  5.22523114187708e+04  9.43489729140654e-01  9.71708739955380e-01  7.75906308695400e-01  7.52869312593249e-01
  5.22547969132651e+04  9.43867844895893e-01  9.72007873799311e-01  7.75964845676728e-01  7.52954434406320e-01
  5.22572824075789e+04  9.44196658596208e-01  9.72306731554810e-01  7.75966406091816e-01  7.53073552145702e-01
  5.22597679021089e+04  9.44524808715366e-01  9.72614243431437e-01  7.75999584706674e-01  7.53196978543432e-01
  5.22622533964490e+04  9.44869095019938e-01  9.73002366509940e-01  7.76041630551556e-01  7.53232381958004e-01
  5.22647388927164e+04  9.45221386521540e-01  9.73281141512247e-01  7.76116756735398e-01  7.53264904774864e-01
  5.22672243875914e+04  9.45633078458265e-01  9.73706155951522e-01  7.76288220003963e-01  7.53336758564884e-01
  5.22697098824884e+04  9.46148591911688e-01  9.74141257493675e-01  7.76518003730636e-01  7.53461723297945e-01
  5.22721953773439e+04  9.46699802866195e-01  9.74577746060506e-01  7.76733258567382e-01  7.53692016230478e-01
  5.22746808721562e+04  9.47147394049505e-01  9.75020821664293e-01  7.76945812968212e-01  7.53840371779301e-01
  5.22771663692119e+04  9.47396035101643e-01  9.75442724065423e-01  7.77183779381547e-01  7.53887215716244e-01
  5.22796518646634e+04  9.47472897711225e-01  9.75849871590859e-01  7.77423515329354e-01  7.54075777354021e-01
  5.22821373602303e+04  9.47590649036076e-01  9.76299040503252e-01  7.77606876064676e-01  7.54367186092956e-01
  5.22846228555650e+04  9.47889721908276e-01  9.76866865535377e-01  7.77534246874819e-01  7.54711251779382e-01
  5.22871083511168e+04  9.48304216249125e-01  9.77616643976678e-01  7.77536273393053e-01  7.55002933360029e-01
  5.22906250000451e+04  9.48742494306476e-01  9.78358886923272e-01  7.77715436350720e-01  7.55259704789049e-01
  5.22909791674631e+04  9.49180489462926e-01  9.79034218607270e-01  7.77874903387377e-01  7.55447800143484e-01
  5.22934646628067e+04  9.49632625085010e-01  9.79649941187513e-01  7.78023608592545e-01  7.55639108284001e-01
  5.22959501583714e+04  9.50147963500906e-01  9.80220320790171e-01  7.78359247538474e-01  7.55823205525606e-01
  5.22984356538704e+04  9.50766582739620e-01  9.80695392662781e-01  7.78607523562319e-01  7.56032819789720e-01
  5.23009211492153e+04  9.51388176960780e-01  9.81063372397446e-01  7.78574872108158e-01  7.56421367083027e-01
  5.23034066461481e+04  9.51826197141577e-01  9.81449576145485e-01  7.78582815866018e-01  7.56936060187089e-01
  5.23058921418218e+04  9.52320281045164e-01  9.81853379327916e-01  7.78512511069232e-01  7.57358082847642e-01
  5.23083776366284e+04  9.52821142754129e-01  9.82366566344866e-01  7.78455305977046e-01  7.57658052729562e-01
  5.23108631322118e+04  9.53302352534820e-01  9.82749872814493e-01  7.78539123009924e-01  7.57929538648952e-01
  5.23133486278078e+04  9.53825340376389e-01  9.83119545636834e-01  7.78697223112203e-01  7.58162647095517e-01
  5.23158341232928e+04  9.54364685419967e-01  9.83532380433872e-01  7.78957399701961e-01  7.58407584320055e-01
  5.23183196189767e+04  9.54977413540885e-01  9.83980891216857e-01  7.79275120866702e-01  7.58621927748821e-01
  5.23208051145348e+04  9.55699368802796e-01  9.84546426944643e-01  7.79589942839469e-01  7.58794914878984e-01
  5.23232906099584e+04  9.56470185768720e-01  9.85300392983940e-01  7.79791041619423e-01  7.58829392996417e-01
  5.23257761057314e+04  9.57171904765154e-01  9.86024141016999e-01  7.79951972101945e-01  7.58839711912528e-01
  5.23282615999086e+04  9.57663683606328e-01  9.86607269978626e-01  7.80171920012066e-01  7.58881764364796e-01
  5.23310833333993e+04  9.58146027299585e-01  9.87061408194267e-01  7.80410884411150e-01  7.58921488058102e-01
  5.23314319449838e+04  9.58729745887356e-01  9.87472858656415e-01  7.80580950718545e-01  7.59063186529034e-01
  5.23339174391379e+04  9.59305384979901e-01  9.87806101191970e-01  7.80698569008906e-01  7.59229391321471e-01
  5.23364029334662e+04  9.59939139730493e-01  9.88092334615079e-01  7.81060101244808e-01  7.59443826174625e-01
  5.23388884276274e+04  9.60704663705838e-01  9.88374476206582e-01  7.81325350731773e-01  7.59585765944217e-01
  5.23413739217895e+04  9.61352439927990e-01  9.88745485310533e-01  7.81508564461892e-01  7.59505862538749e-01
  5.23438594161008e+04  9.61955010413095e-01  9.89205956333557e-01  7.81789412674916e-01  7.59463316610597e-01
  5.23463454435000e+04  9.62698552511584e-01  9.89821441056208e-01  7.81988994115873e-01  7.59686029385052e-01
  5.23488309376283e+04  9.63438125121998e-01  9.90428920627752e-01  7.82077341423680e-01  7.59971125297838e-01
  5.23513164319906e+04  9.64162389906037e-01  9.91030635801734e-01  7.82118225664921e-01  7.60261464877373e-01
  5.23538019248833e+04  9.64835462269546e-01  9.91541643190790e-01  7.82260981027403e-01  7.60625256760919e-01
  5.23562874186226e+04  9.65376570227496e-01  9.91947278970491e-01  7.82349787074246e-01  7.60919540397042e-01
  5.23587729126506e+04  9.65739403180303e-01  9.92292596525353e-01  7.82459568906406e-01  7.61123358096302e-01
  5.23612584064364e+04  9.66075882023648e-01  9.92683853881784e-01  7.82602863874628e-01  7.61258811101015e-01
  5.23637439003402e+04  9.66341812522143e-01  9.93064139784512e-01  7.82577371178616e-01  7.61320722065225e-01
  5.23662293940810e+04  9.66465845681410e-01  9.93323202514163e-01  7.82549267365846e-01  7.61265426369647e-01
  5.23687148864293e+04  9.66490700363303e-01  9.93553638687125e-01  7.82638366131292e-01  7.61220440459119e-01
  5.23712003798739e+04  9.66502568335294e-01  9.93879499928126e-01  7.82830224475184e-01  7.61187434212454e-01
  5.23736858732454e+04  9.66631581925933e-01  9.94353532954038e-01  7.83029532693196e-01  7.61266512439186e-01
  5.23761713667500e+04  9.66908184182724e-01  9.94815776046190e-01  7.83286191301380e-01  7.61301089876686e-01
  5.23786568601619e+04  9.67271399133456e-01  9.95195606330881e-01  7.83470066074835e-01  7.61358736789518e-01
  5.23811423520568e+04  9.67771689626705e-01  9.95483174230733e-01  7.83573870604748e-01  7.61321148922014e-01
  5.23836278452015e+04  9.68140691582648e-01  9.95784428097097e-01  7.83711911748881e-01  7.61247909009758e-01
  5.23861133382927e+04  9.68541179661323e-01  9.96043531722780e-01  7.83971239511413e-01  7.61203398894470e-01
  5.23885988311448e+04  9.68995581919894e-01  9.96363744712319e-01  7.84278801777152e-01  7.61208389631673e-01
  5.23910843242256e+04  9.69340461155666e-01  9.96909115171900e-01  7.84371342564029e-01  7.61301302078692e-01
  5.23935698172777e+04  9.69765644765021e-01  9.97497541432661e-01  7.84434552002781e-01  7.61364845641855e-01
  5.23960553090058e+04  9.70214584830124e-01  9.97869319334879e-01  7.84659479451840e-01  7.61345499127324e-01
  5.23985408016041e+04  9.70684797671937e-01  9.98107268418427e-01  7.84939621564885e-01  7.61495037654765e-01
  5.24025833337395e+04  9.71142138214131e-01  9.98277659559738e-01  7.85407017461345e-01  7.61770732164351e-01
  5.24030000009514e+04  9.71558338149322e-01  9.98671906970808e-01  7.85613629458756e-01  7.61949448539009e-01
  5.24054854938647e+04  9.71893326260835e-01  9.99125546714552e-01  7.85766125192071e-01  7.62026063700817e-01
  5.24079709852189e+04  9.72250764492937e-01  9.99600977196951e-01  7.85841239451984e-01  7.62012030416723e-01
  5.24104564774746e+04  9.72467724046614e-01  9.99938931117458e-01  7.85975836296589e-01  7.62017161633654e-01
  5.24129419696055e+04  9.72536134744583e-01  1.00000149595205e+00  7.86031738555952e-01  7.62070962951245e-01
  5.24154274618379e+04  9.72544112121550e-01  1.00013331949649e+00  7.86126958783177e-01  7.62238703378963e-01
  5.24179129540834e+04  9.72733054804444e-01  1.00040088242151e+00  7.85964339548815e-01  7.62515507758694e-01
  5.24203984463345e+04  9.73120352926129e-01  1.00068265856256e+00  7.85911014946857e-01  7.62812105080046e-01
  5.24228839385497e+04  9.73532527755573e-01  1.00110913910941e+00  7.85927968891730e-01  7.62955320850528e-01
  5.24253694296238e+04  9.73963440547521e-01  1.00151948332750e+00  7.86008422267078e-01  7.62956905792203e-01
  5.24278549218622e+04  9.74381927250295e-01  1.00189213081044e+00  7.86178551178416e-01  7.62812058606277e-01
  5.24303404141309e+04  9.74670747498692e-01  1.00229115890178e+00  7.86381623544080e-01  7.62649446085337e-01
  5.24328259050557e+04  9.74898635975728e-01  1.00267539837618e+00  7.86617746312897e-01  7.62566177808401e-01
  5.24353113971400e+04  9.75048284507594e-01  1.00306716473905e+00  7.86842412981561e-01  7.62466655642480e-01
  5.24377968888970e+04  9.75262785026517e-01  1.00340974985144e+00  7.86997319965793e-01  7.62452286493719e-01
  5.24402823809167e+04  9.75510274801498e-01  1.00368903054479e+00  7.87083750898237e-01  7.62540149972887e-01
  5.24427678734744e+04  9.75830405345325e-01  1.00404708169574e+00  7.87084079945619e-01  7.62780118766395e-01
  5.24452533653310e+04  9.76176623072157e-01  1.00436393549097e+00  7.87140712164126e-01  7.63012008702746e-01
  5.24477388573101e+04  9.76511072405654e-01  1.00452453191858e+00  7.87392561176751e-01  7.63343778945841e-01
  5.24502243493194e+04  9.76884228634001e-01  1.00463138439114e+00  7.87716344804114e-01  7.63723306510268e-01
  5.24527098411308e+04  9.77178410270306e-01  1.00478179734692e+00  7.88054106832121e-01  7.64100109718459e-01
  5.24551953329940e+04  9.77399148659769e-01  1.00495154592446e+00  7.88342186005417e-01  7.64419075049302e-01
  5.24576808250093e+04  9.77616444972869e-01  1.00517597817973e+00  7.88679011014225e-01  7.64762465819502e-01
  5.24601663168333e+04  9.78026601764239e-01  1.00541447054393e+00  7.89091681943916e-01  7.65024830861906e-01
  5.24626518089179e+04  9.78512572653061e-01  1.00564980935872e+00  7.89388389809113e-01  7.65310230335305e-01
  5.24651373012105e+04  9.79119207702149e-01  1.00578121661546e+00  7.89599279180239e-01  7.65675576068633e-01
  5.24676227933681e+04  9.79665591065950e-01  1.00591269291053e+00  7.89728305362775e-01  7.66105107485309e-01
  5.24701082853922e+04  9.80054290572408e-01  1.00600942364362e+00  7.89895943477679e-01  7.66481050211849e-01
  5.24725937776436e+04  9.80301544656658e-01  1.00621854599944e+00  7.90044530380496e-01  7.66650617574266e-01
  5.24750792697616e+04  9.80497140867984e-01  1.00646010966162e+00  7.90192195618950e-01  7.66687433834227e-01
  5.24775647619375e+04  9.80609826237554e-01  1.00666844410828e+00  7.90218087995608e-01  7.66682831950371e-01
  5.24800502542211e+04  9.80802016711317e-01  1.00704216391786e+00  7.90190317447686e-01  7.66803718389538e-01
  5.24825357465531e+04  9.81096760312254e-01  1.00746453258624e+00  7.90139006844313e-01  7.66872299434552e-01
  5.24856222233904e+04  9.81314407829086e-01  1.00765184059073e+00  7.90223509249360e-01  7.66957714148996e-01
  5.24860416675244e+04  9.81430040804369e-01  1.00783395065672e+00  7.90157543879494e-01  7.67103301734636e-01
  5.24885271599503e+04  9.81528397820059e-01  1.00798521109973e+00  7.90353232279125e-01  7.67221676342679e-01
  5.24910126530140e+04  9.81720700163595e-01  1.00809357623015e+00  7.90828687249543e-01  7.67201192366341e-01
  5.24934981452383e+04  9.81825256310379e-01  1.00832933044098e+00  7.91159652744265e-01  7.67147541253114e-01
  5.24959836381435e+04  9.81844284176709e-01  1.00863718126741e+00  7.91349874487760e-01  7.67085025011036e-01
  5.24984691308286e+04  9.81824971237230e-01  1.00910668268119e+00  7.91473456449177e-01  7.67049476237679e-01
  5.25009546240938e+04  9.81980697887291e-01  1.00956117198274e+00  7.91635692158758e-01  7.67190709118281e-01
  5.25034401171133e+04  9.82188010589633e-01  1.00991533326265e+00  7.91838617429899e-01  7.67523636765514e-01
  5.25059256103739e+04  9.82271690571690e-01  1.01020443356900e+00  7.91913602298278e-01  7.67862768027524e-01
  5.25084111030511e+04  9.82460427848722e-01  1.01037196578463e+00  7.91876858140683e-01  7.68176660284076e-01
  5.25108965963843e+04  9.82805581601216e-01  1.01046906899596e+00  7.91788744289458e-01  7.68452476980613e-01
  5.25133820896827e+04  9.83161259395687e-01  1.01069162346596e+00  7.91762859926998e-01  7.68677044719728e-01
  5.25158675834341e+04  9.83542413451738e-01  1.01096324827067e+00  7.91790916456194e-01  7.68905021801721e-01
  5.25183530770775e+04  9.83919924693346e-01  1.01113849507470e+00  7.91911786188009e-01  7.69085483767760e-01
  5.25208385709908e+04  9.84256630168602e-01  1.01141772372893e+00  7.92018974809658e-01  7.69064478520938e-01
  5.25233240649617e+04  9.84586389016249e-01  1.01184203869465e+00  7.92237497287874e-01  7.69070518139951e-01
  5.25258095589329e+04  9.84831239709656e-01  1.01239214919864e+00  7.92523580498171e-01  7.69200691525297e-01
  5.25282950533854e+04  9.85019223707573e-01  1.01282050189789e+00  7.92802535449358e-01  7.69496228815288e-01
  5.25307805478415e+04  9.85086978449113e-01  1.01328773636497e+00  7.93003446843292e-01  7.69751335162426e-01
  5.25332660423218e+04  9.85332996349315e-01  1.01382748364092e+00  7.93267148608229e-01  7.69934359470298e-01
  5.25357515372626e+04  9.85734341198782e-01  1.01432132175307e+00  7.93600456824237e-01  7.70100457114754e-01
  5.25382370321655e+04  9.86083880403768e-01  1.01480546213606e+00  7.93770245387739e-01  7.70373434845887e-01
  5.25407225267997e+04  9.86353798602640e-01  1.01513558419312e+00  7.93751757767109e-01  7.70699991567190e-01
  5.25432080218589e+04  9.86497652142473e-01  1.01543976911621e+00  7.93659552103764e-01  7.71004507682364e-01
  5.25456935170960e+04  9.86580249619137e-01  1.01572345884039e+00  7.93713972042357e-01  7.71381833474414e-01
  5.25481790123542e+04  9.86607395410238e-01  1.01599555104131e+00  7.93813923333691e-01  7.71662680733223e-01
  5.25506645079225e+04  9.86611341911128e-01  1.01626584387039e+00  7.93865285775028e-01  7.71827733388848e-01
  5.25531500037061e+04  9.86623467217866e-01  1.01646514178095e+00  7.93861311957384e-01  7.71982217021616e-01
  5.25556354994873e+04  9.86628640686939e-01  1.01658390127935e+00  7.93805894168126e-01  7.72026351389635e-01
  5.25581209955149e+04  9.86612518551909e-01  1.01661492278731e+00  7.93690612122945e-01  7.72068682538175e-01
  5.25606064916724e+04  9.86658638978895e-01  1.01664324181812e+00  7.93634349920337e-01  7.72188049955494e-01
  5.25630919879121e+04  9.86765265905472e-01  1.01664370801715e+00  7.93728473838698e-01  7.72237161147175e-01
  5.25655774843832e+04  9.86851753544111e-01  1.01656410420506e+00  7.93923014373855e-01  7.72311838925077e-01
  5.25680629809515e+04  9.87069386017501e-01  1.01643744995652e+00  7.94251442254486e-01  7.72405340467961e-01
  5.25705484778564e+04  9.87254170842025e-01  1.01653028928446e+00  7.94610831274458e-01  7.72383974258952e-01
  5.25730339747822e+04  9.87347178475740e-01  1.01675148305165e+00  7.94990955580422e-01  7.72260629470448e-01
  5.25755194716573e+04  9.87422393656624e-01  1.01699675617883e+00  7.95323757174395e-01  7.72229597452747e-01
  5.25780049687767e+04  9.87495338346640e-01  1.01717238983053e+00  7.95692328340883e-01  7.72325712336515e-01
  5.25804904662198e+04  9.87767702999321e-01  1.01733342828971e+00  7.96059177317589e-01  7.72590269577952e-01
  5.25837534732234e+04  9.88123185330107e-01  1.01749391438196e+00  7.96531551822992e-01  7.72967464965290e-01
  5.25841701400452e+04  9.88344328085408e-01  1.01774808126683e+00  7.96728437963942e-01  7.73372038978323e-01
  5.25866556375996e+04  9.88442455196813e-01  1.01800218590565e+00  7.96642440830370e-01  7.73536428549001e-01
  5.25891411353380e+04  9.88600760145225e-01  1.01826294014657e+00  7.96685293773524e-01  7.73707647949523e-01
  5.25916266336574e+04  9.88844594699805e-01  1.01858898307144e+00  7.96784025764561e-01  7.73900750909306e-01
  5.25941121318783e+04  9.89040729499266e-01  1.01887951830105e+00  7.96923002498653e-01  7.74072208366554e-01
  5.25965976299836e+04  9.89271007097449e-01  1.01920109664315e+00  7.97080795886286e-01  7.74168728820227e-01
  5.25990831283530e+04  9.89444038951072e-01  1.01959297211513e+00  7.97281629820748e-01  7.74255614688704e-01
  5.26015686269676e+04  9.89470998669998e-01  1.02005433814395e+00  7.97549180196938e-01  7.74375095243921e-01
  5.26040541255533e+04  9.89474586918121e-01  1.02044910098452e+00  7.97802591912243e-01  7.74471730251074e-01
  5.26065396243553e+04  9.89626012256198e-01  1.02067816574055e+00  7.97826681589339e-01  7.74528527947896e-01
  5.26090251236020e+04  9.89905898823217e-01  1.02095458817436e+00  7.97771988974838e-01  7.74415506540012e-01
  5.26115106225162e+04  9.90206295292632e-01  1.02110893699074e+00  7.97842404660490e-01  7.74327290371114e-01
  5.26139961219813e+04  9.90577751637552e-01  1.02125870402731e+00  7.98087106111651e-01  7.74391388776072e-01
  5.26164816208763e+04  9.90897776503476e-01  1.02150374926137e+00  7.98402369329584e-01  7.74576556133953e-01
  5.26189671200186e+04  9.91237149089951e-01  1.02176306540863e+00  7.98625634037645e-01  7.74929907556202e-01
  5.26214526192245e+04  9.91511223375088e-01  1.02203579939961e+00  7.98780082327126e-01  7.75205161941049e-01
  5.26239381188102e+04  9.91604376205448e-01  1.02228151110875e+00  7.98991428687894e-01  7.75396801425423e-01
  5.26264236182408e+04  9.91783207591123e-01  1.02251036805891e+00  7.99205498460611e-01  7.75654329308374e-01
  5.26289091176817e+04  9.92022815708935e-01  1.02280910306231e+00  7.99401799325733e-01  7.75876261587935e-01
  5.26313946173890e+04  9.92338968263553e-01  1.02315861277597e+00  7.99634604241071e-01  7.76079326061992e-01
  5.26338801171851e+04  9.92765641380221e-01  1.02356887532962e+00  7.99874146128172e-01  7.76398029327837e-01
  5.26363656171736e+04  9.93180541866715e-01  1.02401624470500e+00  8.00021319550976e-01  7.76676061995302e-01
  5.26388511171689e+04  9.93706497322319e-01  1.02430202593300e+00  8.00159039784048e-01  7.77012432391248e-01
  5.26413366166053e+04  9.94218600606508e-01  1.02447710324546e+00  8.00392672419811e-01  7.77403481447717e-01
  5.26438221166087e+04  9.94610667956372e-01  1.02474354494678e+00  8.00653320349057e-01  7.77696649090720e-01
  5.26463076163204e+04  9.94953773260088e-01  1.02505330206019e+00  8.00753836680520e-01  7.77983601646361e-01
  5.26487931162593e+04  9.95149154176997e-01  1.02539890955436e+00  8.00777351765275e-01  7.78186770305373e-01
  5.26512786161761e+04  9.95287260990084e-01  1.02575908132615e+00  8.00807138871028e-01  7.78251472038131e-01
  5.26537641162591e+04  9.95499639805539e-01  1.02608086525686e+00  8.00924082050824e-01  7.78364772619900e-01
  5.26562496162211e+04  9.95891419214453e-01  1.02652916443783e+00  8.01101426205348e-01  7.78425116481561e-01
  5.26587351159502e+04  9.96237209345421e-01  1.02692975475766e+00  8.01341241166009e-01  7.78498975833099e-01
  5.26612206159086e+04  9.96447521768622e-01  1.02722564747365e+00  8.01709463972891e-01  7.78513650614290e-01
  5.26637061159664e+04  9.96424151480211e-01  1.02739645459319e+00  8.02055729752155e-01  7.78528379160306e-01
  5.26661916159376e+04  9.96366723533156e-01  1.02766367535189e+00  8.02356966184167e-01  7.78640456899650e-01
  5.26686771156769e+04  9.96376234458223e-01  1.02800019518844e+00  8.02607714796610e-01  7.78752196068064e-01
  5.26711626154851e+04  9.96635810108262e-01  1.02831958348168e+00  8.02853529872098e-01  7.78873454124183e-01
  5.26736481154643e+04  9.97128746833500e-01  1.02863135999788e+00  8.03028375014326e-01  7.78993769518718e-01
  5.26761336152084e+04  9.97760101564610e-01  1.02884503998556e+00  8.03057982502648e-01  7.79051785796095e-01
  5.26786191151864e+04  9.98474542064182e-01  1.02904531980574e+00  8.03095905945231e-01  7.79078659137310e-01
  5.26811046150589e+04  9.99036185648898e-01  1.02921947214328e+00  8.03114650301128e-01  7.79196869930130e-01
  5.26835901147178e+04  9.99543316573819e-01  1.02941297469763e+00  8.03012763629211e-01  7.79258881092219e-01
  5.26860756143750e+04  1.00000956468892e+00  1.02964918766036e+00  8.02969877319973e-01  7.79247207166304e-01
  5.26885611142386e+04  1.00033263351670e+00  1.02990432605686e+00  8.02907818553697e-01  7.79124775340233e-01
  5.26910466141028e+04  1.00066840444835e+00  1.03014721249560e+00  8.02943613115437e-01  7.79028066707386e-01
  5.26935321132316e+04  1.00118078486198e+00  1.03043476364979e+00  8.03054611646433e-01  7.79045379608027e-01
  5.26960176124768e+04  1.00162788650733e+00  1.03063779655943e+00  8.03035085077690e-01  7.79145093459674e-01
  5.26985031118147e+04  1.00198166491761e+00  1.03094306299506e+00  8.03049688994613e-01  7.79331874803822e-01
  5.27009886111460e+04  1.00235324078363e+00  1.03130559707758e+00  8.03042539470938e-01  7.79306677184913e-01
  5.27034741106065e+04  1.00272474069666e+00  1.03154451032802e+00  8.03056172982402e-01  7.79294602915484e-01
  5.27059596100175e+04  1.00319993758848e+00  1.03159936733508e+00  8.03096730730864e-01  7.79295198888780e-01
  5.27105243065567e+04  1.00366818386280e+00  1.03167136911886e+00  8.03389835591329e-01  7.79346639919857e-01
  5.27109687506251e+04  1.00409640606646e+00  1.03193131740350e+00  8.03560402429954e-01  7.79563704532546e-01
  5.27134542496306e+04  1.00447118879161e+00  1.03228059182770e+00  8.03906663349662e-01  7.80005655882552e-01
  5.27159397483972e+04  1.00483341217261e+00  1.03255947191832e+00  8.04181997542068e-01  7.80486220507929e-01
  5.27184252469372e+04  1.00518376227891e+00  1.03290918004634e+00  8.04397832416442e-01  7.81046101292682e-01
  5.27209107456122e+04  1.00542965043594e+00  1.03328639195267e+00  8.04677589255987e-01  7.81677699970761e-01
  5.27233962438646e+04  1.00565364916992e+00  1.03369828864255e+00  8.04920687620356e-01  7.82135798736637e-01
  5.27258817421399e+04  1.00580119117186e+00  1.03391985593319e+00  8.05060112492554e-01  7.82379934005835e-01
  5.27283672404132e+04  1.00596273271215e+00  1.03396222975886e+00  8.05262939973954e-01  7.82498578996256e-01
  5.27308527386736e+04  1.00609145624031e+00  1.03422269991786e+00  8.05450733549550e-01  7.82550252983510e-01
  5.27333382370183e+04  1.00610408804346e+00  1.03465565985859e+00  8.05666712996098e-01  7.82420822801037e-01
  5.27358237350520e+04  1.00610096164166e+00  1.03509510572550e+00  8.05951710265583e-01  7.82176459921218e-01
  5.27383092330763e+04  1.00614496308983e+00  1.03546243087391e+00  8.06222633590993e-01  7.81922819594336e-01
  5.27407947308785e+04  1.00627248447259e+00  1.03578859964845e+00  8.06375236471337e-01  7.81689760174517e-01
  5.27432802288924e+04  1.00630668763849e+00  1.03602570102496e+00  8.06660107626176e-01  7.81628177890821e-01
