  5.22145993302874e+04  2.58520398818805e-01  2.79270715687719e-01  2.61170075350206e-01  2.55322819130984e-01
  5.22186875000291e+04  2.58661205305226e-01  2.79158237852107e-01  2.61275064665221e-01  2.55196882385731e-01
  5.22200000003866e+04  2.58760578246076e-01  2.79041641664657e-01  2.61301062609875e-01  2.55195930330957e-01
  5.22224854923378e+04  2.58785669874372e-01  2.79047333574982e-01  2.61330656164760e-01  2.55165140713430e-01
  5.22249709846009e+04  2.58756605789712e-01  2.79036398539620e-01  2.61315006622697e-01  2.55130970899925e-01
  5.22274564790914e+04  2.58667802556270e-01  2.79048606403605e-01  2.61277441594601e-01  2.55076828970668e-01
  5.22299419719370e+04  2.58500748873591e-01  2.79015746580099e-01  2.61108662674693e-01  2.55110218544131e-01
  5.22324274650452e+04  2.58285132087038e-01  2.78975226122518e-01  2.60819265120280e-01  2.55251602306302e-01
  5.22349129592338e+04  2.58033385605173e-01  2.78885894090608e-01  2.60683376048711e-01  2.55287732983578e-01
  5.22373984528044e+04  2.57834858846260e-01  2.78838394616138e-01  2.60678280856125e-01  2.55248365230594e-01
  5.22398839463542e+04  2.57703239485613e-01  2.78884404286275e-01  2.60715275240585e-01  2.55193883231684e-01
  5.22423694396595e+04  2.57679335209212e-01  2.78851358292896e-01  2.60878779617554e-01  2.55266891405273e-01
  5.22448549346007e+04  2.57639565944724e-01  2.78789996896564e-01  2.61041288552877e-01  2.55367550151558e-01
  5.22473404285729e+04  2.57579322472989e-01  2.78777220803690e-01  2.61071924041715e-01  2.55430335805481e-01
  5.22498259227721e+04  2.57578621321565e-01  2.78761104966054e-01  2.61034097073257e-01  2.55442957465058e-01
  5.22523114181782e+04  2.57583189540328e-01  2.78643376789629e-01  2.61074713089534e-01  2.55406580550619e-01
  5.22547969126725e+04  2.57642215564622e-01  2.78562704927847e-01  2.61043372868822e-01  2.55460519335201e-01
  5.22572824069863e+04  2.57761990021114e-01  2.78598882978057e-01  2.60865806484315e-01  2.55551068559072e-01
  5.22597679015163e+04  2.57757254652516e-01  2.78664728298804e-01  2.60748363813267e-01  2.55615895636411e-01
  5.22622533958564e+04  2.57647668168922e-01  2.78573068137776e-01  2.60770433668555e-01  2.55638637516510e-01
  5.22647388921238e+04  2.57506076633440e-01  2.78531516278606e-01  2.60831242236854e-01  2.55651598160735e-01
  5.22672243869988e+04  2.57473973364549e-01  2.78540905021266e-01  2.60852666469775e-01  2.55617795055893e-01
  5.22697098818958e+04  2.57522730540490e-01  2.78479051288177e-01  2.60890796045525e-01  2.55597163282389e-01
  5.22721953767513e+04  2.57610503106677e-01  2.78409531399455e-01  2.61027405297634e-01  2.55552273450789e-01
  5.22746808715636e+04  2.57677917965152e-01  2.78313353588552e-01  2.61115625467978e-01  2.55473116468744e-01
  5.22771663686193e+04  2.57693867995072e-01  2.78127318471959e-01  2.60989037781352e-01  2.55396968778351e-01
  5.22796518640708e+04  2.57673051046785e-01  2.77972812991519e-01  2.60730004845407e-01  2.55452888366857e-01
  5.22821373596378e+04  2.57708884049919e-01  2.77984471913764e-01  2.60484829245350e-01  2.55458594242276e-01
  5.22846228549724e+04  2.57768417392151e-01  2.78101256270299e-01  2.60343656686649e-01  2.55373266770237e-01
  5.22871083505242e+04  2.57742615114340e-01  2.78187504589268e-01  2.60253950980904e-01  2.55236000284995e-01
  5.22906250000451e+04  2.57753863591415e-01  2.78299031303650e-01  2.60217304940647e-01  2.55097821263891e-01
  5.22909791668705e+04  2.57795894043764e-01  2.78495985618812e-01  2.60106401794902e-01  2.54958828285876e-01
  5.22934646622142e+04  2.57856378777546e-01  2.78628766814293e-01  2.59988712770734e-01  2.54912519461000e-01
  5.22959501577788e+04  2.57891246190331e-01  2.78624201217181e-01  2.59995495155452e-01  2.54959558978327e-01
  5.22984356532778e+04  2.57827023994134e-01  2.78613391592867e-01  2.60082969224467e-01  2.55032415951212e-01
  5.23009211486227e+04  2.57688891235788e-01  2.78648919684248e-01  2.60270757345053e-01  2.55079715259231e-01
  5.23034066455555e+04  2.57544123977644e-01  2.78712142819434e-01  2.60545808926606e-01  2.55042150323314e-01
  5.23058921412292e+04  2.57483459330440e-01  2.78814197022448e-01  2.60675635329035e-01  2.54986651187890e-01
  5.23083776360358e+04  2.57518205425450e-01  2.79020226247336e-01  2.60766337028812e-01  2.54945080334255e-01
  5.23108631316192e+04  2.57489396174519e-01  2.79278845387730e-01  2.60927829571823e-01  2.55066140411049e-01
  5.23133486272152e+04  2.57521182511960e-01  2.79487330740174e-01  2.61144949460489e-01  2.55247150574467e-01
  5.23158341227002e+04  2.57522791181318e-01  2.79604651988615e-01  2.61287452520274e-01  2.55498884203903e-01
  5.23183196183841e+04  2.57507167600641e-01  2.79694903941781e-01  2.61357462144584e-01  2.55798212622152e-01
  5.23208051139422e+04  2.57465282164786e-01  2.79797902203501e-01  2.61420934686949e-01  2.56014353793346e-01
  5.23232906093658e+04  2.57498155097605e-01  2.79930622981393e-01  2.61541670555843e-01  2.56212173787759e-01
  5.23257761051387e+04  2.57621056599122e-01  2.79990823622608e-01  2.61695500369782e-01  2.56443736591033e-01
  5.23282615993160e+04  2.57730104785068e-01  2.79961415567127e-01  2.61695858085853e-01  2.56629813022758e-01
  5.23310833333993e+04  2.57809648357963e-01  2.79774236616891e-01  2.61598569447291e-01  2.56780365735046e-01
  5.23314319449838e+04  2.57877094447828e-01  2.79621767821629e-01  2.61508191539499e-01  2.56904924670018e-01
  5.23339174391379e+04  2.57856831184195e-01  2.79586562100663e-01  2.61458844519321e-01  2.57038175581681e-01
  5.23364029334662e+04  2.57806203825102e-01  2.79444817232020e-01  2.61560134223116e-01  2.57055165568695e-01
  5.23388884276274e+04  2.57797215263558e-01  2.79233560006596e-01  2.61621680278342e-01  2.56864755550448e-01
  5.23413739217895e+04  2.57776418959505e-01  2.78986820559027e-01  2.61539461126700e-01  2.56713681058193e-01
  5.23438594161008e+04  2.57737470099111e-01  2.78805387140988e-01  2.61421045568509e-01  2.56708483999689e-01
  5.23463454435000e+04  2.57718889121584e-01  2.78692176835267e-01  2.61334471260431e-01  2.56644429830021e-01
  5.23488309376283e+04  2.57681714658382e-01  2.78613974647465e-01  2.61312908579890e-01  2.56677280996388e-01
  5.23513164319906e+04  2.57644146217431e-01  2.78577314469722e-01  2.61313624549689e-01  2.56750902017985e-01
  5.23538019248833e+04  2.57715470464209e-01  2.78583822305692e-01  2.61317830834574e-01  2.56764432279436e-01
  5.23562874186226e+04  2.57804972209337e-01  2.78631958479733e-01  2.61400001051693e-01  2.56677107254311e-01
  5.23587729126506e+04  2.57852864367543e-01  2.78737328885729e-01  2.61351826834819e-01  2.56625067081657e-01
  5.23612584064364e+04  2.57850049624842e-01  2.78886097389265e-01  2.61263630471013e-01  2.56673801519336e-01
  5.23637439003402e+04  2.57860604002016e-01  2.79019868426367e-01  2.61264395300871e-01  2.56798124778422e-01
  5.23662293940810e+04  2.57841761119197e-01  2.79143122674155e-01  2.61238050685269e-01  2.56896481729734e-01
  5.23687148864293e+04  2.57813515059458e-01  2.79344532852363e-01  2.61166073843969e-01  2.56886290482009e-01
  5.23712003798739e+04  2.57749569103487e-01  2.79530350257803e-01  2.61141234504963e-01  2.56875275071569e-01
  5.23736858732454e+04  2.57830456760503e-01  2.79687294812249e-01  2.61265430900672e-01  2.56871876232743e-01
  5.23761713667500e+04  2.58067817088208e-01  2.79863532673212e-01  2.61545509498928e-01  2.56948999306197e-01
  5.23786568601619e+04  2.58241609055010e-01  2.79917845508012e-01  2.61955337470803e-01  2.57106268096757e-01
  5.23811423520568e+04  2.58306266376310e-01  2.79898325840029e-01  2.62264332859397e-01  2.57214300686740e-01
  5.23836278452015e+04  2.58399499688897e-01  2.79906237680918e-01  2.62474443423599e-01  2.57221127830058e-01
  5.23861133382927e+04  2.58512409067816e-01  2.79816057064982e-01  2.62528110363815e-01  2.57228459805143e-01
  5.23885988311448e+04  2.58501295080738e-01  2.79723756131037e-01  2.62438731955920e-01  2.57313089589133e-01
  5.23910843242256e+04  2.58481981822119e-01  2.79762428008127e-01  2.62330619416984e-01  2.57453582708012e-01
  5.23935698172777e+04  2.58484905455696e-01  2.79692060633061e-01  2.62224315414401e-01  2.57625401495278e-01
  5.23960553090058e+04  2.58470254113675e-01  2.79603669452368e-01  2.62059050733265e-01  2.57741256540078e-01
  5.23985408016041e+04  2.58437797997345e-01  2.79567389055634e-01  2.61950083955409e-01  2.57819756841952e-01
  5.24025833337395e+04  2.58526326995098e-01  2.79483239136312e-01  2.61960511953258e-01  2.57817499130938e-01
  5.24030000003588e+04  2.58704886236925e-01  2.79401059740870e-01  2.61945138853086e-01  2.57859387901047e-01
  5.24054854932721e+04  2.58861602971660e-01  2.79383705232498e-01  2.61920512917421e-01  2.57930644474085e-01
  5.24079709846263e+04  2.59050895001531e-01  2.79590678254044e-01  2.61914095127047e-01  2.58044408904843e-01
  5.24104564768820e+04  2.59129818108048e-01  2.79760175745130e-01  2.61936354655841e-01  2.58197282299461e-01
  5.24129419690129e+04  2.59150756322973e-01  2.79858918651192e-01  2.61964084761606e-01  2.58122883660940e-01
  5.24154274612454e+04  2.59172300942332e-01  2.79903907178992e-01  2.61971520846802e-01  2.58057567602329e-01
  5.24179129534908e+04  2.59246116056039e-01  2.80048085525068e-01  2.61959721041457e-01  2.58022791131265e-01
  5.24203984457419e+04  2.59227171499347e-01  2.80076857201674e-01  2.61893726283606e-01  2.58015684247169e-01
  5.24228839379571e+04  2.59116589382642e-01  2.80080399878474e-01  2.61870589163447e-01  2.58058472457989e-01
  5.24253694290312e+04  2.59037396404430e-01  2.80192137367125e-01  2.61912803343112e-01  2.58156548933916e-01
  5.24278549212697e+04  2.58978591648568e-01  2.80243573673439e-01  2.61947441917249e-01  2.58153608866894e-01
  5.24303404135383e+04  2.58919723902195e-01  2.80322679907935e-01  2.61951316164195e-01  2.58092871272677e-01
  5.24328259044631e+04  2.58971887661923e-01  2.80468300039378e-01  2.61979672685632e-01  2.58085534822967e-01
  5.24353113965475e+04  2.59050522583962e-01  2.80578056247720e-01  2.62033315023506e-01  2.58082108653431e-01
  5.24377968883044e+04  2.59223172868744e-01  2.80624088019939e-01  2.62132066701688e-01  2.58004528974342e-01
  5.24402823803241e+04  2.59439488745550e-01  2.80556294406739e-01  2.62163390363984e-01  2.57879093204963e-01
  5.24427678728818e+04  2.59601331412831e-01  2.80403620368890e-01  2.62228740574213e-01  2.57900140177614e-01
  5.24452533647384e+04  2.59588559514121e-01  2.80169507108801e-01  2.62249108244201e-01  2.58030105427357e-01
  5.24477388567175e+04  2.59438563086541e-01  2.79928760563133e-01  2.62187579330643e-01  2.58173348578046e-01
  5.24502243487268e+04  2.59277332227202e-01  2.79736609935440e-01  2.62174559586212e-01  2.58276265193914e-01
  5.24527098405382e+04  2.59117714695379e-01  2.79555421644032e-01  2.62163218110465e-01  2.58288827303130e-01
  5.24551953324014e+04  2.59117300104670e-01  2.79422227221448e-01  2.62140239565076e-01  2.58262648143781e-01
  5.24576808244167e+04  2.59176519165604e-01  2.79364266365958e-01  2.62202404295404e-01  2.58174776478236e-01
  5.24601663162407e+04  2.59213296354128e-01  2.79325791644955e-01  2.62323629512285e-01  2.57987608056961e-01
  5.24626518083253e+04  2.59266806368600e-01  2.79295175338855e-01  2.62425608511324e-01  2.57814926406091e-01
  5.24651373006179e+04  2.59274707355612e-01  2.79260133835980e-01  2.62517267771428e-01  2.57716045069260e-01
  5.24676227927755e+04  2.59169600560670e-01  2.79216530184240e-01  2.62565933533708e-01  2.57596390590065e-01
  5.24701082847996e+04  2.59110157711717e-01  2.79074196087575e-01  2.62562359650401e-01  2.57464085527767e-01
  5.24725937770511e+04  2.59096114197134e-01  2.78965154453905e-01  2.62365732829223e-01  2.57343536313887e-01
  5.24750792691690e+04  2.59075726174360e-01  2.78906370993984e-01  2.62171949603875e-01  2.57236469199754e-01
  5.24775647613449e+04  2.59118778443403e-01  2.78865979565600e-01  2.62082556660029e-01  2.57185602110454e-01
  5.24800502536285e+04  2.59168119453239e-01  2.78960228969512e-01  2.62014615492821e-01  2.57255550913658e-01
  5.24825357459606e+04  2.59156008095538e-01  2.79076137026343e-01  2.61978801490859e-01  2.57407808475643e-01
  5.24856222227978e+04  2.59084234821523e-01  2.79117456340397e-01  2.61936033035096e-01  2.57631716881597e-01
  5.24860416669317e+04  2.59003592367858e-01  2.79314726030839e-01  2.61919903421331e-01  2.57754950160424e-01
  5.24885271593577e+04  2.58920876959607e-01  2.79408672133199e-01  2.61962422005272e-01  2.57742607774211e-01
  5.24910126524292e+04  2.58878246876655e-01  2.79465104304676e-01  2.62015896531409e-01  2.57688690642589e-01
  5.24934981446457e+04  2.58933977227659e-01  2.79471573628585e-01  2.62167883317997e-01  2.57632206022244e-01
  5.24959836375509e+04  2.58872766765412e-01  2.79452569174804e-01  2.62237574938596e-01  2.57589271964535e-01
  5.24984691302360e+04  2.58836775699821e-01  2.79365570546098e-01  2.62222917506742e-01  2.57509354485845e-01
  5.25009546235012e+04  2.58886573057611e-01  2.79363874282286e-01  2.62250062989126e-01  2.57505055605096e-01
  5.25034401165207e+04  2.58966020699531e-01  2.79425952153439e-01  2.62340630964592e-01  2.57528068816873e-01
  5.25059256097813e+04  2.59010132299978e-01  2.79577446952640e-01  2.62311419051377e-01  2.57494164422312e-01
  5.25084111024585e+04  2.59000743396795e-01  2.79696901592296e-01  2.62153544322335e-01  2.57337652894854e-01
  5.25108965957917e+04  2.59014584173618e-01  2.79739192385691e-01  2.61930432194710e-01  2.57258831895700e-01
  5.25133820890901e+04  2.59001995876474e-01  2.79726370868044e-01  2.61755237108895e-01  2.57309853057128e-01
  5.25158675828415e+04  2.58943365754604e-01  2.79637571836874e-01  2.61601541753541e-01  2.57455628439141e-01
  5.25183530764849e+04  2.58847994172088e-01  2.79564920782500e-01  2.61596432042007e-01  2.57525613829400e-01
  5.25208385703983e+04  2.58703360826520e-01  2.79479122006411e-01  2.61696490465291e-01  2.57509286648953e-01
  5.25233240643691e+04  2.58600256323673e-01  2.79439621897620e-01  2.61867277917847e-01  2.57423561565548e-01
  5.25258095583403e+04  2.58510894308140e-01  2.79508799944702e-01  2.62026912079294e-01  2.57307201362759e-01
  5.25282950527928e+04  2.58436380087402e-01  2.79553547261694e-01  2.62181732256704e-01  2.57299303739161e-01
  5.25307805472489e+04  2.58443817308880e-01  2.79619306788035e-01  2.62303588426450e-01  2.57263229786738e-01
  5.25332660417292e+04  2.58486750697100e-01  2.79633942687509e-01  2.62356070737461e-01  2.57157969684686e-01
  5.25357515366700e+04  2.58552933310533e-01  2.79629502494432e-01  2.62270803545160e-01  2.57167228184863e-01
  5.25382370315729e+04  2.58686221435862e-01  2.79626065599609e-01  2.62183635687875e-01  2.57223159505594e-01
  5.25407225262071e+04  2.58759268496940e-01  2.79586586459174e-01  2.62138096497913e-01  2.57191218453940e-01
  5.25432080212663e+04  2.58754976776654e-01  2.79609234572034e-01  2.62026469595821e-01  2.57192938065742e-01
  5.25456935165034e+04  2.58797785724358e-01  2.79584550541565e-01  2.62012380325999e-01  2.57195402018773e-01
  5.25481790117616e+04  2.58824446338448e-01  2.79613629830819e-01  2.62033387622169e-01  2.57067533946671e-01
  5.25506645073299e+04  2.58809651552857e-01  2.79623780294383e-01  2.61961881318147e-01  2.56965941144566e-01
  5.25531500031135e+04  2.58851718460308e-01  2.79597285542077e-01  2.61849689375873e-01  2.56921927024277e-01
  5.25556354988947e+04  2.58876677373378e-01  2.79626352245577e-01  2.61686210228560e-01  2.56971098012005e-01
  5.25581209949223e+04  2.58899703505333e-01  2.79693929923066e-01  2.61461050455327e-01  2.57004669792568e-01
  5.25606064910798e+04  2.58949936776148e-01  2.79720273598351e-01  2.61322312130892e-01  2.56903976600264e-01
  5.25630919873195e+04  2.58904100877565e-01  2.79666610149288e-01  2.61320651179253e-01  2.56878581206441e-01
  5.25655774837907e+04  2.58836322155448e-01  2.79591994337455e-01  2.61439823720830e-01  2.56919666512733e-01
  5.25680629803589e+04  2.58720062417059e-01  2.79450097507342e-01  2.61597097839843e-01  2.56936779202304e-01
  5.25705484772638e+04  2.58615783734245e-01  2.79348990001780e-01  2.61755493541541e-01  2.56886233111697e-01
  5.25730339741896e+04  2.58527674387377e-01  2.79328777020918e-01  2.61972120044527e-01  2.56782466496378e-01
  5.25755194710647e+04  2.58382781989813e-01  2.79334443754509e-01  2.62135194981836e-01  2.56710600973877e-01
  5.25780049681841e+04  2.58314023486660e-01  2.79284058734370e-01  2.62076432924233e-01  2.56730580387667e-01
  5.25804904656272e+04  2.58328778359795e-01  2.79139921073133e-01  2.61971094654127e-01  2.56768959892531e-01
  5.25837534726308e+04  2.58312457713080e-01  2.78870140250397e-01  2.61888771142709e-01  2.56849016905607e-01
  5.25841701394526e+04  2.58256882957454e-01  2.78653675137269e-01  2.61850405279986e-01  2.56952163873027e-01
  5.25866556370070e+04  2.58197754957416e-01  2.78517133463497e-01  2.61825075626099e-01  2.56919579948669e-01
  5.25891411347454e+04  2.58141082157960e-01  2.78424870609360e-01  2.61853730819235e-01  2.56834909697898e-01
  5.25916266330648e+04  2.58103750781776e-01  2.78423959023734e-01  2.61925311265011e-01  2.56803760683447e-01
  5.25941121312857e+04  2.58038220899010e-01  2.78422996016495e-01  2.62015898660661e-01  2.56837099202784e-01
  5.25965976293910e+04  2.58063820729481e-01  2.78442511226708e-01  2.62100117223755e-01  2.56957325881209e-01
  5.25990831277604e+04  2.58210755816364e-01  2.78470624374746e-01  2.62202562030408e-01  2.57042266366450e-01
  5.26015686263750e+04  2.58358833710642e-01  2.78423524884714e-01  2.62345567499226e-01  2.57028757091495e-01
  5.26040541249607e+04  2.58465727034362e-01  2.78264364244075e-01  2.62396126639057e-01  2.56984654793469e-01
  5.26065396237627e+04  2.58495929429805e-01  2.78215929650334e-01  2.62346017848352e-01  2.56958812240013e-01
  5.26090251230094e+04  2.58461838036595e-01  2.78285444439733e-01  2.62258193101509e-01  2.56826774163720e-01
  5.26115106219236e+04  2.58389923132323e-01  2.78354344593796e-01  2.62116380569646e-01  2.56688914279591e-01
  5.26139961213887e+04  2.58322261185135e-01  2.78432157545618e-01  2.62137062067065e-01  2.56638834332275e-01
  5.26164816202837e+04  2.58250961629460e-01  2.78422418525094e-01  2.62094297822985e-01  2.56567903920355e-01
  5.26189671194260e+04  2.58135443418837e-01  2.78358604578368e-01  2.62001508581102e-01  2.56514641046205e-01
  5.26214526186319e+04  2.58062724076751e-01  2.78293606931846e-01  2.61993658849304e-01  2.56565623258019e-01
  5.26239381182176e+04  2.58046290759516e-01  2.78265733537458e-01  2.62153757749111e-01  2.56631537106193e-01
  5.26264236176482e+04  2.57968640485792e-01  2.78275459448508e-01  2.62317058325283e-01  2.56723189860781e-01
  5.26289091170891e+04  2.57964752040764e-01  2.78261388412477e-01  2.62439483951141e-01  2.56931497257538e-01
  5.26313946167963e+04  2.57929905177930e-01  2.78154974308077e-01  2.62612910155668e-01  2.57074451988079e-01
  5.26338801165925e+04  2.57932103461375e-01  2.78072000610072e-01  2.62755032573815e-01  2.57165999214363e-01
  5.26363656165810e+04  2.57940578018710e-01  2.78051286721347e-01  2.62829076400999e-01  2.57263279586094e-01
  5.26388511165763e+04  2.57865832201936e-01  2.78131911841860e-01  2.62888794126368e-01  2.57398360747892e-01
  5.26413366160127e+04  2.57859098469592e-01  2.78227257808738e-01  2.62966092974644e-01  2.57435224678097e-01
  5.26438221160161e+04  2.57803609405263e-01  2.78290992644491e-01  2.63022796938883e-01  2.57400784991788e-01
  5.26463076157278e+04  2.57771002688988e-01  2.78342855903522e-01  2.63037470856411e-01  2.57277688087581e-01
  5.26487931156667e+04  2.57773398159563e-01  2.78391097383054e-01  2.63076466298984e-01  2.57236913144553e-01
  5.26512786155835e+04  2.57775578991823e-01  2.78458301787835e-01  2.63135955405348e-01  2.57231080436726e-01
  5.26537641156665e+04  2.57754290898041e-01  2.78384954926285e-01  2.63131355889300e-01  2.57262236980880e-01
  5.26562496156285e+04  2.57788541654788e-01  2.78350299894257e-01  2.62879976028651e-01  2.57264782952215e-01
  5.26587351153576e+04  2.57908199451476e-01  2.78321592643073e-01  2.62575303409651e-01  2.57242106689968e-01
  5.26612206153160e+04  2.58031346684131e-01  2.78238916698302e-01  2.62428997055843e-01  2.57246224408748e-01
  5.26637061153738e+04  2.58136603507168e-01  2.78320740754510e-01  2.62383718721183e-01  2.57312577732727e-01
  5.26661916153450e+04  2.58170580878778e-01  2.78532501896724e-01  2.62444539686937e-01  2.57388925430400e-01
  5.26686771150843e+04  2.58187041256534e-01  2.78652267676542e-01  2.62601861747159e-01  2.57383222636847e-01
  5.26711626148926e+04  2.58274413645638e-01  2.78660574152401e-01  2.62710170456152e-01  2.57372822858207e-01
  5.26736481148717e+04  2.58290766950821e-01  2.78654416281714e-01  2.62804605686655e-01  2.57434240611240e-01
  5.26761336146158e+04  2.58222080974725e-01  2.78670427787619e-01  2.62836005514701e-01  2.57598806034743e-01
  5.26786191145938e+04  2.58125016061541e-01  2.78845953265364e-01  2.62923530678371e-01  2.57753383992000e-01
  5.26811046144663e+04  2.58011257930068e-01  2.79068897730342e-01  2.63123208632954e-01  2.57903695897286e-01
  5.26835901141253e+04  2.57950715065561e-01  2.79165933306565e-01  2.63232550005608e-01  2.58031233936698e-01
  5.26860756137824e+04  2.57875840505195e-01  2.79127205559557e-01  2.63297388014946e-01  2.58071733461533e-01
  5.26885611136461e+04  2.57869873023201e-01  2.79025067855488e-01  2.63293233736975e-01  2.58086146796118e-01
  5.26910466135102e+04  2.57809564088435e-01  2.78977016020713e-01  2.63339434968720e-01  2.58048517463277e-01
  5.26935321126390e+04  2.57679478719846e-01  2.79013358008647e-01  2.63372554757889e-01  2.57987798524883e-01
  5.26960176118842e+04  2.57639573647469e-01  2.79061548965264e-01  2.63339800876570e-01  2.57923518594492e-01
  5.26985031112221e+04  2.57660147900016e-01  2.79185171609490e-01  2.63278173128723e-01  2.57946570872150e-01
  5.27009886105534e+04  2.57641440031295e-01  2.79233876578240e-01  2.63274863156181e-01  2.58117494737152e-01
  5.27034741100139e+04  2.57623102354672e-01  2.79194227425597e-01  2.63291814916422e-01  2.58291566620959e-01
  5.27059596094249e+04  2.57637664090292e-01  2.79224706651375e-01  2.63265843897045e-01  2.58524152859742e-01
  5.27105243059641e+04  2.57735723753924e-01  2.79164452393369e-01  2.63151041718571e-01  2.58642981862552e-01
  5.27109687500325e+04  2.57861739177081e-01  2.79108050353972e-01  2.63024868512004e-01  2.58684667546367e-01
  5.27134542490380e+04  2.58057451087735e-01  2.78997234527315e-01  2.62960507282861e-01  2.58737694231903e-01
  5.27159397478046e+04  2.58292031370391e-01  2.78870745818956e-01  2.62967707255465e-01  2.58770467554755e-01
  5.27184252463446e+04  2.58540534547128e-01  2.78806195714158e-01  2.62991491688845e-01  2.58824766530962e-01
  5.27209107450196e+04  2.58733948035766e-01  2.78833469114782e-01  2.63047554190576e-01  2.58829041103551e-01
  5.27233962432721e+04  2.58831815871719e-01  2.78917120620933e-01  2.63007937127666e-01  2.58711221319951e-01
  5.27258817415473e+04  2.58902871529819e-01  2.78968158275331e-01  2.62900439015748e-01  2.58554918005612e-01
  5.27283672398206e+04  2.58900245261382e-01  2.78897069455079e-01  2.62674330019096e-01  2.58471721935941e-01
  5.27308527380810e+04  2.58885172869047e-01  2.78992148470619e-01  2.62596227329394e-01  2.58355414179642e-01
  5.27333382364257e+04  2.58863744452806e-01  2.79177291982993e-01  2.62566886416126e-01  2.58209933248129e-01
  5.27358237344594e+04  2.58824388818262e-01  2.79448140823930e-01  2.62539080123950e-01  2.58131385683240e-01
  5.27383092324837e+04  2.58750855230264e-01  2.79645078875275e-01  2.62497911808288e-01  2.58107626978522e-01
  5.27407947302859e+04  2.58679636416602e-01  2.79735322925810e-01  2.62524484914436e-01  2.58131912548694e-01
  5.27432802282998e+04  2.58675115397730e-01  2.79787009290945e-01  2.62650095467342e-01  2.58288238952375e-01
