  5.23314319449838e+04  3.08273647476163e-01  3.27766043696339e-01  2.60634018937866e-01  2.35144327196300e-01
  5.23339174391379e+04  3.08648440440456e-01  3.27725726928723e-01  2.60891783389559e-01  2.35043410935827e-01
  5.23364029334662e+04  3.08885013057178e-01  3.27847351332508e-01  2.61079921875183e-01  2.35026375792611e-01
  5.23408333334824e+04  3.08988563101133e-01  3.28087345645398e-01  2.61173645580585e-01  2.35078957144942e-01
  5.23410000004571e+04  3.09141015014947e-01  3.28299270877274e-01  2.61096914055667e-01  2.35279982188268e-01
  5.23429375002484e+04  3.09341748567573e-01  3.28511962344609e-01  2.61008535772170e-01  2.35505800448251e-01
  5.23430833337048e+04  3.09518828004710e-01  3.28609567731004e-01  2.60955325821987e-01  2.35797105769820e-01
  5.23455693613438e+04  3.09509122613407e-01  3.28727332222358e-01  2.60873334356260e-01  2.35987038405845e-01
  5.23480548554769e+04  3.09470247977632e-01  3.28820491105942e-01  2.60725291988345e-01  2.36132467663429e-01
  5.23505403496908e+04  3.09437349925098e-01  3.28778279975513e-01  2.60516001784963e-01  2.36229601806713e-01
  5.23530258427246e+04  3.09396395787416e-01  3.28843785712180e-01  2.60335268561664e-01  2.36296294528728e-01
  5.23568333338241e+04  3.09219862937347e-01  3.29044874618417e-01  2.60136998155500e-01  2.36163645079186e-01
  5.23569583336169e+04  3.09225058741981e-01  3.28920553280580e-01  2.59929066045333e-01  2.36197892187063e-01
  5.23594438276400e+04  3.09206079938283e-01  3.28860125225145e-01  2.59760944512599e-01  2.36232351974139e-01
  5.23619293214223e+04  3.09159741393912e-01  3.28940221476912e-01  2.59644007011389e-01  2.36291534302011e-01
  5.23664861114954e+04  3.09093460420033e-01  3.29157458099766e-01  2.59577359579088e-01  2.36305723937010e-01
  5.23666458333774e+04  3.09052840638738e-01  3.29262326112820e-01  2.59559730364750e-01  2.36486414765669e-01
  5.23691313269306e+04  3.08857524527949e-01  3.29456049567829e-01  2.59470954104047e-01  2.36569259994500e-01
  5.23716168203727e+04  3.08778237603020e-01  3.29608061521847e-01  2.59283855786445e-01  2.36621778164529e-01
  5.23742500003172e+04  3.08861751070515e-01  3.29723324932753e-01  2.59155207637525e-01  2.36619651033345e-01
  5.23743958338554e+04  3.09079262810905e-01  3.29755203730303e-01  2.59061746865491e-01  2.36690360599380e-01
  5.23749236113437e+04  3.09214346945175e-01  3.29762724607505e-01  2.58972098006487e-01  2.36686716010817e-01
  5.23750833333599e+04  3.09377675341960e-01  3.29684310486983e-01  2.58882448281325e-01  2.36746027784636e-01
  5.23775688267826e+04  3.09343841311447e-01  3.29685427192659e-01  2.58839581593709e-01  2.36777642565104e-01
  5.23800543201322e+04  3.09322798985997e-01  3.29830191018437e-01  2.58838856754784e-01  2.36861126407968e-01
  5.23825398121814e+04  3.09287165462761e-01  3.30088611904359e-01  2.58820068764417e-01  2.37009109463017e-01
  5.23850253051517e+04  3.09277601451969e-01  3.30229772115511e-01  2.58827279734321e-01  2.37118054090122e-01
  5.23875107980104e+04  3.09264485061527e-01  3.30185011775208e-01  2.58869247307428e-01  2.37135384638470e-01
  5.23899962910938e+04  3.09286973443011e-01  3.30055799318527e-01  2.58914410900607e-01  2.37139011210258e-01
  5.23924817840371e+04  3.09308780542841e-01  3.30006721054397e-01  2.58874786322292e-01  2.37156352890225e-01
  5.23970833335659e+04  3.09251502806183e-01  3.30022655935064e-01  2.58921989294025e-01  2.37049125306190e-01
  5.23972291670995e+04  3.09359865005676e-01  3.29789217717404e-01  2.58971947879610e-01  2.37071880494063e-01
  5.23997146596805e+04  3.09517983295222e-01  3.29648036343442e-01  2.59042401009015e-01  2.37051579515622e-01
  5.24025833337395e+04  3.09709526744212e-01  3.29652533242655e-01  2.59144824408571e-01  2.36964811312546e-01
  5.24030000003588e+04  3.09990251575232e-01  3.29512076650984e-01  2.59282534425474e-01  2.37029711588476e-01
  5.24054854932721e+04  3.10180557472860e-01  3.29509202655289e-01  2.59492626437188e-01  2.37070473001258e-01
  5.24079709846263e+04  3.10380322212704e-01  3.29536333109070e-01  2.59709784046175e-01  2.37150490840253e-01
  5.24104564768820e+04  3.10506996303456e-01  3.29539042171589e-01  2.59828917613194e-01  2.37267281992182e-01
  5.24129419690129e+04  3.10573289121642e-01  3.29547839849549e-01  2.59803413129027e-01  2.37390876568309e-01
  5.24154274612454e+04  3.10512446847471e-01  3.29773489706358e-01  2.59686771853909e-01  2.37370367013118e-01
  5.24179129534908e+04  3.10553711877539e-01  3.29875776387349e-01  2.59539918282264e-01  2.37489696854869e-01
  5.24203984457419e+04  3.10519348340600e-01  3.29981530986982e-01  2.59395854291095e-01  2.37448537174464e-01
  5.24228839379571e+04  3.10332017094644e-01  3.30056870212261e-01  2.59271807384634e-01  2.37350044327570e-01
  5.24253694290312e+04  3.10174335346345e-01  3.30157837161597e-01  2.59267143661984e-01  2.37273131761768e-01
  5.24278549212697e+04  3.10205275713832e-01  3.30348240665820e-01  2.59342509236614e-01  2.37218839073545e-01
  5.24303404135383e+04  3.10269892086716e-01  3.30458021159236e-01  2.59315802245683e-01  2.37165662272448e-01
  5.24328259044631e+04  3.10301594013976e-01  3.30463331499910e-01  2.59281076649758e-01  2.37160463188069e-01
  5.24353113965475e+04  3.10453821281657e-01  3.30425674699150e-01  2.59236167275758e-01  2.37157857590768e-01
  5.24377968883044e+04  3.10614611745636e-01  3.30532489107021e-01  2.59303313243125e-01  2.37132880586096e-01
  5.24402823803241e+04  3.10695804940819e-01  3.30802721674311e-01  2.59510254010644e-01  2.37106161195230e-01
  5.24427678728818e+04  3.10716275550879e-01  3.30932804817192e-01  2.59821007578455e-01  2.37074061593591e-01
  5.24452533647384e+04  3.10711594720458e-01  3.30929972575918e-01  2.60065243208255e-01  2.37010723834905e-01
  5.24477388567175e+04  3.10654248091598e-01  3.30973754587697e-01  2.60195279583463e-01  2.36950446646994e-01
  5.24502243487268e+04  3.10588522186713e-01  3.30987255548278e-01  2.60303824410832e-01  2.36958115697415e-01
  5.24527098405382e+04  3.10581254127204e-01  3.30880070998688e-01  2.60385111196435e-01  2.36993890807313e-01
  5.24551953324014e+04  3.10520307065054e-01  3.30799104292822e-01  2.60404510178339e-01  2.36984642177907e-01
  5.24576808244167e+04  3.10511296312221e-01  3.30737046245396e-01  2.60405271636689e-01  2.36889928947109e-01
  5.24601663162407e+04  3.10540005745082e-01  3.30693452272635e-01  2.60405720348303e-01  2.36869574058297e-01
  5.24626518083253e+04  3.10564658110423e-01  3.30623763726693e-01  2.60372168409241e-01  2.36902943136551e-01
  5.24651373006179e+04  3.10544151755689e-01  3.30588018889496e-01  2.60277002953273e-01  2.36920879808775e-01
  5.24676227927755e+04  3.10517627129870e-01  3.30547227683102e-01  2.60086974560124e-01  2.36937104111791e-01
  5.24701082847996e+04  3.10450956862588e-01  3.30438790069685e-01  2.59854878673476e-01  2.36929333785094e-01
  5.24725937770511e+04  3.10371793023289e-01  3.30294102025767e-01  2.59756606887090e-01  2.36929931928123e-01
  5.24750792691690e+04  3.10252746001136e-01  3.30123859143477e-01  2.59715539499054e-01  2.36927690322943e-01
  5.24775647613449e+04  3.10127881330151e-01  3.29983470719671e-01  2.59616812308173e-01  2.36854531947842e-01
  5.24800502536285e+04  3.09867272742059e-01  3.29835891785901e-01  2.59529915962251e-01  2.36707702169370e-01
  5.24825357459606e+04  3.09612025746295e-01  3.29617827181148e-01  2.59405428179538e-01  2.36510850136720e-01
  5.24856222227978e+04  3.09344317824716e-01  3.29442317129313e-01  2.59282644512537e-01  2.36309808431324e-01
  5.24860416669317e+04  3.09334116616726e-01  3.29173257827426e-01  2.59263719056296e-01  2.36283026804753e-01
  5.24885271593577e+04  3.09414141931295e-01  3.28903366293776e-01  2.59247456689928e-01  2.36217990953379e-01
  5.24910126524292e+04  3.09473186772571e-01  3.28654253969391e-01  2.59132262611513e-01  2.36106018859104e-01
  5.24934981446457e+04  3.09394733792551e-01  3.28544853364044e-01  2.59073321762226e-01  2.35998911163274e-01
  5.24959836375509e+04  3.09360644078681e-01  3.28582888610141e-01  2.59038363455925e-01  2.35988097017696e-01
  5.24984691302360e+04  3.09330883642336e-01  3.28634800753516e-01  2.59049692839856e-01  2.36011434625785e-01
  5.25009546235012e+04  3.09277088533454e-01  3.28696479220819e-01  2.59216032789880e-01  2.36030351087837e-01
  5.25034401165207e+04  3.09249156008302e-01  3.28701411276727e-01  2.59391753541979e-01  2.36031700186468e-01
  5.25059256097813e+04  3.09234245342896e-01  3.28765834219367e-01  2.59526044912499e-01  2.36112142382027e-01
  5.25084111024585e+04  3.09265947780793e-01  3.28685872696975e-01  2.59558200763916e-01  2.36191477060148e-01
  5.25108965957917e+04  3.09302191098158e-01  3.28533407290816e-01  2.59576091567899e-01  2.36207091316510e-01
  5.25133820890901e+04  3.09297465753396e-01  3.28456420317356e-01  2.59514449942457e-01  2.36245466744008e-01
  5.25158675828415e+04  3.09260678442780e-01  3.28361254056919e-01  2.59389339527906e-01  2.36229289282972e-01
  5.25183530764849e+04  3.09208433664748e-01  3.28268400416034e-01  2.59248681527568e-01  2.36172983480747e-01
  5.25208385703983e+04  3.09092617578472e-01  3.28144504658239e-01  2.59244303563263e-01  2.36100150558399e-01
  5.25233240643691e+04  3.09006291474826e-01  3.28046565056697e-01  2.59303587057699e-01  2.36039979536324e-01
  5.25258095583403e+04  3.08907876758470e-01  3.28033516399251e-01  2.59384248202568e-01  2.36026391818877e-01
  5.25282950527928e+04  3.08811961467064e-01  3.28097149294856e-01  2.59525776316071e-01  2.35983232928317e-01
  5.25307805472489e+04  3.08742107726176e-01  3.28226204810239e-01  2.59604969508846e-01  2.35873485900801e-01
  5.25332660417292e+04  3.08691796029371e-01  3.28265363801981e-01  2.59583227228962e-01  2.35845974622434e-01
  5.25357515366700e+04  3.08735939051890e-01  3.28297226291900e-01  2.59580171010903e-01  2.35876836450877e-01
  5.25382370315729e+04  3.08862743314291e-01  3.28409965738041e-01  2.59533552769114e-01  2.35945506007837e-01
  5.25407225262071e+04  3.08937103610992e-01  3.28551843392922e-01  2.59488814557860e-01  2.36058688489620e-01
  5.25432080212663e+04  3.08992292364670e-01  3.28603157198243e-01  2.59490026359816e-01  2.36218389251881e-01
  5.25456935165034e+04  3.08984236749394e-01  3.28606324856402e-01  2.59543016419367e-01  2.36304168200991e-01
  5.25481790117616e+04  3.09007702579371e-01  3.28615660776958e-01  2.59611749145403e-01  2.36369378892845e-01
  5.25506645073299e+04  3.09119386894479e-01  3.28566564291154e-01  2.59742303995692e-01  2.36451644376275e-01
  5.25531500031135e+04  3.09165030019371e-01  3.28491006139946e-01  2.59796192566942e-01  2.36628112030754e-01
  5.25556354988947e+04  3.09088828780110e-01  3.28454533197425e-01  2.59793623691707e-01  2.36854653193257e-01
  5.25581209949223e+04  3.08970700128195e-01  3.28468491259700e-01  2.59791422707277e-01  2.37049077613404e-01
  5.25606064910798e+04  3.08823220822745e-01  3.28320389715937e-01  2.59841399093929e-01  2.37188237647035e-01
  5.25630919873195e+04  3.08638176903496e-01  3.28050642443743e-01  2.59893594333372e-01  2.37402297563472e-01
  5.25655774837907e+04  3.08411375704773e-01  3.27789454794633e-01  2.59938437923734e-01  2.37589550308998e-01
  5.25680629803589e+04  3.08186356376622e-01  3.27649558489993e-01  2.59926859208616e-01  2.37683936911347e-01
  5.25705484772638e+04  3.07973969840168e-01  3.27597315056111e-01  2.59911770173527e-01  2.37662752522228e-01
  5.25730339741896e+04  3.07791342041575e-01  3.27537058962128e-01  2.59891198617437e-01  2.37550728236165e-01
  5.25755194710647e+04  3.07766294367276e-01  3.27479778627809e-01  2.59798673688551e-01  2.37375033222747e-01
  5.25780049681841e+04  3.07803397419467e-01  3.27466568503404e-01  2.59788249880273e-01  2.37295025841996e-01
  5.25804904656272e+04  3.07732325566422e-01  3.27517910037340e-01  2.59870284104567e-01  2.37282047015167e-01
  5.25837534726308e+04  3.07573079241012e-01  3.27595788799609e-01  2.59889055351264e-01  2.37133764884408e-01
  5.25841701394526e+04  3.07503200287096e-01  3.27624831134613e-01  2.59817519427270e-01  2.36943075958120e-01
  5.25883055558022e+04  3.07363967242843e-01  3.27734281314818e-01  2.59697101982438e-01  2.36805463069480e-01
  5.25884444450336e+04  3.07353526150745e-01  3.27761801366647e-01  2.59578056217690e-01  2.36904097260205e-01
  5.25909299433578e+04  3.07314783296493e-01  3.27803557282604e-01  2.59556226649445e-01  2.37000693980795e-01
  5.25952013891678e+04  3.07241078910623e-01  3.27807542567284e-01  2.59563289979062e-01  2.37069528613049e-01
  5.25953416668427e+04  3.07196879998081e-01  3.27507440635660e-01  2.59696123550189e-01  2.37260238534049e-01
  5.25978271649663e+04  3.07027332006643e-01  3.27295292252410e-01  2.59934153727300e-01  2.37282370064458e-01
  5.26003126635647e+04  3.06861235923279e-01  3.27179398095699e-01  2.60113679915108e-01  2.37306674447356e-01
  5.26027981620706e+04  3.06691804887668e-01  3.27052789952693e-01  2.60142519932141e-01  2.37310036174334e-01
  5.26052836607015e+04  3.06547706402839e-01  3.27021219193425e-01  2.60100013193161e-01  2.37269584111465e-01
  5.26077691599398e+04  3.06451439859943e-01  3.26953993324390e-01  2.60049312954809e-01  2.37275347035145e-01
  5.26102546588483e+04  3.06420795503512e-01  3.26885518766736e-01  2.59996287472002e-01  2.37234781373056e-01
  5.26127401579837e+04  3.06432110631257e-01  3.26874876173820e-01  2.59881358223297e-01  2.37149661635235e-01
  5.26152256571898e+04  3.06450762732113e-01  3.26860914257441e-01  2.59798976819760e-01  2.37076968976882e-01
  5.26177111563242e+04  3.06461905375217e-01  3.26872427711565e-01  2.59758544138768e-01  2.37031451557533e-01
  5.26201966555289e+04  3.06441499915944e-01  3.26969100397814e-01  2.59756583475992e-01  2.36947480744351e-01
  5.26226821549489e+04  3.06413512348462e-01  3.27114655808708e-01  2.59667562693696e-01  2.36906710748690e-01
  5.26251676543148e+04  3.06438054501742e-01  3.27136076562088e-01  2.59474485315241e-01  2.36895940077920e-01
  5.26276531537499e+04  3.06397828051694e-01  3.27096363250604e-01  2.59312991008037e-01  2.36938867927089e-01
  5.26301386534411e+04  3.06341372468253e-01  3.27057321848371e-01  2.59166989310457e-01  2.36934873741061e-01
  5.26326241530985e+04  3.06254830444268e-01  3.26906503192243e-01  2.59054605901390e-01  2.36902871254776e-01
  5.26351096530013e+04  3.06089169203949e-01  3.26767287743696e-01  2.58987157893508e-01  2.36915040378987e-01
  5.26375951529921e+04  3.05894177781347e-01  3.26671619465817e-01  2.59039894225143e-01  2.36925368511982e-01
  5.26400806529121e+04  3.05791821863543e-01  3.26543880260585e-01  2.59252756823115e-01  2.36842360095492e-01
  5.26425661523726e+04  3.05728308630304e-01  3.26372044919098e-01  2.59449676594961e-01  2.36800493856552e-01
  5.26450516523716e+04  3.05819811713954e-01  3.26211513238134e-01  2.59525738024035e-01  2.36758307293887e-01
  5.26475371523102e+04  3.05855313338598e-01  3.26188129983664e-01  2.59512483246080e-01  2.36739929370548e-01
  5.26500226522223e+04  3.05882099233015e-01  3.26272235577432e-01  2.59533770430252e-01  2.36714770373329e-01
  5.26525081521734e+04  3.05953585098126e-01  3.26388245379954e-01  2.59600077396908e-01  2.36709215750290e-01
  5.26549936520310e+04  3.05956458185242e-01  3.26405858464641e-01  2.59616081824096e-01  2.36748627681597e-01
  5.26574791519942e+04  3.05924762716968e-01  3.26439321897857e-01  2.59667186917717e-01  2.36798336168234e-01
  5.26599646519516e+04  3.05878722610277e-01  3.26492618367307e-01  2.59765189498944e-01  2.36918503852768e-01
  5.26624501519108e+04  3.05732047466387e-01  3.26488585394481e-01  2.59818103088407e-01  2.37064251767569e-01
  5.26649356517419e+04  3.05698746863750e-01  3.26328174509644e-01  2.59841659337971e-01  2.37099747816622e-01
  5.26674211517165e+04  3.05827805351694e-01  3.26131002095614e-01  2.59763495027939e-01  2.37160371550748e-01
  5.26699066515174e+04  3.06050490315481e-01  3.25920652466587e-01  2.59698415298882e-01  2.37271118145388e-01
  5.26723921512650e+04  3.06242064726974e-01  3.25790997321943e-01  2.59761899144183e-01  2.37298467934728e-01
  5.26748776512442e+04  3.06287002507433e-01  3.25792288727985e-01  2.59860910474961e-01  2.37271254642684e-01
  5.26773631509847e+04  3.06277572019971e-01  3.25719046792367e-01  2.59830770713765e-01  2.37228376883374e-01
  5.26798486509721e+04  3.06245005428171e-01  3.25635150762599e-01  2.59745467209307e-01  2.37295723123717e-01
  5.26823341507015e+04  3.06282070325579e-01  3.25620380726715e-01  2.59621482977059e-01  2.37439738849726e-01
  5.26848196505474e+04  3.06346417258045e-01  3.25705209242873e-01  2.59405756302559e-01  2.37566720981012e-01
  5.26873051504086e+04  3.06370414084860e-01  3.25779849270033e-01  2.59194933720950e-01  2.37551759147116e-01
  5.26897906498449e+04  3.06442732342801e-01  3.25828708387067e-01  2.59094336117871e-01  2.37487847331292e-01
  5.26922761495115e+04  3.06638458949106e-01  3.25862805246238e-01  2.59021013223876e-01  2.37434393854391e-01
  5.26947616486921e+04  3.06892254103178e-01  3.25841852431434e-01  2.59007049504632e-01  2.37468180536031e-01
  5.26972471480277e+04  3.07096437105100e-01  3.25964693621054e-01  2.58984216075592e-01  2.37448407230295e-01
  5.26997326473628e+04  3.07091833226767e-01  3.26311211632649e-01  2.58917583462718e-01  2.37331350658063e-01
  5.27022181467384e+04  3.07067583011927e-01  3.26565174666821e-01  2.58790448361314e-01  2.37267738341787e-01
  5.27047036460584e+04  3.07081801910255e-01  3.26724817020296e-01  2.58779610209391e-01  2.37258547552814e-01
  5.27071891453751e+04  3.07079057018165e-01  3.26866006429529e-01  2.58855800694264e-01  2.37275899311357e-01
  5.27105243059641e+04  3.06979572897634e-01  3.27006166601495e-01  2.59043488024686e-01  2.37186591278072e-01
  5.27109687500325e+04  3.06998588256558e-01  3.27081935241113e-01  2.59244110023532e-01  2.37191819132442e-01
  5.27134542490380e+04  3.06999832610781e-01  3.27218864784898e-01  2.59316352207623e-01  2.37133187889084e-01
  5.27159397478046e+04  3.07032871981589e-01  3.27343054286460e-01  2.59301712520489e-01  2.37072532324285e-01
  5.27184252463446e+04  3.07063590931112e-01  3.27501881362203e-01  2.59267618739547e-01  2.37001172681792e-01
