  0.492224212688022       -3699.72813269529     
  0.590669078696705       -3700.21656487275     
  0.708802922601343       -3700.76370223856     
  0.850563540919969       -3701.36581576670     
   1.02067628966199       -3702.01867980108     
   1.22481159626403       -3702.71775194259     
   1.46977397392040       -3703.45839933228     
   1.76372883878877       -3704.23603178427     
   2.11647469064767       -3705.04627329133     
   2.53976972969858       -3705.88504190458     
   3.04772379674395       -3706.74854152811     
   3.65726870141954       -3707.63342455292     
   4.38872261609561       -3708.53660868410     
   5.26646734858533       -3709.45546108438     
   6.31976106942713       -3710.38761818135     
   7.58371358466224       -3711.33108212156     
   9.10045666321433       -3712.28409640671     

  1.283919239788641E-002  -3698.12223458775     
  1.540703148968409E-002  -3698.07111154123     
  1.848843852228542E-002  -3698.02433723246     
  2.218612710833995E-002  -3697.98596570732     
  2.662335358792493E-002  -3697.96120149297     
  3.194802557501034E-002  -3697.95614055915     
  3.833763221341298E-002  -3697.97770888932     
  4.600516048417633E-002  -3698.03340030402     
  5.520619477470860E-002  -3698.13100255577     
  6.624743636208683E-002  -3698.27804906391     
  7.949692679342812E-002  -3698.48147119619     
  9.539631594282262E-002  -3698.74713264038     
  0.114475583680238       -3699.07955670601     
  0.137370705874907       -3699.48163785932     
  0.164844853600234       -3699.95460492553     
  0.197813832180696       -3700.49804025947     
  0.237376608049333       -3701.11005172041     
  0.284851940978199       -3701.78752656634     
  0.341822342756638       -3702.52640838710     
  0.410186827607325       -3703.32198612990     
  0.492224212688022       -3704.16918418135     
  0.590669078696705       -3705.06279003591     
  0.708802922601343       -3705.99766406488     
  0.850563540919969       -3706.96892539965     
   1.02067628966199       -3707.97192492519     
   1.22481159626403       -3709.00248815917     
   1.46977397392040       -3710.05680918429     
   1.76372883878877       -3711.13149993103     
   2.11647469064767       -3712.22357086162     
   2.53976972969858       -3713.33043135111     
   3.04772379674395       -3714.44981992011     
   3.65726870141954       -3715.57980495286     
   4.38872261609561       -3716.71872020065     
   5.26646734858533       -3717.86516006678     
   6.31976106942713       -3719.01792505486     
   7.58371358466224       -3720.17598620454     
   9.10045666321433       -3721.33848699866     

  8.916105123277177E-003  -3698.05023936763     
  1.069932657308563E-002  -3698.05156045273     
  1.283919239788641E-002  -3698.05387450905     
  1.540703148968409E-002  -3698.05762285275     
  1.848843852228542E-002  -3698.06345996665     
  2.218612710833995E-002  -3698.07229125796     
  2.662335358792493E-002  -3698.08531527190     
  3.194802557501034E-002  -3698.10412543948     
  3.833763221341298E-002  -3698.13086082756     
  4.600516048417633E-002  -3698.16818911196     
  5.520619477470860E-002  -3698.21954216516     
  6.624743636208683E-002  -3698.28905741884     
  7.949692679342812E-002  -3698.38166555096     
  9.539631594282262E-002  -3698.50307510367     
  0.114475583680238       -3698.65966151853     
  0.137370705874907       -3698.85816432946     
  0.164844853600234       -3699.10553648406     
  0.197813832180696       -3699.40846216135     
  0.237376608049333       -3699.77308634238     
  0.284851940978199       -3700.20449210843     
  0.341822342756638       -3700.70648895636     
  0.410186827607325       -3701.28136020637     
  0.492224212688022       -3701.92975883445     
  0.590669078696705       -3702.65079537617     
  0.708802922601343       -3703.44213122326     
  0.850563540919969       -3704.30027127723     
   1.02067628966199       -3705.22082373671     
   1.22481159626403       -3706.19881839784     
   1.46977397392040       -3707.22891498433     
   1.76372883878877       -3708.30574716335     
   2.11647469064767       -3709.42402559400     
   2.53976972969858       -3710.57875729933     
   3.04772379674395       -3711.76525328101     
   3.65726870141954       -3712.97925984424     
   4.38872261609561       -3714.21694289046     
   5.26646734858533       -3715.47489476934     
   6.31976106942713       -3716.75014871634     
   7.58371358466224       -3718.04008246376     
   9.10045666321433       -3719.34245581473     

  6.191739176867256E-003  -3698.04200703562     
  7.430087307485838E-003  -3698.04603592643     
  8.916105123277177E-003  -3698.05175717647     
  1.069932657308563E-002  -3698.05980262509     
  1.283919239788641E-002  -3698.07106616643     
  1.540703148968409E-002  -3698.08672869056     
  1.848843852228542E-002  -3698.10837200938     
  2.218612710833995E-002  -3698.13803801868     
  2.662335358792493E-002  -3698.17836371691     
  3.194802557501034E-002  -3698.23265483826     
  3.833763221341298E-002  -3698.30494796611     
  4.600516048417633E-002  -3698.40012145056     
  5.520619477470860E-002  -3698.52381608970     
  6.624743636208683E-002  -3698.68243782499     
  7.949692679342812E-002  -3698.88293644437     
  9.539631594282262E-002  -3699.13255829752     
  0.114475583680238       -3699.43859091989     
  0.137370705874907       -3699.80793497438     
  0.164844853600234       -3700.24669070778     
  0.197813832180696       -3700.75988209151     
  0.237376608049333       -3701.35111776901     
  0.284851940978199       -3702.02242257176     
  0.341822342756638       -3702.77421543606     
  0.410186827607325       -3703.60530111264     
  0.492224212688022       -3704.51314198926     
  0.590669078696705       -3705.49397696145     
  0.708802922601343       -3706.54315181844     
  0.850563540919969       -3707.65538931030     
   1.02067628966199       -3708.82511310676     
   1.22481159626403       -3710.04655501272     
   1.46977397392040       -3711.31408372624     
   1.76372883878877       -3712.62229723188     
   2.11647469064767       -3713.96611859390     
   2.53976972969858       -3715.34089606359     
   3.04772379674395       -3716.74239825403     
   3.65726870141954       -3718.16686221556     
   4.38872261609561       -3719.61096932041     
   5.26646734858533       -3721.07180252701     
   6.31976106942713       -3722.54683149622     
   7.58371358466224       -3724.03385609595     
   9.10045666321433       -3725.53102805659     

  3.583181966871809E-003  -3698.29407606056     
  4.299818531105602E-003  -3698.27445206553     
  5.159782442358047E-003  -3698.25128311086     
  6.191739176867256E-003  -3698.22401301347     
  7.430087307485838E-003  -3698.19205458090     
  8.916105123277177E-003  -3698.15475044438     
  1.069932657308563E-002  -3698.11147208293     
  1.283919239788641E-002  -3698.06161503066     
  1.540703148968409E-002  -3698.00465538287     
  1.848843852228542E-002  -3697.94022652317     
  2.218612710833995E-002  -3697.86828021349     
  2.662335358792493E-002  -3697.78917860061     
  3.194802557501034E-002  -3697.70392099498     
  3.833763221341298E-002  -3697.61428079342     
  4.600516048417633E-002  -3697.52313728417     
  5.520619477470860E-002  -3697.43461986815     
  6.624743636208683E-002  -3697.35436219463     
  7.949692679342812E-002  -3697.28962757192     
  9.539631594282262E-002  -3697.24924564562     
  0.114475583680238       -3697.24360246622     
  0.137370705874907       -3697.28415760349     
  0.164844853600234       -3697.38305669702     
  0.197813832180696       -3697.55238037195     
  0.237376608049333       -3697.80345007158     
  0.284851940978199       -3698.14613262445     
  0.341822342756638       -3698.58813850598     
  0.410186827607325       -3699.13471153593     
  0.492224212688022       -3699.78832862744     
  0.590669078696705       -3700.54884001303     
  0.708802922601343       -3701.41363450237     
  0.850563540919969       -3702.37811254240     
   1.02067628966199       -3703.43609786481     
   1.22481159626403       -3704.58036138011     
   1.46977397392040       -3705.80311464271     
   1.76372883878877       -3707.09631059851     
   2.11647469064767       -3708.45206297889     
   2.53976972969858       -3709.86284844823     
   3.04772379674395       -3711.32160218246     
   3.65726870141954       -3712.82192066592     
   4.38872261609561       -3714.35801184700     
   5.26646734858533       -3715.92473002047     
   6.31976106942713       -3717.51756543258     
   7.58371358466224       -3719.13259624325     
   9.10045666321433       -3720.76640821411     

  2.488320612573686E-003  -3698.05768103683     
  2.985984853740796E-003  -3698.06138026070     
  3.583181966871809E-003  -3698.06585844469     
  4.299818531105602E-003  -3698.07125485106     
  5.159782442358047E-003  -3698.07778761826     
  6.191739176867256E-003  -3698.08571386405     
  7.430087307485838E-003  -3698.09535993454     
  8.916105123277177E-003  -3698.10708663042     
  1.069932657308563E-002  -3698.12138506736     
  1.283919239788641E-002  -3698.13885442113     
  1.540703148968409E-002  -3698.16026352445     
  1.848843852228542E-002  -3698.18655036989     
  2.218612710833995E-002  -3698.21890748714     
  2.662335358792493E-002  -3698.25882084311     
  3.194802557501034E-002  -3698.30812182081     
  3.833763221341298E-002  -3698.36913577799     
  4.600516048417633E-002  -3698.44467847619     
  5.520619477470860E-002  -3698.53818227189     
  6.624743636208683E-002  -3698.65378614940     
  7.949692679342812E-002  -3698.79636734846     
  9.539631594282262E-002  -3698.97155627271     
  0.114475583680238       -3699.18570500631     
  0.137370705874907       -3699.44580838495     
  0.164844853600234       -3699.75928077316     
  0.197813832180696       -3700.13373168406     
  0.237376608049333       -3700.57660770769     
  0.284851940978199       -3701.09489799577     
  0.341822342756638       -3701.69469328490     
  0.410186827607325       -3702.38091069818     
  0.492224212688022       -3703.15708062806     
  0.590669078696705       -3704.02511687924     
  0.708802922601343       -3704.98532297860     
  0.850563540919969       -3706.03644257416     
   1.02067628966199       -3707.17580059327     
   1.22481159626403       -3708.39949149992     
   1.46977397392040       -3709.70265771606     
   1.76372883878877       -3711.07973227018     
   2.11647469064767       -3712.52468460127     
   2.53976972969858       -3714.03127622004     
   3.04772379674395       -3715.59327287326     
   3.65726870141954       -3717.20458705167     
   4.38872261609561       -3718.85941980736     
   5.26646734858533       -3720.55237186241     
   6.31976106942713       -3722.27846815312     
   7.58371358466224       -3724.03322821143     
   9.10045666321433       -3725.81263087616     

  1.728000288069266E-003  -3698.05480804991     
  2.073600428080594E-003  -3698.05747917792     
  2.488320612573686E-003  -3698.06070560017     
  2.985984853740796E-003  -3698.06460210982     
  3.583181966871809E-003  -3698.06930863889     
  4.299818531105602E-003  -3698.07502644190     
  5.159782442358047E-003  -3698.08196007321     
  6.191739176867256E-003  -3698.09038576985     
  7.430087307485838E-003  -3698.10064891704     
  8.916105123277177E-003  -3698.11318687838     
  1.069932657308563E-002  -3698.12853947308     
  1.283919239788641E-002  -3698.14738579895     
  1.540703148968409E-002  -3698.17059866945     
  1.848843852228542E-002  -3698.19926679745     
  2.218612710833995E-002  -3698.23475872372     
  2.662335358792493E-002  -3698.27884501020     
  3.194802557501034E-002  -3698.33370525701     
  3.833763221341298E-002  -3698.40209521388     
  4.600516048417633E-002  -3698.48745023337     
  5.520619477470860E-002  -3698.59394496852     
  6.624743636208683E-002  -3698.72666840346     
  7.949692679342812E-002  -3698.89166183266     
  9.539631594282262E-002  -3699.09592789143     
  0.114475583680238       -3699.34742408064     
  0.137370705874907       -3699.65485737507     
  0.164844853600234       -3700.02747915221     
  0.197813832180696       -3700.47468373822     
  0.237376608049333       -3701.00550783369     
  0.284851940978199       -3701.62818255094     
  0.341822342756638       -3702.34958979937     
  0.410186827607325       -3703.17479891710     
  0.492224212688022       -3704.10684152541     
  0.590669078696705       -3705.14646390592     
  0.708802922601343       -3706.29229986444     
  0.850563540919969       -3707.54096817661     
   1.02067628966199       -3708.88736630822     
   1.22481159626403       -3710.32519378929     
   1.46977397392040       -3711.84723257073     
   1.76372883878877       -3713.44579822989     
   2.11647469064767       -3715.11306238867     
   2.53976972969858       -3716.84134849793     
   3.04772379674395       -3718.62332439856     
   3.65726870141954       -3720.45218103985     
   4.38872261609561       -3722.32163784511     
   5.26646734858533       -3724.22610264605     
   6.31976106942713       -3726.16054554061     
   7.58371358466224       -3728.12056448073     
   9.10045666321433       -3730.10234120924     

  1.440000182837256E-003  -3698.12201543826     
  1.728000288069266E-003  -3698.12106787302     
  2.073600428080594E-003  -3698.11994014222     
  2.488320612573686E-003  -3698.11858557833     
  2.985984853740796E-003  -3698.11701878389     
  3.583181966871809E-003  -3698.11514472602     
  4.299818531105602E-003  -3698.11294884510     
  5.159782442358047E-003  -3698.11037525834     
  6.191739176867256E-003  -3698.10737893741     
  7.430087307485838E-003  -3698.10391928256     
  8.916105123277177E-003  -3698.09996265660     
  1.069932657308563E-002  -3698.09548021158     
  1.283919239788641E-002  -3698.09047164423     
  1.540703148968409E-002  -3698.08499127020     
  1.848843852228542E-002  -3698.07917837003     
  2.218612710833995E-002  -3698.07324178396     
  2.662335358792493E-002  -3698.06755249902     
  3.194802557501034E-002  -3698.06272640302     
  3.833763221341298E-002  -3698.05965627478     
  4.600516048417633E-002  -3698.05965254617     
  5.520619477470860E-002  -3698.06455512305     
  6.624743636208683E-002  -3698.07692394817     
  7.949692679342812E-002  -3698.10016485101     
  9.539631594282262E-002  -3698.13873952664     
  0.114475583680238       -3698.19829783952     
  0.137370705874907       -3698.28587516646     
  0.164844853600234       -3698.40983380514     
  0.197813832180696       -3698.57991828280     
  0.237376608049333       -3698.80694625256     
  0.284851940978199       -3699.10256366276     
  0.341822342756638       -3699.47860920348     
  0.410186827607325       -3699.94665176160     
  0.492224212688022       -3700.51719172928     
  0.590669078696705       -3701.19909830618     
  0.708802922601343       -3701.99905919375     
  0.850563540919969       -3702.92120967334     
   1.02067628966199       -3703.96701053046     
   1.22481159626403       -3705.13527096674     
   1.46977397392040       -3706.42241131491     
   1.76372883878877       -3707.82285900766     
   2.11647469064767       -3709.32948746077     
   2.53976972969858       -3710.93411918895     
   3.04772379674395       -3712.62797118971     
   3.65726870141954       -3714.40206170715     
   4.38872261609561       -3716.24752848011     
   5.26646734858533       -3718.15589354878     
   6.31976106942713       -3720.11923601334     
   7.58371358466224       -3722.13028650048     
   9.10045666321433       -3724.18246585226     

