  5.21748314702940e+04 -1.74338056742713e-01 -3.10836294980607e-02  2.11200589002620e-01  2.50262366008219e-01
  5.21773169601007e+04 -1.74338056742713e-01 -3.10836294980607e-02  2.11200589002620e-01  2.50262366008219e-01
  5.21798024514017e+04 -1.35115087972054e-01  9.63556201474933e-02  5.45923226970078e-02 -1.62272600861203e-02
  5.21822879414837e+04  2.61796903205241e-01  3.48426957324528e-01  4.01559021910217e-02  2.21285934605094e-01
  5.21847734316793e+04  4.70256216575213e-01  4.88257437795195e-01  1.47985972642802e-01 -1.45749034539770e-02
  5.21872589219467e+04 -2.33007402117583e-01 -5.45908668930001e-01 -9.13403956535821e-03  3.10015909246714e-02
  5.21897444123183e+04  4.70871369051819e-02 -4.30081260637186e-01 -5.14252961971073e-02 -6.75661348305131e-02
  5.21922299051561e+04  9.30016026630586e-01  7.55089924466316e-01 -8.19376150584269e-02  1.32453604876780e-02
  5.21947153959120e+04  2.64140156472576e-01  1.26682644025863e-01 -4.52248413237858e-02 -4.69728610148316e-02
  5.21972008868691e+04  1.82444437494830e-01  4.20759734610282e-01 -5.66484925500155e-02 -8.13950105092377e-02
  5.21996863790278e+04  2.50811075973408e-01  8.53973045692420e-02  3.30433261206348e-02  1.03086589105066e-01
  5.22021718702684e+04  3.12712826656498e-01  2.02274227707625e-01 -1.41975148048793e-01 -1.04553188117470e-01
  5.22046573617455e+04  1.39656196982157e-01 -1.19222067316161e-01 -1.01302087126454e-01 -2.33342531356098e-02
  5.22071428530810e+04 -1.16397931932708e-01 -1.39086188432358e-01  4.98370353703583e-02 -1.54656909824121e-01
  5.22096283467593e+04  9.56204488937735e-02 -6.96328842940978e-02  8.44891680551770e-02 -1.08055225617263e-02
  5.22121138394687e+04 -8.82430752203678e-02  1.19237593398578e-01 -4.70859320104144e-02  4.86892152948084e-02
  5.22145993302874e+04  3.60183792782660e-01  3.05697880282906e-01 -6.51429002070574e-02 -1.96380767892222e-01
  5.22186875000291e+04  3.60183792782660e-01  3.05697880282906e-01 -6.51429002070574e-02 -1.96380767892222e-01
  5.22200000009792e+04  3.60183792782660e-01  3.05697880282906e-01 -6.51429002070574e-02 -1.96380767892222e-01
  5.22224854929304e+04 -3.39553166482552e-01 -2.60220115416803e-02  9.51039471342927e-02  3.81058625298512e-02
  5.22259583343100e+04 -3.39553166482552e-01 -2.60220115416803e-02  9.51039471342927e-02  3.81058625298512e-02
  5.22261250007001e+04  6.75858723867571e-01  5.46688147266762e-01 -1.03612704935219e-01 -1.48909901858759e-01
  5.22286104954629e+04  1.28100605831142e-01  2.38633138368462e-01 -9.33326965217526e-02 -7.58750277394199e-02
  5.22310959885554e+04 -2.16485004643996e-01 -2.60476960106534e-02 -3.67234402604731e-02 -4.09812138951934e-02
  5.22335814814421e+04  2.29324323597303e-01 -4.78347153378351e-03 -3.26530017573854e-02 -3.91539477670123e-02
  5.22360669760872e+04  2.29324323597303e-01 -4.78347153378351e-03 -3.26530017573854e-02 -3.91539477670123e-02
  5.22385524696422e+04  3.06356805539270e-01  3.82468869040160e-01 -4.58977869232142e-02 -7.26941150826739e-02
  5.22410379629698e+04  7.18198367282180e-03  2.20418869445230e-01  9.43627775616885e-02 -7.87094689026939e-03
  5.22435234577927e+04  3.18009621325831e-01  1.49043531455074e-02 -2.23487457456422e-02  1.24099699625511e-02
  5.22460089517699e+04  2.61336534900318e-01  1.47408359677888e-01  5.71327725620777e-02  5.75293865963482e-02
  5.22484944456088e+04  3.86318924216421e-01  3.81849395304023e-01 -8.29066161441908e-02 -1.10680604855809e-01
  5.22509799395960e+04  7.70913667837555e-02  1.53720392312434e-01  2.76999768041993e-02 -4.23153819626019e-02
  5.22534654353681e+04  2.59579409848413e-02 -1.59391309525045e-01  6.90263470055138e-02  6.05220927576603e-02
  5.22559509298681e+04 -2.34226559951454e-01  1.28010016779591e-01  6.31758045745812e-02  6.62736665055399e-02
  5.22584364241989e+04 -7.48788414734939e-02 -2.94887779304999e-01 -1.13805300627209e-01 -8.94826266531509e-02
  5.22609219187442e+04 -2.66214511019536e-01 -9.76315026951797e-02 -7.43634102076697e-02 -1.39737086336298e-01
  5.22634074148011e+04  5.81405531168009e-01  8.89795759831500e-02 -1.23851915498303e-01 -1.56621466665178e-01
  5.22658929095682e+04  2.69752372333094e-01  4.96456197365791e-02 -2.96642462675516e-03 -1.46957915639490e-01
  5.22683784043911e+04  1.98971066508999e-01  3.46952814046344e-01  4.34008713364929e-03  1.21365839109312e-01
  5.22708638992929e+04  3.00482854787927e-01  5.55480776840343e-01 -1.63839251356627e-01 -4.84735012167335e-02
  5.22733493939769e+04  4.05390519397260e-01  6.44974009697705e-02  2.25493361171526e-02 -1.38789493782018e-01
  5.22758348910127e+04  6.83052136618039e-01  5.79535273198760e-01 -4.06564502401575e-02  3.95262215628100e-02
  5.22783203864605e+04 -5.44673592970118e-01 -4.87709984865898e-01 -9.44297949200455e-02 -1.17514894763497e-01
  5.22808058817941e+04  9.09306471426047e-02  5.26066870704977e-01 -1.13138018927495e-01 -1.13832977601539e-01
  5.22832913773598e+04  4.89844306153146e-01  2.52667398283627e-01 -3.77677432198638e-02 -4.65553819018749e-02
  5.22857768726888e+04  3.52948712331103e-01  5.36981419252344e-01 -6.96692744283994e-03  1.60955749242663e-01
  5.22906250000451e+04  3.52948712331103e-01  5.36981419252344e-01 -6.96692744283994e-03  1.60955749242663e-01
  5.22909791674631e+04  3.52948712331103e-01  5.36981419252344e-01 -6.96692744283994e-03  1.60955749242663e-01
  5.22934646628067e+04 -1.90931441316145e-01 -3.96444404106862e-01  4.10461668701525e-02  1.27130889921703e-01
  5.22959501583714e+04 -3.66698427058834e-01 -1.68612973100947e-01 -3.70571237176481e-02 -3.45147432123964e-02
  5.22984356538704e+04  6.93869952902289e-01  5.82296311846496e-01 -8.57193845095411e-03 -1.01879552825890e-01
  5.23009211492153e+04  5.71143093374033e-01  7.79477746466496e-01 -2.66031179508206e-03  1.44181547453353e-02
  5.23034066461481e+04 -9.23688150812667e-02 -1.19058346827706e-01 -4.59057335405222e-04 -1.08086709449367e-01
  5.23058921418218e+04 -3.34472130613260e-02  1.02912856244487e-01  3.22971211633777e-02 -1.76474073070668e-02
  5.23083776366284e+04  6.55223671120190e-02  4.37508984192928e-01 -5.98557937111728e-02 -9.86385269824986e-02
  5.23108631322118e+04 -2.93475197196019e-01 -1.43270324961341e-02 -1.22112521491243e-02 -3.03381252966543e-03
  5.23133486278078e+04 -1.41683701714017e-01 -2.86238414465440e-02 -5.01050431135532e-02  3.34928813196561e-02
  5.23158341232928e+04 -4.84441576218298e-01 -6.26861334068033e-01  5.34125293859679e-02  7.79152141198805e-03
  5.23183196189767e+04  3.56166677868636e-01  1.49915737541056e-01 -2.88955333570055e-02 -5.66076363045575e-02
  5.23208051145348e+04 -1.18845443289643e-01 -1.87172575437759e-01 -5.16175768470597e-02 -4.77376710148581e-03
  5.23232906099584e+04  2.33896278812207e-02  1.58089928986109e-01  4.85960653002629e-03 -7.17460300527835e-02
  5.23257761057314e+04  8.34518162794610e-01  9.25727838012513e-01  2.10658056934025e-02  7.85196108100379e-02
  5.23282615999086e+04  3.17568864851131e-01  6.87677646507865e-01 -6.72144034853326e-02 -1.50439092757013e-01
  5.23310833333993e+04  3.17568864851131e-01  6.87677646507865e-01 -6.72144034853326e-02 -1.50439092757013e-01
  5.23314319449838e+04  3.17568864851131e-01  6.87677646507865e-01 -6.72144034853326e-02 -1.50439092757013e-01
  5.23339174391379e+04 -5.56914849853334e-01 -3.85977340577806e-01  2.13893808567343e-02 -4.49698431382258e-02
  5.23364029334662e+04  5.37737230748669e-01  6.85508548552217e-01 -9.64824078560761e-03  1.91083643084265e-02
  5.23388884276274e+04  7.84812854875769e-02 -2.32805487490990e-01  8.37465510676984e-02  4.03680001970571e-02
  5.23413739217895e+04 -2.88566445643612e-01 -2.26503872337910e-01  3.20195232949270e-02  6.28042137865415e-02
  5.23438594161008e+04 -2.71787612875350e-01 -4.31123478745349e-01  1.71363945753532e-02 -4.45046253082080e-02
  5.23463454435000e+04 -1.19556384599558e-01  6.36203167165712e-02  3.93763965196993e-02  1.42575873741048e-02
  5.23488309376283e+04  4.96370918235853e-01  3.74849054773836e-01 -1.61498527324625e-03  1.07747354457728e-01
  5.23513164319906e+04 -2.11109244482429e-01 -5.04037460819766e-03  6.68287288957865e-02 -1.08342289265824e-01
  5.23538019248833e+04  9.29093795671223e-02 -2.14721460476407e-01 -1.56802033598029e-03  1.24666523527622e-01
  5.23562874186226e+04  5.33302453160080e-02  3.12166426565957e-01  1.22262791248717e-01 -5.84305588474974e-02
  5.23587729126506e+04  1.05620533492978e-01  2.11042949546702e-01 -2.36842708685059e-02  1.25786222629720e-01
  5.23612584064364e+04  2.99759075157660e-01 -3.79141657038887e-03  3.48525415634306e-02  9.34474968440446e-02
  5.23637439003402e+04 -4.70755792184653e-01 -1.81177190320481e-01 -2.68718059761504e-02 -4.55091284122157e-02
  5.23662293940810e+04  4.34633814095801e-02  2.49265152224525e-01  8.78098581736957e-02 -2.44087589592965e-01
  5.23687148864293e+04 -4.09801260750139e-01  1.66650069448681e-01  2.58854142941998e-02  1.69278564542530e-02
  5.23712003798739e+04 -1.97552970960195e-01 -1.98549933437981e-01 -3.82580415498885e-02 -9.20356849731171e-02
  5.23736858732454e+04 -1.21580383369470e-01  1.28640450400616e-01  1.17264266332293e-02  1.24926937580082e-03
  5.23761713667500e+04  2.48938223810651e-01  7.48850206083383e-02  1.65021205083579e-01  3.61433268291558e-02
  5.23786568601619e+04  2.10285800844736e-01  5.09305019576480e-01  1.05429456981574e-02  6.25346082628038e-02
  5.23811423520568e+04 -7.62294874695753e-02  3.13825771118525e-01 -6.76800019358506e-02 -9.49368183893821e-02
  5.23836278452015e+04  5.36527239715176e-02 -5.97456414778303e-02  1.06129492969610e-01 -5.61414304430296e-02
  5.23861133382927e+04 -2.88526016534343e-01  4.12053519274342e-02  1.73297659902556e-03  8.44937771786004e-02
  5.23885988311448e+04 -2.50520906607065e-01 -4.12631416038613e-01 -1.65144373061346e-02 -1.21127149577050e-01
  5.23910843242256e+04 -4.47771803528129e-01  4.37376042845726e-01 -6.14019950861190e-03  1.07079691869331e-01
  5.23935698172777e+04 -1.89992599508032e-01 -2.38719116671047e-01 -5.57782224862418e-02 -1.15615747028510e-01
  5.23960553090058e+04  2.55746779365613e-01  5.47645529896257e-01 -7.56685808247551e-01 -7.47802734950103e-01
  5.23985408016041e+04 -8.88394687383762e-03  6.66740436552085e-01  1.60545744107741e-01  2.09132715325049e-01
  5.24025833337395e+04 -8.88394687383762e-03  6.66740436552085e-01  1.60545744107741e-01  2.09132715325049e-01
  5.24030000009514e+04 -1.51824378054502e-01  1.24842736410726e-01 -5.65993731208857e-02  1.12384910748120e-01
  5.24054854938647e+04  1.37355423241308e-01  2.57782171650056e-01 -1.13414751369613e-01 -3.19312261204479e-02
  5.24079709852189e+04 -1.35903091197552e-01  5.42773897471101e-01  1.12811858628580e-01  7.71428023605468e-02
  5.24104564774746e+04  1.77776008748473e-01  4.48071699904071e-01  2.06668997381774e-02 -1.96388696250810e-01
  5.24129419696055e+04 -7.31125717180992e-01 -1.22524385847036e-01  1.17661042207619e-01 -5.49529483779613e-02
  5.24154274618379e+04 -7.31125717180992e-01 -1.22524385847036e-01  1.17661042207619e-01 -5.49529483779613e-02
  5.24179129540834e+04  7.61700446571564e-02  4.83334863877212e-01 -2.38281402985077e-02  1.45381413938267e-01
  5.24203984463345e+04  5.74453389908477e-02 -9.70834919234088e-03 -7.96709962621678e-02  2.09173597728522e-02
  5.24228839385497e+04 -1.58515251442401e-01  2.06385032428373e-01  9.27937296658822e-02  8.65280302327016e-02
  5.24253694296238e+04 -4.57359199805101e-01 -3.47357157386674e-01  1.49739782194957e-02 -3.12488908383671e-02
  5.24278549218622e+04 -7.49514068730378e-02  3.63095596333158e-01  3.15630125488106e-05 -7.94907310074569e-02
  5.24303404141309e+04 -4.30049145428850e-01 -1.79193697199945e-01 -8.64069308917474e-02  2.70395702423202e-02
  5.24328259050557e+04  4.09239529460966e-01  4.11032128018546e-01  2.16799293154083e-02 -5.92700196930738e-02
  5.24353113971400e+04 -7.43925257590866e-03 -2.94897623744136e-02  4.89952465389395e-02  5.15359842988655e-02
  5.24377968888970e+04  3.97175524195237e-01  5.07427672069955e-01  3.03654401961069e-02 -2.63050449450233e-02
  5.24402823809167e+04 -1.81205711973974e-02 -2.48912588964754e-01  1.10861383954448e-02 -1.81229096693251e-01
  5.24427678734744e+04  1.38634984528359e-01  8.11323334852782e-02  2.37110833118482e-01 -1.47380734144735e-01
  5.24452533653310e+04 -1.56646456993146e-01 -3.86221620131926e-01  7.79535366809039e-02 -8.99182950771823e-02
  5.24477388573101e+04 -3.83967693379742e-01 -4.87268565419709e-03  1.86436410496872e-02 -1.45886716266169e-01
  5.24502243493194e+04  1.10518561953838e-01  1.88502601294327e-01  1.35297234811190e-02 -4.81201251016723e-02
  5.24527098411308e+04 -1.69899000937001e-01  2.98023911014827e-01  9.22807944211571e-02 -7.40710134619679e-02
  5.24551953329940e+04 -4.35438691956919e-02  3.39727983636069e-02 -4.36934944023285e-02  6.86515341436045e-02
  5.24576808250093e+04 -1.71599303374043e-01  4.33086672515361e-03  3.43432806470605e-02 -1.38953239100639e-01
  5.24601663168333e+04  1.20944346286967e-01  2.41342708375469e-01 -2.92874366563862e-02 -1.21669573277021e-01
  5.24626518089179e+04  1.21793540752151e-01  4.42510133673584e-02  8.42844632035583e-02 -2.60958062859666e-02
  5.24651373012105e+04  4.52644503692757e-02  2.66595827214602e-01 -4.97292269387840e-02  5.64492144907034e-02
  5.24676227933681e+04  7.28525977076456e-01 -7.36239647240825e-02  1.09501243900960e-02 -7.98681527272114e-02
  5.24701082853922e+04  5.81732180851920e-02 -2.97163176198324e-01 -9.39696137267246e-02 -5.84752474104808e-02
  5.24725937776436e+04 -1.60525935833038e-01 -1.30519838765248e-01  3.81260050737685e-02 -1.11899204561277e-01
  5.24750792697616e+04  5.13915312813380e-01  4.07949921958452e-02 -4.42062755395672e-03 -1.20099642118948e-01
  5.24775647619375e+04  3.70580912573329e-01 -9.96582583240531e-02  6.29153616978560e-02 -1.03950920220685e-01
  5.24800502542211e+04  4.20612072839789e-01  2.91527812538446e-01  9.53372571925012e-03  1.18500393144418e-01
  5.24825357465531e+04  2.86130907163497e+00  2.73367079853085e+00 -8.63992121671297e-02  4.56131618872323e-02
  5.24856222233904e+04  2.86130907163497e+00  2.73367079853085e+00 -8.63992121671297e-02  4.56131618872323e-02
  5.24860416675244e+04  2.99525384757792e-01 -2.78428543090203e-01  1.05166501256683e-02 -1.39174001701066e-01
  5.24885271599503e+04  1.46343494404887e-01  3.31156439500680e-01 -4.61506087146053e-02 -1.13492415526816e-01
  5.24910126530140e+04  3.01823373487506e-01  2.20315202644542e-01 -3.15366835942699e-02 -7.40456060829545e-02
  5.24934981452383e+04  2.81539675317904e-01  4.29145409313120e-01  6.15741867687162e-02  9.92041844165349e-03
  5.24959836381435e+04 -1.48427000789324e-01 -1.25251438718657e-02 -5.34990141089628e-02 -6.01296392614674e-02
  5.24984691308286e+04  2.43460383153292e-01 -1.81229769992360e-01  4.62067710838398e-02  5.57375670352192e-02
  5.25009546240938e+04  4.42259061160192e-01  3.37839401768273e-01 -5.61118519799622e-02 -1.61545166963640e-01
  5.25034401171133e+04 -6.86745835807142e-01 -2.24855617376209e-01 -1.03728588658578e-01  7.46227629258849e-02
  5.25059256103739e+04  1.37453535901636e-01  2.16205003448500e-01 -3.80601253351131e-02 -5.78988235252407e-02
  5.25084111030511e+04  3.27183460746083e-01 -3.72733613197330e-02 -4.46683196013018e-02 -1.07251127855992e-01
  5.25108965963843e+04  2.48825448635652e-02  1.27520051626293e-01 -5.33594147659176e-02 -2.33732541921558e-02
  5.25133820896827e+04 -1.59148024194780e-01 -7.83452664661318e-02 -3.21473261307852e-02 -5.29556309243865e-02
  5.25158675834341e+04  1.23886807181629e-01 -7.70491083286800e-02  4.99367026315786e-02 -5.05825910324500e-02
  5.25183530770775e+04 -1.75638642226822e-01  5.54982713367802e-01 -8.35944303961751e-03 -4.31084500371150e-03
  5.25208385709908e+04  4.08554868022451e-01  8.48774382090467e-03 -2.01147763361387e-02 -5.52576202055071e-02
  5.25233240649617e+04  1.76087655423093e-01 -1.86640619117584e-01 -2.29820060201331e-02 -4.72680381899460e-02
  5.25258095589329e+04  9.73227918507167e-02 -1.11990517811001e-01 -7.68682658850436e-03 -1.92128655784570e-01
  5.25282950533854e+04  4.44161467796584e-01  1.52232914634025e-01  3.64529548801687e-02 -6.54467825875125e-03
  5.25307805478415e+04 -2.94728757963706e-01  1.65296993731396e-01  4.39819594931683e-02  3.74680673800815e-02
  5.25332660423218e+04  2.39141942757879e-01  3.92938337636036e-01 -6.35264120109635e-02 -7.64030643517994e-02
  5.25357515372626e+04 -1.05714687357492e-01 -5.00711268180344e-02  4.50111151361094e-03 -1.54850779573336e-02
  5.25382370321655e+04  2.83567272903680e-01  3.34819185490495e-01 -6.09315785853515e-02  6.27200399008263e-02
  5.25407225267997e+04 -3.27582144539519e-01 -4.55032489820081e-01 -1.03647583212458e-01 -8.49221062032251e-02
  5.25432080218589e+04  1.67399411349679e-01  1.50299756058466e-01 -2.81962291433710e-02 -2.04455671340709e-03
  5.25456935170960e+04 -5.35432135894580e-02 -1.15370762640977e-02 -6.32837205960170e-02 -9.94449758638068e-02
  5.25481790123542e+04  3.15886215462949e-01  3.04637584920728e-01 -3.41940832179808e-02 -1.21544698374054e-02
  5.25506645079225e+04  2.59955339213323e-01  3.86668462967032e-01 -3.64151214675641e-02 -1.38407905716887e-01
  5.25531500037061e+04  3.58181374292648e-01 -1.22956484252767e-02 -7.87567144499412e-04  1.21716378150324e-01
  5.25556354994873e+04  2.76326649388077e-01  2.65837892499140e-03 -7.22863671355693e-02 -9.71827462535253e-02
  5.25581209955149e+04  4.14756453364894e-01  3.86849012675162e-01  9.85474712369900e-03 -1.42838123965624e-01
  5.25606064916724e+04  4.68365900882411e-02  2.78404500232019e-02 -6.79061208648217e-02 -1.19536161529773e-01
  5.25630919879121e+04 -1.10752838928079e-01 -3.01949242647383e-01  6.51333379962257e-02  1.09232492262882e-01
  5.25655774843832e+04  1.18151530440484e-01 -4.30984978558491e-01 -7.70487314930715e-02 -4.03621876416610e-02
  5.25680629809515e+04  1.82573042160491e-01  1.37485113371253e-01 -4.64414987652942e-02 -1.01760632819136e-01
  5.25705484778564e+04  6.88180212622890e-01  3.60960260517418e-01 -6.45087771831181e-02 -4.96585541164603e-02
  5.25730339747822e+04  4.77446678132305e-01  1.38109204759976e-01  4.67034639843372e-02 -1.01722392541852e-02
  5.25755194716573e+04  1.47271151506336e-01  2.35729255665782e-01 -1.40681184807494e-02 -1.58920511995764e-01
  5.25780049687767e+04 -4.74700265353689e-02 -2.16012993057447e-01 -8.73575250565548e-02 -2.23448138339532e-02
  5.25804904662198e+04  6.17343162578714e-01  4.23948153962653e-01 -4.00213733299374e-02 -6.85212978924918e-02
  5.25837534732234e+04  6.17343162578714e-01  4.23948153962653e-01 -4.00213733299374e-02 -6.85212978924918e-02
  5.25841701400452e+04  6.17343162578714e-01  4.23948153962653e-01 -4.00213733299374e-02 -6.85212978924918e-02
  5.25866556375996e+04 -7.00931667329252e-03  2.35282632757486e-01 -1.03466082160816e-01 -1.14576271027088e-02
  5.25891411353380e+04 -8.28619211133678e-02 -6.21841384749760e-02 -6.79051149570733e-02 -5.90223317336232e-02
  5.25916266336574e+04  6.42927173595930e-02 -2.33967400638290e-01  4.18900808596859e-02 -1.68023655949268e-01
  5.25941121318783e+04  9.29741441576098e-02  1.08828999027582e-02  2.03006383544712e-02 -5.90090483220210e-04
  5.25965976299836e+04  3.88563135708321e-01 -1.70884561894264e-01  8.47838641463816e-02  7.09135670340374e-02
  5.25990831283530e+04  1.86704610522706e-01 -1.66062567629981e-02 -9.34965351923650e-02 -2.64980606031724e-02
  5.26015686269676e+04  1.63393200473549e-01  1.01997103522449e-01 -1.50316609425556e-02 -9.21938944139308e-02
  5.26040541255533e+04  1.75777533710887e-01 -1.51977084593981e-01  2.71475163195866e-02 -2.32709078705525e-02
  5.26065396243553e+04  8.39365890997798e-01  2.88141931727828e-01 -6.80010939402429e-02  2.34758784221133e-02
  5.26090251236020e+04 -3.63179286433326e-01 -2.72826480942948e-01  5.19098267675567e-03 -1.34733906700667e-01
  5.26115106225162e+04  4.56516123679632e-01 -2.08060435253535e-02 -7.39670988069343e-02 -9.70347132024554e-02
  5.26139961219813e+04  8.59110779917507e-02 -4.64876254970419e-02 -4.21537643078877e-02 -5.04735251365199e-02
  5.26164816208763e+04 -4.65500966447781e-02 -5.72766149375714e-02  5.44802634495349e-03  2.37701749282117e-02
  5.26189671200186e+04  3.39871766441329e-01 -1.31244650441103e-01 -6.11596890389641e-02  5.34280142801186e-02
  5.26214526192245e+04 -3.48657187930840e-01 -3.77602672679991e-01  3.06025992112739e-02 -2.80404450935239e-02
  5.26239381188102e+04  5.59683568914945e-01  4.57733168384835e-01  3.81626957948112e-02  5.80030329402860e-02
  5.26264236182408e+04  6.00375959751479e-01  2.84236038924054e-01 -1.27659004542908e-01  5.19322616738192e-02
  5.26289091176817e+04 -2.55596703258260e-01 -4.30035036206915e-01 -3.26936310666095e-02 -5.89030687759065e-02
  5.26313946173890e+04  4.63841390520104e-01  3.29499189727674e-01  8.54995343875709e-02  8.75959992492668e-02
  5.26338801171851e+04  1.68394018281929e-01  2.81265784988189e-02 -6.68416547090748e-02  9.59998476637077e-02
  5.26363656171736e+04  4.62201214709732e-01  4.44324867978749e-01 -4.02537540149059e-02  1.86757120242592e-01
  5.26388511171689e+04  1.07476352234756e-01 -1.73162427568018e-01 -3.28925785679909e-03  2.67061456774602e-02
  5.26413366166053e+04 -3.26423421221010e-02 -4.32466980054270e-01  7.51867882404571e-02 -1.43724890373859e-01
  5.26438221166087e+04  7.56557979190065e-01  8.63341831623508e-01 -1.10921281378967e-01 -9.48859447565493e-03
  5.26463076163204e+04  8.03194043252954e-01  2.24044097099316e-01 -9.23964353004267e-02  8.81701358817157e-02
  5.26487931162593e+04  3.66952433083316e-01  3.46580520696407e-01  6.38384704084817e-02 -1.73426309344113e-01
  5.26512786161761e+04  5.16354714965182e-02 -1.29762680514202e-01 -1.36204768088583e-01  1.41833314831915e-01
  5.26537641162591e+04  4.06496430608523e-01  4.05747866121186e-01  4.30526555682697e-02  1.94645790253218e-02
  5.26562496162211e+04  3.40631647024138e-01 -7.87757914013116e-02  6.35936108393910e-02 -2.79107693110275e-02
  5.26587351159502e+04 -2.76023891107742e-01 -3.06006713370381e-01 -1.48275468324477e-03  6.56300976983074e-03
  5.26612206159086e+04  1.64527670301789e-01  4.73115092305822e-01  4.53875257540614e-03 -1.47980022702919e-01
  5.26637061159664e+04  4.24330736810047e-02 -5.20858972975666e-02  1.00710665162452e-01 -1.52056735703373e-01
  5.26661916159376e+04 -8.01967007039799e-02  4.52949913596171e-02 -1.00611040943411e-02  6.23107662731837e-02
  5.26686771156769e+04  4.16206492024284e-02 -1.00254729090697e-01  9.31751843256338e-02 -5.72855810152578e-02
  5.26711626154851e+04  2.47329417298218e-02 -1.63943044213172e-01  6.56305168852602e-02  9.67979894077297e-04
  5.26736481154643e+04  2.33547529241717e-01 -8.66486771437815e-02  3.02463041202822e-02 -6.71950442398515e-02
  5.26761336152084e+04  9.11786942901045e-02  3.35904883078501e-02 -4.02652445603962e-02 -1.08522915595048e-01
  5.26786191151864e+04  6.91418683296884e-01  1.24871532100953e-01 -1.54444650862405e-03 -1.37867459473651e-01
  5.26811046150589e+04 -2.41190247904278e-01 -3.61544121533597e-01  2.68187558730324e-02 -5.26794801058757e-02
  5.26835901147178e+04 -1.14311737220857e-01 -2.40504571108069e-01 -2.89183266477873e-02 -8.97407511666558e-03
  5.26860756143750e+04  3.14484506162135e-01  1.54729511857121e-01  1.21043885699131e-01  1.08487593411785e-01
  5.26885611142386e+04  3.33961408802420e-01  4.16562941347903e-01 -2.60392480761720e-02  7.26173709374049e-02
  5.26910466141028e+04  2.09698726760534e-01  1.03720090301087e-01  3.07168977430744e-02 -1.69863074724185e-01
  5.26935321132316e+04  2.30207070763846e-01  2.78988157046172e-02  3.71949634681886e-02  1.07202146988302e-03
  5.26960176124768e+04  2.94298945308596e-01 -3.57097662190786e-01  1.19968333666473e-01 -8.64603396851523e-02
  5.26985031118147e+04  4.54008829329199e-01 -1.24077696094447e-01  1.74532199267444e-01 -8.87516420901630e-02
  5.27009886111460e+04 -1.49470142147467e-01 -1.30299429727822e-01 -4.47936655673958e-02 -1.92187095917295e-02
  5.27034741106065e+04  2.16482244450898e-01 -1.56105329992274e-02 -1.15964123989833e-02 -1.07049821986734e-01
  5.27059596100175e+04  5.97940334988841e-01 -1.45669244422968e-02  1.48377459647522e-01 -1.35075240962298e-01
  5.27105243065567e+04  5.97940334988841e-01 -1.45669244422968e-02  1.48377459647522e-01 -1.35075240962298e-01
  5.27109687506251e+04 -7.81196440655691e-03  5.50692880127430e-02  8.49906458933980e-02  5.23183280614344e-02
  5.27134542496306e+04  3.85414887270376e-01  2.38505634063715e-01  5.81632238398750e-03 -4.87614862971927e-02
  5.27159397483972e+04  1.97230468066407e-01 -4.08176513398967e-01  2.61267231135961e-01 -1.82012211900481e-01
  5.27200625005464e+04  1.97230468066407e-01 -4.08176513398967e-01  2.61267231135961e-01 -1.82012211900481e-01
