  5.23463454435000e+04  1.01871157291760e+00  9.47598318555877e-01  4.76082044370180e-01  5.19664710314015e-01
  5.23488309376283e+04  1.01881302207141e+00  9.47915895486513e-01  4.76293668828754e-01  5.19940657621708e-01
  5.23513164319906e+04  1.01899147245342e+00  9.48160719260517e-01  4.76471414043874e-01  5.20158712720421e-01
  5.23538019248833e+04  1.01916995134505e+00  9.48487917803081e-01  4.76558847697441e-01  5.20356790047396e-01
  5.23562874186226e+04  1.01938688452745e+00  9.48926051928013e-01  4.76573114842353e-01  5.20501088406332e-01
  5.23587729126506e+04  1.01969294972133e+00  9.49345164594769e-01  4.76665794943555e-01  5.20610319576743e-01
  5.23612584064364e+04  1.02001906336150e+00  9.49631330810843e-01  4.76855437044344e-01  5.20778079300232e-01
  5.23637439003402e+04  1.02032510106076e+00  9.49947401182581e-01  4.77020279579013e-01  5.20935900183773e-01
  5.23662293940810e+04  1.02068637064307e+00  9.50150043358992e-01  4.77188686610519e-01  5.21104351075730e-01
  5.23687148864293e+04  1.02107452461411e+00  9.50329168673122e-01  4.77465388311603e-01  5.21225754648621e-01
  5.23712003798739e+04  1.02138867614178e+00  9.50777471626844e-01  4.77778316123266e-01  5.21341680811509e-01
  5.23736858732454e+04  1.02154123791511e+00  9.51297913003293e-01  4.78078201265211e-01  5.21574285171778e-01
  5.23761713667500e+04  1.02150956107451e+00  9.51883578918446e-01  4.78392858012896e-01  5.21889437077423e-01
  5.23786568601619e+04  1.02131891553550e+00  9.52501301590484e-01  4.78632521231630e-01  5.22180106531900e-01
  5.23811423520568e+04  1.02104349629158e+00  9.53049905273871e-01  4.78773492327428e-01  5.22491676151800e-01
  5.23836278452015e+04  1.02103972097010e+00  9.53496843779135e-01  4.78885420688727e-01  5.22737772195889e-01
  5.23861133382927e+04  1.02141856686795e+00  9.53807950095989e-01  4.79000287171077e-01  5.22885638380351e-01
  5.23885988311448e+04  1.02192711665356e+00  9.54149084027249e-01  4.79151495456301e-01  5.23002847509292e-01
  5.23910843242256e+04  1.02247699698812e+00  9.54537728203962e-01  4.79284499723434e-01  5.23051770239568e-01
  5.23935698172777e+04  1.02289593843793e+00  9.54784491852395e-01  4.79437851601591e-01  5.23048059410663e-01
  5.23960553090058e+04  1.02315162574186e+00  9.55047947524710e-01  4.79681164993273e-01  5.23027648159543e-01
  5.23985408016041e+04  1.02351270962649e+00  9.55274612340961e-01  4.79880646918714e-01  5.23013580297338e-01
  5.24025833337395e+04  1.02373021918947e+00  9.55238412180825e-01  4.79913027957148e-01  5.23088519001569e-01
  5.24030000009514e+04  1.02412806534551e+00  9.55293019142513e-01  4.80105059255010e-01  5.23010795919930e-01
  5.24054854938647e+04  1.02427567026375e+00  9.55447821873256e-01  4.80034497948052e-01  5.22987837392603e-01
  5.24079709852189e+04  1.02450621001017e+00  9.55688434346225e-01  4.80004623423986e-01  5.23117004225624e-01
  5.24104564774746e+04  1.02497873778932e+00  9.56045612040944e-01  4.80046047289528e-01  5.23341806665117e-01
  5.24129419696055e+04  1.02548478013418e+00  9.56459018558461e-01  4.80146774602719e-01  5.23619982515586e-01
  5.24154274618379e+04  1.02579980045714e+00  9.56821909362440e-01  4.80178601296771e-01  5.23987498361941e-01
  5.24179129540834e+04  1.02623157262905e+00  9.57086961241262e-01  4.80455294937172e-01  5.24181940861234e-01
  5.24203984463345e+04  1.02651378224174e+00  9.57463750986405e-01  4.80559761014456e-01  5.24360858053671e-01
  5.24228839385497e+04  1.02686911614339e+00  9.57590151878065e-01  4.80645494769585e-01  5.24456327120117e-01
  5.24253694296238e+04  1.02697538964925e+00  9.57802294526800e-01  4.80745342899354e-01  5.24654093530538e-01
  5.24278549218622e+04  1.02712779617713e+00  9.58110973808646e-01  4.80844141223302e-01  5.24854127362888e-01
  5.24303404141309e+04  1.02730274911203e+00  9.58299114267863e-01  4.80961897899210e-01  5.24979169282894e-01
  5.24328259050557e+04  1.02750362170321e+00  9.58402239348201e-01  4.81072423845687e-01  5.25067443322462e-01
  5.24353113971400e+04  1.02775783071784e+00  9.58693109663962e-01  4.81171228147255e-01  5.25153805688533e-01
  5.24377968888970e+04  1.02800822846197e+00  9.59176601578244e-01  4.81338569913193e-01  5.25180965069530e-01
  5.24402823809167e+04  1.02813758255106e+00  9.59578753693356e-01  4.81570039697556e-01  5.25223005932410e-01
  5.24427678734744e+04  1.02827243245388e+00  9.59896641821283e-01  4.81766639656767e-01  5.25368344897748e-01
  5.24452533653310e+04  1.02820542051617e+00  9.60229416090375e-01  4.81806270198226e-01  5.25490152588368e-01
  5.24477388573101e+04  1.02830308260524e+00  9.60530811532462e-01  4.81816940726877e-01  5.25539043130816e-01
  5.24502243493194e+04  1.02848541463460e+00  9.60922583460569e-01  4.81801434921903e-01  5.25616699080768e-01
  5.24527098411308e+04  1.02872820115116e+00  9.61389362053735e-01  4.81780387177926e-01  5.25777148463785e-01
  5.24551953329940e+04  1.02897930605003e+00  9.61911668771290e-01  4.81832969600565e-01  5.25890199081296e-01
  5.24576808250093e+04  1.02939434652978e+00  9.62379206224912e-01  4.81921979392499e-01  5.26042645592083e-01
  5.24601663168333e+04  1.02976543137093e+00  9.62876467973483e-01  4.82128541874885e-01  5.26232746896213e-01
  5.24626518089179e+04  1.03019795679265e+00  9.63302181734748e-01  4.82307930954111e-01  5.26462874172250e-01
  5.24651373012105e+04  1.03059989705089e+00  9.63479410511891e-01  4.82399917526909e-01  5.26821296976327e-01
  5.24676227933681e+04  1.03084460483461e+00  9.63559930707537e-01  4.82602165085654e-01  5.27107893042562e-01
  5.24701082853922e+04  1.03114390596231e+00  9.63563541653179e-01  4.82799059457751e-01  5.27411546544569e-01
  5.24725937776436e+04  1.03151677217322e+00  9.63492306156586e-01  4.82923323744566e-01  5.27745018469952e-01
  5.24750792697616e+04  1.03174110811541e+00  9.63445994304516e-01  4.83011376251489e-01  5.28035895898479e-01
  5.24775647619375e+04  1.03202146571776e+00  9.63593328503663e-01  4.83103285946372e-01  5.28255122723839e-01
  5.24800502542211e+04  1.03236529934245e+00  9.63658162626185e-01  4.83229016928278e-01  5.28453347402975e-01
  5.24825357465531e+04  1.03272615860831e+00  9.63764645724638e-01  4.83456870598084e-01  5.28709354299626e-01
  5.24856222233904e+04  1.03299226571330e+00  9.63880595430517e-01  4.83579933593626e-01  5.29051770677908e-01
  5.24860416675244e+04  1.03336167401496e+00  9.63761161932475e-01  4.83950902534922e-01  5.29347660270081e-01
  5.24885271599503e+04  1.03342432288724e+00  9.63746145184560e-01  4.84272989343729e-01  5.29631647023175e-01
  5.24910126530140e+04  1.03326130883874e+00  9.63701742423241e-01  4.84567833740954e-01  5.29760140267638e-01
  5.24934981452383e+04  1.03310108652316e+00  9.63539498541228e-01  4.84836729573206e-01  5.29810770507988e-01
  5.24959836381435e+04  1.03301485635306e+00  9.63553595987341e-01  4.85083968692712e-01  5.29822062965397e-01
  5.24984691308286e+04  1.03308133478411e+00  9.63707230384169e-01  4.85444683735138e-01  5.29870451560671e-01
  5.25009546240938e+04  1.03324016477039e+00  9.63822169215255e-01  4.85869070653336e-01  5.29979914661486e-01
  5.25034401171133e+04  1.03327039025362e+00  9.64145542644951e-01  4.86202087690095e-01  5.29944562194274e-01
  5.25059256103739e+04  1.03321794733934e+00  9.64480549171435e-01  4.86496625285930e-01  5.29865366930411e-01
  5.25084111030511e+04  1.03327510961567e+00  9.64790063386616e-01  4.86701399134312e-01  5.29840290897399e-01
  5.25108965963843e+04  1.03327011522844e+00  9.65252061406512e-01  4.86809506943021e-01  5.29856989339143e-01
  5.25133820896827e+04  1.03328344010058e+00  9.65778677472473e-01  4.86876532623157e-01  5.29946388061874e-01
  5.25158675834341e+04  1.03336029504493e+00  9.66272595634117e-01  4.86923392567603e-01  5.30075582877327e-01
  5.25183530770775e+04  1.03359955478863e+00  9.66534161556432e-01  4.86945188102269e-01  5.30260332104215e-01
  5.25208385709908e+04  1.03388147103319e+00  9.66654575848528e-01  4.86998105638557e-01  5.30404335552352e-01
  5.25233240649617e+04  1.03423558054254e+00  9.66790977496558e-01  4.87024416003586e-01  5.30529616099344e-01
  5.25258095589329e+04  1.03465602715939e+00  9.66954768327607e-01  4.87042243471376e-01  5.30681436054137e-01
  5.25282950533854e+04  1.03504719498443e+00  9.67199871538385e-01  4.87096026417416e-01  5.30983746986266e-01
  5.25307805478415e+04  1.03536540092136e+00  9.67459463813591e-01  4.87203467008498e-01  5.31119910018424e-01
  5.25332660423218e+04  1.03578501217074e+00  9.67617046990021e-01  4.87424827091528e-01  5.31148060218443e-01
  5.25357515372626e+04  1.03619129287325e+00  9.67696062683937e-01  4.87664651681788e-01  5.31210987414564e-01
  5.25382370321655e+04  1.03657188786753e+00  9.67758781526831e-01  4.87855617763943e-01  5.31303124643153e-01
  5.25407225267997e+04  1.03700008894497e+00  9.67875803863888e-01  4.87971589424052e-01  5.31328682008930e-01
  5.25432080218589e+04  1.03735316132776e+00  9.68058801671656e-01  4.88074515910535e-01  5.31454740288304e-01
  5.25456935170960e+04  1.03749978725546e+00  9.68246895312875e-01  4.88226249147332e-01  5.31693289191057e-01
  5.25481790123542e+04  1.03758817491280e+00  9.68444869435189e-01  4.88424105638125e-01  5.31985634694974e-01
  5.25506645079225e+04  1.03779476637588e+00  9.68705004614620e-01  4.88644678472020e-01  5.32302861820915e-01
  5.25531500037061e+04  1.03806591891180e+00  9.69081347441176e-01  4.88800127042019e-01  5.32582065975003e-01
  5.25556354994873e+04  1.03826519462975e+00  9.69485125445768e-01  4.88915238533355e-01  5.32800707703046e-01
  5.25581209955149e+04  1.03867138631644e+00  9.69937259822248e-01  4.89131016056683e-01  5.32991562621514e-01
  5.25606064916724e+04  1.03914448534828e+00  9.70315046260970e-01  4.89484762407419e-01  5.33183573421772e-01
  5.25630919879121e+04  1.03933632571361e+00  9.70658391763840e-01  4.89836969610691e-01  5.33415466090325e-01
  5.25655774843832e+04  1.03944276822147e+00  9.71134592790056e-01  4.90144722241419e-01  5.33728164238583e-01
  5.25680629809515e+04  1.03969655154311e+00  9.71661292874251e-01  4.90429565835961e-01  5.34067228599013e-01
  5.25705484778564e+04  1.04003430357733e+00  9.72051986879448e-01  4.90634269514103e-01  5.34316002835882e-01
  5.25730339747822e+04  1.04050004375416e+00  9.72343364653938e-01  4.90761659821108e-01  5.34470619889751e-01
  5.25755194716573e+04  1.04093068398750e+00  9.72579904545998e-01  4.90844164989710e-01  5.34671246877584e-01
  5.25780049687767e+04  1.04128627608646e+00  9.72807533587186e-01  4.90953840807490e-01  5.34922283419884e-01
  5.25804904662198e+04  1.04158976693422e+00  9.73152649222412e-01  4.91037207924025e-01  5.35122900174724e-01
  5.25837534732234e+04  1.04174381864698e+00  9.73447255336935e-01  4.90952775756780e-01  5.35266499498222e-01
  5.25841701400452e+04  1.04186669821581e+00  9.73652816981963e-01  4.90933882493419e-01  5.35353111453175e-01
  5.25866556375996e+04  1.04201585818125e+00  9.73754214244157e-01  4.91049751323489e-01  5.35336386206620e-01
  5.25891411353380e+04  1.04208420668121e+00  9.73897670968008e-01  4.91045124861082e-01  5.35243985923337e-01
  5.25916266336574e+04  1.04226674968404e+00  9.74031711787832e-01  4.91099584791860e-01  5.35272164941057e-01
  5.25941121318783e+04  1.04244488787665e+00  9.74265235358844e-01  4.91213114604670e-01  5.35486194129716e-01
  5.25965976299836e+04  1.04277580530021e+00  9.74438335143478e-01  4.91402895475075e-01  5.35714408490608e-01
  5.25990831283530e+04  1.04295826341950e+00  9.74445982783345e-01  4.91653288952094e-01  5.35908721979534e-01
  5.26015686269676e+04  1.04309670186338e+00  9.74462687125525e-01  4.91945946319366e-01  5.36183189064746e-01
  5.26040541255533e+04  1.04324010229279e+00  9.74643506895415e-01  4.92183657129843e-01  5.36388790948811e-01
  5.26065396243553e+04  1.04348728930281e+00  9.74925922538267e-01  4.92403966648223e-01  5.36593509014246e-01
  5.26090251236020e+04  1.04390712136706e+00  9.75218937272724e-01  4.92666937018158e-01  5.36880574689020e-01
  5.26115106225162e+04  1.04452046431950e+00  9.75526008834398e-01  4.92912820769679e-01  5.37149114330594e-01
  5.26139961219813e+04  1.04517128696303e+00  9.75781678377786e-01  4.93126329000176e-01  5.37385533594813e-01
  5.26164816208763e+04  1.04555821783867e+00  9.76145634081159e-01  4.93358547070431e-01  5.37665611880347e-01
  5.26189671200186e+04  1.04577109545795e+00  9.76552800026249e-01  4.93543849858006e-01  5.37928845415025e-01
  5.26214526192245e+04  1.04586113276347e+00  9.77097839851560e-01  4.93653133464663e-01  5.38211595660108e-01
  5.26239381188102e+04  1.04586181927758e+00  9.77478679851259e-01  4.93772166426825e-01  5.38453206966362e-01
  5.26264236182408e+04  1.04591621396899e+00  9.77723076403010e-01  4.93877103838679e-01  5.38708562417523e-01
  5.26289091176817e+04  1.04616672000560e+00  9.78057276015081e-01  4.94029470840069e-01  5.38959563044376e-01
  5.26313946173890e+04  1.04637832184912e+00  9.78461630111730e-01  4.94127352501308e-01  5.39157963976234e-01
  5.26338801171851e+04  1.04636432119144e+00  9.78861534075539e-01  4.94215354503678e-01  5.39265262973318e-01
  5.26363656171736e+04  1.04651306890233e+00  9.79130636174192e-01  4.94226496187888e-01  5.39370123828883e-01
  5.26388511171689e+04  1.04689653062743e+00  9.79329850552013e-01  4.94171031645808e-01  5.39415532747467e-01
  5.26413366166053e+04  1.04727216708716e+00  9.79527408950896e-01  4.94084971150814e-01  5.39382126411958e-01
  5.26438221166087e+04  1.04752665003650e+00  9.79642403460165e-01  4.94045923098743e-01  5.39395389353935e-01
  5.26463076163204e+04  1.04767045416232e+00  9.79741159397534e-01  4.94000700100554e-01  5.39446196350475e-01
  5.26487931162593e+04  1.04785785460965e+00  9.79833361556351e-01  4.94051635748278e-01  5.39547684504126e-01
  5.26512786161761e+04  1.04796877879343e+00  9.79917710514031e-01  4.94210724787358e-01  5.39738457484860e-01
  5.26537641162591e+04  1.04806968975470e+00  9.80035794592333e-01  4.94410917562629e-01  5.39954541277347e-01
  5.26562496162211e+04  1.04825309304042e+00  9.80219216932153e-01  4.94598077504363e-01  5.40148762570816e-01
  5.26587351159502e+04  1.04844924208528e+00  9.80632579740761e-01  4.94791244381426e-01  5.40295360059476e-01
  5.26612206159086e+04  1.04869521320103e+00  9.81076426265469e-01  4.94994332907344e-01  5.40414160634820e-01
  5.26637061159664e+04  1.04906547929745e+00  9.81414631676564e-01  4.95205613019314e-01  5.40570880756039e-01
  5.26661916159376e+04  1.04945270231150e+00  9.81742572547103e-01  4.95417332877876e-01  5.40691257245269e-01
  5.26686771156769e+04  1.04989579803165e+00  9.82018414259774e-01  4.95570636513182e-01  5.40748737861073e-01
  5.26711626154851e+04  1.05023922967540e+00  9.82271268263103e-01  4.95693851079580e-01  5.40814264309380e-01
  5.26736481154643e+04  1.05056209055202e+00  9.82308684253812e-01  4.95781484103603e-01  5.41017828878222e-01
  5.26761336152084e+04  1.05081746486279e+00  9.82210027027012e-01  4.95870249610977e-01  5.41303915373482e-01
  5.26786191151864e+04  1.05106832370177e+00  9.82005319724900e-01  4.95956138106496e-01  5.41581391670990e-01
  5.26811046150589e+04  1.05131198454302e+00  9.81822192971304e-01  4.96036376059984e-01  5.41889740382667e-01
  5.26835901147178e+04  1.05155649168114e+00  9.81921630883885e-01  4.96128292873812e-01  5.42166426368429e-01
  5.26860756143750e+04  1.05177770934696e+00  9.82277316058424e-01  4.96319728732806e-01  5.42386965186385e-01
  5.26885611142386e+04  1.05186836467150e+00  9.82715874714248e-01  4.96500812663351e-01  5.42468600042188e-01
  5.26910466141028e+04  1.05189425024071e+00  9.83035360557375e-01  4.96632106423668e-01  5.42545717556651e-01
  5.26935321132316e+04  1.05191141792514e+00  9.83213830607913e-01  4.96721426209298e-01  5.42610871505714e-01
  5.26960176124768e+04  1.05196673231345e+00  9.83248083404172e-01  4.96792354198867e-01  5.42620377225373e-01
  5.26985031118147e+04  1.05221242649429e+00  9.83435808706997e-01  4.96978705700269e-01  5.42684548275420e-01
  5.27009886111460e+04  1.05248832672691e+00  9.83751255730685e-01  4.97230067093957e-01  5.42762042724370e-01
  5.27034741106065e+04  1.05265285858841e+00  9.84177477509941e-01  4.97422711177035e-01  5.42838586918825e-01
  5.27059596100175e+04  1.05279838536928e+00  9.84735064917642e-01  4.97536539401511e-01  5.42933455562693e-01
  5.27105243065567e+04  1.05281840189945e+00  9.85135204309150e-01  4.97548244217824e-01  5.43164196526685e-01
  5.27109687506251e+04  1.05313995616891e+00  9.85442820101906e-01  4.97761000591115e-01  5.43207717558690e-01
  5.27134542496306e+04  1.05351049120165e+00  9.85933864981748e-01  4.97719211155774e-01  5.43146140233680e-01
  5.27159397483972e+04  1.05401015519624e+00  9.86314734450504e-01  4.97713807417089e-01  5.43023518852826e-01
  5.27200625005464e+04  1.05422647173363e+00  9.86456214779288e-01  4.97729102887614e-01  5.43055329735521e-01
  5.27202500004724e+04  1.05473445555369e+00  9.86568901914431e-01  4.98141697042168e-01  5.42960604244455e-01
  5.27244062511644e+04  1.05500649587681e+00  9.86776041390193e-01  4.98307975064906e-01  5.42994127379130e-01
  5.27245833345058e+04  1.05559222571464e+00  9.87068627499906e-01  4.98653358587975e-01  5.42921615385640e-01
  5.27270688330129e+04  1.05604016443313e+00  9.87445557218471e-01  4.98834865243434e-01  5.43022812992344e-01
  5.27295543312803e+04  1.05654086328878e+00  9.87614592695558e-01  4.99124627834265e-01  5.43111842986155e-01
  5.27320398295407e+04  1.05697577521806e+00  9.87549771250304e-01  4.99412867818983e-01  5.43064322320624e-01
  5.27345253276562e+04  1.05745608586676e+00  9.87331424168741e-01  4.99547875772108e-01  5.43108796683523e-01
  5.27370108256851e+04  1.05777236937376e+00  9.87282288650196e-01  4.99503434251676e-01  5.43295144790547e-01
  5.27394963239388e+04  1.05783699832030e+00  9.87640232490207e-01  4.99475476126950e-01  5.43568327349988e-01
