  5.23257761051387e+04 -1.01196122169495e+00 -9.68108415603638e-01 -1.00615477561951e+00 -1.00170838832855e+00
  5.23282615993160e+04 -1.02363264560699e+00 -9.37560796737671e-01 -9.71595108509064e-01 -1.09633541107178e+00
  5.23310833333993e+04 -8.82049083709717e-01 -8.82920324802399e-01 -9.12937641143799e-01 -1.00522446632385e+00
  5.23314319449838e+04 -7.14360237121582e-01 -5.25413572788239e-01 -6.12219870090485e-01 -1.05653488636017e+00
  5.23339174391379e+04 -1.00670838356018e+00 -9.84695196151733e-01 -1.03245770931244e+00 -9.79877412319183e-01
  5.23364029334662e+04 -9.99326586723328e-01 -1.00810968875885e+00 -9.43166315555573e-01 -9.14431571960449e-01
  5.23388884276274e+04 -1.07088065147400e+00 -1.01881289482117e+00 -1.12026953697205e+00 -8.62319409847260e-01
  5.23413739217895e+04 -9.76297199726105e-01 -9.06243026256561e-01 -1.01416468620300e+00 -9.44556355476379e-01
  5.23438594161008e+04 -9.60385680198669e-01 -9.32881653308868e-01 -1.18662178516388e+00 -1.04565274715424e+00
  5.23463454435000e+04 -1.04489016532898e+00 -9.22505438327789e-01 -7.87966907024384e-01 -9.58772361278534e-01
  5.23488309376283e+04 -8.43728423118591e-01 -9.48786199092865e-01 -1.06415057182312e+00 -9.37637925148010e-01
  5.23513164319906e+04 -8.93521130084991e-01 -9.33945298194885e-01 -9.72902894020081e-01 -9.90643143653870e-01
  5.23538019248833e+04 -1.09462881088257e+00 -9.31962132453918e-01 -1.03142786026001e+00 -1.03333055973053e+00
  5.23562874186226e+04 -9.66304302215576e-01 -1.12825524806976e+00 -9.64645445346832e-01 -1.00467944145203e+00
  5.23587729126506e+04 -9.79988157749176e-01 -1.03027892112732e+00 -9.55716192722321e-01 -1.06962633132935e+00
  5.23612584064364e+04 -9.50906634330750e-01 -9.17609810829163e-01 -9.95095014572144e-01 -9.99526381492615e-01
  5.23637439003402e+04 -9.56517398357391e-01 -1.12341189384460e+00 -1.01595199108124e+00 -9.64057743549347e-01
  5.23662293940810e+04 -8.85579347610474e-01 -9.65152919292450e-01 -9.75244760513306e-01 -1.06112217903137e+00
  5.23687148864293e+04 -1.15538024902344e+00 -1.02151703834534e+00 -9.25432622432709e-01 -1.00445127487183e+00
  5.23712003798739e+04 -1.01153516769409e+00 -9.61122691631317e-01 -1.01547026634216e+00 -1.04445433616638e+00
  5.23736858732454e+04 -9.21311676502228e-01 -9.85568046569824e-01 -9.88740801811218e-01 -1.05885505676270e+00
  5.23761713667500e+04 -9.29392278194427e-01 -1.04107272624969e+00 -1.07683539390564e+00 -1.10016405582428e+00
  5.23786568601619e+04 -9.78514850139618e-01 -9.87789988517761e-01 -9.47794139385223e-01 -9.27349388599396e-01
  5.23811423520568e+04 -1.02041423320770e+00 -1.00870168209076e+00 -1.06808638572693e+00 -1.02959859371185e+00
  5.23836278452015e+04 -1.01823306083679e+00 -9.45949673652649e-01 -9.48917329311371e-01 -9.92465078830719e-01
  5.23861133382927e+04 -9.60750818252563e-01 -9.84156966209412e-01 -9.48652505874634e-01 -9.29183602333069e-01
  5.23885988311448e+04 -9.93518888950348e-01 -9.22999680042267e-01 -9.53636944293976e-01 -1.04879879951477e+00
  5.23910843242256e+04 -1.03910946846008e+00 -9.64459300041199e-01 -9.88286495208740e-01 -1.05449247360229e+00
  5.23935698172777e+04 -1.09523200988770e+00 -1.04264283180237e+00 -1.00375711917877e+00 -1.10172522068024e+00
  5.23960553090058e+04 -1.06068396568298e+00 -1.03010737895966e+00 -1.01136159896851e+00 -9.28446531295776e-01
  5.23985408016041e+04 -9.10194337368011e-01 -9.41261351108551e-01 -9.70967769622803e-01 -1.03567218780518e+00
  5.24025833337395e+04 -8.73072922229767e-01 -9.46306526660919e-01 -9.79451060295105e-01 -9.82197761535645e-01
  5.24030000003588e+04 -9.80278611183167e-01 -9.70851123332977e-01 -9.93535578250885e-01 -9.27334249019623e-01
  5.24054854932721e+04 -1.10074818134308e+00 -9.63396549224854e-01 -9.93571460247040e-01 -9.38620686531067e-01
  5.24079709846263e+04 -1.09087979793549e+00 -9.55011248588562e-01 -9.64032769203186e-01 -9.42628920078278e-01
  5.24104564768820e+04 -1.08102083206177e+00 -1.01712536811829e+00 -1.03347182273865e+00 -1.05769979953766e+00
  5.24129419690129e+04 -9.24810767173767e-01 -1.04793691635132e+00 -1.08566606044769e+00 -1.12870752811432e+00
  5.24154274612454e+04 -1.11323285102844e+00 -9.97736275196075e-01 -1.00379037857056e+00 -1.08305251598358e+00
  5.24179129534908e+04 -1.02636539936066e+00 -1.06215822696686e+00 -1.03871512413025e+00 -1.07354617118835e+00
  5.24203984457419e+04 -9.37348425388336e-01 -1.10125994682312e+00 -9.96962666511536e-01 -9.99862253665924e-01
  5.24228839379571e+04 -9.79997575283051e-01 -9.27304208278656e-01 -1.03483796119690e+00 -1.12243437767029e+00
  5.24253694290312e+04 -1.07476103305817e+00 -9.25447285175323e-01 -9.12613451480865e-01 -1.10244405269623e+00
  5.24278549212697e+04 -8.88440132141113e-01 -1.11605596542358e+00 -9.68530356884003e-01 -9.50564682483673e-01
  5.24303404135383e+04 -1.06729030609131e+00 -9.65145528316498e-01 -1.05436658859253e+00 -9.90370035171509e-01
  5.24328259044631e+04 -9.99033749103546e-01 -9.34430003166199e-01 -1.05847847461700e+00 -1.15609991550446e+00
  5.24353113965475e+04 -1.07520532608032e+00 -1.05102217197418e+00 -1.02379226684570e+00 -1.02565991878510e+00
  5.24377968883044e+04 -1.03742444515228e+00 -1.03879964351654e+00 -1.04951846599579e+00 -1.07259488105774e+00
  5.24402823803241e+04 -9.16448950767517e-01 -1.00965225696564e+00 -9.38168048858643e-01 -9.96709525585175e-01
  5.24427678728818e+04 -1.09743297100067e+00 -1.00753545761108e+00 -9.56222474575043e-01 -1.04330873489380e+00
  5.24452533647384e+04 -1.01406347751617e+00 -8.59420537948608e-01 -1.08295905590057e+00 -1.05493485927582e+00
  5.24477388567175e+04 -1.03332698345184e+00 -9.96343076229095e-01 -1.03019440174103e+00 -1.04333698749542e+00
  5.24502243487268e+04 -1.13912427425385e+00 -1.03502607345581e+00 -9.87124383449554e-01 -1.01293659210205e+00
  5.24527098405382e+04 -1.06840670108795e+00 -9.68417108058929e-01 -9.72387552261353e-01 -1.03800630569458e+00
  5.24551953324014e+04 -1.01468276977539e+00 -9.76146161556244e-01 -1.00404965877533e+00 -1.09146809577942e+00
  5.24576808244167e+04 -9.83771145343781e-01 -9.90845084190369e-01 -1.04603433609009e+00 -1.01321804523468e+00
  5.24601663162407e+04 -1.04658949375153e+00 -1.04274857044220e+00 -1.12139070034027e+00 -1.00199639797211e+00
  5.24626518083253e+04 -9.78077292442322e-01 -9.62373733520508e-01 -1.10569071769714e+00 -1.08129179477692e+00
  5.24651373006179e+04 -1.07421195507050e+00 -1.07050406932831e+00 -9.37087714672089e-01 -1.03595149517059e+00
  5.24676227927755e+04 -1.07291495800018e+00 -9.72971260547638e-01 -9.34458494186401e-01 -9.70254898071289e-01
  5.24701082847996e+04 -9.13705050945282e-01 -1.04458963871002e+00 -9.69523966312408e-01 -1.02432918548584e+00
  5.24725937770511e+04 -1.08057284355164e+00 -9.76971030235291e-01 -9.87690091133118e-01 -1.05211639404297e+00
  5.24750792691690e+04 -9.62976992130280e-01 -1.05487525463104e+00 -9.56265389919281e-01 -9.46698069572449e-01
  5.24775647613449e+04 -9.65407907962799e-01 -9.29201722145081e-01 -9.66699004173279e-01 -1.01127958297729e+00
  5.24800502536285e+04 -9.39208328723907e-01 -1.07121050357819e+00 -1.06269633769989e+00 -1.03287088871002e+00
  5.24825357459606e+04 -9.41375434398651e-01 -9.95005071163177e-01 -9.96555268764496e-01 -1.02946054935455e+00
  5.24856222227978e+04 -1.01131844520569e+00 -9.03268337249756e-01 -9.26310300827026e-01 -8.23257088661194e-01
  5.24860416669317e+04 -9.41333234310150e-01 -8.99019420146942e-01 -9.52439904212952e-01 -9.99288499355316e-01
  5.24885271593577e+04 -9.15691554546356e-01 -9.63661730289459e-01 -9.65304255485535e-01 -1.14563465118408e+00
  5.24910126524292e+04 -9.06119108200073e-01 -1.01595997810364e+00 -9.12697911262512e-01 -1.08516144752502e+00
  5.24934981446457e+04 -9.81868922710419e-01 -9.55699086189270e-01 -8.95720481872559e-01 -9.16269123554230e-01
  5.24959836375509e+04 -1.02580595016479e+00 -1.06780648231506e+00 -1.02491104602814e+00 -1.11377596855164e+00
  5.24984691302360e+04 -1.12521481513977e+00 -1.10403156280518e+00 -9.52435195446014e-01 -9.90955233573914e-01
  5.25009546235012e+04 -9.77077722549438e-01 -9.95531857013702e-01 -9.54188883304596e-01 -9.77806448936462e-01
  5.25034401165207e+04 -9.95025575160980e-01 -1.04005014896393e+00 -1.01008605957031e+00 -1.04496169090271e+00
  5.25059256097813e+04 -1.05055689811707e+00 -9.73512709140778e-01 -1.01895999908447e+00 -8.39029073715210e-01
  5.25084111024585e+04 -1.05052196979523e+00 -1.05566072463989e+00 -1.11472833156586e+00 -1.06087648868561e+00
  5.25108965957917e+04 -1.01375401020050e+00 -9.06686842441559e-01 -8.59096884727478e-01 -1.04907727241516e+00
  5.25133820890901e+04 -1.04146707057953e+00 -9.27745342254639e-01 -9.21571075916290e-01 -9.60483849048615e-01
  5.25158675828415e+04 -9.07905638217926e-01 -1.00375235080719e+00 -1.03810274600983e+00 -1.01759958267212e+00
  5.25183530764849e+04 -8.71455490589142e-01 -9.45834159851074e-01 -1.02702534198761e+00 -8.07550311088562e-01
  5.25208385703983e+04 -1.09555137157440e+00 -9.77033734321594e-01 -1.03112137317657e+00 -1.01162219047546e+00
  5.25233240643691e+04 -1.18164646625519e+00 -9.76942360401154e-01 -1.07631528377533e+00 -1.05849158763885e+00
  5.25258095583403e+04 -1.00409007072449e+00 -8.60370934009552e-01 -8.59325408935547e-01 -1.06479501724243e+00
  5.25282950527928e+04 -1.22849535942078e+00 -9.69753026962280e-01 -1.01657736301422e+00 -9.58473742008209e-01
  5.25307805472489e+04 -1.08919417858124e+00 -1.04907715320587e+00 -8.87356817722321e-01 -1.08209335803986e+00
  5.25332660417292e+04 -9.99498248100281e-01 -1.08874428272247e+00 -9.13810789585114e-01 -1.04756116867065e+00
  5.25357515366700e+04 -8.41910064220428e-01 -8.81679892539978e-01 -1.05907273292542e+00 -1.00208115577698e+00
  5.25382370315729e+04 -9.64640557765961e-01 -1.13942730426788e+00 -1.11781466007233e+00 -1.15667510032654e+00
  5.25407225262071e+04 -1.04312276840210e+00 -1.03329861164093e+00 -1.00819694995880e+00 -1.12877869606018e+00
  5.25432080212663e+04 -1.01815092563629e+00 -9.98859167098999e-01 -1.03490877151489e+00 -1.01934790611267e+00
  5.25456935165034e+04 -1.12124931812286e+00 -9.87572908401489e-01 -1.00942599773407e+00 -1.23344922065735e+00
  5.25481790117616e+04 -1.03723704814911e+00 -9.49415624141693e-01 -9.09978389739990e-01 -9.48962688446045e-01
  5.25506645073299e+04 -9.78987932205200e-01 -1.06999135017395e+00 -1.00030827522278e+00 -1.01924240589142e+00
  5.25531500031135e+04 -9.45186913013458e-01 -9.87787783145905e-01 -8.57207417488098e-01 -1.00757038593292e+00
  5.25556354988947e+04 -9.28048908710480e-01 -1.02524816989899e+00 -9.59973156452179e-01 -9.84642624855042e-01
  5.25581209949223e+04 -1.07585465908051e+00 -1.00551640987396e+00 -1.10796809196472e+00 -1.17354273796082e+00
  5.25606064910798e+04 -9.09740984439850e-01 -9.16677057743073e-01 -1.14035975933075e+00 -9.28286731243134e-01
  5.25630919873195e+04 -1.08217573165894e+00 -1.04232847690582e+00 -9.40888643264771e-01 -1.04210960865021e+00
  5.25655774837907e+04 -1.07990026473999e+00 -9.64254438877106e-01 -9.65003490447998e-01 -9.20814931392670e-01
  5.25680629803589e+04 -9.32586014270782e-01 -9.72664415836334e-01 -9.76531744003296e-01 -1.12829017639160e+00
  5.25705484772638e+04 -1.06041431427002e+00 -1.00637245178223e+00 -1.00320386886597e+00 -1.06625938415527e+00
  5.25730339741896e+04 -1.03707695007324e+00 -9.80135262012482e-01 -9.88983690738678e-01 -1.13522779941559e+00
  5.25755194710647e+04 -9.73164796829224e-01 -1.00693798065186e+00 -9.64875459671021e-01 -1.13998556137085e+00
  5.25780049681841e+04 -9.23091709613800e-01 -9.88375067710876e-01 -1.00112330913544e+00 -9.73336458206177e-01
  5.25804904656272e+04 -1.04173195362091e+00 -1.01078069210052e+00 -9.61700141429901e-01 -9.92876768112183e-01
  5.25837534726308e+04 -9.65910077095032e-01 -9.49763059616089e-01 -1.04683268070221e+00 -9.40316319465637e-01
  5.25841701394526e+04 -1.10125660896301e+00 -1.00803291797638e+00 -1.06183636188507e+00 -1.00077950954437e+00
  5.25866556370070e+04 -1.02547967433929e+00 -9.54808175563812e-01 -9.46021318435669e-01 -1.12967443466187e+00
  5.25891411347454e+04 -9.33650076389313e-01 -9.27868843078613e-01 -9.17868256568909e-01 -1.00087487697601e+00
  5.25916266330648e+04 -1.09405469894409e+00 -1.03419733047485e+00 -9.35584723949432e-01 -1.01133561134338e+00
  5.25941121312857e+04 -9.37943875789642e-01 -9.61312532424927e-01 -1.06762826442719e+00 -1.03762400150299e+00
  5.25965976293910e+04 -9.93967473506927e-01 -9.10355210304260e-01 -1.01333010196686e+00 -1.11165118217468e+00
  5.25990831277604e+04 -9.67422068119049e-01 -9.60410296916962e-01 -8.87732088565826e-01 -1.02238023281097e+00
  5.26015686263750e+04 -9.49405372142792e-01 -1.05835556983948e+00 -1.06597220897675e+00 -1.03373229503632e+00
  5.26040541249607e+04 -1.06024980545044e+00 -1.01785671710968e+00 -9.47284817695618e-01 -1.03758156299591e+00
  5.26065396237627e+04 -1.00542354583740e+00 -1.00530755519867e+00 -9.84102487564087e-01 -1.03835511207581e+00
  5.26090251230094e+04 -1.00271916389465e+00 -1.02015745639801e+00 -1.12139797210693e+00 -1.00325441360474e+00
  5.26115106219236e+04 -9.82837677001953e-01 -1.02254772186279e+00 -1.05454599857330e+00 -9.61954593658447e-01
  5.26139961213887e+04 -1.01811778545380e+00 -9.69968795776367e-01 -1.04153048992157e+00 -1.00262355804443e+00
  5.26164816202837e+04 -1.11652743816376e+00 -1.05127501487732e+00 -9.34897363185883e-01 -9.94035065174103e-01
  5.26189671194260e+04 -1.00796341896057e+00 -1.04079771041870e+00 -1.06505763530731e+00 -9.84933853149414e-01
  5.26214526186319e+04 -9.10004734992981e-01 -1.03905332088470e+00 -1.01567900180817e+00 -1.03676974773407e+00
  5.26239381182176e+04 -9.39608633518219e-01 -9.72165346145630e-01 -9.34968769550323e-01 -1.04648125171661e+00
  5.26264236176482e+04 -8.63801181316376e-01 -9.49252784252167e-01 -9.59110021591187e-01 -1.03122329711914e+00
  5.26289091170891e+04 -9.40579295158386e-01 -1.01697778701782e+00 -9.86172080039978e-01 -9.15091037750244e-01
  5.26313946167963e+04 -1.01036727428436e+00 -1.00034153461456e+00 -9.35238540172577e-01 -1.04559922218323e+00
  5.26338801165925e+04 -9.36207294464111e-01 -1.00843536853790e+00 -1.01474142074585e+00 -1.05089819431305e+00
  5.26363656165810e+04 -1.05924689769745e+00 -1.06893789768219e+00 -1.00464701652527e+00 -9.92644965648651e-01
  5.26388511165763e+04 -9.30423080921173e-01 -1.00268685817719e+00 -1.01671612262726e+00 -1.07852590084076e+00
  5.26413366160127e+04 -9.98300969600677e-01 -9.97860670089722e-01 -1.00935304164886e+00 -1.06297647953033e+00
  5.26438221160161e+04 -9.48673665523529e-01 -9.72867906093597e-01 -1.00842225551605e+00 -1.06073820590973e+00
  5.26463076157278e+04 -9.56447422504425e-01 -1.05260336399078e+00 -9.34967815876007e-01 -1.00582551956177e+00
  5.26487931156667e+04 -1.08659553527832e+00 -9.68015789985657e-01 -1.01239776611328e+00 -9.88971233367920e-01
  5.26512786155835e+04 -9.76282238960266e-01 -9.44591045379639e-01 -1.06166636943817e+00 -1.15293753147125e+00
  5.26537641156665e+04 -9.80606079101562e-01 -9.33119058609009e-01 -8.68328571319580e-01 -1.01811969280243e+00
  5.26562496156285e+04 -1.00993156433105e+00 -9.18685257434845e-01 -9.77120816707611e-01 -1.07896947860718e+00
  5.26587351153576e+04 -9.46820020675659e-01 -9.16891217231750e-01 -8.88579368591309e-01 -9.23079788684845e-01
  5.26612206153160e+04 -1.06201195716858e+00 -9.11589384078979e-01 -9.10513281822205e-01 -8.78196537494659e-01
  5.26637061153738e+04 -1.02881598472595e+00 -9.48755979537964e-01 -9.79504168033600e-01 -9.68769788742065e-01
  5.26661916153450e+04 -9.94043350219727e-01 -1.06996607780457e+00 -1.06097340583801e+00 -1.09147214889526e+00
  5.26686771150843e+04 -9.10912513732910e-01 -9.86104190349579e-01 -9.43316042423248e-01 -9.57341969013214e-01
  5.26711626148926e+04 -9.53321456909180e-01 -1.00306558609009e+00 -9.38099622726440e-01 -9.41525876522064e-01
  5.26736481148717e+04 -1.01624941825867e+00 -1.05578279495239e+00 -1.04163825511932e+00 -1.02028214931488e+00
  5.26761336146158e+04 -1.01523756980896e+00 -1.04732918739319e+00 -9.73366141319275e-01 -1.03784179687500e+00
  5.26786191145938e+04 -9.56751763820648e-01 -9.84326601028442e-01 -9.61214423179626e-01 -1.01856398582458e+00
  5.26811046144663e+04 -9.31100785732269e-01 -1.01296710968018e+00 -1.07731676101685e+00 -9.65793788433075e-01
  5.26835901141253e+04 -9.67421412467957e-01 -9.34562206268311e-01 -8.80840957164764e-01 -9.79489624500275e-01
  5.26860756137824e+04 -1.01319587230682e+00 -9.83435988426208e-01 -1.06223845481873e+00 -1.00153183937073e+00
  5.26885611136461e+04 -9.94046092033386e-01 -1.08719372749329e+00 -9.82027649879456e-01 -9.85091090202332e-01
  5.26910466135102e+04 -9.92094278335571e-01 -1.07924926280975e+00 -1.00240325927734e+00 -1.01481628417969e+00
  5.26935321126390e+04 -1.04565250873566e+00 -1.10291767120361e+00 -1.03894209861755e+00 -9.43034827709198e-01
  5.26960176118842e+04 -9.56356525421143e-01 -9.40535068511963e-01 -1.04234218597412e+00 -9.81906414031982e-01
  5.26985031112221e+04 -1.02894949913025e+00 -1.11323475837708e+00 -1.01439440250397e+00 -1.04556047916412e+00
  5.27009886105534e+04 -1.01869559288025e+00 -1.12188136577606e+00 -9.43467736244202e-01 -1.05644738674164e+00
