  5.22479618024852e+04 -7.23325049858227e+00 -6.18172884786740e+00 -3.04572236569192e+00 -3.69910149685086e+00
  5.22510686714549e+04 -5.55211998595535e+00 -6.47642702014255e+00 -2.36846356539302e+00 -4.21576929970862e+00
  5.22541755393425e+04 -6.58994683038372e+00 -7.09070507645157e+00 -2.00276697272798e+00 -3.46974422111767e+00
  5.22572824072826e+04 -6.87751075599585e+00 -5.49929108619647e+00 -3.77678545656336e+00 -2.27637631595309e+00
  5.22603892752302e+04 -5.64055262888489e+00 -6.20931128883315e+00 -2.66145874690363e+00 -4.76824990882720e+00
  5.22634961449202e+04 -6.11224655634387e+00 -6.83249126943254e+00 -2.25842238939513e+00 -3.42697849494579e+00
  5.22666030135590e+04 -5.85227158166342e+00 -6.31460288334245e+00 -2.06582501075475e+00 -3.74963508600930e+00
  5.22697098821921e+04 -5.69642139266026e+00 -5.86796051405661e+00 -1.47768140161378e+00 -3.48128079675687e+00
  5.22728167506877e+04 -4.92699436027209e+00 -6.27481624582304e+00 -2.35633208760715e+00 -4.63063832267255e+00
  5.22759236213679e+04 -6.31981954810331e+00 -4.83523924931993e+00 -1.75449122125319e+00 -5.60272497370722e+00
  5.22790304904745e+04 -4.62934257606202e+00 -6.28373412026952e+00 -2.17887088922635e+00 -4.73388830475416e+00
  5.22821373599340e+04 -6.15577211124829e+00 -5.58535884671963e+00 -3.20026876577111e+00 -2.98827305546696e+00
  5.22852442291573e+04 -6.56762901267745e+00 -6.47833664082462e+00 -2.84017386954616e+00 -4.13584599693703e+00
  5.22906250006377e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22909791668705e+04 -4.82143206751705e+00 -5.23276997591648e+00 -1.22415787986504e+00 -2.38248979877897e+00
  5.22940860361052e+04 -5.21307696955178e+00 -6.83903209427221e+00 -1.99861635992069e+00 -2.45458166726161e+00
  5.22971929055671e+04 -4.97560033193154e+00 -5.26079075525500e+00 -2.07696478765560e+00 -3.01821266432887e+00
  5.23002997749606e+04 -3.40008820551500e+00 -5.86002339049266e+00 -1.40085021297599e+00 -2.31023656048276e+00
  5.23034066455555e+04 -4.05474834478711e+00 -3.41946160376075e+00 -9.37158539050123e-01 -2.41565676769388e+00
  5.23065135151250e+04 -3.40803215877098e+00 -5.21358820742546e+00 -1.05495580417270e+00 -1.92305819076065e+00
  5.23096203838263e+04 -5.77458626852075e+00 -4.61083988058879e+00 -1.85306031562664e+00 -2.15466136899148e+00
  5.23127272533183e+04 -4.08824382178402e+00 -3.31947806901484e+00 -1.92911551407042e+00 -3.71773285920948e+00
  5.23158341227002e+04 -2.63009282153203e+00 -4.54360990105674e+00 -1.62305635572346e+00 -1.96873622274071e+00
  5.23189409922836e+04 -2.86722699365477e+00 -2.88701140616536e+00 -1.31212260521441e+00 -1.18633257346864e+00
  5.23220478616515e+04 -5.36377164964004e+00 -4.20420140970447e+00 -1.01176722874082e+00 -3.14645567911954e+00
  5.23251547312290e+04 -5.31963400572464e+00 -6.53562541282923e+00 -9.61873957933766e-01 -2.00334456015963e+00
  5.23310833342882e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23314319452801e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23345388130406e+04 -4.64236448600998e+00 -4.23024339818908e+00 -1.75637637096721e+00 -1.88820438762758e+00
  5.23376456808818e+04 -3.94870224842209e+00 -3.92426023122356e+00 -2.73550387951915e+00 -2.24168534159733e+00
  5.23407525485719e+04 -3.42714527304965e+00 -4.77325302724992e+00 -3.33222182479871e-01 -9.20992636277376e-01
  5.23438594163971e+04 -3.18676264293868e+00 -4.20632641931962e+00 -6.18239727429067e-01 -1.28669421573684e+00
  5.23469668173936e+04 -3.98450874010837e+00 -3.88359622761968e+00 -7.90578379585805e-01 -1.71158204291782e+00
  5.23500736851830e+04 -4.45536616528585e+00 -3.54676694378999e+00 -1.47276664862985e+00 -2.54321119939860e+00
  5.23531805515799e+04 -5.36846496671304e+00 -5.86402262781789e+00 -2.17220771284854e+00 -3.71837931867113e+00
  5.23590416668797e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23591666672651e+04 -4.61184781004553e+00 -5.49278733226156e+00 -1.17353470581293e+00 -3.58941796357536e+00
  5.23622735346424e+04 -5.02645210607280e+00 -3.37088109095342e+00 -1.65493948959540e+00 -1.40587750912344e+00
  5.23653804018784e+04 -5.86295008981069e+00 -4.62562981697804e+00 -3.25724101835059e+00 -2.44244250048060e+00
  5.23714201403195e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23715902784178e+04 -3.16157043954515e+00 -5.12240465387541e+00 -1.82032217771064e+00 -2.48057760296043e+00
  5.23746971451307e+04 -3.82370433182111e+00 -2.46233440340696e+00  3.46436416262857e-01 -3.06239045993647e+00
  5.23778040117975e+04 -4.57539203062050e+00 -3.28530894397171e+00 -4.07596731587179e-01 -3.43768642246300e+00
  5.23809108772605e+04 -2.73683493307289e+00 -5.37956180621652e+00 -1.04926866449279e-02 -2.01131485328575e+00
  5.23840177436180e+04 -3.00030328571436e+00 -4.64536551048735e+00 -3.03894875378014e+00 -3.34485385837775e+00
  5.23871246099211e+04 -4.48377621576515e+00 -3.85897800893349e+00 -1.07156476028687e+00 -2.10309506624857e+00
  5.23902314761044e+04 -5.54490740606000e+00 -6.23225325380636e+00 -2.47356732950268e+00 -1.42247507292530e+00
  5.23933383422524e+04 -4.42408379305041e+00 -3.91644427615189e+00  1.93650137983684e-01 -2.24764473410568e+00
  5.23964452073043e+04 -5.84101711942334e+00 -5.25168297785674e+00 -1.57497848290708e+00 -3.22116375116672e+00
  5.24025833337395e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24030000012477e+04 -3.11253534688256e+00 -4.40742406038571e+00 -2.61566604549146e+00 -2.96613415600254e+00
  5.24061068672721e+04 -6.09135126856301e+00 -4.48545040672727e+00 -2.94598822746862e+00 -3.39083171302015e+00
  5.24092137315277e+04 -7.89418836113141e+00 -4.73700981714151e+00 -1.04639851826057e+00 -3.12812599756517e+00
  5.24123205970116e+04 -4.97440490498050e+00 -4.39547928116898e+00 -2.14381078635174e+00 -3.65479710228049e+00
  5.24154274621342e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24185343275012e+04 -5.99202231971644e+00 -5.44562997718186e+00 -2.33835930867031e+00 -2.42110886703131e+00
  5.24216411926458e+04 -5.28750647765226e+00 -5.90830733114830e+00 -2.17224992574298e+00 -2.52288967959440e+00
  5.24247480567766e+04 -6.07883268609016e+00 -5.97695685509034e+00 -2.04211886869818e+00 -2.76416187105407e+00
  5.24278549221585e+04 -6.07863019979371e+00 -4.64511214602945e+00 -6.31298677800093e-01 -4.47989773567508e+00
  5.24309617875463e+04 -3.66894290923379e+00 -6.73648068700014e+00 -1.36398677008315e+00 -3.43053164590495e+00
  5.24340686513286e+04 -5.05579330084826e+00 -6.41753937961628e+00 -2.15466367267338e+00 -4.30103341809656e+00
  5.24371755163044e+04 -5.72143343286389e+00 -5.49220817003499e+00 -2.19680284566599e+00 -3.44153789062395e+00
  5.24402823812130e+04 -5.06929442784144e+00 -6.17307037071255e+00 -2.85610141995808e+00 -3.09717174078775e+00
  5.24433892467616e+04 -5.27808026598664e+00 -5.64163693017250e+00 -1.33299333727241e+00 -2.76575499774444e+00
  5.24464961116364e+04 -6.50309605162721e+00 -6.76568322395224e+00 -1.42211523572140e+00 -4.11111828152765e+00
  5.24496029765001e+04 -4.64651783042803e+00 -5.55313462890412e+00 -1.48072021029906e+00 -2.67550573555476e+00
  5.24527098414271e+04 -6.51699446190862e+00 -5.33443309653762e+00 -2.52628881672236e+00 -3.85632477710355e+00
  5.24558167064212e+04 -5.45605532332818e+00 -4.50984929803190e+00 -7.38264104283559e-02 -4.02380840213708e+00
  5.24589235713333e+04 -5.01716299093901e+00 -5.59079187830150e+00 -2.55069429253671e+00 -3.74456099210908e+00
  5.24620304360845e+04 -5.72539409829123e+00 -5.54549978574847e+00 -2.39563341682308e+00 -2.06982300127842e+00
  5.24651373015068e+04 -4.99249012458560e+00 -4.64539451447530e+00 -1.93833562631893e+00 -4.14517580380618e+00
  5.24682441667847e+04 -4.19429696636947e+00 -5.47023000358176e+00 -1.83600346110322e+00 -3.04892568447509e+00
  5.24713510319364e+04 -6.18796371791402e+00 -6.34860773961494e+00 -1.03191190410751e+00 -3.01319623607774e+00
  5.24744578969803e+04 -4.10917945315883e+00 -3.52851844769694e+00 -4.21222337664883e-01 -3.56277773093538e+00
  5.24775647622338e+04 -6.50275234444238e+00 -5.64985718151099e+00 -8.43095268883111e-01 -3.08149971072917e+00
  5.24806716274212e+04 -5.44293743508158e+00 -5.39470375580824e+00 -3.74786442632287e+00 -3.86533199076194e+00
  5.24856222225015e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416678207e+04 -4.54790212116948e+00 -2.98796213648952e+00 -2.46378747503610e+00 -3.60425567277456e+00
  5.24891485336121e+04 -3.24818651940130e+00 -4.33434235853060e+00 -2.04948899838399e+00 -3.12576575276387e+00
  5.24922553993172e+04 -3.22010446981226e+00 -3.82731916114340e+00 -2.07572156796192e+00 -2.58437533752220e+00
  5.24953622653103e+04 -3.47619827449704e+00 -4.38535850735419e+00 -1.21770061413294e+00 -1.76441987549903e+00
  5.24984691311249e+04 -5.42358609968194e+00 -4.25449002999911e+00 -2.25546887257282e+00 -3.77402397031427e+00
  5.25015759975346e+04 -3.80977609985505e+00 -4.06520341245940e+00 -2.46379505292492e+00 -2.98123049990688e+00
  5.25046828640383e+04 -3.94323169915595e+00 -2.47623466747536e+00 -1.97292506117837e+00 -3.02044292361159e+00
  5.25077897299665e+04 -3.20972937090904e+00 -4.29472037142822e+00 -2.08709664125962e+00 -1.13924021191490e+00
  5.25108965966806e+04 -2.94106284343238e+00 -3.28851380646832e+00 -1.61334508538429e+00 -3.36681871948917e+00
  5.25140034634906e+04 -4.86780490363212e+00 -3.18625218110967e+00 -2.64746301761482e+00 -1.65872246776917e+00
  5.25171103305405e+04 -3.97819944427429e+00 -3.27087198640544e+00 -1.01955942737517e+00 -2.34481827246185e+00
  5.25202171976335e+04 -2.54792414948794e+00 -3.74323224399121e+00 -3.53512769461129e+00 -1.31154176771364e+00
  5.25233240652580e+04 -4.55612773015635e+00 -3.46671953841102e+00 -1.84247502799032e+00 -3.18499348786020e+00
  5.25264309328876e+04 -3.69449070449059e+00 -4.60089944756257e+00 -6.84155158732948e-02 -1.23742628405214e+00
  5.25295378010230e+04 -3.65719851271822e+00 -2.77347935486471e+00 -2.02508312588845e+00 -1.65199888520178e+00
  5.25326446691307e+04 -3.93024845389406e+00 -3.29024807078426e+00 -1.24680017287989e+00 -1.89161972418136e+00
  5.25357515375589e+04 -4.26052775429357e+00 -3.11769387318123e+00 -2.03291067413266e+00 -3.56446318829657e+00
  5.25388584059341e+04 -3.11687019867033e+00 -4.34548572094559e+00 -3.49075496998339e-01 -2.42997804438274e+00
  5.25419652745139e+04 -5.94634320144640e+00 -5.18961377750537e+00 -3.63645816010948e+00 -2.24117198468033e+00
  5.25473486113021e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25474486122048e+04 -4.41273015407403e+00 -3.80382669939954e+00 -2.30673947031684e+00 -6.83045711375763e-01
  5.25505554814825e+04 -5.39311556180455e+00 -4.12270453632101e+00 -1.02716777447888e+00 -1.38813497264442e+00
  5.25536623509953e+04 -4.28051770471685e+00 -4.26544255750670e+00  8.89345367300604e-02 -2.61228695435641e+00
  5.25567692209902e+04 -3.81255921721276e+00 -2.80075208125911e+00 -1.32399256033789e+00 -2.06034839728501e+00
  5.25598760912430e+04 -4.42693954958192e+00 -3.86691860534069e+00 -2.63095128922678e+00 -2.74707120429929e+00
  5.25629829615211e+04 -4.44378131135416e+00 -4.43951757191109e+00 -1.83477035860791e+00 -1.99877971222685e+00
  5.25660898321551e+04 -3.05264160747554e+00 -5.20720875859791e+00 -1.53730239751469e+00 -4.67395357432374e+00
  5.25691967027166e+04 -2.99825364854518e+00 -3.73569896054521e+00 -1.72977767382439e+00 -1.26312190295407e+00
  5.25723035739096e+04 -4.59594374619833e+00 -4.86838181431915e+00 -3.15738193849991e+00 -2.37171886070152e+00
  5.25754104452061e+04 -5.61974175214603e+00 -3.74679594181507e+00 -3.67283972021506e-01 -1.99660815007153e+00
  5.25785173165717e+04 -5.26527707125631e+00 -7.04551348436810e+00 -1.89412837578782e+00 -3.76422642808646e+00
  5.25837534723345e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701391563e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25872770110487e+04 -4.02635572436513e+00 -4.35235595077677e+00 -1.85216212118586e+00 -1.92805680102820e+00
  5.25903838838416e+04 -5.56534919156812e+00 -3.43662918227948e+00 -2.79816658732003e+00 -3.44140144021384e+00
  5.25934907565161e+04 -4.64950478499999e+00 -4.69374394213795e+00 -1.84438953819187e+00 -3.69963475943006e+00
  5.25965976290947e+04 -5.24929563927883e+00 -5.54313915107779e+00 -4.88064698618872e-01 -3.73051565078402e+00
  5.25997045021736e+04 -4.90866181326389e+00 -6.21582445697108e+00 -1.56690984418106e+00 -1.86937360442997e+00
  5.26028113753900e+04 -4.52048984148398e+00 -4.43003156598302e+00 -1.47309924036802e+00 -2.54478319524688e+00
  5.26059182487421e+04 -3.95625634873260e+00 -5.00872255683563e+00 -1.78605242981792e+00 -3.08102920916201e+00
  5.26090251227131e+04 -4.74885572248552e+00 -6.59541954157634e+00 -2.37053781310942e+00 -2.76701843164713e+00
  5.26121319968044e+04 -4.15000299981968e+00 -4.18230724930429e+00 -2.36860067374564e+00 -2.51493256304991e+00
  5.26152388705092e+04 -4.60060667658098e+00 -4.86710766819956e+00 -2.41623672857016e+00 -3.26135305239272e+00
  5.26183457443865e+04 -6.29089480901088e+00 -5.19827080578089e+00 -2.38605173783924e+00 -3.51105787798261e+00
  5.26214526183356e+04 -5.48266055511913e+00 -5.36943333952513e+00 -1.81338025812499e+00 -1.50202957229990e+00
  5.26245594926642e+04 -6.12749950169939e+00 -4.69152838413614e+00 -1.72544246253410e+00 -1.80659482458348e+00
  5.26276663670696e+04 -5.05456168763676e+00 -6.06364148538794e+00 -2.59750229962775e+00 -3.94693518860384e+00
  5.26307732415139e+04 -5.09619293908295e+00 -5.66913248177372e+00 -2.44483654834664e+00 -3.33347548587532e+00
  5.26338801162962e+04 -4.85486561496914e+00 -5.52519412611559e+00 -1.31729353307559e+00 -3.06898639952244e+00
  5.26369869914942e+04 -3.54661476909881e+00 -5.57018218984131e+00 -7.41730719063953e-01 -4.93347782295300e+00
  5.26400938662334e+04 -5.03610604124582e+00 -3.95284626412935e+00 -1.69829539540618e+00 -1.14044716379672e+00
  5.26432007407348e+04 -3.75458433568751e+00 -3.77519811637287e+00 -8.31292389656161e-01 -2.37608279606749e+00
  5.26463076154315e+04 -4.54670700565195e+00 -4.20717618702959e+00 -5.07837903471245e-01 -3.16661940787527e+00
  5.26494144903217e+04 -3.85573753502544e+00 -4.01804987593404e+00 -2.02947305195533e+00 -3.08628486099447e+00
  5.26525213652628e+04 -5.01960562391453e+00 -4.65572285518474e+00 -7.95117476970111e-01 -2.67986198145336e+00
  5.26556282403439e+04 -4.36306685419616e+00 -5.35812439485693e+00 -1.39650617760637e+00 -3.25174031895566e+00
  5.26587351150613e+04 -3.22723257458382e+00 -4.56669168259761e+00 -1.26799560930353e-01 -2.08704253985574e+00
  5.26618419900105e+04 -4.46760083818015e+00 -3.95674576326098e+00 -1.89263905728821e-01 -2.45087391874742e+00
  5.26649488650624e+04 -3.77268816876952e+00 -4.35810519999030e+00 -1.35565489150588e+00 -3.75719226888990e+00
  5.26680557397940e+04 -3.46790972913339e+00 -3.16903909881127e+00 -4.09879317157129e-01 -6.57623565405693e-01
  5.26711626145963e+04 -4.54358681724486e+00 -3.10958120587002e+00 -2.75342458210596e+00 -1.75225452098112e+00
  5.26742694895718e+04 -3.01791027705125e+00 -3.51444641695387e+00 -2.04324863183426e+00 -2.16752398373943e+00
  5.26773763643057e+04 -4.72901650046455e+00 -3.50436263109524e+00 -5.11129718309693e-01 -3.24830390663807e+00
  5.26804832391746e+04 -1.66613969117579e+00 -5.02648558394084e+00 -9.78445076961296e-01 -2.93097765893893e+00
  5.26835901138290e+04 -2.35000054693563e+00 -3.46358136682330e+00 -1.31948135088523e+00 -2.37358096423449e+00
  5.26866969887223e+04 -3.66509955617480e+00 -3.68280326807931e+00  3.96812646450575e-02 -1.71544246264890e+00
  5.26898038631656e+04 -3.28403814278704e+00 -2.70822446972104e+00 -4.69132399806981e-01 -1.15494775253487e+00
  5.26929107373727e+04 -2.66622573011279e+00 -4.01240277396074e+00 -1.46084618331368e+00 -2.41970460895541e+00
  5.26960176115879e+04 -2.90797244753202e+00 -3.07978439870802e+00 -1.12939032396462e+00 -6.91666305699810e-01
  5.26991244859213e+04 -1.56403011569789e+00 -4.02461502836513e+00  1.10059357660650e+00 -1.76322454490341e+00
  5.27022313600590e+04 -2.09357392284822e+00 -3.93672160028834e+00 -1.68523953433313e+00 -1.69186010207611e+00
  5.27053382341389e+04 -4.10775634519887e+00 -4.40173536297628e+00 -2.66018422074176e+00 -2.35858926724097e+00
  5.27105243065567e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687512177e+04 -4.12920578691486e+00 -3.15021858151153e+00 -7.93415316246780e-01 -1.85683471681340e+00
  5.27140756249654e+04 -2.92072530522897e+00 -4.32244152945906e+00 -2.04952974238401e+00 -8.11852377010448e-01
  5.27171824983563e+04 -4.13358596153283e+00 -3.83695787048265e+00  1.64222673172182e-01 -2.14067792146316e+00
  5.27202893714607e+04 -2.50772048588102e+00 -2.39329513858376e+00  4.50682762056956e-01 -1.55621888872913e+00
  5.27233962444572e+04 -4.21350389732709e+00 -2.48124614382008e+00 -8.33253590779313e-01 -7.76356213106608e-01
  5.27265031172432e+04 -5.04903125559901e+00 -4.20007112181819e+00 -2.39671285321155e-01 -3.43902263191876e+00
  5.27296099902523e+04 -3.80126869053595e+00 -2.50951176573007e+00  3.32416725025845e-01 -1.87521138838237e+00
  5.27327168630180e+04 -3.15315445488464e+00 -3.93685215353809e+00 -1.34260916567937e+00 -1.46499857544207e+00
  5.27358237356446e+04 -4.13314513587739e+00 -3.39877347933943e+00 -2.20196204368263e+00 -3.19810297908211e+00
  5.27389306081734e+04 -4.18630043079280e+00 -3.53012381767231e+00 -1.84005045192475e+00 -1.14280487162378e+00
  5.27420374807089e+04 -2.44563608106019e+00 -4.24726252505889e+00 -5.50014583768817e-01 -1.43748419181496e+00
  5.27451443525268e+04 -3.00456761303241e+00 -2.65353872918419e+00 -3.17487775896699e-01 -3.10813961858072e+00
  5.27482512247558e+04 -4.67953707879969e+00 -3.83006767334358e+00 -1.16299315768644e+00 -1.92969930589102e+00
  5.27513580964874e+04 -3.86944935304947e+00 -4.25406650384195e+00 -2.18564076762548e+00 -1.75221592752978e+00
  5.27544649681631e+04 -3.82547497240435e+00 -3.89924042823108e+00 -3.38873480036267e-02 -3.96034190220838e+00
  5.27575718396180e+04 -3.51481297236151e+00 -4.04748914958762e+00 -2.05636936107411e+00 -2.66435514832600e+00
  5.27606787110444e+04 -3.42542961022671e+00 -4.62955581616432e+00 -2.10343288826553e+00 -2.33232044977135e+00
  5.27637855825010e+04 -4.29389401364821e+00 -4.30416676647981e+00  2.17015223103025e-01 -2.27098687398350e+00
  5.27668924538624e+04 -1.80822016091975e+00 -3.85731818952142e+00 -1.79603369809218e+00 -1.48863211811982e+00
  5.27699993247916e+04 -5.17900580582021e+00 -3.33424900595109e+00  4.11233096604986e-01 -3.15980290230253e+00
  5.27731061957083e+04 -5.16381175278226e+00 -5.20682065732474e+00 -3.28624154110036e+00 -1.71810601885385e+00
  5.27762130666217e+04 -5.32799276547556e+00 -5.38308503129814e+00 -1.32994734641137e+00 -4.14927021713311e+00
  5.27793199375302e+04 -5.74107029232527e+00 -6.79930436008635e+00 -1.71307087220363e+00 -2.55864357966585e+00
  5.27842805557700e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27844027786088e+04 -3.95967243113161e+00 -4.71095905142245e+00 -2.67888146714305e+00 -2.45890378909762e+00
  5.27875096492672e+04 -5.28296389058205e+00 -3.89522330906764e+00 -4.02132077743110e-01 -1.76313173502272e+00
  5.27906165198751e+04 -4.17320240343147e+00 -6.43724858308686e+00 -2.07557466653811e+00 -2.26884853525300e+00
  5.27937233902697e+04 -5.75039675080528e+00 -5.91481426939753e+00 -1.97812846459321e+00 -3.90227831685938e+00
  5.27968302608842e+04 -4.68986081705946e+00 -5.42731664577482e+00 -1.57055958498538e+00 -1.94470436208141e+00
  5.27999371312570e+04 -4.88876690531172e+00 -5.46251503635899e+00 -3.16331003053383e+00 -5.70688708964570e-01
  5.28030440014165e+04 -5.19915475201637e+00 -5.16605299129324e+00 -3.90018795902408e+00 -2.16392389354397e+00
  5.28061508720068e+04 -4.42406007772021e+00 -5.61160050598382e+00 -1.93013839836811e+00 -4.28638142135307e+00
  5.28092577420682e+04 -5.67366423273675e+00 -4.22560693425921e+00 -1.07105677018288e+00 -3.42809613315808e+00
  5.28123646126447e+04 -5.52559892808610e+00 -5.39310798181439e+00 -2.39861676563197e+00 -1.79839373289958e+00
  5.28154714830325e+04 -4.61890648830513e+00 -6.22868951981452e+00 -1.44189227471216e+00 -2.52653665490141e+00
  5.28185783534434e+04 -6.72746486296039e+00 -4.51177345952037e+00 -1.43110656357640e+00 -3.13450992672963e+00
  5.28216852238264e+04 -3.71771333289335e+00 -4.22392172781621e+00 -1.55499552340905e+00 -3.10152079214944e+00
  5.28247920942062e+04 -4.31044793448437e+00 -4.09850779286394e+00 -3.44604095835828e+00 -3.16919608886152e+00
  5.28278989646216e+04 -6.52193400248867e+00 -3.80646754748097e+00 -1.82090959541298e+00 -2.74971282885821e+00
  5.28310058350546e+04 -4.67759375518086e+00 -4.90465114146095e+00 -5.35470496454165e-01 -3.58885517647711e+00
  5.28341127055048e+04 -4.83142000186861e+00 -5.17492439339286e+00 -1.84438147437983e+00 -2.84097419821401e+00
  5.28372195757338e+04 -4.97674155673291e+00 -3.97641884735394e+00 -4.18660671059493e-01 -2.02896260014790e+00
  5.28403264464155e+04 -4.11115958994577e+00 -5.14729285758877e+00 -2.01673214905398e+00 -1.65144464235442e+00
  5.28434333171144e+04 -4.18510247402143e+00 -4.66245008202444e+00 -2.12287971633247e+00 -2.81663740667870e+00
  5.28465401878310e+04 -3.52142746094505e+00 -3.93696082950881e+00 -3.93199878645196e-01 -1.44003058268159e+00
  5.28496470587627e+04 -4.29582328108016e+00 -4.28661473520744e+00 -1.54731567535684e-01 -1.16726767249858e+00
