  5.23009211486227e+04 -9.66151416301727e-01 -8.57916116714478e-01 -9.34309899806976e-01 -8.91761183738708e-01
  5.23034066455555e+04 -9.51710164546967e-01 -1.01519334316254e+00 -9.40377891063690e-01 -9.63010847568512e-01
  5.23058921412292e+04 -9.37879800796509e-01 -1.04314947128296e+00 -7.85693645477295e-01 -9.18524980545044e-01
  5.23083776360358e+04 -9.10644948482513e-01 -8.90205621719360e-01 -8.46513748168945e-01 -8.83908331394196e-01
  5.23108631316192e+04 -9.71623122692108e-01 -9.51691150665283e-01 -8.93264889717102e-01 -8.67797672748566e-01
  5.23133486272152e+04 -9.42180752754211e-01 -9.54062104225159e-01 -8.43659341335297e-01 -8.33772957324982e-01
  5.23158341227002e+04 -9.35353159904480e-01 -9.65741872787476e-01 -9.25748169422150e-01 -8.72625887393951e-01
  5.23183196183841e+04 -8.70822072029114e-01 -9.75725233554840e-01 -8.54297995567322e-01 -9.28577899932861e-01
  5.23208051139422e+04 -8.59148919582367e-01 -9.38974261283875e-01 -8.67226123809814e-01 -8.94070744514465e-01
  5.23232906093658e+04 -9.39727067947388e-01 -9.31099414825439e-01 -8.69473218917847e-01 -8.75330567359924e-01
  5.23272083334246e+04 -9.15340721607208e-01 -8.76970827579498e-01 -8.21795105934143e-01 -8.59951257705688e-01
  5.23274166667512e+04 -1.13775813579559e+00 -7.50766515731812e-01 -6.47638261318207e-01 -7.91138768196106e-01
  5.23277083334053e+04 -1.02722465991974e+00 -6.69662773609161e-01 -6.47844195365906e-01 -6.26635253429413e-01
  5.23278541671459e+04 -9.39840078353882e-01 -9.22727346420288e-01 -9.42445039749146e-01 -9.27474915981293e-01
  5.23310833333993e+04 -9.21173036098480e-01 -9.43680822849274e-01 -8.42835187911987e-01 -8.14236700534821e-01
  5.23314319449838e+04 -1.10544919967651e+00 -3.81523370742798e-01 -1.19940912723541e+00 -1.01995658874512e+00
  5.23339174391379e+04 -9.19550657272339e-01 -9.63534593582153e-01 -8.65364789962769e-01 -8.90874385833740e-01
  5.23364029334662e+04 -9.47130918502808e-01 -9.71790671348572e-01 -9.12654221057892e-01 -9.10328745841980e-01
  5.23408333334824e+04 -9.05616462230682e-01 -8.95359694957733e-01 -8.09461653232574e-01 -7.95651972293854e-01
  5.23410000004571e+04 -9.37125563621521e-01 -9.33362185955048e-01 -8.63494575023651e-01 -9.04151856899261e-01
  5.23429375002484e+04 -9.45638835430145e-01 -9.28469896316528e-01 -8.11021506786346e-01 -8.31598103046417e-01
  5.23430833337048e+04 -9.53417301177979e-01 -9.44589316844940e-01 -8.83888065814972e-01 -9.36787307262421e-01
  5.23455693613438e+04 -9.26368236541748e-01 -9.98955786228180e-01 -9.81182515621185e-01 -1.03495836257935e+00
  5.23480548554769e+04 -9.71461355686188e-01 -9.29812133312225e-01 -8.54300320148468e-01 -9.11515295505524e-01
  5.23505403496908e+04 -9.38868761062622e-01 -9.42257583141327e-01 -9.60551500320435e-01 -9.22426521778107e-01
  5.23530258427246e+04 -9.60621833801270e-01 -1.00775444507599e+00 -9.53542053699493e-01 -9.07644748687744e-01
  5.23568333338241e+04 -8.94914746284485e-01 -9.40517008304596e-01 -8.53378117084503e-01 -8.90431165695190e-01
  5.23569583336169e+04 -9.67205107212067e-01 -9.41807985305786e-01 -9.76918280124664e-01 -9.80371356010437e-01
  5.23594438276400e+04 -8.54425609111786e-01 -9.42693769931793e-01 -9.21586334705353e-01 -9.67034935951233e-01
  5.23619293214223e+04 -9.48446094989777e-01 -1.01644265651703e+00 -9.09890711307526e-01 -1.00044572353363e+00
  5.23664861114954e+04 -9.01619493961334e-01 -9.34211552143097e-01 -7.92768537998199e-01 -8.58339250087738e-01
  5.23666458333774e+04 -9.13725495338440e-01 -9.25194025039673e-01 -8.98029446601868e-01 -8.66334676742554e-01
  5.23691313269306e+04 -9.47782695293427e-01 -9.50703561306000e-01 -8.41434717178345e-01 -8.43200981616974e-01
  5.23716168203727e+04 -9.54704284667969e-01 -9.52044248580933e-01 -9.10845935344696e-01 -8.77945363521576e-01
  5.23742500003172e+04 -8.98953795433044e-01 -9.12791192531586e-01 -9.03961181640625e-01 -8.32137584686279e-01
  5.23743958338554e+04 -8.10906291007996e-01 -8.52505028247833e-01 -9.09120321273804e-01 -9.03005719184875e-01
  5.23749236113437e+04 -1.02391076087952e+00 -8.56010019779205e-01 -8.78001034259796e-01 -8.16145241260529e-01
  5.23750833333599e+04 -9.20732736587524e-01 -9.96405899524689e-01 -9.39732074737549e-01 -9.63343799114227e-01
  5.23775688267826e+04 -1.00231301784515e+00 -9.53769445419312e-01 -8.98677051067352e-01 -8.59840452671051e-01
  5.23800543201322e+04 -8.93918812274933e-01 -9.41012024879456e-01 -9.08094823360443e-01 -9.47562813758850e-01
  5.23825398121814e+04 -9.03857290744781e-01 -9.87489998340607e-01 -8.48291277885437e-01 -9.30138111114502e-01
  5.23850253051517e+04 -1.03530240058899e+00 -9.89249706268311e-01 -9.22042131423950e-01 -8.40073525905609e-01
  5.23875107980104e+04 -9.85783696174622e-01 -1.01342284679413e+00 -8.75284552574158e-01 -8.94816219806671e-01
  5.23899962910938e+04 -9.25958275794983e-01 -9.96951997280121e-01 -8.78972291946411e-01 -9.28279399871826e-01
  5.23924817840371e+04 -9.22010660171509e-01 -9.60159122943878e-01 -8.90852868556976e-01 -8.89425635337830e-01
  5.23970833335659e+04 -9.01709258556366e-01 -9.24963772296906e-01 -8.69625508785248e-01 -8.53705644607544e-01
  5.23972291670995e+04 -9.64649558067322e-01 -9.79673147201538e-01 -9.24539685249329e-01 -8.95115435123444e-01
  5.23997146596805e+04 -9.65594768524170e-01 -9.27341163158417e-01 -9.49811339378357e-01 -9.26544070243835e-01
  5.24025833337395e+04 -9.37391877174377e-01 -9.54867124557495e-01 -8.48875641822815e-01 -8.90071511268616e-01
  5.24030000003588e+04 -9.75189149379730e-01 -9.58359718322754e-01 -9.30590331554413e-01 -8.99659276008606e-01
  5.24054854932721e+04 -9.54617857933044e-01 -9.83967483043671e-01 -9.01411771774292e-01 -9.21558499336243e-01
  5.24079709846263e+04 -9.67462062835693e-01 -9.44898128509521e-01 -9.47807252407074e-01 -8.97499024868011e-01
  5.24104564768820e+04 -9.10755336284637e-01 -9.99625802040100e-01 -8.66214990615845e-01 -8.94792914390564e-01
  5.24129419690129e+04 -9.41599190235138e-01 -9.66381371021271e-01 -8.89619767665863e-01 -8.99852693080902e-01
  5.24154274612454e+04 -9.12682175636292e-01 -8.82980823516846e-01 -9.25879955291748e-01 -8.69470059871674e-01
  5.24179129534908e+04 -8.88985812664032e-01 -9.65705871582031e-01 -8.44231724739075e-01 -8.63122940063477e-01
  5.24203984457419e+04 -9.36774909496307e-01 -1.01478064060211e+00 -8.87747883796692e-01 -8.99790585041046e-01
  5.24228839379571e+04 -8.98241579532623e-01 -9.13400292396545e-01 -8.47191989421844e-01 -8.36796224117279e-01
  5.24253694290312e+04 -1.03540480136871e+00 -9.85976338386536e-01 -8.56944084167480e-01 -8.25448155403137e-01
  5.24278549212697e+04 -8.93100500106812e-01 -1.00819742679596e+00 -8.85515451431274e-01 -8.54454219341278e-01
  5.24303404135383e+04 -9.16484594345093e-01 -9.75516736507416e-01 -8.95950615406036e-01 -8.62346410751343e-01
  5.24328259044631e+04 -9.01428997516632e-01 -1.00146579742432e+00 -9.21688914299011e-01 -9.20200943946838e-01
  5.24353113965475e+04 -9.12284255027771e-01 -9.63385105133057e-01 -8.99576663970947e-01 -8.83336961269379e-01
  5.24377968883044e+04 -1.01329159736633e+00 -9.46781992912292e-01 -8.61658394336700e-01 -8.91404092311859e-01
  5.24402823803241e+04 -9.29659545421600e-01 -1.01414668560028e+00 -8.10052216053009e-01 -8.46621096134186e-01
  5.24427678728818e+04 -9.26162540912628e-01 -9.43455040454865e-01 -8.73137533664703e-01 -9.33857917785645e-01
  5.24452533647384e+04 -9.23455715179443e-01 -9.88943338394165e-01 -8.55279564857483e-01 -9.03719305992126e-01
  5.24477388567175e+04 -9.85657215118408e-01 -9.51878905296326e-01 -8.95553588867188e-01 -8.58667492866516e-01
  5.24502243487268e+04 -9.72392082214355e-01 -9.47315871715546e-01 -9.07487630844116e-01 -8.34707796573639e-01
  5.24527098405382e+04 -9.40362632274628e-01 -9.79824602603912e-01 -8.76774847507477e-01 -8.69576632976532e-01
  5.24551953324014e+04 -9.85594034194946e-01 -9.71312284469604e-01 -9.10477399826050e-01 -8.63337278366089e-01
  5.24576808244167e+04 -9.47069942951202e-01 -9.97284114360809e-01 -8.06479215621948e-01 -8.59321296215057e-01
  5.24601663162407e+04 -8.69922280311584e-01 -9.36967313289642e-01 -8.85368108749390e-01 -9.38979804515839e-01
  5.24626518083253e+04 -9.83867228031158e-01 -9.74676430225372e-01 -8.58184993267059e-01 -8.53100538253784e-01
  5.24651373006179e+04 -9.88881051540375e-01 -9.80958700180054e-01 -8.36318314075470e-01 -8.92835915088654e-01
  5.24676227927755e+04 -9.30463194847107e-01 -1.00152826309204e+00 -9.27539646625519e-01 -8.90067636966705e-01
  5.24701082847996e+04 -9.55662965774536e-01 -9.85270440578461e-01 -9.72794175148010e-01 -8.88396978378296e-01
  5.24725937770511e+04 -9.37892794609070e-01 -9.09118354320526e-01 -9.00720536708832e-01 -9.25490021705627e-01
  5.24750792691690e+04 -9.63352441787720e-01 -1.02293682098389e+00 -7.97359049320221e-01 -8.77070248126984e-01
  5.24775647613449e+04 -9.31408703327179e-01 -1.00737595558167e+00 -8.54623675346375e-01 -8.42336237430573e-01
  5.24800502536285e+04 -9.53421354293823e-01 -9.68540489673615e-01 -8.62293303012848e-01 -9.03570473194122e-01
  5.24825357459606e+04 -9.15229499340057e-01 -9.74144399166107e-01 -8.22091579437256e-01 -9.04446661472321e-01
  5.24856222227978e+04 -9.18240904808044e-01 -9.04508948326111e-01 -7.87218987941742e-01 -8.52621018886566e-01
  5.24860416669317e+04 -1.00490283966064e+00 -9.78808999061584e-01 -8.95077705383301e-01 -9.65690255165100e-01
  5.24885271593577e+04 -9.42840933799744e-01 -9.85026478767395e-01 -8.62751662731171e-01 -8.76176536083221e-01
  5.24910126524292e+04 -8.87237668037415e-01 -9.30245161056519e-01 -8.30307722091675e-01 -8.54597330093384e-01
  5.24934981446457e+04 -9.08536672592163e-01 -9.34251308441162e-01 -8.46971750259399e-01 -8.75792324542999e-01
  5.24959836375509e+04 -9.79779005050659e-01 -9.84825134277344e-01 -8.08689534664154e-01 -8.51226627826691e-01
  5.24984691302360e+04 -8.94889712333679e-01 -9.87521052360535e-01 -8.48374426364899e-01 -9.26004886627197e-01
  5.25009546235012e+04 -9.02139484882355e-01 -9.09280300140381e-01 -8.96938979625702e-01 -8.98042738437653e-01
  5.25034401165207e+04 -9.21061396598816e-01 -9.81934368610382e-01 -8.61699700355530e-01 -8.95843148231506e-01
  5.25059256097813e+04 -9.52315330505371e-01 -9.94550764560699e-01 -9.58310306072235e-01 -9.19502317905426e-01
  5.25084111024585e+04 -1.00103497505188e+00 -9.49276983737946e-01 -9.17486429214478e-01 -9.28608417510986e-01
  5.25108965957917e+04 -8.97016942501068e-01 -9.40087378025055e-01 -9.28559899330139e-01 -8.55942964553833e-01
  5.25133820890901e+04 -9.87641692161560e-01 -9.49754357337952e-01 -8.22819352149963e-01 -8.36533606052399e-01
  5.25158675828415e+04 -9.68764483928680e-01 -9.61760520935059e-01 -9.25071120262146e-01 -9.33142960071564e-01
  5.25183530764849e+04 -8.96808028221130e-01 -9.75521147251129e-01 -8.83979499340057e-01 -9.37210202217102e-01
  5.25208385703983e+04 -9.65832531452179e-01 -8.83494377136230e-01 -8.32882285118103e-01 -9.19083952903748e-01
  5.25233240643691e+04 -9.30414795875549e-01 -9.18061673641205e-01 -8.99759113788605e-01 -9.19417738914490e-01
  5.25258095583403e+04 -9.27003324031830e-01 -9.31728839874268e-01 -9.48833465576172e-01 -8.40233683586121e-01
  5.25282950527928e+04 -9.00725483894348e-01 -9.54144656658173e-01 -9.00767982006073e-01 -9.20799493789673e-01
  5.25307805472489e+04 -8.56494665145874e-01 -9.22074019908905e-01 -8.86066436767578e-01 -8.84180545806885e-01
  5.25332660417292e+04 -9.34359967708588e-01 -9.92453396320343e-01 -9.98992264270782e-01 -9.19909000396729e-01
  5.25357515366700e+04 -9.94796693325043e-01 -9.64133203029633e-01 -9.22283053398132e-01 -8.18956017494202e-01
  5.25382370315729e+04 -9.26480770111084e-01 -9.86100375652313e-01 -9.36892628669739e-01 -9.75254118442535e-01
  5.25407225262071e+04 -9.62291181087494e-01 -1.03561019897461e+00 -9.04281675815582e-01 -8.72249484062195e-01
  5.25432080212663e+04 -9.41905498504639e-01 -9.35410857200623e-01 -9.28190827369690e-01 -8.88917744159698e-01
  5.25456935165034e+04 -9.12031292915344e-01 -1.00437200069427e+00 -8.84062170982361e-01 -8.77355456352234e-01
  5.25481790117616e+04 -9.97348725795746e-01 -9.06356275081635e-01 -9.28941071033478e-01 -8.94674539566040e-01
  5.25506645073299e+04 -9.72740828990936e-01 -9.14340734481812e-01 -8.58357369899750e-01 -9.52208459377289e-01
  5.25531500031135e+04 -9.45831954479218e-01 -9.73216712474823e-01 -1.01213943958282e+00 -9.37985777854919e-01
  5.25556354988947e+04 -9.43626523017883e-01 -9.47911739349365e-01 -9.54483032226562e-01 -9.18696284294128e-01
  5.25581209949223e+04 -1.00373995304108e+00 -9.94419515132904e-01 -8.85122179985046e-01 -8.75901699066162e-01
  5.25606064910798e+04 -9.72023785114288e-01 -8.77265274524689e-01 -8.88096094131470e-01 -9.62663590908051e-01
  5.25630919873195e+04 -8.93460512161255e-01 -1.00432121753693e+00 -8.65311264991760e-01 -1.03630912303925e+00
  5.25655774837907e+04 -9.45061624050140e-01 -8.89111340045929e-01 -7.84445405006409e-01 -8.74028801918030e-01
  5.25680629803589e+04 -9.05237257480621e-01 -9.91361021995544e-01 -9.32812452316284e-01 -8.93399417400360e-01
  5.25705484772638e+04 -1.01231479644775e+00 -9.36721920967102e-01 -8.67687940597534e-01 -8.21271121501923e-01
  5.25730339741896e+04 -9.14948523044586e-01 -9.54513728618622e-01 -8.22474241256714e-01 -9.49444830417633e-01
  5.25755194710647e+04 -9.76613223552704e-01 -1.01931309700012e+00 -8.95167648792267e-01 -8.75771880149841e-01
  5.25780049681841e+04 -8.52557718753815e-01 -8.93563151359558e-01 -8.81899654865265e-01 -9.05237555503845e-01
  5.25804904656272e+04 -9.62924122810364e-01 -8.98429989814758e-01 -8.67326855659485e-01 -8.93537938594818e-01
  5.25837534726308e+04 -9.54157352447510e-01 -9.02802884578705e-01 -8.57999444007874e-01 -8.78053903579712e-01
  5.25841701394526e+04 -9.17487561702728e-01 -9.07138884067535e-01 -9.67367172241211e-01 -8.89119684696198e-01
  5.25883055558022e+04 -9.49294745922089e-01 -9.14819121360779e-01 -8.66698682308197e-01 -8.90090227127075e-01
  5.25884444450336e+04 -9.13065373897552e-01 -9.55930650234222e-01 -8.88899207115173e-01 -8.57653737068176e-01
  5.25909299433578e+04 -9.36982929706573e-01 -9.53599095344543e-01 -9.34489250183105e-01 -9.23382699489594e-01
  5.25952013891678e+04 -8.82498204708099e-01 -9.31953787803650e-01 -8.94552052021027e-01 -8.61667752265930e-01
  5.25953416668427e+04 -1.02997708320618e+00 -9.86408770084381e-01 -9.20040845870972e-01 -9.25404608249664e-01
  5.25978271649663e+04 -9.34224426746368e-01 -9.62451934814453e-01 -8.87413203716278e-01 -9.06362295150757e-01
  5.26003126635647e+04 -9.27917540073395e-01 -9.56613123416901e-01 -9.14833307266235e-01 -9.53617095947266e-01
  5.26027981620706e+04 -8.63355398178101e-01 -9.76840138435364e-01 -8.44554007053375e-01 -8.72709274291992e-01
  5.26052836607015e+04 -9.44406092166901e-01 -1.00459790229797e+00 -8.88480961322784e-01 -9.42044079303741e-01
  5.26077691599398e+04 -9.26244616508484e-01 -9.95561420917511e-01 -8.62547218799591e-01 -8.56176018714905e-01
  5.26102546588483e+04 -8.77451062202454e-01 -9.46424365043640e-01 -9.03384208679199e-01 -8.40851426124573e-01
  5.26127401579837e+04 -9.44551229476929e-01 -9.57345843315125e-01 -8.12402069568634e-01 -8.70077073574066e-01
  5.26152256571898e+04 -9.31115329265594e-01 -9.65229988098145e-01 -8.19685459136963e-01 -8.61427724361420e-01
  5.26177111563242e+04 -8.99661362171173e-01 -9.58711922168732e-01 -8.32944631576538e-01 -8.26744794845581e-01
  5.26201966555289e+04 -1.02596497535706e+00 -9.85430419445038e-01 -8.23882877826691e-01 -8.06539773941040e-01
  5.26226821549489e+04 -1.00204372406006e+00 -9.74944293498993e-01 -9.38396036624908e-01 -9.01524901390076e-01
  5.26251676543148e+04 -9.39284861087799e-01 -1.00653266906738e+00 -8.58731269836426e-01 -9.16684150695801e-01
  5.26276531537499e+04 -9.21128273010254e-01 -9.65621471405029e-01 -8.18828403949738e-01 -9.10175800323486e-01
  5.26301386534411e+04 -9.65533077716827e-01 -9.57407772541046e-01 -9.23969507217407e-01 -9.03329730033875e-01
  5.26326241530985e+04 -9.15023803710938e-01 -1.01406109333038e+00 -9.04702663421631e-01 -9.32131290435791e-01
  5.26351096530013e+04 -9.26864802837372e-01 -9.43042874336243e-01 -8.55203568935394e-01 -8.39770913124084e-01
  5.26375951529921e+04 -9.75366055965424e-01 -9.75458621978760e-01 -8.47297787666321e-01 -8.44388365745544e-01
  5.26400806529121e+04 -9.83289659023285e-01 -9.48425173759460e-01 -8.81730377674103e-01 -8.23026061058044e-01
  5.26425661523726e+04 -9.45013105869293e-01 -9.52201843261719e-01 -8.93065512180328e-01 -8.61959576606750e-01
  5.26450516523716e+04 -9.87789213657379e-01 -9.50594842433929e-01 -8.77268552780151e-01 -8.84328246116638e-01
  5.26475371523102e+04 -9.73571062088013e-01 -1.01262211799622e+00 -9.51503515243530e-01 -9.18426573276520e-01
  5.26500226522223e+04 -9.73875522613525e-01 -1.03088080883026e+00 -9.16922509670258e-01 -9.51979875564575e-01
  5.26525081521734e+04 -9.27487254142761e-01 -9.72277402877808e-01 -9.89539921283722e-01 -9.21210348606110e-01
  5.26549936520310e+04 -1.04164791107178e+00 -9.35910105705261e-01 -9.02478575706482e-01 -9.37426924705505e-01
  5.26574791519942e+04 -9.30427730083466e-01 -9.31080937385559e-01 -8.86179149150848e-01 -8.66766870021820e-01
  5.26599646519516e+04 -9.75787043571472e-01 -9.46935832500458e-01 -8.36554884910583e-01 -8.45530450344086e-01
  5.26624501519108e+04 -1.02254605293274e+00 -9.07926380634308e-01 -8.83245706558228e-01 -9.20143961906433e-01
  5.26649356517419e+04 -9.41609621047974e-01 -8.92005324363708e-01 -8.54619681835175e-01 -8.32318902015686e-01
  5.26674211517165e+04 -9.86366868019104e-01 -8.82857263088226e-01 -9.69782710075378e-01 -9.25011217594147e-01
  5.26699066515174e+04 -8.98227035999298e-01 -9.40964639186859e-01 -8.96164953708649e-01 -9.38091456890106e-01
  5.26723921512650e+04 -9.78848695755005e-01 -9.54813241958618e-01 -8.80713224411011e-01 -8.71750175952911e-01
  5.26748776512442e+04 -9.62148308753967e-01 -8.98319482803345e-01 -8.04405331611633e-01 -8.54560852050781e-01
  5.26773631509847e+04 -9.90891158580780e-01 -9.05874967575073e-01 -9.21219885349274e-01 -8.69146227836609e-01
