  5.21984436333031e+04 -1.80344067697916e-02 -1.44530627060055e-01 -5.02482148747665e-02 -1.45172424171522e-01
  5.22015504979757e+04 -2.21764471819099e-01  4.25231849571196e-03  2.93123484954873e-02 -3.92843404156808e-01
  5.22046573623381e+04 -1.42172987392635e-01 -1.89790811192001e-01 -4.85804243159264e-02 -3.38562276725770e-01
  5.22077642264907e+04  2.43038741066285e-02 -1.09743000734242e-01 -1.24944381765696e-01 -3.70216796643563e-01
  5.22108710936101e+04  2.35438934941411e-02 -1.42316809175728e-01 -3.99929950440944e-03 -1.21576752136371e-01
  5.22139779578335e+04 -4.04351101201388e-01 -3.01933407233240e-01 -2.34787040614480e-01 -4.91705177864520e-01
  5.22186875009179e+04 -4.04351101201388e-01 -3.01933407233240e-01 -2.34787040614480e-01 -4.91705177864520e-01
  5.22200000006829e+04 -4.04351101201388e-01 -3.01933407233240e-01 -2.34787040614480e-01 -4.91705177864520e-01
  5.22231068656968e+04 -9.70132605748070e-02 -2.74925089217663e-01 -1.31506575693403e-01 -3.05428233100249e-01
  5.22262137308080e+04 -1.06778960501603e-01 -1.39153276629041e-01 -2.99798294510214e-02 -4.28193179855887e-01
  5.22293205991366e+04 -4.05365384461688e-01 -2.30996802182075e-01 -6.51552886173977e-02 -2.58316077353896e-01
  5.22324274653415e+04 -1.49173907064978e-01 -1.51195457252474e-01 -9.45677336613376e-02 -3.27637474769416e-01
  5.22355343328610e+04 -1.49173907064978e-01 -1.51195457252474e-01 -9.45677336613376e-02 -3.27637474769416e-01
  5.22386411997548e+04 -1.28629390376133e-01 -1.12489565639045e-01 -1.25907502401250e-02  2.52475674067547e-02
  5.22417480666679e+04 -2.89850415239478e-01 -1.06461093225312e-01 -1.87542303110469e-01 -1.73477555527717e-01
  5.22448549348970e+04 -1.11640532621584e-01 -1.84449416443905e-01 -2.70361108720415e-02 -9.94540230192088e-02
  5.22479618024852e+04 -1.79443258804585e-01 -1.95353328673752e-01 -8.69281606262760e-02 -3.51214357179983e-01
  5.22510686714549e+04 -2.14998196314234e-01 -1.72756359063207e-01 -2.26853075691376e-01 -4.18088381074599e-01
  5.22541755393425e+04 -1.21585571860824e-01 -1.21781806473488e-01  8.96497821563109e-02 -1.57156795657979e-01
  5.22572824072826e+04 -2.27450612197245e-01 -1.96875737859468e-01 -2.02248133559451e-01 -7.39775649407602e-01
  5.22603892752302e+04  3.08565899376939e-02 -6.38520424064654e-02 -3.34204741421240e-02 -2.71470788015228e-01
  5.22634961449202e+04 -2.75745029972056e-01 -1.26393568020476e-02 -4.08074429467016e-02 -2.16887962791769e-01
  5.22666030135590e+04 -9.28323568940527e-02  3.89378155717154e-02  5.57337118598414e-04 -3.15511352963776e-01
  5.22697098821921e+04 -3.14955704501214e-01 -8.45639170715855e-02 -1.27349755520372e-01 -2.47749658827592e-01
  5.22728167506877e+04 -1.34456137759115e-01 -1.72453271434065e-01 -1.36499771852609e-01 -1.89995012508480e-01
  5.22759236213679e+04 -6.52555651074002e-02 -7.54805109964991e-02 -2.01001028613246e-01 -4.94855797067571e-01
  5.22790304904745e+04 -2.39254288461957e-01 -2.11694613333822e-01 -3.63648224301501e-02 -2.66720977633429e-01
  5.22821373599340e+04 -3.46974843761642e-01 -2.05185723221891e-01 -2.22696857595649e-01 -3.09665329666297e-01
  5.22852442291573e+04 -3.94394952446999e-01 -2.31778802084631e-01 -3.15866486390468e-01 -5.19428208221705e-01
  5.22906250006377e+04 -3.94394952446999e-01 -2.31778802084631e-01 -3.15866486390468e-01 -5.19428208221705e-01
  5.22909791668705e+04 -3.94394952446999e-01 -2.31778802084631e-01 -3.15866486390468e-01 -5.19428208221705e-01
  5.22940860361052e+04 -3.04255593169682e-01 -6.66428005230536e-02 -2.39287906357757e-01 -3.83308245957920e-01
  5.22971929055671e+04 -2.34668490208585e-01 -1.18022128620913e-01 -4.09931932106905e-02 -1.12675669004298e-01
  5.23002997749606e+04 -1.38802722132279e-01 -3.79997149872189e-02 -1.89917638265830e-01 -1.85004719412134e-01
  5.23034066455555e+04 -7.52556998115517e-02 -1.23098736502993e-01 -3.04932525757601e-01 -1.89307314669613e-01
  5.23065135151250e+04 -4.90854447986302e-02 -8.12198220481126e-03 -1.25063771038563e-01 -4.47503787820816e-01
  5.23096203838263e+04 -1.10253470956066e-01 -5.55497558748449e-02 -1.28719950114246e-01 -4.56939367076609e-02
  5.23127272533183e+04 -7.78903819714769e-02 -7.61796135980526e-02 -1.19882560136404e-01 -1.43470758331026e-01
  5.23158341227002e+04 -6.21726985415839e-02  7.99757377290898e-02 -8.70459197771660e-02 -2.82984224235088e-01
  5.23189409922836e+04  2.26535988680074e-02 -1.84698548457304e-01 -1.10971379036456e-01 -2.07933533380573e-01
  5.23220478616515e+04 -7.50324362267583e-02  1.37096888839538e-01 -2.97654771646827e-01 -2.40368207387062e-01
  5.23251547312290e+04 -5.99973751201218e-01 -3.75182942775662e-01 -3.17952253123119e-01 -2.68724313673199e-01
  5.23310833342882e+04 -5.99973751201218e-01 -3.75182942775662e-01 -3.17952253123119e-01 -2.68724313673199e-01
  5.23314319452801e+04 -5.99973751201218e-01 -3.75182942775662e-01 -3.17952253123119e-01 -2.68724313673199e-01
  5.23345388130406e+04 -1.72310892037899e-01 -5.27114945593908e-02 -4.14077682924468e-01 -3.02790747648972e-01
  5.23376456808818e+04 -1.25448416081312e-01 -1.38750959761793e-01 -1.41801704804599e-01 -3.37074736348471e-01
  5.23407525485719e+04 -2.59931690835205e-01 -1.37478370094564e-03 -1.78738372251791e-01 -1.61936233171866e-01
  5.23438594163971e+04 -3.29252193927468e-01 -1.81365263096012e-01 -9.66118487427645e-02 -2.21489625848207e-01
  5.23469668173936e+04 -1.49759884280924e-01 -1.51555453074628e-01 -3.10363365185829e-01 -2.55703815985780e-01
  5.23500736851830e+04 -1.56856205162551e-01 -1.64940759085623e-01 -1.39889568887654e-01 -1.92007050901568e-01
  5.23531805515799e+04 -2.06365289199178e-01 -1.99737859232822e-01 -7.08541740823102e-02 -2.80435666513267e-01
  5.23562874189189e+04 -1.39182979526557e-01 -8.82014472304228e-02 -1.55052368004781e-01 -1.45406672687339e-01
  5.23593942863102e+04 -2.06213502235365e-01  3.71597798411171e-02 -1.61470469705078e-01 -2.79730597451490e-01
  5.23625011536840e+04  7.77813521609394e-02  3.77004270925139e-02 -5.08350211002552e-02 -1.88370776962269e-01
  5.23656080209191e+04 -2.35124966494651e-01  2.69636566444568e-02  1.12530686566381e-01 -8.21023535720763e-02
  5.23687148867256e+04 -1.27671467732901e-01 -5.75902386824261e-03 -1.93700591720485e-01 -4.59780959660332e-01
  5.23718217535138e+04 -1.30382806400933e-01 -3.13950083439202e-02 -8.50337784009073e-02 -5.64404535648098e-02
  5.23749286202255e+04  1.77063702268646e-01 -5.49931290726545e-02 -2.21576768874943e-02 -2.73376937515042e-01
  5.23780354871204e+04 -5.93404007642577e-02  3.77628703860877e-02 -2.01775790877101e-01 -3.76438197037517e-01
  5.23811423523531e+04 -1.41760023830720e-01 -1.22503363315313e-01 -1.27876532376393e-01 -5.31948674670710e-01
  5.23842492187105e+04 -7.19108273829445e-02  9.30232561232001e-03 -2.46602406349421e-02 -1.54032602758041e-01
  5.23873560850139e+04  1.11644212024756e-01 -4.09403265075473e-02 -2.41617808777870e-01 -3.09465017157944e-01
  5.23904629511945e+04 -3.21978341000881e-01  8.06997587682292e-01  7.94849614922997e-02 -8.05833093226561e-02
  5.23935698175740e+04  5.57603758827997e-02  8.05298182252756e-02 -1.26468143153509e-01 -2.19916686654529e-01
  5.23966766823924e+04 -4.22594314239519e-01 -2.67473275479928e-02 -1.25331063149107e-01 -4.78236703244524e-01
  5.24025833337395e+04 -4.22594314239519e-01 -2.67473275479928e-02 -1.25331063149107e-01 -4.78236703244524e-01
  5.24030000012477e+04  2.29763594856566e-02 -1.51165788379622e-02 -2.99059391250176e-01 -2.77140651683724e-01
  5.24061068672721e+04 -1.69531001587210e-01 -1.63294601414171e-01  1.57144632943087e-01  5.19213951356658e-02
  5.24092137315277e+04 -1.22985726922090e-01  1.25424183310163e-01 -1.92115230430169e-02 -1.37396690565457e-01
  5.24123205970116e+04 -3.36266039850738e-01 -1.41199764251804e-01 -2.89524828972855e-02 -4.07248773116710e-02
  5.24154274621342e+04 -3.36266039850738e-01 -1.41199764251804e-01 -2.89524828972855e-02 -4.07248773116710e-02
  5.24185343275012e+04 -2.37504821308562e-01 -4.05563706074528e-02 -2.62948910906388e-01 -3.98161119243264e-01
  5.24216411926458e+04 -1.24464532433861e-01 -5.65629084907382e-02  4.34758169527531e-02 -1.63114300809410e-01
  5.24247480567766e+04 -2.24372582549755e-02  5.98053132531518e-03 -4.02362492074024e-02 -1.36322156763674e-01
  5.24278549221585e+04  2.91061465296596e-02 -1.05553741299595e-02 -2.45217913930637e-01 -1.65317227788464e-01
  5.24309617875463e+04 -5.29506104643235e-02 -5.23290112160442e-02 -1.34621243110286e-01 -2.61998604082353e-01
  5.24340686513286e+04  8.21872243102661e-02  2.90604949010856e-02 -1.83158819894961e-01 -4.02699481756081e-01
  5.24371755163044e+04 -3.70942283312732e-01 -2.45528478445929e-01 -1.32787781842464e-01 -3.12203848571856e-01
  5.24402823812130e+04 -3.07651653303494e-02 -6.53361958637151e-02 -1.74868598268527e-01 -1.93239669429355e-02
  5.24433892467616e+04 -2.73567387623876e-01 -8.48324458924549e-02 -1.27537328175706e-02 -3.08186445290565e-01
  5.24464961116364e+04  3.50023325668790e-02  3.05482985372040e-02 -1.00123268336890e-01 -1.51530027199837e-01
  5.24496029765001e+04  1.39128710546087e-02 -1.72519088924899e-01 -7.80657587782764e-02 -1.51732412782612e-01
  5.24527098414271e+04 -1.60118219447022e-01 -3.70676427309583e-02 -3.39057663388728e-02 -3.78175642605990e-01
  5.24558167064212e+04 -8.67047335306465e-02 -1.90236437007048e-01 -2.49047906945595e-02 -1.95633980868514e-01
  5.24589235713333e+04 -1.24521121269103e-02  3.72465986921366e-03  8.57021954714454e-02  1.23205944948228e-02
  5.24620304360845e+04 -1.90887716429299e-01 -2.54956097179384e-01 -3.09291021432726e-01 -3.42390898734627e-01
  5.24651373015068e+04 -2.24050040173280e-01 -1.42541330161853e-01 -1.88833522430356e-01 -4.80688752422031e-01
  5.24682441667847e+04  5.37211717102301e-02 -5.42880352848653e-02 -8.27645476713390e-02 -3.25879653249276e-01
  5.24713510319364e+04 -1.72286251907271e-01 -8.02616052588623e-02 -2.13492770142107e-01 -1.76575482474799e-02
  5.24744578969803e+04 -6.57355942534860e-02 -1.29899797587165e-02  9.24655992065738e-02 -3.21111431774003e-01
  5.24775647622338e+04 -4.50836057707926e-01 -4.13844537619561e-01 -1.55562548681587e-01 -2.80332624990203e-01
  5.24806716274212e+04 -1.50364305741567e-01 -3.89205521661391e-02 -2.01396225840477e-01 -5.41214544065149e-01
  5.24856222225015e+04 -1.50364305741567e-01 -3.89205521661391e-02 -2.01396225840477e-01 -5.41214544065149e-01
  5.24860416678207e+04 -4.85667801877806e-02 -6.93642230766886e-02  1.78181548505622e-01  9.69470920644096e-02
  5.24891485336121e+04  1.55466418196525e-02 -9.71826987151573e-02 -3.43754583721959e-02 -1.95233147187688e-01
  5.24922553993172e+04  1.39330843513947e-01 -9.50611725166626e-02 -5.99154312643877e-02 -4.13196399474672e-01
  5.24953622653103e+04 -3.84048190525104e-01 -1.52854013208064e-01  3.06832467096918e-02 -5.35899699237772e-02
  5.24984691311249e+04 -6.75057375918192e-02 -5.32068807027152e-02 -2.64690823038366e-03 -3.21693750409368e-01
  5.25015759975346e+04 -3.01367885092180e-01 -1.65994229426285e-01  3.39034856358241e-02 -3.10115169458842e-01
  5.25046828640383e+04  1.76778515045698e-02 -2.46329416680012e-01  2.60134560234376e-02 -3.75911457983953e-01
  5.25077897299665e+04 -8.40672971852901e-02 -3.00902860364039e-01  1.33215541153340e-03 -1.04160660594457e-01
  5.25108965966806e+04 -1.99539806441325e-01 -1.54821491471753e-01  1.08218401318269e-02 -1.61665723447174e-01
  5.25140034634906e+04 -1.34916908240043e-01 -1.35623835713929e-01 -1.52082508513429e-01 -1.33357887761194e-01
  5.25171103305405e+04 -1.68461381649972e-01 -1.17973209077361e-01 -1.09836963422557e-01 -2.84593197709813e-01
  5.25202171976335e+04 -1.30072663389154e-01 -5.02538646595910e-02 -2.98615363125966e-02  1.16718107664356e-01
  5.25233240652580e+04 -1.98493960404690e-01 -1.22855914914829e-01 -2.65033874571489e-01 -6.45542074329631e-01
  5.25264309328876e+04 -1.18075938407088e-01 -3.81064062552773e-02  1.28904670564776e-01 -1.80567804210321e-01
  5.25295378010230e+04 -3.09140542564452e-01 -1.78065321297296e-01 -1.44918908362074e-01 -3.26255863459794e-01
  5.25326446691307e+04 -1.57326516240046e-01 -1.41769944676807e-01 -6.08692961167658e-02 -3.11050526732602e-01
  5.25357515375589e+04  1.01682949859572e-01 -2.85690836672702e-02  1.14359757355924e-01 -1.89555642907058e-01
  5.25388584059341e+04 -1.13336447214702e-01 -2.13402620202809e-01 -6.91283735981455e-02 -2.85058589053165e-01
  5.25430847225511e+04 -1.13336447214702e-01 -2.13402620202809e-01 -6.91283735981455e-02 -2.85058589053165e-01
  5.25431847234515e+04 -1.94941443456635e-01 -2.78993659876359e-01 -1.00030073683210e-01 -1.80884432999161e-01
  5.25462915923970e+04  4.40259504338486e-02 -2.44631647864215e-01 -4.89617305762066e-02 -3.63175282829944e-01
  5.25493984616075e+04  3.17930988703271e-02 -1.25790216309389e-01  8.30369170491861e-02  3.62182111787694e-02
  5.25525053311263e+04 -1.21169361861001e-01 -1.85668628375419e-01 -4.90282836957113e-02 -2.59622958744366e-01
  5.25556122010800e+04 -1.85156768075593e-01 -1.00315236198153e-01 -4.90725923951798e-02 -2.74338067413854e-01
  5.25587190710860e+04 -5.83103621063007e-02 -6.42485895840933e-02  7.97798267859896e-02 -5.50954582575750e-02
  5.25618259412337e+04 -2.35844225783138e-01 -1.16154942885230e-01 -2.23361296743766e-01 -4.49564800852664e-01
  5.25649328118763e+04  6.77794886661327e-02 -3.15581342314664e-01  1.49996888698215e-01 -1.03941518294385e-01
  5.25680396825416e+04  2.21256762032086e-01 -6.85507845287412e-02 -3.69659237429573e-02 -2.55561154242861e-01
  5.25711465534538e+04 -3.37576719973787e-01 -1.24039225542949e-01  2.20640364619262e-02 -1.51893736633875e-01
  5.25742534246249e+04 -2.58881126088187e-01 -1.85720531284461e-01  1.30192356430662e-02 -2.38198643988049e-01
  5.25773602958911e+04 -2.38161845652065e-02 -1.78186423770521e-02 -3.92680515773982e-02 -2.05044982885198e-01
  5.25804671675775e+04 -1.94877233380928e-01 -1.74380647831706e-02  7.47351725325283e-02 -1.11390467149644e-01
  5.25837534723345e+04 -1.94877233380928e-01 -1.74380647831706e-02  7.47351725325283e-02 -1.11390467149644e-01
  5.25841701391563e+04 -1.94877233380928e-01 -1.74380647831706e-02  7.47351725325283e-02 -1.11390467149644e-01
  5.25872770110487e+04 -1.59178460212961e-01 -1.35962869412437e-01  7.20845300396610e-02 -3.69614965225864e-02
  5.25903838838416e+04 -1.41259333972367e-01 -2.47978576063576e-01 -6.05483544000974e-02 -3.23257757530169e-01
  5.25934907565161e+04 -1.02262094605843e-02 -1.65299917113802e-01 -3.83281791936164e-02 -4.28808805197612e-01
  5.25965976290947e+04 -2.75595893709776e-01 -3.15522451917554e-01 -1.55591831336039e-01 -2.95720886894157e-01
  5.25997045021736e+04 -9.34597064012234e-02 -2.99423952287675e-01  2.35682316814608e-02 -4.78946687646074e-02
  5.26028113753900e+04 -1.98952873660603e-01 -2.18270807484275e-01 -1.59518726386495e-01 -3.96653589885673e-01
  5.26059182487421e+04 -9.96283537373274e-02 -8.67771460568513e-02  1.54388661427305e-01 -2.95644332990414e-02
  5.26090251227131e+04 -1.60758872093204e-01 -3.42473393535931e-02 -4.46070458805896e-02 -8.47736905569400e-02
  5.26121319968044e+04  4.10291231046649e-02 -1.94493130404391e-01  1.26656507995122e-01 -2.45721945704797e-02
  5.26152388705092e+04 -1.22692116392169e-01 -1.86702250782845e-01 -7.33169243634434e-02 -1.43544603803138e-01
  5.26183457443865e+04 -2.63129882274097e-02 -1.97518417205951e-01 -2.57427292523786e-01 -1.81371934033758e-01
  5.26214526183356e+04 -1.11333920261320e-01 -2.33589887207422e-01  2.18915657918623e-01 -2.85988350271834e-01
  5.26245594926642e+04 -2.15342816551872e-01 -2.41503218213552e-01 -1.95912046793221e-01 -2.92180384662364e-01
  5.26276663670696e+04 -1.96052545857554e-01 -2.80570192555764e-01 -7.38812215031783e-02 -1.37183314028252e-01
  5.26307732415139e+04  4.67924404996412e-02 -9.05241885186255e-02  2.93633388402803e-02  2.20831899529206e-02
  5.26338801162962e+04 -1.69836906813431e-01 -1.77804576622896e-01  1.22073324393944e-01 -9.18566053278654e-02
  5.26369869914942e+04 -3.08135803802323e-02 -1.51221620123316e-01 -1.40116837434076e-01 -4.27683614249720e-01
  5.26400938662334e+04 -1.26781205449083e-01 -1.85762426200824e-01 -7.73196361257961e-02 -2.34034966173331e-01
  5.26432007407348e+04  3.10211337686706e-02 -5.84060607290181e-02  9.68942193017914e-02 -1.32639497363289e-01
  5.26463076154315e+04 -7.86899955166836e-03 -2.92178492540566e-01 -1.75839608541105e-02 -1.67737817718281e-01
  5.26494144903217e+04 -1.30781953386107e-01 -1.57815730257837e-01  3.24943745967685e-02 -6.42833274334296e-02
  5.26525213652628e+04 -3.39185728270726e-01 -3.49508622708982e-01 -7.84034876721260e-02 -2.45908916642405e-01
  5.26556282403439e+04  1.21836973722246e-01  1.21631601997645e-01 -1.70939817317661e-01 -3.54515707096547e-01
  5.26587351150613e+04 -2.67921291675747e-01  9.42077893770988e-03 -4.72840095918859e-02 -3.17498012227505e-01
  5.26618419900105e+04 -1.43773460272610e-01 -4.42767496009391e-02 -7.76329077131866e-02 -2.78277334465025e-01
  5.26649488650624e+04  6.12906343915708e-02 -7.64013273488123e-02 -3.71862830334237e-01 -3.64014641234617e-01
  5.26680557397940e+04 -1.38282640503605e-01 -6.39895516480933e-02  6.37466905059514e-02 -1.18263892339927e-01
  5.26711626145963e+04 -1.73677585364612e-01 -7.73993963209845e-02 -9.30100552056174e-02 -1.42481579480214e-01
  5.26742694895718e+04 -1.39520375497331e-01  4.88801409349230e-02  3.87052506359791e-02 -3.31333655130308e-01
  5.26773763643057e+04 -1.73041009031973e-01 -2.59454668677322e-01 -3.40822110629796e-02 -1.61920971851362e-01
  5.26804832391746e+04 -1.51507956858169e-01  2.30195851373380e-03 -1.76010825561515e-01 -6.79683452853064e-02
  5.26835901138290e+04 -1.28750897612378e-01 -6.99842456352604e-02 -8.24387532277215e-02 -4.85012754823477e-01
  5.26866969887223e+04 -1.40055211671740e-01 -1.66646938492707e-02  1.89242986148830e-01 -2.33427200042224e-03
  5.26898038631656e+04  4.96386269124207e-02  7.96992259684668e-03 -3.13291289955600e-02  2.73281963652943e-02
  5.26929107373727e+04  1.25452505274836e-01 -3.06849878020545e-02  6.72893470178591e-02 -8.88677038958657e-03
  5.26960176115879e+04 -2.55608168261239e-01  3.75541239033773e-02 -1.57696799409872e-02 -3.09381575688395e-01
  5.26991244859213e+04 -7.47918984570286e-04  9.88297297052837e-03  7.59643382693218e-04 -1.32396837438226e-01
  5.27022313600590e+04 -1.93229344460767e-01 -5.34475413626441e-02 -8.27320956111723e-02 -2.68021720734526e-01
  5.27053382341389e+04 -1.19905159973952e-01 -5.90025845197649e-02 -1.15932089022321e-01 -5.32689583989945e-01
  5.27105243065567e+04 -1.19905159973952e-01 -5.90025845197649e-02 -1.15932089022321e-01 -5.32689583989945e-01
  5.27109687512177e+04 -1.61144859466205e-01 -9.88763766550044e-02  6.97340736951805e-02  1.53684219038081e-01
  5.27140756249654e+04 -1.61070091630051e-01 -1.61855720747725e-01 -1.09533852633133e-01  6.94876994966782e-02
  5.27171824983563e+04 -1.04239370849117e-01 -3.53608029817155e-02  7.47081947255104e-03 -8.99930923540899e-03
  5.27202893714607e+04  1.23856587407852e-02  1.19963857724116e-01 -5.18839129836169e-02 -3.28043427918358e-01
  5.27233962444572e+04 -1.13263870377933e-02 -2.14501383565343e-02 -4.20528346304078e-02 -1.78252669782246e-01
  5.27265031172432e+04 -9.80212141297329e-02 -1.91971165853621e-01 -7.90343642986185e-02 -3.95700468570672e-02
  5.27296099902523e+04 -2.35796393371418e-01 -6.29822547306461e-02 -3.48027122808119e-02 -9.43584007935999e-02
  5.27327168630180e+04 -3.78692496502403e-02 -3.02879911316637e-03 -7.46564185630495e-02 -2.73751812033472e-01
  5.27358237356446e+04 -1.51460427983842e-01 -1.45201900724961e-01 -4.89567279745476e-02 -9.76810598823856e-05
  5.27389306081734e+04 -2.08469263123317e-02 -5.61807214232604e-02 -2.74667532237880e-02 -2.39109753122710e-01
  5.27420374807089e+04 -1.46137386206599e-01  1.09628421240346e-01 -2.56389670456715e-01 -5.44927495197430e-01
  5.27451443525268e+04  1.19526140366144e-01 -1.86172782430862e-01 -7.87777193889294e-02 -8.19103768993007e-02
  5.27482512247558e+04  7.37361250347773e-02  3.10586114176132e-02  6.83933708540836e-02 -8.90879208014891e-02
  5.27513580964874e+04  1.29625963370853e-01 -6.09910138625715e-03 -1.29115882430843e-02 -2.85322839137520e-02
  5.27544649681631e+04 -3.44719828207989e-01 -1.19521330470830e-01 -1.42161158395641e-01 -1.77062505848945e-01
  5.27575718396180e+04  4.21393369607418e-02 -5.78078588327774e-02 -6.93065753844313e-03 -3.06568926468063e-01
  5.27606787110444e+04 -9.32615888894885e-02 -5.63643679207173e-02 -7.84322760380642e-02 -5.51668875185553e-01
  5.27637855825010e+04 -1.35838452471038e-01 -1.88278594932171e-01  1.73401312988667e-01 -9.77044499750388e-02
  5.27668924538624e+04 -8.99382637760798e-02 -1.72772739299550e-01 -8.61105118237277e-02 -1.97625070288481e-01
  5.27699993247916e+04 -1.83383761841161e-01  1.19893674753610e-01  4.66718819863362e-02 -3.38924606765574e-02
  5.27731061957083e+04 -1.60527222199617e-01 -1.64879136625957e-01  4.80036835875422e-02 -8.61958360519833e-03
  5.27762130666217e+04 -2.11646996588531e-01 -6.68554941514303e-02  2.90854568737297e-02 -2.69751614923004e-01
  5.27793199375302e+04  1.69615556379453e-01 -1.34455921874856e-01  1.94547271380881e-01 -1.18191091051312e-02
  5.27842805557700e+04  1.69615556379453e-01 -1.34455921874856e-01  1.94547271380881e-01 -1.18191091051312e-02
  5.27844027786088e+04 -1.61666610074809e-01  4.78498728828651e-02 -1.70562188853023e-01 -1.92034398060954e-01
  5.27875096492672e+04 -2.99915592026843e-01 -5.96835779326467e-02 -3.10639090842702e-01 -2.85263198332923e-01
  5.27906165198751e+04  5.88540381624181e-02 -8.62118001888129e-02 -1.88294989725704e-01 -2.65836002469940e-01
  5.27937233902697e+04 -5.01235455945124e-01 -1.01797345415021e-01  1.50864777194122e-01 -1.53838965194792e-01
  5.27968302608842e+04 -2.57566706375726e-01  1.79716614489819e-01 -8.79244143463608e-02 -6.52774242128606e-02
  5.27999371312570e+04  3.49326964894925e-02  5.71924903908552e-03 -1.13126682533195e-01 -2.79523047644552e-01
  5.28030440014165e+04 -2.81790333819752e-02  1.38058241930157e-01 -1.23772321806843e-01 -2.78310522765534e-01
  5.28061508720068e+04  8.01957655745515e-02  2.74760562549681e-02  1.38193582532004e-02 -3.42505768963673e-01
  5.28092577420682e+04 -2.48260338590634e-01  1.41484316817375e-02  1.74469504657340e-01 -5.92860985687573e-03
  5.28123646126447e+04 -3.29513562599595e-01  8.43356643664151e-03  2.47402817872124e-01  3.52420637631765e-02
  5.28154714830325e+04 -3.43572202492410e-01  2.22542438222099e-01 -1.30844535665916e-01 -2.71672704355995e-01
  5.28185783534434e+04 -4.59251133027227e-01  2.12256178999608e-01 -8.79703999677460e-02 -1.29063308916957e-01
  5.28216852238264e+04 -2.89929524702858e-01  2.01193134393661e-01  1.13823590090671e-01 -2.62459805690194e-01
  5.28247920942062e+04 -2.43921690444694e-01  9.99213591681760e-02 -3.00122273666375e-02 -2.33245414296096e-01
  5.28278989646216e+04 -2.79117029982883e-01  7.49190882677032e-02  9.35772355637151e-02  6.18499978532153e-04
  5.28310058350546e+04 -3.20039959424026e-01  1.31432851174422e-01 -1.08035227710689e-01 -7.28770135492516e-02
  5.28341127055048e+04 -2.85877901797206e-01  1.72567563745256e-02  6.82018612905582e-03 -2.52299998877737e-01
  5.28372195757338e+04 -2.37463397069812e-01  3.83272808364295e-03 -2.52973390225936e-01 -3.48104607708489e-02
  5.28403264464155e+04 -3.03843838772150e-01 -9.51916186612929e-02 -2.21250927303332e-01 -2.54298384642660e-01
  5.28434333171144e+04 -9.62623884253941e-02  1.83250638509762e-01 -3.20530169155050e-02 -2.20323890326945e-01
  5.28465401878310e+04 -3.13414751316672e-01 -1.30987761082510e-02  9.15116293537649e-02 -7.32533220226849e-02
  5.28496470587627e+04 -1.50577036659578e-01  1.56738046927337e-01  4.74937305373562e-02 -2.60527948233066e-01
  5.28527539297084e+04 -5.66676076601586e-02 -6.13233386079380e-02 -1.00936860427424e-01 -1.34592835245030e-01
