  5.21748314702940e+04  1.02279199302483e+00 -3.61391758242625e-01 -5.56692653860121e+00 -4.66384874851140e+00
  5.21773169601007e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.21798024514017e+04  9.10688016803715e-01  9.64659816199586e-02 -4.94961503416112e+00 -3.61232256924258e+00
  5.21822879414837e+04  5.61630425633028e-01  1.22248757517945e+00 -4.97574792796452e+00 -4.07667717297716e+00
  5.21847734316793e+04  1.60135571289002e+00  2.39640237979344e-02 -5.60928904654990e+00 -4.56670513001107e+00
  5.21872589219467e+04 -2.54180267538699e-01  1.19616661266071e+00 -5.19056874696195e+00 -3.54107832313184e+00
  5.21897444123183e+04  7.37451493575920e-01  1.75839084589064e+00 -5.22306327823627e+00 -2.80085111826032e+00
  5.21922299051561e+04  5.09809207786458e-01  8.92574685405472e-01 -3.92121073010145e+00 -5.01217164908023e+00
  5.21947153959120e+04  1.17825002636986e+00  1.52547915070486e+00 -4.53419910046107e+00 -3.88483086271020e+00
  5.21972008868691e+04 -6.40744347106312e-01  1.70651313107078e-01 -5.50973057988759e+00 -3.38227467061942e+00
  5.21996863790278e+04  1.23012553062359e+00  1.09211968440893e+00 -4.95144579712803e+00 -4.10672622687794e+00
  5.22021718702684e+04  9.95629118389453e-01 -3.03267030260429e-01 -5.45115985005167e+00 -3.67336135262984e+00
  5.22046573617455e+04  1.26801798443211e+00  1.42467111516372e+00 -5.53445401155800e+00 -5.09570110676635e+00
  5.22071428530810e+04  4.52131994274219e-01  4.04545134256996e-01 -6.87198779158097e+00 -4.67974027510440e+00
  5.22096283467593e+04  2.19221984918068e+00  4.54345141233428e-01 -6.44918840265470e+00 -5.53943388712785e+00
  5.22121138394687e+04  1.78597375060926e+00  1.85644254988907e+00 -6.57105107484204e+00 -4.49140894475172e+00
  5.22145993302874e+04  3.29543491054868e+00  4.36510290075147e-01 -8.84344446058912e+00 -5.75866960052114e+00
  5.22186875000291e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22200000009792e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22224854929304e+04  1.20194936192659e-01 -2.35120449137208e-01 -6.99353765052764e+00 -5.51453764610609e+00
  5.22259583343100e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22261250007001e+04  1.19402475022613e+00  1.45002292399853e+00 -5.47148238148783e+00 -4.78143504842726e+00
  5.22286104954629e+04  8.38864136819426e-01 -9.70475485985813e-02 -7.53168590160716e+00 -5.62813770605853e+00
  5.22310959885554e+04  1.10747552500026e+00  8.50842296188100e-01 -7.01245390594995e+00 -6.91046505082465e+00
  5.22335814814421e+04  1.91553438519357e+00  9.21819257549741e-01 -6.61126265132453e+00 -6.56504305512073e+00
  5.22360669760872e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22385524696422e+04  1.55146469763265e+00  7.68761747151302e-01 -8.44075205207082e+00 -5.66724785724487e+00
  5.22410379629698e+04  4.50800212061853e-01  1.08130453097077e+00 -8.54339823798948e+00 -4.80453558004570e+00
  5.22435234577927e+04  1.39291554369824e+00  6.71435883169470e-01 -5.48623479680026e+00 -4.16978099606015e+00
  5.22460089517699e+04  3.25844507667694e+00  1.92947237677865e+00 -7.84105949501336e+00 -4.33811337356179e+00
  5.22484944456088e+04  2.60347868337369e+00  1.67436504547263e+00 -6.45248715030531e+00 -5.79558490475530e+00
  5.22509799395960e+04  1.42324805019778e+00  1.81930264497372e+00 -6.69511510045795e+00 -5.25169551346479e+00
  5.22534654353681e+04  4.02775393547432e+00 -1.90655344835623e-01 -6.78511694514492e+00 -5.34799773818718e+00
  5.22559509298681e+04 -1.82576983212342e-02  1.17524383186714e+00 -7.42802169157123e+00 -6.41220572799095e+00
  5.22584364241989e+04  2.06441453475403e+00  1.14859083037035e+00 -6.73182609001105e+00 -4.01396914773883e+00
  5.22609219187442e+04  1.18407028728425e+00  2.29083753734072e+00 -6.23341265031238e+00 -4.72538843344881e+00
  5.22634074148011e+04  7.59882409992870e-01  1.73403221432405e+00 -6.59377232790934e+00 -5.53165341693573e+00
  5.22658929095682e+04  1.64606998613063e+00  5.41034710245584e-01 -7.20753243362047e+00 -5.38913275918756e+00
  5.22683784043911e+04  1.57831130637810e+00 -9.79993069081284e-02 -7.01912157320955e+00 -6.15996435393916e+00
  5.22708638992929e+04  1.11950243896539e+00  1.78621576909238e+00 -7.27946075222785e+00 -5.24266678155793e+00
  5.22733493939769e+04  2.32511588499104e+00  1.20377952265773e-01 -7.70982522243487e+00 -5.98540054769424e+00
  5.22758348910127e+04  2.34224887173723e+00  4.59896752601909e-01 -6.39917379799754e+00 -5.53451979972704e+00
  5.22783203864605e+04  7.78533567656509e-01  1.12591180026364e+00 -6.05509523343725e+00 -3.70952466150851e+00
  5.22808058817941e+04  2.38484516199870e+00 -5.43477614475323e-01 -6.69654287607199e+00 -3.74982214902349e+00
  5.22832913773598e+04  1.51201207017230e+00  4.68257635301921e-01 -6.05087672597261e+00 -4.71801602800845e+00
  5.22857768726888e+04  1.48348936700764e+00  2.20383021151098e+00 -1.01663812439767e+01 -7.17059991806736e+00
  5.22906250000451e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22909791674631e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22934646628067e+04  1.63583102480398e+00  5.25498360289725e-01 -5.88117409286088e+00 -3.87514459094181e+00
  5.22959501583714e+04  1.56874608680638e+00  2.11166280706023e+00 -4.47418321779201e+00 -4.29108446647691e+00
  5.22984356538704e+04  1.34636716619892e+00  1.80412732965901e-01 -6.36561845130219e+00 -5.21131233080019e+00
  5.23009211492153e+04  2.04714469815442e+00  1.32444435266147e+00 -5.55537813826534e+00 -4.57377715938844e+00
  5.23034066461481e+04  5.67468101528427e-01  1.36220739196297e+00 -4.10010528754125e+00 -4.38064161846993e+00
  5.23058921418218e+04  5.46638755059539e-01  1.53092554374156e+00 -5.72282196597741e+00 -3.21465565431273e+00
  5.23083776366284e+04  1.41086862064328e+00  3.73740438989384e-01 -5.99603108291755e+00 -3.68113863455782e+00
  5.23108631322118e+04  1.40801303373449e+00 -2.66193426143720e-01 -6.57876697295013e+00 -3.35564166563853e+00
  5.23133486278078e+04  1.65024360199414e+00  6.89056254235070e-01 -5.11676285735953e+00 -2.33792786336138e+00
  5.23158341232928e+04  1.53210888492351e+00  6.88698919415928e-01 -4.71119950256876e+00 -3.13869864687536e+00
  5.23183196189767e+04  1.00443354414456e+00  1.30898958661179e+00 -4.32649394224765e+00 -4.26714503730735e+00
  5.23208051145348e+04  9.17003463225166e-01  4.38132956307746e-01 -4.56585718391789e+00 -2.24745091562882e+00
  5.23232906099584e+04  1.57847584600769e+00  6.81642546339808e-01 -4.41710286267457e+00 -3.39549165360000e+00
  5.23257761057314e+04  1.30566888256686e+00 -8.53416241203924e-01 -4.08571753140818e+00 -3.00284636765937e+00
  5.23282615999086e+04  5.68008633274462e-01 -3.67177441402126e-01 -4.97694531068936e+00 -3.49878540267328e+00
  5.23310833333993e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23314319449838e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23339174391379e+04  1.05882475922699e+00  1.90335833061490e+00 -3.26966222673967e+00 -2.68812876387583e+00
  5.23364029334662e+04 -6.13138716933688e-02  9.03403691210594e-01 -4.73563553714580e+00 -3.75755117069751e+00
  5.23388884276274e+04  1.23333149694789e+00  1.71873252860928e+00 -5.05323471359128e+00 -3.91329469916368e+00
  5.23413739217895e+04  9.95838963058405e-01  1.43143341012445e+00 -5.15483064786891e+00 -3.36350819893287e+00
  5.23438594161008e+04  1.80693843716993e+00  4.94291755501678e-01 -5.53559094514989e+00 -4.46351407196301e+00
  5.23463454435000e+04 -3.09933979404089e-01  1.90363747470414e-01 -2.82349044959014e+00 -3.61052576742752e+00
  5.23488309376283e+04 -2.04353231465926e-02  6.89448573434752e-01 -3.94389757650826e+00 -3.54177308407687e+00
  5.23513164319906e+04  1.41875191539858e+00  5.92622507319902e-01 -3.64316468558080e+00 -3.01638331230951e+00
  5.23538019248833e+04  1.82752539947423e+00  8.35536134184969e-01 -5.15434726747122e+00 -4.44475924876717e+00
  5.23562874186226e+04  1.61940578686562e+00  1.18050430816488e+00 -3.51340965219582e+00 -3.85066801220612e+00
  5.23587729126506e+04  7.83622414435878e-01  1.95581697936744e+00 -4.84266538735716e+00 -4.38774711024500e+00
  5.23612584064364e+04  4.64669748013313e-01  9.42537756738293e-01 -3.94407240289088e+00 -3.10616714907512e+00
  5.23637439003402e+04  1.90330722021259e+00  9.90002515972975e-01 -3.27663179136336e+00 -2.81587172518601e+00
  5.23662293940810e+04  1.71582142175844e+00  1.51604211469818e+00 -5.83416463538461e+00 -1.89149048824473e+00
  5.23687148864293e+04  1.94918981915113e+00  4.92070136611140e-01 -3.13115251630162e+00 -2.58342125872435e+00
  5.23712003798739e+04  9.05277905253523e-01  1.13404690066411e+00 -3.79248611952807e+00 -2.09739829229652e+00
  5.23736858732454e+04  2.22479111271757e+00  1.08923300220571e+00 -4.21209723093768e+00 -3.49661945482406e+00
  5.23761713667500e+04  1.14314048992234e+00 -4.46687129685157e-01 -4.88637111796117e+00 -3.86885466651284e+00
  5.23786568601619e+04  1.96763301200742e+00  1.38487661849020e+00 -3.93306855032284e+00 -4.49231289571607e+00
  5.23811423520568e+04  6.52851352785838e-01  2.68326990059569e-01 -5.21987356039645e+00 -3.53484023401579e+00
  5.23836278452015e+04  5.04058359769652e-01  9.80102718386912e-01 -4.99506904363536e+00 -3.84759600235209e+00
  5.23861133382927e+04  4.83525647286900e-01  9.63731622701303e-02 -3.67661177104462e+00 -3.15283274139493e+00
  5.23885988311448e+04  2.03263303136605e-01  1.28445948216879e+00 -4.91164648293952e+00 -3.95503991179789e+00
  5.23910843242256e+04  1.16619749805207e+00  1.72385572914102e-01 -4.99062230702081e+00 -3.77489137214170e+00
  5.23935698172777e+04  1.02653855817538e+00  1.30290040485498e+00 -5.26531134260415e+00 -2.65798846581824e+00
  5.23960553090058e+04  2.46211480617409e-01  1.89453993718740e+00 -4.09887129179251e+00 -3.07597991137258e+00
  5.23985408016041e+04  1.60005409722577e+00  2.12554234279759e+00 -8.11803901009634e+00 -4.41279010943029e+00
  5.24025833337395e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24030000009514e+04  1.58316347435223e+00  1.43756704554265e+00 -5.37158792754420e+00 -4.38970203553338e+00
  5.24054854938647e+04  6.88900758104514e-01  1.03238422830161e+00 -6.61868173272177e+00 -4.27138747190548e+00
  5.24079709852189e+04  3.40289304600230e+00  9.58386787333208e-01 -6.17751956858630e+00 -4.03775999671369e+00
  5.24104564774746e+04  2.24530732550307e+00  1.04505326099367e+00 -6.41345405981977e+00 -4.50758044678847e+00
  5.24129419696055e+04  1.42238517844319e+00  1.19219342322338e+00 -6.84262641336780e+00 -3.60343355992871e+00
  5.24154274618379e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24179129540834e+04  3.27117998647018e+00  1.97630184692168e+00 -6.56821295525983e+00 -4.91618139660027e+00
  5.24203984463345e+04  1.48237741598708e+00  9.82509143196809e-01 -7.03148491503640e+00 -4.88043315653716e+00
  5.24228839385497e+04  1.48642062126011e+00  1.14583375834257e+00 -4.93631614136774e+00 -4.72123237614658e+00
  5.24253694296238e+04  2.24976963892972e+00  8.45962104605502e-01 -7.29380411660065e+00 -4.69149387755384e+00
  5.24278549218622e+04  2.16285318319429e+00  2.24580341372000e+00 -6.93927393211595e+00 -5.39502673196154e+00
  5.24303404141309e+04  1.23734052810003e+00  7.87853707975124e-01 -6.36852397337096e+00 -5.36198318985918e+00
  5.24328259050557e+04  1.45439023450413e+00  6.27070449912470e-01 -7.26345105131163e+00 -4.97970480001871e+00
  5.24353113971400e+04  8.75237823369944e-01  7.45245577034070e-01 -7.02889832572903e+00 -5.44421879104636e+00
  5.24377968888970e+04 -1.28428052605165e-01  2.25185081824095e-02 -7.40553034313553e+00 -4.60840513409394e+00
  5.24402823809167e+04  2.65912237855107e+00  7.18727151807614e-01 -6.80800670130632e+00 -5.33074386572216e+00
  5.24427678734744e+04  4.36824408514195e+00  1.11294055048184e+00 -8.55790599453852e+00 -4.43180763517231e+00
  5.24452533653310e+04  2.09671213752180e+00  8.58063449094649e-01 -7.44341823879439e+00 -4.58999249598397e+00
  5.24477388573101e+04  1.81547158766694e+00  9.27900125693925e-02 -7.23980942070172e+00 -5.63626395370852e+00
  5.24502243493194e+04  3.93376077360437e+00  1.35796371290818e+00 -6.02852561866718e+00 -4.59989142464942e+00
  5.24527098411308e+04  2.63445628665721e+00  1.16927043204364e+00 -6.23068741496607e+00 -6.57106571478119e+00
  5.24551953329940e+04  1.53268010466113e+00  1.63552653028662e+00 -7.02326345937108e+00 -5.14471587306344e+00
  5.24576808250093e+04  1.30130761927472e+00  1.36296889352241e+00 -6.71722373400312e+00 -4.50521848477147e+00
  5.24601663168333e+04  1.35922681487276e+00  1.16736632404696e+00 -5.87789896347349e+00 -5.31881610261764e+00
  5.24626518089179e+04  2.12052437450542e+00  2.49209232064368e+00 -6.23699390174285e+00 -4.70490312197446e+00
  5.24651373012105e+04  1.68807002712852e+00  7.00376229452487e-01 -7.68190808589454e+00 -5.48939439475310e+00
  5.24676227933681e+04  2.64232001152683e+00  3.08854554715528e-01 -7.57554595287698e+00 -5.65286638518323e+00
  5.24701082853922e+04  8.91076602346470e-01 -8.79787789211125e-01 -6.43080765662706e+00 -5.40974982488609e+00
  5.24725937776436e+04  8.94001023488976e-01  1.33728744491056e+00 -6.32873214307787e+00 -4.17840386931783e+00
  5.24750792697616e+04  2.02713165861234e+00  1.14319251337179e+00 -5.67799737794970e+00 -4.42000440634503e+00
  5.24775647619375e+04  1.47870081987600e+00  1.99772517577168e+00 -5.44409059526901e+00 -4.35833902808703e+00
  5.24800502542211e+04  3.07189362975634e+00  1.41650487103409e+00 -5.84275749045922e+00 -4.03304649414582e+00
  5.24825357465531e+04  1.75645955917014e+00  5.98402170733664e-01 -4.20357515388425e+00 -6.72881192641137e+00
  5.24856222233904e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416675244e+04  1.38157236152437e+00  2.18350936195322e+00 -6.14480297618988e+00 -5.03842588530889e+00
  5.24885271599503e+04  1.21980407454942e+00 -4.07108824276161e-01 -5.65592884000933e+00 -4.07254152210076e+00
  5.24910126530140e+04  9.94794948047443e-01  1.70428507975613e-01 -4.74148608257820e+00 -4.24656497465409e+00
  5.24934981452383e+04  5.88996454945761e-01  1.06497932151596e+00 -6.00680949169864e+00 -4.63608997688579e+00
  5.24959836381435e+04  4.37993766937323e-01  4.63292461673064e-01 -2.60911551739600e+00 -3.54780202267905e+00
  5.24984691308286e+04  2.06091936687504e+00  3.56082293429145e-01 -4.57101221878705e+00 -2.90405005641632e+00
  5.25009546240938e+04  1.02675388178312e+00  9.42109461456368e-01 -4.06126643796173e+00 -4.72237299545000e+00
  5.25034401171133e+04  1.59696093707056e+00  2.23197015772520e-01 -4.91534667375007e+00 -4.33742883880772e+00
  5.25059256103739e+04  8.72384469309543e-01  1.02300503674311e+00 -6.18993428095534e+00 -4.66214622708794e+00
  5.25084111030511e+04  1.83459582473640e-01 -3.04545635118794e-01 -4.14290681475599e+00 -2.93778473495362e+00
  5.25108965963843e+04  1.59642499144035e+00  9.17497240769879e-01 -4.88499336078185e+00 -3.01564741185815e+00
  5.25133820896827e+04  2.58633040982216e+00  1.98714459171314e+00 -4.75231137767014e+00 -4.07125203321917e+00
  5.25158675834341e+04  2.57766953352420e+00  1.09153483411073e+00 -5.43419898638251e+00 -2.93667576866023e+00
  5.25183530770775e+04  8.62277277961614e-01 -3.08681276301271e-01 -4.68811125171228e+00 -3.75411054618699e+00
  5.25208385709908e+04  1.83558625870941e+00  1.04750051406142e+00 -4.32239818110278e+00 -4.01389530909224e+00
  5.25233240649617e+04  1.11224408923344e+00  9.72195628966255e-01 -3.74329211554693e+00 -2.68816972723965e+00
  5.25258095589329e+04  4.47791508304970e-01  1.03018454728805e+00 -4.43822661169175e+00 -3.38082322368374e+00
  5.25282950533854e+04  9.06721416361916e-01  1.78800830098060e-01 -2.80966281048244e+00 -4.66289778602045e+00
  5.25307805478415e+04  1.02403660459245e-01  3.26209853848043e-01 -3.87142566984466e+00 -3.39814923368299e+00
  5.25332660423218e+04 -2.63183174786159e-01  1.24692838626798e-01 -3.30529740426903e+00 -3.87934467491459e+00
  5.25357515372626e+04  1.85259217130549e-01  9.45833064647423e-01 -3.97354342812927e+00 -3.35461339811868e+00
  5.25382370321655e+04  1.78617091163683e+00  1.47582357300710e-01 -3.81850490797925e+00 -3.18666624552314e+00
  5.25407225267997e+04  6.89009036507688e-01  3.40858302020605e-01 -4.02984026835770e+00 -3.24290362253406e+00
  5.25432080218589e+04  1.53251736086348e+00 -2.16892733200379e-01 -3.28118751393558e+00 -3.50023772661079e+00
  5.25456935170960e+04  1.30531121207755e+00  8.84583345847941e-01 -3.68955327844137e+00 -1.29265311138092e+00
  5.25481790123542e+04  2.13408628059900e+00  6.55268120492761e-01 -4.39692936789755e+00 -3.15679586403690e+00
  5.25506645079225e+04  1.49657659232156e+00  1.75395116799851e+00 -3.53254741991299e+00 -4.07735745993497e+00
  5.25531500037061e+04  2.21937908051090e+00  1.10977272766932e+00 -4.40946296806999e+00 -3.78124846574117e+00
  5.25556354994873e+04  1.16784723568240e+00  4.96434590656851e-02 -4.70767347470728e+00 -4.06020871020218e+00
  5.25581209955149e+04  1.44646559392062e+00  9.39850334424463e-01 -4.82280113228349e+00 -3.62413998777025e+00
  5.25606064916724e+04  4.26100099859786e-01  1.40251537732731e+00 -4.31056969301993e+00 -3.39229350504331e+00
  5.25630919879121e+04  2.26667336043646e+00  1.05383349611497e+00 -5.95026679776633e+00 -3.31000873412985e+00
  5.25655774843832e+04  1.45548160054217e+00  1.40419777708261e+00 -4.98775647893117e+00 -3.77918916735965e+00
  5.25680629809515e+04  1.88830610436524e+00  3.25169271865168e-01 -5.31042063864975e+00 -3.87543931473213e+00
  5.25705484778564e+04  1.65521085340513e+00  9.31332319109857e-01 -5.03139118080176e+00 -3.17421471599926e+00
  5.25730339747822e+04  9.66182542376610e-01  1.67866043452035e+00 -5.89613983615414e+00 -5.22751231345676e+00
  5.25755194716573e+04  1.21072796378914e+00  1.65206483361719e+00 -5.18452178605427e+00 -2.87213010808593e+00
  5.25780049687767e+04  1.33800985366469e+00  1.64132708105712e+00 -5.31823490057516e+00 -3.12952239671429e+00
  5.25804904662198e+04  2.55913532158990e+00  1.89177847514532e+00 -5.17102850806119e+00 -4.91166788947099e+00
  5.25837534732234e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701400452e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25866556375996e+04  1.70314340241016e+00  1.32056238834281e+00 -5.27770241239879e+00 -3.71015811856247e+00
  5.25891411353380e+04  2.52860324755911e+00  1.64549004881724e+00 -4.96462041023173e+00 -4.64774398635492e+00
  5.25916266336574e+04  1.74871547046264e+00  1.61962463534652e+00 -5.78796055076814e+00 -4.14413508144573e+00
  5.25941121318783e+04  1.80464928115116e+00  1.81437959534066e+00 -5.06662140429059e+00 -4.34205054495376e+00
  5.25965976299836e+04  1.21090393759191e+00  9.71788494814652e-01 -6.97903398408345e+00 -4.21445670418433e+00
  5.25990831283530e+04  2.64045944346784e+00  1.86320451161408e+00 -4.56808796032721e+00 -3.66808564881126e+00
  5.26015686269676e+04  2.55468626203174e+00  7.48667595923373e-01 -6.74102026633767e+00 -4.06825389663604e+00
  5.26040541255533e+04  3.03390822847914e+00  3.96575393719649e-01 -6.01891659164656e+00 -4.84289555255331e+00
  5.26065396243553e+04  3.31580036337929e+00  3.66451648494635e-01 -5.62184774674307e+00 -4.92922489749487e+00
  5.26090251236020e+04  2.57295438614880e+00  1.88690062403473e-01 -6.75114235660697e+00 -5.22647947741021e+00
  5.26115106225162e+04  1.73761554365287e+00  1.96465765838885e+00 -6.83760504875587e+00 -3.87222845697024e+00
  5.26139961219813e+04  2.84164615330673e+00  2.49929825637251e+00 -5.40261879556314e+00 -4.77076836819985e+00
  5.26164816208763e+04  1.57281227794273e+00  9.67117714671307e-01 -6.52272508855695e+00 -4.36848881833718e+00
  5.26189671200186e+04  1.41039209157978e+00  1.98990455145222e+00 -6.54159491786958e+00 -3.70888199135174e+00
  5.26214526192245e+04  9.79511764072770e-01  1.04753225985039e+00 -6.81085833199706e+00 -4.39192629368135e+00
  5.26239381188102e+04  1.38913232988545e+00  3.06437565197909e+00 -6.21975971266031e+00 -4.43768699221175e+00
  5.26264236182408e+04  2.40231915068401e+00  1.65912043001880e+00 -6.44135444096243e+00 -4.01869680998270e+00
  5.26289091176817e+04  1.88772421882599e+00  1.86481470114393e+00 -5.61619190044915e+00 -3.58006889520808e+00
  5.26313946173890e+04  2.83701581717926e+00  1.03364663108757e+00 -5.62342509033171e+00 -4.88152109599655e+00
  5.26338801171851e+04  3.44145022490611e+00  1.85762726570068e+00 -5.66026329500018e+00 -4.95393450423208e+00
  5.26363656171736e+04  2.41349965897767e+00  1.03409775175385e+00 -6.91638761569400e+00 -5.60470458986660e+00
  5.26388511171689e+04  2.92156993804629e+00  7.99492034438790e-01 -6.62815852183514e+00 -4.62207664897072e+00
  5.26413366166053e+04  1.38487643527658e+00  1.16805919166791e+00 -5.45708326750026e+00 -4.01696039003849e+00
  5.26438221166087e+04  2.76753792520182e+00  1.48045228288625e+00 -4.92876931847460e+00 -4.12392429347647e+00
  5.26463076163204e+04  1.62883960052571e+00  1.74689867414932e+00 -5.55084520343308e+00 -3.06574614403027e+00
  5.26487931162593e+04  2.53689226188019e+00  1.13611202123861e+00 -6.02145044522340e+00 -4.68563455205819e+00
  5.26512786161761e+04  1.97921283768650e+00  1.02716666383358e+00 -5.54002627267467e+00 -3.32353657126008e+00
  5.26537641162591e+04  8.62468922345106e-01  2.82774706766110e+00 -6.67333401799067e+00 -5.82039439591353e+00
  5.26562496162211e+04  1.54019052826194e+00  5.45217962555285e-01 -6.92528604494459e+00 -4.16772293800589e+00
  5.26587351159502e+04  1.02777429128911e+00  7.30474939641801e-01 -7.43152716736902e+00 -3.92395380327457e+00
  5.26612206159086e+04  1.08416237259045e+00  4.00968468194086e-01 -5.82061458777252e+00 -3.59631339145669e+00
  5.26637061159664e+04  2.39464153130518e+00  5.33218095861020e-01 -4.49704767075338e+00 -5.28846088161560e+00
  5.26661916159376e+04  2.08951470442217e+00  5.21927681818935e-01 -4.55240187196606e+00 -3.08470509709066e+00
  5.26686771156769e+04 -2.97771030896892e-01  3.11817565657611e-01 -4.93348789543689e+00 -2.50090614275274e+00
  5.26711626154851e+04  2.17312308797546e+00  2.41352043589826e+00 -5.55109573234877e+00 -3.82319263825539e+00
  5.26736481154643e+04  1.93973116832365e+00  4.80060694735172e-01 -3.77530049281117e+00 -3.06607330522644e+00
  5.26761336152084e+04  1.24010272996970e+00  1.19907541195082e+00 -6.09463697906336e+00 -2.93457619002702e+00
  5.26786191151864e+04  8.93862494911472e-01  3.53467488244831e-02 -3.20416219374499e+00 -2.56268833245167e+00
  5.26811046150589e+04  2.25301032390622e+00  5.98413210921951e-01 -4.47407963293922e+00 -4.57302220441765e+00
  5.26835901147178e+04  1.95517187265028e-01  7.80422778103012e-01 -3.72667789003719e+00 -2.93022852063570e+00
  5.26860756143750e+04  9.54422187665503e-01  9.29479154926927e-01 -3.79755971550105e+00 -2.82641502475215e+00
  5.26885611142386e+04  1.56746153700800e-01  5.21232947698786e-01 -2.55876568247959e+00 -2.55108040092982e+00
  5.26910466141028e+04  6.02293791632863e-01  1.52429243204767e+00 -3.16567944409212e+00 -2.46066175409079e+00
  5.26935321132316e+04  6.58565866972868e-02  1.24733522571577e+00 -4.15887922812661e+00 -2.90220434202902e+00
  5.26960176124768e+04  1.60905130752099e+00  1.88881354854979e+00 -4.62535471141691e+00 -1.64666910305494e+00
  5.26985031118147e+04  1.73225816119914e+00  1.34369013662409e+00 -4.38101587128204e+00 -2.94749170229895e+00
  5.27009886111460e+04  9.85137824985095e-01  1.09921687984506e+00 -4.22144496510191e+00 -4.06631276617208e+00
  5.27034741106065e+04 -3.31609379249990e-01  1.61207035182781e+00 -4.29023893710829e+00 -2.33133123306264e+00
  5.27059596100175e+04  1.42162453053192e+00  7.94058990573259e-01 -4.27850523077787e+00 -2.56709835008858e+00
  5.27105243065567e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687506251e+04  3.16098461713333e-01  1.82035560446683e+00 -4.87896206950909e+00 -3.93178932209646e+00
  5.27134542496306e+04  5.05405284686964e-03  1.53493856133155e+00 -4.55173849209197e+00 -3.08947770990173e+00
  5.27159397483972e+04  7.95130408372938e-01  1.14681598304721e+00 -4.44679375759415e+00 -2.49444205933599e+00
  5.27200625005464e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
