  5.22647388921238e+04  1.32749080657959e-02  5.40101807564497e-03  4.13188198581338e-03  5.94448624178767e-03
  5.22672243869988e+04  1.24176936224103e-02  5.06958365440369e-03  3.71116749010980e-03  6.31086388602853e-03
  5.22697098818958e+04  1.32270408794284e-02  5.20494394004345e-03  3.65858105942607e-03  6.27372087910771e-03
  5.22721953767513e+04  1.28422081470490e-02  5.53356017917395e-03  3.45420045778155e-03  5.54290460422635e-03
  5.22746808715636e+04  1.25886853784323e-02  4.88789193332195e-03  3.51430708542466e-03  6.28696521744132e-03
  5.22771663686193e+04  1.17583619430661e-02  5.61339966952801e-03  3.36746405810118e-03  5.72030618786812e-03
  5.22796518640708e+04  1.28886587917805e-02  5.23232156410813e-03  3.21462447755039e-03  6.20713597163558e-03
  5.22821373596378e+04  1.25095406547189e-02  5.26809692382812e-03  3.45191522501409e-03  6.72608800232410e-03
  5.22846228549724e+04  1.22204562649131e-02  5.16290916129947e-03  3.20076150819659e-03  6.05271710082889e-03
  5.22871083505242e+04  1.34540572762489e-02  5.23621868342161e-03  3.79918981343508e-03  5.46915596351027e-03
  5.22906250000451e+04  1.37643394991755e-02  5.61025040224195e-03  3.90779320150614e-03  6.05889828875661e-03
  5.22909791668705e+04  1.17885069921613e-02  5.16528403386474e-03  3.83554096333683e-03  6.77135167643428e-03
  5.22934646622142e+04  1.36049017310143e-02  5.13919116929173e-03  3.82333667948842e-03  5.67642087116838e-03
  5.22959501577788e+04  1.26196043565869e-02  5.45317074283957e-03  3.55847808532417e-03  6.30846712738276e-03
  5.22984356532778e+04  1.20854964479804e-02  4.87581081688404e-03  3.85984033346176e-03  6.45836582407355e-03
  5.23009211486227e+04  1.29050416871905e-02  4.99009760096669e-03  4.01806505396962e-03  6.33293809369206e-03
  5.23034066455555e+04  1.36847933754325e-02  5.37736807018518e-03  3.70218651369214e-03  6.48662354797125e-03
  5.23058921412292e+04  1.17356134578586e-02  5.09901484474540e-03  4.55755228176713e-03  5.78184518963099e-03
  5.23083776360358e+04  1.20630562305450e-02  5.52986608818173e-03  3.69587773457170e-03  5.92589005827904e-03
  5.23108631316192e+04  1.24319242313504e-02  5.65574644133449e-03  3.82248731330037e-03  6.71543460339308e-03
  5.23133486272152e+04  1.44636612385511e-02  4.73540415987372e-03  4.00277553126216e-03  5.65544003620744e-03
  5.23158341227002e+04  1.17579512298107e-02  6.09549693763256e-03  3.21267521940172e-03  6.68192468583584e-03
  5.23183196183841e+04  1.22894309461117e-02  4.74027032032609e-03  3.73773742467165e-03  7.03500304371119e-03
  5.23208051139422e+04  1.31336795166135e-02  4.75937593728304e-03  3.62068531103432e-03  6.10311655327678e-03
  5.23232906093658e+04  1.36452848091722e-02  4.42228978499770e-03  3.72321018949151e-03  7.10943061858416e-03
  5.23257761051387e+04  1.41099421307445e-02  4.78223524987698e-03  3.36290989071131e-03  4.82984213158488e-03
  5.23282615993160e+04  1.39771625399590e-02  4.83373133465648e-03  3.39475227519870e-03  5.52674336358905e-03
  5.23310833333993e+04  1.33315892890096e-02  5.76330907642841e-03  4.07610367983580e-03  5.98612939938903e-03
  5.23314319449838e+04  4.17373422533274e-03  3.49720790982246e-02  9.05930413864553e-04  1.11916183959693e-03
  5.23339174391379e+04  1.34209748357534e-02  5.44939842075109e-03  3.77899967133999e-03  6.16818526759744e-03
  5.23364029334662e+04  1.18732396513224e-02  4.94916317984462e-03  3.90797527506948e-03  6.25673541799188e-03
  5.23388884276274e+04  9.69773624092340e-03  5.05861546844244e-03  4.04077721759677e-03  5.91266248375177e-03
  5.23413739217895e+04  1.43438857048750e-02  5.34395314753056e-03  3.12563334591687e-03  6.71512540429831e-03
  5.23438594161008e+04  1.30566293373704e-02  4.77531878277659e-03  3.01187229342759e-03  6.39353180304170e-03
  5.23463454435000e+04  1.44197316840291e-02  4.64677996933460e-03  3.43892327509820e-03  5.49271935597062e-03
  5.23488309376283e+04  1.24090230092406e-02  5.08527224883437e-03  3.18230781704187e-03  6.94751320406795e-03
  5.23513164319906e+04  1.26781184226274e-02  5.31928520649672e-03  3.86236701160669e-03  6.69248308986425e-03
  5.23538019248833e+04  1.34826069697738e-02  4.21288609504700e-03  3.00456793047488e-03  7.74969439953566e-03
  5.23562874186226e+04  1.23916836455464e-02  5.07142627611756e-03  3.41286812908947e-03  7.15309614315629e-03
  5.23587729126506e+04  1.41725279390812e-02  5.67919062450528e-03  3.45512176863849e-03  5.92062482610345e-03
  5.23612584064364e+04  1.43496245145798e-02  5.12785278260708e-03  3.35190119221807e-03  6.87804818153381e-03
  5.23637439003402e+04  1.29649313166738e-02  5.33171417191625e-03  3.98969184607267e-03  6.50945585221052e-03
  5.23662293940810e+04  1.29883689805865e-02  5.05605200305581e-03  3.77290369942784e-03  6.90795993432403e-03
  5.23687148864293e+04  1.22741134837270e-02  4.49487799778581e-03  3.78175405785441e-03  6.95397891104221e-03
  5.23712003798739e+04  1.27392904832959e-02  5.37100434303284e-03  3.37965739890933e-03  6.41247816383839e-03
  5.23736858732454e+04  1.36838192120194e-02  4.78507578372955e-03  3.21424938738346e-03  6.07453798875213e-03
  5.23761713667500e+04  1.29285287111998e-02  4.36414126306772e-03  3.92680568620563e-03  7.21538579091430e-03
  5.23786568601619e+04  1.22433574870229e-02  5.94824040308595e-03  3.70652484707534e-03  7.50901270657778e-03
  5.23811423520568e+04  1.25707201659679e-02  4.62838355451822e-03  3.60907451249659e-03  6.13316940143704e-03
  5.23836278452015e+04  1.31365796551108e-02  5.05517842248082e-03  4.41897939890623e-03  6.53517432510853e-03
  5.23861133382927e+04  1.19972741231322e-02  5.40858320891857e-03  3.51766729727387e-03  6.57499022781849e-03
  5.23885988311448e+04  1.25495856627822e-02  5.00606419518590e-03  3.72194917872548e-03  6.06702221557498e-03
  5.23910843242256e+04  1.21963899582624e-02  5.03098685294390e-03  3.32783069461584e-03  6.16824859753251e-03
  5.23935698172777e+04  1.35680846869946e-02  5.03011979162693e-03  3.45581234432757e-03  6.25967653468251e-03
  5.23960553090058e+04  1.26499142497778e-02  5.43169025331736e-03  3.93925514072180e-03  5.44243585318327e-03
  5.23985408016041e+04  1.25654786825180e-02  5.01168658956885e-03  3.79717885516584e-03  6.31391769275069e-03
  5.24025833337395e+04  1.32258972153068e-02  4.98778373003006e-03  3.91314225271344e-03  6.46312488242984e-03
  5.24030000003588e+04  1.27986306324601e-02  5.45021146535873e-03  3.47849261015654e-03  6.01188605651259e-03
  5.24054854932721e+04  1.13336024805903e-02  5.53155876696110e-03  3.64702427759767e-03  6.44301902502775e-03
  5.24079709846263e+04  1.15336375311017e-02  5.11830020695925e-03  3.36278765462339e-03  5.94347482547164e-03
  5.24104564768820e+04  1.18260085582733e-02  4.82939369976521e-03  3.29964724369347e-03  6.11420348286629e-03
  5.24129419690129e+04  1.21738966554403e-02  5.22460555657744e-03  3.07807140052319e-03  5.67987700924277e-03
  5.24154274612454e+04  1.26257315278053e-02  5.08578913286328e-03  3.48837254568934e-03  5.72172133252025e-03
  5.24179129534908e+04  1.14650810137391e-02  4.34425100684166e-03  3.28254140913486e-03  6.14583166316152e-03
  5.24203984457419e+04  1.19813522323966e-02  4.97523415833712e-03  3.45565797761083e-03  5.70169091224670e-03
  5.24228839379571e+04  1.13619342446327e-02  5.12218987569213e-03  3.47670447081327e-03  5.76643692329526e-03
  5.24253694290312e+04  1.24633889645338e-02  5.10030332952738e-03  3.30699444748461e-03  6.16406230255961e-03
  5.24278549212697e+04  1.16311497986317e-02  4.83230827376246e-03  3.40023357421160e-03  6.14172685891390e-03
  5.24303404135383e+04  1.18784876540303e-02  5.12113282456994e-03  3.49446665495634e-03  5.76056726276875e-03
  5.24328259044631e+04  1.15300258621573e-02  5.32559398561716e-03  3.30731598660350e-03  6.28116866573691e-03
  5.24353113965475e+04  1.30028501152992e-02  4.68212785199285e-03  3.34781268611550e-03  6.05487637221813e-03
  5.24377968883044e+04  1.17936292663217e-02  5.07969409227371e-03  3.40587855316699e-03  6.69314153492451e-03
  5.24402823803241e+04  1.25650912523270e-02  5.13630639761686e-03  3.73716675676405e-03  6.09434023499489e-03
  5.24427678728818e+04  1.25125860795379e-02  5.15962811186910e-03  3.55618074536324e-03  6.48151896893978e-03
  5.24452533647384e+04  1.32606038823724e-02  5.22057432681322e-03  3.25834425166249e-03  5.84117462858558e-03
  5.24477388567175e+04  1.26786921173334e-02  5.33428741618991e-03  3.32737085409462e-03  5.83462091162801e-03
  5.24502243487268e+04  1.20571078732610e-02  4.62683849036694e-03  3.29794501885772e-03  6.21309457346797e-03
  5.24527098405382e+04  1.28752011805773e-02  4.83972532674670e-03  3.58811672776937e-03  6.40207668766379e-03
  5.24551953324014e+04  1.20682297274470e-02  4.99033695086837e-03  3.59063502401114e-03  5.77305443584919e-03
  5.24576808244167e+04  1.22805954888463e-02  4.64070634916425e-03  3.60310659743845e-03  6.11573038622737e-03
  5.24601663162407e+04  1.32216624915600e-02  5.44229568913579e-03  3.83227528072894e-03  6.18516653776169e-03
  5.24626518083253e+04  1.28060244023800e-02  4.45786956697702e-03  3.48556786775589e-03  6.18050107732415e-03
  5.24651373006179e+04  1.19502684101462e-02  5.28201926499605e-03  3.56523436494172e-03  6.44882814958692e-03
  5.24676227927755e+04  1.34805338457227e-02  5.00764697790146e-03  3.86714469641447e-03  5.60349458828568e-03
  5.24701082847996e+04  1.10036637634039e-02  5.19467145204544e-03  3.57546075247228e-03  6.19439641013741e-03
  5.24725937770511e+04  1.17960413917899e-02  5.03714010119438e-03  3.26325674541295e-03  6.55461940914392e-03
  5.24750792691690e+04  1.19947465136647e-02  4.94528189301491e-03  3.78464581444860e-03  6.18483591824770e-03
  5.24775647613449e+04  1.11342156305909e-02  4.82677249237895e-03  3.30295017920434e-03  5.79078588634729e-03
  5.24800502536285e+04  1.17642860859632e-02  4.69819363206625e-03  3.64266941323876e-03  6.32737390697002e-03
  5.24825357459606e+04  1.17918886244297e-02  4.78939572349191e-03  3.39249451644719e-03  6.51606963947415e-03
  5.24856222227978e+04  1.35264415293932e-02  5.08462125435472e-03  3.88622842729092e-03  6.79654860869050e-03
  5.24860416669317e+04  1.23024610802531e-02  4.95534529909492e-03  3.91653785482049e-03  6.03748345747590e-03
  5.24885271593577e+04  1.19935162365437e-02  4.89930482581258e-03  3.21587407961488e-03  6.98153208941221e-03
  5.24910126524292e+04  1.07711311429739e-02  5.19813178107142e-03  3.42725287191570e-03  5.65683422610164e-03
  5.24934981446457e+04  1.23562067747116e-02  5.47083467245102e-03  3.25560430064797e-03  5.86219178512692e-03
  5.24959836375509e+04  1.35210035368800e-02  5.06486231461167e-03  3.71463922783732e-03  6.25098356977105e-03
  5.24984691302360e+04  1.10677136108279e-02  5.74379274621606e-03  3.98202706128359e-03  6.16842694580555e-03
  5.25009546235012e+04  1.27483811229467e-02  4.96567552909255e-03  3.07008018717170e-03  6.94915745407343e-03
  5.25034401165207e+04  1.35801834985614e-02  5.27592143043876e-03  3.70433065108955e-03  5.73900947347283e-03
  5.25059256097813e+04  1.39673557132483e-02  4.15799114853144e-03  3.23130469769239e-03  6.05546636506915e-03
  5.25084111024585e+04  1.38412509113550e-02  4.43649245426059e-03  4.31796861812472e-03  6.03397656232119e-03
  5.25108965957917e+04  1.26851061359048e-02  4.86877653747797e-03  4.15352405980229e-03  5.52604906260967e-03
  5.25133820890901e+04  1.25906355679035e-02  4.31715138256550e-03  3.90960508957505e-03  6.55340217053890e-03
  5.25158675828415e+04  1.46561153233051e-02  5.58777479454875e-03  4.26113046705723e-03  5.92895178124309e-03
  5.25183530764849e+04  1.22333429753780e-02  5.26056811213493e-03  3.73001978732646e-03  5.73842180892825e-03
  5.25208385703983e+04  1.44165484234691e-02  5.15745952725410e-03  3.44392028637230e-03  6.47751614451408e-03
  5.25233240643691e+04  1.12778069451451e-02  4.93787182494998e-03  3.94169893115759e-03  6.93411380052567e-03
  5.25258095583403e+04  1.26371663063765e-02  5.73100568726659e-03  3.63227236084640e-03  6.89734844490886e-03
  5.25282950527928e+04  1.25011354684830e-02  4.96348831802607e-03  3.69217409752309e-03  6.55922433361411e-03
  5.25307805472489e+04  1.26198874786496e-02  5.22433966398239e-03  3.83346737362444e-03  6.96351798251271e-03
  5.25332660417292e+04  1.38088827952743e-02  5.35089708864689e-03  3.49232251755893e-03  6.47360179573298e-03
  5.25357515366700e+04  1.04898056015372e-02  5.49602042883635e-03  4.27153659984469e-03  5.92928519472480e-03
  5.25382370315729e+04  1.33993085473776e-02  4.97648492455482e-03  4.02038451284170e-03  6.65814615786076e-03
  5.25407225262071e+04  1.18419155478477e-02  5.57953957468271e-03  3.71374236419797e-03  6.51862984523177e-03
  5.25432080212663e+04  1.35195450857282e-02  5.11512998491526e-03  3.46259702928364e-03  7.01487436890602e-03
  5.25456935165034e+04  1.20557174086571e-02  5.02690486609936e-03  4.04231343418360e-03  5.99926337599754e-03
  5.25481790117616e+04  1.17820417508483e-02  5.61932940036058e-03  3.24646360240877e-03  6.35305559262633e-03
  5.25506645073299e+04  1.22983120381832e-02  5.14701241627336e-03  3.32300364971161e-03  6.37470325455070e-03
  5.25531500031135e+04  1.35551858693361e-02  5.30361151322722e-03  3.34178865887225e-03  6.37363363057375e-03
  5.25556354988947e+04  1.23578570783138e-02  5.38630690425634e-03  3.96011536940932e-03  6.24922290444374e-03
  5.25581209949223e+04  1.20370909571648e-02  4.73397690802813e-03  3.08224651962519e-03  6.18938775733113e-03
  5.25606064910798e+04  1.30777778103948e-02  5.32521586865187e-03  3.42736998572946e-03  6.30507059395313e-03
  5.25630919873195e+04  1.39103177934885e-02  4.99312905594707e-03  3.48082860000432e-03  5.60762127861381e-03
  5.25655774837907e+04  1.22673949226737e-02  4.86209429800510e-03  3.88731155544519e-03  5.35755837336183e-03
  5.25680629803589e+04  1.26626295968890e-02  4.73694037646055e-03  3.33711458370090e-03  5.86134986951947e-03
  5.25705484772638e+04  1.33727760985494e-02  4.44608181715012e-03  3.19762038998306e-03  6.24132342636585e-03
  5.25730339741896e+04  1.37308724224567e-02  5.33528160303831e-03  3.43099888414145e-03  6.36120699346066e-03
  5.25755194710647e+04  1.22857987880707e-02  4.87423688173294e-03  3.35956132039428e-03  5.91212185099721e-03
  5.25780049681841e+04  1.28366500139236e-02  5.96368080005050e-03  3.86981735937297e-03  5.99462725222111e-03
  5.25804904656272e+04  1.30049604922533e-02  5.22780558094382e-03  3.81125928834081e-03  6.36540958657861e-03
  5.25837534726308e+04  1.29278115928173e-02  5.66183682531118e-03  3.99791961535811e-03  6.25015655532479e-03
  5.25841701394526e+04  1.19499666616321e-02  5.61774196103215e-03  4.21857694163918e-03  5.83970826119184e-03
  5.25866556370070e+04  1.23266493901610e-02  5.03282016143203e-03  3.73750668950379e-03  6.38703256845474e-03
  5.25891411347454e+04  1.29268793389201e-02  5.22426096722484e-03  3.78462602384388e-03  5.63234928995371e-03
  5.25916266330648e+04  1.19123049080372e-02  5.30659174546599e-03  3.59715521335602e-03  5.46559086069465e-03
  5.25941121312857e+04  1.19402203708887e-02  4.55703493207693e-03  3.54222743771970e-03  6.11747615039349e-03
  5.25965976293910e+04  1.21620558202267e-02  5.63946831971407e-03  3.40745085850358e-03  6.10305741429329e-03
  5.25990831277604e+04  1.35405892506242e-02  5.12481946498156e-03  3.61059629358351e-03  6.01550424471498e-03
  5.26015686263750e+04  1.25262551009655e-02  5.40550472214818e-03  3.68203991092741e-03  5.76213095337152e-03
  5.26040541249607e+04  1.28295840695500e-02  5.54151367396116e-03  3.79304983653128e-03  5.73175959289074e-03
  5.26065396237627e+04  1.28408474847674e-02  5.11084822937846e-03  3.45534877851605e-03  6.30625942721963e-03
  5.26090251230094e+04  1.23707866296172e-02  4.88815223798156e-03  3.54248750954866e-03  6.06555864214897e-03
  5.26115106219236e+04  1.31055163219571e-02  5.28710521757603e-03  3.35097708739340e-03  6.04270910844207e-03
  5.26139961213887e+04  1.26891685649753e-02  4.61843283846974e-03  3.46735306084156e-03  5.75673440471292e-03
  5.26164816202837e+04  1.24589409679174e-02  4.69488603994250e-03  3.50513635203242e-03  6.10773917287588e-03
  5.26189671194260e+04  1.23711172491312e-02  4.66632656753063e-03  3.76187358051538e-03  6.56037125736475e-03
  5.26214526186319e+04  1.22600942850113e-02  4.66900877654552e-03  3.54556366801262e-03  5.94686809927225e-03
  5.26239381182176e+04  1.20619405061007e-02  4.75094001740217e-03  3.54168494231999e-03  5.90857118368149e-03
  5.26264236176482e+04  1.33645720779896e-02  4.86673740670085e-03  3.47973476164043e-03  5.04363188520074e-03
  5.26289091170891e+04  1.29542183130980e-02  5.14605874195695e-03  3.55508667416871e-03  6.63547171279788e-03
  5.26313946167963e+04  1.28777930513024e-02  5.29321050271392e-03  3.50946257822216e-03  5.53171848878264e-03
  5.26338801165925e+04  1.28061054274440e-02  4.87436912953854e-03  3.71580384671688e-03  5.77738182619214e-03
  5.26363656165810e+04  1.18141230195761e-02  5.19862538203597e-03  3.58211132697761e-03  4.97420877218246e-03
  5.26388511165763e+04  1.21203595772386e-02  4.56307269632816e-03  3.88269335962832e-03  6.29762746393681e-03
  5.26413366160127e+04  1.12908473238349e-02  5.06004225462675e-03  3.31272184848785e-03  5.96665637567639e-03
  5.26438221160161e+04  1.15874046459794e-02  4.56899777054787e-03  3.74271767213941e-03  5.77494688332081e-03
  5.26463076157278e+04  1.17703778669238e-02  4.51058568432927e-03  3.37275909259915e-03  5.85133908316493e-03
  5.26487931156667e+04  1.17955775931478e-02  4.76126652210951e-03  3.93306929618120e-03  5.53092453628778e-03
  5.26512786155835e+04  1.27400178462267e-02  4.53178863972425e-03  3.23670776560903e-03  5.81700587645173e-03
  5.26537641156665e+04  1.29670584574342e-02  4.78513166308403e-03  4.02144063264132e-03  6.61023380234838e-03
  5.26562496156285e+04  1.26076480373740e-02  5.03717921674252e-03  3.58980172313750e-03  5.57959638535976e-03
  5.26587351153576e+04  1.20659219101071e-02  4.41538495942950e-03  3.91424726694822e-03  6.08494924381375e-03
  5.26612206153160e+04  1.16213737055659e-02  4.36875456944108e-03  3.71711747720838e-03  5.98369212821126e-03
  5.26637061153738e+04  1.18475230410695e-02  4.77160559967160e-03  3.40047455392778e-03  6.22623926028609e-03
  5.26661916153450e+04  1.21651785448194e-02  4.92270383983850e-03  3.45126842148602e-03  6.09167711809278e-03
  5.26686771150843e+04  1.24094057828188e-02  5.60879008844495e-03  3.82062769494951e-03  6.30415417253971e-03
  5.26711626148926e+04  1.29767199978232e-02  4.45086602121592e-03  3.89183918014169e-03  5.91589696705341e-03
  5.26736481148717e+04  1.47225670516491e-02  5.04124816507101e-03  3.37716122157872e-03  6.21821172535419e-03
  5.26761336146158e+04  1.26775521785021e-02  4.50574234127998e-03  3.16358287818730e-03  6.59344997256994e-03
  5.26786191145938e+04  1.35128628462553e-02  4.57015819847584e-03  3.20967845618725e-03  6.73860823735595e-03
  5.26811046144663e+04  1.27462558448315e-02  5.03221573308110e-03  4.04033111408353e-03  5.56651223450899e-03
  5.26835901141253e+04  1.37060619890690e-02  5.48030715435743e-03  3.60345537774265e-03  5.89631497859955e-03
  5.26860756137824e+04  1.30208833143115e-02  5.22013008594513e-03  4.18518623337150e-03  6.70631881803274e-03
  5.26885611136461e+04  1.27402450889349e-02  6.10755896195769e-03  3.79323703236878e-03  5.52557222545147e-03
  5.26910466135102e+04  1.25401159748435e-02  5.20621193572879e-03  3.88764101080596e-03  6.33751228451729e-03
  5.26935321126390e+04  1.21754715219140e-02  5.75730018317699e-03  4.01861267164350e-03  6.94112526252866e-03
  5.26960176118842e+04  1.40411145985126e-02  5.83117455244064e-03  3.53071559220552e-03  6.22050277888775e-03
  5.26985031112221e+04  1.43290627747774e-02  5.06229791790247e-03  3.66772082634270e-03  6.60534342750907e-03
  5.27009886105534e+04  1.34123330935836e-02  5.71242719888687e-03  3.38119454681873e-03  6.21984992176294e-03
  5.27034741100139e+04  1.32196946069598e-02  5.42002590373158e-03  4.24675550311804e-03  5.64737431704998e-03
  5.27059596094249e+04  1.24733895063400e-02  5.64201967790723e-03  4.03987104073167e-03  5.92102715745568e-03
  5.27105243059641e+04  1.32834445685148e-02  5.39341941475868e-03  4.40356228500605e-03  7.07030203193426e-03
  5.27109687500325e+04  1.35827753692865e-02  5.44641865417361e-03  3.54810268618166e-03  6.30689039826393e-03
  5.27134542490380e+04  1.37979816645384e-02  5.12328092008829e-03  3.42276459559798e-03  6.95798173546791e-03
  5.27159397478046e+04  1.23369265347719e-02  5.45815518125892e-03  3.41810449026525e-03  6.38999370858073e-03
  5.27184252463446e+04  1.32683962583542e-02  6.06265012174845e-03  3.68728139437735e-03  6.87681697309017e-03
  5.27209107450196e+04  1.25831970945001e-02  5.90775860473514e-03  3.49964434280992e-03  6.66229147464037e-03
  5.27233962432721e+04  1.33466022089124e-02  5.51414350047708e-03  3.96253541111946e-03  6.92739151418209e-03
  5.27258817415473e+04  1.24816140159965e-02  4.74519142881036e-03  3.88106470927596e-03  6.43212534487247e-03
  5.27283672398206e+04  1.27737745642662e-02  5.74356084689498e-03  3.38211655616760e-03  6.56193401664495e-03
  5.27308527380810e+04  1.21128065511584e-02  4.69003431499004e-03  4.02611680328846e-03  6.50253845378757e-03
  5.27333382364257e+04  1.21557507663965e-02  5.67610748112202e-03  3.54324048385024e-03  5.47689897939563e-03
  5.27358237344594e+04  1.39406807720661e-02  5.22010819986463e-03  3.97926056757569e-03  6.03965390473604e-03
  5.27383092324837e+04  1.29532711580396e-02  5.53938234224916e-03  4.49878489598632e-03  6.38440623879433e-03
  5.27407947302859e+04  1.29739968106151e-02  5.13633945956826e-03  3.01462062634528e-03  6.72508357092738e-03
  5.27432802282998e+04  1.31483655422926e-02  5.41617395356297e-03  3.68445599451661e-03  6.82945270091295e-03
