  5.25108965966806e+04  8.58528283845033e-01  8.67911162770915e-01  1.08402707433066e+00  9.99811213510260e-01
  5.25140034634906e+04  8.58730908145072e-01  8.68196747514384e-01  1.08462208128859e+00  1.00018646549711e+00
  5.25171103305405e+04  8.59020996361645e-01  8.68667278242056e-01  1.08525052174397e+00  1.00059125672812e+00
  5.25202171976335e+04  8.59250345821057e-01  8.69239373246122e-01  1.08579101204167e+00  1.00097613607515e+00
  5.25233240652580e+04  8.59537193990771e-01  8.69778118035935e-01  1.08634905681072e+00  1.00135627616449e+00
  5.25264309328876e+04  8.59851416908165e-01  8.70200427056698e-01  1.08697012747285e+00  1.00173345320334e+00
  5.25295378010230e+04  8.60204480530048e-01  8.70519385241578e-01  1.08755628874850e+00  1.00214131340726e+00
  5.25326446691307e+04  8.60608390026248e-01  8.70869287416182e-01  1.08821902524953e+00  1.00255744029765e+00
  5.25357515375589e+04  8.60940507962971e-01  8.71282991025047e-01  1.08884229267610e+00  1.00298011987986e+00
  5.25388584059341e+04  8.61189036157056e-01  8.71626852676023e-01  1.08924492995542e+00  1.00343282393594e+00
  5.25419652745139e+04  8.61424438705697e-01  8.71918567880119e-01  1.08952957661031e+00  1.00378900569641e+00
  5.25473486113021e+04  8.61592178075461e-01  8.72134517939321e-01  1.08978473520251e+00  1.00410361596197e+00
  5.25474486122048e+04  8.61864184147664e-01  8.72348624843784e-01  1.09020759391010e+00  1.00443127423341e+00
  5.25505554814825e+04  8.62038517241101e-01  8.72572922313723e-01  1.09050527993598e+00  1.00485065355800e+00
  5.25536623509953e+04  8.62318590202486e-01  8.72862838140233e-01  1.09078465238256e+00  1.00524719004847e+00
  5.25567692209902e+04  8.62625236249836e-01  8.73152843990929e-01  1.09096272478251e+00  1.00562792545121e+00
  5.25598760912430e+04  8.63025284616369e-01  8.73550721503359e-01  1.09122121021066e+00  1.00604419621050e+00
  5.25629829615211e+04  8.63488073289573e-01  8.73857612350722e-01  1.09150887449111e+00  1.00636453210383e+00
  5.25660898321551e+04  8.63977627703990e-01  8.74039271274821e-01  1.09193379706200e+00  1.00664802926093e+00
  5.25691967027166e+04  8.64423106851208e-01  8.74217693825712e-01  1.09258806255549e+00  1.00695476528990e+00
  5.25723035739096e+04  8.64816767484871e-01  8.74484577974282e-01  1.09325934325353e+00  1.00732526183805e+00
  5.25754104452061e+04  8.65200560660265e-01  8.74817549485093e-01  1.09391835673957e+00  1.00772915431687e+00
  5.25785173165717e+04  8.65534054540608e-01  8.75059880533446e-01  1.09448455460173e+00  1.00826039297056e+00
  5.25837534723345e+04  8.65735556011630e-01  8.75147697488500e-01  1.09487004414451e+00  1.00877435839482e+00
  5.25841701391563e+04  8.66092092131446e-01  8.75221325587441e-01  1.09521743485166e+00  1.00913279669596e+00
  5.25872770110487e+04  8.66486829783554e-01  8.75356600240684e-01  1.09559990500269e+00  1.00942614281821e+00
  5.25903838838416e+04  8.66781467796298e-01  8.75529313165625e-01  1.09583639499554e+00  1.00973273884205e+00
  5.25934907565161e+04  8.67192357491738e-01  8.75767844632867e-01  1.09608712092729e+00  1.01013452992587e+00
  5.25965976290947e+04  8.67741993663543e-01  8.76149273781605e-01  1.09639816884626e+00  1.01063658099205e+00
  5.25997045021736e+04  8.68140438216739e-01  8.76551199088849e-01  1.09674316943687e+00  1.01120332491248e+00
  5.26028113753900e+04  8.68460566861113e-01  8.76827310524103e-01  1.09717105208324e+00  1.01160613798613e+00
  5.26059182487421e+04  8.68756134372857e-01  8.77121368561660e-01  1.09755565689793e+00  1.01199897166486e+00
  5.26090251227131e+04  8.68998695145402e-01  8.77504042838893e-01  1.09804020711522e+00  1.01232656534027e+00
  5.26121319968044e+04  8.69225212211958e-01  8.77930920969558e-01  1.09859666485917e+00  1.01273570871437e+00
  5.26152388705092e+04  8.69411001366666e-01  8.78309263850093e-01  1.09906847363470e+00  1.01314775814514e+00
  5.26183457443865e+04  8.69677794492568e-01  8.78698109168448e-01  1.09949073605725e+00  1.01353331070433e+00
  5.26214526183356e+04  8.69967219893793e-01  8.79144552842686e-01  1.09989130952889e+00  1.01395333784310e+00
  5.26245594926642e+04  8.70256295843765e-01  8.79551131027717e-01  1.10028487680511e+00  1.01441729200306e+00
  5.26276663670696e+04  8.70624218195895e-01  8.79815256604949e-01  1.10062059155979e+00  1.01484960562821e+00
  5.26307732415139e+04  8.71069748577657e-01  8.80052027002910e-01  1.10095548303949e+00  1.01526595414162e+00
  5.26338801162962e+04  8.71467715129448e-01  8.80282160661837e-01  1.10119573138206e+00  1.01570299752046e+00
  5.26369869914942e+04  8.71784327909039e-01  8.80517860960153e-01  1.10136285384478e+00  1.01615350710213e+00
  5.26400938662334e+04  8.72104945345049e-01  8.80815076198737e-01  1.10151451399542e+00  1.01665386583121e+00
  5.26432007407348e+04  8.72448132591252e-01  8.81149341304455e-01  1.10175276913986e+00  1.01719195707815e+00
  5.26463076154315e+04  8.72856904211580e-01  8.81495266293965e-01  1.10206418585326e+00  1.01781801076784e+00
  5.26494144903217e+04  8.73202296023613e-01  8.81779715593198e-01  1.10235365254888e+00  1.01835886412505e+00
  5.26525213652628e+04  8.73532568345955e-01  8.82075190278006e-01  1.10269503863123e+00  1.01877251329018e+00
  5.26556282403439e+04  8.73760129048479e-01  8.82309099990490e-01  1.10311429228108e+00  1.01899343627458e+00
  5.26587351150613e+04  8.73796984378539e-01  8.82583751863564e-01  1.10347650859674e+00  1.01914842010341e+00
  5.26618419900105e+04  8.73832786186635e-01  8.82864863733958e-01  1.10372261034400e+00  1.01923041415167e+00
  5.26649488650624e+04  8.73847660352303e-01  8.83218157862334e-01  1.10400491064277e+00  1.01924076960183e+00
  5.26680557397940e+04  8.73817745967305e-01  8.83514372058716e-01  1.10432334248751e+00  1.01929625174949e+00
  5.26711626145963e+04  8.73736161256844e-01  8.83817625251716e-01  1.10458574250298e+00  1.01937751963103e+00
  5.26742694895718e+04  8.73686582489829e-01  8.84154130477002e-01  1.10486368232185e+00  1.01949722136343e+00
  5.26773763643057e+04  8.73796517928768e-01  8.84461819700106e-01  1.10518056416875e+00  1.01967481875097e+00
  5.26804832391746e+04  8.74033208803464e-01  8.84679051789941e-01  1.10547421781737e+00  1.01990257723777e+00
  5.26835901138290e+04  8.74261225710119e-01  8.84853969377544e-01  1.10578774518929e+00  1.02013185604560e+00
  5.26866969887223e+04  8.74383275381713e-01  8.85004411614833e-01  1.10622667278099e+00  1.02029634471898e+00
  5.26898038631656e+04  8.74449783323066e-01  8.85125261117533e-01  1.10668309860756e+00  1.02054648161346e+00
  5.26929107373727e+04  8.74537494951322e-01  8.85137379617920e-01  1.10704171090871e+00  1.02088687265544e+00
  5.26960176115879e+04  8.74690017774070e-01  8.85098283581122e-01  1.10725530988752e+00  1.02121312311450e+00
  5.26991244859213e+04  8.74812383789712e-01  8.85107760828352e-01  1.10738599613308e+00  1.02140477960385e+00
  5.27022313600590e+04  8.74899491187783e-01  8.85186633413382e-01  1.10742125353001e+00  1.02145137071645e+00
  5.27053382341389e+04  8.75049778510585e-01  8.85210655806566e-01  1.10745268583421e+00  1.02150904189638e+00
  5.27105243065567e+04  8.75128148718237e-01  8.85088714016316e-01  1.10759835673454e+00  1.02163810223829e+00
  5.27109687512177e+04  8.75423113037859e-01  8.85088833159574e-01  1.10778200147890e+00  1.02201937871940e+00
  5.27140756249654e+04  8.75661553882032e-01  8.85121463695577e-01  1.10797128194971e+00  1.02240820168984e+00
  5.27171824983563e+04  8.75811671069299e-01  8.85168486913025e-01  1.10820521131978e+00  1.02273668193324e+00
  5.27202893714607e+04  8.75827330779976e-01  8.85283417712153e-01  1.10845058016680e+00  1.02308507105622e+00
  5.27233962444572e+04  8.75899615186509e-01  8.85513274469825e-01  1.10875201842156e+00  1.02340955167582e+00
  5.27265031172432e+04  8.75970112956419e-01  8.85808206127510e-01  1.10908472273535e+00  1.02371211995009e+00
  5.27296099902523e+04  8.75981868820672e-01  8.86141766029357e-01  1.10946645580060e+00  1.02405429797101e+00
  5.27327168630180e+04  8.76044353843429e-01  8.86402434393406e-01  1.10988506960797e+00  1.02436841492495e+00
  5.27358237356446e+04  8.76204668662349e-01  8.86531257359621e-01  1.11029976032318e+00  1.02460104727635e+00
  5.27389306081734e+04  8.76519631064694e-01  8.86671197555438e-01  1.11065147262130e+00  1.02482201382487e+00
  5.27420374807089e+04  8.76912999335519e-01  8.86797966106205e-01  1.11100214377385e+00  1.02502793371069e+00
  5.27451443525268e+04  8.77204395399724e-01  8.86970863356264e-01  1.11138440571930e+00  1.02530524906224e+00
  5.27482512247558e+04  8.77358789905331e-01  8.87199217985742e-01  1.11178231665350e+00  1.02562617258545e+00
  5.27513580964874e+04  8.77559913127150e-01  8.87416945892595e-01  1.11217776044425e+00  1.02588820103609e+00
  5.27544649681631e+04  8.77863813910857e-01  8.87601914868530e-01  1.11243056547359e+00  1.02612765351440e+00
  5.27575718396180e+04  8.78227357699144e-01  8.87691266270434e-01  1.11252521515332e+00  1.02647366451184e+00
  5.27606787110444e+04  8.78529253480538e-01  8.87861761704844e-01  1.11260323969174e+00  1.02683801921559e+00
  5.27637855825010e+04  8.78775888285378e-01  8.88012339921455e-01  1.11282366546605e+00  1.02709958537778e+00
  5.27668924538624e+04  8.78958727863374e-01  8.88081404742469e-01  1.11310343220337e+00  1.02728552912923e+00
  5.27699993247916e+04  8.79094203510376e-01  8.88208347048453e-01  1.11343541582595e+00  1.02738440271597e+00
  5.27731061957083e+04  8.79275655831485e-01  8.88312760713291e-01  1.11374504712884e+00  1.02744707810920e+00
  5.27762130666217e+04  8.79452183474138e-01  8.88469925673532e-01  1.11405106716373e+00  1.02756920726651e+00
  5.27793199375302e+04  8.79628549097832e-01  8.88665184165706e-01  1.11440057564447e+00  1.02777220027661e+00
  5.27842805557700e+04  8.79777903604757e-01  8.88685204757138e-01  1.11471785340753e+00  1.02800916181857e+00
  5.27844027786088e+04  8.79975368491502e-01  8.88835387578270e-01  1.11500587688340e+00  1.02837547558798e+00
  5.27875096492672e+04  8.80023990131016e-01  8.88998509820544e-01  1.11520413127545e+00  1.02876679335415e+00
  5.27906165198751e+04  8.80178071858176e-01  8.89235855341988e-01  1.11535097989146e+00  1.02910697746615e+00
  5.27937233902697e+04  8.80445319439422e-01  8.89419181879493e-01  1.11548154194832e+00  1.02946398178346e+00
  5.27968302608842e+04  8.80780670624053e-01  8.89583274569930e-01  1.11564157725154e+00  1.02979847435532e+00
  5.27999371312570e+04  8.80896747252614e-01  8.89768201924466e-01  1.11580737148782e+00  1.03008702046951e+00
  5.28030440014165e+04  8.80925789815450e-01  8.89967695362332e-01  1.11592115122674e+00  1.03029621708740e+00
  5.28061508720068e+04  8.80917872525855e-01  8.90096287224833e-01  1.11607345887735e+00  1.03034210630234e+00
  5.28092577420682e+04  8.80960700738054e-01  8.90282914906134e-01  1.11632773446738e+00  1.03037202569988e+00
  5.28123646126447e+04  8.81054188848308e-01  8.90453391701733e-01  1.11646634609980e+00  1.03049493030759e+00
  5.28154714830325e+04  8.81207112320024e-01  8.90613804446387e-01  1.11661362708099e+00  1.03055195953945e+00
  5.28185783534434e+04  8.81425519558937e-01  8.90878508631243e-01  1.11681767158503e+00  1.03054611834699e+00
  5.28216852238264e+04  8.81631737317395e-01  8.91066284247539e-01  1.11710597758966e+00  1.03051986975374e+00
  5.28247920942062e+04  8.81837048130166e-01  8.91275334978039e-01  1.11729321078800e+00  1.03056904417836e+00
  5.28278989646216e+04  8.82067223585347e-01  8.91554912193332e-01  1.11740814779887e+00  1.03078636982897e+00
  5.28310058350546e+04  8.82362662420618e-01  8.91847067438607e-01  1.11757530373063e+00  1.03110563428395e+00
  5.28341127055048e+04  8.82625811929652e-01  8.92117448735176e-01  1.11769748014073e+00  1.03134671905298e+00
  5.28372195757338e+04  8.82694395990627e-01  8.92319732147812e-01  1.11777649285801e+00  1.03154347902656e+00
  5.28403264464155e+04  8.82825403663583e-01  8.92479589629384e-01  1.11803113478923e+00  1.03183170543788e+00
  5.28434333171144e+04  8.83078682487131e-01  8.92589642634898e-01  1.11832968074966e+00  1.03217866528590e+00
  5.28465401878310e+04  8.83286435547725e-01  8.92624970348772e-01  1.11871794729566e+00  1.03247334362051e+00
  5.28496470587627e+04  8.83533216752204e-01  8.92657800861107e-01  1.11928652399888e+00  1.03292096857859e+00
  5.28527539297084e+04  8.83938177205575e-01  8.92637343727535e-01  1.11972537696348e+00  1.03336888258910e+00
  5.28558608009110e+04  8.84349964280024e-01  8.92645771286740e-01  1.12012781618265e+00  1.03375083818848e+00
  5.28616458335868e+04  8.84549138297209e-01  8.92734235615434e-01  1.12043459995161e+00  1.03418859170728e+00
  5.28640500014513e+04  8.84723989389156e-01  8.92953835439617e-01  1.12071953631522e+00  1.03467848199770e+00
  5.28671568730116e+04  8.84928587853591e-01  8.93425685133081e-01  1.12114584853730e+00  1.03520833189046e+00
  5.28702637445922e+04  8.85085821695638e-01  8.93942836817492e-01  1.12155641388631e+00  1.03566783249111e+00
  5.28733706164234e+04  8.85430520212624e-01  8.94516310623142e-01  1.12201222568999e+00  1.03608725827267e+00
  5.28764774882952e+04  8.85737774549419e-01  8.94974448813185e-01  1.12241491661536e+00  1.03645631959102e+00
  5.28795843602836e+04  8.85969491984146e-01  8.95294703850002e-01  1.12290531389871e+00  1.03688589928181e+00
  5.28826912326526e+04  8.86152601158428e-01  8.95593583920931e-01  1.12344188820013e+00  1.03733910380657e+00
  5.28857981050462e+04  8.86328854093983e-01  8.95936753879114e-01  1.12395532455769e+00  1.03766805874551e+00
  5.28889049779561e+04  8.86583352521589e-01  8.96332390984578e-01  1.12435792972464e+00  1.03788020336063e+00
  5.28920118506621e+04  8.86906635759568e-01  8.96754428813750e-01  1.12464360365690e+00  1.03812790013867e+00
  5.28951187233995e+04  8.87266914446234e-01  8.97083614661286e-01  1.12496930425197e+00  1.03833561150273e+00
  5.28982255968982e+04  8.87585562863067e-01  8.97396299488390e-01  1.12534042940848e+00  1.03853874608375e+00
  5.29013324703332e+04  8.87772249563710e-01  8.97742700591674e-01  1.12561642516011e+00  1.03876639638020e+00
