  5.22373984528044e+04  2.24716492893999e-01  2.30144437800632e-01  2.99318573702186e-01  2.82594708590394e-01
  5.22398839463542e+04  2.24503271057125e-01  2.30570266947693e-01  2.99112474518063e-01  2.82237042592933e-01
  5.22423694396595e+04  2.24322278392465e-01  2.30740028952277e-01  2.98849283108680e-01  2.82036225738554e-01
  5.22448549346007e+04  2.24036995492635e-01  2.30936363153619e-01  2.98690127009037e-01  2.82019641118677e-01
  5.22473404285729e+04  2.23825042230492e-01  2.31006674746508e-01  2.98655648800418e-01  2.82057473472323e-01
  5.22498259227721e+04  2.23680596239849e-01  2.30922376102528e-01  2.98597805643082e-01  2.82148842087326e-01
  5.22523114181782e+04  2.23552824553022e-01  2.30856468921963e-01  2.98586186006114e-01  2.82194651315810e-01
  5.22547969126725e+04  2.23464231871180e-01  2.30753356133858e-01  2.98641292268412e-01  2.82214428856853e-01
  5.22572824069863e+04  2.23357330723509e-01  2.30590772913094e-01  2.98494888522077e-01  2.82127407688100e-01
  5.22597679015163e+04  2.23209173273936e-01  2.30433020873092e-01  2.98316576257569e-01  2.82037803281127e-01
  5.22622533958564e+04  2.23226767167843e-01  2.30486792218229e-01  2.98096209395859e-01  2.82090412039356e-01
  5.22647388921238e+04  2.23260184597001e-01  2.30571021526176e-01  2.97889025199444e-01  2.82110467737622e-01
  5.22672243869988e+04  2.23251824694172e-01  2.30584763944614e-01  2.97717789070246e-01  2.82107389811036e-01
  5.22697098818958e+04  2.23343590665062e-01  2.30599403293319e-01  2.97449655969713e-01  2.82236234648299e-01
  5.22721953767513e+04  2.23614969150815e-01  2.30559317020291e-01  2.97284868864754e-01  2.82364627215711e-01
  5.22746808715636e+04  2.23836607255119e-01  2.30390801262331e-01  2.97009716569047e-01  2.82296899314430e-01
  5.22771663686193e+04  2.23932336622298e-01  2.30119624153726e-01  2.96739455479883e-01  2.82182891316564e-01
  5.22796518640708e+04  2.23961968647520e-01  2.29946728985493e-01  2.96737825031914e-01  2.82132600445014e-01
  5.22821373596378e+04  2.23912558146324e-01  2.29706794209167e-01  2.96842318561830e-01  2.82021503913119e-01
  5.22846228549724e+04  2.23722968376978e-01  2.29516213827808e-01  2.96999218686277e-01  2.81759133944224e-01
  5.22871083505242e+04  2.23354593364014e-01  2.29417870267781e-01  2.97237231797424e-01  2.81461321151503e-01
  5.22906250000451e+04  2.23278692766777e-01  2.29046070272573e-01  2.97498663226306e-01  2.81197901002589e-01
  5.22909791668705e+04  2.23161609948726e-01  2.28868536146039e-01  2.97775377329133e-01  2.81085320706515e-01
  5.22934646622142e+04  2.22928832991816e-01  2.29023619160030e-01  2.97914096113729e-01  2.81103758611408e-01
  5.22959501577788e+04  2.22688190429545e-01  2.28878427453047e-01  2.97975694575705e-01  2.81079216476147e-01
  5.22984356532778e+04  2.22443217473933e-01  2.28714105657706e-01  2.97958427793538e-01  2.81003902784953e-01
  5.23009211486227e+04  2.22441233831260e-01  2.28525989702024e-01  2.97922279069164e-01  2.80872498362320e-01
  5.23034066455555e+04  2.22474171066484e-01  2.28520593637093e-01  2.97712082181913e-01  2.80722371144198e-01
  5.23058921412292e+04  2.22380385754825e-01  2.28603127085623e-01  2.97486612881394e-01  2.80855379881787e-01
  5.23083776360358e+04  2.22221494730131e-01  2.28623197457042e-01  2.97243244291792e-01  2.80995740746937e-01
  5.23108631316192e+04  2.22189739071414e-01  2.28464603365486e-01  2.97159614142225e-01  2.81003437347944e-01
  5.23133486272152e+04  2.22357083843517e-01  2.28314397507610e-01  2.97218290964739e-01  2.81065041723082e-01
  5.23158341227002e+04  2.22623463287220e-01  2.28306776710607e-01  2.97195820089137e-01  2.81164254634253e-01
  5.23183196183841e+04  2.22970471504277e-01  2.28480836747808e-01  2.97105064250292e-01  2.81257593994100e-01
  5.23208051139422e+04  2.23273454143528e-01  2.28594358250911e-01  2.96885949743493e-01  2.81422989679675e-01
  5.23232906093658e+04  2.23512828574924e-01  2.28723224418074e-01  2.96742439174067e-01  2.81516912627200e-01
  5.23257761051387e+04  2.23739517076627e-01  2.28916236257979e-01  2.96628914674271e-01  2.81563894165326e-01
  5.23282615993160e+04  2.23845308950187e-01  2.29061642888984e-01  2.96548122649890e-01  2.81726331284135e-01
  5.23310833333993e+04  2.24096313033559e-01  2.29026290726095e-01  2.96527409539591e-01  2.81953113450240e-01
  5.23314319449838e+04  2.24081814120773e-01  2.29288705164408e-01  2.96631367093864e-01  2.82056170181057e-01
  5.23339174391379e+04  2.23908849884552e-01  2.29671906826410e-01  2.96642882482743e-01  2.82118331614074e-01
  5.23364029334662e+04  2.23826396257808e-01  2.29865803299631e-01  2.96637989275800e-01  2.82126848334938e-01
  5.23388884276274e+04  2.23808844700341e-01  2.30096213785021e-01  2.96713294302633e-01  2.82048756409429e-01
  5.23413739217895e+04  2.23858272089829e-01  2.30186040253578e-01  2.96895292452232e-01  2.81938155680631e-01
  5.23438594161008e+04  2.23735604717534e-01  2.30165725053590e-01  2.97083412730575e-01  2.81820580626428e-01
  5.23463454435000e+04  2.23612122172130e-01  2.29965044786409e-01  2.97112783223600e-01  2.81818919677835e-01
  5.23488309376283e+04  2.23356070275926e-01  2.29751004469983e-01  2.97007778901965e-01  2.81999752177537e-01
  5.23513164319906e+04  2.23129860516585e-01  2.29582360741132e-01  2.96895528685738e-01  2.82031215969464e-01
  5.23538019248833e+04  2.22810329077912e-01  2.29457972951174e-01  2.96967144885075e-01  2.82011447309152e-01
  5.23562874186226e+04  2.22347343559558e-01  2.29420797857907e-01  2.97101989743278e-01  2.81941876214010e-01
  5.23587729126506e+04  2.22116292104881e-01  2.29515699091654e-01  2.97176214336610e-01  2.81795498624545e-01
  5.23612584064364e+04  2.21966491811451e-01  2.29553212209853e-01  2.97151025147600e-01  2.81696082182451e-01
  5.23637439003402e+04  2.21957621432980e-01  2.29521692621419e-01  2.97094836035635e-01  2.81532515419722e-01
  5.23662293940810e+04  2.21997155059105e-01  2.29299768511902e-01  2.97133227053726e-01  2.81288216088757e-01
  5.23687148864293e+04  2.22148358757248e-01  2.29270964019588e-01  2.97213837578337e-01  2.81208145008042e-01
  5.23712003798739e+04  2.22335714050784e-01  2.29299300066935e-01  2.97144895980107e-01  2.81466432074162e-01
  5.23736858732454e+04  2.22646213966893e-01  2.29232481647986e-01  2.97106574373769e-01  2.81835635991142e-01
  5.23761713667500e+04  2.22887339857887e-01  2.29057712082352e-01  2.97204800748057e-01  2.82164995719327e-01
  5.23786568601619e+04  2.22855770586534e-01  2.28965054530556e-01  2.97279849552259e-01  2.82419323472231e-01
  5.23811423520568e+04  2.22717448872450e-01  2.28944507986285e-01  2.97402786208203e-01  2.82737161143051e-01
  5.23836278452015e+04  2.22791680882240e-01  2.28954665179592e-01  2.97679570478467e-01  2.83007139752335e-01
  5.23861133382927e+04  2.23009004548899e-01  2.29016357298284e-01  2.98190241208381e-01  2.83085290818540e-01
  5.23885988311448e+04  2.23227904273667e-01  2.29121860156797e-01  2.98704948026118e-01  2.83081353557887e-01
  5.23910843242256e+04  2.23379159633980e-01  2.29067654686496e-01  2.98901374747311e-01  2.83027354790085e-01
  5.23935698172777e+04  2.23488924724425e-01  2.29001140974814e-01  2.98902815587783e-01  2.83088424693166e-01
  5.23960553090058e+04  2.23717054031005e-01  2.28956816087806e-01  2.99038906195313e-01  2.83316348091381e-01
  5.23985408016041e+04  2.23966488412566e-01  2.29084617972109e-01  2.99268067655336e-01  2.83673758882243e-01
  5.24025833337395e+04  2.24289117573922e-01  2.29029786304861e-01  2.99449619496673e-01  2.83966134629303e-01
  5.24030000003588e+04  2.24308961120813e-01  2.29497878630254e-01  2.99675556421945e-01  2.84222543421565e-01
  5.24054854932721e+04  2.24545722525318e-01  2.29725525442287e-01  2.99735878519332e-01  2.84431373405013e-01
  5.24079709846263e+04  2.24611381498994e-01  2.30005328613988e-01  2.99820691844709e-01  2.84605194502609e-01
  5.24104564768820e+04  2.24514584562181e-01  2.30286351695973e-01  2.99924698636806e-01  2.84731575485106e-01
  5.24129419690129e+04  2.24312234167636e-01  2.30553526496613e-01  2.99920894680977e-01  2.84869244607780e-01
  5.24154274612454e+04  2.24214709838740e-01  2.30562714735908e-01  2.99885789067575e-01  2.84719223791133e-01
  5.24179129534908e+04  2.23920568671527e-01  2.30776817993268e-01  2.99872052696967e-01  2.84581629461921e-01
  5.24203984457419e+04  2.23732045861294e-01  2.30647673920915e-01  2.99852492429699e-01  2.84451166830214e-01
  5.24228839379571e+04  2.23654432233422e-01  2.30569239132724e-01  2.99896327212980e-01  2.84350214265405e-01
  5.24253694290312e+04  2.23573563120174e-01  2.30579201830025e-01  2.99987438910639e-01  2.84235106768137e-01
  5.24278549212697e+04  2.23439845651900e-01  2.30732680639430e-01  3.00208122671204e-01  2.84122705933803e-01
  5.24303404135383e+04  2.23533236104504e-01  2.30888892917643e-01  3.00429030047091e-01  2.84019673373527e-01
  5.24328259044631e+04  2.23596039179771e-01  2.30845079957424e-01  3.00541448685273e-01  2.83770380476978e-01
  5.24353113965475e+04  2.23832113325627e-01  2.30763564743262e-01  3.00764047529003e-01  2.83502608302175e-01
  5.24377968883044e+04  2.23996319193975e-01  2.30791967977667e-01  3.00730552784868e-01  2.83428800051735e-01
  5.24402823803241e+04  2.24099843350073e-01  2.30847521505919e-01  3.00673603606192e-01  2.83596699832336e-01
  5.24427678728818e+04  2.24145570318357e-01  2.30962095669092e-01  3.00869410569138e-01  2.83963642209885e-01
  5.24452533647384e+04  2.24340367948560e-01  2.30933032808069e-01  3.01085628166491e-01  2.84373845292040e-01
  5.24477388567175e+04  2.24442925572138e-01  2.30805179388276e-01  3.01162121947950e-01  2.84629031539847e-01
  5.24502243487268e+04  2.24541824229405e-01  2.30644175750186e-01  3.01042677559982e-01  2.84602286173330e-01
  5.24527098405382e+04  2.24550798539141e-01  2.30552569172788e-01  3.00893574217252e-01  2.84360187716317e-01
  5.24551953324014e+04  2.24533326486043e-01  2.30562829678480e-01  3.00523233778527e-01  2.84285555197302e-01
  5.24576808244167e+04  2.24566227068771e-01  2.30732095412111e-01  3.00187020303223e-01  2.84269661998911e-01
  5.24601663162407e+04  2.24484158747821e-01  2.30832660295251e-01  2.99916701024401e-01  2.84211467379567e-01
  5.24626518083253e+04  2.24296467169797e-01  2.30723079993480e-01  2.99728759893640e-01  2.84130723046926e-01
  5.24651373006179e+04  2.24090614046147e-01  2.30469165587083e-01  2.99799398161556e-01  2.84052187013840e-01
  5.24676227927755e+04  2.24007766015396e-01  2.30330692104096e-01  2.99963436844752e-01  2.84084398528290e-01
  5.24701082847996e+04  2.23775087690449e-01  2.30317384578501e-01  3.00168593515515e-01  2.84090081771505e-01
  5.24725937770511e+04  2.23632471096494e-01  2.30334020589669e-01  3.00358332180634e-01  2.83987803874924e-01
  5.24750792691690e+04  2.23648703316580e-01  2.30189442872588e-01  3.00332613424033e-01  2.83804069780057e-01
  5.24775647613449e+04  2.23550972476347e-01  2.29921292018436e-01  3.00170508375846e-01  2.83673295062336e-01
  5.24800502536285e+04  2.23309926526096e-01  2.29731250411344e-01  3.00012061382806e-01  2.83599077783556e-01
  5.24825357459606e+04  2.23069316284191e-01  2.29737339827712e-01  2.99948194294487e-01  2.83427122886666e-01
  5.24856222227978e+04  2.22990551087069e-01  2.29547595384822e-01  2.99990513723146e-01  2.83122858757727e-01
  5.24860416669317e+04  2.22550958598618e-01  2.29776617508600e-01  3.00119721177080e-01  2.82916906232373e-01
  5.24885271593577e+04  2.22290439935795e-01  2.29742967540182e-01  3.00147517558489e-01  2.82846916341923e-01
  5.24910126524292e+04  2.22268394888200e-01  2.29670974137690e-01  3.00184176490816e-01  2.82723491329767e-01
  5.24934981446457e+04  2.22342208533750e-01  2.29674842399954e-01  2.99961190443990e-01  2.82487288634195e-01
  5.24959836375509e+04  2.22417824940760e-01  2.29582390121221e-01  2.99687729433724e-01  2.82106642242358e-01
  5.24984691302360e+04  2.22361575079202e-01  2.29577391576840e-01  2.99380590464751e-01  2.81835216301364e-01
  5.25009546235012e+04  2.22330819637099e-01  2.29488353955695e-01  2.99014496351340e-01  2.81705467594058e-01
  5.25034401165207e+04  2.22354674966819e-01  2.29325149553886e-01  2.98491863920724e-01  2.81476820398474e-01
  5.25059256097813e+04  2.22260077012161e-01  2.29260158819918e-01  2.97992233889379e-01  2.81259097920019e-01
  5.25084111024585e+04  2.22159168047129e-01  2.29283377569051e-01  2.97783310764299e-01  2.81136525838511e-01
  5.25108965957917e+04  2.22287352070131e-01  2.29317232385315e-01  2.97721772617958e-01  2.81018177192051e-01
  5.25133820890901e+04  2.22600364542713e-01  2.29446914573326e-01  2.97634282388331e-01  2.81037513849512e-01
  5.25158675828415e+04  2.22966475073365e-01  2.29538421650481e-01  2.97593681209241e-01  2.81125331556308e-01
  5.25183530764849e+04  2.23246536012858e-01  2.29414038775892e-01  2.97613657264801e-01  2.81029426968553e-01
  5.25208385703983e+04  2.23442651022817e-01  2.29239561724697e-01  2.97725066928265e-01  2.80803486144495e-01
  5.25233240643691e+04  2.23761134861172e-01  2.29205495287466e-01  2.97845897250061e-01  2.80607444399130e-01
  5.25258095583403e+04  2.24093197652199e-01  2.29109641172549e-01  2.97898781888559e-01  2.80525045548212e-01
  5.25282950527928e+04  2.24444445119066e-01  2.28953687659375e-01  2.98053619110059e-01  2.80453244905814e-01
  5.25307805472489e+04  2.24818226396524e-01  2.28804815193314e-01  2.98249629657281e-01  2.80583919239797e-01
  5.25332660417292e+04  2.25240906155893e-01  2.28627123778880e-01  2.98445833405135e-01  2.80782297694450e-01
  5.25357515366700e+04  2.25461808057634e-01  2.28483479935828e-01  2.98653482350991e-01  2.81009387505389e-01
  5.25382370315729e+04  2.25642421921737e-01  2.28396661293301e-01  2.98870611016820e-01  2.81417479581893e-01
  5.25407225262071e+04  2.25864356810271e-01  2.28583932891219e-01  2.98987891333266e-01  2.81815979077694e-01
  5.25432080212663e+04  2.25984143877684e-01  2.28917718899880e-01  2.98939891659310e-01  2.81957408823452e-01
  5.25456935165034e+04  2.25946909901606e-01  2.29131132103948e-01  2.98890259183234e-01  2.81849879742743e-01
  5.25481790117616e+04  2.25890887508306e-01  2.29245355974050e-01  2.98893248216875e-01  2.81587418900344e-01
  5.25506645073299e+04  2.25733278086578e-01  2.29368450352931e-01  2.98993769373323e-01  2.81375956803065e-01
  5.25531500031135e+04  2.25646757389940e-01  2.29560161552275e-01  2.99241401142761e-01  2.81284032455600e-01
  5.25556354988947e+04  2.25568665383285e-01  2.29720556199250e-01  2.99410563454450e-01  2.81284088429263e-01
  5.25581209949223e+04  2.25270280117963e-01  2.29711622876992e-01  2.99348996744452e-01  2.81403110492839e-01
  5.25606064910798e+04  2.24802004563431e-01  2.29719022431730e-01  2.99291068344301e-01  2.81537669102662e-01
  5.25630919873195e+04  2.24372864232194e-01  2.29685724808716e-01  2.99183155295110e-01  2.81602185993103e-01
  5.25655774837907e+04  2.24055161257071e-01  2.29608650465027e-01  2.98946235228919e-01  2.81585126271851e-01
  5.25680629803589e+04  2.23867951015932e-01  2.29571978475824e-01  2.98655727557477e-01  2.81473762522881e-01
  5.25705484772638e+04  2.23718333702040e-01  2.29630973016068e-01  2.98449054890897e-01  2.81264591541875e-01
  5.25730339741896e+04  2.23559526788336e-01  2.29738431835331e-01  2.98244652814563e-01  2.80975336834975e-01
  5.25755194710647e+04  2.23569119947125e-01  2.29745480175420e-01  2.98002537632845e-01  2.80712495538324e-01
  5.25780049681841e+04  2.23564499603345e-01  2.29733138601009e-01  2.97634086362865e-01  2.80471042165603e-01
  5.25804904656272e+04  2.23637966430725e-01  2.29873696655015e-01  2.97198342992720e-01  2.80231623437752e-01
  5.25837534726308e+04  2.23786070894015e-01  2.29945143596162e-01  2.96736348078400e-01  2.80138195909780e-01
  5.25841701394526e+04  2.23786064570557e-01  2.30207436137173e-01  2.96483314991932e-01  2.80080331271683e-01
  5.25866556370070e+04  2.23828978860369e-01  2.30635978617004e-01  2.96433185531377e-01  2.80163790422672e-01
  5.25891411347454e+04  2.23814811201065e-01  2.30736846949845e-01  2.96298813131769e-01  2.80172808408785e-01
  5.25916266330648e+04  2.23726848248173e-01  2.30791630612717e-01  2.96033624187439e-01  2.80021096600333e-01
  5.25941121312857e+04  2.23511196785842e-01  2.30650922508151e-01  2.95703689269946e-01  2.79946679026770e-01
  5.25965976293910e+04  2.23212628747516e-01  2.30339364554655e-01  2.95628740133524e-01  2.79925893663578e-01
  5.25990831277604e+04  2.22841527605711e-01  2.30026146652192e-01  2.95709912012676e-01  2.79793639924225e-01
  5.26015686263750e+04  2.22438064218153e-01  2.29723980792838e-01  2.95857374308313e-01  2.79708264465838e-01
  5.26040541249607e+04  2.22382246332387e-01  2.29456543685159e-01  2.95851681141435e-01  2.79573268382249e-01
  5.26065396237627e+04  2.22672507885300e-01  2.29225690367535e-01  2.95765853146418e-01  2.79404170178471e-01
  5.26090251230094e+04  2.22967630387429e-01  2.29024709976756e-01  2.95815471566758e-01  2.79310272343420e-01
  5.26115106219236e+04  2.23247243518121e-01  2.28938143933987e-01  2.95853736241121e-01  2.79398642733785e-01
  5.26139961213887e+04  2.23410209914040e-01  2.29052727729538e-01  2.95846724662065e-01  2.79426770650064e-01
  5.26164816202837e+04  2.23403286987841e-01  2.29233909772299e-01  2.95673314837988e-01  2.79404152310065e-01
  5.26189671194260e+04  2.23397944411766e-01  2.29476573606392e-01  2.95402945303423e-01  2.79400315974756e-01
  5.26214526186319e+04  2.23489187613434e-01  2.29641376940554e-01  2.95245301350158e-01  2.79200939438157e-01
  5.26239381182176e+04  2.23667998300957e-01  2.29786199098188e-01  2.95091829643483e-01  2.78899548938417e-01
  5.26264236176482e+04  2.23777725257535e-01  2.29980819030414e-01  2.94840440085785e-01  2.78593290135871e-01
  5.26289091170891e+04  2.23785213213858e-01  2.30058789730458e-01  2.94573112764911e-01  2.78215016977324e-01
  5.26313946167963e+04  2.23806087841441e-01  2.30064722982355e-01  2.94382948267443e-01  2.78024376581349e-01
  5.26338801165925e+04  2.23952473609732e-01  2.30136023875824e-01  2.94372069819968e-01  2.77848244504457e-01
  5.26363656165810e+04  2.24114547854316e-01  2.30205442261341e-01  2.94340745680721e-01  2.77595000893676e-01
  5.26388511165763e+04  2.24071243679735e-01  2.30189879153720e-01  2.94258819512077e-01  2.77521993699733e-01
  5.26413366160127e+04  2.23897202895062e-01  2.30199274002369e-01  2.94030485718219e-01  2.77615100527608e-01
  5.26438221160161e+04  2.23838599332760e-01  2.30154170350433e-01  2.93707055996804e-01  2.77952865944917e-01
  5.26463076157278e+04  2.23884949480092e-01  2.30254391638773e-01  2.93476611782828e-01  2.78223901974857e-01
  5.26487931156667e+04  2.24080535962793e-01  2.30433086359702e-01  2.93334357787107e-01  2.78408964077533e-01
  5.26512786155835e+04  2.24290295376800e-01  2.30675901556846e-01  2.93352880811106e-01  2.78402956722868e-01
  5.26537641156665e+04  2.24373911612470e-01  2.30995359324238e-01  2.93590485831538e-01  2.78305423556571e-01
  5.26562496156285e+04  2.24364116728912e-01  2.31286958388157e-01  2.93912366663081e-01  2.78380810303799e-01
  5.26587351153576e+04  2.24245398558632e-01  2.31514208767050e-01  2.94339640223600e-01  2.78502913837350e-01
  5.26612206153160e+04  2.24088351477179e-01  2.31618192781693e-01  2.94574839945113e-01  2.78732937807754e-01
  5.26637061153738e+04  2.23997321644588e-01  2.31475326514300e-01  2.94712238416633e-01  2.78887348472254e-01
  5.26661916153450e+04  2.23983853456626e-01  2.31214304121793e-01  2.94874291482091e-01  2.79050521259570e-01
  5.26686771150843e+04  2.23937076059655e-01  2.30999455500842e-01  2.95001877912566e-01  2.79197001182812e-01
  5.26711626148926e+04  2.23930997576567e-01  2.30862662112835e-01  2.95137039752810e-01  2.79314392208729e-01
  5.26736481148717e+04  2.23937877935993e-01  2.30655950217421e-01  2.95214963135126e-01  2.79378895386277e-01
  5.26761336146158e+04  2.23750655716854e-01  2.30583264158973e-01  2.95250663605996e-01  2.79472844040106e-01
  5.26786191145938e+04  2.23620461978410e-01  2.30604665109992e-01  2.95227205813094e-01  2.79559167321469e-01
  5.26811046144663e+04  2.23550382710808e-01  2.30588494052567e-01  2.95128733351663e-01  2.79762777481682e-01
  5.26835901141253e+04  2.23531137075830e-01  2.30540279377518e-01  2.95037457240306e-01  2.80017515737794e-01
  5.26860756137824e+04  2.23505867545877e-01  2.30497520050194e-01  2.95100745886525e-01  2.80135415369673e-01
  5.26885611136461e+04  2.23691420691229e-01  2.30329760296827e-01  2.95076393571908e-01  2.80194314123456e-01
  5.26910466135102e+04  2.23890040159006e-01  2.30183215313920e-01  2.95016390686720e-01  2.80379773317689e-01
  5.26935321126390e+04  2.24095000323455e-01  2.30105007062190e-01  2.95083825330647e-01  2.80615578996884e-01
  5.26960176118842e+04  2.24222006453779e-01  2.30320753682953e-01  2.95055326206569e-01  2.80786450730489e-01
  5.26985031112221e+04  2.24292727364895e-01  2.30735174099775e-01  2.94971773545230e-01  2.80941250406973e-01
  5.27009886105534e+04  2.24399675983503e-01  2.31019184171301e-01  2.94954228949060e-01  2.81056101768440e-01
  5.27034741100139e+04  2.24472434826347e-01  2.31113365028144e-01  2.95030748267061e-01  2.81142847578913e-01
  5.27059596094249e+04  2.24529847703210e-01  2.31285670279367e-01  2.95078475798111e-01  2.81347062787541e-01
  5.27105243059641e+04  2.24520953078107e-01  2.31038046355991e-01  2.95023084623966e-01  2.81562162429794e-01
  5.27109687500325e+04  2.24291471302535e-01  2.31112611082349e-01  2.95034957733694e-01  2.81842017288714e-01
  5.27134542490380e+04  2.24227443188769e-01  2.30947112966172e-01  2.94944740545885e-01  2.82051471855263e-01
  5.27159397478046e+04  2.24122580069477e-01  2.30744608817857e-01  2.94818182094627e-01  2.82169327975407e-01
  5.27184252463446e+04  2.23912644484058e-01  2.30647683954002e-01  2.94782515484567e-01  2.82133417555455e-01
  5.27209107450196e+04  2.23656155381889e-01  2.30429996585741e-01  2.94844270286236e-01  2.81870104081580e-01
  5.27233962432721e+04  2.23417361824112e-01  2.30125000419544e-01  2.94868924444322e-01  2.81610051921948e-01
  5.27258817415473e+04  2.23180870464853e-01  2.29937665843891e-01  2.95002128772652e-01  2.81419395240111e-01
  5.27283672398206e+04  2.23083556761031e-01  2.29770127942464e-01  2.95341049289482e-01  2.81503339869305e-01
  5.27308527380810e+04  2.23037432366895e-01  2.29728214157987e-01  2.95745080754695e-01  2.81517191013808e-01
  5.27333382364257e+04  2.23114603890342e-01  2.29584054880582e-01  2.96067658342732e-01  2.81433670519131e-01
  5.27358237344594e+04  2.23477746684632e-01  2.29525105340740e-01  2.96208082212619e-01  2.81438681360062e-01
  5.27383092324837e+04  2.23734497120980e-01  2.29598911460851e-01  2.96160471992017e-01  2.81332394279624e-01
  5.27407947302859e+04  2.23873952879817e-01  2.29765980696821e-01  2.96076232602813e-01  2.81211247730324e-01
  5.27432802282998e+04  2.23925220005973e-01  2.29913896792419e-01  2.96167490806128e-01  2.81104644353668e-01
