  5.23314319452801e+04  2.90459138341248e-03  1.68125820346177e-03  4.40189009532332e-03  3.31421126611531e-03
  5.23351601865557e+04  1.69929105322808e-03  1.64408667478710e-03  4.64021088555455e-03  3.72331077232957e-03
  5.23388884279237e+04  1.78247445728630e-03  1.52771477587521e-03  4.07126359641552e-03  3.48828593268991e-03
  5.23426166692837e+04  2.04528775066137e-03  1.54156656935811e-03  4.79584559798241e-03  4.00098506361246e-03
  5.23463454437963e+04  1.27683731261641e-03  2.00292840600014e-03  4.33438038453460e-03  3.99486999958754e-03
  5.23500736851830e+04  1.82203995063901e-03  1.72115862369537e-03  5.20071201026440e-03  3.42204817570746e-03
  5.23538019251796e+04  1.57240440603346e-03  1.50422519072890e-03  4.43501537665725e-03  3.52067849598825e-03
  5.23575301658831e+04  1.59877550322562e-03  1.92630256060511e-03  4.97832568362355e-03  3.41794593259692e-03
  5.23612584067327e+04  1.34171673562378e-03  1.59746292047203e-03  4.76237526163459e-03  2.99435085617006e-03
  5.23649866475621e+04  1.51710538193583e-03  1.73974246717989e-03  3.90414358116686e-03  3.88680933974683e-03
  5.23687148867256e+04  1.54715171083808e-03  1.98260089382529e-03  4.77369595319033e-03  3.40812187641859e-03
  5.23724431268555e+04  1.69222708791494e-03  1.64811906870455e-03  4.57100057974458e-03  3.48296132870018e-03
  5.23761713670463e+04  1.57610140740871e-03  1.66458962485194e-03  4.52111614868045e-03  3.46981920301914e-03
  5.23798996071354e+04  1.62936199922115e-03  1.66676891967654e-03  4.19153179973364e-03  3.66537459194660e-03
  5.23836278454978e+04  1.43280683550984e-03  1.77555449772626e-03  4.61126118898392e-03  3.51554690860212e-03
  5.23873560850139e+04  1.51748757343739e-03  1.60807103384286e-03  4.60738688707352e-03  3.35469353012741e-03
  5.23910843245219e+04  1.60771212540567e-03  1.86589208897203e-03  4.57165017724037e-03  3.65849491208792e-03
  5.23948125638634e+04  2.02530948445201e-03  1.91459234338254e-03  4.37787920236588e-03  4.00497671216726e-03
  5.23985408019004e+04  1.48571585305035e-03  1.73994118813425e-03  4.81508253142238e-03  3.09171713888645e-03
  5.24025833334432e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.24030000000625e+04  1.58128805924207e-03  1.73986365552992e-03  4.43524261936545e-03  3.29764280468225e-03
  5.24067282394317e+04  1.67596794199198e-03  1.68851797934622e-03  4.34191338717937e-03  3.13767790794373e-03
  5.24104564765857e+04  1.39016436878592e-03  1.70264719054103e-03  4.62441146373749e-03  3.34186013787985e-03
  5.24141847149456e+04  1.64851755835116e-03  1.80253607686609e-03  4.06747451052070e-03  2.93972599320114e-03
  5.24179129531945e+04  1.43641547765583e-03  1.60855834838003e-03  4.40902542322874e-03  3.18513507954776e-03
  5.24216411914606e+04  1.48734613321722e-03  1.83246261440217e-03  4.40580630674958e-03  3.13458824530244e-03
  5.24253694287349e+04  1.52440776582807e-03  1.80242513306439e-03  3.81824863143265e-03  3.41554055921733e-03
  5.24290976669918e+04  1.40799186192453e-03  1.60720013082027e-03  4.18595597147942e-03  3.35913966409862e-03
  5.24328259041668e+04  1.66440894827247e-03  1.60259136464447e-03  4.18959278613329e-03  3.22979711927474e-03
  5.24365541420325e+04  1.50394835509360e-03  1.78609392605722e-03  4.02162550017238e-03  3.45353269949555e-03
  5.24402823800278e+04  1.67176453396678e-03  1.67868367861956e-03  4.19644638895988e-03  3.16504901275039e-03
  5.24440106186989e+04  1.62963743787259e-03  1.75933889113367e-03  4.27463278174400e-03  3.58017440885305e-03
  5.24477388564212e+04  1.45205820444971e-03  1.84919836465269e-03  4.48992522433400e-03  3.17645771428943e-03
  5.24514670942081e+04  1.61090667825192e-03  2.08951346576214e-03  4.08108672127128e-03  3.40586854144931e-03
  5.24551953321051e+04  1.53367512393743e-03  1.60039355978370e-03  4.26924088969827e-03  3.13379894942045e-03
  5.24589235701482e+04  1.44096405711025e-03  1.59242772497237e-03  4.00574645027518e-03  3.21353995241225e-03
  5.24626518080290e+04  1.50273938197643e-03  1.77197542507201e-03  4.54144785180688e-03  3.16832144744694e-03
  5.24663800463357e+04  1.48772937245667e-03  1.46427855361253e-03  3.87728679925203e-03  3.16619570367038e-03
  5.24701082845033e+04  1.59366638399661e-03  1.84923526830971e-03  4.10615233704448e-03  3.43168573454022e-03
  5.24738365227226e+04  1.61411205772310e-03  1.52259226888418e-03  4.58686240017414e-03  3.31011950038373e-03
  5.24775647610486e+04  1.73991080373526e-03  1.62059278227389e-03  4.68630855903029e-03  3.65804834291339e-03
  5.24812929993751e+04  1.58512231428176e-03  1.65045820176601e-03  4.32535074651241e-03  3.33927874453366e-03
  5.24856222230941e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.24860416675244e+04  1.61065475549549e-03  1.77839619573206e-03  4.81690466403961e-03  3.17209260538220e-03
  5.24897699064444e+04  1.62393471691757e-03  1.72631104942411e-03  4.69346670433879e-03  3.81760578602552e-03
  5.24934981452383e+04  1.66299543343484e-03  1.54502794612199e-03  4.48257895186543e-03  3.45484376884997e-03
  5.24972263845592e+04  1.54474028386176e-03  1.68893567752093e-03  4.34219790622592e-03  3.58245824463665e-03
  5.25009546240938e+04  1.54756114352494e-03  1.62862613797188e-03  4.98889060690999e-03  3.17117688246071e-03
  5.25046828637420e+04  1.58127164468169e-03  1.67444220278412e-03  4.36882162466645e-03  3.48093267530203e-03
  5.25084111030511e+04  1.78085453808308e-03  1.68174074497074e-03  3.90199292451143e-03  3.48336971364915e-03
  5.25121393429733e+04  1.70127581804991e-03  1.68529944494367e-03  4.06707869842649e-03  3.19947768002748e-03
  5.25158675834341e+04  1.70513824559748e-03  1.55995204113424e-03  4.01238352060318e-03  3.27007356099784e-03
  5.25195958241482e+04  1.72600557561964e-03  1.44102727063000e-03  4.35358658432961e-03  3.03893396630883e-03
  5.25233240649617e+04  1.76860776264220e-03  1.75092124845833e-03  4.33699972927570e-03  3.89692466706038e-03
  5.25270523062860e+04  1.46429939195514e-03  1.79893895983696e-03  4.42609703168273e-03  3.38323554024100e-03
  5.25307805478415e+04  1.75848649814725e-03  1.91622681450099e-03  4.93592303246260e-03  3.08165210299194e-03
  5.25345087894956e+04  1.94121070671827e-03  1.95524957962334e-03  4.73940884694457e-03  3.65221570245922e-03
  5.25382370321655e+04  1.68400257825851e-03  1.74116180278361e-03  4.35914099216461e-03  3.06701986119151e-03
  5.25419652742176e+04  1.69517891481519e-03  1.74336193595082e-03  4.59640193730593e-03  3.38245066814125e-03
  5.25456935170960e+04  1.62309524603188e-03  1.73521914985031e-03  4.21335315331817e-03  3.69275081902742e-03
  5.25494217600163e+04  1.51956279296428e-03  1.34944717865437e-03  4.42747259512544e-03  3.90699272975326e-03
  5.25531500037061e+04  1.68916152324528e-03  1.98230869136751e-03  4.77072224020958e-03  3.44773870892823e-03
  5.25568782474317e+04  1.61959568504244e-03  1.67726434301585e-03  4.87660383805633e-03  3.57132684439421e-03
  5.25606064916724e+04  1.68262014631182e-03  1.69567682314664e-03  3.95735679194331e-03  3.26567748561502e-03
  5.25643347360701e+04  1.81654421612620e-03  1.59851380158216e-03  3.91741795465350e-03  3.38358711451292e-03
  5.25680629809515e+04  1.60668103490025e-03  1.40596181154251e-03  4.50285850092769e-03  3.50064644590020e-03
  5.25717912263321e+04  1.68027018662542e-03  1.59067858476192e-03  3.89158935286105e-03  3.57383093796670e-03
  5.25755194716573e+04  1.50953035335988e-03  1.57390092499554e-03  4.57083852961659e-03  3.45745380036533e-03
  5.25792477174966e+04  1.51965511031449e-03  1.65769318118691e-03  4.28599584847689e-03  3.47755244001746e-03
  5.25837534723345e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.25841701397489e+04  1.44652079325169e-03  2.13835411705077e-03  4.81976801529527e-03  3.28234513290226e-03
  5.25878983861064e+04  1.52128352783620e-03  1.58542406279594e-03  4.28305007517338e-03  3.35322855971754e-03
  5.25916266333611e+04  1.43536215182394e-03  1.52623187750578e-03  4.50010877102613e-03  3.30651830881834e-03
  5.25953548807548e+04  1.61029433365911e-03  1.56134215649217e-03  4.03695367276669e-03  3.54289775714278e-03
  5.25990831280567e+04  1.48437079042196e-03  1.52962736319751e-03  4.18645422905684e-03  3.21113737300038e-03
  5.26028113759826e+04  1.59583915956318e-03  1.82406092062593e-03  4.01864759624004e-03  3.41001409105957e-03
  5.26065396240590e+04  1.52835296466947e-03  1.65396020747721e-03  4.02463832870126e-03  3.23942746035755e-03
  5.26102678727603e+04  1.55390473082662e-03  1.72255060169846e-03  4.45958925411105e-03  3.21085937321186e-03
  5.26139961216850e+04  1.42007356043905e-03  1.65343086700886e-03  4.50726551935077e-03  2.97476816922426e-03
  5.26177243702362e+04  1.47977506276220e-03  1.69602909591049e-03  4.15103742852807e-03  3.29672754742205e-03
  5.26214526189282e+04  1.43417448271066e-03  1.67101598344743e-03  4.21295082196593e-03  3.37972608394921e-03
  5.26251808682280e+04  1.70211226213723e-03  1.62114202976227e-03  4.31257858872414e-03  3.10179335065186e-03
  5.26289091173854e+04  1.37203535996377e-03  1.54413073323667e-03  3.95985506474972e-03  3.37130646221340e-03
  5.26326373670115e+04  1.45375775173306e-03  1.74975127447397e-03  4.44642500951886e-03  3.08849359862506e-03
  5.26363656168773e+04  1.47514638956636e-03  1.56786013394594e-03  4.17866511270404e-03  2.98835453577340e-03
  5.26400938668259e+04  1.63201568648219e-03  1.51763088069856e-03  4.56793094053864e-03  3.27208149246871e-03
  5.26438221163124e+04  1.48890586569905e-03  1.46552931983024e-03  4.66075446456671e-03  3.69929824955761e-03
  5.26475503659920e+04  1.27062760293484e-03  1.61009340081364e-03  3.91194829717278e-03  3.26036801561713e-03
  5.26512786158798e+04  1.50136405136436e-03  1.79218046832830e-03  4.10100631415844e-03  3.22165177203715e-03
  5.26550068659445e+04  1.47402903530747e-03  1.48880830965936e-03  4.39339596778154e-03  3.21718631312251e-03
  5.26587351156539e+04  1.39928900171071e-03  1.63824099581689e-03  4.22534951940179e-03  3.65546252578497e-03
  5.26624633655925e+04  1.42175715882331e-03  1.64115615189075e-03  4.29176213219762e-03  3.60219809226692e-03
  5.26661916156413e+04  1.65233609732240e-03  1.57190009485930e-03  4.37887432053685e-03  3.21962404996157e-03
  5.26699198654307e+04  1.71028985641897e-03  1.56382529530674e-03  4.81685623526573e-03  3.80412419326603e-03
  5.26736481151680e+04  1.31946604233235e-03  1.69063510838896e-03  4.72413096576929e-03  3.09517094865441e-03
  5.26773763648982e+04  1.50022283196449e-03  1.54463783837855e-03  4.28340351209044e-03  3.37148155085742e-03
  5.26811046147626e+04  1.55946100130677e-03  1.65502994786948e-03  4.19895211234689e-03  2.88325035944581e-03
  5.26848328644617e+04  1.35277817025781e-03  1.49978918489069e-03  4.45064762607217e-03  3.45571828074753e-03
  5.26885611139423e+04  1.63516681641340e-03  1.92347634583712e-03  4.06457763165236e-03  3.79805290140212e-03
  5.26922893634259e+04  1.50829984340817e-03  1.86810665763915e-03  4.04986366629601e-03  4.36850031837821e-03
  5.26960176121805e+04  1.75640324596316e-03  1.46429066080600e-03  3.57252196408808e-03  4.09932667389512e-03
  5.26997458612754e+04  1.52191065717489e-03  1.71656289603561e-03  4.50969906523824e-03  3.26502998359501e-03
  5.27034741103102e+04  1.49353139568120e-03  1.75758393015712e-03  4.40272502601147e-03  3.88828315772116e-03
  5.27105243062604e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.27109687506251e+04  1.50355440564454e-03  1.60555017646402e-03  4.91727283224463e-03  3.84034891612828e-03
  5.27146969988937e+04  1.57620024401695e-03  1.56114099081606e-03  4.47429483756423e-03  3.29388002865016e-03
  5.27184252469372e+04  1.57294422388077e-03  1.80944765452296e-03  4.23725228756666e-03  3.77284083515406e-03
  5.27221534948681e+04  1.49581523146480e-03  1.78820348810405e-03  4.71012014895678e-03  3.28463828191161e-03
  5.27258817421399e+04  1.43607950303704e-03  1.74320745281875e-03  4.35922853648663e-03  3.19471955299377e-03
  5.27296099896597e+04  1.60239369142801e-03  1.69494783040136e-03  4.21277992427349e-03  3.23090283200145e-03
  5.27333382370183e+04  1.44446641206741e-03  2.00131884776056e-03  4.05417568981647e-03  3.63586586900055e-03
  5.27370664842964e+04  1.67891243472695e-03  1.67912733741105e-03  4.40622959285975e-03  3.48100368864834e-03
  5.27407947308785e+04  1.47109618410468e-03  1.79779995232821e-03  4.21097502112389e-03  3.57670779339969e-03
  5.27445229778971e+04  1.25850702170283e-03  1.80631200782955e-03  3.84459481574595e-03  3.21635394357145e-03
  5.27482512241632e+04  1.44653313327581e-03  1.92251568660140e-03  4.54549537971616e-03  3.10483598150313e-03
  5.27519794701100e+04  1.56588922254741e-03  1.44872337114066e-03  4.76720929145813e-03  3.43544292263687e-03
  5.27557077160625e+04  1.99209526181221e-03  1.86772819142789e-03  4.20537497848272e-03  4.12702932953835e-03
  5.27594359619791e+04  1.60015642177314e-03  1.55851687304676e-03  4.69591375440359e-03  3.58677865006030e-03
  5.27631642074339e+04  1.47993129212409e-03  1.58770568668842e-03  3.98606481030583e-03  3.19145922549069e-03
  5.27668924532698e+04  1.61178980488330e-03  1.73440889921039e-03  3.94121976569295e-03  3.02948639728129e-03
  5.27706206984282e+04  1.58028514124453e-03  1.46405713167042e-03  4.12316666916013e-03  3.14049795269966e-03
  5.27743489435764e+04  1.54161464888602e-03  1.70208793133497e-03  4.31948481127620e-03  3.44096566550434e-03
  5.27780771884849e+04  1.56489247456193e-03  1.50734605267644e-03  4.46397345513105e-03  3.07825091294944e-03
  5.27842805563626e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.27844027786088e+04  1.50227593258023e-03  1.68263388331980e-03  4.29484946653247e-03  3.48732550628483e-03
  5.27881310232478e+04  1.33055355399847e-03  1.58737902529538e-03  4.05306043103337e-03  3.15466127358377e-03
  5.27918592680822e+04  1.63100776262581e-03  1.46414921618998e-03  4.41772397607565e-03  3.10302572324872e-03
  5.27955875126842e+04  1.59144145436585e-03  1.54897815082222e-03  4.42774035036564e-03  3.84793942794204e-03
  5.27993157572732e+04  1.42201955895871e-03  1.85923848766834e-03  3.90917435288429e-03  3.36988503113389e-03
  5.28030440014165e+04  1.64597621187568e-03  1.62887235637754e-03  4.12812875583768e-03  3.22704832069576e-03
  5.28067722459874e+04  1.64874363690615e-03  1.50896795094013e-03  4.42480947822332e-03  3.37088014930487e-03
  5.28105004902533e+04  1.45563273690641e-03  1.69921969063580e-03  4.63989796116948e-03  3.29210073687136e-03
  5.28142287348231e+04  1.56216067261994e-03  1.61316187586635e-03  4.44704527035356e-03  3.18260840140283e-03
  5.28179569794535e+04  1.47426419425756e-03  1.74645928200334e-03  4.39980300143361e-03  3.17737902514637e-03
  5.28216852238264e+04  1.50459085125476e-03  1.54388626106083e-03  4.10722987726331e-03  3.20714944973588e-03
  5.28254134681968e+04  1.44915992859751e-03  1.55010074377060e-03  4.11705067381263e-03  3.16954171285033e-03
  5.28291417126077e+04  1.49826146662235e-03  1.66200310923159e-03  3.78855667077005e-03  3.22631886228919e-03
  5.28328699572778e+04  1.60702387802303e-03  1.69439415913075e-03  4.24157967790961e-03  3.07494844309986e-03
  5.28365982017326e+04  1.51313864625990e-03  1.92002137191594e-03  3.93681600689888e-03  3.42832622118294e-03
  5.28403264464155e+04  1.89056887757033e-03  1.68338429648429e-03  3.84810473769903e-03  3.46029549837112e-03
  5.28440546913483e+04  1.74361106473953e-03  1.68283935636282e-03  4.46183001622558e-03  3.10501805506647e-03
  5.28477829362940e+04  1.55481928959489e-03  1.41879357397556e-03  4.26224479451776e-03  3.37941199541092e-03
  5.28515111814664e+04  1.65093026589602e-03  1.85753311961889e-03  4.65000839903951e-03  3.49880848079920e-03
  5.28552394266678e+04  1.61450006999075e-03  1.53559877071530e-03  4.24092542380095e-03  2.99443653784692e-03
  5.28616458338831e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.28640500002661e+04  2.06805905327201e-03  1.79308524820954e-03  4.43486822769046e-03  3.87972337193787e-03
  5.28677782463252e+04  1.46548287011683e-03  1.41982326749712e-03  4.52892482280731e-03  3.37168853729963e-03
  5.28715064921828e+04  1.49572105146945e-03  1.63726415485144e-03  4.10125358030200e-03  3.15918074920774e-03
  5.28752347380728e+04  1.26920395996422e-03  1.92872225306928e-03  4.98040299862623e-03  3.56840109452605e-03
  5.28789629845798e+04  1.32351333741099e-03  1.92083744332194e-03  5.13118691742420e-03  3.66911664605141e-03
  5.28826912314675e+04  1.71407661400735e-03  2.05153413116932e-03  3.86407854966819e-03  3.37501987814903e-03
  5.28864194783946e+04  1.47336209192872e-03  1.62534171249717e-03  5.06207579746842e-03  3.19442874751985e-03
  5.28901477258496e+04  1.80972367525101e-03  1.40623026527464e-03  4.40163630992174e-03  3.46729671582580e-03
  5.28938759731133e+04  1.43158843275160e-03  1.67654058896005e-03  3.97545518353581e-03  3.35548119619489e-03
  5.28976042206586e+04  1.48236495442688e-03  1.79737748112530e-03  4.63016191497445e-03  3.49662057124078e-03
  5.29013324691480e+04  1.21244532056153e-03  1.77878851536661e-03  4.45925351232290e-03  3.39408335275948e-03
  5.29050607172223e+04  1.33885233663023e-03  1.54806300997734e-03  4.54417709261179e-03  3.00244847312570e-03
  5.29087889662813e+04  1.51467963587493e-03  1.92586833145469e-03  4.20820061117411e-03  3.32992407493293e-03
  5.29125172149849e+04  1.77554169204086e-03  1.87207502312958e-03  3.96675057709217e-03  3.46281309612095e-03
  5.29162454641355e+04  1.83230999391526e-03  1.63759035058320e-03  4.49105398729444e-03  4.00795042514801e-03
  5.29199737135832e+04  1.64692674297839e-03  1.66228518355638e-03  4.03091171756387e-03  3.00174951553345e-03
  5.29237019635197e+04  1.66442361660302e-03  1.87885703053325e-03  3.85995418764651e-03  3.02589870989323e-03
  5.29274302138241e+04  1.79473939351737e-03  1.83217844460160e-03  3.83861456066370e-03  3.47147788852453e-03
  5.29311584640753e+04  1.57429464161396e-03  1.57762109301984e-03  3.88972763903439e-03  3.21671948768198e-03
  5.29348867147976e+04  1.52918323874474e-03  1.45101500675082e-03  4.61026979610324e-03  3.12630482949317e-03
  5.29409479171836e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.29411805560647e+04  1.75792770460248e-03  1.53015914838761e-03  4.30100085213780e-03  3.09540354646742e-03
  5.29449088066563e+04  1.50646036490798e-03  1.32147641852498e-03  4.32062149047852e-03  3.23309237137437e-03
  5.29486370585787e+04  1.46789499558508e-03  1.77645380608737e-03  4.39576664939523e-03  3.33645869977772e-03
  5.29555659730705e+04  6.99999975040555e-04  6.99999975040555e-04  5.00000023748726e-04  5.00000023748726e-04
  5.29560000001954e+04  1.56944186892360e-03  1.55859545338899e-03  3.75914899632335e-03  3.05272149853408e-03
  5.29597282524491e+04  1.48772948887199e-03  1.55379576608539e-03  4.38522687181830e-03  3.03526734933257e-03
  5.29634565048934e+04  1.67496909853071e-03  1.87495991121978e-03  3.87519388459623e-03  3.27230407856405e-03
  5.29671847584781e+04  1.40398449730128e-03  1.69243698474020e-03  4.64030122384429e-03  3.32176336087286e-03
  5.29709130114583e+04  1.64767890237272e-03  1.81800406426191e-03  4.77351574227214e-03  3.52164125069976e-03
  5.29746412646610e+04  1.33389397524297e-03  1.58789253327996e-03  4.21009166166186e-03  3.23160039260983e-03
  5.29783695185116e+04  1.39793730340898e-03  1.55624968465418e-03  4.15595574304461e-03  3.02395294420421e-03
  5.29820977723612e+04  1.43143662717193e-03  1.59938586875796e-03  3.83244361728430e-03  3.04699316620827e-03
  5.29858260261875e+04  1.57885835506022e-03  1.86713249422610e-03  4.31307032704353e-03  3.20868194103241e-03
  5.29895542800278e+04  1.63298018742353e-03  1.40505831222981e-03  4.15968941524625e-03  3.40337306261063e-03
  5.29932825340949e+04  1.39893323648721e-03  1.61391147412360e-03  3.52574861608446e-03  2.96420627273619e-03
  5.29970107881642e+04  1.49549590423703e-03  1.71024771407247e-03  4.52103838324547e-03  3.54689871892333e-03
  5.30007390422385e+04  1.56238861382008e-03  1.66760373394936e-03  4.22876607626677e-03  3.31410695798695e-03
  5.30044672972860e+04  1.57739734277129e-03  1.68000150006264e-03  3.74730676412582e-03  3.39288194663823e-03
  5.30081955519584e+04  1.43430719617754e-03  1.60424201749265e-03  4.05936827883124e-03  3.39082255959511e-03
  5.30119238060950e+04  1.62647548131645e-03  1.55792082659900e-03  4.02686325833201e-03  3.22264060378075e-03
  5.30156520601888e+04  1.40649604145437e-03  1.43650663085282e-03  4.13096649572253e-03  3.04491585120559e-03
  5.30193803158125e+04  1.49137573316693e-03  1.53527141083032e-03  4.11327090114355e-03  3.03572486154735e-03
  5.30231085701992e+04  1.40419602394104e-03  1.70608004555106e-03  4.24627494066954e-03  3.14236269332469e-03
  5.30268368250626e+04  1.60828710068017e-03  1.79205450695008e-03  3.76493087969720e-03  3.13578429631889e-03
  5.30305650798239e+04  1.66054733563215e-03  1.65293843019754e-03  3.95721476525068e-03  3.32744745537639e-03
  5.30342933339490e+04  1.39428384136409e-03  1.50769902393222e-03  4.70090424641967e-03  3.11701954342425e-03
  5.30380215883969e+04  1.59096252173185e-03  1.69004243798554e-03  3.83283593691885e-03  3.27326077967882e-03
  5.30417498428670e+04  1.19898782577366e-03  1.65149243548512e-03  4.04001399874687e-03  3.08360322378576e-03
  5.30454780969527e+04  1.72078714240342e-03  1.76748353987932e-03  3.43742012046278e-03  3.22298915125430e-03
  5.30492063511874e+04  1.48014456499368e-03  1.88656477257609e-03  4.72103198990226e-03  3.69732663966715e-03
