  5.24278549212697e+04  6.08087207675626e+00  6.12106102335727e+00  8.83965452617147e+00  8.33864439488940e+00
  5.24303404135383e+04  4.56080636061406e+00  5.39695134052442e+00  8.83375830971367e+00  8.63821078887315e+00
  5.24328259044631e+04  6.55465067094587e+00  7.30719655782964e+00  9.93974292546901e+00  1.02581710311140e+01
  5.24353113965475e+04  5.88407022177095e+00  5.24162514756718e+00  1.01060141679876e+01  8.43390685015765e+00
  5.24377968883044e+04  5.88775068408766e+00  5.77177090871130e+00  9.62412692783894e+00  8.47229017477147e+00
  5.24402823803241e+04  4.93647791177030e+00  6.32778034192000e+00  1.02815066954211e+01  9.39314350436818e+00
  5.24427678728818e+04  5.16701849629428e+00  6.23733793301013e+00  1.14985292940869e+01  9.91390575116790e+00
  5.24452533647384e+04  5.16410485205138e+00  4.97008276280185e+00  9.39505719657109e+00  8.70097042000480e+00
  5.24477388567175e+04  6.51872006920775e+00  5.28035258676589e+00  8.00329321552269e+00  7.36105212229592e+00
  5.24502243487268e+04  4.98663996314677e+00  6.75970285633766e+00  1.01949211380358e+01  8.16350362280856e+00
  5.24527098405382e+04  7.04471483638919e+00  5.47905256579016e+00  1.01571122815164e+01  7.92952177994113e+00
  5.24551953324014e+04  5.48998693397238e+00  5.77451140513846e+00  1.05885951214747e+01  9.10306918467716e+00
  5.24576808244167e+04  3.77396705970284e+00  5.65977089897585e+00  8.68053405549219e+00  8.48773995141982e+00
  5.24601663162407e+04  6.47871240191954e+00  6.83942804888456e+00  1.01940641097388e+01  8.52376184951050e+00
  5.24626518083253e+04  5.88196969464753e+00  8.42322566871147e+00  9.33531433663617e+00  8.32514731461274e+00
  5.24651373006179e+04  6.68951986920320e+00  6.77379814743332e+00  8.41757510963720e+00  7.93503872369239e+00
  5.24676227927755e+04  5.79601637929810e+00  2.91127945436033e+00  8.37604465530458e+00  1.08655313844852e+01
  5.24701082847996e+04  4.35346421928530e+00  6.98665344283434e+00  9.41877654524934e+00  8.99940305445200e+00
  5.24725937770511e+04  7.07643747045248e+00  3.40536611271816e+00  9.09476976847674e+00  7.37366118794989e+00
  5.24750792691690e+04  5.41429515226759e+00  3.35371089158688e+00  8.66054487620642e+00  9.26097260300464e+00
  5.24775647613449e+04  6.08103710092448e+00  7.15435687867164e+00  7.10968524166376e+00  6.93539213738573e+00
  5.24800502536285e+04  5.61244000203411e+00  4.84993517161099e+00  7.98503762271965e+00  6.86446440890852e+00
  5.24825357459606e+04  3.19623783196132e+00  4.98614545811684e+00  8.08907651766467e+00  8.66654427344039e+00
  5.24856222227978e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416669317e+04  3.00302838988670e+00  5.23021600684906e+00  7.90652519752772e+00  5.36905416722002e+00
  5.24885271593577e+04  4.08373489176379e+00  4.65235326866740e+00  7.67238963120473e+00  7.48084755042332e+00
  5.24910126524292e+04  4.26393421638439e+00  2.89965938342149e+00  7.54251973550762e+00  6.56147251629433e+00
  5.24934981446457e+04  4.28595193902383e+00  4.34885952024931e+00  6.95683335194647e+00  7.47741776839783e+00
  5.24959836375509e+04  2.31726201122921e+00  1.95303898927811e+00  5.76371436747178e+00  5.90387451073627e+00
  5.24984691302360e+04  4.88148329065339e+00  4.98174231071623e+00  7.97806232010920e+00  6.37750002695160e+00
  5.25009546235012e+04  9.80784691479182e-01  2.93659533459234e+00  6.51367576284992e+00  7.06055799966559e+00
  5.25034401165207e+04  3.67238378399774e+00  1.65442947626638e+00  5.57521671969355e+00  6.26467697401434e+00
  5.25059256097813e+04  5.42962820032182e+00  5.06569453719622e+00  5.32744681962160e+00  5.27248160909574e+00
  5.25084111024585e+04  4.58456163350226e+00  4.56216750033962e+00  6.57146458290009e+00  6.64166264180308e+00
  5.25108965957917e+04  3.62231718005622e+00  3.68743760842948e+00  6.41212442218761e+00  6.52227745099415e+00
  5.25133820890901e+04  4.39564491075898e+00  5.16723409394900e+00  6.62946502076804e+00  3.11624759699037e+00
  5.25158675828415e+04  4.55908592823089e+00  5.17844408036199e+00  6.11628710477356e+00  6.16000448701128e+00
  5.25183530764849e+04  2.50608533006315e+00  5.22587410139978e+00  5.62221051714949e+00  5.34082849055379e+00
  5.25208385703983e+04  1.25498933086008e+00  4.14083175515214e+00  5.36839972093326e+00  4.64124681246106e+00
  5.25233240643691e+04  1.63694474999089e+00  3.23046127781568e+00  6.27402631425809e+00  6.94789922115758e+00
  5.25258095583403e+04  2.71921910486489e+00  3.11740436629107e+00  6.16353940584470e+00  3.64431634080581e+00
  5.25282950527928e+04  3.37802685656198e+00  4.32610649386900e+00  4.22788030687839e+00  5.71323914771110e+00
  5.25307805472489e+04  9.52260797812172e-01  3.21532862617635e+00  5.42290618814802e+00  4.40874628406849e+00
  5.25332660417292e+04  1.21241948220960e+00  2.86118010334545e+00  5.10301926106408e+00  4.62546791586298e+00
  5.25357515366700e+04  2.41630192393290e+00  3.03752318463621e+00  5.94615380024115e+00  5.14387020964656e+00
  5.25382370315729e+04  4.24201647308108e+00  4.09091384596224e+00  6.21449982637600e+00  4.46874057114103e+00
  5.25407225262071e+04  2.45773532699195e+00  3.51743909820942e+00  5.41857758954932e+00  6.54211602088670e+00
  5.25432080212663e+04  3.78837089144562e+00  5.55705229427998e+00  6.07958041369880e+00  4.26038088892766e+00
  5.25456935165034e+04  2.59499078923284e+00  2.95683500687783e+00  5.26346772269581e+00  8.05517059298029e+00
  5.25481790117616e+04  1.92650474767218e+00  4.65702280094860e+00  7.39636598313658e+00  5.62574413464491e+00
  5.25506645073299e+04  3.30441696648117e+00  3.41047612936597e+00  6.12649790754253e+00  6.29906423683254e+00
  5.25531500031135e+04  1.93299804767463e+00  2.79310459865141e+00  7.36279292241513e+00  5.48246754837171e+00
  5.25556354988947e+04  2.81707181063740e+00  1.85451895164361e+00  4.74581378417929e+00  6.87207872941090e+00
  5.25581209949223e+04  5.17294100478640e+00  4.40577442111782e+00  5.98292903861770e+00  6.32390607389337e+00
  5.25606064910798e+04  3.19914063753540e+00  1.88488713965497e+00  8.33387986056145e+00  6.93743254306446e+00
  5.25630919873195e+04  5.35340176596386e+00  3.35278041660465e+00  8.38173309277722e+00  7.58661729441643e+00
  5.25655774837907e+04  2.10018889522302e+00  4.81965207762222e+00  7.79573018468557e+00  7.51386335709298e+00
  5.25680629803589e+04  6.35968752514043e+00  4.75829676308830e+00  7.16654565052600e+00  7.38748678204093e+00
  5.25705484772638e+04  5.78092571414365e+00  5.81827948160354e+00  6.38015005157743e+00  6.46698557311655e+00
  5.25730339741896e+04  4.46637461222118e+00  4.46157117768246e+00  6.21887835382714e+00  5.60974502870062e+00
  5.25755194710647e+04  2.35189776702710e+00  5.76346933674427e+00  7.88986255748676e+00  8.21223622887319e+00
  5.25780049681841e+04  5.00609117106714e+00  5.59114089735658e+00  8.56794957047644e+00  6.95627794531683e+00
  5.25804904656272e+04  1.64664956051768e+00  3.15399735705640e+00  9.27524224499695e+00  8.68912455020472e+00
  5.25837534726308e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701394526e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25866556370070e+04  4.74703111425271e+00  4.26285119654930e+00  7.41114890749946e+00  8.83061525757778e+00
  5.25891411347454e+04  7.10596624449470e+00  4.15133964819464e+00  6.64790427881664e+00  8.78052813503107e+00
  5.25916266330648e+04  5.74686335613172e+00  6.52776521643118e+00  8.52474200435976e+00  7.81556241180896e+00
  5.25941121312857e+04  4.07876706336814e+00  3.59764190224680e+00  1.08694457760016e+01  8.96379451629631e+00
  5.25965976293910e+04  4.89318642888895e+00  6.68046296457115e+00  9.73903968981046e+00  8.32839772103853e+00
  5.25990831277604e+04  5.66847678288602e+00  7.53701358561074e+00  8.09363757652811e+00  9.16125133249763e+00
  5.26015686263750e+04  5.35940238376794e+00  5.17659501064170e+00  8.92541480534439e+00  7.88895715086409e+00
  5.26040541249607e+04  6.46089810812827e+00  8.07952290879066e+00  1.02701631358232e+01  6.26474827147190e+00
  5.26065396237627e+04  7.47326317206220e+00  5.35215617711296e+00  8.02231534889698e+00  9.59556345581331e+00
  5.26090251230094e+04  6.20037444013655e+00  6.28485099339494e+00  8.12572328354759e+00  7.20112263215953e+00
  5.26115106219236e+04  5.84991238945579e+00  6.25402495073380e+00  9.02521012989095e+00  8.71499464860971e+00
  5.26139961213887e+04  7.39922346048610e+00  4.56960261061626e+00  9.21846001610768e+00  8.17783907252833e+00
  5.26164816202837e+04  5.34141440848898e+00  5.89673345349752e+00  1.00395414902665e+01  9.85061675854148e+00
  5.26189671194260e+04  5.59810022248304e+00  4.70480294198325e+00  8.94558613035074e+00  9.42595436016122e+00
  5.26214526186319e+04  7.06728007017546e+00  6.69070125459316e+00  8.62113151236367e+00  8.92159816340395e+00
  5.26239381182176e+04  4.26133482147163e+00  5.63811643889781e+00  8.83498510266564e+00  1.01569691653434e+01
  5.26264236176482e+04  5.87325816965147e+00  7.02032024653138e+00  9.41466571294332e+00  7.93157617844916e+00
  5.26289091170891e+04  4.97892230805925e+00  6.48031137511902e+00  9.15007401107555e+00  9.43724061734311e+00
  5.26313946167963e+04  5.54498501586911e+00  6.29002148116921e+00  8.23022431642925e+00  6.21718804623249e+00
  5.26338801165925e+04  5.53871389471823e+00  5.83116929684368e+00  9.08854124176480e+00  1.00437029289288e+01
  5.26363656165810e+04  4.24088195614748e+00  4.21877571613061e+00  9.93865464747611e+00  7.61499407263690e+00
  5.26388511165763e+04  6.80226068648899e+00  6.06111008780333e+00  6.98921507203638e+00  8.93833035776799e+00
  5.26413366160127e+04  4.95349137713240e+00  6.70565121611859e+00  8.78020260565557e+00  9.12253142425393e+00
  5.26438221160161e+04  6.53228183703399e+00  5.32257492329354e+00  1.02482664212561e+01  7.30868621564465e+00
  5.26463076157278e+04  4.60226468768092e+00  4.98655072283734e+00  9.14406331711405e+00  8.10219514856708e+00
  5.26487931156667e+04  4.05585193959363e+00  4.97388717598924e+00  9.30539540436872e+00  7.98320582401385e+00
  5.26512786155835e+04  4.36495879508660e+00  2.99959986610357e+00  8.59420294748302e+00  8.57153617118217e+00
  5.26537641156665e+04  4.08523446141733e+00  5.29770630176331e+00  8.65754967326914e+00  7.07635343354183e+00
  5.26562496156285e+04  3.65579520458801e+00  4.83398604214315e+00  6.78960483489994e+00  7.09275152486862e+00
  5.26587351153576e+04  3.65402594463368e+00  5.62649902739460e+00  7.32417112809294e+00  8.92995032531003e+00
  5.26612206153160e+04  3.28208207912998e+00  3.36618400160914e+00  6.72783694320617e+00  6.80837948109062e+00
  5.26637061153738e+04  3.73235253937941e+00  4.19808232153589e+00  7.71444054980761e+00  5.90815657732792e+00
  5.26661916153450e+04  4.59369749327205e+00  5.25000671820604e+00  5.99712276260567e+00  6.33289106143139e+00
  5.26686771150843e+04  4.74632747245898e+00  1.83387446267184e+00  7.16453408576539e+00  4.90208321058311e+00
  5.26711626148926e+04  5.61330877107398e+00  7.77661068243646e-01  6.74696881894414e+00  7.71900351098896e+00
  5.26736481148717e+04  4.49311778776955e+00  3.35349294376572e+00  5.78518274039425e+00  6.10655782536930e+00
  5.26761336146158e+04  1.95651823334964e+00  1.80278777065036e+00  5.68464814774545e+00  8.51019868868111e+00
  5.26786191145938e+04  1.19880158876822e+00  4.93790831697047e+00  8.30980538029787e+00  5.51361107975984e+00
  5.26811046144663e+04  3.26937874675240e+00  5.51788322159823e+00  6.56587592076158e+00  4.47725396404857e+00
  5.26835901141253e+04  4.71474833656586e+00  2.30669820492384e+00  5.68334997525131e+00  6.91665396677052e+00
  5.26860756137824e+04  2.59279667177195e+00  1.23889726574689e+00  4.89549290003949e+00  5.31936617966595e+00
  5.26885611136461e+04  3.60877530208299e+00  5.07728708361252e+00  6.66392386282118e+00  5.72414210882342e+00
  5.26910466135102e+04  5.76455375965452e+00  3.65228628831301e+00  5.86052610968096e+00  5.29963320072640e+00
  5.26935321126390e+04  3.32724514198061e+00  2.67113951091172e+00  5.64075381527758e+00  6.10803789264995e+00
  5.26960176118842e+04  8.63951438987487e-01  1.60368209505496e+00  4.19098316579868e+00  4.70889031306928e+00
  5.26985031112221e+04  2.49242261731009e+00  3.38992610787525e+00  5.97413610006249e+00  6.91221458059362e+00
  5.27009886105534e+04  1.62561174209464e+00  4.88715009474553e+00  6.36056078317595e+00  6.26334622614211e+00
  5.27034741100139e+04  6.17824671493239e+00  4.13303532399069e+00  3.41688515962046e+00  5.69418764607583e+00
  5.27059596094249e+04  5.71559358763290e+00  6.49457388521826e+00  7.06864932555273e+00  6.21281603737152e+00
  5.27105243059641e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687500325e+04  1.40480448085566e+00  2.98226123638600e+00  6.15227827475238e+00  6.33353873954437e+00
  5.27134542490380e+04  1.29487866359097e+00  5.38645402706645e+00  5.94520853719648e+00  5.17600754622626e+00
  5.27159397478046e+04  2.54683219922968e+00  1.98470428704029e+00  6.50809499492970e+00  4.61394313972283e+00
  5.27184252463446e+04  1.42491008253648e+00  3.26917892568323e+00  8.83468303550855e+00  7.38543861595279e+00
  5.27209107450196e+04  3.82511670846785e+00  4.48666344784437e+00  7.21769999035471e+00  5.39510937789229e+00
  5.27233962432721e+04  4.55183199609178e+00  3.02501044364793e+00  7.44638851673001e+00  5.01403346935927e+00
  5.27258817415473e+04  3.63753364201186e+00  3.69920763383073e+00  5.98438027548167e+00  4.39241961271423e+00
  5.27283672398206e+04  3.47161441974253e+00  3.50388731604106e+00  6.35170205779536e+00  4.00855332639449e+00
  5.27308527380810e+04  3.81815254150540e+00  4.28311737432505e+00  6.82053618832906e+00  3.17203532814697e+00
  5.27333382364257e+04  2.43208505973087e+00  5.38108962250247e+00  6.23069911678887e+00  6.51012669330734e+00
  5.27358237344594e+04  2.81259976032404e+00  2.18903430936953e+00  6.07792210523991e+00  5.76411890953317e+00
  5.27383092324837e+04  3.04459299023377e+00  3.81191902698411e+00  5.88821150707024e+00  3.93792907554966e+00
  5.27407947302859e+04  5.43133814157349e+00  4.76935510698458e+00  6.56135668829694e+00  7.05506822908885e+00
  5.27432802282998e+04  2.60086189484422e+00  2.99252009157278e+00  8.18810304984881e+00  6.42211850187435e+00
