  5.23232906099584e+04  3.84972548484802e+00  3.96923232078552e+00  3.72643899917603e+00  3.58453893661499e+00
  5.23257761057314e+04  3.85950946807861e+00  3.96447300910950e+00  3.71656656265259e+00  3.57960677146912e+00
  5.23282615999086e+04  3.85597753524780e+00  3.97005081176758e+00  3.72632408142090e+00  3.58547067642212e+00
  5.23310833333993e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23314319449838e+04  3.89630484580994e+00  3.95886135101318e+00  3.69206547737122e+00  3.59515881538391e+00
  5.23339174391379e+04  3.85841989517212e+00  3.97134137153625e+00  3.73406553268433e+00  3.58763408660889e+00
  5.23364029334662e+04  3.86684393882751e+00  3.96427154541016e+00  3.72680234909058e+00  3.57738041877747e+00
  5.23388884276274e+04  3.86737084388733e+00  3.97276854515076e+00  3.73382139205933e+00  3.58590269088745e+00
  5.23413739217895e+04  3.86570429801941e+00  3.97306513786316e+00  3.73578262329102e+00  3.58661723136902e+00
  5.23438594161008e+04  3.86442470550537e+00  3.97411990165710e+00  3.73310208320618e+00  3.57963490486145e+00
  5.23463454435000e+04  3.87346220016479e+00  3.96785926818848e+00  3.73720240592957e+00  3.58262872695923e+00
  5.23488309376283e+04  3.87354588508606e+00  3.98328280448914e+00  3.72535896301270e+00  3.58232641220093e+00
  5.23513164319906e+04  3.87830591201782e+00  3.98383069038391e+00  3.74049448966980e+00  3.58520650863647e+00
  5.23538019248833e+04  3.88175630569458e+00  3.97042512893677e+00  3.73429012298584e+00  3.58429932594299e+00
  5.23562874186226e+04  3.87228608131409e+00  3.98768997192383e+00  3.72567701339722e+00  3.57934188842773e+00
  5.23587729126506e+04  3.87877941131592e+00  3.98647618293762e+00  3.74213171005249e+00  3.58465194702148e+00
  5.23612584064364e+04  3.88827037811279e+00  3.98617219924927e+00  3.73332762718201e+00  3.57901549339294e+00
  5.23637439003402e+04  3.89671301841736e+00  3.98826408386230e+00  3.73564863204956e+00  3.59402394294739e+00
  5.23662293940810e+04  3.89138460159302e+00  3.98960018157959e+00  3.73169207572937e+00  3.59022378921509e+00
  5.23687148864293e+04  3.88772916793823e+00  3.99964737892151e+00  3.73336410522461e+00  3.58924508094788e+00
  5.23712003798739e+04  3.88640880584717e+00  4.00296306610107e+00  3.74285411834717e+00  3.59271931648254e+00
  5.23736858732454e+04  3.89931488037109e+00  3.99092936515808e+00  3.73462867736816e+00  3.59072709083557e+00
  5.23761713667500e+04  3.89147233963013e+00  3.98791885375977e+00  3.73075175285339e+00  3.59210157394409e+00
  5.23786568601619e+04  3.89759421348572e+00  4.00269603729248e+00  3.73793697357178e+00  3.58981204032898e+00
  5.23811423520568e+04  3.90179562568665e+00  4.00261306762695e+00  3.73436021804810e+00  3.58665108680725e+00
  5.23836278452015e+04  3.89678907394409e+00  3.99787640571594e+00  3.73084068298340e+00  3.58997273445129e+00
  5.23861133382927e+04  3.89686918258667e+00  4.00162220001221e+00  3.74983668327332e+00  3.59430932998657e+00
  5.23885988311448e+04  3.89476108551025e+00  3.99936819076538e+00  3.75270581245422e+00  3.59362721443176e+00
  5.23910843242256e+04  3.90874266624451e+00  4.00816535949707e+00  3.74634861946106e+00  3.59104967117310e+00
  5.23935698172777e+04  3.90166831016541e+00  4.00816535949707e+00  3.73638796806335e+00  3.58704781532288e+00
  5.23960553090058e+04  3.90242290496826e+00  4.00528717041016e+00  3.74020886421204e+00  3.59306931495667e+00
  5.23985408016041e+04  3.90041899681091e+00  4.00752019882202e+00  3.74340081214905e+00  3.59522128105164e+00
  5.24025833337395e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24030000009514e+04  3.90278339385986e+00  4.00867891311646e+00  3.74737405776978e+00  3.59557795524597e+00
  5.24054854938647e+04  3.90453672409058e+00  4.01065921783447e+00  3.74807763099670e+00  3.59362506866455e+00
  5.24079709852189e+04  3.90340709686279e+00  4.01083278656006e+00  3.74797964096069e+00  3.59350299835205e+00
  5.24104564774746e+04  3.90721368789673e+00  4.01467847824097e+00  3.74830651283264e+00  3.59491133689880e+00
  5.24129419696055e+04  3.91073036193848e+00  4.02304840087891e+00  3.75104475021362e+00  3.59468698501587e+00
  5.24154274618379e+04  3.91521811485291e+00  4.01747179031372e+00  3.74993562698364e+00  3.59940218925476e+00
  5.24179129540834e+04  3.91138815879822e+00  4.01378202438354e+00  3.75100493431091e+00  3.60124468803406e+00
  5.24203984463345e+04  3.91677069664001e+00  4.02393245697021e+00  3.74892377853394e+00  3.59925842285156e+00
  5.24228839385497e+04  3.91910362243652e+00  4.01871156692505e+00  3.74989104270935e+00  3.59940886497498e+00
  5.24253694296238e+04  3.91378355026245e+00  4.02233266830444e+00  3.74996948242188e+00  3.60259914398193e+00
  5.24278549218622e+04  3.91377282142639e+00  4.02012491226196e+00  3.74669790267944e+00  3.60019469261169e+00
  5.24303404141309e+04  3.91600227355957e+00  4.02128458023071e+00  3.74974989891052e+00  3.59642863273621e+00
  5.24328259050557e+04  3.91782164573669e+00  4.02399921417236e+00  3.74447202682495e+00  3.59717559814453e+00
  5.24353113971400e+04  3.92319917678833e+00  4.02184247970581e+00  3.75207829475403e+00  3.59918570518494e+00
  5.24377968888970e+04  3.91552662849426e+00  4.02899169921875e+00  3.75263404846191e+00  3.60187673568726e+00
  5.24402823809167e+04  3.92562413215637e+00  4.02590560913086e+00  3.74906086921692e+00  3.60103440284729e+00
  5.24427678734744e+04  3.92334842681885e+00  4.02873849868774e+00  3.75132608413696e+00  3.60650014877319e+00
  5.24452533653310e+04  3.92058110237122e+00  4.02648258209229e+00  3.75198769569397e+00  3.60109353065491e+00
  5.24477388573101e+04  3.92458009719849e+00  4.02816057205200e+00  3.75622534751892e+00  3.60331511497498e+00
  5.24502243493194e+04  3.92912197113037e+00  4.03171873092651e+00  3.74686336517334e+00  3.59843993186951e+00
  5.24527098411308e+04  3.92735671997070e+00  4.02919101715088e+00  3.75675201416016e+00  3.60272741317749e+00
  5.24551953329940e+04  3.93076801300049e+00  4.03511714935303e+00  3.75494670867920e+00  3.60061144828796e+00
  5.24576808250093e+04  3.92716550827026e+00  4.03492641448975e+00  3.75631475448608e+00  3.60306549072266e+00
  5.24601663168333e+04  3.92968487739563e+00  4.03518962860107e+00  3.76224565505981e+00  3.60807442665100e+00
  5.24626518089179e+04  3.93484091758728e+00  4.04171943664551e+00  3.75521111488342e+00  3.61613059043884e+00
  5.24651373012105e+04  3.93134593963623e+00  4.04011631011963e+00  3.76194620132446e+00  3.61099028587341e+00
  5.24676227933681e+04  3.93555808067322e+00  4.03536415100098e+00  3.75942087173462e+00  3.61090373992920e+00
  5.24701082853922e+04  3.93737602233887e+00  4.03971195220947e+00  3.76105642318726e+00  3.60990500450134e+00
  5.24725937776436e+04  3.93695998191833e+00  4.04432392120361e+00  3.76060724258423e+00  3.61647653579712e+00
  5.24750792697616e+04  3.93712759017944e+00  4.03758144378662e+00  3.75891494750977e+00  3.61672949790955e+00
  5.24775647619375e+04  3.93595266342163e+00  4.03981447219849e+00  3.76667618751526e+00  3.61158967018127e+00
  5.24800502542211e+04  3.93957638740540e+00  4.04526710510254e+00  3.76910066604614e+00  3.61195445060730e+00
  5.24825357465531e+04  3.93992781639099e+00  4.04712820053101e+00  3.76634287834167e+00  3.61327886581421e+00
  5.24856222233904e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416675244e+04  3.93869328498840e+00  4.05059242248535e+00  3.75978183746338e+00  3.61433529853821e+00
  5.24885271599503e+04  3.94068193435669e+00  4.04452943801880e+00  3.76624679565430e+00  3.61190032958984e+00
  5.24910126530140e+04  3.93965768814087e+00  4.05132913589478e+00  3.76867485046387e+00  3.61908388137817e+00
  5.24934981452383e+04  3.94984459877014e+00  4.04522180557251e+00  3.77071976661682e+00  3.61434769630432e+00
  5.24959836381435e+04  3.94858050346375e+00  4.05491876602173e+00  3.76633381843567e+00  3.61633062362671e+00
  5.24984691308286e+04  3.95487546920776e+00  4.05485057830811e+00  3.77097296714783e+00  3.61175727844238e+00
  5.25009546240938e+04  3.94890594482422e+00  4.05628347396851e+00  3.77314496040344e+00  3.61701226234436e+00
  5.25034401171133e+04  3.95022392272949e+00  4.05613660812378e+00  3.76886320114136e+00  3.62696528434753e+00
  5.25059256103739e+04  3.94381046295166e+00  4.05226373672485e+00  3.76530718803406e+00  3.61572122573853e+00
  5.25084111030511e+04  3.95404529571533e+00  4.04322719573975e+00  3.77638649940491e+00  3.62528347969055e+00
  5.25108965963843e+04  3.95237731933594e+00  4.06079530715942e+00  3.77024793624878e+00  3.61219024658203e+00
  5.25133820896827e+04  3.95178270339966e+00  4.06204748153687e+00  3.76996850967407e+00  3.62068223953247e+00
  5.25158675834341e+04  3.94973921775818e+00  4.06267023086548e+00  3.77492165565491e+00  3.61136794090271e+00
  5.25183530770775e+04  3.95147466659546e+00  4.06371641159058e+00  3.77516579627991e+00  3.62714529037476e+00
  5.25208385709908e+04  3.95687627792358e+00  4.05506801605225e+00  3.77678656578064e+00  3.62991237640381e+00
  5.25233240649617e+04  3.95881295204163e+00  4.05868625640869e+00  3.77908396720886e+00  3.62501835823059e+00
  5.25258095589329e+04  3.96040391921997e+00  4.06813192367554e+00  3.77336001396179e+00  3.62755775451660e+00
  5.25282950533854e+04  3.95630264282227e+00  4.06166124343872e+00  3.78348755836487e+00  3.63232469558716e+00
  5.25307805478415e+04  3.96144628524780e+00  4.06501722335815e+00  3.77586197853088e+00  3.63698768615723e+00
  5.25332660423218e+04  3.95843887329102e+00  4.06567764282227e+00  3.78540396690369e+00  3.62687969207764e+00
  5.25357515372626e+04  3.95561408996582e+00  4.06805324554443e+00  3.77951979637146e+00  3.62908172607422e+00
  5.25382370321655e+04  3.96038198471069e+00  4.06480026245117e+00  3.78246498107910e+00  3.64083242416382e+00
  5.25407225267997e+04  3.95931410789490e+00  4.07486152648926e+00  3.77986526489258e+00  3.63807773590088e+00
  5.25432080218589e+04  3.96896982192993e+00  4.07166814804077e+00  3.78183794021606e+00  3.63541889190674e+00
  5.25456935170960e+04  3.95971989631653e+00  4.06708145141602e+00  3.78062701225281e+00  3.63117766380310e+00
  5.25481790123542e+04  3.96260023117065e+00  4.07360649108887e+00  3.78086638450623e+00  3.62985539436340e+00
  5.25506645079225e+04  3.96236538887024e+00  4.06542348861694e+00  3.79014754295349e+00  3.63512325286865e+00
  5.25531500037061e+04  3.96369171142578e+00  4.07658481597900e+00  3.78561305999756e+00  3.63842701911926e+00
  5.25556354994873e+04  3.96130824089050e+00  4.08054733276367e+00  3.78631424903870e+00  3.63635230064392e+00
  5.25581209955149e+04  3.97062253952026e+00  4.07836055755615e+00  3.78591394424438e+00  3.63626885414124e+00
  5.25606064916724e+04  3.96824860572815e+00  4.07908105850220e+00  3.78477382659912e+00  3.63778877258301e+00
  5.25630919879121e+04  3.96988582611084e+00  4.07732248306274e+00  3.78667712211609e+00  3.63493180274963e+00
  5.25655774843832e+04  3.96661090850830e+00  4.07794380187988e+00  3.78803920745850e+00  3.63915920257568e+00
  5.25680629809515e+04  3.97462296485901e+00  4.07687473297119e+00  3.79700064659119e+00  3.63960528373718e+00
  5.25705484778564e+04  3.97413253784180e+00  4.07488679885864e+00  3.79133963584900e+00  3.63769364356995e+00
  5.25730339747822e+04  3.97418856620789e+00  4.08004283905029e+00  3.79617166519165e+00  3.65076541900635e+00
  5.25755194716573e+04  3.97459888458252e+00  4.08719968795776e+00  3.79803586006165e+00  3.64412522315979e+00
  5.25780049687767e+04  3.97562718391418e+00  4.08251714706421e+00  3.80095386505127e+00  3.65429162979126e+00
  5.25804904662198e+04  3.97820115089417e+00  4.08641767501831e+00  3.79914331436157e+00  3.65003132820129e+00
  5.25837534732234e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701400452e+04  3.98096799850464e+00  4.09473752975464e+00  3.80286502838135e+00  3.65073227882385e+00
  5.25866556375996e+04  3.98129439353943e+00  4.09266185760498e+00  3.79478621482849e+00  3.65049767494202e+00
  5.25891411353380e+04  3.98084354400635e+00  4.08879518508911e+00  3.80527281761169e+00  3.65264582633972e+00
  5.25916266336574e+04  3.98426342010498e+00  4.09700632095337e+00  3.80228304862976e+00  3.65235996246338e+00
  5.25941121318783e+04  3.97988486289978e+00  4.09894561767578e+00  3.80185890197754e+00  3.65114116668701e+00
  5.25965976299836e+04  3.98964285850525e+00  4.10201644897461e+00  3.80421042442322e+00  3.64999866485596e+00
  5.25990831283530e+04  3.98650145530701e+00  4.10064125061035e+00  3.80571079254150e+00  3.65049242973328e+00
  5.26015686269676e+04  3.98410654067993e+00  4.09776544570923e+00  3.80890035629272e+00  3.65748858451843e+00
  5.26040541255533e+04  3.98706674575806e+00  4.09589862823486e+00  3.80734515190125e+00  3.66168546676636e+00
  5.26065396243553e+04  3.98827505111694e+00  4.09921026229858e+00  3.80852317810059e+00  3.66115665435791e+00
  5.26090251236020e+04  3.98435115814209e+00  4.09714078903198e+00  3.80599522590637e+00  3.66026282310486e+00
  5.26115106225162e+04  3.98937773704529e+00  4.09820127487183e+00  3.80581378936768e+00  3.66382813453674e+00
  5.26139961219813e+04  3.99033522605896e+00  4.10368442535400e+00  3.81115889549255e+00  3.66177940368652e+00
  5.26164816208763e+04  3.99039840698242e+00  4.09988641738892e+00  3.81352448463440e+00  3.65911126136780e+00
  5.26189671200186e+04  3.98722362518311e+00  4.10779857635498e+00  3.81239247322083e+00  3.66191029548645e+00
  5.26214526192245e+04  3.99627637863159e+00  4.10556221008301e+00  3.80936741828918e+00  3.66369342803955e+00
  5.26239381188102e+04  3.99889183044434e+00  4.10755443572998e+00  3.81251883506775e+00  3.66430354118347e+00
  5.26264236182408e+04  3.99524641036987e+00  4.10741472244263e+00  3.81590723991394e+00  3.66539502143860e+00
  5.26289091176817e+04  4.00025987625122e+00  4.10640573501587e+00  3.81427812576294e+00  3.66374373435974e+00
  5.26313946173890e+04  3.99685287475586e+00  4.10791349411011e+00  3.81584978103638e+00  3.66974830627441e+00
  5.26338801171851e+04  3.99596118927002e+00  4.10991954803467e+00  3.81541848182678e+00  3.66692161560059e+00
  5.26363656171736e+04  3.99715685844421e+00  4.11078786849976e+00  3.82042908668518e+00  3.67289781570435e+00
  5.26388511171689e+04  3.99705410003662e+00  4.11339330673218e+00  3.81918573379517e+00  3.66834092140198e+00
  5.26413366166053e+04  4.00295972824097e+00  4.11527013778687e+00  3.81896615028381e+00  3.66997075080872e+00
  5.26438221166087e+04  4.00462532043457e+00  4.11694812774658e+00  3.82166504859924e+00  3.67041873931885e+00
  5.26463076163204e+04  4.00382137298584e+00  4.11746406555176e+00  3.82096195220947e+00  3.66641831398010e+00
  5.26487931162593e+04  4.00708770751953e+00  4.11997747421265e+00  3.82186889648438e+00  3.66553711891174e+00
  5.26512786161761e+04  4.00267553329468e+00  4.11950540542603e+00  3.82063508033752e+00  3.67047119140625e+00
  5.26537641162591e+04  4.00161457061768e+00  4.11710262298584e+00  3.82331728935242e+00  3.67313718795776e+00
  5.26562496162211e+04  4.00618839263916e+00  4.12162637710571e+00  3.82481622695923e+00  3.67392611503601e+00
  5.26587351159502e+04  4.00910043716431e+00  4.12082910537720e+00  3.81564044952393e+00  3.67584991455078e+00
  5.26612206159086e+04  4.00948429107666e+00  4.13236427307129e+00  3.81962323188782e+00  3.67470812797546e+00
  5.26637061159664e+04  4.00953626632690e+00  4.12634658813477e+00  3.83356881141663e+00  3.68195581436157e+00
  5.26661916159376e+04  4.00956869125366e+00  4.13421154022217e+00  3.82018828392029e+00  3.67242765426636e+00
  5.26686771156769e+04  4.01485919952393e+00  4.13203048706055e+00  3.82593107223511e+00  3.67651963233948e+00
  5.26711626154851e+04  4.01872825622559e+00  4.12686395645142e+00  3.83130073547363e+00  3.67291545867920e+00
  5.26736481154643e+04  4.01345396041870e+00  4.12974214553833e+00  3.82466983795166e+00  3.67498564720154e+00
  5.26761336152084e+04  4.02296543121338e+00  4.13050460815430e+00  3.82563567161560e+00  3.67808556556702e+00
  5.26786191151864e+04  4.02213335037231e+00  4.12920427322388e+00  3.83115482330322e+00  3.68255472183228e+00
  5.26811046150589e+04  4.02074861526489e+00  4.12920427322388e+00  3.83057498931885e+00  3.68189954757690e+00
  5.26835901147178e+04  4.02109432220459e+00  4.13257074356079e+00  3.82961869239807e+00  3.68372488021851e+00
  5.26860756143750e+04  4.01889944076538e+00  4.14360189437866e+00  3.82423448562622e+00  3.67294740676880e+00
  5.26885611142386e+04  4.02208709716797e+00  4.13315725326538e+00  3.82797884941101e+00  3.67901301383972e+00
  5.26910466141028e+04  4.02000284194946e+00  4.14171028137207e+00  3.83281111717224e+00  3.68325662612915e+00
  5.26935321132316e+04  4.02336168289185e+00  4.13706493377686e+00  3.83321046829224e+00  3.68339562416077e+00
  5.26960176124768e+04  4.02753591537476e+00  4.14267396926880e+00  3.83010387420654e+00  3.67390489578247e+00
  5.26985031118147e+04  4.02072143554688e+00  4.14149713516235e+00  3.82760500907898e+00  3.68451809883118e+00
  5.27009886111460e+04  4.03616666793823e+00  4.14320516586304e+00  3.83115863800049e+00  3.68185591697693e+00
  5.27034741106065e+04  4.02762889862061e+00  4.14325237274170e+00  3.82952332496643e+00  3.68772459030151e+00
  5.27059596100175e+04  4.02779722213745e+00  4.14905405044556e+00  3.83288002014160e+00  3.68328785896301e+00
  5.27105243065567e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687506251e+04  4.03509140014648e+00  4.14778947830200e+00  3.83326339721680e+00  3.68708467483521e+00
  5.27134542496306e+04  4.03967905044556e+00  4.14907550811768e+00  3.83106541633606e+00  3.69014477729797e+00
  5.27159397483972e+04  4.02560377120972e+00  4.14591932296753e+00  3.83317089080811e+00  3.68455839157104e+00
  5.27184252469372e+04  4.02780532836914e+00  4.15559768676758e+00  3.83406877517700e+00  3.68238234519958e+00
  5.27209107456122e+04  4.03291988372803e+00  4.15518188476562e+00  3.84037351608276e+00  3.67813634872437e+00
  5.27233962438646e+04  4.03659725189209e+00  4.14065790176392e+00  3.83950471878052e+00  3.68877100944519e+00
  5.27258817421399e+04  4.02797603607178e+00  4.15254163742065e+00  3.83897209167480e+00  3.68516087532043e+00
  5.27283672404132e+04  4.03914833068848e+00  4.15145635604858e+00  3.83628678321838e+00  3.68363857269287e+00
  5.27308527386736e+04  4.03611707687378e+00  4.15698766708374e+00  3.83870816230774e+00  3.69182920455933e+00
  5.27333382370183e+04  4.03779602050781e+00  4.15116024017334e+00  3.83714962005615e+00  3.69165420532227e+00
  5.27358237350520e+04  4.04843139648438e+00  4.15445375442505e+00  3.84790349006653e+00  3.68872809410095e+00
  5.27383092330763e+04  4.04808044433594e+00  4.15950822830200e+00  3.84455800056458e+00  3.68827962875366e+00
  5.27407947308785e+04  4.04562282562256e+00  4.16141986846924e+00  3.84507989883423e+00  3.69510388374329e+00
  5.27432802288924e+04  4.05399799346924e+00  4.16794347763062e+00  3.83734059333801e+00  3.69544959068298e+00
