  5.22796518640708e+04  3.49425220489502e+00  3.81101560592651e+00  3.76417779922485e+00  3.83895206451416e+00
  5.22833801074191e+04  3.49719142913818e+00  3.81148481369019e+00  3.75628924369812e+00  3.83762192726135e+00
  5.22906250006377e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22909791668705e+04  3.50143671035767e+00  3.81320929527283e+00  3.75986671447754e+00  3.84378409385681e+00
  5.22947074099965e+04  3.50032019615173e+00  3.81689739227295e+00  3.76084208488464e+00  3.84097242355347e+00
  5.22984356532778e+04  3.49949669837952e+00  3.81862115859985e+00  3.76061654090881e+00  3.83710646629333e+00
  5.23021638964097e+04  3.50513100624084e+00  3.81442618370056e+00  3.75853443145752e+00  3.83887648582458e+00
  5.23058921412292e+04  3.50634503364563e+00  3.81564235687256e+00  3.75974988937378e+00  3.83982896804810e+00
  5.23096203838263e+04  3.50446677207947e+00  3.81928396224976e+00  3.75632977485657e+00  3.83659839630127e+00
  5.23133486272152e+04  3.50425267219543e+00  3.82282853126526e+00  3.76235246658325e+00  3.84241533279419e+00
  5.23170768706330e+04  3.50923585891724e+00  3.82872009277344e+00  3.75586605072021e+00  3.84230256080627e+00
  5.23208051139422e+04  3.51037764549255e+00  3.83314251899719e+00  3.76395344734192e+00  3.83551025390625e+00
  5.23245333573670e+04  3.51582312583923e+00  3.82961845397949e+00  3.76297998428345e+00  3.84478759765625e+00
  5.23310833333993e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23314319452801e+04  3.53161859512329e+00  3.85060381889343e+00  3.76281690597534e+00  3.84552764892578e+00
  5.23351601865557e+04  3.54227852821350e+00  3.85740971565247e+00  3.75739002227783e+00  3.84314298629761e+00
  5.23388884279237e+04  3.53662753105164e+00  3.85510563850403e+00  3.75946116447449e+00  3.84210896492004e+00
  5.23426166692837e+04  3.53791332244873e+00  3.85805535316467e+00  3.75712299346924e+00  3.84677338600159e+00
  5.23463454437963e+04  3.54055309295654e+00  3.85758900642395e+00  3.76810073852539e+00  3.84845137596130e+00
  5.23500736851830e+04  3.54677367210388e+00  3.86815667152405e+00  3.76222109794617e+00  3.85118794441223e+00
  5.23538019251796e+04  3.54551100730896e+00  3.86732554435730e+00  3.76804518699646e+00  3.84321451187134e+00
  5.23575301658831e+04  3.54669547080994e+00  3.86833906173706e+00  3.76042532920837e+00  3.84923267364502e+00
  5.23612584067327e+04  3.55030679702759e+00  3.87027788162231e+00  3.76070308685303e+00  3.84634327888489e+00
  5.23649866475621e+04  3.55605030059814e+00  3.87709808349609e+00  3.76057314872742e+00  3.85260462760925e+00
  5.23687148867256e+04  3.56107044219971e+00  3.87262177467346e+00  3.76476383209229e+00  3.85375046730042e+00
  5.23724431268555e+04  3.56058979034424e+00  3.88227057456970e+00  3.76609683036804e+00  3.85096478462219e+00
  5.23761713670463e+04  3.56435799598694e+00  3.88315844535828e+00  3.76501441001892e+00  3.85081696510315e+00
  5.23798996071354e+04  3.56386232376099e+00  3.88130974769592e+00  3.77159500122070e+00  3.85546135902405e+00
  5.23836278454978e+04  3.56246685981750e+00  3.88790130615234e+00  3.77047228813171e+00  3.85006380081177e+00
  5.23873560850139e+04  3.56495761871338e+00  3.88976716995239e+00  3.77111840248108e+00  3.85770606994629e+00
  5.23910843245219e+04  3.57671952247620e+00  3.89949417114258e+00  3.76942753791809e+00  3.85469388961792e+00
  5.23948125638634e+04  3.57698702812195e+00  3.89437079429626e+00  3.77199268341064e+00  3.85617113113403e+00
  5.23985408019004e+04  3.57757091522217e+00  3.89502358436584e+00  3.77041268348694e+00  3.86017823219299e+00
  5.24025833334432e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24030000000625e+04  3.57782697677612e+00  3.89859867095947e+00  3.77502512931824e+00  3.86184477806091e+00
  5.24067282394317e+04  3.58505368232727e+00  3.90049314498901e+00  3.77131867408752e+00  3.86136507987976e+00
  5.24104564765857e+04  3.58387446403503e+00  3.91000628471375e+00  3.77390360832214e+00  3.85743331909180e+00
  5.24141847149456e+04  3.58583045005798e+00  3.90683960914612e+00  3.77504897117615e+00  3.86241054534912e+00
  5.24179129531945e+04  3.58481216430664e+00  3.90441083908081e+00  3.77617955207825e+00  3.86111402511597e+00
  5.24216411914606e+04  3.58647203445435e+00  3.90750622749329e+00  3.77260351181030e+00  3.86192154884338e+00
  5.24253694287349e+04  3.59110260009766e+00  3.90631628036499e+00  3.77736711502075e+00  3.85996842384338e+00
  5.24290976669918e+04  3.59075117111206e+00  3.91235804557800e+00  3.77931952476501e+00  3.86794161796570e+00
  5.24328259041668e+04  3.59364771842957e+00  3.91324996948242e+00  3.78124189376831e+00  3.86861157417297e+00
  5.24365541420325e+04  3.59333729743958e+00  3.91330361366272e+00  3.78014302253723e+00  3.86863541603088e+00
  5.24402823800278e+04  3.59662675857544e+00  3.91365289688110e+00  3.77781486511230e+00  3.86848378181458e+00
  5.24440106186989e+04  3.59501695632935e+00  3.91735291481018e+00  3.77890801429749e+00  3.86784934997559e+00
  5.24477388564212e+04  3.59882760047913e+00  3.92015552520752e+00  3.77388834953308e+00  3.86750555038452e+00
  5.24514670942081e+04  3.60026979446411e+00  3.91719293594360e+00  3.77606201171875e+00  3.87069082260132e+00
  5.24551953321051e+04  3.59899187088013e+00  3.91716289520264e+00  3.78211688995361e+00  3.86941456794739e+00
  5.24589235701482e+04  3.60065793991089e+00  3.92163801193237e+00  3.78202939033508e+00  3.86591172218323e+00
  5.24626518080290e+04  3.60123157501221e+00  3.92175889015198e+00  3.77985811233521e+00  3.87021040916443e+00
  5.24663800463357e+04  3.60251259803772e+00  3.92239665985107e+00  3.78287124633789e+00  3.86809897422791e+00
  5.24701082845033e+04  3.60034322738647e+00  3.91910910606384e+00  3.78358340263367e+00  3.86965036392212e+00
  5.24738365227226e+04  3.59932899475098e+00  3.92730998992920e+00  3.77749943733215e+00  3.87001943588257e+00
  5.24775647610486e+04  3.59885478019714e+00  3.92663073539734e+00  3.78326106071472e+00  3.86943340301514e+00
  5.24812929993751e+04  3.59980559349060e+00  3.92805576324463e+00  3.78262209892273e+00  3.87183809280396e+00
  5.24856222230941e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416675244e+04  3.60403728485107e+00  3.92597794532776e+00  3.78122234344482e+00  3.87595009803772e+00
  5.24897699064444e+04  3.60775780677795e+00  3.92296886444092e+00  3.78461027145386e+00  3.87821173667908e+00
  5.24934981452383e+04  3.60586261749268e+00  3.92554974555969e+00  3.78539276123047e+00  3.87380957603455e+00
  5.24972263845592e+04  3.60498142242432e+00  3.92745900154114e+00  3.78135561943054e+00  3.87832450866699e+00
  5.25009546240938e+04  3.60180974006653e+00  3.92807865142822e+00  3.78622007369995e+00  3.87174367904663e+00
  5.25046828637420e+04  3.60575056076050e+00  3.93294644355774e+00  3.78421592712402e+00  3.86905145645142e+00
  5.25084111030511e+04  3.60214781761169e+00  3.92984032630920e+00  3.77428627014160e+00  3.87192511558533e+00
  5.25121393429733e+04  3.59600257873535e+00  3.92525553703308e+00  3.77842783927917e+00  3.86846685409546e+00
  5.25158675834341e+04  3.59968137741089e+00  3.92600846290588e+00  3.78556370735168e+00  3.87111210823059e+00
  5.25195958241482e+04  3.60212731361389e+00  3.92681407928467e+00  3.78419232368469e+00  3.86918830871582e+00
  5.25233240649617e+04  3.60418725013733e+00  3.92029333114624e+00  3.78252482414246e+00  3.87434339523315e+00
  5.25270523062860e+04  3.60476398468018e+00  3.92699670791626e+00  3.78989529609680e+00  3.87085700035095e+00
  5.25307805478415e+04  3.60354828834534e+00  3.93009567260742e+00  3.78302240371704e+00  3.87162303924561e+00
  5.25345087894956e+04  3.60109901428223e+00  3.92550730705261e+00  3.79032397270203e+00  3.87532544136047e+00
  5.25382370321655e+04  3.60299372673035e+00  3.92362976074219e+00  3.78478813171387e+00  3.87372589111328e+00
  5.25419652742176e+04  3.60019659996033e+00  3.92353653907776e+00  3.78454089164734e+00  3.87489390373230e+00
  5.25456935170960e+04  3.59838962554932e+00  3.91830301284790e+00  3.78396439552307e+00  3.87898778915405e+00
  5.25494217600163e+04  3.59223866462708e+00  3.91583490371704e+00  3.78776836395264e+00  3.86980009078979e+00
  5.25531500037061e+04  3.58753013610840e+00  3.91995501518250e+00  3.78608584403992e+00  3.87762022018433e+00
  5.25568782474317e+04  3.59524679183960e+00  3.91588759422302e+00  3.78956937789917e+00  3.87349534034729e+00
  5.25606064916724e+04  3.59308981895447e+00  3.92080950737000e+00  3.78622984886169e+00  3.87445759773254e+00
  5.25643347360701e+04  3.59602332115173e+00  3.91036391258240e+00  3.77563333511353e+00  3.87268829345703e+00
  5.25680629809515e+04  3.59402942657471e+00  3.91555833816528e+00  3.77915096282959e+00  3.87134027481079e+00
  5.25717912263321e+04  3.59209322929382e+00  3.91904640197754e+00  3.78754854202271e+00  3.87185072898865e+00
  5.25755194716573e+04  3.59517621994019e+00  3.91345095634460e+00  3.78263974189758e+00  3.86878395080566e+00
  5.25792477174966e+04  3.59075713157654e+00  3.91578626632690e+00  3.78422260284424e+00  3.87108016014099e+00
  5.25837534723345e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701397489e+04  3.59163784980774e+00  3.91126370429993e+00  3.78568172454834e+00  3.86802124977112e+00
  5.25878983861064e+04  3.58650827407837e+00  3.91156625747681e+00  3.78393983840942e+00  3.87197732925415e+00
  5.25916266333611e+04  3.58449053764343e+00  3.90489649772644e+00  3.78589725494385e+00  3.87860321998596e+00
  5.25953548807548e+04  3.58233761787415e+00  3.90479874610901e+00  3.79081296920776e+00  3.87610578536987e+00
  5.25990831280567e+04  3.58448314666748e+00  3.91044569015503e+00  3.78997755050659e+00  3.87264561653137e+00
  5.26028113759826e+04  3.57835125923157e+00  3.90637207031250e+00  3.78679561614990e+00  3.87508797645569e+00
  5.26065396240590e+04  3.58157777786255e+00  3.90309333801270e+00  3.78601670265198e+00  3.87484288215637e+00
  5.26102678727603e+04  3.57987165451050e+00  3.90155744552612e+00  3.78769898414612e+00  3.87679386138916e+00
  5.26139961216850e+04  3.57938170433044e+00  3.90173029899597e+00  3.79040884971619e+00  3.88027286529541e+00
  5.26177243702362e+04  3.58001637458801e+00  3.90694427490234e+00  3.79028344154358e+00  3.88135242462158e+00
  5.26214526189282e+04  3.57599186897278e+00  3.90151476860046e+00  3.79101943969727e+00  3.87601733207703e+00
  5.26251808682280e+04  3.57868838310242e+00  3.90346312522888e+00  3.78958487510681e+00  3.88102412223816e+00
  5.26289091173854e+04  3.58258795738220e+00  3.90177106857300e+00  3.79252338409424e+00  3.88171124458313e+00
  5.26326373670115e+04  3.57890892028809e+00  3.90492534637451e+00  3.78893566131592e+00  3.88456106185913e+00
  5.26363656168773e+04  3.57989263534546e+00  3.90216159820557e+00  3.79528808593750e+00  3.87790346145630e+00
  5.26400938668259e+04  3.58217525482178e+00  3.90338706970215e+00  3.79016494750977e+00  3.87891244888306e+00
  5.26438221163124e+04  3.58439946174622e+00  3.90797138214111e+00  3.79344606399536e+00  3.88081598281860e+00
  5.26475503659920e+04  3.58378100395203e+00  3.91253328323364e+00  3.79818439483643e+00  3.87983226776123e+00
  5.26512786158798e+04  3.57942485809326e+00  3.90614509582520e+00  3.79367637634277e+00  3.87709760665894e+00
  5.26550068659445e+04  3.58107972145081e+00  3.90473771095276e+00  3.79066276550293e+00  3.87733244895935e+00
  5.26587351156539e+04  3.58248710632324e+00  3.89970016479492e+00  3.79488277435303e+00  3.87739062309265e+00
  5.26624633655925e+04  3.58385944366455e+00  3.91085600852966e+00  3.79935479164124e+00  3.88398456573486e+00
  5.26661916156413e+04  3.58772921562195e+00  3.91021656990051e+00  3.79611110687256e+00  3.88466835021973e+00
  5.26699198654307e+04  3.58690857887268e+00  3.90868353843689e+00  3.79452848434448e+00  3.88523340225220e+00
  5.26736481151680e+04  3.59099888801575e+00  3.91634559631348e+00  3.79835343360901e+00  3.88443756103516e+00
  5.26773763648982e+04  3.59019374847412e+00  3.91792321205139e+00  3.80378007888794e+00  3.88608551025391e+00
  5.26811046147626e+04  3.58918881416321e+00  3.92231702804565e+00  3.80294823646545e+00  3.88854479789734e+00
  5.26848328644617e+04  3.59616732597351e+00  3.91107845306396e+00  3.80327773094177e+00  3.88671040534973e+00
  5.26885611139423e+04  3.59439587593079e+00  3.92350101470947e+00  3.80806970596313e+00  3.89562773704529e+00
  5.26922893634259e+04  3.59870791435242e+00  3.92330980300903e+00  3.80225658416748e+00  3.88646268844604e+00
  5.26960176121805e+04  3.59303188323975e+00  3.91911435127258e+00  3.80181646347046e+00  3.89545869827271e+00
  5.26997458612754e+04  3.59784483909607e+00  3.92774462699890e+00  3.80487322807312e+00  3.88942956924438e+00
  5.27034741103102e+04  3.60222101211548e+00  3.93263864517212e+00  3.80216765403748e+00  3.88775205612183e+00
  5.27105243062604e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687506251e+04  3.60183095932007e+00  3.92646765708923e+00  3.80192303657532e+00  3.88988757133484e+00
  5.27146969988937e+04  3.60520792007446e+00  3.93384695053101e+00  3.80998468399048e+00  3.89508438110352e+00
  5.27184252469372e+04  3.60401773452759e+00  3.93822717666626e+00  3.80500578880310e+00  3.89868426322937e+00
  5.27221534948681e+04  3.61327910423279e+00  3.94028759002686e+00  3.80755448341370e+00  3.89641284942627e+00
  5.27258817421399e+04  3.61329627037048e+00  3.94086265563965e+00  3.81029701232910e+00  3.89384102821350e+00
  5.27296099896597e+04  3.60613799095154e+00  3.93556046485901e+00  3.81368160247803e+00  3.89908885955811e+00
  5.27333382370183e+04  3.61691617965698e+00  3.95219326019287e+00  3.80973029136658e+00  3.90205430984497e+00
  5.27370664842964e+04  3.62235188484192e+00  3.95188212394714e+00  3.80779647827148e+00  3.89807534217834e+00
  5.27407947308785e+04  3.62642288208008e+00  3.95275211334229e+00  3.80540943145752e+00  3.90113711357117e+00
  5.27445229778971e+04  3.63148784637451e+00  3.96030974388123e+00  3.81187248229980e+00  3.89826965332031e+00
  5.27482512241632e+04  3.63044476509094e+00  3.95951509475708e+00  3.80839323997498e+00  3.90127921104431e+00
  5.27519794701100e+04  3.63169527053833e+00  3.96418809890747e+00  3.81376385688782e+00  3.90816640853882e+00
  5.27557077160625e+04  3.63455319404602e+00  3.96086907386780e+00  3.81183910369873e+00  3.90229582786560e+00
  5.27594359619791e+04  3.63220334053040e+00  3.96411967277527e+00  3.81239032745361e+00  3.90492057800293e+00
  5.27631642074339e+04  3.63965320587158e+00  3.96601343154907e+00  3.81051039695740e+00  3.91152954101562e+00
  5.27668924532698e+04  3.63909387588501e+00  3.96934866905212e+00  3.81205797195435e+00  3.90668082237244e+00
  5.27706206984282e+04  3.64162611961365e+00  3.97285366058350e+00  3.81714463233948e+00  3.90535616874695e+00
  5.27743489435764e+04  3.64768052101135e+00  3.97559499740601e+00  3.81881523132324e+00  3.90652823448181e+00
  5.27780771884849e+04  3.64736080169678e+00  3.97610735893250e+00  3.81669902801514e+00  3.91272902488708e+00
  5.27842805563626e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27844027786088e+04  3.64845752716064e+00  3.97009181976318e+00  3.82099628448486e+00  3.91188693046570e+00
  5.27881310232478e+04  3.65199708938599e+00  3.97129964828491e+00  3.82288312911987e+00  3.91250562667847e+00
  5.27918592680822e+04  3.64978790283203e+00  3.97948074340820e+00  3.82404637336731e+00  3.91201186180115e+00
  5.27955875126842e+04  3.65281844139099e+00  3.98079681396484e+00  3.82370042800903e+00  3.91864514350891e+00
  5.27993157572732e+04  3.65433573722839e+00  3.98319315910339e+00  3.82091188430786e+00  3.91416144371033e+00
  5.28030440014165e+04  3.65359354019165e+00  3.98350167274475e+00  3.81855893135071e+00  3.91669607162476e+00
  5.28067722459874e+04  3.65628933906555e+00  3.98452520370483e+00  3.82235121726990e+00  3.91739201545715e+00
  5.28105004902533e+04  3.65502500534058e+00  3.98889470100403e+00  3.82774782180786e+00  3.91668748855591e+00
  5.28142287348231e+04  3.65733289718628e+00  3.98298406600952e+00  3.82528781890869e+00  3.91852378845215e+00
  5.28179569794535e+04  3.65292906761169e+00  3.98913669586182e+00  3.82503223419189e+00  3.91783070564270e+00
  5.28216852238264e+04  3.65584349632263e+00  3.98946809768677e+00  3.83066201210022e+00  3.91642165184021e+00
  5.28254134681968e+04  3.65783190727234e+00  3.99071407318115e+00  3.82735919952393e+00  3.92201685905457e+00
  5.28291417126077e+04  3.65630984306335e+00  3.99116420745850e+00  3.83017730712891e+00  3.92475223541260e+00
  5.28328699572778e+04  3.66142177581787e+00  3.99103713035583e+00  3.83158016204834e+00  3.92695927619934e+00
  5.28365982017326e+04  3.66384315490723e+00  3.99376010894775e+00  3.82979726791382e+00  3.91926765441895e+00
  5.28403264464155e+04  3.66082787513733e+00  3.99521803855896e+00  3.83246159553528e+00  3.92135834693909e+00
  5.28440546913483e+04  3.66210317611694e+00  3.98596811294556e+00  3.82791304588318e+00  3.92619109153748e+00
  5.28477829362940e+04  3.65800285339355e+00  3.99202418327332e+00  3.83130979537964e+00  3.92085289955139e+00
  5.28515111814664e+04  3.66181063652039e+00  3.99286341667175e+00  3.83172488212585e+00  3.92699456214905e+00
  5.28552394266678e+04  3.65943551063538e+00  3.99065232276917e+00  3.83152294158936e+00  3.92292284965515e+00
  5.28616458338831e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.28640500002661e+04  3.66006684303284e+00  3.98790979385376e+00  3.82867741584778e+00  3.92423653602600e+00
  5.28677782463252e+04  3.65832018852234e+00  3.99070644378662e+00  3.83325600624084e+00  3.92677998542786e+00
  5.28715064921828e+04  3.66051220893860e+00  3.99096155166626e+00  3.83493518829346e+00  3.91782712936401e+00
  5.28752347380728e+04  3.66080975532532e+00  3.99544835090637e+00  3.82705140113831e+00  3.92180275917053e+00
  5.28789629845798e+04  3.66217613220215e+00  3.98700594902039e+00  3.83437800407410e+00  3.92693543434143e+00
  5.28826912314675e+04  3.65754294395447e+00  3.98961520195007e+00  3.83098030090332e+00  3.92140102386475e+00
  5.28864194783946e+04  3.65702080726624e+00  3.98879504203796e+00  3.83256411552429e+00  3.93208909034729e+00
  5.28901477258496e+04  3.65699625015259e+00  3.98989224433899e+00  3.83025383949280e+00  3.92952084541321e+00
  5.28938759731133e+04  3.65635395050049e+00  3.98329043388367e+00  3.83276033401489e+00  3.93175411224365e+00
  5.28976042206586e+04  3.65533947944641e+00  3.98384809494019e+00  3.83937382698059e+00  3.93435359001160e+00
  5.29013324691480e+04  3.65320849418640e+00  3.98797225952148e+00  3.83244705200195e+00  3.92968249320984e+00
  5.29050607172223e+04  3.64960956573486e+00  3.98811793327332e+00  3.83448290824890e+00  3.92825627326965e+00
  5.29087889662813e+04  3.65279221534729e+00  3.98383736610413e+00  3.83390212059021e+00  3.92677640914917e+00
  5.29125172149849e+04  3.65372967720032e+00  3.98670768737793e+00  3.83943986892700e+00  3.93381881713867e+00
  5.29162454641355e+04  3.65090513229370e+00  3.98259592056274e+00  3.83585071563721e+00  3.92662382125854e+00
  5.29199737135832e+04  3.65325069427490e+00  3.98248267173767e+00  3.83188867568970e+00  3.92665076255798e+00
  5.29237019635197e+04  3.64981651306152e+00  3.97655630111694e+00  3.83684897422791e+00  3.92659687995911e+00
  5.29274302138241e+04  3.64576601982117e+00  3.98471069335938e+00  3.83971047401428e+00  3.92673325538635e+00
  5.29311584640753e+04  3.65114712715149e+00  3.97827124595642e+00  3.83780622482300e+00  3.92581176757812e+00
  5.29348867147976e+04  3.64562726020813e+00  3.98084902763367e+00  3.83611726760864e+00  3.93032956123352e+00
  5.29409479171836e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.29411805560647e+04  3.64635705947876e+00  3.97374200820923e+00  3.83260178565979e+00  3.92586112022400e+00
  5.29449088066563e+04  3.64213156700134e+00  3.97413086891174e+00  3.83541131019592e+00  3.92996668815613e+00
  5.29486370585787e+04  3.64254212379456e+00  3.97153282165527e+00  3.83657336235046e+00  3.92719888687134e+00
  5.29555659730705e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.29560000001954e+04  3.63587903976440e+00  3.96857905387878e+00  3.84119439125061e+00  3.92824292182922e+00
  5.29597282524491e+04  3.63332033157349e+00  3.96483826637268e+00  3.84117579460144e+00  3.93079209327698e+00
  5.29634565048934e+04  3.63640785217285e+00  3.96797132492065e+00  3.83961749076843e+00  3.92802166938782e+00
  5.29671847584781e+04  3.63554382324219e+00  3.96540021896362e+00  3.84093379974365e+00  3.93013095855713e+00
  5.29709130114583e+04  3.63557672500610e+00  3.97056102752686e+00  3.83599734306335e+00  3.92598557472229e+00
  5.29746412646610e+04  3.63440465927124e+00  3.96143770217896e+00  3.83968329429626e+00  3.92925047874451e+00
  5.29783695185116e+04  3.63305330276489e+00  3.96296358108521e+00  3.84352707862854e+00  3.93158316612244e+00
  5.29820977723612e+04  3.63423275947571e+00  3.96728992462158e+00  3.83808970451355e+00  3.93099308013916e+00
  5.29858260261875e+04  3.63317942619324e+00  3.96329236030579e+00  3.83191490173340e+00  3.92895197868347e+00
  5.29895542800278e+04  3.63343048095703e+00  3.96204566955566e+00  3.84141111373901e+00  3.92703366279602e+00
  5.29932825340949e+04  3.63612866401672e+00  3.96693515777588e+00  3.84272050857544e+00  3.92772030830383e+00
  5.29970107881642e+04  3.63408994674683e+00  3.96678543090820e+00  3.84125423431396e+00  3.92898654937744e+00
  5.30007390422385e+04  3.63138365745544e+00  3.96523761749268e+00  3.84101557731628e+00  3.92972350120544e+00
  5.30044672972860e+04  3.63389229774475e+00  3.96248197555542e+00  3.84515237808228e+00  3.93376731872559e+00
  5.30081955519584e+04  3.63222002983093e+00  3.96660685539246e+00  3.84805011749268e+00  3.93732905387878e+00
  5.30119238060950e+04  3.63294219970703e+00  3.96442556381226e+00  3.84548759460449e+00  3.93753790855408e+00
  5.30156520601888e+04  3.63445615768433e+00  3.96530294418335e+00  3.84665966033936e+00  3.93838667869568e+00
  5.30193803158125e+04  3.63084793090820e+00  3.97018623352051e+00  3.84104919433594e+00  3.93912386894226e+00
  5.30231085701992e+04  3.63287925720215e+00  3.96592402458191e+00  3.84445238113403e+00  3.94093799591064e+00
  5.30268368250626e+04  3.63373827934265e+00  3.97204446792603e+00  3.84654641151428e+00  3.93855142593384e+00
  5.30305650798239e+04  3.63834428787231e+00  3.97018885612488e+00  3.84939002990723e+00  3.93569397926331e+00
  5.30342933339490e+04  3.64312458038330e+00  3.97306251525879e+00  3.84961152076721e+00  3.93769741058350e+00
  5.30380215883969e+04  3.64012956619263e+00  3.97061395645142e+00  3.85372900962830e+00  3.93987512588501e+00
  5.30417498428670e+04  3.64088463783264e+00  3.97333335876465e+00  3.85150146484375e+00  3.93781638145447e+00
  5.30454780969527e+04  3.64353275299072e+00  3.97150659561157e+00  3.84750437736511e+00  3.94033265113831e+00
  5.30492063511874e+04  3.64181494712830e+00  3.97968530654907e+00  3.84110736846924e+00  3.93346238136292e+00
