  5.21872589219467e+04 -7.64833405016807e-01 -4.54291532028503e-01  1.55472396627020e+00  1.32549838426979e+00
  5.21897444123183e+04 -5.83535702381128e-01  1.33534134205581e-02  4.14816547798896e-01  6.17977100615768e-01
  5.21922299051561e+04 -4.66661231053496e-01 -3.59447623888314e-02 -2.53659324691213e-02  5.50026038648063e-02
  5.21947153959120e+04  1.32908123104167e-01  3.32422866164649e-01  7.01673368095599e-01 -5.86365406081443e-02
  5.21972008868691e+04 -3.34357988994619e-01  2.88010839569097e-01  1.08880461357702e+00  7.24920830172423e-01
  5.21996863790278e+04  3.34838826793458e-01  6.88170887357031e-01  4.67910922148092e-01  7.58856787963722e-01
  5.22021718702684e+04 -3.44797379632783e-01 -1.78831000568286e-01 -8.95489706488116e-01 -4.36622713886565e-01
  5.22046573617455e+04  1.43238218696811e-01  5.00533679192926e-01  4.02702156877603e-01  3.14700095292112e-01
  5.22071428530810e+04 -2.68053565885499e-01  1.52180107873386e-01 -4.47985287673836e-01  3.05117895745592e-02
  5.22096283467593e+04 -2.45892547602471e-01  1.34356803287396e-01  6.31313407582646e-01  2.60125118263847e-01
  5.22121138394687e+04 -7.54545859633786e-01 -4.22860889282036e-01  1.20691347115009e+00  8.18138504277287e-01
  5.22145993302874e+04  7.73875297921973e-01  7.43053500017192e-01  1.14685165160653e+00  1.49208830094945e+00
  5.22186875000291e+04  7.73875297921973e-01  7.43053500017192e-01  1.14685165160653e+00  1.49208830094945e+00
  5.22200000003866e+04  7.73875297921973e-01  7.43053500017192e-01  1.14685165160653e+00  1.49208830094945e+00
  5.22224854923378e+04 -6.12145543257446e-01 -4.75436661032019e-01 -1.10349597488314e+00 -1.48390906374808e+00
  5.22249709846009e+04 -1.75870502521212e-02  9.13085874597755e-01  1.56095227323143e+00  1.23525137147750e+00
  5.22274564790914e+04  4.21755749849125e-01 -8.53730636618581e-02  2.46931445709063e-01  5.97640990046136e-01
  5.22299419719370e+04 -6.92076620162523e-01 -3.61435104381119e-04  1.23826731853706e+00  1.19524174100860e+00
  5.22324274650452e+04 -3.33299186996261e-01  3.64438862288299e-01  6.90272755620359e-01  6.53226145379392e-01
  5.22349129592338e+04  5.94727404887390e-01  3.41044444170571e-01 -6.14520885487140e-01 -2.68791348304797e-01
  5.22373984528044e+04  5.94727404887390e-01  3.41044444170571e-01 -6.14520885487140e-01 -2.68791348304797e-01
  5.22398839463542e+04  1.32197372838202e-01  1.95835829408892e-01  3.65885760586289e-01 -2.97730915193617e-01
  5.22423694396595e+04 -5.77775220515988e-01 -3.87828472437550e-01  1.30429208158773e-01  5.23019471577514e-01
  5.22448549346007e+04 -2.69168393921129e-01  2.31578431918123e-01 -3.34905664455269e-02 -1.77973607148790e-01
  5.22473404285729e+04 -4.52581495225596e-01 -3.44009273398646e-01 -5.95574914092470e-01 -4.61314817948996e-01
  5.22498259227721e+04  9.39835648178807e-01  1.36798165543755e+00  3.84913896632294e-01  3.37291612969701e-01
  5.22523114181782e+04 -8.27164369555665e-01 -3.20235755324263e-01  4.73196617356281e-01  6.89641210387646e-01
  5.22547969126725e+04 -1.46301330112721e-01 -2.09413525186071e-01 -3.14050118391095e-02 -1.23291205217517e-01
  5.22572824069863e+04 -3.44379015153202e-01 -2.67299609134761e-01  9.79100341396861e-01  8.52953078036133e-01
  5.22597679015163e+04  2.04501659951786e-01  3.42062588885171e-01  1.50957537074462e+00  1.63559908603979e+00
  5.22622533958564e+04 -3.27286791980547e-01 -1.69833241442704e-01 -6.90904132538087e-03  1.26342542151453e-01
  5.22647388921238e+04 -2.91258497847690e-01 -5.57600791378753e-02 -3.22765936861402e-01  6.91005739485154e-02
  5.22672243869988e+04 -4.10975833923699e-01 -2.52492926760548e-01 -9.03173221293951e-02  2.46296187466381e-02
  5.22697098818958e+04  5.18280749042644e-01  1.10407989909523e+00  2.28844113724600e-01 -3.60081142173848e-01
  5.22721953767513e+04 -4.86605642417396e-01 -3.48166404435150e-01 -2.46593173135894e-01  2.69123337468882e-01
  5.22746808715636e+04 -2.86175247127953e-01  1.68073293863764e-01  3.48906123923556e-01  3.87309397064944e-01
  5.22771663686193e+04  1.29678917770928e-02  4.66887017537736e-01  1.10923537392122e-02  4.54720276283316e-01
  5.22796518640708e+04  5.02496181252081e-01  4.66516414531189e-01  8.34607630334737e-01  1.19796403012797e+00
  5.22821373596378e+04 -3.69022883010364e-01  7.79585313170888e-03  5.75260023885839e-02 -4.04276475345740e-01
  5.22846228549724e+04 -8.39052700042093e-01 -3.97514452238035e-01  8.86107110832901e-02  6.97662624955528e-02
  5.22871083505242e+04 -3.36532208124377e-01  2.15700294966056e-01  2.11270523243172e-01 -1.37539483994583e-02
  5.22906250000451e+04 -3.36532208124377e-01  2.15700294966056e-01  2.11270523243172e-01 -1.37539483994583e-02
  5.22909791668705e+04 -3.36532208124377e-01  2.15700294966056e-01  2.11270523243172e-01 -1.37539483994583e-02
  5.22934646622142e+04 -8.29894045177596e-01 -3.34126526650516e-01  5.07626150005785e-01  3.38827072099890e-01
  5.22959501577788e+04 -7.41035811277044e-01 -1.87806688916021e-01  1.84244723682224e-01  1.62322747486209e-01
  5.22984356532778e+04  4.30435172244080e-01  4.63625284917155e-01  5.08031440247446e-01  5.50811615634280e-01
  5.23009211486227e+04 -6.28211219369862e-01 -1.25968591860338e-01  5.02498145083140e-03 -7.35421593321864e-03
  5.23034066455555e+04 -6.60191055715314e-01 -2.06796950928372e-01 -4.65373148420191e-01 -2.80318325838231e-01
  5.23058921412292e+04 -1.12701149278753e-01  2.45022474389345e-01  3.64070160595820e-01  1.84813655296945e-01
  5.23083776360358e+04 -8.48913848455481e-01 -8.24485634755288e-01 -2.85274171684057e-01 -2.40953616507689e-01
  5.23108631316192e+04 -2.93242238534838e-01  6.16760620530350e-02  3.10168455401603e-01  5.67803952387755e-01
  5.23133486272152e+04 -4.97565306034749e-02 -3.26358205535714e-01 -2.39361150029561e-01 -2.34700774145329e-02
  5.23158341227002e+04 -2.96710117695863e-01 -1.71102959058634e-01  9.91542357420467e-02  2.84951985557376e-02
  5.23183196183841e+04  1.87253120419462e-01  2.17032851387957e-01 -1.79617202057145e-01  4.64149312687525e-02
  5.23208051139422e+04  6.28091250191122e-01  7.01698633001688e-01  4.53512636712516e-01  3.45707833910079e-01
  5.23232906093658e+04 -1.48842032497123e+00 -9.00657278202555e-01  3.41555652162308e-01  1.76263850945740e-01
  5.23257761051387e+04 -1.64353834289424e-01  3.03064066183188e-01  3.86082404616110e-01  4.22037225104166e-01
  5.23282615993160e+04 -8.36794255696086e-02  6.41940179725059e-01 -2.95536297815271e-01 -1.45741434859964e-01
  5.23310833333993e+04 -8.36794255696086e-02  6.41940179725059e-01 -2.95536297815271e-01 -1.45741434859964e-01
  5.23314319449838e+04 -8.36794255696086e-02  6.41940179725059e-01 -2.95536297815271e-01 -1.45741434859964e-01
  5.23339174391379e+04  1.31073825329244e-01  5.59249657118211e-01 -1.42746574766324e+00 -9.13486647079065e-01
  5.23364029334662e+04  2.34208739273259e-01  6.07038289021304e-01  4.57451892446984e-01  3.75828178876332e-01
  5.23388884276274e+04 -5.44426415326412e-01 -9.49368908736942e-02 -1.45217596208801e+00 -1.40023832935714e+00
  5.23413739217895e+04 -4.81424021946418e-02  4.29329060962125e-01 -4.92474909139307e-01 -3.98762454958735e-01
  5.23438594161008e+04 -5.50318209326647e-02  1.53186237887381e-01 -1.15547448690165e+00 -5.65470715948729e-01
  5.23463454435000e+04  2.89017041477508e-02  4.52568271586570e-01  2.84666125714652e-01  5.57634862749247e-01
  5.23488309376283e+04  5.39962170748628e-01  6.98638097023924e-01 -2.18497609209786e-01 -5.88899897735024e-01
  5.23513164319906e+04 -1.22908429255611e+00 -7.36208357171332e-01 -4.38366059659599e-01 -2.59968887234014e-01
  5.23538019248833e+04 -3.14683260087084e-01  3.15651682764129e-01 -1.57114611941219e-01 -2.70801685498414e-01
  5.23562874186226e+04  4.58930510220629e-01  3.51874841829894e-01 -3.00707291906094e-01 -1.20689255152101e-01
  5.23587729126506e+04  1.66160201414593e-01  7.70320511030469e-01 -3.75536126933611e-01 -3.07461235223868e-01
  5.23612584064364e+04 -3.38638655589931e-01 -1.09968263978961e-02 -2.99926631521521e-01 -4.19375747512176e-01
  5.23637439003402e+04 -1.73114085900566e-02  1.80160412979260e-01  1.64220414388409e-01  1.01088557129806e-01
  5.23662293940810e+04 -1.96520917644249e-01  4.49084637744140e-01 -7.80688674248021e-01 -7.74341344417276e-01
  5.23687148864293e+04  7.58772400979865e-01  1.23567514422304e+00 -3.98621842200282e-01 -4.61908553499365e-01
  5.23712003798739e+04 -2.16133887048048e-01 -3.28688016042422e-01 -5.72430532269828e-01 -9.59724686362018e-01
  5.23736858732454e+04 -1.31937203986457e+00 -2.69959015426951e-01  2.51833985473513e-01  8.60700237353594e-01
  5.23761713667500e+04 -1.01028612170278e+00 -1.25953912586450e+00 -2.22396080390116e-01 -2.53202228680124e-01
  5.23786568601619e+04 -1.16239822821622e+00 -4.93256950606523e-01 -7.43596549948163e-01 -6.90924843462736e-01
  5.23811423520568e+04 -2.86341112881335e-01  4.12852342289943e-01 -3.42905195665960e-01 -1.39478547721449e-01
  5.23836278452015e+04  2.22991241109493e-01  3.12390700813083e-01  4.51114135113378e-01 -3.06002914104054e-02
  5.23861133382927e+04  3.26685508177673e-01  1.52298397283255e-02 -4.85389789240984e-02 -1.47657228000426e-02
  5.23885988311448e+04 -4.74725230455229e-01  1.97271332211065e-01 -2.83692058318607e-01 -2.00218165309994e-01
  5.23910843242256e+04 -2.95107877860382e-01  2.26088093565707e-01  5.26155190455990e-01 -5.34208100273290e-02
  5.23935698172777e+04 -4.13489792160957e-02  2.78086100560513e-01 -4.99662183153816e-01 -3.21627298593071e-01
  5.23960553090058e+04 -9.03396416056147e-01  6.31421409830874e-02  1.95656676189510e-01  1.58901150953072e-01
  5.23985408016041e+04  6.34976942647963e-01  1.42769175242425e+00  4.10663158022446e-01  4.43995277906630e-01
  5.24025833337395e+04  6.34976942647963e-01  1.42769175242425e+00  4.10663158022446e-01  4.43995277906630e-01
  5.24030000003588e+04 -8.99785668858521e-01 -4.04926602426153e-01 -7.12733088097070e-01 -1.52147980900177e-01
  5.24054854932721e+04 -1.65172378041286e+00 -8.43526125621134e-01 -3.77925408804678e-01  9.34417669977840e-03
  5.24079709846263e+04 -5.27342123284209e-01 -3.12035401806081e-02 -4.88086181011244e-01 -7.85244909256995e-01
  5.24104564768820e+04 -1.05408865592346e-01  3.78841744682213e-01  1.99913669612303e-01  4.67818490964766e-01
  5.24129419690129e+04 -2.81871289491632e-01  5.52600646146583e-01 -5.86043250685251e-01 -8.88679272036342e-01
  5.24154274612454e+04 -2.81871289491632e-01  5.52600646146583e-01 -5.86043250685251e-01 -8.88679272036342e-01
  5.24179129534908e+04 -4.11444531318907e-01 -2.76949570267092e-01 -6.35916471485079e-02  2.22023156710279e-01
  5.24203984457419e+04  3.18568085137002e-01  1.00571409640838e+00 -8.78333345662718e-01 -3.84339795086823e-01
  5.24228839379571e+04 -8.27077333034341e-02  1.80857679542321e-01  4.29506111810110e-01  3.65878889578060e-02
  5.24253694290312e+04 -1.29001470588979e+00 -4.20275864632154e-01 -1.95134947785593e-01  9.62127030091091e-02
  5.24278549212697e+04 -2.25672873775751e-01  2.59107854344576e-01 -1.40767701608543e-01  5.06428393250652e-02
  5.24303404135383e+04 -7.04063493098291e-01 -5.45475977292002e-01 -6.68150108644569e-01 -5.83721599236938e-01
  5.24328259044631e+04 -1.41742629199186e-01  2.48831482963325e-02  1.16272260186835e-01  2.29900298901186e-01
  5.24353113965475e+04  3.95433418682827e-01  3.28012359716997e-01 -9.48799266900325e-01 -8.92312549920440e-01
  5.24377968883044e+04 -5.78579510771895e-02  1.79394610634809e-01  2.88672544866923e-01  2.09669129087941e-01
  5.24402823803241e+04  7.61395038810983e-01  9.03424685231559e-01 -7.28945466420779e-01 -4.53465271731405e-01
  5.24427678728818e+04 -8.81240735467273e-02  6.21317831071720e-02  3.97237806142047e-01  1.87894421556483e-01
  5.24452533647384e+04 -2.05190408479437e-01  2.11964152693246e-01 -7.17270813418227e-01 -3.24226898987243e-01
  5.24477388567175e+04 -1.75476984073321e-02  2.02332125353111e-01  2.23481532865065e-01  8.47767775651225e-02
  5.24502243487268e+04 -7.63468024415219e-01 -1.29152393791905e-01  4.30206179758296e-01  5.38584432054003e-01
  5.24527098405382e+04  2.97021665124687e-01  2.16442784322533e-01  7.17826519650714e-01  1.73008272318501e-01
  5.24551953324014e+04  2.87461196211444e-01  6.02925160344384e-01 -2.37301983564125e-01  2.46536114788438e-01
  5.24576808244167e+04 -3.72490623337494e-01 -1.41488156251845e-01  8.55426982018260e-01  4.74582145604272e-01
  5.24601663162407e+04 -1.42575585122862e-01  1.12027130251459e-01 -9.92468005325377e-01 -7.95025358117810e-01
  5.24626518083253e+04 -2.45540623679221e-01 -3.43867485510596e-01  1.14847164103533e+00  1.10915888067908e+00
  5.24651373006179e+04 -6.69777187941244e-01 -2.47570196038467e-01 -1.17805026675826e-01  1.90026108129060e-01
  5.24676227927755e+04  1.75133159427109e-01  5.77025989008215e-01 -7.40296658273276e-01 -2.88585347893533e-01
  5.24701082847996e+04 -2.91389460164761e-01 -1.03415154343177e-01  6.94215686190910e-01  7.50808536529435e-01
  5.24725937770511e+04 -9.25828170867784e-01 -6.74175186635130e-01  4.12891588818926e-01  2.80156975477242e-01
  5.24750792691690e+04  1.03068667550877e+00  1.10196451421122e+00  1.84265441595124e-02 -4.94948404252838e-01
  5.24775647613449e+04 -1.02618389670980e+00 -1.63961488885258e-01  1.07151028431109e+00  7.22014361550185e-01
  5.24800502536285e+04 -5.19066918949278e-01 -3.86698157685504e-01 -8.94137825230695e-02 -2.68166248183795e-02
  5.24825357459606e+04 -8.17951516534505e-01 -3.05081169791468e-01 -5.81232591327940e-01  2.30824430148709e-01
  5.24856222227978e+04 -8.17951516534505e-01 -3.05081169791468e-01 -5.81232591327940e-01  2.30824430148709e-01
  5.24860416669317e+04  4.42839921238583e-01  8.32066272395167e-01  6.61697783912273e-01  1.02153336524543e-01
  5.24885271593577e+04  3.30021803280712e-02  5.03895356303765e-01  4.97377853868517e-01  3.24859279141502e-01
  5.24910126524292e+04 -1.34142904163147e+00 -7.74361854252662e-01  8.18783391453701e-01  5.68371659214212e-01
  5.24934981446457e+04  8.10142835600510e-01  6.83000192371188e-01  4.21323119751877e-01  7.48383587383123e-01
  5.24959836375509e+04 -4.15628216211693e-01 -1.55907932349848e-02  2.91507592364923e-01  3.63938069975970e-01
  5.24984691302360e+04  3.89333789500556e-01 -2.25422302243026e-01  3.90887927192578e-02  1.14321401562586e-01
  5.25009546235012e+04 -8.27635038087928e-03  2.24859127668525e-01 -8.64623047945652e-01 -6.98892129769093e-01
  5.25034401165207e+04  4.62865582912968e-02  7.58135291790493e-02 -7.87435679835898e-01 -8.82562850094228e-01
  5.25059256097813e+04 -6.92186812809923e-01 -5.18512839339961e-01  1.27820864728433e+00  1.27199016190364e+00
  5.25084111024585e+04 -5.69985654721317e-01 -5.58940007085505e-01  6.36951237977117e-02 -5.26521713045438e-02
  5.25108965957917e+04  7.02540873555340e-01  8.68407847181884e-01 -1.93442911716366e-01 -4.55929124683803e-01
  5.25133820890901e+04  1.07736900384940e-01  1.05377014378874e-01  4.20277322984134e-01  6.38277198681415e-01
  5.25158675828415e+04  3.74657503993913e-01  3.04763687418680e-01 -1.24541485605022e+00 -1.38137829316588e+00
  5.25183530764849e+04 -1.96821089144944e-01  1.34041784222154e-01  3.85605718993795e-01  3.51415946153016e-01
  5.25208385703983e+04 -6.35615729737543e-01  4.24010802518666e-01  5.92431226883679e-01  1.87377636213264e-01
  5.25233240643691e+04 -1.10289402612583e+00 -3.95826866095011e-01  1.15336253140482e-01  5.88992936749327e-01
  5.25258095583403e+04 -4.24364505174808e-01 -8.29955187849182e-01 -2.79965813460034e-02  4.02059929570105e-01
  5.25282950527928e+04 -6.69255354914320e-01 -5.11774846985421e-01 -1.99055188955441e-01  1.86115454878154e-01
  5.25307805472489e+04  8.76648506502514e-01  7.81008232752389e-01  2.67807800413220e-01  2.36004920849362e-01
  5.25332660417292e+04  2.43338948120559e-01  1.95026113058830e-01  6.58924551876133e-01 -1.48276456332313e-01
  5.25357515366700e+04 -9.06074842528893e-01 -8.20899381114438e-01  5.53576584547263e-01  5.87254293436038e-01
  5.25382370315729e+04  8.79269850628546e-02  4.58743761803083e-01  9.97217102760043e-01  9.30513234100358e-01
  5.25407225262071e+04 -6.25032411902668e-01 -7.04502919789697e-01  1.01294640845016e+00  6.46169622879537e-01
  5.25432080212663e+04 -4.36223562724561e-01 -1.77390737570409e-01  4.06455347802623e-01 -2.66626108196096e-01
  5.25456935165034e+04 -2.38704206358713e-02  3.99623397751903e-01  7.37702216536310e-01  4.15958844930247e-01
  5.25481790117616e+04 -4.77047654193513e-01 -3.71128628133661e-01  6.52819675728853e-01  9.15599881446106e-01
  5.25506645073299e+04  3.94217426999355e-01  4.63287458146324e-01  3.01722347592965e-01  8.37888122913629e-02
  5.25531500031135e+04 -8.01954496292050e-01 -7.93507984677171e-01  6.75060361147997e-01  4.97131290264404e-01
  5.25556354988947e+04  8.67928308638741e-01  6.30653513790312e-01  2.72888248150895e-01  1.13659763755393e-02
  5.25581209949223e+04  1.57665070558833e-01  1.63012542728536e-01  1.86144002095152e-01  2.56437867652134e-02
  5.25606064910798e+04  5.80515454480500e-01  8.83204026592617e-01  1.32003351392101e-02 -2.45231290232011e-01
  5.25630919873195e+04 -1.07360916233040e+00 -1.04164076164052e+00  1.91201238122969e-01 -1.97280231581172e-02
  5.25655774837907e+04 -8.36177087007449e-01 -1.10023960470333e-01  1.18472965100863e+00  9.25428462629462e-01
  5.25680629803589e+04  2.15864541399714e-01  1.11851889391489e-02 -8.07674236669476e-02 -2.27193224859873e-01
  5.25705484772638e+04 -4.83230811781154e-01 -2.11198095587091e-01  2.78290773151587e-01  1.95515454284395e-01
  5.25730339741896e+04 -7.52120891742296e-01 -3.65779173762842e-01  7.88605795997776e-02 -5.94730612463844e-03
  5.25755194710647e+04  7.83087743048029e-01  2.86722625148293e-01  1.27846214413670e+00  9.19019225313906e-01
  5.25780049681841e+04 -4.35392597506815e-01 -5.14688462360017e-02  2.39820826211326e-01  2.75516094479206e-01
  5.25804904656272e+04  3.13301528847557e-01 -2.55529978062109e-02  1.13408496914421e+00  1.00737662669687e+00
  5.25837534726308e+04  3.13301528847557e-01 -2.55529978062109e-02  1.13408496914421e+00  1.00737662669687e+00
  5.25841701394526e+04  3.13301528847557e-01 -2.55529978062109e-02  1.13408496914421e+00  1.00737662669687e+00
  5.25866556370070e+04  4.63206509058871e-02  2.42594123428834e-02  4.81543826037012e-02  2.46480718827811e-01
  5.25891411347454e+04  6.64359090277011e-01  8.64689196054263e-01  1.98408188691553e-01 -2.96990976429762e-01
  5.25916266330648e+04 -8.07521361190604e-02  3.03285768415684e-01  4.27694244982589e-01  5.43563678132036e-01
  5.25941121312857e+04  1.39728053959496e-02 -2.74739652932294e-02  6.03682639980255e-01  6.79773210156029e-01
  5.25965976293910e+04 -7.56245745059954e-01 -5.80738501550609e-01 -3.99322508768736e-01 -5.83535006040540e-01
  5.25990831277604e+04  4.41784182005848e-02  7.12488188110276e-01  4.73743496184435e-01  2.15921566790404e-01
  5.26015686263750e+04 -2.35999732051847e-01 -9.27983907227581e-01  1.04027546952269e+00  1.41269235406565e+00
  5.26040541249607e+04 -1.41766247541259e-01  3.14569651196785e-02  2.88137560415025e-01 -9.89993215714255e-02
  5.26065396237627e+04  2.95864383380004e-02  3.03632176856533e-01 -1.40179405219245e+00 -7.72750176699017e-01
  5.26090251230094e+04 -1.88691342576836e-01 -1.83276042973855e-01  4.25391355397350e-01  5.58436758748188e-01
  5.26115106219236e+04 -3.21683279416094e-01 -2.56569452753485e-01 -5.74409550809062e-01 -2.01700969714659e-01
  5.26139961213887e+04  6.15341350753644e-01  5.35403895306688e-01  1.18911670980757e+00  8.97893628757175e-01
  5.26164816202837e+04 -6.66693080616718e-01 -2.84193787000729e-01 -2.20292312672621e-01 -5.28335136907901e-01
  5.26189671194260e+04  2.53655241300317e-01 -3.88973107220525e-01  4.17629403807366e-01  1.26478511846371e-01
  5.26214526186319e+04 -9.68307335937223e-01 -7.98468808700887e-01  6.62992414768959e-02  8.01572597944580e-02
  5.26239381182176e+04  6.03335589551270e-01  8.76180083106158e-01  1.48447411796401e-01  4.26236807428068e-02
  5.26264236176482e+04 -9.43268830068659e-01 -7.67905058171698e-01  7.90410398717015e-01  2.28877767754873e-01
  5.26289091170891e+04  1.26943048206767e-01  3.37900303794528e-01  7.16089580377491e-01 -5.71304772200276e-03
  5.26313946167963e+04 -5.46840521764953e-01 -3.28975637314557e-01  1.10048661903994e+00  1.00161377222767e+00
  5.26338801165925e+04  6.62985863890686e-01  7.43981925041999e-01 -5.53588848646405e-01 -1.44787998150911e-01
  5.26363656165810e+04 -8.72508636392963e-01 -1.97645302836409e-01  8.56087056358219e-01  1.51405816827645e+00
  5.26388511165763e+04  5.06769442190614e-01  3.64336910478446e-01  5.44743761494308e-01  8.55074096711528e-02
  5.26413366160127e+04 -3.05676010872536e-01 -1.85675008414756e-01 -8.63637479179200e-02  1.30491817607546e-01
  5.26438221160161e+04  1.47671721814439e-01  2.96522285039666e-01  4.46848876098894e-01  1.82122584619144e-01
  5.26463076157278e+04  2.23212402152864e-01  1.34034486965212e-01  6.47977236552984e-02 -4.08736795855871e-01
  5.26487931156667e+04 -5.11683194405497e-01 -3.51739037514710e-01  3.01162468661866e-01  4.63264107690203e-01
  5.26512786155835e+04  9.49752270237929e-02 -5.53175286072136e-02 -8.69963605025222e-01 -6.90200436141212e-01
  5.26537641156665e+04 -1.33917828111023e+00 -1.16939549578852e+00 -1.27758776956259e-01 -4.41178515419753e-01
  5.26562496156285e+04  4.28142649138659e-01 -3.40841763276788e-02  1.13973545682729e+00  1.36474882520334e+00
  5.26587351153576e+04 -1.94849835717066e-01 -4.52252618832890e-01  1.67547885091223e-02 -5.02840220856934e-02
  5.26612206153160e+04 -1.87981205809622e-01 -1.87847902348873e-01  4.37330454042658e-01  4.13902497250241e-01
  5.26637061153738e+04 -3.00627360426892e-01 -9.49403850750840e-02 -1.42568444079517e-01 -2.84157179387755e-01
  5.26661916153450e+04 -4.85836361249512e-01 -3.63389408829955e-01 -1.08094428028573e+00 -8.19221537448202e-01
  5.26686771150843e+04  4.01558319463548e-01  3.07406258137798e-01  8.45895384949834e-01  7.40683836086885e-01
  5.26711626148926e+04  1.76964206829748e+00  1.32870592547008e+00 -3.50453436538621e-01 -3.53710920559849e-01
  5.26736481148717e+04 -6.81975780026440e-01 -8.02522919227555e-01 -7.99986577886921e-01 -1.15941660106933e+00
  5.26761336146158e+04 -6.67456759836874e-01 -5.18608173141311e-01  3.81495047518329e-01  5.59976916236042e-01
  5.26786191145938e+04  6.44442554682515e-02 -1.25220386043058e-01 -5.67406743921141e-01 -2.14643813524823e-01
  5.26811046144663e+04  4.54492788178423e-01  8.81921740901605e-01 -2.45134359600806e-01  2.31271157292516e-02
  5.26835901141253e+04 -2.65307712939946e-01 -2.47291274727557e-01  1.03117773662076e-01  6.83058631520414e-01
  5.26860756137824e+04  1.04934071457927e+00  1.02895134485954e+00 -8.76771872189165e-01 -8.72350367560031e-01
  5.26885611136461e+04 -6.30811719604970e-01 -6.89885043225313e-01 -4.42394614938380e-01 -9.37422698870382e-01
  5.26910466135102e+04  6.93164336224564e-01  5.95743545401599e-01 -7.65128147691853e-01 -4.13082591990968e-01
  5.26935321126390e+04  1.24816222237467e+00  1.16573707469490e+00  1.58157277678330e-01  5.66907641357359e-02
  5.26960176118842e+04 -1.49544248963617e-01  7.33220025021853e-02  4.16912237671689e-01  3.78154667392433e-01
  5.26985031112221e+04 -8.62155330030940e-02  2.07050144264829e-01 -5.20452021238886e-01 -4.65342242460509e-01
  5.27009886105534e+04 -8.35975472029648e-01 -5.84944310370066e-01 -3.94110507296290e-01 -4.89852737737843e-01
  5.27034741100139e+04  1.64899728612171e-01  5.77714612598423e-02 -9.90373583489262e-02 -1.82253667968677e-01
  5.27059596094249e+04 -2.25529806674017e-01  1.07044944403243e-01 -6.47826879788721e-01 -7.76793523432224e-01
  5.27105243059641e+04 -2.25529806674017e-01  1.07044944403243e-01 -6.47826879788721e-01 -7.76793523432224e-01
  5.27109687500325e+04 -3.12564796897833e+00  4.08618112653946e+00  3.06004164812982e-02  2.93991182648418e-01
  5.27134542490380e+04 -8.98955751683446e-02  1.03596670856645e+00 -8.52639278239105e-01 -1.20039961459146e+00
  5.27159397478046e+04 -7.03463566572956e-01 -5.46648881756173e-02  7.36873693147531e-01  1.29876578582260e+00
  5.27184252463446e+04 -4.93358932008688e-01 -4.81457678178874e-01 -1.12937739736604e-01 -3.18936136463440e-01
  5.27209107450196e+04  5.71536378063085e-01  1.21264409669650e+00 -9.20936814659116e-01 -8.61438495293157e-01
