  5.21723459805693e+04 -9.58301723003387e-01 -9.60125923156738e-01 -1.03547501564026e+00 -9.81465637683868e-01
  5.21748314702940e+04 -9.51442122459412e-01 -1.03712332248688e+00 -9.39145267009735e-01 -1.00069415569305e+00
  5.21773169601007e+04 -8.81908535957336e-01 -9.37547206878662e-01 -9.29662287235260e-01 -8.89081239700317e-01
  5.21798024514017e+04 -9.19496178627014e-01 -9.51867282390594e-01 -9.79640126228333e-01 -1.00847184658051e+00
  5.21822879414837e+04 -8.84945929050446e-01 -9.17134523391724e-01 -9.91699218750000e-01 -9.25868690013885e-01
  5.21847734316793e+04 -9.16932642459869e-01 -8.72673809528351e-01 -9.41336750984192e-01 -9.42051053047180e-01
  5.21872589219467e+04 -8.69829952716827e-01 -9.87776100635529e-01 -1.04972326755524e+00 -9.46027219295502e-01
  5.21897444123183e+04 -9.12705302238464e-01 -9.04511213302612e-01 -1.03096544742584e+00 -1.03012454509735e+00
  5.21922299051561e+04 -8.95833611488342e-01 -9.30291771888733e-01 -1.04446637630463e+00 -9.69799458980560e-01
  5.21947153959120e+04 -9.68973875045776e-01 -9.37637865543365e-01 -1.03270101547241e+00 -1.03843593597412e+00
  5.21972008868691e+04 -8.89212846755981e-01 -8.63651454448700e-01 -1.02116441726685e+00 -9.17170941829681e-01
  5.21996863790278e+04 -8.86403203010559e-01 -8.12677741050720e-01 -9.88667249679565e-01 -9.19943690299988e-01
  5.22021718702684e+04 -8.72137606143951e-01 -9.62569177150726e-01 -1.03103065490723e+00 -9.25308525562286e-01
  5.22046573617455e+04 -8.87563765048981e-01 -1.00170981884003e+00 -9.80281710624695e-01 -1.00900793075562e+00
  5.22071428530810e+04 -9.44539189338684e-01 -9.79429900646210e-01 -9.73526537418365e-01 -1.05630779266357e+00
  5.22096283467593e+04 -9.29702639579773e-01 -9.99983072280884e-01 -9.33655321598053e-01 -9.57642197608948e-01
  5.22121138394687e+04 -9.72376823425293e-01 -1.00934672355652e+00 -1.06138288974762e+00 -9.80353713035583e-01
  5.22145993302874e+04 -8.98867130279541e-01 -9.23093676567078e-01 -1.01950180530548e+00 -1.04415547847748e+00
  5.22186875000291e+04 -9.07081186771393e-01 -9.02262866497040e-01 -9.69870984554291e-01 -9.87795591354370e-01
  5.22200000003866e+04 -8.97563338279724e-01 -9.24211740493774e-01 -9.40575122833252e-01 -6.87930166721344e-01
  5.22224854923378e+04 -9.70077693462372e-01 -9.90145623683929e-01 -9.46980893611908e-01 -1.00002419948578e+00
  5.22249709846009e+04 -9.00053083896637e-01 -9.88334178924561e-01 -9.69804465770721e-01 -9.04696345329285e-01
  5.22274564790914e+04 -9.73488628864288e-01 -9.07708346843719e-01 -1.02723801136017e+00 -1.02607524394989e+00
  5.22299419719370e+04 -9.12878870964050e-01 -9.26476180553436e-01 -1.03588533401489e+00 -9.81792330741882e-01
  5.22324274650452e+04 -8.89725387096405e-01 -9.57663834095001e-01 -9.82256829738617e-01 -9.80114519596100e-01
  5.22349129592338e+04 -8.83724629878998e-01 -9.49426770210266e-01 -9.48840618133545e-01 -9.80050921440125e-01
  5.22373984528044e+04 -8.94623994827271e-01 -9.19295370578766e-01 -9.87324416637421e-01 -9.30317044258118e-01
  5.22398839463542e+04 -9.30124640464783e-01 -9.82793807983398e-01 -1.03352558612823e+00 -1.04191637039185e+00
  5.22423694396595e+04 -9.20021891593933e-01 -9.65362131595612e-01 -9.45818245410919e-01 -1.03119218349457e+00
  5.22448549346007e+04 -9.20183598995209e-01 -1.01821064949036e+00 -9.93700623512268e-01 -9.67139363288879e-01
  5.22473404285729e+04 -9.28425073623657e-01 -8.93619596958160e-01 -1.01497626304626e+00 -9.93732929229736e-01
  5.22498259227721e+04 -9.00286853313446e-01 -8.94106090068817e-01 -9.82081115245819e-01 -9.68488276004791e-01
  5.22523114181782e+04 -9.12237524986267e-01 -9.42680120468140e-01 -9.71020579338074e-01 -9.56673085689545e-01
  5.22547969126725e+04 -9.15165901184082e-01 -9.69091892242432e-01 -9.76889133453369e-01 -9.28524494171143e-01
  5.22572824069863e+04 -9.29045736789703e-01 -9.08904492855072e-01 -9.89026427268982e-01 -9.84525263309479e-01
  5.22597679015163e+04 -9.00801718235016e-01 -9.22221481800079e-01 -9.51850950717926e-01 -1.02985870838165e+00
  5.22622533958564e+04 -8.66256952285767e-01 -9.60469782352448e-01 -9.73024249076843e-01 -9.92257773876190e-01
  5.22647388921238e+04 -8.66092920303345e-01 -9.11986887454987e-01 -9.41884756088257e-01 -9.71442103385925e-01
  5.22672243869988e+04 -9.26217019557953e-01 -9.47748124599457e-01 -1.02607333660126e+00 -9.85699117183685e-01
  5.22697098818958e+04 -9.33818340301514e-01 -1.00442624092102e+00 -1.03469300270081e+00 -1.00500810146332e+00
  5.22721953767513e+04 -8.92913162708282e-01 -8.48999261856079e-01 -1.03254520893097e+00 -9.96708214282990e-01
  5.22746808715636e+04 -8.81226062774658e-01 -9.47918474674225e-01 -9.68591034412384e-01 -1.01039564609528e+00
  5.22771663686193e+04 -9.47288632392883e-01 -9.01393890380859e-01 -9.24235045909882e-01 -9.28203463554382e-01
  5.22796518640708e+04 -9.17342066764832e-01 -9.11964297294617e-01 -9.75610852241516e-01 -9.63918805122375e-01
  5.22821373596378e+04 -9.44470643997192e-01 -1.00207269191742e+00 -1.00870382785797e+00 -9.74763512611389e-01
  5.22846228549724e+04 -9.32354032993317e-01 -9.91331279277802e-01 -9.82366919517517e-01 -9.73269939422607e-01
  5.22871083505242e+04 -9.34820830821991e-01 -9.52942550182343e-01 -9.82354104518890e-01 -1.03130912780762e+00
  5.22906250000451e+04 -9.25134837627411e-01 -9.15016889572144e-01 -9.90694940090179e-01 -9.89150524139404e-01
  5.22909791668705e+04 -9.01124775409698e-01 -8.89154851436615e-01 -9.43745970726013e-01 -9.38954830169678e-01
  5.22934646622142e+04 -9.49872314929962e-01 -9.57429587841034e-01 -1.01587557792664e+00 -1.01651632785797e+00
  5.22959501577788e+04 -9.40580904483795e-01 -9.48521733283997e-01 -9.08264160156250e-01 -9.22227859497070e-01
  5.22984356532778e+04 -9.04018759727478e-01 -1.02512025833130e+00 -1.04353344440460e+00 -9.79029595851898e-01
  5.23009211486227e+04 -8.72196376323700e-01 -9.55433368682861e-01 -9.86102879047394e-01 -1.00227057933807e+00
  5.23034066455555e+04 -8.79989445209503e-01 -9.81425225734711e-01 -1.05929493904114e+00 -9.16473746299744e-01
  5.23058921412292e+04 -9.10945832729340e-01 -9.80987071990967e-01 -9.30855154991150e-01 -9.40680265426636e-01
  5.23083776360358e+04 -9.50678050518036e-01 -9.32982265949249e-01 -1.05252182483673e+00 -9.93012905120850e-01
  5.23108631316192e+04 -9.54229295253754e-01 -9.17281150817871e-01 -8.73555243015289e-01 -9.47381258010864e-01
  5.23133486272152e+04 -9.35458242893219e-01 -1.03775489330292e+00 -1.04807198047638e+00 -1.01437580585480e+00
  5.23158341227002e+04 -9.55226957798004e-01 -8.35708200931549e-01 -1.02119040489197e+00 -9.24586713314056e-01
  5.23183196183841e+04 -1.02739071846008e+00 -9.84502613544464e-01 -9.90488708019257e-01 -9.43015038967133e-01
  5.23208051139422e+04 -8.45371365547180e-01 -9.21992242336273e-01 -1.07145726680756e+00 -1.04179644584656e+00
  5.23232906093658e+04 -8.93661022186279e-01 -9.58521246910095e-01 -1.03192532062531e+00 -1.00759029388428e+00
  5.23257761051387e+04 -8.54322791099548e-01 -9.64367151260376e-01 -1.02017796039581e+00 -1.07744991779327e+00
  5.23282615993160e+04 -9.02510344982147e-01 -1.00898349285126e+00 -1.07394111156464e+00 -1.01588511466980e+00
  5.23310833333993e+04 -8.95099103450775e-01 -9.20068979263306e-01 -9.91886019706726e-01 -9.73818182945251e-01
  5.23314319449838e+04 -1.06557047367096e+00 -4.64895457029343e-01 -1.16399133205414e+00 -9.63880062103271e-01
  5.23339174391379e+04 -8.87739837169647e-01 -8.64868521690369e-01 -8.93309116363525e-01 -9.83199357986450e-01
  5.23364029334662e+04 -9.07365202903748e-01 -9.57229077816010e-01 -9.48909640312195e-01 -9.87067818641663e-01
  5.23388884276274e+04 -1.07110226154327e+00 -9.33528304100037e-01 -1.00204598903656e+00 -1.04370594024658e+00
  5.23413739217895e+04 -9.07626450061798e-01 -1.03981554508209e+00 -1.04700541496277e+00 -9.23600971698761e-01
  5.23438594161008e+04 -8.96463990211487e-01 -1.01942420005798e+00 -1.02536225318909e+00 -9.50265765190125e-01
  5.23463454435000e+04 -8.64200294017792e-01 -9.68016982078552e-01 -1.06372141838074e+00 -9.53646242618561e-01
  5.23488309376283e+04 -9.13983941078186e-01 -9.41641867160797e-01 -1.03776788711548e+00 -9.13410663604736e-01
  5.23513164319906e+04 -9.34474408626556e-01 -9.36169445514679e-01 -9.85177397727966e-01 -9.68948900699615e-01
  5.23538019248833e+04 -9.00708138942719e-01 -9.41440403461456e-01 -1.06054365634918e+00 -9.07067954540253e-01
  5.23562874186226e+04 -8.95460188388824e-01 -9.19380247592926e-01 -1.01108443737030e+00 -9.48114871978760e-01
  5.23587729126506e+04 -9.00672137737274e-01 -8.77063035964966e-01 -1.01021814346313e+00 -9.64885592460632e-01
  5.23612584064364e+04 -9.09418702125549e-01 -8.67015719413757e-01 -9.80497837066650e-01 -9.76259350776672e-01
  5.23637439003402e+04 -9.14396286010742e-01 -9.44883108139038e-01 -1.04848873615265e+00 -9.51024591922760e-01
  5.23662293940810e+04 -8.49896609783173e-01 -9.73024785518646e-01 -9.64067399501801e-01 -8.76571118831635e-01
  5.23687148864293e+04 -9.39303398132324e-01 -9.85364198684692e-01 -9.90438699722290e-01 -9.69848334789276e-01
  5.23712003798739e+04 -8.76308500766754e-01 -9.76857542991638e-01 -9.55441296100616e-01 -9.52448546886444e-01
  5.23736858732454e+04 -8.91201555728912e-01 -9.15962219238281e-01 -1.08314359188080e+00 -9.59999740123749e-01
  5.23761713667500e+04 -8.78746628761292e-01 -9.37342703342438e-01 -9.71791684627533e-01 -9.01010811328888e-01
  5.23786568601619e+04 -9.46498572826385e-01 -9.05854940414429e-01 -9.20332074165344e-01 -9.10351037979126e-01
  5.23811423520568e+04 -9.36704993247986e-01 -1.00717413425446e+00 -9.98522698879242e-01 -9.89853858947754e-01
  5.23836278452015e+04 -8.78551483154297e-01 -9.26052331924438e-01 -9.76665019989014e-01 -1.00512492656708e+00
  5.23861133382927e+04 -9.09208655357361e-01 -9.56510961055756e-01 -9.78576183319092e-01 -9.91923928260803e-01
  5.23885988311448e+04 -9.36755239963531e-01 -8.91555070877075e-01 -9.00317192077637e-01 -1.02808928489685e+00
  5.23910843242256e+04 -9.33410108089447e-01 -9.17743504047394e-01 -1.03530097007751e+00 -9.30728137493134e-01
  5.23935698172777e+04 -9.16945278644562e-01 -9.07276570796967e-01 -1.04364049434662e+00 -9.58549022674561e-01
  5.23960553090058e+04 -8.97261917591095e-01 -9.09278273582458e-01 -9.99092221260071e-01 -1.02006649971008e+00
  5.23985408016041e+04 -9.23695504665375e-01 -9.97553586959839e-01 -9.58348870277405e-01 -9.75398063659668e-01
  5.24025833337395e+04 -8.95891308784485e-01 -9.66142296791077e-01 -8.75363945960999e-01 -9.44852888584137e-01
  5.24030000003588e+04 -8.92990052700043e-01 -9.33899521827698e-01 -9.73924219608307e-01 -9.74390685558319e-01
  5.24054854932721e+04 -9.26886022090912e-01 -8.77824127674103e-01 -9.61439192295074e-01 -9.34071362018585e-01
  5.24079709846263e+04 -9.19376611709595e-01 -9.44213390350342e-01 -9.72625553607941e-01 -9.86689209938049e-01
  5.24104564768820e+04 -9.22443270683289e-01 -9.48487341403961e-01 -1.00323557853699e+00 -9.64017868041992e-01
  5.24129419690129e+04 -9.36255037784576e-01 -9.47318196296692e-01 -9.53925430774689e-01 -9.39394414424896e-01
  5.24154274612454e+04 -8.82764399051666e-01 -9.78142142295837e-01 -9.87432301044464e-01 -1.00073373317719e+00
  5.24179129534908e+04 -9.54355001449585e-01 -9.61822092533112e-01 -9.54316854476929e-01 -9.74265515804291e-01
  5.24203984457419e+04 -9.26206648349762e-01 -9.54195320606232e-01 -9.28445875644684e-01 -9.30344045162201e-01
  5.24228839379571e+04 -9.80028927326202e-01 -1.01178085803986e+00 -1.03717327117920e+00 -1.03815019130707e+00
  5.24253694290312e+04 -8.97847473621368e-01 -9.75497364997864e-01 -9.67188239097595e-01 -9.79693531990051e-01
  5.24278549212697e+04 -9.02384519577026e-01 -9.92600142955780e-01 -1.00830566883087e+00 -9.54010367393494e-01
  5.24303404135383e+04 -8.50647151470184e-01 -8.85373950004578e-01 -9.23542916774750e-01 -9.32322204113007e-01
  5.24328259044631e+04 -9.57664906978607e-01 -8.88369917869568e-01 -1.02147245407104e+00 -9.53480601310730e-01
  5.24353113965475e+04 -9.03006196022034e-01 -9.49933469295502e-01 -9.58240389823914e-01 -9.44039642810822e-01
  5.24377968883044e+04 -9.21385407447815e-01 -8.88810634613037e-01 -1.00835347175598e+00 -9.63775634765625e-01
  5.24402823803241e+04 -8.84705960750580e-01 -9.25089597702026e-01 -9.50082957744598e-01 -9.91415500640869e-01
  5.24427678728818e+04 -8.94150495529175e-01 -8.97148132324219e-01 -9.27494883537292e-01 -9.90717887878418e-01
  5.24452533647384e+04 -8.89555513858795e-01 -8.76500308513641e-01 -9.39593791961670e-01 -1.00015521049500e+00
  5.24477388567175e+04 -8.69449436664581e-01 -9.10548388957977e-01 -9.56977009773254e-01 -9.69604849815369e-01
  5.24502243487268e+04 -9.01965498924255e-01 -9.78096246719360e-01 -9.98895466327667e-01 -9.59351539611816e-01
  5.24527098405382e+04 -8.87071073055267e-01 -9.82778847217560e-01 -1.00081396102905e+00 -9.34746801853180e-01
  5.24551953324014e+04 -8.84015262126923e-01 -9.65215802192688e-01 -1.05126023292542e+00 -1.00596284866333e+00
  5.24576808244167e+04 -8.99345993995667e-01 -9.27664399147034e-01 -9.99579489231110e-01 -9.61738705635071e-01
  5.24601663162407e+04 -8.75710189342499e-01 -9.16817843914032e-01 -9.23583209514618e-01 -1.01433813571930e+00
  5.24626518083253e+04 -8.82987558841705e-01 -9.79428291320801e-01 -9.70414638519287e-01 -9.45697724819183e-01
  5.24651373006179e+04 -9.17248606681824e-01 -9.54758226871490e-01 -9.67361748218536e-01 -9.37182962894440e-01
  5.24676227927755e+04 -8.40826988220215e-01 -9.26686644554138e-01 -9.23854529857635e-01 -9.97024476528168e-01
  5.24701082847996e+04 -9.57832336425781e-01 -9.86501812934875e-01 -9.75529909133911e-01 -1.01731359958649e+00
  5.24725937770511e+04 -9.51773107051849e-01 -9.05362427234650e-01 -1.01095581054688e+00 -9.40151095390320e-01
  5.24750792691690e+04 -8.98497402667999e-01 -9.83182072639465e-01 -9.83935832977295e-01 -9.39099788665771e-01
  5.24775647613449e+04 -9.23197329044342e-01 -9.85129356384277e-01 -9.81975972652435e-01 -1.00917720794678e+00
  5.24800502536285e+04 -9.04306590557098e-01 -9.87372219562531e-01 -1.00695466995239e+00 -9.91324484348297e-01
  5.24825357459606e+04 -9.24381732940674e-01 -9.22751069068909e-01 -9.27133977413177e-01 -9.10428225994110e-01
  5.24856222227978e+04 -8.79553496837616e-01 -9.65442955493927e-01 -9.41510319709778e-01 -9.31650698184967e-01
  5.24860416669317e+04 -8.59353780746460e-01 -8.99769008159637e-01 -9.25739943981171e-01 -9.00624990463257e-01
  5.24885271593577e+04 -9.13399100303650e-01 -8.51567685604095e-01 -1.04156935214996e+00 -9.50485467910767e-01
  5.24910126524292e+04 -9.38351452350616e-01 -8.99627208709717e-01 -9.52018439769745e-01 -1.01303076744080e+00
  5.24934981446457e+04 -8.92164945602417e-01 -8.85214567184448e-01 -9.51327741146088e-01 -9.19270157814026e-01
  5.24959836375509e+04 -8.55797767639160e-01 -8.51162672042847e-01 -1.00153601169586e+00 -9.50312852859497e-01
  5.24984691302360e+04 -8.86445522308350e-01 -9.22018408775330e-01 -9.25676584243774e-01 -1.01748597621918e+00
  5.25009546235012e+04 -8.77723336219788e-01 -9.50917124748230e-01 -1.08969676494598e+00 -9.13894653320312e-01
  5.25034401165207e+04 -8.67133200168610e-01 -9.52187359333038e-01 -9.71849501132965e-01 -1.01658606529236e+00
  5.25059256097813e+04 -8.80644738674164e-01 -1.01956450939178e+00 -9.96798098087311e-01 -9.93550956249237e-01
  5.25084111024585e+04 -8.64133119583130e-01 -1.01978349685669e+00 -1.00904154777527e+00 -1.01468491554260e+00
  5.25108965957917e+04 -8.87625098228455e-01 -8.63333106040955e-01 -9.65752720832825e-01 -1.09733593463898e+00
  5.25133820890901e+04 -8.59381437301636e-01 -9.95001256465912e-01 -1.03184580802917e+00 -9.89748120307922e-01
  5.25158675828415e+04 -8.91229093074799e-01 -1.00720679759979e+00 -8.74795794487000e-01 -1.01631438732147e+00
  5.25183530764849e+04 -8.98799598217010e-01 -8.93064081668854e-01 -9.40867483615875e-01 -1.02842962741852e+00
  5.25208385703983e+04 -8.44789564609528e-01 -9.90318834781647e-01 -1.09653806686401e+00 -9.44189071655273e-01
  5.25233240643691e+04 -8.26613485813141e-01 -9.54916179180145e-01 -9.21340584754944e-01 -9.35253918170929e-01
  5.25258095583403e+04 -8.89842391014099e-01 -9.21236097812653e-01 -1.05973696708679e+00 -9.27317142486572e-01
  5.25282950527928e+04 -8.60025167465210e-01 -8.89037847518921e-01 -9.16762232780457e-01 -9.15189385414124e-01
  5.25307805472489e+04 -9.20395314693451e-01 -9.34918522834778e-01 -1.03050673007965e+00 -9.47939217090607e-01
  5.25332660417292e+04 -9.04878854751587e-01 -8.72188985347748e-01 -9.91544544696808e-01 -9.21825289726257e-01
  5.25357515366700e+04 -9.47233676910400e-01 -9.11384642124176e-01 -9.54988181591034e-01 -1.05194568634033e+00
  5.25382370315729e+04 -8.65942358970642e-01 -9.46132898330688e-01 -9.32119965553284e-01 -9.30059015750885e-01
  5.25407225262071e+04 -8.95660936832428e-01 -9.19350445270538e-01 -9.91453409194946e-01 -9.09428179264069e-01
  5.25432080212663e+04 -9.13234353065491e-01 -8.98742198944092e-01 -1.05165362358093e+00 -9.45980846881866e-01
  5.25456935165034e+04 -9.54025864601135e-01 -9.04451906681061e-01 -9.47768509387970e-01 -1.03175354003906e+00
  5.25481790117616e+04 -9.59004819393158e-01 -9.65914607048035e-01 -1.05071461200714e+00 -9.72167372703552e-01
  5.25506645073299e+04 -9.16241228580475e-01 -9.04349684715271e-01 -1.00670003890991e+00 -9.75476264953613e-01
  5.25531500031135e+04 -9.13931429386139e-01 -9.11050438880920e-01 -1.00189423561096e+00 -9.47872161865234e-01
  5.25556354988947e+04 -9.60363566875458e-01 -8.81413877010345e-01 -8.99492740631104e-01 -1.03545653820038e+00
  5.25581209949223e+04 -9.15877223014832e-01 -9.70467507839203e-01 -9.36102688312531e-01 -1.03688323497772e+00
  5.25606064910798e+04 -8.87133836746216e-01 -8.28640401363373e-01 -9.37483131885529e-01 -1.01223659515381e+00
  5.25630919873195e+04 -8.64471912384033e-01 -9.74317133426666e-01 -9.92173552513123e-01 -9.09440636634827e-01
  5.25655774837907e+04 -8.94940137863159e-01 -9.45461809635162e-01 -1.01797866821289e+00 -1.05178296566010e+00
  5.25680629803589e+04 -8.92477333545685e-01 -9.81657922267914e-01 -9.68930184841156e-01 -9.58078742027283e-01
  5.25705484772638e+04 -8.80406618118286e-01 -1.03355181217194e+00 -1.00972974300385e+00 -9.87153828144073e-01
  5.25730339741896e+04 -8.82170259952545e-01 -9.93683815002441e-01 -9.44308221340179e-01 -9.43659722805023e-01
  5.25755194710647e+04 -9.15437281131744e-01 -9.54292714595795e-01 -9.44294989109039e-01 -1.00547432899475e+00
  5.25780049681841e+04 -8.57343554496765e-01 -8.79940509796143e-01 -9.48214054107666e-01 -9.75478708744049e-01
  5.25804904656272e+04 -9.07340705394745e-01 -8.74439060688019e-01 -9.54442501068115e-01 -9.66749429702759e-01
  5.25837534726308e+04 -9.26430463790894e-01 -8.91822516918182e-01 -8.94178032875061e-01 -9.42439258098602e-01
  5.25841701394526e+04 -8.85444462299347e-01 -9.12186801433563e-01 -9.96861636638641e-01 -9.77352321147919e-01
  5.25866556370070e+04 -9.35124993324280e-01 -8.75537455081940e-01 -1.01176238059998e+00 -9.85608160495758e-01
  5.25891411347454e+04 -8.97534847259521e-01 -9.11941587924957e-01 -1.01730191707611e+00 -9.40044760704041e-01
  5.25916266330648e+04 -9.59137678146362e-01 -9.03207540512085e-01 -1.06714892387390e+00 -9.63732123374939e-01
  5.25941121312857e+04 -8.90314221382141e-01 -9.67836856842041e-01 -1.04113900661469e+00 -9.33467745780945e-01
  5.25965976293910e+04 -9.15755867958069e-01 -9.59418475627899e-01 -9.99317169189453e-01 -1.00657474994659e+00
  5.25990831277604e+04 -9.21429336071014e-01 -9.48109924793243e-01 -1.03347647190094e+00 -1.00045049190521e+00
  5.26015686263750e+04 -8.93066048622131e-01 -9.36176359653473e-01 -9.85416412353516e-01 -9.55403923988342e-01
  5.26040541249607e+04 -9.21587288379669e-01 -9.08409118652344e-01 -9.87725794315338e-01 -9.51867401599884e-01
  5.26065396237627e+04 -8.56650888919830e-01 -8.83907914161682e-01 -1.01161241531372e+00 -9.63377416133881e-01
  5.26090251230094e+04 -9.21897053718567e-01 -9.56714689731598e-01 -9.77130591869354e-01 -1.00104081630707e+00
  5.26115106219236e+04 -8.68840754032135e-01 -9.38583672046661e-01 -9.90427672863007e-01 -1.01571834087372e+00
  5.26139961213887e+04 -8.70585918426514e-01 -9.91557776927948e-01 -9.76645112037659e-01 -9.96078312397003e-01
  5.26164816202837e+04 -8.57045054435730e-01 -9.33767080307007e-01 -9.40462827682495e-01 -9.33733999729156e-01
  5.26189671194260e+04 -8.96886408329010e-01 -9.63878929615021e-01 -9.52940762042999e-01 -9.42242562770844e-01
  5.26214526186319e+04 -9.13381397724152e-01 -9.52715754508972e-01 -9.83303785324097e-01 -9.10416960716248e-01
  5.26239381182176e+04 -9.35233891010284e-01 -9.32233393192291e-01 -9.47721064090729e-01 -9.52199935913086e-01
  5.26264236176482e+04 -8.61880719661713e-01 -9.96601760387421e-01 -1.02664709091187e+00 -1.00817072391510e+00
  5.26289091170891e+04 -8.92624199390411e-01 -8.52515518665314e-01 -9.19860124588013e-01 -8.92263889312744e-01
  5.26313946167963e+04 -8.74781131744385e-01 -8.97945284843445e-01 -9.63644981384277e-01 -9.80000019073486e-01
  5.26338801165925e+04 -9.15794312953949e-01 -8.98246884346008e-01 -9.27662372589111e-01 -9.19480443000793e-01
  5.26363656165810e+04 -9.23822939395905e-01 -9.11529898643494e-01 -1.01428484916687e+00 -1.06074225902557e+00
  5.26388511165763e+04 -9.32211101055145e-01 -9.48283612728119e-01 -9.31064009666443e-01 -9.91513311862946e-01
  5.26413366160127e+04 -9.50761795043945e-01 -9.17168021202087e-01 -1.04395568370819e+00 -1.01123547554016e+00
  5.26438221160161e+04 -9.19782817363739e-01 -9.76243138313293e-01 -9.08145427703857e-01 -9.70593571662903e-01
  5.26463076157278e+04 -8.96653354167938e-01 -9.65277075767517e-01 -9.55036222934723e-01 -9.96442675590515e-01
  5.26487931156667e+04 -9.12129402160645e-01 -9.09036755561829e-01 -1.01075732707977e+00 -1.00277924537659e+00
  5.26512786155835e+04 -9.11411762237549e-01 -9.77564454078674e-01 -9.80318307876587e-01 -9.25357699394226e-01
  5.26537641156665e+04 -8.90497922897339e-01 -9.52738046646118e-01 -1.04966890811920e+00 -9.69514429569244e-01
  5.26562496156285e+04 -9.28577601909637e-01 -8.92273545265198e-01 -1.03038513660431e+00 -9.66218352317810e-01
  5.26587351153576e+04 -8.62530291080475e-01 -9.48405861854553e-01 -9.60981667041779e-01 -9.63360846042633e-01
  5.26612206153160e+04 -9.40226376056671e-01 -9.39207017421722e-01 -1.00303971767426e+00 -1.00556862354279e+00
  5.26637061153738e+04 -9.07914578914642e-01 -9.20212984085083e-01 -9.14643704891205e-01 -9.53605592250824e-01
  5.26661916153450e+04 -8.85897636413574e-01 -9.82500255107880e-01 -9.35158491134644e-01 -9.38997745513916e-01
  5.26686771150843e+04 -8.71345520019531e-01 -8.57134461402893e-01 -9.04855489730835e-01 -9.87907111644745e-01
  5.26711626148926e+04 -8.77244949340820e-01 -9.73066449165344e-01 -9.58883762359619e-01 -1.01463913917542e+00
  5.26736481148717e+04 -8.81938755512238e-01 -9.24659490585327e-01 -1.02313852310181e+00 -9.96138513088226e-01
  5.26761336146158e+04 -9.20546948909760e-01 -1.03464841842651e+00 -9.56884205341339e-01 -9.04021382331848e-01
  5.26786191145938e+04 -8.68742704391479e-01 -9.45609927177429e-01 -1.06159102916718e+00 -8.95085394382477e-01
  5.26811046144663e+04 -8.81024360656738e-01 -9.68030691146851e-01 -8.90026807785034e-01 -1.01006221771240e+00
  5.26835901141253e+04 -8.61612677574158e-01 -1.00923252105713e+00 -1.02184820175171e+00 -9.63727891445160e-01
  5.26860756137824e+04 -8.70157420635223e-01 -1.01722598075867e+00 -9.66521918773651e-01 -9.09369647502899e-01
  5.26885611136461e+04 -8.79729807376862e-01 -9.14872765541077e-01 -1.05483198165894e+00 -1.01343250274658e+00
  5.26910466135102e+04 -9.24255311489105e-01 -9.51217830181122e-01 -1.04440641403198e+00 -1.03574812412262e+00
  5.26935321126390e+04 -8.69482457637787e-01 -9.08686935901642e-01 -9.90934073925018e-01 -1.00722372531891e+00
  5.26960176118842e+04 -8.52047741413116e-01 -9.51643824577332e-01 -9.94683265686035e-01 -1.01116061210632e+00
  5.26985031112221e+04 -9.11424338817596e-01 -8.89248669147491e-01 -1.11111056804657e+00 -1.02417683601379e+00
  5.27009886105534e+04 -8.81067812442780e-01 -1.01278626918793e+00 -9.77029740810394e-01 -9.37250077724457e-01
