  5.23438594163971e+04 -3.14824287503571e-01 -1.84542345273980e-01 -1.77825337506277e-01 -3.01422222987481e-01
  5.23469668173936e+04 -1.62090958281023e-01 -1.20843193481998e-01 -1.02136407439784e-01 -1.29323362122728e-01
  5.23500736851830e+04  3.26415654395085e-02  1.06575074723659e-01 -2.49962351909190e-01 -3.05260981771230e-01
  5.23531805515799e+04 -3.28333636564737e-01 -6.19986511257908e-02 -3.70279586316353e-04 -6.89685962650510e-02
  5.23590416668797e+04 -3.28333636564737e-01 -6.19986511257908e-02 -3.70279586316353e-04 -6.89685962650510e-02
  5.23591666672651e+04  2.53400725935647e-02 -7.30651074432086e-02 -1.78595614171989e-02  1.78331000720825e-02
  5.23622735346424e+04 -2.43197517689673e-01 -9.20797235965846e-02  8.12274301430879e-02 -1.81740766142192e-01
  5.23653804018784e+04 -2.03187536608402e-01 -6.81675148549658e-02 -7.79019461959786e-02 -3.65134787772640e-01
  5.23714201403195e+04 -2.03187536608402e-01 -6.81675148549658e-02 -7.79019461959786e-02 -3.65134787772640e-01
  5.23715902784178e+04 -7.31847116068980e-02 -8.77599505716234e-02 -1.47240156157377e-01  3.61469201470906e-02
  5.23746971451307e+04 -3.50171073304080e-02  4.96718803198589e-02 -8.77554995960464e-02 -1.15952890961422e-01
  5.23778040117975e+04 -4.36975127713234e-02 -1.19315001854797e-02 -2.02981408175147e-02 -5.66121816527613e-02
  5.23809108772605e+04 -1.10261026867259e-01  3.41548842168355e-02 -1.31589904969070e-01 -5.00146778287711e-02
  5.23840177436180e+04 -1.48586802066547e-01 -3.98135148609629e-01 -3.86743336874620e-02  5.10090219840543e-02
  5.23871246099211e+04  1.31919656392224e-01  3.05750647358509e-02 -4.33817744391685e-01 -1.18670842443180e-01
  5.23902314761044e+04 -1.81928619574130e-01 -5.46533166926764e-02  4.97749284466270e-02  8.95846844005245e-02
  5.23933383422524e+04 -1.68298244616609e-01  4.60614599571225e-04 -1.92866729381476e-01 -3.01946332851964e-01
  5.23964452073043e+04 -3.09555804716732e-01 -1.57607994319605e-01 -9.45252397061803e-02 -2.59135928719010e-01
  5.24025833337395e+04 -3.09555804716732e-01 -1.57607994319605e-01 -9.45252397061803e-02 -2.59135928719010e-01
  5.24030000012477e+04  1.31987382664252e-02 -1.15532457198226e-01  2.78328232131849e-01 -1.03867940885124e-01
  5.24061068672721e+04 -1.96505181966180e-01  7.09781995672251e-02  4.57200097855776e-02 -2.22325718379518e-01
  5.24092137315277e+04 -3.09807729937149e-01 -7.05157761127978e-02 -2.02642099783890e-01 -2.81957343056887e-01
  5.24123205970116e+04 -6.75316040843741e-02  2.85363248060985e-01  6.01911451170849e-02 -1.53031685355268e-01
  5.24154274621342e+04 -6.75316040843741e-02  2.85363248060985e-01  6.01911451170849e-02 -1.53031685355268e-01
  5.24185343275012e+04 -2.07539966150810e-01 -2.54050253647790e-02 -9.43393750315166e-02 -2.63545863561134e-01
  5.24216411926458e+04 -2.17680964411332e-01 -2.07800382415622e-01  3.14158771867578e-02 -5.35655585985835e-02
  5.24247480567766e+04 -1.08004561807086e-01 -5.90851570699346e-02 -2.51139935032984e-02 -2.18134736915609e-01
  5.24278549221585e+04 -1.73231945167547e-01 -1.09131408865552e-01 -8.64221873799300e-02 -2.85443273676063e-02
  5.24309617875463e+04 -1.40236963593678e-01  1.24244349883518e-02 -2.43161969790896e-01 -3.52802544626538e-01
  5.24340686513286e+04 -1.58044265340207e-01 -4.79958915364852e-02 -1.53185769973407e-01 -1.70542449981772e-01
  5.24371755163044e+04 -9.01478369901963e-02  1.02601939412828e-01 -6.79168452488767e-02 -2.33005848172887e-01
  5.24402823812130e+04 -3.57256566516150e-02 -4.23600218852628e-02 -6.79109866084149e-02 -2.11393120298361e-01
  5.24433892467616e+04 -1.84142292364151e-01 -1.41005006296578e-01 -9.82773931524192e-02 -7.48676935498838e-02
  5.24464961116364e+04 -2.24135495451230e-01 -5.03306080036411e-02  1.84819891457057e-02 -1.97422500229076e-01
  5.24496029765001e+04 -1.58023517184400e-01 -1.50505484399235e-02  1.00455511624274e-01  1.11139872181759e-01
  5.24527098414271e+04 -2.59180071527897e-04 -2.09098178639203e-01 -1.28883903050083e-01 -2.50613383481111e-01
  5.24558167064212e+04  6.56175248435296e-03 -1.81224136606485e-02 -1.11306348616175e-01 -2.43468078294701e-01
  5.24589235713333e+04 -1.83096661372630e-01 -1.41435519406735e-01 -1.86142075271856e-03 -1.09344073154051e-01
  5.24620304360845e+04  1.63257113141958e-01 -4.11404907310541e-02 -4.85930427423512e-02 -2.54014203274977e-02
  5.24651373015068e+04 -1.71870670146119e-01 -2.80563244166954e-01  1.45736853168274e-02 -3.80944343375582e-01
  5.24682441667847e+04 -9.62183784865343e-02 -1.68179253912136e-01 -1.49584058888281e-01 -1.07335843426694e-01
  5.24713510319364e+04 -2.40541760604775e-01  1.04382340754161e-02  2.41377574931190e-02 -1.58133771245929e-01
  5.24744578969803e+04 -3.70924216008219e-01 -9.41894284279676e-02  8.66687723796758e-02  7.09184128540934e-02
  5.24775647622338e+04 -1.75995367253803e-01 -1.71951587966218e-01  1.76416985887752e-01 -9.53588550146138e-02
  5.24806716274212e+04 -2.91365173377927e-01 -2.94340082900459e-01 -2.04745330741583e-01 -2.16668754454549e-01
  5.24856222225015e+04 -2.91365173377927e-01 -2.94340082900459e-01 -2.04745330741583e-01 -2.16668754454549e-01
  5.24860416678207e+04 -1.61970048654511e-01 -1.11849040703104e-01 -2.29848448946826e-01 -1.91757716724225e-01
  5.24891485336121e+04 -2.30575088972175e-01 -1.89866259282041e-01  8.96539229976417e-02 -1.80594776259143e-01
  5.24922553993172e+04 -1.42380989067936e-01 -2.62284241675283e-02 -6.87323545036455e-02 -2.89961540627466e-01
  5.24953622653103e+04 -1.13589472080332e-01  5.24181375738666e-02 -1.13271370246824e-01 -1.58192670001415e-01
  5.24984691311249e+04  1.68500923359926e-01  2.30929543013295e-02 -2.10617514614591e-02 -3.50780872379014e-01
  5.25015759975346e+04 -4.77739886663368e-01 -4.09118027287066e-01 -1.98267877971402e-01 -1.45468200352791e-01
  5.25046828640383e+04 -3.04698094774556e-01 -1.05664326343810e-01 -1.76034593980605e-01 -2.16121509677000e-01
  5.25077897299665e+04  2.08234433901681e-02 -3.24684365656304e-01 -2.13440527002664e-01 -2.30769603327749e-01
  5.25108965966806e+04 -9.07484918926208e-02 -1.48234610451457e-01 -4.40907154889261e-02 -1.21599180303232e-01
  5.25140034634906e+04 -3.58211690076195e-01 -5.18750236107370e-01 -9.60205000444590e-02 -2.26443742931566e-01
  5.25171103305405e+04 -3.74047449527903e-02  6.25138831098804e-02 -2.25939244038784e-03 -2.67488263751076e-01
  5.25202171976335e+04 -2.78879559193106e-01 -2.92876141269226e-02  1.30412279134395e-02 -6.23731674840325e-02
  5.25233240652580e+04 -5.07233823543874e-01 -2.33027951131839e-01 -1.63481160846529e-01 -1.51747355416834e-01
  5.25264309328876e+04 -3.20586818008303e-01 -1.89030095824372e-01  2.98453504259267e-02 -3.36196853730679e-01
  5.25295378010230e+04 -1.87741812402444e-01 -1.68289704034439e-01  1.25771154092635e-02 -1.07189594942464e-01
  5.25326446691307e+04 -3.76678498394943e-02 -1.07761090097715e-01 -1.08472246855158e-01 -1.48278390320405e-01
  5.25357515375589e+04 -2.19459592031527e-01 -1.14348308005770e-01 -1.51468976721852e-01 -3.32925409888302e-01
  5.25388584059341e+04 -3.56067783373119e-02 -1.91426467880817e-01  3.15713627516619e-02 -1.65884032347967e-01
  5.25419652745139e+04 -3.44169673838425e-01 -2.42818915605539e-01 -2.75708550879657e-01 -2.86590971618114e-01
  5.25473486113021e+04 -3.44169673838425e-01 -2.42818915605539e-01 -2.75708550879657e-01 -2.86590971618114e-01
  5.25474486122048e+04 -3.69737376437295e-01 -3.39697131722689e-01  2.16229894825190e-02 -2.25808397844605e-01
  5.25505554814825e+04 -5.27130661937216e-02 -4.04851918039633e-01 -6.76260069887966e-02 -3.54351598312292e-01
  5.25536623509953e+04 -2.47886235698291e-01  2.10369752523907e-01 -1.11634012944238e-01 -3.66659463484753e-01
  5.25567692209902e+04 -6.85555394617603e-02 -1.42287490829666e-01 -7.31390552635158e-03 -5.05647156920534e-02
  5.25598760912430e+04 -2.36908179234083e-01 -3.00378276910570e-01 -2.44162849170249e-01 -2.82749412752327e-01
  5.25629829615211e+04 -1.30581364014161e-01 -2.23433290864405e-01 -2.08303274516164e-01 -3.86214328647375e-01
  5.25660898321551e+04 -1.66638668403245e-01 -3.23002828312424e-01 -2.99864178042637e-01 -6.87565689555704e-02
  5.25691967027166e+04 -2.27974957006701e-01 -3.56923224039123e-01  7.59529845981480e-03 -7.42792931255503e-02
  5.25723035739096e+04 -1.09342576315485e-01 -2.02065727554545e-01 -1.75154088801571e-01 -4.15000438310428e-01
  5.25754104452061e+04 -2.55975306591757e-01 -4.38259075297343e-02 -3.03797377316257e-01 -3.80146426324114e-01
  5.25785173165717e+04 -4.11731046416353e-01 -2.17311646613380e-01 -5.64347518669814e-02 -4.97821628761430e-01
  5.25837534723345e+04 -4.11731046416353e-01 -2.17311646613380e-01 -5.64347518669814e-02 -4.97821628761430e-01
  5.25841701391563e+04 -4.11731046416353e-01 -2.17311646613380e-01 -5.64347518669814e-02 -4.97821628761430e-01
  5.25872770110487e+04 -2.09995787036328e-01 -1.27408158425464e-01 -1.03684686929294e+00  7.31563802263329e-01
  5.25903838838416e+04 -2.36793074909509e-01 -3.38798254175542e-01 -2.71703777771802e-01 -3.80204300356303e-02
  5.25934907565161e+04 -2.99006191720539e-01 -1.50049600849998e-01 -9.85086022121593e-02  1.26195007133914e-01
  5.25965976290947e+04 -3.40647653402332e-01 -1.38970478533065e-01 -4.16811002865074e-01 -4.28528154598668e-02
  5.25997045021736e+04 -4.19828851722366e-01 -1.41546191511199e-01 -1.74967841736524e-02  9.60042023735864e-03
  5.26028113753900e+04 -2.26030926092508e-01 -2.53814557938462e-01 -1.19682457317702e-01 -1.31680521866712e-01
  5.26059182487421e+04  7.52024399367517e-02 -1.22068852784023e-01 -2.58415360335194e-01 -4.23463228470636e-02
  5.26090251227131e+04 -3.03272852617774e-01 -2.24025341905246e-01 -1.18257740244229e-01 -2.58996315987580e-01
  5.26121319968044e+04 -2.65499279727628e-02  7.42349503178555e-02  8.36144513452512e-02 -2.35526235324507e-01
  5.26152388705092e+04 -3.69802239661064e-01 -2.20203263276335e-01  1.61742265821580e-01 -3.95001011778898e-01
  5.26183457443865e+04 -2.44309947415385e-01 -3.24465666123428e-01 -9.68629270223466e-02  3.67669587777725e-02
  5.26214526183356e+04 -1.96612930262276e-01 -3.53224452063183e-01 -1.29417202844268e-01 -3.93803909398042e-01
  5.26245594926642e+04 -5.20416043799968e-02 -7.26284501423030e-02  5.91342443393292e-02 -1.61621764771845e-01
  5.26276663670696e+04 -1.47909612287793e-01 -9.32896582049264e-02 -2.88032963841397e-01 -9.81570886213845e-02
  5.26307732415139e+04 -1.30619993744894e-01 -2.32941213166683e-01  3.96277519967631e-02 -1.18660025139132e-01
  5.26338801162962e+04 -1.95496857882158e-01 -2.13452112847567e-01 -2.58060538612492e-01  4.11822695045219e-02
  5.26369869914942e+04 -1.11396821667460e-01 -6.70838220196722e-03 -3.17303390965643e-01 -4.25119153544762e-02
  5.26400938662334e+04 -4.25722344632297e-01 -8.26037341463315e-02 -2.91640341675310e-01 -5.21978383564943e-02
  5.26432007407348e+04 -1.81997737680845e-01 -4.49910092516664e-01 -3.30000082090031e-01 -2.03057932604779e-02
  5.26463076154315e+04  5.74659576670819e-02 -9.13864313355401e-02 -1.17764765072707e-01  6.79092494541893e-02
  5.26494144903217e+04 -4.85509103314792e-02 -1.60051977042143e-01 -3.76095246558914e-01  1.85909753631696e-01
  5.26525213652628e+04 -2.41967659592297e-01 -4.35046421951027e-02 -5.97948345150357e-01  3.16886374262336e-01
  5.26556282403439e+04 -9.18727336024046e-02 -8.54965978299952e-02 -2.32416202621803e-01  3.50998832528850e-01
  5.26587351150613e+04 -1.65630811336814e-01 -6.81872702764476e-02 -2.88770519269877e-01 -2.37551869489898e-02
  5.26618419900105e+04 -4.16561314705464e-01 -4.06096141174192e-01 -9.99562459431554e-02 -3.79308888448229e-02
  5.26649488650624e+04 -4.01526692755162e-01 -1.68553002781596e-01 -3.48857403805835e-01 -2.08279029328536e-01
  5.26680557397940e+04  8.52375069768677e-02  8.23175451294798e-02 -7.35753050117706e-02  4.40230714589126e-02
  5.26711626145963e+04 -2.05342875751186e-01 -1.60973087734547e-01 -1.66678159295896e-01  2.73784667911235e-02
  5.26742694895718e+04  9.13487908814152e-02 -1.83778219770169e-01 -1.51869187189273e-01  1.40796922222917e-02
  5.26773763643057e+04  1.53781371908419e-01  5.40615916327475e-02 -1.38961101305422e-02 -3.15871126525396e-02
  5.26804832391746e+04 -6.28225071565457e-02 -1.32450088393313e-01 -1.93322698215663e-01 -1.24862395592783e-01
  5.26835901138290e+04 -2.44486338474192e-01 -1.93212286062685e-01 -1.05686875391925e-01  6.89136683061952e-03
  5.26866969887223e+04 -2.68620954994313e-01  1.81201592865253e-02  5.30668555804082e-02 -3.07591747401210e-02
  5.26898038631656e+04 -7.69682710379521e-02 -9.57244168425989e-03 -2.43065451549378e-01 -1.00489964237411e-01
  5.26929107373727e+04 -4.35447174190113e-02 -2.65276402554355e-02 -3.59283795962978e-01 -1.89494387020902e-02
  5.26960176115879e+04  1.10318847355905e-01 -5.63585484991027e-02  1.96019232838494e-02 -1.05274631041427e-01
  5.26991244859213e+04 -1.20568173886260e-01  2.39345975069576e-02 -1.56463998411661e-02  4.07902910706635e-02
  5.27022313600590e+04 -3.21212909055890e-01 -1.07335392436024e-01 -4.22741366634280e-01  1.62714207559682e-02
  5.27053382341389e+04  3.38920389446322e-02 -1.95991378336360e-01 -1.02540884727516e-01  8.76723347890372e-02
  5.27105243065567e+04  3.38920389446322e-02 -1.95991378336360e-01 -1.02540884727516e-01  8.76723347890372e-02
  5.27109687512177e+04  2.11346261344510e-01  1.47695911475897e-01 -1.53034967018056e-01 -4.39184281258333e-02
  5.27140756249654e+04 -9.59119404991167e-02 -1.94427389632048e-02  4.09810125512758e-02  2.23901629777002e-01
  5.27171824983563e+04  1.13922842321284e-02 -1.66579355064243e-02 -1.50263693026276e-01  7.04252881605495e-02
  5.27202893714607e+04 -2.24388816751073e-01 -9.04616361157106e-02 -6.43851310076466e-02 -1.21680539338182e-02
  5.27233962444572e+04 -2.36065044647291e-01 -1.43994228430174e-01 -1.67404550178671e-01 -1.45767195118323e-01
  5.27265031172432e+04  3.78046119921715e-02 -2.59782544003012e-01 -1.24525193432051e-01  2.44958515502494e-02
  5.27296099902523e+04 -1.98866193394374e-01  8.24820923468663e-02  5.49325531332797e-03  3.27120262356831e-01
  5.27327168630180e+04 -2.11661656196289e-01  1.67106027088530e-01 -1.47863830973735e-01  7.68577018922992e-02
  5.27358237356446e+04  2.27239208538780e-01 -2.04242786671613e-01  5.67453013905037e-02  8.96125835364801e-02
  5.27389306081734e+04 -3.39314195954949e-02  3.03898645062428e-03 -1.30485602133284e-01 -1.14436514636758e-02
  5.27420374807089e+04 -1.26632875532687e-01 -9.01330757083790e-02 -7.84969734426872e-02 -8.12668176238217e-02
  5.27451443525268e+04  2.51420714775834e-02 -2.15569246799155e-02 -1.97364297566189e-01  1.96474198509966e-02
  5.27482512247558e+04 -2.70739456880744e-01  1.75315203191249e-01 -1.13605169628415e-01 -1.66934948644430e-02
  5.27513580964874e+04  4.22074390357680e-02 -1.59759579362929e-01  2.16926960322759e-01  2.23599777024148e-01
  5.27544649681631e+04 -2.63780231397551e-01 -4.00864227842005e-02 -2.44698231308459e-01 -1.47336026024047e-01
  5.27575718396180e+04  1.63948553812665e-01  1.96124720576013e-01 -3.82129921041192e-01  4.88576464451832e-01
  5.27606787110444e+04 -8.34065337559172e-03 -1.15129614025006e-01 -2.17800166614473e-01  2.29616412735478e-02
  5.27637855825010e+04 -1.16785903978381e-01 -1.43577892865097e-01 -1.08253688786345e-01  5.28390134058895e-02
  5.27668924538624e+04 -1.55051262575500e-01 -6.61269977433303e-02 -7.13404663660569e-02  9.38885936038175e-03
  5.27699993247916e+04 -1.67878582669833e-01 -5.68874261498760e-02 -2.76090219246843e-01  6.50792404710404e-02
  5.27731061957083e+04 -1.05814013995980e-01  1.37040268541738e-02  1.14423224959264e-02  7.69481819738720e-02
  5.27762130666217e+04 -1.92817053704324e-01 -3.44014389726100e-01 -2.00055662215817e-01 -1.98570859667966e-01
  5.27793199375302e+04 -2.20672871419023e-01  6.66979729889631e-02 -1.20155698766303e-01  1.67339536756628e-01
  5.27842805557700e+04 -2.20672871419023e-01  6.66979729889631e-02 -1.20155698766303e-01  1.67339536756628e-01
  5.27844027786088e+04  1.51238123021222e-01 -5.73144882132247e-02 -1.92231646402452e-01 -2.26797684559478e-01
  5.27875096492672e+04 -4.43837793014888e-02 -3.42110854066498e-01 -2.31766353523675e-01  1.11694047011348e-01
  5.27906165198751e+04  6.44978557189428e-03 -6.43272485262237e-02 -2.07674858101100e-01 -1.21078087149679e-02
  5.27937233902697e+04 -2.52021976553909e-02 -1.72750225017630e-02 -7.94449040522952e-02 -2.26896615092387e-02
  5.27968302608842e+04  1.67650920103166e-01  3.22926809918225e-02 -1.84990883130369e-01  2.75886805200338e-01
  5.27999371312570e+04  3.67820696012149e-02 -7.40265622902763e-02 -1.53358198503752e-01 -1.36371341364948e-01
  5.28030440014165e+04 -2.02476046057391e-01 -3.11461702251364e-01 -1.32430798246502e-01 -1.63234491302773e-01
  5.28061508720068e+04 -2.27092787986762e-01 -1.82399325639009e-01 -5.94492956586462e-02  9.05404814797915e-02
  5.28092577420682e+04 -6.89455440560988e-03  4.67491957349506e-02 -4.60889129203030e-02  1.14982811826420e-01
  5.28123646126447e+04 -4.06769363478478e-01 -3.89856218089596e-02 -3.45406867332157e-01  9.44792799334506e-02
  5.28154714830325e+04 -2.29950347813107e-01 -1.34957984591090e-01  5.91544120683751e-02  1.72922354765944e-01
  5.28185783534434e+04  6.64860915265291e-03  8.30969530319257e-02 -4.05583835187373e-01 -1.11098853935944e-01
  5.28216852238264e+04 -1.71453320693708e-01 -2.19435549579531e-01 -7.35636177616118e-02 -2.71222058516075e-02
  5.28247920942062e+04 -2.46899238748153e-01 -7.32513037831193e-02 -1.14135274588234e-01  5.36493704559330e-02
  5.28278989646216e+04 -1.25149694261226e-01 -6.91057896278078e-02 -1.06733612343464e-01  9.34088644157092e-03
  5.28310058350546e+04  3.56063571384852e-01  2.12876112725204e-01 -1.44791236114059e-01 -1.83472700171804e-01
  5.28341127055048e+04 -1.75051236173579e-01 -3.05744259227251e-02 -1.60858336108906e-01 -4.53931535496515e-02
  5.28372195757338e+04 -2.01660856194111e-01 -7.63872384083964e-02 -9.92083715974116e-02  4.66918754625559e-02
  5.28403264464155e+04 -1.80678411893100e-01 -1.14453813547495e-01 -4.93350654655852e-02 -1.16860585525192e-01
  5.28434333171144e+04 -2.12385199373740e-01 -2.14087895481893e-01 -3.48608825992307e-01 -1.95794320761646e-01
  5.28465401878310e+04 -2.74217785746373e-01 -2.79112119585326e-01  1.08931520427287e-01 -1.03495722199104e-01
  5.28496470587627e+04 -2.72877198890594e-01  4.49936617354939e-02 -3.28111293005970e-01 -2.23061789275862e-01
  5.28527539297084e+04 -7.98177323485634e-02 -1.93323125289814e-02  3.80480606922179e-03  2.58575780517107e-02
  5.28558608009110e+04 -4.04821944920739e-01 -1.98510643230228e-01 -4.49246924425014e-01 -2.68084814526553e-01
