  4.09497547149658e+00  1.31051172502339e-03 -1.13091659545898e+00  9.35970183277261e-01
  4.09938478469849e+00  1.13806233275682e-03 -1.03187167644501e+00  9.36366601853847e-01
  4.09465646743774e+00  1.19418685790151e-03 -1.20679914951324e+00  9.36860059933058e-01
  4.09957981109619e+00  1.07273319736123e-03 -1.27487170696259e+00  9.37358411302294e-01
  4.09968948364258e+00  9.67767264228314e-04 -1.23684990406036e+00  9.37804854384438e-01
  4.10276317596436e+00  1.06061343103647e-03 -1.21633207798004e+00  9.38145139207178e-01
  4.10951328277588e+00  1.36801786720753e-03 -1.05112791061401e+00  9.38368956328106e-01
  4.11002111434937e+00  1.23515340965241e-03 -1.06059706211090e+00  9.38579303560184e-01
  4.10824489593506e+00  1.08601409010589e-03 -1.02559113502502e+00  9.38835818263543e-01
  4.11161613464355e+00  1.00382254458964e-03 -1.01560056209564e+00  9.39029711110703e-01
  4.11462783813477e+00  1.29049282986671e-03 -1.17248141765594e+00  9.39203958801398e-01
  4.11083889007568e+00  8.90821102075279e-04 -1.17676281929016e+00  9.39437023506259e-01
  4.11637830734253e+00  1.34048867039382e-03 -1.07436335086823e+00  9.39824834286100e-01
  4.12104892730713e+00  1.33329594973475e-03 -1.09120965003967e+00  9.40323967763654e-01
  4.11722230911255e+00  1.27975817304105e-03 -1.12846517562866e+00  9.40734323848584e-01
  0.00000000000000e+00  5.54421916604042e-03 -5.60569405555725e-01  9.41213230241795e-01
  4.12519979476929e+00  1.28458044491708e-03 -1.08819472789764e+00  9.41693912903081e-01
  4.12396764755249e+00  1.14364211913198e-03 -1.11370968818665e+00  9.42175626441627e-01
  4.11978626251221e+00  9.66633320786059e-04 -1.08070349693298e+00  9.42625630470217e-01
  4.13250207901001e+00  9.19879123102874e-04 -1.17995810508728e+00  9.43124126666183e-01
  4.12958812713623e+00  1.05326529592276e-03 -1.25781416893005e+00  9.43706831368078e-01
  4.13063573837280e+00  1.21105392463505e-03 -1.02323722839355e+00  9.44212134077934e-01
  4.12845373153687e+00  9.98315983451903e-04 -1.17096173763275e+00  9.44676762065213e-01
  4.13532400131226e+00  1.07385346200317e-03 -1.15271341800690e+00  9.45096305090713e-01
  4.13558053970337e+00  1.26868905499578e-03 -1.08159029483795e+00  9.45459524845771e-01
  4.13533449172974e+00  1.04391120839864e-03 -1.20386135578156e+00  9.45664846395425e-01
  4.14017009735107e+00  1.20359042193741e-03 -1.19214200973511e+00  9.45759031909400e-01
  4.14101791381836e+00  1.17048551328480e-03 -1.09453058242798e+00  9.45842805361202e-01
  4.13956212997437e+00  1.24929135199636e-03 -1.12742447853088e+00  9.45864043898452e-01
  4.14665555953979e+00  1.30453112069517e-03 -9.17899250984192e-01  9.45830387357153e-01
  4.14622879028320e+00  1.96012621745467e-03 -1.07088470458984e+00  9.45865176838116e-01
  4.14645051956177e+00  1.19895988609642e-03 -1.16689991950989e+00  9.45950784495343e-01
  0.00000000000000e+00  1.46656846627593e-02 -4.06429052352905e-01  9.46085468975118e-01
  4.11579895019531e+00  2.79986648820341e-04 -4.64816510677338e-01  9.46181924061902e-01
  4.13614368438721e+00  1.09324825461954e-03 -1.10227358341217e+00  9.46159045526973e-01
  4.14815998077393e+00  1.37280777562410e-03 -1.12893736362457e+00  9.46312723552682e-01
  4.14807510375977e+00  1.05225213337690e-03 -1.28670799732208e+00  9.46580789437346e-01
  4.14554262161255e+00  9.74219641648233e-04 -1.12184035778046e+00  9.46896184313220e-01
  4.15045785903931e+00  1.28839362878352e-03 -1.01725137233734e+00  9.47224142775577e-01
  4.15489387512207e+00  1.29708787426353e-03 -1.20156931877136e+00  9.47598318555877e-01
  4.14692878723145e+00  1.00306596141309e-03 -1.25485575199127e+00  9.47915895486513e-01
  4.15340185165405e+00  1.01421610452235e-03 -1.11328148841858e+00  9.48160719260517e-01
  4.15194463729858e+00  1.08293618541211e-03 -1.20023524761200e+00  9.48487917803081e-01
  4.14810276031494e+00  1.15048582665622e-03 -1.10101497173309e+00  9.48926051928013e-01
  4.14525318145752e+00  1.24750821851194e-03 -1.13814043998718e+00  9.49345164594769e-01
  4.15054702758789e+00  1.29088712856174e-03 -1.06141817569733e+00  9.49631330810843e-01
  4.16105985641479e+00  1.04757375083864e-03 -1.16510295867920e+00  9.49947401182581e-01
  4.15173959732056e+00  1.03409844450653e-03 -1.29385781288147e+00  9.50150043358992e-01
  4.16147470474243e+00  9.15688695386052e-04 -1.31655383110046e+00  9.50329168673122e-01
  4.15152549743652e+00  1.04603089857846e-03 -1.19067740440369e+00  9.50777471626844e-01
  4.15959167480469e+00  9.17192606721073e-04 -1.24839329719543e+00  9.51297913003293e-01
  4.17297172546387e+00  1.02873938158154e-03 -1.17689108848572e+00  9.51883578918446e-01
  4.16306209564209e+00  1.09416584018618e-03 -1.08197033405304e+00  9.52501301590484e-01
  4.17053222656250e+00  8.84987646713853e-04 -1.16415607929230e+00  9.53049905273871e-01
  4.16633415222168e+00  1.21511484030634e-03 -1.15391242504120e+00  9.53496843779135e-01
  4.16423034667969e+00  1.22105446644127e-03 -9.39271509647369e-01  9.53807950095989e-01
  4.16593694686890e+00  1.36426487006247e-03 -1.16368043422699e+00  9.54149084027249e-01
  4.16502571105957e+00  1.09263276681304e-03 -1.17115664482117e+00  9.54537728203962e-01
  4.17063093185425e+00  1.24615861568600e-03 -1.21159720420837e+00  9.54784491852395e-01
  4.16527557373047e+00  1.05941738002002e-03 -1.19256293773651e+00  9.55047947524710e-01
  4.17159557342529e+00  1.06595281977206e-03 -1.08697676658630e+00  9.55274612340961e-01
  0.00000000000000e+00  3.79161071032286e-03 -5.62379181385040e-01  9.55238412180825e-01
  4.17388820648193e+00  1.12469540908933e-03 -1.16310882568359e+00  9.55293019142513e-01
  4.17439889907837e+00  1.16576580330729e-03 -1.22452437877655e+00  9.55447821873256e-01
  4.17824459075928e+00  9.47065418586135e-04 -1.19548249244690e+00  9.55688434346225e-01
  4.17455625534058e+00  9.99344163574278e-04 -1.06462299823761e+00  9.56045612040944e-01
  4.17419719696045e+00  9.04902990441769e-04 -1.16191947460175e+00  9.56459018558461e-01
  4.17816257476807e+00  1.44078675657511e-03 -1.18376064300537e+00  9.56821909362440e-01
  4.18357372283936e+00  8.29939031973481e-04 -1.29928195476532e+00  9.57086961241262e-01
  4.18049812316895e+00  1.06573314405978e-03 -1.08981335163116e+00  9.57463750986405e-01
  4.18130826950073e+00  1.20268727187067e-03 -1.01085710525513e+00  9.57590151878065e-01
  4.18345165252686e+00  1.29551079589874e-03 -1.05585229396820e+00  9.57802294526800e-01
  4.17613649368286e+00  1.10164575744420e-03 -1.04544067382812e+00  9.58110973808646e-01
  4.18156337738037e+00  1.33234495297074e-03 -9.84636425971985e-01  9.58299114267863e-01
  4.18789720535278e+00  1.14424258936197e-03 -1.13837349414825e+00  9.58402239348201e-01
  4.18882513046265e+00  1.01362552959472e-03 -1.10223233699799e+00  9.58693109663962e-01
  4.19058799743652e+00  1.16178719326854e-03 -1.08096826076508e+00  9.59176601578244e-01
  4.18819141387939e+00  1.06896634679288e-03 -1.17573285102844e+00  9.59578753693356e-01
  4.19085121154785e+00  9.83514473773539e-04 -1.17946147918701e+00  9.59896641821283e-01
  4.18948268890381e+00  1.33308407384902e-03 -9.80191946029663e-01  9.60229416090375e-01
  4.19488477706909e+00  1.23662140686065e-03 -1.14195215702057e+00  9.60530811532462e-01
  4.19674062728882e+00  9.68286243733019e-04 -1.15234577655792e+00  9.60922583460569e-01
  4.19086742401123e+00  1.12150411587209e-03 -1.13915872573853e+00  9.61389362053735e-01
  4.19976758956909e+00  1.29188026767224e-03 -1.08588993549347e+00  9.61911668771290e-01
  4.19848966598511e+00  1.23161217197776e-03 -1.25054979324341e+00  9.62379206224912e-01
  4.20027446746826e+00  1.04175717569888e-03 -1.14633882045746e+00  9.62876467973483e-01
  4.19751024246216e+00  1.05845357757062e-03 -1.09217536449432e+00  9.63302181734748e-01
  4.19972467422485e+00  9.64515085797757e-04 -1.17646121978760e+00  9.63479410511891e-01
  4.19979715347290e+00  9.66268009506166e-04 -1.17322003841400e+00  9.63559930707537e-01
  4.20478582382202e+00  1.19937735144049e-03 -1.05970859527588e+00  9.63563541653179e-01
  4.21026849746704e+00  1.03233288973570e-03 -1.16449117660522e+00  9.63492306156586e-01
  4.20774412155151e+00  1.06728158425540e-03 -1.09928035736084e+00  9.63445994304516e-01
  4.20087337493896e+00  1.04537652805448e-03 -9.66447532176971e-01  9.63593328503663e-01
  4.20812797546387e+00  1.10456114634871e-03 -1.08721554279327e+00  9.63658162626185e-01
  4.21074533462524e+00  1.35228596627712e-03 -1.13519072532654e+00  9.63764645724638e-01
  0.00000000000000e+00  4.81710350140929e-03 -6.34005367755890e-01  9.63880595430517e-01
  4.20747089385986e+00  1.11031602136791e-03 -1.01952135562897e+00  9.63761161932475e-01
  4.22232055664062e+00  1.03233335539699e-03 -1.05588436126709e+00  9.63746145184560e-01
  4.21771717071533e+00  1.01155391894281e-03 -1.06887698173523e+00  9.63701742423241e-01
  4.21378326416016e+00  1.04274542536587e-03 -1.09339714050293e+00  9.63539498541228e-01
  4.20930480957031e+00  1.25148578081280e-03 -1.20525956153870e+00  9.63553595987341e-01
  4.21464967727661e+00  1.24051759485155e-03 -1.10728037357330e+00  9.63707230384169e-01
  4.21255397796631e+00  8.57842213008553e-04 -9.40501630306244e-01  9.63822169215255e-01
  4.21290302276611e+00  1.21094239875674e-03 -8.66409778594971e-01  9.64145542644951e-01
  4.20898485183716e+00  1.05228147003800e-03 -1.12984228134155e+00  9.64480549171435e-01
  4.22592401504517e+00  1.29075278528035e-03 -1.08345508575439e+00  9.64790063386616e-01
  4.21917152404785e+00  8.22536123450845e-04 -1.15679967403412e+00  9.65252061406512e-01
  4.22096633911133e+00  1.07878702692688e-03 -1.30344629287720e+00  9.65778677472473e-01
  4.22236537933350e+00  8.39250627905130e-04 -1.29536879062653e+00  9.66272595634117e-01
  4.22755575180054e+00  1.16528361104429e-03 -1.13346469402313e+00  9.66534161556432e-01
  4.22117280960083e+00  1.36725814081728e-03 -9.89032924175262e-01  9.66654575848528e-01
  4.22290420532227e+00  1.06145581230521e-03 -1.27244818210602e+00  9.66790977496558e-01
  4.22414064407349e+00  1.11640407703817e-03 -1.15809130668640e+00  9.66954768327607e-01
  4.22838449478149e+00  9.28676396142691e-04 -1.10675787925720e+00  9.67199871538385e-01
  4.23098421096802e+00  8.70262039825320e-04 -1.22870600223541e+00  9.67459463813591e-01
  4.22645807266235e+00  1.29299040418118e-03 -9.80190455913544e-01  9.67617046990021e-01
  4.22630357742310e+00  9.96079528704286e-04 -1.02384889125824e+00  9.67696062683937e-01
  4.23958444595337e+00  9.17495402973145e-04 -1.10168647766113e+00  9.67758781526831e-01
  4.23464250564575e+00  1.16246426478028e-03 -1.03002250194550e+00  9.67875803863888e-01
  4.24695444107056e+00  1.08357681892812e-03 -1.16780674457550e+00  9.68058801671656e-01
  4.24226474761963e+00  9.57847514655441e-04 -1.16658961772919e+00  9.68246895312875e-01
  4.24056816101074e+00  9.56599367782474e-04 -1.13308572769165e+00  9.68444869435189e-01
  4.23715162277222e+00  1.34631735272706e-03 -1.03547787666321e+00  9.68705004614620e-01
  4.24313163757324e+00  1.49064499419183e-03 -9.96249496936798e-01  9.69081347441176e-01
  4.24561977386475e+00  1.14758627023548e-03 -1.11690652370453e+00  9.69485125445768e-01
  4.24654960632324e+00  8.62287066411227e-04 -1.07493484020233e+00  9.69937259822248e-01
  4.25040817260742e+00  1.48605380672961e-03 -1.10253179073334e+00  9.70315046260970e-01
  4.24817800521851e+00  1.10093690454960e-03 -1.15940725803375e+00  9.70658391763840e-01
  4.25312328338623e+00  1.02280837018043e-03 -1.20516228675842e+00  9.71134592790056e-01
  4.25683450698853e+00  1.14802538882941e-03 -1.07197535037994e+00  9.71661292874251e-01
  4.25386190414429e+00  9.82480472885072e-04 -1.14974629878998e+00  9.72051986879448e-01
  4.24369001388550e+00  9.17223223950714e-04 -1.10212755203247e+00  9.72343364653938e-01
  4.25189542770386e+00  8.83415923453867e-04 -1.10743343830109e+00  9.72579904545998e-01
  4.25628376007080e+00  1.12271367106587e-03 -1.05324506759644e+00  9.72807533587186e-01
  4.25428390502930e+00  1.03478820528835e-03 -1.11094152927399e+00  9.73152649222412e-01
  0.00000000000000e+00  8.89541860669851e-03 -4.07332599163055e-01  9.73447255336935e-01
  4.25738716125488e+00  1.04155181907117e-03 -1.04092991352081e+00  9.73652816981963e-01
  4.25790309906006e+00  1.19419209659100e-03 -1.14874410629272e+00  9.73754214244157e-01
  4.26027917861938e+00  1.28883915022016e-03 -1.16187083721161e+00  9.73897670968008e-01
  4.26197957992554e+00  9.41443548072129e-04 -1.27254426479340e+00  9.74031711787832e-01
  4.26071166992188e+00  1.04722916148603e-03 -1.20845174789429e+00  9.74265235358844e-01
  4.26364135742188e+00  1.06901617255062e-03 -1.07619488239288e+00  9.74438335143478e-01
  4.26878261566162e+00  1.02872378192842e-03 -1.18946659564972e+00  9.74445982783345e-01
  4.27016115188599e+00  1.16254680324346e-03 -1.09911251068115e+00  9.74462687125525e-01
  4.27652025222778e+00  1.04579213075340e-03 -1.07152926921844e+00  9.74643506895415e-01
  4.27481746673584e+00  1.19272898882627e-03 -1.15213644504547e+00  9.74925922538267e-01
  4.27672004699707e+00  9.63222933933139e-04 -1.17988860607147e+00  9.75218937272724e-01
  4.27314853668213e+00  1.12963886931539e-03 -1.16368222236633e+00  9.75526008834398e-01
  4.27418899536133e+00  1.03576330002397e-03 -1.25425624847412e+00  9.75781678377786e-01
  4.28152418136597e+00  1.08590768650174e-03 -1.15169239044189e+00  9.76145634081159e-01
  4.27664661407471e+00  1.07310467865318e-03 -1.14839863777161e+00  9.76552800026249e-01
  4.28234577178955e+00  1.01760542020202e-03 -1.23799073696136e+00  9.77097839851560e-01
  4.27581167221069e+00  9.44374245591462e-04 -1.12477338314056e+00  9.77478679851259e-01
  4.28371381759644e+00  1.04096694849432e-03 -1.22242879867554e+00  9.77723076403010e-01
  4.28787231445312e+00  8.82257823832333e-04 -1.15777587890625e+00  9.78057276015081e-01
  4.28657341003418e+00  1.03381136432290e-03 -1.11127889156342e+00  9.78461630111730e-01
  4.27765655517578e+00  9.33475501369685e-04 -1.00436687469482e+00  9.78861534075539e-01
  4.28804588317871e+00  1.30789598915726e-03 -1.15366399288177e+00  9.79130636174192e-01
  4.28428030014038e+00  1.27442122902721e-03 -1.12792611122131e+00  9.79329850552013e-01
  4.29404020309448e+00  1.13486405462027e-03 -1.18453359603882e+00  9.79527408950896e-01
  4.28963708877563e+00  1.12713058479130e-03 -1.08983242511749e+00  9.79642403460165e-01
  4.28842830657959e+00  9.56312462221831e-04 -1.19153749942780e+00  9.79741159397534e-01
  4.29078531265259e+00  1.02738116402179e-03 -1.05633926391602e+00  9.79833361556351e-01
  4.29399013519287e+00  1.22270744759589e-03 -1.03400063514709e+00  9.79917710514031e-01
  4.28905105590820e+00  1.21654418762773e-03 -1.14709961414337e+00  9.80035794592333e-01
  4.29999351501465e+00  1.21390854474157e-03 -1.16094017028809e+00  9.80219216932153e-01
  4.29782915115356e+00  1.09059689566493e-03 -1.13015162944794e+00  9.80632579740761e-01
  4.30340242385864e+00  9.64133068919182e-04 -1.13509619235992e+00  9.81076426265469e-01
  4.29983854293823e+00  1.21034635230899e-03 -1.15063261985779e+00  9.81414631676564e-01
  4.30192136764526e+00  1.11562421079725e-03 -1.06431066989899e+00  9.81742572547103e-01
  4.30180454254150e+00  1.10394204966724e-03 -1.05184328556061e+00  9.82018414259774e-01
  4.29542446136475e+00  1.21042015962303e-03 -1.02085781097412e+00  9.82271268263103e-01
  4.30663394927979e+00  9.86567582003772e-04 -1.14472055435181e+00  9.82308684253812e-01
  4.30576801300049e+00  1.05314713437110e-03 -1.16986036300659e+00  9.82210027027012e-01
  4.30667591094971e+00  1.01229967549443e-03 -1.14994812011719e+00  9.82005319724900e-01
  4.30581235885620e+00  1.24879344366491e-03 -9.97395813465118e-01  9.81822192971304e-01
  4.30735158920288e+00  1.14084081724286e-03 -1.19862377643585e+00  9.81921630883885e-01
  4.30515146255493e+00  9.74798225797713e-04 -1.19601297378540e+00  9.82277316058424e-01
  4.31028795242310e+00  1.00874528288841e-03 -1.05197453498840e+00  9.82715874714248e-01
  4.30964088439941e+00  1.23238947708160e-03 -1.10483241081238e+00  9.83035360557375e-01
  4.30866050720215e+00  1.08945276588202e-03 -1.12385463714600e+00  9.83213830607913e-01
  4.30394697189331e+00  9.30552545469254e-04 -1.12989985942841e+00  9.83248083404172e-01
  4.31214332580566e+00  1.05387577787042e-03 -1.17467391490936e+00  9.83435808706997e-01
  4.30614519119263e+00  1.43709382973611e-03 -1.06870663166046e+00  9.83751255730685e-01
  4.31041717529297e+00  8.51168879307806e-04 -1.30688536167145e+00  9.84177477509941e-01
  4.32083606719971e+00  1.03536644019186e-03 -1.14277887344360e+00  9.84735064917642e-01
  0.00000000000000e+00  1.75622981041670e-02 -3.86376291513443e-01  9.85135204309150e-01
  4.31064128875732e+00  1.32427120115608e-03 -9.30405318737030e-01  9.85442820101906e-01
  4.31330680847168e+00  1.11845915671438e-03 -1.11870205402374e+00  9.85933864981748e-01
  4.32005882263184e+00  1.00266980007291e-03 -1.19694733619690e+00  9.86314734450504e-01
  0.00000000000000e+00  1.09193632379174e-02 -4.53759819269180e-01  9.86456214779288e-01
  4.31707572937012e+00  9.02869447600096e-04 -1.17056393623352e+00  9.86568901914431e-01
  0.00000000000000e+00  1.58665366470814e-02 -3.83638322353363e-01  9.86776041390193e-01
  4.32626008987427e+00  1.10257102642208e-03 -1.08900201320648e+00  9.87068627499906e-01
  4.32363700866699e+00  9.95193840935826e-04 -1.00433790683746e+00  9.87445557218471e-01
  4.32323884963989e+00  1.07124459464103e-03 -1.14716851711273e+00  9.87614592695558e-01
  4.32771968841553e+00  9.79870092123747e-04 -1.15132951736450e+00  9.87549771250304e-01
  4.31926441192627e+00  1.24388549011201e-03 -1.12741661071777e+00  9.87331424168741e-01
  4.32247161865234e+00  1.03826320264488e-03 -1.22331511974335e+00  9.87282288650196e-01
  4.32829284667969e+00  1.14807754289359e-03 -9.80217158794403e-01  9.87640232490207e-01
  4.32218027114868e+00  8.95470497198403e-04 -1.19410943984985e+00  9.88079127155469e-01
  4.32706117630005e+00  1.36012409348041e-03 -9.74807918071747e-01  9.88495480492237e-01
  4.33129739761353e+00  1.06691964901984e-03 -1.14374399185181e+00  9.88805612214967e-01
  4.33458471298218e+00  9.12939198315144e-04 -9.80952203273773e-01  9.89048172060691e-01
  4.32505750656128e+00  1.11091218423098e-03 -1.05741906166077e+00  9.89264325975252e-01
  4.32757377624512e+00  1.18438678327948e-03 -1.08656394481659e+00  9.89505807849607e-01
  4.32181262969971e+00  9.56515199504793e-04 -1.27775406837463e+00  9.89730505458985e-01
  4.32841825485229e+00  1.12237990833819e-03 -1.03603351116180e+00  9.90127774690615e-01
  4.33145141601562e+00  1.12497620284557e-03 -1.09648370742798e+00  9.90602046008849e-01
  4.32932806015015e+00  1.15424674004316e-03 -1.10824704170227e+00  9.91177673715028e-01
  4.33188962936401e+00  1.12349353730679e-03 -1.11674666404724e+00  9.91653383834982e-01
  4.33622217178345e+00  9.92487068288028e-04 -1.17884778976440e+00  9.92065288391284e-01
  4.33571434020996e+00  1.08069728594273e-03 -1.16288328170776e+00  9.92401861734645e-01
  4.33923387527466e+00  8.14501079730690e-04 -1.05865371227264e+00  9.92742634381170e-01
  4.33394479751587e+00  9.09516587853432e-04 -1.08346939086914e+00  9.93104833130713e-01
  4.33418035507202e+00  8.49740172270685e-04 -1.24663901329041e+00  9.93195801464567e-01
  4.33927392959595e+00  1.02476216852665e-03 -1.13655173778534e+00  9.93179500604309e-01
  0.00000000000000e+00  5.09158335626125e-03 -4.71986591815948e-01  9.93298294295930e-01
  4.34201240539551e+00  1.23566004913300e-03 -1.03212380409241e+00  9.93408331554772e-01
  4.34415435791016e+00  1.17068761028349e-03 -1.02430343627930e+00  9.93368700072542e-01
  4.34225893020630e+00  1.11288530752063e-03 -9.52264428138733e-01  9.93372439100326e-01
  4.34289598464966e+00  1.03372952435166e-03 -1.13634324073792e+00  9.93344311532635e-01
  4.34878730773926e+00  1.26794772222638e-03 -1.04693305492401e+00  9.93400144586266e-01
  4.34021949768066e+00  9.35175106860697e-04 -1.11482322216034e+00  9.93506622412101e-01
  4.34119272232056e+00  1.27937470097095e-03 -9.62153315544128e-01  9.93641938691877e-01
  4.34612560272217e+00  1.32541847415268e-03 -9.96728301048279e-01  9.93765681740879e-01
  4.34446763992310e+00  1.10419350676239e-03 -1.14423823356628e+00  9.93660301013571e-01
  4.34411478042603e+00  1.13013747613877e-03 -9.64672029018402e-01  9.93576275416019e-01
  4.34700727462769e+00  9.70484339632094e-04 -1.11678934097290e+00  9.93420692096375e-01
  4.34899854660034e+00  9.33987030293792e-04 -1.11335253715515e+00  9.93382008227969e-01
  4.35323810577393e+00  1.13227998372167e-03 -1.23042166233063e+00  9.93429946195707e-01
  4.34553956985474e+00  1.02629023604095e-03 -1.24709761142731e+00  9.93546890692851e-01
  4.34931612014771e+00  1.00773922167718e-03 -1.14458370208740e+00  9.93675123707736e-01
  4.34841012954712e+00  9.37128148507327e-04 -1.28401458263397e+00  9.93713346874272e-01
  4.34698629379272e+00  1.17283919826150e-03 -1.05762898921967e+00  9.93628019716731e-01
  4.35318422317505e+00  8.84110573679209e-04 -1.03629541397095e+00  9.93622058460404e-01
  4.35112762451172e+00  1.21994549408555e-03 -9.82955574989319e-01  9.93710019981918e-01
  4.35408639907837e+00  9.27219574805349e-04 -1.07471334934235e+00  9.93857301861871e-01
  4.35570764541626e+00  1.05702015571296e-03 -1.23340296745300e+00  9.94060260422217e-01
  4.35180234909058e+00  1.12215674016625e-03 -1.21685671806335e+00  9.94325214256918e-01
  4.35443639755249e+00  1.11515622120351e-03 -1.03769373893738e+00  9.94486853203198e-01
  4.35300207138062e+00  1.00537762045860e-03 -9.70312774181366e-01  9.94399853160175e-01
  4.35386800765991e+00  1.19066296610981e-03 -9.73468959331512e-01  9.94177432587897e-01
  4.36470174789429e+00  1.09321961645037e-03 -1.10397779941559e+00  9.94063953185319e-01
  4.35763120651245e+00  1.04132317937911e-03 -1.10657286643982e+00  9.94166943703063e-01
  4.35510873794556e+00  8.41126136947423e-04 -1.20062041282654e+00  9.94455491166318e-01
  4.35752439498901e+00  8.31137760542333e-04 -1.07950913906097e+00  9.94821826933693e-01
  4.35755014419556e+00  1.14602118264884e-03 -1.15688383579254e+00  9.95233983691991e-01
  4.35944700241089e+00  8.52660275995731e-04 -1.33322441577911e+00  9.95686541172026e-01
  0.00000000000000e+00  1.46734761074185e-02 -3.87762397527695e-01  9.96054966483747e-01
  4.36595869064331e+00  1.38303020503372e-03 -1.19195532798767e+00  9.96255035935224e-01
  4.36333703994751e+00  9.81071847490966e-04 -1.14480721950531e+00  9.96614400492600e-01
  4.36407423019409e+00  9.06078028492630e-04 -1.13851165771484e+00  9.96982638355736e-01
  4.35479307174683e+00  1.32379273418337e-03 -1.13456904888153e+00  9.97188548559579e-01
