  2.64993190765381e+00  7.89343961514533e-04 -1.02840006351471e+00  5.15957658010332e-01
  2.65386247634888e+00  6.27128931228071e-04 -1.01356792449951e+00  5.16255817637607e-01
  2.65180492401123e+00  8.24265240225941e-04 -9.57527875900269e-01  5.16509544993118e-01
  2.65529108047485e+00  1.03822851087898e-03 -1.01439046859741e+00  5.16683277129075e-01
  2.65314912796021e+00  6.97033596225083e-04 -1.01319098472595e+00  5.16866608017425e-01
  2.65325999259949e+00  7.99130299128592e-04 -9.62528944015503e-01  5.17084375183386e-01
  2.65147185325623e+00  8.91269359271973e-04 -9.72402393817902e-01  5.17339290733624e-01
  2.65387630462646e+00  7.86626420449466e-04 -1.09800899028778e+00  5.17548126921710e-01
  2.66096425056458e+00  7.04329868312925e-04 -1.12594604492188e+00  5.17664544586121e-01
  2.65908026695251e+00  8.29547352623194e-04 -1.06368601322174e+00  5.17758041509015e-01
  2.65532302856445e+00  7.25584686733782e-04 -1.00835609436035e+00  5.17862094928997e-01
  2.65958642959595e+00  8.59706837218255e-04 -9.64968860149384e-01  5.17955914070769e-01
  2.65866279602051e+00  5.77094324398786e-04 -9.00936901569366e-01  5.18096033072960e-01
  2.65839433670044e+00  8.78436316270381e-04 -9.15538132190704e-01  5.18221237124454e-01
  0.00000000000000e+00  1.57439857721329e-02 -2.53377735614777e-01  5.18435995171877e-01
  2.61573219299316e+00  3.26187408063561e-04 -5.04706442356110e-01  5.18548321534692e-01
  2.65867519378662e+00  6.80898549035192e-04 -9.59595859050751e-01  5.18582361272110e-01
  2.66201496124268e+00  9.04569751583040e-04 -9.94516611099243e-01  5.18745926129478e-01
  2.66371107101440e+00  8.66141752339900e-04 -9.75811123847961e-01  5.18992989743765e-01
  2.65966129302979e+00  9.38347831834108e-04 -8.40571701526642e-01  5.19204581267288e-01
  2.66138291358948e+00  7.22141587175429e-04 -1.04907321929932e+00  5.19412354198578e-01
  2.66495895385742e+00  8.26797215268016e-04 -9.62397217750549e-01  5.19664710314015e-01
  2.65979576110840e+00  8.50536453071982e-04 -9.27055776119232e-01  5.19940657621708e-01
  2.66502618789673e+00  7.13888264726847e-04 -1.06297922134399e+00  5.20158712720421e-01
  2.66909384727478e+00  5.41713554412127e-04 -9.10591125488281e-01  5.20356790047396e-01
  2.66798782348633e+00  7.64141208492219e-04 -8.56821715831757e-01  5.20501088406332e-01
  2.66552066802979e+00  7.03480385709554e-04 -9.47700381278992e-01  5.20610319576743e-01
  2.66712856292725e+00  8.21531168185174e-04 -9.91707026958466e-01  5.20778079300232e-01
  2.66381001472473e+00  9.47316002566367e-04 -1.05743491649628e+00  5.20935900183773e-01
  2.66968679428101e+00  7.47234094887972e-04 -1.06711149215698e+00  5.21104351075730e-01
  2.66681289672852e+00  9.95213631540537e-04 -1.08480346202850e+00  5.21225754648621e-01
  2.66252279281616e+00  9.91404638625681e-04 -9.03092980384827e-01  5.21341680811509e-01
  2.67083120346069e+00  7.23822275176644e-04 -1.07402932643890e+00  5.21574285171778e-01
  2.67169451713562e+00  5.10351033881307e-04 -8.21860611438751e-01  5.21889437077423e-01
  2.67197132110596e+00  6.64486724417657e-04 -1.05617713928223e+00  5.22180106531900e-01
  2.67282533645630e+00  4.18274285038933e-04 -8.61819505691528e-01  5.22491676151800e-01
  2.67453908920288e+00  5.33333281055093e-04 -9.81942951679230e-01  5.22737772195889e-01
  2.66990303993225e+00  7.48003541957587e-04 -9.54284369945526e-01  5.22885638380351e-01
  2.67180204391479e+00  9.16675024200231e-04 -1.05724883079529e+00  5.23002847509292e-01
  2.67332959175110e+00  8.35976912640035e-04 -9.71951127052307e-01  5.23051770239568e-01
  2.67044472694397e+00  7.17194052413106e-04 -9.28460538387299e-01  5.23048059410663e-01
  2.67296218872070e+00  9.71386209130287e-04 -1.24272274971008e+00  5.23027648159543e-01
  2.67328596115112e+00  8.02948663476855e-04 -1.04099476337433e+00  5.23013580297338e-01
  0.00000000000000e+00  1.52865995187312e-03 -6.08036816120148e-01  5.23088519001569e-01
  2.67525506019592e+00  8.97467369213700e-04 -1.02420437335968e+00  5.23010795919930e-01
  2.67266964912415e+00  8.95265489816666e-04 -9.91757512092590e-01  5.22987837392603e-01
  2.67661404609680e+00  6.45289721433073e-04 -1.18271827697754e+00  5.23117004225624e-01
  2.67420029640198e+00  8.09041550382972e-04 -1.11739337444305e+00  5.23341806665117e-01
  2.67556691169739e+00  8.56710539665073e-04 -1.09127426147461e+00  5.23619982515586e-01
  2.67801475524902e+00  8.16838641185313e-04 -8.86245131492615e-01  5.23987498361941e-01
  2.67784810066223e+00  6.85387349221855e-04 -1.05197513103485e+00  5.24181940861234e-01
  2.67587804794312e+00  6.85648119542748e-04 -1.11427247524261e+00  5.24360858053671e-01
  2.68276524543762e+00  7.66964512877166e-04 -1.19239997863770e+00  5.24456327120117e-01
  2.68006062507629e+00  7.30128434952348e-04 -1.10935533046722e+00  5.24654093530538e-01
  2.67851686477661e+00  8.85966757778078e-04 -1.01953613758087e+00  5.24854127362888e-01
  2.68186330795288e+00  6.22678722720593e-04 -1.15088951587677e+00  5.24979169282894e-01
  2.68489480018616e+00  7.25670834071934e-04 -1.08403956890106e+00  5.25067443322462e-01
  2.68254160881042e+00  7.44381337426603e-04 -9.78485703468323e-01  5.25153805688533e-01
  2.68208289146423e+00  7.71126069594175e-04 -1.12443280220032e+00  5.25180965069530e-01
  2.68421125411987e+00  8.37043975479901e-04 -9.71843361854553e-01  5.25223005932410e-01
  2.68237233161926e+00  8.23732989374548e-04 -1.11845636367798e+00  5.25368344897748e-01
  2.68141794204712e+00  7.55375309381634e-04 -7.97527909278870e-01  5.25490152588368e-01
  2.68680024147034e+00  7.32629268895835e-04 -1.08666694164276e+00  5.25539043130816e-01
  2.68313646316528e+00  7.26204714737833e-04 -1.08682787418365e+00  5.25616699080768e-01
  2.68938279151917e+00  8.62619373947382e-04 -9.31403636932373e-01  5.25777148463785e-01
  2.68832707405090e+00  8.00286943558604e-04 -1.10994327068329e+00  5.25890199081296e-01
  2.68870687484741e+00  5.67101349588484e-04 -1.06535208225250e+00  5.26042645592083e-01
  2.68695235252380e+00  9.72476787865162e-04 -1.00861763954163e+00  5.26232746896213e-01
  2.68836617469788e+00  6.72286492772400e-04 -1.05289280414581e+00  5.26462874172250e-01
  2.68793439865112e+00  8.28699208796024e-04 -1.08707809448242e+00  5.26821296976327e-01
  2.69429755210876e+00  7.41333467885852e-04 -1.03243196010590e+00  5.27107893042562e-01
  2.69153976440430e+00  7.72219616919756e-04 -1.04733741283417e+00  5.27411546544569e-01
  2.69382572174072e+00  8.59060499351472e-04 -1.08707082271576e+00  5.27745018469952e-01
  2.69491648674011e+00  8.14611266832799e-04 -1.00934791564941e+00  5.28035895898479e-01
  2.69533562660217e+00  7.72200932260603e-04 -8.81917715072632e-01  5.28255122723839e-01
  2.69493412971497e+00  7.01361452229321e-04 -1.02294385433197e+00  5.28453347402975e-01
  2.69975113868713e+00  8.21061839815229e-04 -9.83752906322479e-01  5.28709354299626e-01
  0.00000000000000e+00  2.99299135804176e-03 -4.51470494270325e-01  5.29051770677908e-01
  2.69897913932800e+00  1.01916119456291e-03 -9.54079568386078e-01  5.29347660270081e-01
  2.69608736038208e+00  7.71509076002985e-04 -1.07257688045502e+00  5.29631647023175e-01
  2.70022797584534e+00  6.59989134874195e-04 -1.20436346530914e+00  5.29760140267638e-01
  2.69969630241394e+00  9.63324331678450e-04 -9.95695173740387e-01  5.29810770507988e-01
  2.70004081726074e+00  6.99088908731937e-04 -1.07245445251465e+00  5.29822062965397e-01
  2.69679808616638e+00  9.47941327467561e-04 -1.11132955551147e+00  5.29870451560671e-01
  2.69970989227295e+00  8.41353787109256e-04 -8.66986334323883e-01  5.29979914661486e-01
  2.70275211334229e+00  7.06885359250009e-04 -1.02343237400055e+00  5.29944562194274e-01
  2.70856976509094e+00  7.37278431188315e-04 -1.00925433635712e+00  5.29865366930411e-01
  2.70191431045532e+00  7.34179397113621e-04 -1.12597692012787e+00  5.29840290897399e-01
  2.70932030677795e+00  7.25295161828399e-04 -9.66184914112091e-01  5.29856989339143e-01
  2.70799231529236e+00  8.16261046566069e-04 -9.74870681762695e-01  5.29946388061874e-01
  2.70568680763245e+00  9.17457917239517e-04 -1.03946769237518e+00  5.30075582877327e-01
  2.70657205581665e+00  6.62635255139321e-04 -9.74760174751282e-01  5.30260332104215e-01
  2.71026587486267e+00  8.30928445793688e-04 -9.95813488960266e-01  5.30404335552352e-01
  2.71270036697388e+00  8.62135668285191e-04 -1.05503964424133e+00  5.30529616099344e-01
  2.71213865280151e+00  1.08336796984076e-03 -8.60718071460724e-01  5.30681436054137e-01
  2.71812343597412e+00  7.30379833839834e-04 -1.04754209518433e+00  5.30983746986266e-01
  2.71253085136414e+00  9.88506013527513e-04 -1.04801738262177e+00  5.31119910018424e-01
  2.71820211410522e+00  8.09980148915201e-04 -8.65883827209473e-01  5.31148060218443e-01
  2.71480727195740e+00  7.49889120925218e-04 -1.04614627361298e+00  5.31210987414564e-01
  2.71654891967773e+00  8.42095527332276e-04 -1.16289424896240e+00  5.31303124643153e-01
  2.71567630767822e+00  8.27827199827880e-04 -9.16506826877594e-01  5.31328682008930e-01
  2.71813130378723e+00  7.25482648704201e-04 -9.30801212787628e-01  5.31454740288304e-01
  2.71214222908020e+00  5.85586181841791e-04 -9.38306272029877e-01  5.31693289191057e-01
  2.71302103996277e+00  1.12106837332249e-03 -1.01101636886597e+00  5.31985634694974e-01
  2.71962594985962e+00  1.11544691026211e-03 -8.31034481525421e-01  5.32302861820915e-01
  2.71932888031006e+00  9.75418777670711e-04 -9.57120776176453e-01  5.32582065975003e-01
  2.72242522239685e+00  8.63296270836145e-04 -9.85397636890411e-01  5.32800707703046e-01
  2.72073602676392e+00  1.05252908542752e-03 -8.80961239337921e-01  5.32991562621514e-01
  2.72644114494324e+00  8.08142649475485e-04 -9.74276423454285e-01  5.33183573421772e-01
  2.71876978874207e+00  6.41655642539263e-04 -1.06642639636993e+00  5.33415466090325e-01
  2.72682905197144e+00  8.51059856358916e-04 -1.20254886150360e+00  5.33728164238583e-01
  2.72762155532837e+00  9.86469909548759e-04 -1.04247498512268e+00  5.34067228599013e-01
  2.73226213455200e+00  1.02395378053188e-03 -1.05063223838806e+00  5.34316002835882e-01
  2.72634863853455e+00  6.91975001245737e-04 -7.96054005622864e-01  5.34470619889751e-01
  2.72836565971375e+00  9.70267457887530e-04 -1.06705987453461e+00  5.34671246877584e-01
  2.72875189781189e+00  9.79701871983707e-04 -9.83651220798492e-01  5.34922283419884e-01
  2.73574137687683e+00  6.37406657915562e-04 -1.03103983402252e+00  5.35122900174724e-01
  0.00000000000000e+00  2.72062839940190e-03 -4.30229693651199e-01  5.35266499498222e-01
  2.73912811279297e+00  5.99472026806325e-04 -9.36691522598267e-01  5.35353111453175e-01
  2.73873138427734e+00  8.50258802529424e-04 -1.10882198810577e+00  5.35336386206620e-01
  2.73280215263367e+00  8.43844609335065e-04 -9.34361159801483e-01  5.35243985923337e-01
  2.73601555824280e+00  6.65124156512320e-04 -9.15021300315857e-01  5.35272164941057e-01
  2.73870301246643e+00  6.99000491295010e-04 -1.03655946254730e+00  5.35486194129716e-01
  2.73884701728821e+00  7.09403015207499e-04 -1.18164551258087e+00  5.35714408490608e-01
  2.73462605476379e+00  7.64169613830745e-04 -9.19000804424286e-01  5.35908721979534e-01
  2.74077606201172e+00  7.89843616075814e-04 -1.14729440212250e+00  5.36183189064746e-01
  2.74076151847839e+00  7.87639175541699e-04 -9.46368634700775e-01  5.36388790948811e-01
  2.74263072013855e+00  7.26890051737428e-04 -9.32514190673828e-01  5.36593509014246e-01
  2.74231219291687e+00  7.85531825385988e-04 -9.49612796306610e-01  5.36880574689020e-01
  2.74065399169922e+00  6.82601530570537e-04 -9.62295949459076e-01  5.37149114330594e-01
  2.74709177017212e+00  1.04110955726355e-03 -1.00083994865417e+00  5.37385533594813e-01
  2.74581646919250e+00  8.92465584911406e-04 -9.86226260662079e-01  5.37665611880347e-01
  2.74618721008301e+00  7.97425862401724e-04 -1.05402040481567e+00  5.37928845415025e-01
  2.74514722824097e+00  8.02082358859479e-04 -9.91432428359985e-01  5.38211595660108e-01
  2.74695611000061e+00  7.57195288315415e-04 -1.17119920253754e+00  5.38453206966362e-01
  2.74756860733032e+00  8.03801347501576e-04 -1.08913469314575e+00  5.38708562417523e-01
  2.74761605262756e+00  6.36235752608627e-04 -1.14110779762268e+00  5.38959563044376e-01
  2.74867153167725e+00  9.53000911977142e-04 -1.03072595596313e+00  5.39157963976234e-01
  2.75163435935974e+00  8.60815402120352e-04 -1.06451261043549e+00  5.39265262973318e-01
  2.75587463378906e+00  8.19887791294605e-04 -1.11763513088226e+00  5.39370123828883e-01
  2.75305843353271e+00  9.37666103709489e-04 -1.04761576652527e+00  5.39415532747467e-01
  2.75254607200623e+00  8.92090843990445e-04 -9.24603700637817e-01  5.39382126411958e-01
  2.74951863288879e+00  8.33741389214993e-04 -8.78241956233978e-01  5.39395389353935e-01
  2.75008940696716e+00  1.01404159795493e-03 -9.30635631084442e-01  5.39446196350475e-01
  2.75797533988953e+00  7.65169213991612e-04 -9.82063472270966e-01  5.39547684504126e-01
  2.75922632217407e+00  8.14794620964676e-04 -1.04896688461304e+00  5.39738457484860e-01
  2.76152539253235e+00  7.95578234829009e-04 -1.06798982620239e+00  5.39954541277347e-01
  2.75832223892212e+00  7.88541161455214e-04 -1.13629293441772e+00  5.40148762570816e-01
  2.75530219078064e+00  8.41870263684541e-04 -9.38740730285645e-01  5.40295360059476e-01
  2.75743341445923e+00  6.88331027049571e-04 -1.03550016880035e+00  5.40414160634820e-01
  2.76245069503784e+00  8.08003183919936e-04 -1.06172883510590e+00  5.40570880756039e-01
  2.76201009750366e+00  6.67848100420088e-04 -1.06492984294891e+00  5.40691257245269e-01
  2.75676941871643e+00  8.31183511763811e-04 -9.87293064594269e-01  5.40748737861073e-01
  2.75904893875122e+00  7.56418332457542e-04 -8.95736455917358e-01  5.40814264309380e-01
  2.75965738296509e+00  6.44900952465832e-04 -1.02169048786163e+00  5.41017828878222e-01
  2.76069974899292e+00  7.03839294146746e-04 -1.03790283203125e+00  5.41303915373482e-01
  2.76053071022034e+00  8.41702392790467e-04 -1.12158322334290e+00  5.41581391670990e-01
  2.76603555679321e+00  9.74928145296872e-04 -9.39301133155823e-01  5.41889740382667e-01
  2.76182794570923e+00  9.96991177089512e-04 -8.57086837291718e-01  5.42166426368429e-01
  2.76066374778748e+00  6.17776473518461e-04 -8.70476186275482e-01  5.42386965186385e-01
  2.76188755035400e+00  9.24608786590397e-04 -1.00431132316589e+00  5.42468600042188e-01
  2.76776123046875e+00  6.54230767395347e-04 -9.50501739978790e-01  5.42545717556651e-01
  2.76362538337708e+00  9.55265015363693e-04 -9.12142515182495e-01  5.42610871505714e-01
  2.76870989799500e+00  6.59987970720977e-04 -1.00504970550537e+00  5.42620377225373e-01
  2.77166366577148e+00  1.07881333678961e-03 -9.84759092330933e-01  5.42684548275420e-01
  2.76841378211975e+00  8.18822125438601e-04 -1.00919246673584e+00  5.42762042724370e-01
  2.76493167877197e+00  6.44431507680565e-04 -9.06027317047119e-01  5.42838586918825e-01
  2.76715755462646e+00  8.45899048727006e-04 -1.02038812637329e+00  5.42933455562693e-01
  0.00000000000000e+00  1.72249879688025e-02 -2.96206325292587e-01  5.43164196526685e-01
  2.77379727363586e+00  8.34044127259403e-04 -9.87548947334290e-01  5.43207717558690e-01
  2.77196073532104e+00  1.03518168907613e-03 -1.00866925716400e+00  5.43146140233680e-01
  2.76726841926575e+00  7.09364656358957e-04 -1.04655516147614e+00  5.43023518852826e-01
  0.00000000000000e+00  1.64171997457743e-02 -3.00070106983185e-01  5.43055329735521e-01
  2.76970243453979e+00  8.18210712168366e-04 -9.45614039897919e-01  5.42960604244455e-01
  0.00000000000000e+00  9.21334419399500e-03 -3.40685248374939e-01  5.42994127379130e-01
  2.77065110206604e+00  1.02092372253537e-03 -1.05217850208282e+00  5.42921615385640e-01
  2.77284312248230e+00  8.65496112965047e-04 -9.59891974925995e-01  5.43022812992344e-01
  2.77759099006653e+00  8.50034120958298e-04 -1.00440645217896e+00  5.43111842986155e-01
  2.77667331695557e+00  8.38074309285730e-04 -1.02913236618042e+00  5.43064322320624e-01
  2.77188563346863e+00  1.16001465357840e-03 -8.62795770168304e-01  5.43108796683523e-01
  2.77424001693726e+00  1.16254191379994e-03 -9.89467680454254e-01  5.43295144790547e-01
  2.76979827880859e+00  9.79424570687115e-04 -9.17364716529846e-01  5.43568327349988e-01
  2.77612042427063e+00  7.62266630772501e-04 -1.02874302864075e+00  5.43891933024460e-01
  2.77616238594055e+00  9.02508094441146e-04 -7.72578358650208e-01  5.44210976751679e-01
  2.77766323089600e+00  7.66655663028359e-04 -1.15508949756622e+00  5.44569080754458e-01
  2.77409768104553e+00  8.77364829648286e-04 -8.90516996383667e-01  5.44884053853362e-01
  2.77361893653870e+00  8.55593709275126e-04 -1.12928390502930e+00  5.45133193348894e-01
  2.77656960487366e+00  7.12516077328473e-04 -1.08930909633636e+00  5.45220238214489e-01
  2.77901601791382e+00  7.68531288485974e-04 -9.90959346294403e-01  5.45334761956752e-01
  2.77592778205872e+00  8.50724230986089e-04 -1.05596244335175e+00  5.45536371426935e-01
  2.77661061286926e+00  6.98881456628442e-04 -1.04029393196106e+00  5.45719225750056e-01
  2.77851390838623e+00  1.04715616907924e-03 -1.07716798782349e+00  5.45968933766782e-01
  2.77910566329956e+00  8.32148361951113e-04 -1.10256290435791e+00  5.46177017170670e-01
  2.77912902832031e+00  8.58585583046079e-04 -9.44068193435669e-01  5.46273951395168e-01
  2.77674412727356e+00  7.24760815501213e-04 -1.00244951248169e+00  5.46273651879613e-01
  2.78164124488831e+00  8.42967652715743e-04 -1.02528250217438e+00  5.46240968060925e-01
  2.78131270408630e+00  9.68626060057431e-04 -1.08982670307159e+00  5.46209647007865e-01
  2.78037977218628e+00  9.55494877416641e-04 -1.03349184989929e+00  5.46243024355724e-01
  2.78049039840698e+00  9.68163833022118e-04 -9.52365696430206e-01  5.46308541067158e-01
  0.00000000000000e+00  2.29146867059171e-03 -5.03316104412079e-01  5.46448302787173e-01
  2.77943110466003e+00  9.77226416580379e-04 -1.06136560440063e+00  5.46522216202518e-01
  2.77744245529175e+00  9.07069479580969e-04 -9.92161870002747e-01  5.46699429529295e-01
  2.78074312210083e+00  7.99876637756824e-04 -1.03483676910400e+00  5.46843015921951e-01
  2.78282737731934e+00  8.30026518087834e-04 -9.16615843772888e-01  5.46976615646207e-01
  2.77890968322754e+00  9.12274583242834e-04 -1.16763687133789e+00  5.47089200451697e-01
  2.78471446037292e+00  7.36373243853450e-04 -1.02601730823517e+00  5.47203777645627e-01
  2.78040075302124e+00  9.74522263277322e-04 -1.04249846935272e+00  5.47321699229893e-01
  2.78447771072388e+00  7.91722210124135e-04 -1.10124826431274e+00  5.47360622835247e-01
  2.78344774246216e+00  7.63618852943182e-04 -1.11026930809021e+00  5.47328465237203e-01
  2.77993893623352e+00  7.51711137127131e-04 -1.12434244155884e+00  5.47328295545622e-01
  2.78201365470886e+00  9.11326613277197e-04 -9.61673796176910e-01  5.47228853387935e-01
  2.78169631958008e+00  8.86961992364377e-04 -1.04163908958435e+00  5.47155746815153e-01
  2.78541517257690e+00  7.13670975528657e-04 -9.89465415477753e-01  5.47179941941446e-01
  2.78156375885010e+00  1.00874225609004e-03 -1.07418227195740e+00  5.47289747493743e-01
  2.78475904464722e+00  7.86356918979436e-04 -9.00773763656616e-01  5.47346921208501e-01
  2.78771615028381e+00  9.44141065701842e-04 -9.39626514911652e-01  5.47336795802664e-01
  2.78714966773987e+00  7.57401168812066e-04 -8.84728133678436e-01  5.47347313974304e-01
  2.78560042381287e+00  7.94088467955589e-04 -1.10290217399597e+00  5.47347109006332e-01
  2.78888607025146e+00  8.22884554509073e-04 -1.00953245162964e+00  5.47414139844935e-01
  2.79018950462341e+00  7.71898310631514e-04 -1.18890011310577e+00  5.47536846647605e-01
  2.78859686851501e+00  6.28934241831303e-04 -1.01255249977112e+00  5.47714623265606e-01
  2.78843545913696e+00  1.11799885053188e-03 -1.12545692920685e+00  5.47932769707479e-01
  2.78948307037354e+00  8.75475408975035e-04 -1.02875876426697e+00  5.48170663611995e-01
  2.78830194473267e+00  8.82658292539418e-04 -1.00243115425110e+00  5.48346158454563e-01
  2.78969049453735e+00  1.00832839962095e-03 -9.47928786277771e-01  5.48484152084010e-01
  2.78833389282227e+00  7.94286606833339e-04 -1.06915998458862e+00  5.48661232066853e-01
  2.79005312919617e+00  8.04373121354729e-04 -1.00835883617401e+00  5.48859211006462e-01
  2.79047870635986e+00  8.95264674909413e-04 -9.39023315906525e-01  5.49125935968958e-01
  2.79787135124207e+00  1.04374682996422e-03 -9.63850915431976e-01  5.49388760844342e-01
  2.78968238830566e+00  7.04939826391637e-04 -9.07952308654785e-01  5.49663480528737e-01
  2.79687809944153e+00  7.85451265983284e-04 -9.89333987236023e-01  5.49971422915758e-01
  0.00000000000000e+00  2.93173966929317e-03 -4.32043880224228e-01  5.50264580342460e-01
  2.79154372215271e+00  9.20665333978832e-04 -9.02640283107758e-01  5.50522121673580e-01
  2.79503035545349e+00  7.78004061430693e-04 -9.14609014987946e-01  5.50720976110610e-01
  2.79809188842773e+00  9.07265115529299e-04 -8.33368957042694e-01  5.50976950711699e-01
  2.80095267295837e+00  8.71218857355416e-04 -1.00581502914429e+00  5.51246939034421e-01
