  4.09483051300049e+00  1.62092205137014e-02 -9.68726217746735e-01  2.98690127009037e-01
  4.09930515289307e+00  1.62497349083424e-02 -9.38723683357239e-01  2.98655648800418e-01
  4.09736680984497e+00  1.59854311496019e-02 -9.78488802909851e-01  2.98597805643082e-01
  4.10039997100830e+00  1.60615667700768e-02 -9.74086582660675e-01  2.98586186006114e-01
  4.09398841857910e+00  1.60961374640465e-02 -9.77934241294861e-01  2.98641292268412e-01
  4.09354543685913e+00  1.63374952971935e-02 -9.37183022499084e-01  2.98494888522077e-01
  4.09142208099365e+00  1.58047974109650e-02 -9.65749979019165e-01  2.98316576257569e-01
  4.08995628356934e+00  1.56804546713829e-02 -9.49266016483307e-01  2.98096209395859e-01
  4.08891582489014e+00  1.59042961895466e-02 -9.49622273445129e-01  2.97889025199444e-01
  4.08840179443359e+00  1.60779487341642e-02 -9.37079071998596e-01  2.97717789070246e-01
  4.08812189102173e+00  1.57250221818686e-02 -9.35529410839081e-01  2.97449655969713e-01
  4.09070301055908e+00  1.64385251700878e-02 -9.55664277076721e-01  2.97284868864754e-01
  4.08828544616699e+00  1.59295760095119e-02 -9.63341832160950e-01  2.97009716569047e-01
  4.08507776260376e+00  1.57807301729918e-02 -9.54888463020325e-01  2.96739455479883e-01
  4.08517456054688e+00  1.52058117091656e-02 -1.00124514102936e+00  2.96737825031914e-01
  4.08326578140259e+00  1.54525358229876e-02 -9.86218512058258e-01  2.96842318561830e-01
  4.07920408248901e+00  1.54474731534719e-02 -9.68440115451813e-01  2.96999218686277e-01
  4.08230066299438e+00  1.63699928671122e-02 -9.44814145565033e-01  2.97237231797424e-01
  0.00000000000000e+00  1.63353271782398e-02 -9.46200013160706e-01  2.97498663226306e-01
  4.08662033081055e+00  1.61879844963551e-02 -9.22206938266754e-01  2.97775377329133e-01
  4.08084964752197e+00  1.73359792679548e-02 -9.46861088275909e-01  2.97914096113729e-01
  4.08412456512451e+00  1.60024985671043e-02 -9.52989459037781e-01  2.97975694575705e-01
  4.08174705505371e+00  1.61589197814465e-02 -9.34008657932281e-01  2.97958427793538e-01
  4.08047533035278e+00  1.74081418663263e-02 -9.31223630905151e-01  2.97922279069164e-01
  4.08012723922729e+00  1.69995483011007e-02 -9.26701426506042e-01  2.97712082181913e-01
  4.08790206909180e+00  1.41616528853774e-02 -9.77206528186798e-01  2.97486612881394e-01
  4.08511638641357e+00  1.58594213426113e-02 -9.49762463569641e-01  2.97243244291792e-01
  4.07987260818481e+00  1.65239367634058e-02 -9.48261797428131e-01  2.97159614142225e-01
  4.08912754058838e+00  1.62474773824215e-02 -9.75083827972412e-01  2.97218290964739e-01
  4.08453226089478e+00  1.58950649201870e-02 -9.65729534626007e-01  2.97195820089137e-01
  4.08672952651978e+00  1.62446592003107e-02 -9.51224625110626e-01  2.97105064250292e-01
  4.08885049819946e+00  1.47155420854688e-02 -9.70069229602814e-01  2.96885949743493e-01
  4.08649206161499e+00  1.57494693994522e-02 -9.58588838577271e-01  2.96742439174067e-01
  4.09051513671875e+00  1.55991744250059e-02 -9.75899100303650e-01  2.96628914674271e-01
  4.07679605484009e+00  1.61876697093248e-02 -9.57097291946411e-01  2.96548122649890e-01
  0.00000000000000e+00  1.61151494830847e-02 -9.44871187210083e-01  2.96527409539591e-01
  4.11943387985229e+00  6.59078359603882e-04 -1.13130378723145e+00  2.96631367093864e-01
  4.09988021850586e+00  1.57976988703012e-02 -9.57246661186218e-01  2.96642882482743e-01
  4.10457658767700e+00  1.61510966718197e-02 -9.50494349002838e-01  2.96637989275800e-01
  4.09526777267456e+00  1.61983985453844e-02 -9.31236505508423e-01  2.96713294302633e-01
  4.10556983947754e+00  1.76446214318275e-02 -9.19739246368408e-01  2.96895292452232e-01
  4.09779071807861e+00  1.69914048165083e-02 -9.17131602764130e-01  2.97083412730575e-01
  4.10529661178589e+00  1.61006059497595e-02 -9.42958831787109e-01  2.97112783223600e-01
  4.10251045227051e+00  1.70006137341261e-02 -9.61465775966644e-01  2.97007778901965e-01
  4.10122251510620e+00  1.67834646999836e-02 -9.59368884563446e-01  2.96895528685738e-01
  4.10414314270020e+00  1.56437847763300e-02 -9.80789244174957e-01  2.96967144885075e-01
  4.10573816299438e+00  1.48021802306175e-02 -9.87433016300201e-01  2.97101989743278e-01
  4.10461091995239e+00  1.55981890857220e-02 -9.51153099536896e-01  2.97176214336610e-01
  4.11015224456787e+00  1.53677007183433e-02 -9.86719012260437e-01  2.97151025147600e-01
  4.10231685638428e+00  1.58368069678545e-02 -9.18620049953461e-01  2.97094836035635e-01
  4.10759067535400e+00  1.46532161161304e-02 -9.88825678825378e-01  2.97133227053726e-01
  4.10765314102173e+00  1.53044722974300e-02 -9.47354257106781e-01  2.97213837578337e-01
  4.10628938674927e+00  1.51051450520754e-02 -9.58915233612061e-01  2.97144895980107e-01
  4.11179399490356e+00  1.51809044182301e-02 -9.71581161022186e-01  2.97106574373769e-01
  4.10721826553345e+00  1.65522322058678e-02 -9.45412576198578e-01  2.97204800748057e-01
  4.11120796203613e+00  1.54899088665843e-02 -9.63806271553040e-01  2.97279849552259e-01
  4.10549640655518e+00  1.59649532288313e-02 -9.72735524177551e-01  2.97402786208203e-01
  4.11327123641968e+00  1.72206405550241e-02 -9.67179894447327e-01  2.97679570478467e-01
  4.11252927780151e+00  1.53176616877317e-02 -9.69150841236115e-01  2.98190241208381e-01
  4.11576461791992e+00  1.64572615176439e-02 -9.37454521656036e-01  2.98704948026118e-01
  4.11577081680298e+00  1.58485192805529e-02 -9.65309739112854e-01  2.98901374747311e-01
  4.11315536499023e+00  1.56099656596780e-02 -9.07593488693237e-01  2.98902815587783e-01
  4.11696481704712e+00  1.57381892204285e-02 -9.63565289974213e-01  2.99038906195313e-01
  4.11574792861938e+00  1.64434574544430e-02 -9.73513007164001e-01  2.99268067655336e-01
  0.00000000000000e+00  1.68545041233301e-02 -9.49192285537720e-01  2.99449619496673e-01
  4.11671876907349e+00  1.60945989191532e-02 -9.75722610950470e-01  2.99675556421945e-01
  4.11386346817017e+00  1.69009584933519e-02 -8.93839120864868e-01  2.99735878519332e-01
  4.11939525604248e+00  1.67597029358149e-02 -9.30674254894257e-01  2.99820691844709e-01
  4.12290048599243e+00  1.53370760381222e-02 -9.59485650062561e-01  2.99924698636806e-01
  4.11973714828491e+00  1.66626013815403e-02 -9.50903475284576e-01  2.99920894680977e-01
  4.12385606765747e+00  1.51268709450960e-02 -9.36842799186707e-01  2.99885789067575e-01
  4.12190246582031e+00  1.55771765857935e-02 -9.39171493053436e-01  2.99872052696967e-01
  4.12007856369019e+00  1.58058181405067e-02 -9.20422315597534e-01  2.99852492429699e-01
  4.12277507781982e+00  1.61275900900364e-02 -9.53543305397034e-01  2.99896327212980e-01
  4.12280416488647e+00  1.52330696582794e-02 -9.28427040576935e-01  2.99987438910639e-01
  4.11703491210938e+00  1.64684932678938e-02 -9.14907574653625e-01  3.00208122671204e-01
  4.11870336532593e+00  1.71860121190548e-02 -9.34480726718903e-01  3.00429030047091e-01
  4.12205648422241e+00  1.58682633191347e-02 -9.40068125724792e-01  3.00541448685273e-01
  4.12169027328491e+00  1.46441310644150e-02 -9.42745804786682e-01  3.00764047529003e-01
  4.11698102951050e+00  1.69044621288776e-02 -9.19352591037750e-01  3.00730552784868e-01
  4.12222242355347e+00  1.52961872518063e-02 -9.34209346771240e-01  3.00673603606192e-01
  4.12472867965698e+00  1.56463403254747e-02 -9.73855495452881e-01  3.00869410569138e-01
  4.12670326232910e+00  1.62026584148407e-02 -9.88105416297913e-01  3.01085628166491e-01
  4.12336397171021e+00  1.58537384122610e-02 -8.96657466888428e-01  3.01162121947950e-01
  4.11900091171265e+00  1.56459528952837e-02 -9.25652742385864e-01  3.01042677559982e-01
  4.12403059005737e+00  1.55620258301497e-02 -9.57969844341278e-01  3.00893574217252e-01
  4.11752414703369e+00  1.54674472287297e-02 -9.40450310707092e-01  3.00523233778527e-01
  4.12443494796753e+00  1.54551342129707e-02 -9.38992142677307e-01  3.00187020303223e-01
  4.11679077148438e+00  1.58501490950584e-02 -9.27587509155273e-01  2.99916701024401e-01
  4.12118244171143e+00  1.53542710468173e-02 -9.43514883518219e-01  2.99728759893640e-01
  4.11995506286621e+00  1.64235178381205e-02 -9.41039681434631e-01  2.99799398161556e-01
  4.12107658386230e+00  1.63953881710768e-02 -9.65827703475952e-01  2.99963436844752e-01
  4.11845874786377e+00  1.60514451563358e-02 -9.55070972442627e-01  3.00168593515515e-01
  4.11766719818115e+00  1.60508397966623e-02 -9.23183143138885e-01  3.00358332180634e-01
  4.11845731735229e+00  1.57371144741774e-02 -9.66722667217255e-01  3.00332613424033e-01
  4.11315107345581e+00  1.70109774917364e-02 -9.29023265838623e-01  3.00170508375846e-01
  4.11335897445679e+00  1.61025375127792e-02 -9.14623975753784e-01  3.00012061382806e-01
  4.11289787292480e+00  1.69183351099491e-02 -9.14986848831177e-01  2.99948194294487e-01
  0.00000000000000e+00  1.64699144661427e-02 -9.26443576812744e-01  2.99990513723146e-01
  4.11913585662842e+00  1.57343894243240e-02 -9.55623209476471e-01  3.00119721177080e-01
  4.12156963348389e+00  1.45878093317151e-02 -9.75236773490906e-01  3.00147517558489e-01
  4.11571836471558e+00  1.59908924251795e-02 -9.47161555290222e-01  3.00184176490816e-01
  4.10952281951904e+00  1.61799751222134e-02 -9.28674161434174e-01  2.99961190443990e-01
  4.11165761947632e+00  1.59408561885357e-02 -9.21914696693420e-01  2.99687729433724e-01
  4.10612678527832e+00  1.63745153695345e-02 -9.25001919269562e-01  2.99380590464751e-01
  4.10427093505859e+00  1.64495129138231e-02 -9.59676682949066e-01  2.99014496351340e-01
  4.10569906234741e+00  1.66055373847485e-02 -9.10588145256042e-01  2.98491863920724e-01
  4.10724639892578e+00  1.76894310861826e-02 -9.24918830394745e-01  2.97992233889379e-01
  4.11239242553711e+00  1.63970924913883e-02 -9.75126683712006e-01  2.97783310764299e-01
  4.11194181442261e+00  1.71028748154640e-02 -9.30630266666412e-01  2.97721772617958e-01
  4.10710144042969e+00  1.50286592543125e-02 -9.91783797740936e-01  2.97634282388331e-01
  4.10305404663086e+00  1.54769448563457e-02 -9.50193345546722e-01  2.97593681209241e-01
  4.10287952423096e+00  1.56493633985519e-02 -9.16783452033997e-01  2.97613657264801e-01
  4.09986066818237e+00  1.58055555075407e-02 -8.86149406433105e-01  2.97725066928265e-01
  4.09832668304443e+00  1.62325166165829e-02 -9.75672364234924e-01  2.97845897250061e-01
  4.09699296951294e+00  1.68853625655174e-02 -9.09006774425507e-01  2.97898781888559e-01
  4.09465646743774e+00  1.94361358880997e-02 -8.70222866535187e-01  2.98053619110059e-01
  4.09701204299927e+00  1.47482743486762e-02 -9.36713457107544e-01  2.98249629657281e-01
  4.09361457824707e+00  1.64759457111359e-02 -8.89640510082245e-01  2.98445833405135e-01
  4.09153985977173e+00  1.77635308355093e-02 -9.18436348438263e-01  2.98653482350991e-01
  4.10045909881592e+00  1.61181427538395e-02 -9.55003201961517e-01  2.98870611016820e-01
  4.09662389755249e+00  1.64168868213892e-02 -9.17062640190125e-01  2.98987891333266e-01
  4.09488773345947e+00  1.67036037892103e-02 -9.69184696674347e-01  2.98939891659310e-01
  4.08884716033936e+00  1.85203328728676e-02 -8.80881845951080e-01  2.98890259183234e-01
  4.09393453598022e+00  1.61009319126606e-02 -1.01724743843079e+00  2.98893248216875e-01
  4.09932613372803e+00  1.69736109673977e-02 -9.88207638263702e-01  2.98993769373323e-01
  4.09488248825073e+00  1.51729378849268e-02 -9.94972169399261e-01  2.99241401142761e-01
  4.09478616714478e+00  1.61484293639660e-02 -9.57103133201599e-01  2.99410563454450e-01
  4.09339380264282e+00  1.54899759218097e-02 -9.67855691909790e-01  2.99348996744452e-01
  4.08552885055542e+00  1.32835479453206e-02 -9.86601114273071e-01  2.99291068344301e-01
  4.09149026870728e+00  1.36821800842881e-02 -1.00558650493622e+00  2.99183155295110e-01
  4.09171485900879e+00  1.60324126482010e-02 -9.61069285869598e-01  2.98946235228919e-01
  4.08087587356567e+00  1.49456216022372e-02 -9.47038769721985e-01  2.98655727557477e-01
  4.07874822616577e+00  1.61552317440510e-02 -9.38014626502991e-01  2.98449054890897e-01
  4.08183717727661e+00  1.53592368587852e-02 -9.00208413600922e-01  2.98244652814563e-01
  4.07894611358643e+00  1.56067404896021e-02 -9.27348315715790e-01  2.98002537632845e-01
  4.07638740539551e+00  1.61640159785748e-02 -9.63063716888428e-01  2.97634086362865e-01
  4.08090019226074e+00  1.54966041445732e-02 -1.00060772895813e+00  2.97198342992720e-01
  0.00000000000000e+00  1.62183213979006e-02 -9.75600361824036e-01  2.96736348078400e-01
  4.07433843612671e+00  1.67273338884115e-02 -9.10825788974762e-01  2.96483314991932e-01
  4.08143472671509e+00  1.59060917794704e-02 -9.58697259426117e-01  2.96433185531377e-01
  4.07651758193970e+00  1.73341613262892e-02 -9.20803666114807e-01  2.96298813131769e-01
  4.07461643218994e+00  1.59250460565090e-02 -9.55341756343842e-01  2.96033624187439e-01
  4.07446575164795e+00  1.44340712577105e-02 -9.82653677463531e-01  2.95703689269946e-01
  4.07060289382935e+00  1.55976610258222e-02 -9.49558198451996e-01  2.95628740133524e-01
  4.07279157638550e+00  1.62965171039104e-02 -9.27316486835480e-01  2.95709912012676e-01
  4.07123565673828e+00  1.58529318869114e-02 -9.79715287685394e-01  2.95857374308313e-01
  4.06591749191284e+00  1.53968203812838e-02 -9.37546789646149e-01  2.95851681141435e-01
  4.06551647186279e+00  1.66518371552229e-02 -9.09243941307068e-01  2.95765853146418e-01
  4.06784629821777e+00  1.55482050031424e-02 -9.06186580657959e-01  2.95815471566758e-01
  4.06319093704224e+00  1.65268704295158e-02 -9.30339276790619e-01  2.95853736241121e-01
  4.06369829177856e+00  1.57767832279205e-02 -9.30179297924042e-01  2.95846724662065e-01
  4.06524515151978e+00  1.56912505626678e-02 -9.44939792156219e-01  2.95673314837988e-01
  4.06399536132812e+00  1.57435871660709e-02 -9.39433693885803e-01  2.95402945303423e-01
  4.06735610961914e+00  1.59969870001078e-02 -9.18730258941650e-01  2.95245301350158e-01
  4.06520652770996e+00  1.58627368509769e-02 -9.35393750667572e-01  2.95091829643483e-01
  4.06151247024536e+00  1.62474010139704e-02 -9.32145535945892e-01  2.94840440085785e-01
  4.06160974502563e+00  1.60202682018280e-02 -9.37795758247375e-01  2.94573112764911e-01
  4.05988454818726e+00  1.61355640739202e-02 -9.19119000434875e-01  2.94382948267443e-01
  4.05819463729858e+00  1.60681270062923e-02 -9.27737057209015e-01  2.94372069819968e-01
  4.06471538543701e+00  1.57470628619194e-02 -9.59475457668304e-01  2.94340745680721e-01
  4.06557464599609e+00  1.57546903938055e-02 -9.59815680980682e-01  2.94258819512077e-01
  4.06264162063599e+00  1.50589179247618e-02 -9.36765134334564e-01  2.94030485718219e-01
  4.05574274063110e+00  1.55569072812796e-02 -9.47884917259216e-01  2.93707055996804e-01
  4.06440162658691e+00  1.53115466237068e-02 -9.92477238178253e-01  2.93476611782828e-01
  4.06119728088379e+00  1.51001773774624e-02 -9.57836568355560e-01  2.93334357787107e-01
  4.06201601028442e+00  1.50476898998022e-02 -9.39266443252563e-01  2.93352880811106e-01
  4.05849266052246e+00  1.62987876683474e-02 -9.37255799770355e-01  2.93590485831538e-01
  4.05668067932129e+00  1.66528951376677e-02 -9.06112611293793e-01  2.93912366663081e-01
  4.05821609497070e+00  1.68218016624451e-02 -9.29462075233459e-01  2.94339640223600e-01
  4.05729770660400e+00  1.67722608894110e-02 -9.35771226882935e-01  2.94574839945113e-01
  4.05689525604248e+00  1.57149396836758e-02 -9.24097180366516e-01  2.94712238416633e-01
  4.05449008941650e+00  1.65488272905350e-02 -8.95479202270508e-01  2.94874291482091e-01
  4.05956029891968e+00  1.54929570853710e-02 -9.71349656581879e-01  2.95001877912566e-01
  4.06210279464722e+00  1.62708852440119e-02 -9.31165337562561e-01  2.95137039752810e-01
  4.05429410934448e+00  1.67596470564604e-02 -9.01086449623108e-01  2.95214963135126e-01
  4.06042957305908e+00  1.60362701863050e-02 -9.58167374134064e-01  2.95250663605996e-01
  4.06471872329712e+00  1.48709304630756e-02 -1.02838492393494e+00  2.95227205813094e-01
  4.05948495864868e+00  1.62703935056925e-02 -9.33041274547577e-01  2.95128733351663e-01
  4.06415081024170e+00  1.58220119774342e-02 -9.19429242610931e-01  2.95037457240306e-01
  4.06119441986084e+00  1.72418616712093e-02 -8.80865395069122e-01  2.95100745886525e-01
  4.06490039825439e+00  1.75268743187189e-02 -9.83466506004333e-01  2.95076393571908e-01
  4.06197690963745e+00  1.61070544272661e-02 -9.08718943595886e-01  2.95016390686720e-01
  4.06717205047607e+00  1.57651882618666e-02 -9.67288196086884e-01  2.95083825330647e-01
  4.06810235977173e+00  1.67078524827957e-02 -9.34438109397888e-01  2.95055326206569e-01
  4.07062435150146e+00  1.59837882965803e-02 -9.67195510864258e-01  2.94971773545230e-01
  4.06825828552246e+00  1.52433849871159e-02 -9.83231306076050e-01  2.94954228949060e-01
  4.06355333328247e+00  1.78748760372400e-02 -8.47624182701111e-01  2.95030748267061e-01
  4.07579851150513e+00  1.54901808127761e-02 -9.34535980224609e-01  2.95078475798111e-01
  0.00000000000000e+00  1.51995467022061e-02 -9.72346425056458e-01  2.95023084623966e-01
  4.07160186767578e+00  1.61558780819178e-02 -9.80417728424072e-01  2.95034957733694e-01
  4.07585525512695e+00  1.54965762048960e-02 -9.69902932643890e-01  2.94944740545885e-01
  4.07223033905029e+00  1.60392802208662e-02 -9.63727295398712e-01  2.94818182094627e-01
  4.07073211669922e+00  1.50944571942091e-02 -1.02594685554504e+00  2.94782515484567e-01
  4.07192707061768e+00  1.46859176456928e-02 -9.76537108421326e-01  2.94844270286236e-01
  4.07106971740723e+00  1.67493987828493e-02 -9.26116943359375e-01  2.94868924444322e-01
  4.07949113845825e+00  1.61141622811556e-02 -9.70941066741943e-01  2.95002128772652e-01
  4.07491779327393e+00  1.60988848656416e-02 -9.19582545757294e-01  2.95341049289482e-01
  4.07938146591187e+00  1.61178987473249e-02 -9.18933749198914e-01  2.95745080754695e-01
  4.08046770095825e+00  1.73235945403576e-02 -9.69582915306091e-01  2.96067658342732e-01
  4.08360576629639e+00  1.54866799712181e-02 -9.62090194225311e-01  2.96208082212619e-01
  4.08086585998535e+00  1.53447398915887e-02 -9.02389645576477e-01  2.96160471992017e-01
  4.08549451828003e+00  1.43471267074347e-02 -9.74917948246002e-01  2.96076232602813e-01
  4.07798242568970e+00  1.56702119857073e-02 -9.89565432071686e-01  2.96167490806128e-01
  4.08251810073853e+00  1.68388690799475e-02 -9.34568285942078e-01  2.96526037935127e-01
  4.09304618835449e+00  1.49637144058943e-02 -9.53022599220276e-01  2.96715690767744e-01
  4.08591270446777e+00  1.54757397249341e-02 -9.76715147495270e-01  2.96671103850647e-01
  4.08948326110840e+00  1.58316101878881e-02 -9.68883752822876e-01  2.96639087706880e-01
  4.08664321899414e+00  1.48297417908907e-02 -9.54105198383331e-01  2.96552125666343e-01
  4.08628845214844e+00  1.58910974860191e-02 -9.77020919322968e-01  2.96536244027680e-01
  4.08892297744751e+00  1.63421798497438e-02 -9.50926065444946e-01  2.96588255216245e-01
  4.08617305755615e+00  1.73721276223660e-02 -8.93810212612152e-01  2.96851978844558e-01
  4.08967828750610e+00  1.62129998207092e-02 -9.23257529735565e-01  2.97293612634477e-01
  4.08396053314209e+00  1.58986728638411e-02 -9.08394932746887e-01  2.97583773552417e-01
  4.08712863922119e+00  1.61963701248169e-02 -9.17616188526154e-01  2.97861340426757e-01
  4.08649492263794e+00  1.54444295912981e-02 -9.48051810264587e-01  2.98152966502307e-01
  4.09355926513672e+00  1.50716071948409e-02 -9.25978839397430e-01  2.98330151546688e-01
  4.08929443359375e+00  1.47040951997042e-02 -9.34816122055054e-01  2.98296791833733e-01
  4.09050703048706e+00  1.57215762883425e-02 -9.57198262214661e-01  2.98279863477682e-01
  0.00000000000000e+00  1.61559749394655e-02 -9.16993379592896e-01  2.98148683539813e-01
  4.09185934066772e+00  1.51395685970783e-02 -9.42128896713257e-01  2.98039788034451e-01
  4.09266471862793e+00  1.55229149386287e-02 -9.16088104248047e-01  2.98025721264391e-01
  4.09363126754761e+00  1.61869358271360e-02 -9.35847699642181e-01  2.98161688694325e-01
  4.09783792495728e+00  1.51558862999082e-02 -9.71382141113281e-01  2.98429189698890e-01
  4.09908437728882e+00  1.48246493190527e-02 -9.91540551185608e-01  2.98407291880525e-01
  4.09582853317261e+00  1.49450674653053e-02 -9.33922886848450e-01  2.98195570306011e-01
  4.09387731552124e+00  1.47697320207953e-02 -9.49788510799408e-01  2.98044981653869e-01
  4.09668111801147e+00  1.60279553383589e-02 -9.38367068767548e-01  2.97930353534584e-01
  4.09706211090088e+00  1.53815867379308e-02 -9.60766434669495e-01  2.97892039619042e-01
  4.09870767593384e+00  1.59120671451092e-02 -9.76022839546204e-01  2.97784125462060e-01
  4.09352493286133e+00  1.57155636698008e-02 -9.36679244041443e-01  2.97615991328579e-01
  4.09601593017578e+00  1.61042567342520e-02 -9.00570154190063e-01  2.97479639837039e-01
  4.09477233886719e+00  1.64344161748886e-02 -9.17272627353668e-01  2.97411841908970e-01
  4.09778165817261e+00  1.53315942734480e-02 -9.34163391590118e-01  2.97441296366453e-01
  4.09620237350464e+00  1.56164504587650e-02 -9.36193585395813e-01  2.97592989547170e-01
  4.09506130218506e+00  1.55211118981242e-02 -9.37233448028564e-01  2.97837495607280e-01
  4.09318542480469e+00  1.64963975548744e-02 -9.15028750896454e-01  2.98243259950908e-01
  4.09701776504517e+00  1.52267748489976e-02 -9.71680223941803e-01  2.98605364150461e-01
  4.09194993972778e+00  1.59364771097898e-02 -9.55428838729858e-01  2.98709632788237e-01
  4.09388256072998e+00  1.56002603471279e-02 -9.40614283084869e-01  2.98573539246987e-01
  4.09900379180908e+00  1.41256991773844e-02 -9.74162101745605e-01  2.98417074512971e-01
  4.09942245483398e+00  1.54852848500013e-02 -9.44621801376343e-01  2.98221946648703e-01
  4.09504270553589e+00  1.64561700075865e-02 -9.42880570888519e-01  2.98080591017943e-01
  4.09680938720703e+00  1.63302049040794e-02 -9.14624333381653e-01  2.97918478358906e-01
  4.09086036682129e+00  1.59752462059259e-02 -9.17926430702209e-01  2.97744623871873e-01
  4.09591865539551e+00  1.60198789089918e-02 -9.42676961421967e-01  2.97702721767375e-01
  4.09475803375244e+00  1.55947497114539e-02 -9.72281992435455e-01  2.97677554197684e-01
  4.09329223632812e+00  1.57713145017624e-02 -9.78546619415283e-01  2.97739603899482e-01
  4.09044933319092e+00  1.50980977341533e-02 -9.47665691375732e-01  2.97861909019243e-01
  4.08917236328125e+00  1.52984671294689e-02 -9.49645638465881e-01  2.98062788202537e-01
  4.09113597869873e+00  1.68895404785872e-02 -9.18722391128540e-01  2.98342069124781e-01
  0.00000000000000e+00  1.59507188946009e-02 -9.35582458972931e-01  2.98290373644306e-01
  4.09499549865723e+00  9.01062507182360e-03 -1.21833801269531e+00  2.98165561560113e-01
  4.08401203155518e+00  1.70583631843328e-02 -9.11019444465637e-01  2.98218126436768e-01
  4.09550952911377e+00  1.58146489411592e-02 -9.61841940879822e-01  2.98289062625632e-01
  4.09131908416748e+00  1.45946824923158e-02 -9.89996492862701e-01  2.98297311859538e-01
  4.08702182769775e+00  1.64936557412148e-02 -9.71404671669006e-01  2.98198303273636e-01
  4.08674764633179e+00  1.65290404111147e-02 -8.97786617279053e-01  2.97910682029921e-01
