  3.83720541000366e+00  1.61979701370001e-02 -1.02570891380310e+00  2.81164254634253e-01
  3.83635592460632e+00  1.81083399802446e-02 -9.44883048534393e-01  2.81257593994100e-01
  3.83621335029602e+00  1.97352636605501e-02 -9.12709534168243e-01  2.81422989679675e-01
  3.83242106437683e+00  1.68994832783937e-02 -9.50291574001312e-01  2.81516912627200e-01
  3.83437848091125e+00  1.81135814636946e-02 -9.22532260417938e-01  2.81563894165326e-01
  3.83603763580322e+00  1.76284760236740e-02 -1.00347495079041e+00  2.81726331284135e-01
  0.00000000000000e+00  1.72530580312014e-02 -9.74726557731628e-01  2.81953113450240e-01
  3.87887477874756e+00  9.85464313998818e-04 -1.18395292758942e+00  2.82056170181057e-01
  3.85022878646851e+00  1.63484159857035e-02 -9.74494636058807e-01  2.82118331614074e-01
  3.85057687759399e+00  1.80256851017475e-02 -9.65317428112030e-01  2.82126848334938e-01
  3.85027098655701e+00  1.81687548756599e-02 -8.95319044589996e-01  2.82048756409429e-01
  3.85575389862061e+00  1.85091830790043e-02 -9.41129505634308e-01  2.81938155680631e-01
  3.85548758506775e+00  1.97061784565449e-02 -9.28778171539307e-01  2.81820580626428e-01
  3.85695099830627e+00  1.71116087585688e-02 -9.49124097824097e-01  2.81818919677835e-01
  3.85220456123352e+00  1.61493010818958e-02 -9.86171901226044e-01  2.81999752177537e-01
  3.85243821144104e+00  1.75098665058613e-02 -9.32570457458496e-01  2.82031215969464e-01
  3.85412096977234e+00  1.60783901810646e-02 -9.62595522403717e-01  2.82011447309152e-01
  3.85668802261353e+00  1.82740353047848e-02 -9.13409292697906e-01  2.81941876214010e-01
  3.85325050354004e+00  1.78256127983332e-02 -9.61775004863739e-01  2.81795498624545e-01
  3.86254954338074e+00  1.68364010751247e-02 -9.90191936492920e-01  2.81696082182451e-01
  3.85647773742676e+00  1.76642797887325e-02 -9.50958907604218e-01  2.81532515419722e-01
  3.85770201683044e+00  1.69312097132206e-02 -9.39311206340790e-01  2.81288216088757e-01
  3.86020493507385e+00  1.87633316963911e-02 -9.02067303657532e-01  2.81208145008042e-01
  3.85781121253967e+00  1.73967778682709e-02 -9.43341970443726e-01  2.81466432074162e-01
  3.86076831817627e+00  1.67992059141397e-02 -9.75444078445435e-01  2.81835635991142e-01
  3.86537837982178e+00  1.42350792884827e-02 -1.02341985702515e+00  2.82164995719327e-01
  3.86455821990967e+00  1.77110768854618e-02 -9.92033541202545e-01  2.82419323472231e-01
  3.85928201675415e+00  1.78458243608475e-02 -9.26459252834320e-01  2.82737161143051e-01
  3.86215829849243e+00  1.64161920547485e-02 -9.73506927490234e-01  2.83007139752335e-01
  3.86450195312500e+00  1.66342779994011e-02 -9.62769091129303e-01  2.83085290818540e-01
  3.86708927154541e+00  1.81906484067440e-02 -9.47511017322540e-01  2.83081353557887e-01
  3.86601281166077e+00  1.64178572595119e-02 -9.65712904930115e-01  2.83027354790085e-01
  3.86464858055115e+00  1.74349062144756e-02 -8.98011207580566e-01  2.83088424693166e-01
  3.86526226997375e+00  1.80837232619524e-02 -9.08452630043030e-01  2.83316348091381e-01
  3.86433124542236e+00  1.72316450625658e-02 -9.79081988334656e-01  2.83673758882243e-01
  0.00000000000000e+00  1.66799817234278e-02 -9.86620724201202e-01  2.83966134629303e-01
  3.86596965789795e+00  1.67432930320501e-02 -9.30154442787170e-01  2.84222543421565e-01
  3.86696553230286e+00  1.76173765212297e-02 -9.37309086322784e-01  2.84431373405013e-01
  3.86936879158020e+00  1.58533714711666e-02 -9.62338566780090e-01  2.84605194502609e-01
  3.87411260604858e+00  1.73353590071201e-02 -9.49750065803528e-01  2.84731575485106e-01
  3.87193989753723e+00  1.72397885471582e-02 -9.38843250274658e-01  2.84869244607780e-01
  3.87524104118347e+00  1.67508479207754e-02 -9.21726107597351e-01  2.84719223791133e-01
  3.87332296371460e+00  1.66759192943573e-02 -9.54836487770081e-01  2.84581629461921e-01
  3.87144279479980e+00  1.59968119114637e-02 -9.52606916427612e-01  2.84451166830214e-01
  3.87324714660645e+00  1.59634146839380e-02 -9.46828544139862e-01  2.84350214265405e-01
  3.87180447578430e+00  1.68827269226313e-02 -9.49816107749939e-01  2.84235106768137e-01
  3.87178707122803e+00  1.74394622445107e-02 -9.40859377384186e-01  2.84122705933803e-01
  3.87450003623962e+00  1.67548321187496e-02 -9.52673256397247e-01  2.84019673373527e-01
  3.86983275413513e+00  1.64142735302448e-02 -9.42104399204254e-01  2.83770380476978e-01
  3.87324571609497e+00  1.75827648490667e-02 -9.23106431961060e-01  2.83502608302175e-01
  3.87440037727356e+00  1.72747485339642e-02 -9.49163317680359e-01  2.83428800051735e-01
  3.87229394912720e+00  1.67400296777487e-02 -9.38023090362549e-01  2.83596699832336e-01
  3.86952042579651e+00  1.69823300093412e-02 -9.55816686153412e-01  2.83963642209885e-01
  3.87499976158142e+00  1.70130636543036e-02 -9.29506719112396e-01  2.84373845292040e-01
  3.86987590789795e+00  1.82243660092354e-02 -8.67253482341766e-01  2.84629031539847e-01
  3.87179374694824e+00  1.75768118351698e-02 -9.28090929985046e-01  2.84602286173330e-01
  3.87325787544250e+00  1.79183259606361e-02 -9.34857368469238e-01  2.84360187716317e-01
  3.87485456466675e+00  1.65228080004454e-02 -9.67430233955383e-01  2.84285555197302e-01
  3.87098050117493e+00  1.75186693668365e-02 -9.16416168212891e-01  2.84269661998911e-01
  3.87242698669434e+00  1.73950996249914e-02 -8.98743331432343e-01  2.84211467379567e-01
  3.86995053291321e+00  1.71977486461401e-02 -9.43412780761719e-01  2.84130723046926e-01
  3.87101864814758e+00  1.77561026066542e-02 -9.30428028106689e-01  2.84052187013840e-01
  3.87439894676208e+00  1.63236726075411e-02 -1.00586974620819e+00  2.84084398528290e-01
  3.86990451812744e+00  1.55956810340285e-02 -9.49783265590668e-01  2.84090081771505e-01
  3.86937117576599e+00  1.71145386993885e-02 -9.61801946163177e-01  2.83987803874924e-01
  3.86790919303894e+00  1.67276766151190e-02 -9.29579734802246e-01  2.83804069780057e-01
  3.86637091636658e+00  1.70508306473494e-02 -9.33934748172760e-01  2.83673295062336e-01
  3.86364603042603e+00  1.72904860228300e-02 -9.09139454364777e-01  2.83599077783556e-01
  3.86372685432434e+00  1.73409450799227e-02 -9.23771083354950e-01  2.83427122886666e-01
  0.00000000000000e+00  1.69420391321182e-02 -9.41744387149811e-01  2.83122858757727e-01
  3.86892747879028e+00  1.77345778793097e-02 -9.38759505748749e-01  2.82916906232373e-01
  3.86268091201782e+00  1.73068344593048e-02 -9.57739472389221e-01  2.82846916341923e-01
  3.86678409576416e+00  1.74770895391703e-02 -9.21223700046539e-01  2.82723491329767e-01
  3.86289787292480e+00  1.91063228994608e-02 -9.41306531429291e-01  2.82487288634195e-01
  3.85857272148132e+00  1.82447601109743e-02 -9.16104137897491e-01  2.82106642242358e-01
  3.85860037803650e+00  1.68745499104261e-02 -9.15591120719910e-01  2.81835216301364e-01
  3.85900616645813e+00  1.73085182905197e-02 -9.63956296443939e-01  2.81705467594058e-01
  3.85728955268860e+00  1.74736604094505e-02 -9.91907238960266e-01  2.81476820398474e-01
  3.85050702095032e+00  1.82996075600386e-02 -8.79672765731812e-01  2.81259097920019e-01
  3.86288666725159e+00  1.60811450332403e-02 -9.99873518943787e-01  2.81136525838511e-01
  3.85372328758240e+00  1.65416654199362e-02 -9.53149437904358e-01  2.81018177192051e-01
  3.86130619049072e+00  1.65563598275185e-02 -9.59127902984619e-01  2.81037513849512e-01
  3.85417819023132e+00  1.70052088797092e-02 -9.55211758613586e-01  2.81125331556308e-01
  3.85622644424438e+00  1.58466100692749e-02 -9.86715972423553e-01  2.81029426968553e-01
  3.85563683509827e+00  1.81765258312225e-02 -9.44906890392303e-01  2.80803486144495e-01
  3.84891891479492e+00  1.74211170524359e-02 -9.59343612194061e-01  2.80607444399130e-01
  3.84984755516052e+00  1.89948454499245e-02 -8.78343582153320e-01  2.80525045548212e-01
  3.85211515426636e+00  1.72062944620848e-02 -9.08711016178131e-01  2.80453244905814e-01
  3.85198736190796e+00  1.79192610085011e-02 -9.27705705165863e-01  2.80583919239797e-01
  3.84837460517883e+00  1.74255408346653e-02 -9.33951377868652e-01  2.80782297694450e-01
  3.84765625000000e+00  1.80675480514765e-02 -9.17401671409607e-01  2.81009387505389e-01
  3.83900165557861e+00  1.93871185183525e-02 -8.94593119621277e-01  2.81417479581893e-01
  3.84250926971436e+00  1.82652324438095e-02 -9.43608701229095e-01  2.81815979077694e-01
  3.84571504592896e+00  1.83356925845146e-02 -9.58264172077179e-01  2.81957408823452e-01
  3.84323430061340e+00  1.56703405082226e-02 -9.68238055706024e-01  2.81849879742743e-01
  3.84228754043579e+00  1.78978871554136e-02 -9.39099848270416e-01  2.81587418900344e-01
  3.84451913833618e+00  1.80343203246593e-02 -9.63005423545837e-01  2.81375956803065e-01
  3.83903908729553e+00  1.82680264115334e-02 -9.44806635379791e-01  2.81284032455600e-01
  3.84039878845215e+00  1.56736019998789e-02 -9.93720173835754e-01  2.81284088429263e-01
  3.84193253517151e+00  1.68612301349640e-02 -9.51764404773712e-01  2.81403110492839e-01
  3.83639931678772e+00  1.66060309857130e-02 -9.62684094905853e-01  2.81537669102662e-01
  3.83314824104309e+00  1.68934389948845e-02 -9.70461130142212e-01  2.81602185993103e-01
  3.83688259124756e+00  1.68326254934072e-02 -9.72651898860931e-01  2.81585126271851e-01
  3.83454704284668e+00  1.60050354897976e-02 -9.39514279365540e-01  2.81473762522881e-01
  3.82899665832520e+00  1.75717417150736e-02 -9.50275778770447e-01  2.81264591541875e-01
  3.82856464385986e+00  1.90924629569054e-02 -8.90602827072144e-01  2.80975336834975e-01
  3.83141136169434e+00  1.68059263378382e-02 -9.44298505783081e-01  2.80712495538324e-01
  3.82721138000488e+00  1.66973732411861e-02 -9.36736881732941e-01  2.80471042165603e-01
  3.82949590682983e+00  1.71468034386635e-02 -9.81602966785431e-01  2.80231623437752e-01
  0.00000000000000e+00  1.78105719387531e-02 -9.66848909854889e-01  2.80138195909780e-01
  3.82334709167480e+00  1.76513250917196e-02 -9.42266166210175e-01  2.80080331271683e-01
  3.82970833778381e+00  1.59465856850147e-02 -9.57759976387024e-01  2.80163790422672e-01
  3.82510256767273e+00  1.71488560736179e-02 -9.64276254177094e-01  2.80172808408785e-01
  3.82609367370605e+00  1.67728438973427e-02 -9.61156785488129e-01  2.80021096600333e-01
  3.82232809066772e+00  1.62533670663834e-02 -9.45194721221924e-01  2.79946679026770e-01
  3.82830858230591e+00  1.61808189004660e-02 -9.60017442703247e-01  2.79925893663578e-01
  3.81954360008240e+00  1.72418672591448e-02 -9.43428099155426e-01  2.79793639924225e-01
  3.82221174240112e+00  1.66640318930149e-02 -9.73150551319122e-01  2.79708264465838e-01
  3.81888794898987e+00  1.79540179669857e-02 -9.27466392517090e-01  2.79573268382249e-01
  3.82011079788208e+00  1.65268406271935e-02 -9.62030827999115e-01  2.79404170178471e-01
  3.81429934501648e+00  1.69147476553917e-02 -9.25337910652161e-01  2.79310272343420e-01
  3.81563973426819e+00  1.69377308338881e-02 -9.66637492179871e-01  2.79398642733785e-01
  3.81692647933960e+00  1.70449502766132e-02 -9.31264221668243e-01  2.79426770650064e-01
  3.81689429283142e+00  1.74128357321024e-02 -9.81787621974945e-01  2.79404152310065e-01
  3.82030153274536e+00  1.64994951337576e-02 -9.53752577304840e-01  2.79400315974756e-01
  3.81399583816528e+00  1.64270475506783e-02 -9.66361403465271e-01  2.79200939438157e-01
  3.81430220603943e+00  1.64864733815193e-02 -9.54195499420166e-01  2.78899548938417e-01
  3.80917811393738e+00  1.74478683620691e-02 -9.17065739631653e-01  2.78593290135871e-01
  3.81265640258789e+00  1.65306385606527e-02 -9.48013603687286e-01  2.78215016977324e-01
  3.80985689163208e+00  1.74845270812511e-02 -8.79509627819061e-01  2.78024376581349e-01
  3.81117749214172e+00  1.74574740231037e-02 -9.41585063934326e-01  2.77848244504457e-01
  3.80749869346619e+00  1.82253997772932e-02 -9.32743430137634e-01  2.77595000893676e-01
  3.80392909049988e+00  1.70560162514448e-02 -9.56855952739716e-01  2.77521993699733e-01
  3.81310796737671e+00  1.66147612035275e-02 -9.74208354949951e-01  2.77615100527608e-01
  3.80840206146240e+00  1.76697224378586e-02 -9.12477612495422e-01  2.77952865944917e-01
  3.81051969528198e+00  1.69415269047022e-02 -9.60177719593048e-01  2.78223901974857e-01
  3.81155180931091e+00  1.67132038623095e-02 -9.64612841606140e-01  2.78408964077533e-01
  3.81221389770508e+00  1.69960819184780e-02 -9.48261022567749e-01  2.78402956722868e-01
  3.80820751190186e+00  1.75095554441214e-02 -9.30610716342926e-01  2.78305423556571e-01
  3.81751680374146e+00  1.63185764104128e-02 -9.50753331184387e-01  2.78380810303799e-01
  3.81052494049072e+00  1.66771318763494e-02 -9.79157686233521e-01  2.78502913837350e-01
  3.81279373168945e+00  1.73485390841961e-02 -9.63072538375854e-01  2.78732937807754e-01
  3.80637216567993e+00  1.75979007035494e-02 -9.08061981201172e-01  2.78887348472254e-01
  3.80643820762634e+00  1.81922391057014e-02 -9.02440249919891e-01  2.79050521259570e-01
  3.80586910247803e+00  1.88164766877890e-02 -9.01298224925995e-01  2.79197001182812e-01
  3.80170536041260e+00  1.79085657000542e-02 -9.36339735984802e-01  2.79314392208729e-01
  3.81198430061340e+00  1.72737408429384e-02 -9.09487009048462e-01  2.79378895386277e-01
  3.80881977081299e+00  1.63722317665815e-02 -9.70991075038910e-01  2.79472844040106e-01
  3.81472754478455e+00  1.70467477291822e-02 -9.76386547088623e-01  2.79559167321469e-01
  3.81173920631409e+00  1.87134854495525e-02 -8.91435384750366e-01  2.79762777481682e-01
  3.81470394134521e+00  1.61097329109907e-02 -9.88211393356323e-01  2.80017515737794e-01
  3.80929374694824e+00  1.74359530210495e-02 -9.41300809383392e-01  2.80135415369673e-01
  3.81289887428284e+00  1.72330960631371e-02 -9.61732029914856e-01  2.80194314123456e-01
  3.81355142593384e+00  1.71660799533129e-02 -9.50770616531372e-01  2.80379773317689e-01
  3.81911611557007e+00  1.65309105068445e-02 -9.98855829238892e-01  2.80615578996884e-01
  3.81739759445190e+00  1.84221696108580e-02 -9.25581097602844e-01  2.80786450730489e-01
  3.81729340553284e+00  1.62456091493368e-02 -9.64000523090363e-01  2.80941250406973e-01
  3.81440949440002e+00  1.79719123989344e-02 -9.46352422237396e-01  2.81056101768440e-01
  3.81795597076416e+00  1.63626223802567e-02 -9.46719288825989e-01  2.81142847578913e-01
  3.81656646728516e+00  1.83474458754063e-02 -9.39225554466248e-01  2.81347062787541e-01
  0.00000000000000e+00  1.75732504576445e-02 -9.48027908802032e-01  2.81562162429794e-01
  3.82045555114746e+00  1.63029041141272e-02 -1.00520515441895e+00  2.81842017288714e-01
  3.81510591506958e+00  1.86802949756384e-02 -9.15820956230164e-01  2.82051471855263e-01
  3.82290410995483e+00  1.89792905002832e-02 -9.24748420715332e-01  2.82169327975407e-01
  3.82377958297729e+00  1.63064170628786e-02 -1.03239512443542e+00  2.82133417555455e-01
  3.82515358924866e+00  1.75462327897549e-02 -9.38213169574738e-01  2.81870104081580e-01
  3.82249808311462e+00  1.75070166587830e-02 -9.06655430793762e-01  2.81610051921948e-01
  3.83641409873962e+00  1.60507261753082e-02 -9.71110463142395e-01  2.81419395240111e-01
  3.82692909240723e+00  1.78454406559467e-02 -9.08477067947388e-01  2.81503339869305e-01
  3.82487368583679e+00  1.78765114396811e-02 -8.88753175735474e-01  2.81517191013808e-01
  3.83502602577209e+00  1.62536893039942e-02 -1.00542128086090e+00  2.81433670519131e-01
  3.82381010055542e+00  1.68249737471342e-02 -9.01633918285370e-01  2.81438681360062e-01
  3.82878398895264e+00  1.87865756452084e-02 -8.80380988121033e-01  2.81332394279624e-01
  3.82885384559631e+00  1.63136627525091e-02 -9.32943642139435e-01  2.81211247730324e-01
  3.83192777633667e+00  1.66854187846184e-02 -9.78179037570953e-01  2.81104644353668e-01
  3.82604455947876e+00  1.77207514643669e-02 -9.21297729015350e-01  2.80943443641483e-01
  3.83344817161560e+00  1.73249561339617e-02 -9.14047718048096e-01  2.80794399469892e-01
  3.83622193336487e+00  1.66982579976320e-02 -1.00702548027039e+00  2.80850530312040e-01
  3.83148860931396e+00  1.77064463496208e-02 -8.98650944232941e-01  2.81053467147654e-01
  3.83833765983582e+00  1.76947321742773e-02 -9.37485456466675e-01  2.81094403776172e-01
  3.83825588226318e+00  1.73303764313459e-02 -9.40971553325653e-01  2.81121628649480e-01
  3.83178973197937e+00  1.79444868117571e-02 -9.53140795230865e-01  2.81067141443782e-01
  3.83714365959167e+00  1.74298118799925e-02 -9.25167143344879e-01  2.80817105929427e-01
  3.83291125297546e+00  1.74186378717422e-02 -8.82689535617828e-01  2.80717274140217e-01
  3.83335900306702e+00  1.75312831997871e-02 -9.25758838653564e-01  2.80789731359262e-01
  3.83772349357605e+00  1.68549045920372e-02 -9.28207874298096e-01  2.80935277246080e-01
  3.84020495414734e+00  1.66170094162226e-02 -9.41302657127380e-01  2.81021596407921e-01
  3.83437776565552e+00  1.63073763251305e-02 -9.61303651332855e-01  2.81008525657698e-01
  3.84421133995056e+00  1.56796425580978e-02 -9.71695840358734e-01  2.80825031676970e-01
  3.84021615982056e+00  1.66614335030317e-02 -9.55763041973114e-01  2.80821018488617e-01
  0.00000000000000e+00  1.71214416623116e-02 -9.40789580345154e-01  2.80996196171199e-01
  3.84506392478943e+00  1.58134251832962e-02 -9.61169004440308e-01  2.81128251932678e-01
  3.84101486206055e+00  1.78488381206989e-02 -9.56291437149048e-01  2.81139262645468e-01
  3.84497857093811e+00  1.64539031684399e-02 -9.61037576198578e-01  2.80977649485152e-01
  3.84525847434998e+00  1.62893757224083e-02 -9.60221111774445e-01  2.80914866105835e-01
  3.84264445304871e+00  1.60637795925140e-02 -9.66214537620544e-01  2.81059151383858e-01
  3.84288048744202e+00  1.73367336392403e-02 -9.30073857307434e-01  2.81087695986510e-01
  3.84324240684509e+00  1.66796129196882e-02 -9.30987596511841e-01  2.80930406293726e-01
  3.84153604507446e+00  1.74975749105215e-02 -9.30022299289703e-01  2.80935050543633e-01
  3.84385299682617e+00  1.62611976265907e-02 -9.60959374904633e-01  2.80999945581405e-01
  3.84527850151062e+00  1.69892683625221e-02 -9.57501590251923e-01  2.80985714720380e-01
  3.84377217292786e+00  1.74046754837036e-02 -9.20956075191498e-01  2.80812609748529e-01
  3.84653139114380e+00  1.79286748170853e-02 -9.16440486907959e-01  2.80656697052762e-01
  3.84441828727722e+00  1.72290224581957e-02 -9.27744507789612e-01  2.80671744159198e-01
  3.84519720077515e+00  1.68609749525785e-02 -9.45709466934204e-01  2.80698188944228e-01
  3.84504866600037e+00  1.65599100291729e-02 -9.57771480083466e-01  2.80581080448290e-01
  3.84250307083130e+00  1.73221640288830e-02 -9.32504713535309e-01  2.80502471664388e-01
  3.84401416778564e+00  1.67774241417646e-02 -9.25360381603241e-01  2.80491047729895e-01
  3.84385585784912e+00  1.66983082890511e-02 -9.50113058090210e-01  2.80385444492116e-01
  3.84703898429871e+00  1.61976572126150e-02 -9.47830975055695e-01  2.80264102739669e-01
  3.84268522262573e+00  1.63628142327070e-02 -9.16296482086182e-01  2.80111075055723e-01
  3.84675455093384e+00  1.64513140916824e-02 -9.42952036857605e-01  2.80012724648064e-01
  3.84468388557434e+00  1.73192340880632e-02 -9.44855153560638e-01  2.80164681873614e-01
  3.84323239326477e+00  1.82779543101788e-02 -9.22864854335785e-01  2.80456880660857e-01
  3.84190011024475e+00  1.73827614635229e-02 -9.15870666503906e-01  2.80520008154141e-01
  3.84403586387634e+00  1.80187392979860e-02 -8.94701719284058e-01  2.80414749782396e-01
  3.84298133850098e+00  1.76538117229939e-02 -9.28082048892975e-01  2.80450326850038e-01
  3.84582972526550e+00  1.63425374776125e-02 -9.52884137630463e-01  2.80563298046931e-01
  3.84009432792664e+00  1.83126069605350e-02 -9.56746697425842e-01  2.80652126526187e-01
  3.83505010604858e+00  1.70317962765694e-02 -8.83490860462189e-01  2.80631904881871e-01
  3.83834385871887e+00  1.65414046496153e-02 -9.55514013767242e-01  2.80730865544630e-01
  3.84369730949402e+00  1.72303356230259e-02 -9.26926136016846e-01  2.80770560887061e-01
  0.00000000000000e+00  1.69422049075365e-02 -9.26389634609222e-01  2.80833422315972e-01
  3.84199666976929e+00  1.12724648788571e-02 -1.00754475593567e+00  2.80999144809259e-01
  3.84173393249512e+00  1.67343039065599e-02 -9.35247242450714e-01  2.81188766586873e-01
  3.83737659454346e+00  1.89362652599812e-02 -9.37774181365967e-01  2.81141636531665e-01
  3.84347629547119e+00  1.64026264101267e-02 -9.55413281917572e-01  2.80853639533039e-01
  3.83973765373230e+00  1.63484252989292e-02 -9.99263286590576e-01  2.80495395463702e-01
  3.82784819602966e+00  1.77899431437254e-02 -8.97258341312408e-01  2.80286496831399e-01
