  0.00000000000000e+00  7.21915811300278e-03 -9.05616462230682e-01  3.08988563101133e-01
  3.72473406791687e+00  5.44670596718788e-03 -9.37125563621521e-01  3.09141015014947e-01
  0.00000000000000e+00  6.06762059032917e-03 -9.45638835430145e-01  3.09341748567573e-01
  3.71646022796631e+00  6.59748772159219e-03 -9.53417301177979e-01  3.09518828004710e-01
  3.72166466712952e+00  5.90772647410631e-03 -9.26368236541748e-01  3.09509122613407e-01
  3.73029065132141e+00  6.43530488014221e-03 -9.71461355686188e-01  3.09470247977632e-01
  3.72213482856750e+00  6.47723954170942e-03 -9.38868761062622e-01  3.09437349925098e-01
  3.72513532638550e+00  5.35898422822356e-03 -9.60621833801270e-01  3.09396395787416e-01
  0.00000000000000e+00  6.72806659713387e-03 -8.94914746284485e-01  3.09219862937347e-01
  3.72481179237366e+00  5.79176098108292e-03 -9.67205107212067e-01  3.09225058741981e-01
  3.72723388671875e+00  7.05050025135279e-03 -8.54425609111786e-01  3.09206079938283e-01
  3.72538805007935e+00  6.06912933290005e-03 -9.48446094989777e-01  3.09159741393912e-01
  0.00000000000000e+00  6.93255010992289e-03 -9.01619493961334e-01  3.09093460420033e-01
  3.72906231880188e+00  6.37040799483657e-03 -9.13725495338440e-01  3.09052840638738e-01
  3.73377847671509e+00  5.51914749667048e-03 -9.47782695293427e-01  3.08857524527949e-01
  3.73197412490845e+00  5.73082966729999e-03 -9.54704284667969e-01  3.08778237603020e-01
  0.00000000000000e+00  5.94150042161345e-03 -8.98953795433044e-01  3.08861751070515e-01
  3.73360824584961e+00  5.69480238482356e-03 -8.10906291007996e-01  3.09079262810905e-01
  0.00000000000000e+00  4.36408538371325e-03 -1.02391076087952e+00  3.09214346945175e-01
  3.73253560066223e+00  6.01504230871797e-03 -9.20732736587524e-01  3.09377675341960e-01
  3.73655629158020e+00  5.06726792082191e-03 -1.00231301784515e+00  3.09343841311447e-01
  3.73542094230652e+00  6.58033695071936e-03 -8.93918812274933e-01  3.09322798985997e-01
  3.73522448539734e+00  5.83352707326412e-03 -9.03857290744781e-01  3.09287165462761e-01
  3.73679471015930e+00  5.40693709626794e-03 -1.03530240058899e+00  3.09277601451969e-01
  3.73801255226135e+00  5.66329807043076e-03 -9.85783696174622e-01  3.09264485061527e-01
  3.73286223411560e+00  5.81240002065897e-03 -9.25958275794983e-01  3.09286973443011e-01
  3.73534798622131e+00  5.68672316148877e-03 -9.22010660171509e-01  3.09308780542841e-01
  0.00000000000000e+00  5.57629298418760e-03 -9.01709258556366e-01  3.09251502806183e-01
  3.73663783073425e+00  5.66144334152341e-03 -9.64649558067322e-01  3.09359865005676e-01
  3.73812580108643e+00  5.60751231387258e-03 -9.65594768524170e-01  3.09517983295222e-01
  0.00000000000000e+00  5.98249956965446e-03 -9.37391877174377e-01  3.09709526744212e-01
  3.73336768150330e+00  5.87550038471818e-03 -9.75189149379730e-01  3.09990251575232e-01
  3.73715972900391e+00  5.05466200411320e-03 -9.54617857933044e-01  3.10180557472860e-01
  3.73956966400146e+00  5.60442497953773e-03 -9.67462062835693e-01  3.10380322212704e-01
  3.73984980583191e+00  5.70928724482656e-03 -9.10755336284637e-01  3.10506996303456e-01
  3.74332189559937e+00  5.87724288925529e-03 -9.41599190235138e-01  3.10573289121642e-01
  3.74589252471924e+00  4.69031883403659e-03 -9.12682175636292e-01  3.10512446847471e-01
  3.74358677864075e+00  6.16280874237418e-03 -8.88985812664032e-01  3.10553711877539e-01
  3.74657964706421e+00  5.83838764578104e-03 -9.36774909496307e-01  3.10519348340600e-01
  3.74897384643555e+00  5.94620220363140e-03 -8.98241579532623e-01  3.10332017094644e-01
  3.75044226646423e+00  4.75526228547096e-03 -1.03540480136871e+00  3.10174335346345e-01
  3.74414086341858e+00  6.05847314000130e-03 -8.93100500106812e-01  3.10205275713832e-01
  3.74415612220764e+00  6.40920782461762e-03 -9.16484594345093e-01  3.10269892086716e-01
  3.74834537506104e+00  5.90375065803528e-03 -9.01428997516632e-01  3.10301594013976e-01
  3.74890661239624e+00  5.36510068923235e-03 -9.12284255027771e-01  3.10453821281657e-01
  3.74609065055847e+00  5.44103514403105e-03 -1.01329159736633e+00  3.10614611745636e-01
  3.74602603912354e+00  5.51384780555964e-03 -9.29659545421600e-01  3.10695804940819e-01
  3.74750328063965e+00  5.46661764383316e-03 -9.26162540912628e-01  3.10716275550879e-01
  3.74435377120972e+00  5.84649015218019e-03 -9.23455715179443e-01  3.10711594720458e-01
  3.74447894096375e+00  5.49716688692570e-03 -9.85657215118408e-01  3.10654248091598e-01
  3.75022315979004e+00  5.51079167053103e-03 -9.72392082214355e-01  3.10588522186713e-01
  3.74871587753296e+00  5.76616358011961e-03 -9.40362632274628e-01  3.10581254127204e-01
  3.75062489509583e+00  5.77341113239527e-03 -9.85594034194946e-01  3.10520307065054e-01
  3.74636793136597e+00  5.76407089829445e-03 -9.47069942951202e-01  3.10511296312221e-01
  3.74742031097412e+00  5.97229180857539e-03 -8.69922280311584e-01  3.10540005745082e-01
  3.74555635452271e+00  6.27688318490982e-03 -9.83867228031158e-01  3.10564658110423e-01
  3.75014090538025e+00  5.24914544075727e-03 -9.88881051540375e-01  3.10544151755689e-01
  3.74578452110291e+00  5.65235642716289e-03 -9.30463194847107e-01  3.10517627129870e-01
  3.74894094467163e+00  5.52306044846773e-03 -9.55662965774536e-01  3.10450956862588e-01
  3.75236010551453e+00  5.68160880357027e-03 -9.37892794609070e-01  3.10371793023289e-01
  3.74991655349731e+00  5.55351935327053e-03 -9.63352441787720e-01  3.10252746001136e-01
  3.75161528587341e+00  5.79878874123096e-03 -9.31408703327179e-01  3.10127881330151e-01
  3.75027155876160e+00  6.34925020858645e-03 -9.53421354293823e-01  3.09867272742059e-01
  3.74777960777283e+00  5.90092502534389e-03 -9.15229499340057e-01  3.09612025746295e-01
  0.00000000000000e+00  6.67625106871128e-03 -9.18240904808044e-01  3.09344317824716e-01
  3.75233292579651e+00  5.91144338250160e-03 -1.00490283966064e+00  3.09334116616726e-01
  3.74476623535156e+00  6.83527346700430e-03 -9.42840933799744e-01  3.09414141931295e-01
  3.74320697784424e+00  6.12048758193851e-03 -8.87237668037415e-01  3.09473186772571e-01
  3.74243474006653e+00  6.37571932747960e-03 -9.08536672592163e-01  3.09394733792551e-01
  3.74263644218445e+00  5.29238535091281e-03 -9.79779005050659e-01  3.09360644078681e-01
  3.74420046806335e+00  5.75209874659777e-03 -8.94889712333679e-01  3.09330883642336e-01
  3.74739980697632e+00  5.71077456697822e-03 -9.02139484882355e-01  3.09277088533454e-01
  3.74934935569763e+00  4.91847470402718e-03 -9.21061396598816e-01  3.09249156008302e-01
  3.74044728279114e+00  5.85815589874983e-03 -9.52315330505371e-01  3.09234245342896e-01
  3.74257230758667e+00  4.88117663189769e-03 -1.00103497505188e+00  3.09265947780793e-01
  3.74304604530334e+00  5.79711189493537e-03 -8.97016942501068e-01  3.09302191098158e-01
  3.73928666114807e+00  5.42608322575688e-03 -9.87641692161560e-01  3.09297465753396e-01
  3.74221491813660e+00  6.00242335349321e-03 -9.68764483928680e-01  3.09260678442780e-01
  3.73887920379639e+00  6.59057684242725e-03 -8.96808028221130e-01  3.09208433664748e-01
  3.74070715904236e+00  4.77458257228136e-03 -9.65832531452179e-01  3.09092617578472e-01
  3.73957300186157e+00  5.50297554582357e-03 -9.30414795875549e-01  3.09006291474826e-01
  3.73677611351013e+00  5.88836614042521e-03 -9.27003324031830e-01  3.08907876758470e-01
  3.73899006843567e+00  5.97227504476905e-03 -9.00725483894348e-01  3.08811961467064e-01
  3.73960185050964e+00  5.51651278510690e-03 -8.56494665145874e-01  3.08742107726176e-01
  3.73404812812805e+00  6.38974737375975e-03 -9.34359967708588e-01  3.08691796029371e-01
  3.73566651344299e+00  5.47169195488095e-03 -9.94796693325043e-01  3.08735939051890e-01
  3.73448252677917e+00  5.71997370570898e-03 -9.26480770111084e-01  3.08862743314291e-01
  3.73384237289429e+00  5.46361040323973e-03 -9.62291181087494e-01  3.08937103610992e-01
  3.73430061340332e+00  5.71894878521562e-03 -9.41905498504639e-01  3.08992292364670e-01
  3.74158716201782e+00  6.07950193807483e-03 -9.12031292915344e-01  3.08984236749394e-01
  3.73350715637207e+00  5.68709801882505e-03 -9.97348725795746e-01  3.09007702579371e-01
  3.72562408447266e+00  5.73018100112677e-03 -9.72740828990936e-01  3.09119386894479e-01
  3.73368906974792e+00  5.30257169157267e-03 -9.45831954479218e-01  3.09165030019371e-01
  3.72845697402954e+00  5.52323134616017e-03 -9.43626523017883e-01  3.09088828780110e-01
  3.72409772872925e+00  4.94948728010058e-03 -1.00373995304108e+00  3.08970700128195e-01
  3.72157239913940e+00  5.89681742712855e-03 -9.72023785114288e-01  3.08823220822745e-01
  3.72151374816895e+00  6.47078407928348e-03 -8.93460512161255e-01  3.08638176903496e-01
  3.72944688796997e+00  5.76609792187810e-03 -9.45061624050140e-01  3.08411375704773e-01
  3.72073554992676e+00  6.46661594510078e-03 -9.05237257480621e-01  3.08186356376622e-01
  3.72572875022888e+00  5.06945140659809e-03 -1.01231479644775e+00  3.07973969840168e-01
  3.71391630172729e+00  6.06107804924250e-03 -9.14948523044586e-01  3.07791342041575e-01
  3.72514700889587e+00  5.44447451829910e-03 -9.76613223552704e-01  3.07766294367276e-01
  3.71788620948792e+00  6.36963220313191e-03 -8.52557718753815e-01  3.07803397419467e-01
  3.72214579582214e+00  5.62691083177924e-03 -9.62924122810364e-01  3.07732325566422e-01
  0.00000000000000e+00  6.09831558540463e-03 -9.54157352447510e-01  3.07573079241012e-01
  3.72035932540894e+00  6.09240122139454e-03 -9.17487561702728e-01  3.07503200287096e-01
  0.00000000000000e+00  6.21252832934260e-03 -9.49294745922089e-01  3.07363967242843e-01
  3.71560907363892e+00  6.20385212823749e-03 -9.13065373897552e-01  3.07353526150745e-01
  3.71420788764954e+00  6.21494743973017e-03 -9.36982929706573e-01  3.07314783296493e-01
  0.00000000000000e+00  6.45926361903548e-03 -8.82498204708099e-01  3.07241078910623e-01
  3.71598243713379e+00  5.38501329720020e-03 -1.02997708320618e+00  3.07196879998081e-01
  3.71509718894958e+00  6.16833660751581e-03 -9.34224426746368e-01  3.07027332006643e-01
  3.71160078048706e+00  6.03377539664507e-03 -9.27917540073395e-01  3.06861235923279e-01
  3.71078228950500e+00  5.55171072483063e-03 -8.63355398178101e-01  3.06691804887668e-01
  3.71313309669495e+00  6.25638756901026e-03 -9.44406092166901e-01  3.06547706402839e-01
  3.70947527885437e+00  5.85286738350987e-03 -9.26244616508484e-01  3.06451439859943e-01
  3.70742845535278e+00  6.25191256403923e-03 -8.77451062202454e-01  3.06420795503512e-01
  3.71210265159607e+00  5.46488072723150e-03 -9.44551229476929e-01  3.06432110631257e-01
  3.70906662940979e+00  5.54752303287387e-03 -9.31115329265594e-01  3.06450762732113e-01
  3.70716476440430e+00  5.48423267900944e-03 -8.99661362171173e-01  3.06461905375217e-01
  3.71296572685242e+00  5.33061195164919e-03 -1.02596497535706e+00  3.06441499915944e-01
  3.70738649368286e+00  5.34058688208461e-03 -1.00204372406006e+00  3.06413512348462e-01
  3.70821690559387e+00  5.66803477704525e-03 -9.39284861087799e-01  3.06438054501742e-01
  3.70577287673950e+00  5.93980867415667e-03 -9.21128273010254e-01  3.06397828051694e-01
  3.70758962631226e+00  5.84129709750414e-03 -9.65533077716827e-01  3.06341372468253e-01
  3.70376586914062e+00  5.86280692368746e-03 -9.15023803710938e-01  3.06254830444268e-01
  3.70773553848267e+00  5.96002070233226e-03 -9.26864802837372e-01  3.06089169203949e-01
  3.70372748374939e+00  5.88746415451169e-03 -9.75366055965424e-01  3.05894177781347e-01
  3.70923399925232e+00  5.74726611375809e-03 -9.83289659023285e-01  3.05791821863543e-01
  3.70458149909973e+00  5.31497737392783e-03 -9.45013105869293e-01  3.05728308630304e-01
  3.69879865646362e+00  5.12726325541735e-03 -9.87789213657379e-01  3.05819811713954e-01
  3.70063996315002e+00  5.39430323988199e-03 -9.73571062088013e-01  3.05855313338598e-01
  3.70211529731750e+00  5.98946213722229e-03 -9.73875522613525e-01  3.05882099233015e-01
  3.70277333259583e+00  5.61529444530606e-03 -9.27487254142761e-01  3.05953585098126e-01
  3.70347309112549e+00  5.03474194556475e-03 -1.04164791107178e+00  3.05956458185242e-01
  3.70555424690247e+00  5.51840150728822e-03 -9.30427730083466e-01  3.05924762716968e-01
  3.70235538482666e+00  5.02432649955153e-03 -9.75787043571472e-01  3.05878722610277e-01
  3.70399665832520e+00  5.16520440578461e-03 -1.02254605293274e+00  3.05732047466387e-01
  3.70701479911804e+00  5.23310201242566e-03 -9.41609621047974e-01  3.05698746863750e-01
  3.70750665664673e+00  5.48224430531263e-03 -9.86366868019104e-01  3.05827805351694e-01
  3.69869661331177e+00  5.42730884626508e-03 -8.98227035999298e-01  3.06050490315481e-01
  3.70829224586487e+00  6.10464531928301e-03 -9.78848695755005e-01  3.06242064726974e-01
  3.70166683197021e+00  5.46605465933681e-03 -9.62148308753967e-01  3.06287002507433e-01
  3.71115612983704e+00  5.54091902449727e-03 -9.90891158580780e-01  3.06277572019971e-01
  3.70783090591431e+00  5.47633832320571e-03 -9.59675371646881e-01  3.06245005428171e-01
  3.70302772521973e+00  5.75861893594265e-03 -9.53621506690979e-01  3.06282070325579e-01
  3.70904350280762e+00  5.49468025565147e-03 -9.94527816772461e-01  3.06346417258045e-01
  3.70473623275757e+00  5.63883921131492e-03 -9.75986361503601e-01  3.06370414084860e-01
  3.70608782768250e+00  4.99361241236329e-03 -1.00066947937012e+00  3.06442732342801e-01
  3.71108794212341e+00  6.33158627897501e-03 -9.39863502979279e-01  3.06638458949106e-01
  3.71140098571777e+00  6.92143756896257e-03 -9.19893682003021e-01  3.06892254103178e-01
  3.70854520797729e+00  5.94202009961009e-03 -9.18578982353210e-01  3.07096437105100e-01
  3.71533179283142e+00  6.07383670285344e-03 -9.08980667591095e-01  3.07091833226767e-01
  3.70945000648499e+00  6.22344156727195e-03 -9.52739953994751e-01  3.07067583011927e-01
  3.71523332595825e+00  5.86967123672366e-03 -9.37192976474762e-01  3.07081801910255e-01
  3.70864272117615e+00  5.92129351571202e-03 -9.53690052032471e-01  3.07079057018165e-01
  0.00000000000000e+00  6.13904837518930e-03 -9.29548919200897e-01  3.06979572897634e-01
  3.70723009109497e+00  5.60744618996978e-03 -9.81425523757935e-01  3.06998588256558e-01
  3.71350622177124e+00  5.75130898505449e-03 -9.26911711692810e-01  3.06999832610781e-01
  3.71835255622864e+00  5.50323165953159e-03 -9.09003376960754e-01  3.07032871981589e-01
  3.71749782562256e+00  5.45511208474636e-03 -9.30189609527588e-01  3.07063590931112e-01
  3.71502876281738e+00  5.19720371812582e-03 -9.69022333621979e-01  3.07025985990723e-01
  3.71551918983459e+00  5.04751456901431e-03 -9.76659774780273e-01  3.06939970500922e-01
  3.71688508987427e+00  5.40830846875906e-03 -9.36938345432281e-01  3.06856294956922e-01
  3.71565222740173e+00  5.89401694014668e-03 -9.65913832187653e-01  3.06778898655495e-01
  3.71825933456421e+00  6.08194433152676e-03 -9.72780108451843e-01  3.06783855828798e-01
  3.71648287773132e+00  5.42320776730776e-03 -9.35080826282501e-01  3.06868827693510e-01
  3.71920323371887e+00  6.35341461747885e-03 -8.85433375835419e-01  3.06971938888750e-01
  3.72205138206482e+00  5.36958780139685e-03 -9.61711704730988e-01  3.07005140076848e-01
  3.72317981719971e+00  6.23240275308490e-03 -9.01622354984283e-01  3.07064507086909e-01
  3.72881054878235e+00  5.95110096037388e-03 -9.61294710636139e-01  3.07140820548580e-01
  3.71889328956604e+00  5.81567594781518e-03 -9.02509570121765e-01  3.07263706214632e-01
  3.72371530532837e+00  5.92322321608663e-03 -9.01891291141510e-01  3.07328178326842e-01
  3.72454690933228e+00  5.65632246434689e-03 -9.51089322566986e-01  3.07359115533052e-01
  3.73212003707886e+00  5.56931085884571e-03 -9.57912564277649e-01  3.07444182835836e-01
  3.72478604316711e+00  5.17833698540926e-03 -1.02323484420776e+00  3.07555515714770e-01
  3.72683405876160e+00  5.56720327585936e-03 -9.40585315227509e-01  3.07652170085645e-01
  3.73188996315002e+00  5.18223922699690e-03 -9.16695952415466e-01  3.07787255970774e-01
  3.72866773605347e+00  6.00152323022485e-03 -9.33119416236877e-01  3.07933318934462e-01
  3.72703456878662e+00  5.89986657723784e-03 -9.34426367282867e-01  3.08014779392120e-01
  3.72744297981262e+00  5.54037978872657e-03 -9.73207652568817e-01  3.08101188901604e-01
  3.72828602790833e+00  5.08009642362595e-03 -9.67353701591492e-01  3.08161623806638e-01
  3.72688269615173e+00  5.51894679665565e-03 -8.78853261470795e-01  3.08167897559837e-01
  3.73193216323853e+00  5.24756731465459e-03 -9.75314319133759e-01  3.08140929413910e-01
  3.72986531257629e+00  5.19910641014576e-03 -9.59112763404846e-01  3.08158564807031e-01
  3.73029255867004e+00  5.64957037568092e-03 -9.54778313636780e-01  3.08264343759696e-01
  0.00000000000000e+00  5.84339816123247e-03 -9.37550485134125e-01  3.08368002503444e-01
  3.72988390922546e+00  5.45730208978057e-03 -9.52865481376648e-01  3.08539459961701e-01
  3.73069477081299e+00  4.92087844759226e-03 -8.81856441497803e-01  3.08653810547930e-01
  3.72931337356567e+00  5.80474361777306e-03 -9.39924478530884e-01  3.08687205728211e-01
  3.73277044296265e+00  5.76127925887704e-03 -9.91640806198120e-01  3.08590127306101e-01
  0.00000000000000e+00  6.44152285531163e-03 -9.28471148014069e-01  3.08475700774842e-01
  3.73601841926575e+00  4.93252743035555e-03 -9.92544054985046e-01  3.08390147642452e-01
  3.72971725463867e+00  6.04347838088870e-03 -9.37330663204193e-01  3.08237624196445e-01
  3.73022055625916e+00  5.54436491802335e-03 -9.48542177677155e-01  3.08149658675412e-01
  3.73274397850037e+00  5.57035161182284e-03 -9.53237771987915e-01  3.08134423506816e-01
  3.73326492309570e+00  5.99161582067609e-03 -8.98265659809113e-01  3.08129873846588e-01
  3.73254346847534e+00  5.46998996287584e-03 -9.49122607707977e-01  3.08153573220001e-01
  3.73533225059509e+00  5.15141151845455e-03 -9.61479961872101e-01  3.08150730506515e-01
  3.73277997970581e+00  5.88553911074996e-03 -9.22461450099945e-01  3.08106328080553e-01
  3.73341512680054e+00  5.26519399136305e-03 -9.75071310997009e-01  3.08151363899566e-01
  3.73240208625793e+00  5.93024631962180e-03 -8.82546782493591e-01  3.08218431852919e-01
  3.73368883132935e+00  5.54783362895250e-03 -9.56574320793152e-01  3.08259704532253e-01
  3.73311352729797e+00  5.05827041342854e-03 -9.27917540073395e-01  3.08363641356123e-01
  3.73488211631775e+00  5.33500034362078e-03 -9.95716452598572e-01  3.08469525029015e-01
  3.73356604576111e+00  6.13179150968790e-03 -9.09256994724274e-01  3.08588361370197e-01
  3.73460149765015e+00  5.18113421276212e-03 -9.72115933895111e-01  3.08648602504652e-01
  3.73530840873718e+00  5.67795382812619e-03 -9.23637151718140e-01  3.08662780497571e-01
  3.72894644737244e+00  5.44668827205896e-03 -8.48324060440063e-01  3.08592109675294e-01
  3.73262643814087e+00  5.86281251162291e-03 -1.00904965400696e+00  3.08480870353862e-01
  3.73401355743408e+00  5.71638066321611e-03 -9.73971068859100e-01  3.08406418594471e-01
  3.73718404769897e+00  5.19793899729848e-03 -9.22513008117676e-01  3.08398045622048e-01
  3.73465442657471e+00  5.02868136391044e-03 -8.88148069381714e-01  3.08361464823743e-01
  3.73190832138062e+00  6.18367735296488e-03 -9.35424089431763e-01  3.08199146111271e-01
  3.73306846618652e+00  6.03109225630760e-03 -9.05297398567200e-01  3.08071791734431e-01
