  2.76445722579956e+00  3.90414358116686e-03 -1.02612566947937e+00  3.70425438300949e-01
  2.76055240631104e+00  4.77369595319033e-03 -9.47635412216187e-01  3.70560880847634e-01
  2.76788640022278e+00  4.57100057974458e-03 -1.08440411090851e+00  3.70698675266644e-01
  2.76689934730530e+00  4.52111614868045e-03 -9.99611794948578e-01  3.70837601172111e-01
  2.76682281494141e+00  4.19153179973364e-03 -1.04050457477570e+00  3.70981286606650e-01
  2.76676416397095e+00  4.61126118898392e-03 -9.78095173835754e-01  3.71101800557692e-01
  2.76906251907349e+00  4.60738688707352e-03 -1.02966511249542e+00  3.71159928888557e-01
  2.76649355888367e+00  4.57165017724037e-03 -1.04538846015930e+00  3.71162494742751e-01
  2.76863074302673e+00  4.37787920236588e-03 -1.02651703357697e+00  3.71145782775562e-01
  2.76999855041504e+00  4.81508253142238e-03 -1.01767218112946e+00  3.71211997811000e-01
  1.13322544097900e+00  5.00000023748726e-04 -6.99999988079071e-01  3.71400570696913e-01
  2.76882576942444e+00  4.43524261936545e-03 -1.01439750194550e+00  3.71375125777618e-01
  2.77172660827637e+00  4.34191338717937e-03 -1.06059122085571e+00  3.71453609039460e-01
  2.77358841896057e+00  4.62441146373749e-03 -9.98060703277588e-01  3.71468190802393e-01
  2.77625489234924e+00  4.06747451052070e-03 -9.88780260086060e-01  3.71397155709521e-01
  2.77404332160950e+00  4.40902542322874e-03 -1.04738473892212e+00  3.71383992408910e-01
  2.77551865577698e+00  4.40580630674958e-03 -1.06381976604462e+00  3.71480483670226e-01
  2.77812886238098e+00  3.81824863143265e-03 -1.03585016727448e+00  3.71641435156201e-01
  2.77622461318970e+00  4.18595597147942e-03 -1.03797209262848e+00  3.71832932772553e-01
  2.77587175369263e+00  4.18959278613329e-03 -1.07092773914337e+00  3.72002990293072e-01
  2.77877950668335e+00  4.02162550017238e-03 -1.07380533218384e+00  3.72139016589137e-01
  2.77878832817078e+00  4.19644638895988e-03 -1.03664255142212e+00  3.72261320724146e-01
  2.77770566940308e+00  4.27463278174400e-03 -1.02615487575531e+00  3.72355590774510e-01
  2.78012204170227e+00  4.48992522433400e-03 -1.00501859188080e+00  3.72390922544239e-01
  2.78025436401367e+00  4.08108672127128e-03 -1.07845807075500e+00  3.72369923732308e-01
  2.78151440620422e+00  4.26924088969827e-03 -1.04830038547516e+00  3.72358579016876e-01
  2.78123903274536e+00  4.00574645027518e-03 -1.05971813201904e+00  3.72358790428208e-01
  2.78036832809448e+00  4.54144785180688e-03 -1.00052237510681e+00  3.72423638799472e-01
  2.78354954719543e+00  3.87728679925203e-03 -1.03632736206055e+00  3.72491253518092e-01
  2.78338837623596e+00  4.10615233704448e-03 -1.04851150512695e+00  3.72556051473067e-01
  2.78246974945068e+00  4.58686240017414e-03 -9.52385306358337e-01  3.72658157143915e-01
  2.78464579582214e+00  4.68630855903029e-03 -9.80937957763672e-01  3.72750267764830e-01
  2.78391242027283e+00  4.32535074651241e-03 -1.01631939411163e+00  3.72887124953894e-01
  1.14089357852936e+00  5.00000023748726e-04 -6.99999988079071e-01  3.73116203766500e-01
  2.78551054000854e+00  4.81690466403961e-03 -1.02015876770020e+00  3.73092229963894e-01
  2.78741025924683e+00  4.69346670433879e-03 -1.03182482719421e+00  3.73138876492364e-01
  2.78832888603210e+00  4.48257895186543e-03 -9.86436724662781e-01  3.73241227580091e-01
  2.79095983505249e+00  4.34219790622592e-03 -1.02674949169159e+00  3.73315505767931e-01
  2.78520321846008e+00  4.98889060690999e-03 -9.68056857585907e-01  3.73382318639908e-01
  2.79066491127014e+00  4.36882162466645e-03 -1.06778395175934e+00  3.73436470266835e-01
  2.79122471809387e+00  3.90199292451143e-03 -1.02762854099274e+00  3.73429354262844e-01
  2.79416394233704e+00  4.06707869842649e-03 -1.09442138671875e+00  3.73438568748422e-01
  2.79029226303101e+00  4.01238352060318e-03 -1.17580080032349e+00  3.73500284017562e-01
  2.78853631019592e+00  4.35358658432961e-03 -1.11145699024200e+00  3.73631275242838e-01
  2.79173707962036e+00  4.33699972927570e-03 -1.08887815475464e+00  3.73771556350673e-01
  2.78702592849731e+00  4.42609703168273e-03 -9.92705523967743e-01  3.73939472531134e-01
  2.79072809219360e+00  4.93592303246260e-03 -1.01325249671936e+00  3.74142837752902e-01
  2.78981709480286e+00  4.73940884694457e-03 -1.04099845886230e+00  3.74306276652028e-01
  2.79017877578735e+00  4.35914099216461e-03 -1.07195425033569e+00  3.74454604093131e-01
  2.79023265838623e+00  4.59640193730593e-03 -1.04815530776978e+00  3.74502429442486e-01
  2.79631757736206e+00  4.21335315331817e-03 -1.08678245544434e+00  3.74478609015993e-01
  2.79950785636902e+00  4.42747259512544e-03 -1.05228114128113e+00  3.74406329695323e-01
  2.79753136634827e+00  4.77072224020958e-03 -9.90143358707428e-01  3.74323686111189e-01
  2.79530954360962e+00  4.87660383805633e-03 -9.98634576797485e-01  3.74245967566670e-01
  2.79640173912048e+00  3.95735679194331e-03 -1.07453966140747e+00  3.74252200136827e-01
  2.80119681358337e+00  3.91741795465350e-03 -1.10948288440704e+00  3.74359923216636e-01
  2.79957938194275e+00  4.50285850092769e-03 -1.07940161228180e+00  3.74431627532480e-01
  2.80314993858337e+00  3.89158935286105e-03 -1.06969952583313e+00  3.74443464951257e-01
  2.80047750473022e+00  4.57083852961659e-03 -1.00242066383362e+00  3.74423183989504e-01
  2.80026054382324e+00  4.28599584847689e-03 -1.02639424800873e+00  3.74423160058328e-01
  1.14550471305847e+00  5.00000023748726e-04 -6.99999988079071e-01  3.74602539591685e-01
  2.80145502090454e+00  4.81976801529527e-03 -1.01782655715942e+00  3.74686232878426e-01
  2.80351209640503e+00  4.28305007517338e-03 -1.05147778987885e+00  3.74727812414109e-01
  2.80377411842346e+00  4.50010877102613e-03 -9.64596331119537e-01  3.74869633638235e-01
  2.80328512191772e+00  4.03695367276669e-03 -1.03862655162811e+00  3.74969370560203e-01
  2.80715990066528e+00  4.18645422905684e-03 -1.06350255012512e+00  3.75052756626278e-01
  2.80856013298035e+00  4.01864759624004e-03 -1.05079960823059e+00  3.75088132180234e-01
  2.80788350105286e+00  4.02463832870126e-03 -1.02089583873749e+00  3.75155286953554e-01
  2.80619788169861e+00  4.45958925411105e-03 -1.03074240684509e+00  3.75217586622623e-01
  2.80423331260681e+00  4.50726551935077e-03 -9.88912999629974e-01  3.75157541872232e-01
  2.80499219894409e+00  4.15103742852807e-03 -9.87990260124207e-01  3.75135595049348e-01
  2.81174325942993e+00  4.21295082196593e-03 -1.03352653980255e+00  3.75148781321412e-01
  2.81002044677734e+00  4.31257858872414e-03 -9.86285269260406e-01  3.75127733111137e-01
  2.81264495849609e+00  3.95985506474972e-03 -1.05393338203430e+00  3.75140570136124e-01
  2.81265282630920e+00  4.44642500951886e-03 -1.00774002075195e+00  3.75274003142363e-01
  2.81498670578003e+00  4.17866511270404e-03 -1.00679731369019e+00  3.75550741332848e-01
  2.81386780738831e+00  4.56793094053864e-03 -1.01067042350769e+00  3.75889119746064e-01
  2.81320166587830e+00  4.66075446456671e-03 -9.59636569023132e-01  3.76210782722156e-01
  2.81555509567261e+00  3.91194829717278e-03 -1.09161520004272e+00  3.76432458221032e-01
  2.81479358673096e+00  4.10100631415844e-03 -1.01984083652496e+00  3.76607198330431e-01
  2.81532216072083e+00  4.39339596778154e-03 -9.70978736877441e-01  3.76712145580253e-01
  2.81461501121521e+00  4.22534951940179e-03 -9.76862668991089e-01  3.76800582590691e-01
  2.81655168533325e+00  4.29176213219762e-03 -1.04110753536224e+00  3.76854274784263e-01
  2.81855916976929e+00  4.37887432053685e-03 -1.01335227489471e+00  3.76790336009122e-01
  2.82322549819946e+00  4.81685623526573e-03 -1.01811981201172e+00  3.76762776314039e-01
  2.82406616210938e+00  4.72413096576929e-03 -1.01818752288818e+00  3.76800240000561e-01
  2.82028150558472e+00  4.28340351209044e-03 -9.49352800846100e-01  3.76913341683557e-01
  2.82112240791321e+00  4.19895211234689e-03 -1.05977928638458e+00  3.77088074742600e-01
  2.81853246688843e+00  4.45064762607217e-03 -9.73498642444611e-01  3.77280152066597e-01
  2.82185029983521e+00  4.06457763165236e-03 -1.13217365741730e+00  3.77386344803422e-01
  2.82228422164917e+00  4.04986366629601e-03 -1.06806898117065e+00  3.77460909953979e-01
  2.82161498069763e+00  3.57252196408808e-03 -1.12212014198303e+00  3.77556236992076e-01
  2.81834864616394e+00  4.50969906523824e-03 -1.06922006607056e+00  3.77613762082968e-01
  2.82322502136230e+00  4.40272502601147e-03 -1.03755843639374e+00  3.77639865425317e-01
  1.15652155876160e+00  5.00000023748726e-04 -6.99999988079071e-01  3.77773752423085e-01
  2.82173252105713e+00  4.91727283224463e-03 -9.27237391471863e-01  3.77755953782594e-01
  2.82242488861084e+00  4.47429483756423e-03 -1.04860579967499e+00  3.78002030595190e-01
  2.82957339286804e+00  4.23725228756666e-03 -1.06443214416504e+00  3.78311775606720e-01
  2.82673263549805e+00  4.71012014895678e-03 -1.01392519474030e+00  3.78515618357419e-01
  2.82943606376648e+00  4.35922853648663e-03 -1.02084624767303e+00  3.78630967538159e-01
  2.82778239250183e+00  4.21277992427349e-03 -1.07941448688507e+00  3.78741382325474e-01
  2.82811236381531e+00  4.05417568981647e-03 -1.10238623619080e+00  3.78839028835846e-01
  2.82893919944763e+00  4.40622959285975e-03 -1.01273512840271e+00  3.78877172599610e-01
  2.83283472061157e+00  4.21097502112389e-03 -9.87398266792297e-01  3.78923342332389e-01
  2.83082008361816e+00  3.84459481574595e-03 -1.11047446727753e+00  3.79105213479930e-01
  2.83150863647461e+00  4.54549537971616e-03 -9.68796610832214e-01  3.79223909851564e-01
  2.82880353927612e+00  4.76720929145813e-03 -9.58230912685394e-01  3.79227946378333e-01
  2.83261442184448e+00  4.20537497848272e-03 -1.02719509601593e+00  3.79216708316538e-01
  2.83151149749756e+00  4.69591375440359e-03 -9.71309721469879e-01  3.79233608050954e-01
  2.83266067504883e+00  3.98606481030583e-03 -1.06258940696716e+00  3.79288400755574e-01
  2.83733320236206e+00  3.94121976569295e-03 -1.06538617610931e+00  3.79427204705845e-01
  2.83431482315063e+00  4.12316666916013e-03 -1.04134714603424e+00  3.79523220713002e-01
  2.83480739593506e+00  4.31948481127620e-03 -1.04910969734192e+00  3.79571252445649e-01
  2.84118723869324e+00  4.46397345513105e-03 -1.00966215133667e+00  3.79621670933446e-01
  1.16602623462677e+00  5.00000023748726e-04 -6.99999988079071e-01  3.79790591373560e-01
  2.83992195129395e+00  4.29484946653247e-03 -1.02181541919708e+00  3.79717442285095e-01
  2.84116435050964e+00  4.05306043103337e-03 -1.07468760013580e+00  3.79722235270538e-01
  2.83920049667358e+00  4.41772397607565e-03 -9.57011520862579e-01  3.79739908894837e-01
  2.84021139144897e+00  4.42774035036564e-03 -9.50455486774445e-01  3.79751515814670e-01
  2.84091210365295e+00  3.90917435288429e-03 -1.02189016342163e+00  3.79749192706008e-01
  2.84005236625671e+00  4.12812875583768e-03 -1.06797254085541e+00  3.79884912660848e-01
  2.84113240242004e+00  4.42480947822332e-03 -1.04390776157379e+00  3.80026909217038e-01
  2.83897995948792e+00  4.63989796116948e-03 -1.05276870727539e+00  3.80170870923314e-01
  2.84190058708191e+00  4.44704527035356e-03 -1.00449538230896e+00  3.80288302915681e-01
  2.84261727333069e+00  4.39980300143361e-03 -1.00184023380280e+00  3.80387647245234e-01
  2.84705877304077e+00  4.10722987726331e-03 -1.06139600276947e+00  3.80554455158894e-01
  2.84505081176758e+00  4.11705067381263e-03 -1.04998064041138e+00  3.80697905451152e-01
  2.84229111671448e+00  3.78855667077005e-03 -1.10837233066559e+00  3.80773354496912e-01
  2.84729003906250e+00  4.24157967790961e-03 -1.02675974369049e+00  3.80846863207450e-01
  2.84586739540100e+00  3.93681600689888e-03 -9.88247394561768e-01  3.80875775239821e-01
  2.85027265548706e+00  3.84810473769903e-03 -1.04622828960419e+00  3.80906893034485e-01
  2.84763979911804e+00  4.46183001622558e-03 -1.06255030632019e+00  3.80924280858067e-01
  2.84907054901123e+00  4.26224479451776e-03 -1.03335940837860e+00  3.80959156175833e-01
  2.84599518775940e+00  4.65000839903951e-03 -9.51107084751129e-01  3.81023842468911e-01
  2.84859895706177e+00  4.24092542380095e-03 -1.05437064170837e+00  3.81154513064636e-01
  1.16811156272888e+00  5.00000023748726e-04 -6.99999988079071e-01  3.81349893898220e-01
  2.84835720062256e+00  4.43486822769046e-03 -9.87548708915710e-01  3.81452737473089e-01
  2.85366678237915e+00  4.52892482280731e-03 -9.73205029964447e-01  3.81484336952956e-01
  2.85357379913330e+00  4.10125358030200e-03 -9.91842985153198e-01  3.81634387721294e-01
  2.85239195823669e+00  4.98040299862623e-03 -9.75037217140198e-01  3.81753407698055e-01
  2.85249948501587e+00  5.13118691742420e-03 -9.96348679065704e-01  3.81891698983414e-01
  2.85384893417358e+00  3.86407854966819e-03 -1.09202027320862e+00  3.82029377010488e-01
  2.85544776916504e+00  5.06207579746842e-03 -9.69711124897003e-01  3.82036821263646e-01
  2.85629630088806e+00  4.40163630992174e-03 -1.08063662052155e+00  3.81886227404440e-01
  2.85915327072144e+00  3.97545518353581e-03 -1.02284669876099e+00  3.81826603803758e-01
  2.85410618782043e+00  4.63016191497445e-03 -1.01007437705994e+00  3.81919971261236e-01
  2.85390615463257e+00  4.45925351232290e-03 -1.03447759151459e+00  3.82043163687719e-01
  2.85179734230042e+00  4.54417709261179e-03 -1.00157809257507e+00  3.82187225693200e-01
  2.85514783859253e+00  4.20820061117411e-03 -1.00668966770172e+00  3.82303914040471e-01
  2.85943794250488e+00  3.96675057709217e-03 -1.07378399372101e+00  3.82405077099204e-01
  2.85713005065918e+00  4.49105398729444e-03 -1.01109933853149e+00  3.82427164512513e-01
  2.86013174057007e+00  4.03091171756387e-03 -1.02625596523285e+00  3.82430669528978e-01
  2.85744714736938e+00  3.85995418764651e-03 -1.05415332317352e+00  3.82485387769322e-01
  2.85907649993896e+00  3.83861456066370e-03 -9.96252357959747e-01  3.82528996774027e-01
  2.86156010627747e+00  3.88972763903439e-03 -1.05821025371552e+00  3.82517073312911e-01
  2.86174154281616e+00  4.61026979610324e-03 -1.01767349243164e+00  3.82610497548652e-01
  1.17102050781250e+00  5.00000023748726e-04 -6.99999988079071e-01  3.82796696521632e-01
  2.86335659027100e+00  4.30100085213780e-03 -1.03413951396942e+00  3.82775350720674e-01
  2.86260366439819e+00  4.32062149047852e-03 -9.15127694606781e-01  3.82634582467952e-01
  2.86469483375549e+00  4.39576664939523e-03 -1.03254842758179e+00  3.82682905171761e-01
  1.16990554332733e+00  5.00000023748726e-04 -6.99999988079071e-01  3.82837367764844e-01
  2.86191058158875e+00  3.75914899632335e-03 -1.05845236778259e+00  3.82701691082820e-01
  2.86615085601807e+00  4.38522687181830e-03 -1.03353750705719e+00  3.82680394790809e-01
  2.86702489852905e+00  3.87519388459623e-03 -1.05588078498840e+00  3.82714541768367e-01
  2.86603164672852e+00  4.64030122384429e-03 -9.89142596721649e-01  3.82708613059258e-01
  2.86662793159485e+00  4.77351574227214e-03 -1.00382030010223e+00  3.82656925670027e-01
  2.86805510520935e+00  4.21009166166186e-03 -1.04321503639221e+00  3.82697312695507e-01
  2.86688303947449e+00  4.15595574304461e-03 -9.71536874771118e-01  3.82811438643392e-01
  2.86878108978271e+00  3.83244361728430e-03 -1.04095625877380e+00  3.82934525297783e-01
  2.86827325820923e+00  4.31307032704353e-03 -9.83221411705017e-01  3.83103584684846e-01
  2.87189912796021e+00  4.15968941524625e-03 -1.07310116291046e+00  3.83244750369282e-01
  2.86925649642944e+00  3.52574861608446e-03 -1.07831192016602e+00  3.83299139170846e-01
  2.86882424354553e+00  4.52103838324547e-03 -9.78084325790405e-01  3.83351056464899e-01
  2.86953139305115e+00  4.22876607626677e-03 -9.84365820884705e-01  3.83497282691751e-01
  2.87102866172791e+00  3.74730676412582e-03 -1.04272139072418e+00  3.83657735453820e-01
  2.87155485153198e+00  4.05936827883124e-03 -1.03572487831116e+00  3.83753895777399e-01
  2.87465572357178e+00  4.02686325833201e-03 -1.03155052661896e+00  3.83770388802440e-01
  2.87430334091187e+00  4.13096649572253e-03 -1.04060566425323e+00  3.83834016803499e-01
  2.87693238258362e+00  4.11327090114355e-03 -1.05793058872223e+00  3.83982537098890e-01
  2.87863111495972e+00  4.24627494066954e-03 -1.08348643779755e+00  3.84121333189120e-01
  2.87917804718018e+00  3.76493087969720e-03 -1.09195017814636e+00  3.84374107071272e-01
  2.87816333770752e+00  3.95721476525068e-03 -1.06498396396637e+00  3.84596332465888e-01
  2.87940239906311e+00  4.70090424641967e-03 -9.91999208927155e-01  3.84673016403310e-01
  2.88166689872742e+00  3.83283593691885e-03 -1.06604385375977e+00  3.84716946382370e-01
  2.88079857826233e+00  4.04001399874687e-03 -1.01117086410522e+00  3.84769999467218e-01
  2.87566852569580e+00  3.43742012046278e-03 -1.03525030612946e+00  3.84823266520476e-01
  2.88450741767883e+00  4.72103198990226e-03 -1.03625845909119e+00  3.84843397123865e-01
  2.88134932518005e+00  4.59099560976028e-03 -1.03698444366455e+00  3.84927435456781e-01
  2.88454389572144e+00  4.03730105608702e-03 -1.06828212738037e+00  3.85130283884852e-01
  2.88258719444275e+00  3.72671009972692e-03 -1.19186627864838e+00  3.85322886527211e-01
  2.87951302528381e+00  4.24476806074381e-03 -1.08537542819977e+00  3.85521880153112e-01
  2.88476848602295e+00  4.72631957381964e-03 -9.61924493312836e-01  3.85693870726716e-01
  1.18116915225983e+00  5.00000023748726e-04 -6.99999988079071e-01  3.85920529546056e-01
  2.87526369094849e+00  4.47437865659595e-03 -9.79984343051910e-01  3.86009221538863e-01
  2.87830352783203e+00  4.04486665502191e-03 -1.03111672401428e+00  3.85971063629480e-01
  2.88149285316467e+00  3.74214584007859e-03 -1.02121710777283e+00  3.86017369602681e-01
  2.88254642486572e+00  3.76703264191747e-03 -9.84187364578247e-01  3.86081811984307e-01
  2.88380432128906e+00  4.84947953373194e-03 -1.00127339363098e+00  3.86153832171527e-01
  2.88555312156677e+00  3.94404958933592e-03 -1.02954995632172e+00  3.86147747567974e-01
  2.88169527053833e+00  4.90790558978915e-03 -9.66720879077911e-01  3.86063052238682e-01
  2.88468313217163e+00  4.14912402629852e-03 -1.00541186332703e+00  3.85955854996970e-01
  2.88300967216492e+00  4.19944617897272e-03 -1.01566791534424e+00  3.85902901086376e-01
  2.88762974739075e+00  4.98237134888768e-03 -9.89018261432648e-01  3.85884111050342e-01
  2.88764214515686e+00  4.17124480009079e-03 -1.04852950572968e+00  3.85874177755800e-01
  2.88754272460938e+00  4.15056012570858e-03 -9.64868605136871e-01  3.85866483356691e-01
  2.88736557960510e+00  4.32891119271517e-03 -9.91800546646118e-01  3.85890669290278e-01
  2.88422560691833e+00  4.74338559433818e-03 -9.85179722309113e-01  3.85886440750997e-01
  2.88923454284668e+00  4.30219387635589e-03 -1.02448451519012e+00  3.85945387698403e-01
  2.88760471343994e+00  4.20970050618052e-03 -9.97571527957916e-01  3.86063441205372e-01
  2.88960123062134e+00  4.53604897484183e-03 -9.52750563621521e-01  3.86226051889250e-01
  2.89303350448608e+00  4.01825038716197e-03 -1.01733267307281e+00  3.86477072779510e-01
  2.88997554779053e+00  4.10684663802385e-03 -1.01348352432251e+00  3.86662336266484e-01
  2.89274835586548e+00  4.07456979155540e-03 -1.05848813056946e+00  3.86776097063789e-01
  2.89271163940430e+00  4.04769415035844e-03 -1.02194392681122e+00  3.86901313011211e-01
  2.89366078376770e+00  4.01391414925456e-03 -1.00702905654907e+00  3.87046763798297e-01
  2.89201235771179e+00  4.18311124667525e-03 -1.01924490928650e+00  3.87175627131560e-01
  2.89479422569275e+00  3.95834911614656e-03 -1.04193198680878e+00  3.87266059671361e-01
  2.89487051963806e+00  4.35626320540905e-03 -1.01407551765442e+00  3.87375941153363e-01
  2.89681029319763e+00  4.07683430239558e-03 -1.09555780887604e+00  3.87513816938668e-01
  2.89869236946106e+00  4.24197409301996e-03 -9.93763267993927e-01  3.87588085551817e-01
  2.89688563346863e+00  4.41987300291657e-03 -9.45501506328583e-01  3.87595368964336e-01
  2.89835095405579e+00  4.23845276236534e-03 -1.03151297569275e+00  3.87613966068128e-01
  2.89729189872742e+00  3.88074875809252e-03 -1.03166460990906e+00  3.87643204442590e-01
  2.89895558357239e+00  4.28910646587610e-03 -1.00413668155670e+00  3.87624728590879e-01
  2.89969396591187e+00  4.00470942258835e-03 -1.01905894279480e+00  3.87608242498109e-01
  2.89604902267456e+00  4.06636390835047e-03 -1.02862858772278e+00  3.87630863828535e-01
  2.89677810668945e+00  4.31348429992795e-03 -9.91335272789001e-01  3.87726223054526e-01
  2.89531040191650e+00  4.35166014358401e-03 -1.01989698410034e+00  3.87847169548230e-01
  2.89655423164368e+00  3.70142399333417e-03 -1.07306587696075e+00  3.87982547183861e-01
  2.89937710762024e+00  4.12510707974434e-03 -9.94934856891632e-01  3.88144706970542e-01
  2.89859151840210e+00  4.46226913481951e-03 -9.27627325057983e-01  3.88262646597677e-01
  2.90146279335022e+00  4.47517866268754e-03 -1.02549278736115e+00  3.88295196627134e-01
  2.90440297126770e+00  3.88845894485712e-03 -1.01962482929230e+00  3.88367403541651e-01
  2.90518474578857e+00  3.92927415668964e-03 -1.02237105369568e+00  3.88436034553695e-01
  1.18911123275757e+00  5.00000023748726e-04 -6.99999988079071e-01  3.88613366641333e-01
  2.90603470802307e+00  4.02461504563689e-03 -1.08441710472107e+00  3.88664915041983e-01
  2.90522313117981e+00  4.85006300732493e-03 -9.95418071746826e-01  3.88747563954585e-01
  2.90738177299500e+00  4.15514502674341e-03 -1.07668924331665e+00  3.88827794328282e-01
  2.90368938446045e+00  4.09917719662189e-03 -9.93058741092682e-01  3.88899500347388e-01
  2.90482163429260e+00  3.77722387202084e-03 -1.05964338779449e+00  3.89014706818868e-01
  2.90462827682495e+00  4.38156723976135e-03 -9.89161372184753e-01  3.89094507280754e-01
