  3.49344086647034e+00  6.38529425486922e-04 -1.09634613990784e+00  1.12267181622542e+00
  3.49610090255737e+00  5.42229157872498e-04 -1.06241941452026e+00  1.12325745097913e+00
  3.49810719490051e+00  6.35105825494975e-04 -1.05772912502289e+00  1.12373264311662e+00
  3.49835157394409e+00  8.28992982860655e-04 -1.09414148330688e+00  1.12413973224769e+00
  3.50414371490479e+00  7.08481704350561e-04 -9.80585813522339e-01  1.12459537478683e+00
  3.50352859497070e+00  5.93433156609535e-04 -1.22867786884308e+00  1.12501123198191e+00
  3.50474381446838e+00  4.73812746349722e-04 -1.24362528324127e+00  1.12528048143990e+00
  3.50664639472961e+00  6.08099275268614e-04 -1.11114549636841e+00  1.12544569077602e+00
  3.50575089454651e+00  5.95539517235011e-04 -1.06446635723114e+00  1.12565395595239e+00
  3.50659966468811e+00  7.76738917920738e-04 -1.04862356185913e+00  1.12603773237523e+00
  3.50777912139893e+00  5.40721812285483e-04 -1.12974929809570e+00  1.12648268295441e+00
  3.50873088836670e+00  8.34397447761148e-04 -8.74305188655853e-01  1.12693153930638e+00
  3.51253008842468e+00  7.07412778865546e-04 -1.01345300674438e+00  1.12739925622138e+00
  0.00000000000000e+00  7.12830107659101e-04 -1.01888585090637e+00  1.12780708782874e+00
  3.51663398742676e+00  8.32171586807817e-04 -9.34161126613617e-01  1.12821008908482e+00
  3.51408910751343e+00  5.63731475267559e-04 -9.07020211219788e-01  1.12853391488943e+00
  3.51427698135376e+00  7.33652850612998e-04 -1.04038906097412e+00  1.12883007688584e+00
  3.51483416557312e+00  5.47377218026668e-04 -9.76713597774506e-01  1.12921903244185e+00
  3.51389765739441e+00  6.90550950821489e-04 -9.40901100635529e-01  1.12971107837371e+00
  3.51967954635620e+00  6.00362836848944e-04 -1.20421576499939e+00  1.13016919075452e+00
  3.52109265327454e+00  7.84856092650443e-04 -1.03690636157990e+00  1.13059161058183e+00
  3.52107405662537e+00  8.39079672005028e-04 -8.73601198196411e-01  1.13109320884454e+00
  3.52442741394043e+00  6.34778290987015e-04 -9.94681835174561e-01  1.13155408998398e+00
  3.51307272911072e+00  6.05389825068414e-04 -6.73937976360321e-01  1.13200263685247e+00
  3.51990532875061e+00  7.54441076423973e-04 -1.01495623588562e+00  1.13250540341159e+00
  3.52390599250793e+00  7.85135256592184e-04 -9.68835830688477e-01  1.13310040383561e+00
  3.52260971069336e+00  6.16345845628530e-04 -9.53577339649200e-01  1.13362091121316e+00
  3.52521228790283e+00  7.15914124157280e-04 -1.02264511585236e+00  1.13408502157413e+00
  3.52738904953003e+00  4.00520686525851e-04 -1.15219700336456e+00  1.13456688968442e+00
  3.53114771842957e+00  6.89171196427196e-04 -1.01978421211243e+00  1.13509814462509e+00
  3.52909994125366e+00  4.87664132378995e-04 -1.02168810367584e+00  1.13578813308567e+00
  3.53492188453674e+00  6.53364695608616e-04 -1.27990674972534e+00  1.13649634615811e+00
  0.00000000000000e+00  7.30532861780375e-04 -1.06360507011414e+00  1.13720972429130e+00
  3.53416132926941e+00  9.46669897530228e-04 -8.77656936645508e-01  1.13808498614948e+00
  3.53907132148743e+00  7.78368790633976e-04 -9.68358099460602e-01  1.13886944515505e+00
  3.53236198425293e+00  8.49866657517850e-04 -9.08508300781250e-01  1.13954698722433e+00
  3.53768825531006e+00  6.28141046036035e-04 -9.69953536987305e-01  1.14016164051298e+00
  3.52971649169922e+00  8.93301330506802e-04 -1.03879857063293e+00  1.14068043518562e+00
  3.53983259201050e+00  6.25810411293060e-04 -1.12170672416687e+00  1.14112517879652e+00
  3.53447747230530e+00  9.57003445364535e-04 -9.43609535694122e-01  1.14149710117867e+00
  3.53539514541626e+00  7.93012382928282e-04 -9.50233697891235e-01  1.14175582553289e+00
  3.54528164863586e+00  6.77899282891303e-04 -1.21865701675415e+00  1.14204253835161e+00
  3.53970074653625e+00  8.11642443295568e-04 -1.06460726261139e+00  1.14238864019985e+00
  3.54532122612000e+00  7.80955713707954e-04 -9.72801566123962e-01  1.14270590474653e+00
  3.54403829574585e+00  7.96726206317544e-04 -1.08276069164276e+00  1.14299051478898e+00
  3.54388284683228e+00  5.94483863096684e-04 -9.59377944469452e-01  1.14327527164793e+00
  0.00000000000000e+00  5.75398036744446e-04 -1.03203356266022e+00  1.14354955391228e+00
  3.54875850677490e+00  7.69869831856340e-04 -1.00183320045471e+00  1.14396450718460e+00
  3.54450297355652e+00  5.84051245823503e-04 -1.16373538970947e+00  1.14451179633220e+00
  3.55100178718567e+00  8.59741237945855e-04 -9.17668342590332e-01  1.14494551345658e+00
  3.54598569869995e+00  7.89348850958049e-04 -9.45676267147064e-01  1.14527459470685e+00
  3.54780340194702e+00  7.13056710083038e-04 -1.10943603515625e+00  1.14553994807128e+00
  3.55289578437805e+00  6.56900578178465e-04 -1.08450591564178e+00  1.14571397702387e+00
  3.55378532409668e+00  6.14769582170993e-04 -1.18060147762299e+00  1.14599963828497e+00
  3.55571007728577e+00  5.61165390536189e-04 -1.17349445819855e+00  1.14641785471764e+00
  3.55761170387268e+00  5.50715078134090e-04 -1.08533585071564e+00  1.14678117570322e+00
  3.55381679534912e+00  5.89063507504761e-04 -1.15786159038544e+00  1.14712042249009e+00
  3.55310630798340e+00  7.45956087484956e-04 -1.08456289768219e+00  1.14727794445319e+00
  3.55283498764038e+00  7.84030999056995e-04 -9.01281774044037e-01  1.14737928793111e+00
  3.56045246124268e+00  6.83689839206636e-04 -9.80554878711700e-01  1.14752238856726e+00
  3.55627131462097e+00  6.53181748930365e-04 -8.19342017173767e-01  1.14781625155101e+00
  3.55648994445801e+00  6.58914155792445e-04 -1.09034621715546e+00  1.14825331594945e+00
  3.55836582183838e+00  9.29434609133750e-04 -9.35433566570282e-01  1.14877366525757e+00
  3.55962657928467e+00  7.40737072192132e-04 -8.29177856445312e-01  1.14923418245441e+00
  3.56069421768188e+00  5.35716884769499e-04 -9.77267563343048e-01  1.14956604741507e+00
  3.56062793731689e+00  6.60723424516618e-04 -9.62562143802643e-01  1.14984522456755e+00
  3.56375527381897e+00  7.45622732210904e-04 -9.76462423801422e-01  1.15014817835123e+00
  3.56972813606262e+00  6.06654677540064e-04 -1.11784505844116e+00  1.15049024543254e+00
  3.56698203086853e+00  6.66447391267866e-04 -1.00554084777832e+00  1.15072241249341e+00
  3.56667160987854e+00  9.03298321645707e-04 -1.03391611576080e+00  1.15107004783928e+00
  3.56753754615784e+00  8.19619512185454e-04 -9.97976958751678e-01  1.15147769936749e+00
  3.57270145416260e+00  6.55454990919679e-04 -9.95410144329071e-01  1.15201898490475e+00
  3.57114505767822e+00  9.00960876606405e-04 -9.46197628974915e-01  1.15270748723352e+00
  3.57550454139709e+00  5.95562625676394e-04 -1.16557776927948e+00  1.15333509907154e+00
  3.57268548011780e+00  6.16348930634558e-04 -1.07010924816132e+00  1.15378971980964e+00
  3.57635068893433e+00  7.85325246397406e-04 -1.00191032886505e+00  1.15412961568698e+00
  3.56939053535461e+00  6.15787692368031e-04 -1.07659733295441e+00  1.15430208567736e+00
  3.57877635955811e+00  4.77001914987341e-04 -1.00919497013092e+00  1.15434964579847e+00
  3.57537031173706e+00  6.90099375788122e-04 -9.31716501712799e-01  1.15458609242808e+00
  3.58488869667053e+00  6.06217712629586e-04 -1.08977377414703e+00  1.15492200389734e+00
  3.58245205879211e+00  7.69970763940364e-04 -8.90304148197174e-01  1.15534125862416e+00
  3.58353328704834e+00  8.69312731083483e-04 -1.00295388698578e+00  1.15567846717191e+00
  3.58166337013245e+00  8.40297725517303e-04 -1.03436756134033e+00  1.15591253292258e+00
  3.58823323249817e+00  7.12840235792100e-04 -1.00400817394257e+00  1.15603178725242e+00
  3.58416295051575e+00  9.98864765278995e-04 -9.40815806388855e-01  1.15612962108305e+00
  3.58722305297852e+00  8.33961064927280e-04 -9.29866254329681e-01  1.15637877601097e+00
  3.58657360076904e+00  6.02714484557509e-04 -1.13977491855621e+00  1.15668914100788e+00
  0.00000000000000e+00  5.11515885591507e-04 -1.12198483943939e+00  1.15691959831450e+00
  3.59065055847168e+00  8.34922771900892e-04 -9.97471630573273e-01  1.15710073990070e+00
  3.58210563659668e+00  6.20513455942273e-04 -1.09205520153046e+00  1.15727944469975e+00
  3.58640646934509e+00  5.98363112658262e-04 -1.03928470611572e+00  1.15748168784259e+00
  3.58627700805664e+00  9.36334836296737e-04 -8.17051529884338e-01  1.15773881503397e+00
  3.59564852714539e+00  7.54995911847800e-04 -1.11066210269928e+00  1.15800954612435e+00
  3.58668303489685e+00  7.42159085348248e-04 -9.73779261112213e-01  1.15830987474573e+00
  3.58631634712219e+00  1.00400683004409e-03 -9.84718382358551e-01  1.15857503965797e+00
  3.59403514862061e+00  5.44873531907797e-04 -1.26181495189667e+00  1.15867920514399e+00
  3.59584927558899e+00  5.88339404202998e-04 -1.08369517326355e+00  1.15876408466818e+00
  3.59473657608032e+00  8.56400292832404e-04 -1.08044314384460e+00  1.15897946812191e+00
  3.59683322906494e+00  8.02639173343778e-04 -9.30947899818420e-01  1.15936951473254e+00
  3.60135912895203e+00  4.90453385282308e-04 -1.25406587123871e+00  1.15974932319057e+00
  3.60777544975281e+00  8.46647773869336e-04 -1.15650069713593e+00  1.16004070201658e+00
  3.59578514099121e+00  7.72293074987829e-04 -8.44503760337830e-01  1.16041089900958e+00
  3.60428404808044e+00  6.70187582727522e-04 -1.14361989498138e+00  1.16088840845778e+00
  3.60250949859619e+00  6.44655898213387e-04 -1.14887571334839e+00  1.16145584685353e+00
  3.61098170280457e+00  6.65360304992646e-04 -1.07480740547180e+00  1.16191014147106e+00
  3.61085224151611e+00  6.35251519270241e-04 -8.33190143108368e-01  1.16227740816379e+00
  3.61090636253357e+00  7.50382780097425e-04 -9.93069231510162e-01  1.16254573119668e+00
  3.60712146759033e+00  7.02832010574639e-04 -1.11251616477966e+00  1.16268499292782e+00
  3.60655617713928e+00  9.36161028221250e-04 -8.94339144229889e-01  1.16273754980715e+00
  3.61447429656982e+00  7.27841048501432e-04 -1.00488102436066e+00  1.16286801244338e+00
  3.61294126510620e+00  6.95135793648660e-04 -1.10108399391174e+00  1.16311905323163e+00
  0.00000000000000e+00  7.46023375540972e-04 -1.00003218650818e+00  1.16339274762735e+00
  3.60514235496521e+00  6.07495720032603e-04 -1.02490246295929e+00  1.16386431277624e+00
  3.61612248420715e+00  6.73699483741075e-04 -9.29788351058960e-01  1.16441287835246e+00
  3.61634612083435e+00  6.33989518973976e-04 -9.84809339046478e-01  1.16503241745131e+00
  3.61327457427979e+00  5.46452123671770e-04 -9.87044394016266e-01  1.16554660745782e+00
  3.62044191360474e+00  6.30831229500473e-04 -1.01983070373535e+00  1.16592085100240e+00
  3.61638212203979e+00  7.34374567400664e-04 -1.01444661617279e+00  1.16624793865014e+00
  3.61200618743896e+00  7.68231286201626e-04 -8.85094225406647e-01  1.16659308034367e+00
  3.61824417114258e+00  6.20716542471200e-04 -1.08787798881531e+00  1.16698458863220e+00
  3.61661338806152e+00  7.04991922248155e-04 -1.01142680644989e+00  1.16745449614084e+00
  3.62192535400391e+00  5.39761094842106e-04 -1.15949714183807e+00  1.16788944294172e+00
  3.62030696868896e+00  7.44911609217525e-04 -1.02351438999176e+00  1.16824561622870e+00
  3.62145876884460e+00  5.76126272790134e-04 -1.03066694736481e+00  1.16858158178429e+00
  3.62709736824036e+00  7.82719231210649e-04 -1.07290351390839e+00  1.16870800532746e+00
  3.62661695480347e+00  6.86662388034165e-04 -1.10307025909424e+00  1.16864278775190e+00
  3.62520861625671e+00  7.14415218681097e-04 -1.01598668098450e+00  1.16852536701907e+00
  3.62975454330444e+00  6.58754899632186e-04 -1.00555157661438e+00  1.16838132235141e+00
  3.62958669662476e+00  6.77453645039350e-04 -9.35098648071289e-01  1.16836632177312e+00
  3.63096952438354e+00  6.00603292696178e-04 -1.18890094757080e+00  1.16847859885991e+00
  3.62553739547729e+00  6.61786994896829e-04 -1.11073839664459e+00  1.16876768234306e+00
  3.62086939811707e+00  6.61023310385644e-04 -9.29245710372925e-01  1.16922937792039e+00
  3.63107776641846e+00  5.84162480663508e-04 -1.03257405757904e+00  1.16968571780705e+00
  3.63244819641113e+00  6.62338396068662e-04 -1.00005185604095e+00  1.16991831569073e+00
  3.63124012947083e+00  7.44579185266048e-04 -8.80776345729828e-01  1.17006617778947e+00
  3.62803387641907e+00  7.90998106822371e-04 -1.03364801406860e+00  1.17032509920331e+00
  0.00000000000000e+00  6.57183991279453e-04 -9.82543408870697e-01  1.17069493326928e+00
  3.63540196418762e+00  4.01622499339283e-04 -8.58776628971100e-01  1.17118958191118e+00
  3.62838172912598e+00  1.04278826620430e-03 -9.05180513858795e-01  1.17164393930536e+00
  3.63892889022827e+00  6.86743704136461e-04 -1.06480121612549e+00  1.17216054380599e+00
  3.62873482704163e+00  9.10743547137827e-04 -8.78760874271393e-01  1.17266818043334e+00
  3.63191699981689e+00  5.73843601159751e-04 -1.07414186000824e+00  1.17317420636722e+00
  3.64039802551270e+00  6.44464686047286e-04 -9.75609064102173e-01  1.17356015344775e+00
  3.64422297477722e+00  5.94186072703451e-04 -1.13137841224670e+00  1.17405553594631e+00
  3.63459086418152e+00  6.24414242338389e-04 -1.20264935493469e+00  1.17461122283151e+00
  3.63463926315308e+00  5.48340321984142e-04 -8.44823241233826e-01  1.17493516728977e+00
  3.64089274406433e+00  4.34269342804328e-04 -1.08188951015472e+00  1.17518382532630e+00
  3.63626289367676e+00  4.92070743348449e-04 -9.64873313903809e-01  1.17560752098401e+00
  3.63763356208801e+00  7.15095666237175e-04 -1.02166974544525e+00  1.17597166566081e+00
  3.63830685615540e+00  5.64768619369715e-04 -1.02952170372009e+00  1.17624462563043e+00
  3.63992667198181e+00  9.46206564549357e-04 -9.46562349796295e-01  1.17651352077188e+00
  3.64767575263977e+00  7.58809619583189e-04 -9.72574889659882e-01  1.17703268455216e+00
  3.63789272308350e+00  6.78247539326549e-04 -9.32348489761353e-01  1.17777123916885e+00
  3.64220428466797e+00  7.34164321329445e-04 -1.05529427528381e+00  1.17843755706790e+00
  3.63975119590759e+00  7.69597303587943e-04 -1.11681079864502e+00  1.17887822764857e+00
  3.64079022407532e+00  6.88131665810943e-04 -1.07749521732330e+00  1.17925590594331e+00
  3.64469504356384e+00  6.28983776550740e-04 -1.00531613826752e+00  1.17967099631481e+00
  3.64309668540955e+00  6.26397726591676e-04 -8.51832807064056e-01  1.18010894106619e+00
  3.64352536201477e+00  8.51089542265981e-04 -1.07313930988312e+00  1.18053580668627e+00
  3.65358376502991e+00  8.64840752910823e-04 -9.41585958003998e-01  1.18102120423279e+00
  3.65285181999207e+00  8.51641525514424e-04 -9.63786065578461e-01  1.18145929207050e+00
  0.00000000000000e+00  8.15196137409657e-04 -9.70024347305298e-01  1.18181370167697e+00
  3.65007829666138e+00  9.02691972441971e-04 -1.05544149875641e+00  1.18217763432389e+00
  3.64916396141052e+00  6.92002824507654e-04 -1.15420043468475e+00  1.18263209936769e+00
  3.64744496345520e+00  8.38162901345640e-04 -9.52001988887787e-01  1.18287529559929e+00
  3.64959836006165e+00  5.98238373640925e-04 -1.00208055973053e+00  1.18315082826488e+00
  0.00000000000000e+00  5.46427792869508e-04 -1.17644023895264e+00  1.18343764837672e+00
  3.65213274955750e+00  5.74004370719194e-04 -1.04515349864960e+00  1.18366581261076e+00
  3.65810680389404e+00  6.40213314909488e-04 -1.04732859134674e+00  1.18378343539253e+00
  3.64712500572205e+00  6.91080465912819e-04 -1.08474457263947e+00  1.18384691773887e+00
  3.65859508514404e+00  6.91223656758666e-04 -9.71453845500946e-01  1.18401401974927e+00
  3.65257501602173e+00  8.38661100715399e-04 -9.45448040962219e-01  1.18420378298905e+00
  3.65520668029785e+00  6.46573666017503e-04 -9.70067322254181e-01  1.18436399266155e+00
  3.65379691123962e+00  6.11887953709811e-04 -1.11482274532318e+00  1.18452055801008e+00
  3.65783619880676e+00  6.36336510069668e-04 -1.16707468032837e+00  1.18464482326607e+00
  3.66082835197449e+00  6.25062966719270e-04 -1.12082862854004e+00  1.18472760827466e+00
  3.66214060783386e+00  7.80676025897264e-04 -1.07846832275391e+00  1.18481686312678e+00
  3.66129136085510e+00  6.45175110548735e-04 -1.15589404106140e+00  1.18492529862562e+00
  3.66223597526550e+00  6.12165138591081e-04 -1.02948915958405e+00  1.18511189745370e+00
  3.66226053237915e+00  6.58897275570780e-04 -1.09749150276184e+00  1.18540787252768e+00
  3.65622997283936e+00  6.28670037258416e-04 -8.58568310737610e-01  1.18566778769081e+00
  3.66488289833069e+00  5.02941722515970e-04 -9.55554604530334e-01  1.18584308661196e+00
  3.65991711616516e+00  7.31561740394682e-04 -1.05866861343384e+00  1.18613328454291e+00
  3.66008257865906e+00  8.87392146978527e-04 -1.14390945434570e+00  1.18654280753914e+00
  3.66041707992554e+00  7.94890627730638e-04 -9.49709713459015e-01  1.18692470114650e+00
  3.66366600990295e+00  8.31356388516724e-04 -9.42448377609253e-01  1.18727742277615e+00
  3.66794824600220e+00  6.46274245809764e-04 -1.24476289749146e+00  1.18755283936535e+00
  3.66723608970642e+00  8.24066519271582e-04 -1.05928409099579e+00  1.18782864572287e+00
  3.66459894180298e+00  8.11523117590696e-04 -9.15072619915009e-01  1.18819806524214e+00
  3.67526364326477e+00  8.06484138593078e-04 -9.06092882156372e-01  1.18852115855167e+00
  3.66946840286255e+00  6.35926378890872e-04 -1.02093005180359e+00  1.18879798237968e+00
  3.67188692092896e+00  6.80514145642519e-04 -1.06297385692596e+00  1.18908602696491e+00
  3.66957306861877e+00  6.56935677397996e-04 -1.11364710330963e+00  1.18933672041368e+00
  3.67367792129517e+00  6.22114224825054e-04 -8.72702598571777e-01  1.18966744306480e+00
  3.67403435707092e+00  6.29265734460205e-04 -1.08199095726013e+00  1.19001926466813e+00
  3.67466759681702e+00  7.27252569049597e-04 -8.67962956428528e-01  1.19019446338253e+00
  3.67633962631226e+00  7.18034512829036e-04 -1.03825449943542e+00  1.19020486980822e+00
  3.67499756813049e+00  5.80417166929692e-04 -1.00791049003601e+00  1.19025723563798e+00
  3.67364716529846e+00  5.23173308465630e-04 -1.06805098056793e+00  1.19044948062306e+00
  3.67967844009399e+00  6.06631161645055e-04 -1.00043618679047e+00  1.19077310876871e+00
  3.67461943626404e+00  6.40290556475520e-04 -8.89640450477600e-01  1.19108991019951e+00
  3.68103194236755e+00  1.04251317679882e-03 -9.25765931606293e-01  1.19134314860150e+00
  3.67713189125061e+00  5.89888484682888e-04 -9.98207449913025e-01  1.19174745293377e+00
