  4.16317319869995e+00  3.51992016658187e-03 -1.06138288974762e+00  2.91825579527995e-01
  4.16719770431519e+00  3.32525279372931e-03 -1.01950180530548e+00  2.91719192174654e-01
  0.00000000000000e+00  3.88398929499090e-03 -9.69870984554291e-01  2.91447856103314e-01
  4.15812969207764e+00  5.26243820786476e-03 -9.40575122833252e-01  2.91306846100715e-01
  4.16475582122803e+00  4.33390587568283e-03 -9.46980893611908e-01  2.91482238138815e-01
  4.16552209854126e+00  3.49700031802058e-03 -9.69804465770721e-01  2.91509520473336e-01
  4.15940284729004e+00  3.33428801968694e-03 -1.02723801136017e+00  2.91420858499494e-01
  4.16570711135864e+00  3.47519107162952e-03 -1.03588533401489e+00  2.91360441728904e-01
  4.15641307830811e+00  3.60378343611956e-03 -9.82256829738617e-01  2.91329781352461e-01
  4.16193723678589e+00  3.78524744883180e-03 -9.48840618133545e-01  2.91146648665106e-01
  4.16132450103760e+00  3.32286208868027e-03 -9.87324416637421e-01  2.90822946135292e-01
  4.15825605392456e+00  3.58596746809781e-03 -1.03352558612823e+00  2.90778963171619e-01
  4.15575647354126e+00  3.87205136939883e-03 -9.45818245410919e-01  2.90697902902729e-01
  4.15487718582153e+00  3.54522769339383e-03 -9.93700623512268e-01  2.90639937834360e-01
  4.15626144409180e+00  3.36552783846855e-03 -1.01497626304626e+00  2.90723574791249e-01
  4.15385770797729e+00  3.62298591062427e-03 -9.82081115245819e-01  2.90914183100301e-01
  4.15565586090088e+00  3.68912052363157e-03 -9.71020579338074e-01  2.91148733863725e-01
  4.15464115142822e+00  3.51266749203205e-03 -9.76889133453369e-01  2.91316458958279e-01
  4.15457344055176e+00  3.82300862111151e-03 -9.89026427268982e-01  2.91270765881509e-01
  4.15534353256226e+00  3.83544387295842e-03 -9.51850950717926e-01  2.91214438807185e-01
  4.15489816665649e+00  3.61968763172626e-03 -9.73024249076843e-01  2.91179201880900e-01
  4.15171480178833e+00  4.13188198581338e-03 -9.41884756088257e-01  2.91056684894391e-01
  4.15872049331665e+00  3.71116749010980e-03 -1.02607333660126e+00  2.90911848934166e-01
  4.14926671981812e+00  3.65858105942607e-03 -1.03469300270081e+00  2.90847565927519e-01
  4.15112209320068e+00  3.45420045778155e-03 -1.03254520893097e+00  2.90773677281245e-01
  4.15213918685913e+00  3.51430708542466e-03 -9.68591034412384e-01  2.90755827279832e-01
  4.14848756790161e+00  3.36746405810118e-03 -9.24235045909882e-01  2.90696823020033e-01
  4.14997673034668e+00  3.21462447755039e-03 -9.75610852241516e-01  2.90604474000532e-01
  4.15117740631104e+00  3.45191522501409e-03 -1.00870382785797e+00  2.90476973009189e-01
  4.15324878692627e+00  3.20076150819659e-03 -9.82366919517517e-01  2.90417423785277e-01
  4.15063571929932e+00  3.79918981343508e-03 -9.82354104518890e-01  2.90494375855770e-01
  0.00000000000000e+00  3.90779320150614e-03 -9.90694940090179e-01  2.90463017716039e-01
  4.14695119857788e+00  3.83554096333683e-03 -9.43745970726013e-01  2.90420709489994e-01
  4.14797973632812e+00  3.82333667948842e-03 -1.01587557792664e+00  2.90440637499032e-01
  4.14685106277466e+00  3.55847808532417e-03 -9.08264160156250e-01  2.90395409533509e-01
  4.14872360229492e+00  3.85984033346176e-03 -1.04353344440460e+00  2.90369214533400e-01
  4.14335203170776e+00  4.01806505396962e-03 -9.86102879047394e-01  2.90368981926850e-01
  4.15094423294067e+00  3.70218651369214e-03 -1.05929493904114e+00  2.90389492585053e-01
  4.15273809432983e+00  4.55755228176713e-03 -9.30855154991150e-01  2.90504721684624e-01
  4.15030813217163e+00  3.69587773457170e-03 -1.05252182483673e+00  2.90677869638453e-01
  4.14868021011353e+00  3.82248731330037e-03 -8.73555243015289e-01  2.90801026911402e-01
  4.14738845825195e+00  4.00277553126216e-03 -1.04807198047638e+00  2.90772041008717e-01
  4.15528488159180e+00  3.21267521940172e-03 -1.02119040489197e+00  2.90651875413486e-01
  4.14750814437866e+00  3.73773742467165e-03 -9.90488708019257e-01  2.90578382128135e-01
  4.14832305908203e+00  3.62068531103432e-03 -1.07145726680756e+00  2.90549152333846e-01
  4.15140819549561e+00  3.72321018949151e-03 -1.03192532062531e+00  2.90470976225725e-01
  4.15390968322754e+00  3.36290989071131e-03 -1.02017796039581e+00  2.90538651759086e-01
  4.16251659393311e+00  3.39475227519870e-03 -1.07394111156464e+00  2.90655421498827e-01
  0.00000000000000e+00  4.07610367983580e-03 -9.91886019706726e-01  2.90625005330314e-01
  4.19655227661133e+00  9.05930413864553e-04 -1.16399133205414e+00  2.90649341003276e-01
  4.15378570556641e+00  3.77899967133999e-03 -8.93309116363525e-01  2.90664168106914e-01
  4.15899038314819e+00  3.90797527506948e-03 -9.48909640312195e-01  2.90380417190025e-01
  4.15953540802002e+00  4.04077721759677e-03 -1.00204598903656e+00  2.90030138913739e-01
  4.15915966033936e+00  3.12563334591687e-03 -1.04700541496277e+00  2.89775154611130e-01
  4.15973949432373e+00  3.01187229342759e-03 -1.02536225318909e+00  2.89612691330658e-01
  4.15783357620239e+00  3.43892327509820e-03 -1.06372141838074e+00  2.89463497746188e-01
  4.15848350524902e+00  3.18230781704187e-03 -1.03776788711548e+00  2.89384087067056e-01
  4.15595483779907e+00  3.86236701160669e-03 -9.85177397727966e-01  2.89425082303337e-01
  4.15794897079468e+00  3.00456793047488e-03 -1.06054365634918e+00  2.89413075149707e-01
  4.15813636779785e+00  3.41286812908947e-03 -1.01108443737030e+00  2.89353634548547e-01
  4.16184711456299e+00  3.45512176863849e-03 -1.01021814346313e+00  2.89331025697766e-01
  4.15552997589111e+00  3.35190119221807e-03 -9.80497837066650e-01  2.89328589504750e-01
  4.15461540222168e+00  3.98969184607267e-03 -1.04848873615265e+00  2.89312416365704e-01
  4.16401243209839e+00  3.77290369942784e-03 -9.64067399501801e-01  2.89181295989794e-01
  4.15841007232666e+00  3.78175405785441e-03 -9.90438699722290e-01  2.89027391274200e-01
  4.15778541564941e+00  3.37965739890933e-03 -9.55441296100616e-01  2.89064905598099e-01
  4.16083192825317e+00  3.21424938738346e-03 -1.08314359188080e+00  2.89159593741157e-01
  4.16003274917603e+00  3.92680568620563e-03 -9.71791684627533e-01  2.89244191573201e-01
  4.15619230270386e+00  3.70652484707534e-03 -9.20332074165344e-01  2.89343710988529e-01
  4.15803575515747e+00  3.60907451249659e-03 -9.98522698879242e-01  2.89437260975702e-01
  4.15250539779663e+00  4.41897939890623e-03 -9.76665019989014e-01  2.89471917073569e-01
  4.15478992462158e+00  3.51766729727387e-03 -9.78576183319092e-01  2.89460884288615e-01
  4.14972829818726e+00  3.72194917872548e-03 -9.00317192077637e-01  2.89509507276900e-01
  4.16287708282471e+00  3.32783069461584e-03 -1.03530097007751e+00  2.89676959831254e-01
  4.15488290786743e+00  3.45581234432757e-03 -1.04364049434662e+00  2.89912513237509e-01
  4.15685796737671e+00  3.93925514072180e-03 -9.99092221260071e-01  2.90233695368680e-01
  4.16123485565186e+00  3.79717885516584e-03 -9.58348870277405e-01  2.90491514630365e-01
  0.00000000000000e+00  3.91314225271344e-03 -8.75363945960999e-01  2.90484143851674e-01
  4.15782022476196e+00  3.47849261015654e-03 -9.73924219608307e-01  2.90592049916016e-01
  4.15862321853638e+00  3.64702427759767e-03 -9.61439192295074e-01  2.90498705146065e-01
  4.16132831573486e+00  3.36278765462339e-03 -9.72625553607941e-01  2.90447490069096e-01
  4.16220521926880e+00  3.29964724369347e-03 -1.00323557853699e+00  2.90476054328138e-01
  4.16268873214722e+00  3.07807140052319e-03 -9.53925430774689e-01  2.90441651614092e-01
  4.15963602066040e+00  3.48837254568934e-03 -9.87432301044464e-01  2.90257021326187e-01
  4.15593957901001e+00  3.28254140913486e-03 -9.54316854476929e-01  2.90405601241468e-01
  4.15641355514526e+00  3.45565797761083e-03 -9.28445875644684e-01  2.90522347908981e-01
  4.16064691543579e+00  3.47670447081327e-03 -1.03717327117920e+00  2.90539833972831e-01
  4.15781116485596e+00  3.30699444748461e-03 -9.67188239097595e-01  2.90606353425630e-01
  4.15915107727051e+00  3.40023357421160e-03 -1.00830566883087e+00  2.90738751400645e-01
  4.15533638000488e+00  3.49446665495634e-03 -9.23542916774750e-01  2.90788065978421e-01
  4.15647172927856e+00  3.30731598660350e-03 -1.02147245407104e+00  2.90808970015277e-01
  4.15572881698608e+00  3.34781268611550e-03 -9.58240389823914e-01  2.90763966248547e-01
  4.15575313568115e+00  3.40587855316699e-03 -1.00835347175598e+00  2.90665701785330e-01
  4.15899133682251e+00  3.73716675676405e-03 -9.50082957744598e-01  2.90561030823578e-01
  4.16235256195068e+00  3.55618074536324e-03 -9.27494883537292e-01  2.90487851732997e-01
  4.15679597854614e+00  3.25834425166249e-03 -9.39593791961670e-01  2.90429674445526e-01
  4.15865516662598e+00  3.32737085409462e-03 -9.56977009773254e-01  2.90346549687184e-01
  4.15984058380127e+00  3.29794501885772e-03 -9.98895466327667e-01  2.90344036805580e-01
  4.15907144546509e+00  3.58811672776937e-03 -1.00081396102905e+00  2.90394699077405e-01
  4.15564250946045e+00  3.59063502401114e-03 -1.05126023292542e+00  2.90520662617712e-01
  4.15578842163086e+00  3.60310659743845e-03 -9.99579489231110e-01  2.90587318003445e-01
  4.15479135513306e+00  3.83227528072894e-03 -9.23583209514618e-01  2.90470310140249e-01
  4.15465354919434e+00  3.48556786775589e-03 -9.70414638519287e-01  2.90344930512366e-01
  4.15385866165161e+00  3.56523436494172e-03 -9.67361748218536e-01  2.90249342293925e-01
  4.15761041641235e+00  3.86714469641447e-03 -9.23854529857635e-01  2.90151610693573e-01
  4.15704536437988e+00  3.57546075247228e-03 -9.75529909133911e-01  2.90018910053515e-01
  4.15428209304810e+00  3.26325674541295e-03 -1.01095581054688e+00  2.89838015329007e-01
  4.15450191497803e+00  3.78464581444860e-03 -9.83935832977295e-01  2.89770258556204e-01
  4.15268945693970e+00  3.30295017920434e-03 -9.81975972652435e-01  2.89831115906001e-01
  4.15882492065430e+00  3.64266941323876e-03 -1.00695466995239e+00  2.89927439918013e-01
  4.15402078628540e+00  3.39249451644719e-03 -9.27133977413177e-01  2.90002615903829e-01
  0.00000000000000e+00  3.88622842729092e-03 -9.41510319709778e-01  2.89934607150306e-01
  4.15910339355469e+00  3.91653785482049e-03 -9.25739943981171e-01  2.90147355205702e-01
  4.15708398818970e+00  3.21587407961488e-03 -1.04156935214996e+00  2.90177680450294e-01
  4.15392637252808e+00  3.42725287191570e-03 -9.52018439769745e-01  2.90093841154710e-01
  4.15228986740112e+00  3.25560430064797e-03 -9.51327741146088e-01  2.89951952232294e-01
  4.14773082733154e+00  3.71463922783732e-03 -1.00153601169586e+00  2.89860980712932e-01
  4.15091466903687e+00  3.98202706128359e-03 -9.25676584243774e-01  2.89845876081499e-01
  4.14895296096802e+00  3.07008018717170e-03 -1.08969676494598e+00  2.89684828025686e-01
  4.14979600906372e+00  3.70433065108955e-03 -9.71849501132965e-01  2.89476230820463e-01
  4.15371179580688e+00  3.23130469769239e-03 -9.96798098087311e-01  2.89364279913847e-01
  4.15062808990479e+00  4.31796861812472e-03 -1.00904154777527e+00  2.89169903348894e-01
  4.14953279495239e+00  4.15352405980229e-03 -9.65752720832825e-01  2.88950931771738e-01
  4.14515733718872e+00  3.90960508957505e-03 -1.03184580802917e+00  2.88766470717612e-01
  4.14455938339233e+00  4.26113046705723e-03 -8.74795794487000e-01  2.88742497288803e-01
  4.15223121643066e+00  3.73001978732646e-03 -9.40867483615875e-01  2.88898993266429e-01
  4.15411710739136e+00  3.44392028637230e-03 -1.09653806686401e+00  2.89119178094295e-01
  4.14529275894165e+00  3.94169893115759e-03 -9.21340584754944e-01  2.89386070855531e-01
  4.14714050292969e+00  3.63227236084640e-03 -1.05973696708679e+00  2.89668232735498e-01
  4.14895296096802e+00  3.69217409752309e-03 -9.16762232780457e-01  2.89912000308258e-01
  4.14925146102905e+00  3.83346737362444e-03 -1.03050673007965e+00  2.90002162546643e-01
  4.15127182006836e+00  3.49232251755893e-03 -9.91544544696808e-01  2.89920468588426e-01
  4.15152978897095e+00  4.27153659984469e-03 -9.54988181591034e-01  2.89742665226192e-01
  4.15270805358887e+00  4.02038451284170e-03 -9.32119965553284e-01  2.89624359481854e-01
  4.14857339859009e+00  3.71374236419797e-03 -9.91453409194946e-01  2.89507014110951e-01
  4.14206123352051e+00  3.46259702928364e-03 -1.05165362358093e+00  2.89409839405033e-01
  4.15165281295776e+00  4.04231343418360e-03 -9.47768509387970e-01  2.89342856708703e-01
  4.15433454513550e+00  3.24646360240877e-03 -1.05071461200714e+00  2.89296871140476e-01
  4.15058755874634e+00  3.32300364971161e-03 -1.00670003890991e+00  2.89338126821261e-01
  4.15683269500732e+00  3.34178865887225e-03 -1.00189423561096e+00  2.89358380424786e-01
  4.14643764495850e+00  3.96011536940932e-03 -8.99492740631104e-01  2.89258871406258e-01
  4.14919996261597e+00  3.08224651962519e-03 -9.36102688312531e-01  2.89020981187111e-01
  4.14815664291382e+00  3.42736998572946e-03 -9.37483131885529e-01  2.88858224843882e-01
  4.14075469970703e+00  3.48082860000432e-03 -9.92173552513123e-01  2.89002604597591e-01
  4.14479446411133e+00  3.88731155544519e-03 -1.01797866821289e+00  2.89273679888750e-01
  4.14937448501587e+00  3.33711458370090e-03 -9.68930184841156e-01  2.89448863401468e-01
  4.14851713180542e+00  3.19762038998306e-03 -1.00972974300385e+00  2.89490661981948e-01
  4.14578914642334e+00  3.43099888414145e-03 -9.44308221340179e-01  2.89446401684701e-01
  4.14141798019409e+00  3.35956132039428e-03 -9.44294989109039e-01  2.89476480835766e-01
  4.13842248916626e+00  3.86981735937297e-03 -9.48214054107666e-01  2.89540979880610e-01
  4.13913202285767e+00  3.81125928834081e-03 -9.54442501068115e-01  2.89530489993381e-01
  0.00000000000000e+00  3.99791961535811e-03 -8.94178032875061e-01  2.89481213519077e-01
  4.14296483993530e+00  4.21857694163918e-03 -9.96861636638641e-01  2.89397210372372e-01
  4.13958072662354e+00  3.73750668950379e-03 -1.01176238059998e+00  2.89423682045786e-01
  4.13802385330200e+00  3.78462602384388e-03 -1.01730191707611e+00  2.89422410821886e-01
  4.14179182052612e+00  3.59715521335602e-03 -1.06714892387390e+00  2.89517350256402e-01
  4.14092874526978e+00  3.54222743771970e-03 -1.04113900661469e+00  2.89509733848098e-01
  4.14155673980713e+00  3.40745085850358e-03 -9.99317169189453e-01  2.89332427718086e-01
  4.14454364776611e+00  3.61059629358351e-03 -1.03347647190094e+00  2.89059859273753e-01
  4.14181375503540e+00  3.68203991092741e-03 -9.85416412353516e-01  2.88854198753841e-01
  4.13729906082153e+00  3.79304983653128e-03 -9.87725794315338e-01  2.88697984419616e-01
  4.13930654525757e+00  3.45534877851605e-03 -1.01161241531372e+00  2.88582447147726e-01
  4.13891458511353e+00  3.54248750954866e-03 -9.77130591869354e-01  2.88562142679614e-01
  4.13703584671021e+00  3.35097708739340e-03 -9.90427672863007e-01  2.88586744971601e-01
  4.14082145690918e+00  3.46735306084156e-03 -9.76645112037659e-01  2.88704102323711e-01
  4.13913393020630e+00  3.50513635203242e-03 -9.40462827682495e-01  2.88920388710940e-01
  4.13830232620239e+00  3.76187358051538e-03 -9.52940762042999e-01  2.89206766697450e-01
  4.13833475112915e+00  3.54556366801262e-03 -9.83303785324097e-01  2.89463098859972e-01
  4.14073038101196e+00  3.54168494231999e-03 -9.47721064090729e-01  2.89557270130882e-01
  4.14428710937500e+00  3.47973476164043e-03 -1.02664709091187e+00  2.89523941448690e-01
  4.13722276687622e+00  3.55508667416871e-03 -9.19860124588013e-01  2.89347317906356e-01
  4.14090347290039e+00  3.50946257822216e-03 -9.63644981384277e-01  2.89173210719230e-01
  4.14185905456543e+00  3.71580384671688e-03 -9.27662372589111e-01  2.89035217252001e-01
  4.13965129852295e+00  3.58211132697761e-03 -1.01428484916687e+00  2.88882981273291e-01
  4.14002513885498e+00  3.88269335962832e-03 -9.31064009666443e-01  2.88751324955578e-01
  4.13865900039673e+00  3.31272184848785e-03 -1.04395568370819e+00  2.88619515263597e-01
  4.13670778274536e+00  3.74271767213941e-03 -9.08145427703857e-01  2.88597769186763e-01
  4.14429998397827e+00  3.37275909259915e-03 -9.55036222934723e-01  2.88691160096779e-01
  4.14089012145996e+00  3.93306929618120e-03 -1.01075732707977e+00  2.88785674137480e-01
  4.14099121093750e+00  3.23670776560903e-03 -9.80318307876587e-01  2.88781703070578e-01
  4.14344120025635e+00  4.02144063264132e-03 -1.04966890811920e+00  2.88724712994863e-01
  4.14256000518799e+00  3.58980172313750e-03 -1.03038513660431e+00  2.88531762553037e-01
  4.14340591430664e+00  3.91424726694822e-03 -9.60981667041779e-01  2.88401855951263e-01
  4.14104938507080e+00  3.71711747720838e-03 -1.00303971767426e+00  2.88379088780954e-01
  4.14040040969849e+00  3.40047455392778e-03 -9.14643704891205e-01  2.88360484401132e-01
  4.14540624618530e+00  3.45126842148602e-03 -9.35158491134644e-01  2.88360387423945e-01
  4.14254474639893e+00  3.82062769494951e-03 -9.04855489730835e-01  2.88486531304794e-01
  4.13979196548462e+00  3.89183918014169e-03 -9.58883762359619e-01  2.88528945137009e-01
  4.14771032333374e+00  3.37716122157872e-03 -1.02313852310181e+00  2.88607196005793e-01
  4.14396047592163e+00  3.16358287818730e-03 -9.56884205341339e-01  2.88689877291728e-01
  4.14367151260376e+00  3.20967845618725e-03 -1.06159102916718e+00  2.88721145082038e-01
  4.14277935028076e+00  4.04033111408353e-03 -8.90026807785034e-01  2.88751918371577e-01
  4.14187812805176e+00  3.60345537774265e-03 -1.02184820175171e+00  2.88834554946476e-01
  4.14277315139771e+00  4.18518623337150e-03 -9.66521918773651e-01  2.88907337303582e-01
  4.15257453918457e+00  3.79323703236878e-03 -1.05483198165894e+00  2.88948797901624e-01
  4.15590763092041e+00  3.88764101080596e-03 -1.04440641403198e+00  2.89067233478756e-01
  4.14839220046997e+00  4.01861267164350e-03 -9.90934073925018e-01  2.89155398278320e-01
  4.14910316467285e+00  3.53071559220552e-03 -9.94683265686035e-01  2.89222040055195e-01
  4.14599418640137e+00  3.66772082634270e-03 -1.11111056804657e+00  2.89263228344056e-01
  4.14185047149658e+00  3.38119454681873e-03 -9.77029740810394e-01  2.89318846398047e-01
  4.13768148422241e+00  4.24675550311804e-03 -8.83340835571289e-01  2.89473018377657e-01
  4.14666032791138e+00  4.03987104073167e-03 -1.01291429996490e+00  2.89588183659687e-01
  0.00000000000000e+00  4.40356228500605e-03 -9.77029323577881e-01  2.89549874051046e-01
  4.14841461181641e+00  3.54810268618166e-03 -1.05326175689697e+00  2.89766525351634e-01
  4.15502882003784e+00  3.42276459559798e-03 -1.03903520107269e+00  2.89935584306784e-01
  4.14984416961670e+00  3.41810449026525e-03 -1.03479862213135e+00  2.90106612109728e-01
  4.14569950103760e+00  3.68728139437735e-03 -9.83950138092041e-01  2.90213827358027e-01
  4.14948987960815e+00  3.49964434280992e-03 -9.78866636753082e-01  2.90272048210316e-01
  4.14518594741821e+00  3.96253541111946e-03 -9.53137814998627e-01  2.90395190624985e-01
  4.14254331588745e+00  3.88106470927596e-03 -9.71499085426331e-01  2.90495846112176e-01
  4.15146493911743e+00  3.38211655616760e-03 -9.73403930664062e-01  2.90498644923958e-01
  4.15157079696655e+00  4.02611680328846e-03 -9.20458436012268e-01  2.90423728839597e-01
  4.14681863784790e+00  3.54324048385024e-03 -8.86554062366486e-01  2.90387251081482e-01
  4.14344978332520e+00  3.97926056757569e-03 -8.83011102676392e-01  2.90353219047449e-01
  4.14930200576782e+00  4.49878489598632e-03 -9.17847692966461e-01  2.90336710854882e-01
  4.14859819412231e+00  3.01462062634528e-03 -1.05666661262512e+00  2.90328340364608e-01
  4.14447641372681e+00  3.68445599451661e-03 -9.44340884685516e-01  2.90423922231055e-01
  4.15510177612305e+00  3.90351144596934e-03 -1.01463603973389e+00  2.90500380069386e-01
  4.15480756759644e+00  4.01279469951987e-03 -9.90328788757324e-01  2.90635696330370e-01
  4.15176153182983e+00  3.87711869552732e-03 -9.57835972309113e-01  2.90737528936789e-01
  4.14670324325562e+00  3.44268558546901e-03 -8.96014034748077e-01  2.90773138663257e-01
  4.14642238616943e+00  3.16657871007919e-03 -1.00255393981934e+00  2.90644869928616e-01
  4.14895391464233e+00  3.90254240483046e-03 -9.84180629253387e-01  2.90389469693200e-01
  4.15120458602905e+00  3.55360773392022e-03 -9.79278206825256e-01  2.90121064566801e-01
  4.15025377273560e+00  3.47696128301322e-03 -9.76091325283051e-01  2.89879733589168e-01
  4.15227079391479e+00  3.46782733686268e-03 -9.34371054172516e-01  2.89761528888959e-01
  4.15046119689941e+00  4.15006466209888e-03 -9.06339287757874e-01  2.89809114973294e-01
  4.15588378906250e+00  3.33655276335776e-03 -9.02467131614685e-01  2.89821344189936e-01
  4.15519809722900e+00  3.52114764973521e-03 -9.42045629024506e-01  2.89763829710590e-01
  4.15927886962891e+00  3.90422600321472e-03 -1.00365197658539e+00  2.89699820183139e-01
  4.15738821029663e+00  3.44398687593639e-03 -9.66615021228790e-01  2.89611431334348e-01
  4.15251255035400e+00  3.76465963199735e-03 -9.81702744960785e-01  2.89581107934258e-01
  0.00000000000000e+00  4.13958961144090e-03 -9.46004629135132e-01  2.89489408083724e-01
  4.15563154220581e+00  3.22448136284947e-03 -9.27444279193878e-01  2.89588027720334e-01
  4.15598249435425e+00  3.25225130654871e-03 -1.03568518161774e+00  2.89527884965526e-01
  4.15592575073242e+00  3.64423426799476e-03 -1.01378571987152e+00  2.89609528745712e-01
  4.15435123443604e+00  3.65069741383195e-03 -9.45719003677368e-01  2.89644291070656e-01
  4.15317630767822e+00  3.88101814314723e-03 -9.70388472080231e-01  2.89746919729282e-01
  4.15548229217529e+00  3.50829167291522e-03 -9.44097638130188e-01  2.89890061201469e-01
  4.15209960937500e+00  3.69663932360709e-03 -9.71379101276398e-01  2.90083616099753e-01
  4.15912437438965e+00  3.61559819430113e-03 -1.00088453292847e+00  2.90264180097520e-01
  4.15168905258179e+00  3.53257916867733e-03 -9.95924174785614e-01  2.90411474843273e-01
  4.15202569961548e+00  3.29346698708832e-03 -9.90215182304382e-01  2.90466431718189e-01
  4.15485477447510e+00  3.48984939046204e-03 -8.93306434154510e-01  2.90405166598821e-01
  4.15417194366455e+00  3.28662083484232e-03 -9.37890350818634e-01  2.90355415341277e-01
  4.15716600418091e+00  3.66824236698449e-03 -9.33171868324280e-01  2.90223387063292e-01
  4.15187931060791e+00  3.31497378647327e-03 -1.07508707046509e+00  2.90040186317370e-01
  4.15481138229370e+00  3.63242812454700e-03 -9.59799110889435e-01  2.89916854162595e-01
  4.15901517868042e+00  3.49225290119648e-03 -1.02935111522675e+00  2.89869186045326e-01
  4.15540695190430e+00  4.01815772056580e-03 -8.84721040725708e-01  2.90006071441137e-01
  4.15671825408936e+00  3.62512725405395e-03 -9.78837251663208e-01  2.90168697373540e-01
  4.15359258651733e+00  3.66526772268116e-03 -9.95175123214722e-01  2.90220430829532e-01
  4.15330553054810e+00  4.33114496991038e-03 -9.30644273757935e-01  2.90074082018372e-01
  4.15363121032715e+00  3.67149640806019e-03 -9.51215982437134e-01  2.89825767691032e-01
  4.15288543701172e+00  3.52058233693242e-03 -9.09571588039398e-01  2.89593375147910e-01
  4.15321111679077e+00  3.87474684976041e-03 -9.36287939548492e-01  2.89454759148632e-01
  4.15633630752563e+00  3.33214248530567e-03 -1.01833224296570e+00  2.89452051953576e-01
  4.15777254104614e+00  3.49698844365776e-03 -9.65499639511108e-01  2.89512811476918e-01
  4.15742921829224e+00  2.98768538050354e-03 -1.03302800655365e+00  2.89642417603701e-01
  4.16072511672974e+00  3.80505505017936e-03 -9.91911590099335e-01  2.89767158963125e-01
  4.15563011169434e+00  3.35309025831521e-03 -9.85103428363800e-01  2.89798120908125e-01
  4.15440845489502e+00  3.32389422692358e-03 -8.85886192321777e-01  2.89724875171427e-01
  4.15677785873413e+00  3.41176241636276e-03 -1.01980221271515e+00  2.89659914827591e-01
  4.15834331512451e+00  3.03442589938641e-03 -1.03586900234222e+00  2.89602592097245e-01
  0.00000000000000e+00  3.84772522374988e-03 -9.09884393215179e-01  2.89387527119054e-01
  4.15855455398560e+00  3.24517698027194e-03 -9.74112153053284e-01  2.89189287418462e-01
  4.15913581848145e+00  3.03020421415567e-03 -1.06771266460419e+00  2.89102917227338e-01
  4.15379810333252e+00  4.27429843693972e-03 -9.38507318496704e-01  2.88974773905528e-01
  4.15249252319336e+00  3.80850606597960e-03 -1.02106583118439e+00  2.88987793684043e-01
  4.15331506729126e+00  3.61159816384315e-03 -1.01518154144287e+00  2.89032126028448e-01
  4.15699529647827e+00  3.20201762951910e-03 -9.68852639198303e-01  2.89028933613888e-01
