  2.45694637298584e+00  4.26855956902727e-04 -9.60024416446686e-01  4.74271061277045e-01
  2.46460890769958e+00  5.41583285667002e-04 -1.02119612693787e+00  4.74336293402913e-01
  2.46241164207458e+00  5.13799546752125e-04 -9.90209221839905e-01  4.74444631176113e-01
  2.46513724327087e+00  3.68929555406794e-04 -9.80050683021545e-01  4.74552333072512e-01
  2.46640849113464e+00  3.06424975860864e-04 -9.02772247791290e-01  4.74667102566049e-01
  2.47093343734741e+00  4.06498817028478e-04 -1.08041930198669e+00  4.74761633763124e-01
  2.47030663490295e+00  4.39459749031812e-04 -9.76032614707947e-01  4.74757658706579e-01
  0.00000000000000e+00  1.91322099417448e-02 -2.21804320812225e-01  4.74584873902792e-01
  2.41574001312256e+00  1.66604239493608e-02 -5.12355327606201e-01  4.74710276683080e-01
  2.46473932266235e+00  4.63046715594828e-04 -9.50470745563507e-01  4.75021980466709e-01
  2.46488714218140e+00  5.15109451953322e-04 -9.88778173923492e-01  4.75139114309268e-01
  2.46678233146667e+00  4.73684514872730e-04 -8.27585697174072e-01  4.75268362757720e-01
  2.46880316734314e+00  3.47376364516094e-04 -9.49537396430969e-01  4.75493977146306e-01
  2.46569895744324e+00  6.10909773968160e-04 -7.34918534755707e-01  4.75801019663044e-01
  2.46321272850037e+00  5.45473769307137e-04 -9.77477490901947e-01  4.76082044370180e-01
  2.47008728981018e+00  4.82073315652087e-04 -1.19267642498016e+00  4.76293668828754e-01
  2.46669626235962e+00  5.30326156876981e-04 -1.08994710445404e+00  4.76471414043874e-01
  2.47121071815491e+00  4.02653706260026e-04 -9.17677640914917e-01  4.76558847697441e-01
  2.46591353416443e+00  3.67681350326166e-04 -9.64986324310303e-01  4.76573114842353e-01
  2.47405743598938e+00  4.70702914753929e-04 -9.61079061031342e-01  4.76665794943555e-01
  2.46689653396606e+00  5.33409183844924e-04 -9.09550964832306e-01  4.76855437044344e-01
  2.46672773361206e+00  8.99076578207314e-04 -1.03818142414093e+00  4.77020279579013e-01
  2.47829437255859e+00  3.55719530489296e-04 -8.96395385265350e-01  4.77188686610519e-01
  2.47174263000488e+00  2.82225257251412e-04 -1.14189648628235e+00  4.77465388311603e-01
  2.47381186485291e+00  4.14199195802212e-04 -1.15805804729462e+00  4.77778316123266e-01
  2.46926093101501e+00  5.16120344400406e-04 -1.01839125156403e+00  4.78078201265211e-01
  2.47642922401428e+00  4.04963648179546e-04 -8.60869824886322e-01  4.78392858012896e-01
  2.47326898574829e+00  4.14814217947423e-04 -8.65753889083862e-01  4.78632521231630e-01
  2.47677755355835e+00  3.89389519114047e-04 -9.48514342308044e-01  4.78773492327428e-01
  2.47578930854797e+00  4.13306697737426e-04 -1.07808530330658e+00  4.78885420688727e-01
  2.47185730934143e+00  5.20670262631029e-04 -9.49663698673248e-01  4.79000287171077e-01
  2.47189426422119e+00  4.31025720899925e-04 -8.97159278392792e-01  4.79151495456301e-01
  2.47417640686035e+00  4.32770582847297e-04 -8.61412703990936e-01  4.79284499723434e-01
  2.47866988182068e+00  4.35348949395120e-04 -9.71756398677826e-01  4.79437851601591e-01
  2.47259378433228e+00  6.82170502841473e-04 -1.35902512073517e+00  4.79681164993273e-01
  2.47974991798401e+00  4.58613794762641e-04 -1.01862084865570e+00  4.79880646918714e-01
  0.00000000000000e+00  7.75417662225664e-04 -5.64712643623352e-01  4.79913027957148e-01
  2.47594308853149e+00  4.08821360906586e-04 -8.62062096595764e-01  4.80105059255010e-01
  2.48066377639771e+00  5.58804778847843e-04 -8.84147882461548e-01  4.80034497948052e-01
  2.48047327995300e+00  4.51299565611407e-04 -9.75450694561005e-01  4.80004623423986e-01
  2.47907996177673e+00  4.06388076953590e-04 -9.05948698520660e-01  4.80046047289528e-01
  2.48212051391602e+00  4.31652500992641e-04 -8.84162724018097e-01  4.80146774602719e-01
  2.47843623161316e+00  4.55060711828992e-04 -1.03923547267914e+00  4.80178601296771e-01
  2.48124814033508e+00  3.94455040805042e-04 -1.02454495429993e+00  4.80455294937172e-01
  2.48165726661682e+00  6.37565506622195e-04 -1.06697976589203e+00  4.80559761014456e-01
  2.47950816154480e+00  3.61680460628122e-04 -1.08862936496735e+00  4.80645494769585e-01
  2.48363089561462e+00  5.22630114573985e-04 -1.17117464542389e+00  4.80745342899354e-01
  2.48269248008728e+00  2.78345425613225e-04 -1.05292654037476e+00  4.80844141223302e-01
  2.48543834686279e+00  4.09508676966652e-04 -1.06986427307129e+00  4.80961897899210e-01
  2.48499035835266e+00  4.25974256359041e-04 -8.96289169788361e-01  4.81072423845687e-01
  2.48712706565857e+00  4.40312403952703e-04 -8.82061362266541e-01  4.81171228147255e-01
  2.48604059219360e+00  3.26241482980549e-04 -1.03890407085419e+00  4.81338569913193e-01
  2.48733878135681e+00  4.40101488493383e-04 -9.73209738731384e-01  4.81570039697556e-01
  2.49119806289673e+00  4.26322279963642e-04 -1.18626916408539e+00  4.81766639656767e-01
  2.48910164833069e+00  4.11257409723476e-04 -8.97791743278503e-01  4.81806270198226e-01
  2.48928499221802e+00  3.63808416295797e-04 -1.04253745079041e+00  4.81816940726877e-01
  2.48771858215332e+00  4.67162870336324e-04 -9.60692882537842e-01  4.81801434921903e-01
  2.49081540107727e+00  3.67661908967420e-04 -1.14721846580505e+00  4.81780387177926e-01
  2.49106740951538e+00  4.11283661378548e-04 -8.94812524318695e-01  4.81832969600565e-01
  2.48942422866821e+00  5.03186718560755e-04 -9.93652105331421e-01  4.81921979392499e-01
  2.48925209045410e+00  4.89243713673204e-04 -1.06589496135712e+00  4.82128541874885e-01
  2.49078011512756e+00  4.05920582124963e-04 -1.02873086929321e+00  4.82307930954111e-01
  2.49064803123474e+00  3.95692652091384e-04 -1.16929042339325e+00  4.82399917526909e-01
  2.49628448486328e+00  5.07118238601834e-04 -1.02000665664673e+00  4.82602165085654e-01
  2.49421739578247e+00  6.12775969784707e-04 -9.93512392044067e-01  4.82799059457751e-01
  2.49232387542725e+00  4.53169108368456e-04 -9.22309100627899e-01  4.82923323744566e-01
  2.49515748023987e+00  3.30595154082403e-04 -9.57435846328735e-01  4.83011376251489e-01
  2.50032019615173e+00  5.00264810398221e-04 -1.11198151111603e+00  4.83103285946372e-01
  2.49573779106140e+00  5.27658383361995e-04 -1.07281637191772e+00  4.83229016928278e-01
  2.49551200866699e+00  4.71056177048013e-04 -1.23759365081787e+00  4.83456870598084e-01
  0.00000000000000e+00  1.47828052286059e-03 -5.11147558689117e-01  4.83579933593626e-01
  2.50012969970703e+00  4.82633680803701e-04 -9.49737250804901e-01  4.83950902534922e-01
  2.50070428848267e+00  3.08548391330987e-04 -9.21916723251343e-01  4.84272989343729e-01
  2.49925374984741e+00  5.12162572704256e-04 -9.37114536762238e-01  4.84567833740954e-01
  2.50359129905701e+00  3.64459701813757e-04 -9.70357060432434e-01  4.84836729573206e-01
  2.49260497093201e+00  4.94999578222632e-04 -9.96951580047607e-01  4.85083968692712e-01
  2.50530123710632e+00  5.04274794366211e-04 -1.05872178077698e+00  4.85444683735138e-01
  2.50105714797974e+00  6.62772043142468e-04 -1.04712319374084e+00  4.85869070653336e-01
  2.50552320480347e+00  4.58742200862616e-04 -1.10847795009613e+00  4.86202087690095e-01
  2.50847983360291e+00  5.70639560464770e-04 -9.23268795013428e-01  4.86496625285930e-01
  2.50773787498474e+00  5.67270559258759e-04 -9.64121878147125e-01  4.86701399134312e-01
  2.51162028312683e+00  4.72077808808535e-04 -9.92089748382568e-01  4.86809506943021e-01
  2.51410603523254e+00  5.76173537410796e-04 -1.09793257713318e+00  4.86876532623157e-01
  2.51695919036865e+00  5.92527736444026e-04 -9.53635811805725e-01  4.86923392567603e-01
  2.50882625579834e+00  4.97196568176150e-04 -8.29330086708069e-01  4.86945188102269e-01
  2.51183629035950e+00  4.97046567033976e-04 -9.19589042663574e-01  4.86998105638557e-01
  2.50993704795837e+00  5.42137480806559e-04 -1.21156847476959e+00  4.87024416003586e-01
  2.51315927505493e+00  5.94030716456473e-04 -9.36850845813751e-01  4.87042243471376e-01
  2.50933194160461e+00  6.97968760505319e-04 -9.12901163101196e-01  4.87096026417416e-01
  2.51487731933594e+00  5.71897486224771e-04 -1.15082693099976e+00  4.87203467008498e-01
  2.50822544097900e+00  4.06681647291407e-04 -1.21032190322876e+00  4.87424827091528e-01
  2.51276183128357e+00  5.43804490007460e-04 -1.21422874927521e+00  4.87664651681788e-01
  2.51417040824890e+00  4.94927982799709e-04 -1.31217741966248e+00  4.87855617763943e-01
  2.51240897178650e+00  4.47833794169128e-04 -9.73492503166199e-01  4.87971589424052e-01
  2.51625251770020e+00  3.42304352670908e-04 -1.13784086704254e+00  4.88074515910535e-01
  2.51706552505493e+00  4.07592073315755e-04 -1.18937265872955e+00  4.88226249147332e-01
  2.52036881446838e+00  3.82108992198482e-04 -7.93150901794434e-01  4.88424105638125e-01
  2.51566553115845e+00  5.22078538779169e-04 -1.07075095176697e+00  4.88644678472020e-01
  2.51924705505371e+00  4.45985293481499e-04 -9.26470339298248e-01  4.88800127042019e-01
  2.51702952384949e+00  3.03351669572294e-04 -8.15717995166779e-01  4.88915238533355e-01
  2.52111411094666e+00  3.39551945216954e-04 -8.40045630931854e-01  4.89131016056683e-01
  2.52427554130554e+00  4.51737869298086e-04 -1.03863179683685e+00  4.89484762407419e-01
  2.52601385116577e+00  3.68396867997944e-04 -8.27563583850861e-01  4.89836969610691e-01
  2.52486276626587e+00  4.08675463404506e-04 -8.43243420124054e-01  4.90144722241419e-01
  2.52760243415833e+00  4.85489465063438e-04 -8.55499923229218e-01  4.90429565835961e-01
  2.53058886528015e+00  3.59718222171068e-04 -1.21368920803070e+00  4.90634269514103e-01
  2.53080725669861e+00  5.34386199433357e-04 -9.72279906272888e-01  4.90761659821108e-01
  2.52694916725159e+00  4.12416789913550e-04 -9.15351152420044e-01  4.90844164989710e-01
  2.52845788002014e+00  4.57351328805089e-04 -9.42087411880493e-01  4.90953840807490e-01
  2.53287601470947e+00  4.99841640703380e-04 -1.10841417312622e+00  4.91037207924025e-01
  0.00000000000000e+00  1.71966827474535e-03 -3.39068472385406e-01  4.90952775756780e-01
  2.53257799148560e+00  6.84315047692508e-04 -1.05010163784027e+00  4.90933882493419e-01
  2.53377413749695e+00  4.07765037380159e-04 -8.80784451961517e-01  4.91049751323489e-01
  2.53542399406433e+00  5.22567541338503e-04 -9.88189935684204e-01  4.91045124861082e-01
  2.53798413276672e+00  4.61889372672886e-04 -9.82899487018585e-01  4.91099584791860e-01
  2.53535556793213e+00  3.93486814573407e-04 -1.26365983486176e+00  4.91213114604670e-01
  2.53853464126587e+00  4.46514284703881e-04 -9.98994767665863e-01  4.91402895475075e-01
  2.53706932067871e+00  3.32516647176817e-04 -9.34687197208405e-01  4.91653288952094e-01
  2.54012680053711e+00  4.87972429255024e-04 -1.04510354995728e+00  4.91945946319366e-01
  2.53961372375488e+00  4.60783252492547e-04 -1.04968428611755e+00  4.92183657129843e-01
  2.54055404663086e+00  4.17839648434892e-04 -1.12875735759735e+00  4.92403966648223e-01
  2.54115438461304e+00  4.42386983195320e-04 -9.45056676864624e-01  4.92666937018158e-01
  2.54500031471252e+00  4.46709542302415e-04 -1.03917467594147e+00  4.92912820769679e-01
  2.54697966575623e+00  4.21845994424075e-04 -1.06725060939789e+00  4.93126329000176e-01
  2.54095554351807e+00  4.39509720308706e-04 -8.44849646091461e-01  4.93358547070431e-01
  2.54567766189575e+00  4.08375286497176e-04 -1.15347743034363e+00  4.93543849858006e-01
  2.54971742630005e+00  4.35545982327312e-04 -1.11702644824982e+00  4.93653133464663e-01
  2.54436802864075e+00  4.91397513542324e-04 -9.07693028450012e-01  4.93772166426825e-01
  2.54461669921875e+00  4.12276014685631e-04 -8.59619557857513e-01  4.93877103838679e-01
  2.54982781410217e+00  4.01068100472912e-04 -1.10657715797424e+00  4.94029470840069e-01
  2.55137348175049e+00  4.03337122406811e-04 -1.08578670024872e+00  4.94127352501308e-01
  2.54969573020935e+00  4.54771419754252e-04 -9.44306433200836e-01  4.94215354503678e-01
  2.55404448509216e+00  4.21017379267141e-04 -1.05408847332001e+00  4.94226496187888e-01
  2.55237197875977e+00  4.43226017523557e-04 -1.11055958271027e+00  4.94171031645808e-01
  2.55288434028625e+00  4.51880914624780e-04 -1.14898705482483e+00  4.94084971150814e-01
  2.55184793472290e+00  3.67778033250943e-04 -1.15781450271606e+00  4.94045923098743e-01
  2.55316424369812e+00  5.94568438827991e-04 -1.00809895992279e+00  4.94000700100554e-01
  2.55713367462158e+00  4.80610295198858e-04 -9.96710002422333e-01  4.94051635748278e-01
  2.55306816101074e+00  4.03453595936298e-04 -9.97508764266968e-01  4.94210724787358e-01
  2.55849528312683e+00  4.02365898480639e-04 -1.05137264728546e+00  4.94410917562629e-01
  2.56108641624451e+00  3.83431208319962e-04 -9.21570301055908e-01  4.94598077504363e-01
  2.55698394775391e+00  2.96803569654003e-04 -9.05845880508423e-01  4.94791244381426e-01
  2.56000471115112e+00  4.52529173344374e-04 -9.95053529739380e-01  4.94994332907344e-01
  2.55477285385132e+00  4.45220444817096e-04 -1.02866840362549e+00  4.95205613019314e-01
  2.55606722831726e+00  3.77051124814898e-04 -1.12187802791595e+00  4.95417332877876e-01
  2.55809426307678e+00  4.32282773545012e-04 -1.01875579357147e+00  4.95570636513182e-01
  2.55693840980530e+00  7.48838006984442e-04 -8.58004391193390e-01  4.95693851079580e-01
  2.55873465538025e+00  3.63110768375918e-04 -9.60592985153198e-01  4.95781484103603e-01
  2.56522440910339e+00  5.53995429072529e-04 -7.95778512954712e-01  4.95870249610977e-01
  2.55988860130310e+00  4.40956267993897e-04 -1.04497623443604e+00  4.95956138106496e-01
  2.56351280212402e+00  3.81823250791058e-04 -1.02005612850189e+00  4.96036376059984e-01
  2.56175255775452e+00  4.26560873165727e-04 -9.27576899528503e-01  4.96128292873812e-01
  2.56110095977783e+00  3.65433981642127e-04 -9.46462929248810e-01  4.96319728732806e-01
  2.55979824066162e+00  2.99360195640475e-04 -8.05279314517975e-01  4.96500812663351e-01
  2.56169199943542e+00  4.06826031394303e-04 -1.04960680007935e+00  4.96632106423668e-01
  2.56259536743164e+00  4.22005279688165e-04 -1.10355663299561e+00  4.96721426209298e-01
  2.57096767425537e+00  4.77164430776611e-04 -1.10616159439087e+00  4.96792354198867e-01
  2.56447243690491e+00  3.20967839797959e-04 -8.40022444725037e-01  4.96978705700269e-01
  2.56546807289124e+00  5.16616390086710e-04 -9.61056828498840e-01  4.97230067093957e-01
  2.56638002395630e+00  4.57596499472857e-04 -7.39665031433105e-01  4.97422711177035e-01
  2.56555604934692e+00  3.82998201530427e-04 -9.86704826354980e-01  4.97536539401511e-01
  0.00000000000000e+00  1.94601695984602e-02 -2.13845461606979e-01  4.97548244217824e-01
  2.57170653343201e+00  2.74837162578478e-04 -8.32136094570160e-01  4.97761000591115e-01
  2.57084631919861e+00  5.51947450730950e-04 -1.06710290908813e+00  4.97719211155774e-01
  2.56644845008850e+00  4.06741921324283e-04 -1.18826258182526e+00  4.97713807417089e-01
  0.00000000000000e+00  6.46553747355938e-03 -3.01491618156433e-01  4.97729102887614e-01
  2.56544113159180e+00  4.72906685899943e-04 -1.07376158237457e+00  4.98141697042168e-01
  0.00000000000000e+00  8.13827384263277e-03 -3.23607951402664e-01  4.98307975064906e-01
  2.57350063323975e+00  5.29505487065762e-04 -9.91961181163788e-01  4.98653358587975e-01
  2.57004666328430e+00  5.47740666661412e-04 -1.13644182682037e+00  4.98834865243434e-01
  2.56552767753601e+00  4.42654942162335e-04 -9.84899163246155e-01  4.99124627834265e-01
  2.57678389549255e+00  4.73861116915941e-04 -9.42118167877197e-01  4.99412867818983e-01
  2.57282352447510e+00  5.38110616616905e-04 -9.79805588722229e-01  4.99547875772108e-01
  2.57252740859985e+00  3.50969290593639e-04 -9.71929132938385e-01  4.99503434251676e-01
  2.57354164123535e+00  4.61694755358621e-04 -1.05947208404541e+00  4.99475476126950e-01
  2.57292723655701e+00  4.17973467847332e-04 -9.24835622310638e-01  4.99462344310546e-01
  2.57077646255493e+00  4.46630408987403e-04 -1.02918720245361e+00  4.99495985543487e-01
  2.57109808921814e+00  4.89532889332622e-04 -9.35990393161774e-01  4.99574520351020e-01
  2.57440209388733e+00  3.95809940528125e-04 -8.57230424880981e-01  4.99673630756518e-01
  2.57247066497803e+00  3.87239444535226e-04 -9.56268846988678e-01  4.99778973631753e-01
  2.57518506050110e+00  5.16105152200907e-04 -9.85222041606903e-01  4.99914713820562e-01
  2.58138871192932e+00  5.30225399415940e-04 -9.94393944740295e-01  5.00046489285628e-01
  2.57256197929382e+00  3.77268239390105e-04 -7.42691099643707e-01  5.00187588258588e-01
  2.57574224472046e+00  3.86309722671285e-04 -1.08126747608185e+00  5.00365892581312e-01
  2.57339859008789e+00  3.72540613170713e-04 -1.10676646232605e+00  5.00494317465023e-01
  2.57751441001892e+00  4.36363829066977e-04 -1.01395416259766e+00  5.00580699818777e-01
  2.57630228996277e+00  3.77535296138376e-04 -1.05319476127625e+00  5.00691211874975e-01
  2.57730197906494e+00  3.37013450916857e-04 -1.06814730167389e+00  5.00725087411179e-01
  2.57693171501160e+00  5.29112177900970e-04 -9.40859794616699e-01  5.00676254876538e-01
  2.57720565795898e+00  4.02531179133803e-04 -1.01917541027069e+00  5.00666840749459e-01
  2.57544898986816e+00  4.46067482698709e-04 -8.59785974025726e-01  5.00676928170641e-01
  2.57646036148071e+00  5.18847547937185e-04 -1.01425564289093e+00  5.00692169574537e-01
  0.00000000000000e+00  9.81818302534521e-04 -5.80703735351562e-01  5.00577162998127e-01
  2.57447266578674e+00  4.29590611020103e-04 -1.06618690490723e+00  5.00687766907546e-01
  2.57689714431763e+00  3.71920032193884e-04 -1.06697702407837e+00  5.00599499741922e-01
  2.57544612884521e+00  4.17538889450952e-04 -9.29726898670197e-01  5.00569166403814e-01
  2.57962703704834e+00  5.22174232173711e-04 -1.12218773365021e+00  5.00618524755149e-01
  2.57589268684387e+00  5.68596471566707e-04 -9.03652846813202e-01  5.00758370695935e-01
  2.57700109481812e+00  4.76578105008230e-04 -8.34481656551361e-01  5.00935994454630e-01
  2.58008742332458e+00  4.68650483526289e-04 -1.08744657039642e+00  5.01206177641183e-01
  2.57616400718689e+00  3.77827935153618e-04 -8.94539177417755e-01  5.01489771231809e-01
  2.57947111129761e+00  4.02843696065247e-04 -9.79361712932587e-01  5.01758454280126e-01
  2.57884263992310e+00  5.36504492629319e-04 -1.11236572265625e+00  5.02025294030795e-01
  2.57798385620117e+00  4.49717190349475e-04 -9.90890026092529e-01  5.02198534901465e-01
  2.57833981513977e+00  4.34814835898578e-04 -8.19810986518860e-01  5.02266936955128e-01
  2.57938981056213e+00  4.21687029302120e-04 -1.05017185211182e+00  5.02410817936990e-01
  2.58070158958435e+00  4.96829627081752e-04 -9.14457499980927e-01  5.02522431032382e-01
  2.57817387580872e+00  4.86411590827629e-04 -9.60546076297760e-01  5.02536721976522e-01
  2.57994079589844e+00  4.42862161435187e-04 -1.07771825790405e+00  5.02536098015600e-01
  2.58441305160522e+00  4.65275428723544e-04 -9.12788748741150e-01  5.02630321976326e-01
  2.58365154266357e+00  3.99376905988902e-04 -1.00018215179443e+00  5.02675432209897e-01
  2.58317661285400e+00  4.37470822362229e-04 -1.15521264076233e+00  5.02686124137313e-01
  2.58327794075012e+00  4.14876732975245e-04 -1.00345945358276e+00  5.02610580024526e-01
  2.58079957962036e+00  3.87595588108525e-04 -1.12271714210510e+00  5.02676750820337e-01
  2.58348155021667e+00  4.56246692920104e-04 -1.03407645225525e+00  5.02866498141850e-01
  2.58674144744873e+00  3.17542813718319e-04 -9.74611937999725e-01  5.03064355839220e-01
  2.58679652214050e+00  3.67731408914551e-04 -8.68554830551147e-01  5.03259339820242e-01
  2.58917713165283e+00  6.24312611762434e-04 -1.06588697433472e+00  5.03486897788464e-01
  2.58524394035339e+00  4.12002904340625e-04 -8.38154077529907e-01  5.03653653526034e-01
  2.58525657653809e+00  6.02713320404291e-04 -8.97839307785034e-01  5.03815788323022e-01
  2.58885121345520e+00  2.82266206340864e-04 -9.91268992424011e-01  5.04028520245330e-01
  2.58770084381104e+00  3.93471680581570e-04 -1.00084531307220e+00  5.04168143451052e-01
  2.59173870086670e+00  3.96611401811242e-04 -9.75742995738983e-01  5.04144125140580e-01
  2.59015417098999e+00  3.11396666802466e-04 -9.02339041233063e-01  5.04116838147518e-01
  0.00000000000000e+00  4.12461580708623e-03 -2.41760879755020e-01  5.04052411412026e-01
  2.59371089935303e+00  4.36444795923308e-04 -8.85013699531555e-01  5.04194377886817e-01
  2.58848857879639e+00  4.68749582068995e-04 -1.14932835102081e+00  5.04514055638448e-01
  2.59252214431763e+00  4.41772310296074e-04 -1.00761663913727e+00  5.04712498506484e-01
  2.59632468223572e+00  2.51768477028236e-04 -8.30088198184967e-01  5.04850870651425e-01
