  2.59352278709412e+00  1.26161822117865e-03 -1.09453570842743e+00  8.32738110140411e-01
  2.59498572349548e+00  1.19981064926833e-03 -1.16263151168823e+00  8.33440986983401e-01
  2.59871935844421e+00  1.14364305045456e-03 -1.03902351856232e+00  8.34098927020968e-01
  2.59796309471130e+00  1.39453471638262e-03 -1.03533744812012e+00  8.34639380576626e-01
  2.59606862068176e+00  1.42290431540459e-03 -9.59745228290558e-01  8.34949174993767e-01
  2.60027313232422e+00  1.31790433079004e-03 -1.01332712173462e+00  8.35287218834601e-01
  2.60200452804565e+00  1.40737299807370e-03 -1.11503517627716e+00  8.35545228521588e-01
  2.60476589202881e+00  1.03574129752815e-03 -1.10288536548615e+00  8.35846071753172e-01
  2.60290145874023e+00  1.24944117851555e-03 -9.57545578479767e-01  8.36187326668365e-01
  2.60319638252258e+00  1.17418426088989e-03 -1.13290834426880e+00  8.36476482558178e-01
  2.60526108741760e+00  1.31364876870066e-03 -9.44662928581238e-01  8.36657991061885e-01
  2.60481071472168e+00  1.28424051217735e-03 -1.01873266696930e+00  8.36877968407875e-01
  2.60669684410095e+00  1.32691184990108e-03 -1.04297113418579e+00  8.37078757383921e-01
  2.60890007019043e+00  1.36925047263503e-03 -9.84040081501007e-01  8.37353850369853e-01
  2.60979700088501e+00  1.14778289571404e-03 -1.14451432228088e+00  8.37644225627575e-01
  2.61099529266357e+00  1.20392302051187e-03 -1.08743226528168e+00  8.38094121492086e-01
  2.61407113075256e+00  1.30526896100491e-03 -1.13800799846649e+00  8.38541921608465e-01
  2.61656808853149e+00  1.35880452580750e-03 -1.07093441486359e+00  8.39032511578498e-01
  2.61540627479553e+00  1.19337777141482e-03 -9.79385375976562e-01  8.39628162349195e-01
  2.61423492431641e+00  1.35319470427930e-03 -1.12044489383698e+00  8.40190080354933e-01
  2.61629080772400e+00  1.07268721330911e-03 -1.00785267353058e+00  8.40608387869818e-01
  0.00000000000000e+00  1.01429433561862e-03 -1.13520646095276e+00  8.40876420022904e-01
  2.61918044090271e+00  1.32977613247931e-03 -9.57397341728210e-01  8.41287213993806e-01
  2.62001991271973e+00  1.37021765112877e-03 -9.67996001243591e-01  8.41605724343801e-01
  2.62281489372253e+00  1.20195862837136e-03 -1.03929257392883e+00  8.41978354334786e-01
  2.62018513679504e+00  1.21363427024335e-03 -1.09223294258118e+00  8.42353638671743e-01
  2.62183237075806e+00  1.20230391621590e-03 -1.10340666770935e+00  8.42735694509022e-01
  2.62145662307739e+00  1.34493492078036e-03 -1.01378619670868e+00  8.43121818965994e-01
  2.62751269340515e+00  1.65603030472994e-03 -9.41160202026367e-01  8.43483852045273e-01
  2.62746667861938e+00  1.26375968102366e-03 -1.05348014831543e+00  8.43782550974421e-01
  2.62536263465881e+00  9.62052785325795e-04 -1.01186442375183e+00  8.44126328607006e-01
  2.62860870361328e+00  1.36667303740978e-03 -1.01628005504608e+00  8.44456283082534e-01
  2.63181447982788e+00  1.71064259484410e-03 -8.07486295700073e-01  8.44734114763042e-01
  2.63313817977905e+00  1.34215946309268e-03 -1.00309121608734e+00  8.44836310660707e-01
  0.00000000000000e+00  1.18741649203002e-03 -1.04978704452515e+00  8.44787730112147e-01
  2.62898278236389e+00  1.05376250576228e-03 -1.12599444389343e+00  8.44832041678366e-01
  2.62890148162842e+00  1.38665467966348e-03 -1.03699839115143e+00  8.44972896735127e-01
  2.62899756431580e+00  1.16875441744924e-03 -9.18671071529388e-01  8.45131233161404e-01
  2.62905240058899e+00  1.19198195170611e-03 -1.04087793827057e+00  8.45230826348349e-01
  2.63050389289856e+00  1.09285570215434e-03 -1.06029713153839e+00  8.45390616518067e-01
  2.63250470161438e+00  9.68308129813522e-04 -1.11037147045135e+00  8.45670701215110e-01
  2.63588237762451e+00  1.15158664993942e-03 -9.76739466190338e-01  8.45937430340075e-01
  2.63576364517212e+00  1.10453704837710e-03 -1.06929159164429e+00  8.46223449927739e-01
  0.00000000000000e+00  1.25769188161939e-03 -1.00838541984558e+00  8.46422195606313e-01
  2.63491702079773e+00  1.32233544718474e-03 -9.78500068187714e-01  8.46721597032494e-01
  2.63898372650146e+00  1.25152256805450e-03 -1.12590777873993e+00  8.46945435623378e-01
  2.63795447349548e+00  1.22672191355377e-03 -9.89005148410797e-01  8.47275254041007e-01
  0.00000000000000e+00  1.33835140150040e-03 -1.03084051609039e+00  8.47584095878767e-01
  2.63499975204468e+00  1.28406402654946e-03 -1.07304680347443e+00  8.48029684323317e-01
  2.63525462150574e+00  1.05242757126689e-03 -9.31201875209808e-01  8.48250032808723e-01
  2.63831877708435e+00  1.20614562183619e-03 -9.57307755947113e-01  8.48394637323549e-01
  2.63366365432739e+00  1.25554169062525e-03 -1.08313059806824e+00  8.48533846678298e-01
  2.63292551040649e+00  1.06793525628746e-03 -1.04298460483551e+00  8.48756080174865e-01
  2.64021730422974e+00  1.02773646358401e-03 -1.12523663043976e+00  8.48998026066327e-01
  2.64382410049438e+00  1.29253522027284e-03 -9.93987798690796e-01  8.49213326407393e-01
  2.64137887954712e+00  1.14755553659052e-03 -1.03421723842621e+00  8.49501269303521e-01
  2.64470648765564e+00  1.09596934635192e-03 -1.09598946571350e+00  8.49804938066331e-01
  0.00000000000000e+00  1.22078962158412e-03 -1.09169447422028e+00  8.50009065584212e-01
  2.63752937316895e+00  1.35953922290355e-03 -1.07986187934875e+00  8.50428948777636e-01
  2.64381933212280e+00  1.29726983141154e-03 -9.41557884216309e-01  8.50737771376047e-01
  2.64406943321228e+00  1.43117469269782e-03 -7.84103751182556e-01  8.50999342495843e-01
  2.64549064636230e+00  1.28978560678661e-03 -1.01735424995422e+00  8.51191395841791e-01
  2.64548516273499e+00  1.13678886555135e-03 -1.00524115562439e+00  8.51269254295318e-01
  2.64644789695740e+00  1.13837514072657e-03 -1.10331928730011e+00  8.51545167936571e-01
  2.65044832229614e+00  1.04923336766660e-03 -1.21723520755768e+00  8.51791319937106e-01
  2.64874005317688e+00  1.11601210664958e-03 -9.81124758720398e-01  8.51982450043366e-01
  2.64813685417175e+00  1.32902234327048e-03 -9.87629413604736e-01  8.52048898826911e-01
  2.64698863029480e+00  1.21412833686918e-03 -1.13924038410187e+00  8.52071162911106e-01
  2.64966344833374e+00  1.20032380800694e-03 -9.97574567794800e-01  8.52159433314524e-01
  2.64910912513733e+00  1.27652799710631e-03 -1.05752658843994e+00  8.52381818914299e-01
  2.65107560157776e+00  9.93252033367753e-04 -1.18006992340088e+00  8.52737352000237e-01
  2.64853739738464e+00  1.07167242094874e-03 -1.07379567623138e+00  8.53022482812749e-01
  2.65152573585510e+00  1.15423032548279e-03 -1.05501556396484e+00  8.53279406675692e-01
  2.65484428405762e+00  9.92534449324012e-04 -1.12696552276611e+00  8.53563118714813e-01
  2.65433502197266e+00  1.23273849021643e-03 -9.87509310245514e-01  8.53878831286033e-01
  2.65473103523254e+00  1.12251017708331e-03 -1.02245199680328e+00  8.54306714094379e-01
  2.65369677543640e+00  1.29700743127614e-03 -9.86086368560791e-01  8.54741187559604e-01
  2.65747547149658e+00  1.07932835817337e-03 -1.24833989143372e+00  8.55093285546607e-01
  2.65823578834534e+00  1.12863280810416e-03 -1.04939341545105e+00  8.55265567889997e-01
  2.65825557708740e+00  1.23007723595947e-03 -1.04507720470428e+00  8.55432527497781e-01
  2.66075491905212e+00  1.41578575130552e-03 -1.01278817653656e+00  8.55575772401469e-01
  2.65779566764832e+00  1.05370441451669e-03 -9.77656424045563e-01  8.55696365453154e-01
  2.66545939445496e+00  1.16974627599120e-03 -1.04651772975922e+00  8.55766267451491e-01
  2.65905332565308e+00  1.37808592990041e-03 -1.04539978504181e+00  8.55863006161172e-01
  0.00000000000000e+00  1.26257399097085e-03 -1.03972649574280e+00  8.56032634895632e-01
  2.65823936462402e+00  1.13015191163868e-03 -1.05781698226929e+00  8.56323231339536e-01
  2.66504359245300e+00  9.60617675445974e-04 -1.01493978500366e+00  8.56511184118664e-01
  2.66360950469971e+00  1.17500510532409e-03 -1.04919004440308e+00  8.56632429883873e-01
  2.66050124168396e+00  1.23264209832996e-03 -9.10973608493805e-01  8.56782256931093e-01
  2.66605448722839e+00  1.08234619256109e-03 -8.50293397903442e-01  8.57138297240170e-01
  2.66155362129211e+00  1.47371552884579e-03 -9.41707134246826e-01  8.57545543543887e-01
  2.66830945014954e+00  1.24130758922547e-03 -1.01913642883301e+00  8.57945916441941e-01
  2.67139196395874e+00  1.26589275896549e-03 -1.13875222206116e+00  8.58262120764952e-01
  2.66939687728882e+00  1.21544743888080e-03 -1.07864475250244e+00  8.58528283845033e-01
  2.67052125930786e+00  1.61844294052571e-03 -8.32886993885040e-01  8.58730908145072e-01
  2.67054510116577e+00  1.31898594554514e-03 -1.05168294906616e+00  8.59020996361645e-01
  2.66975688934326e+00  1.11126061528921e-03 -9.79362070560455e-01  8.59250345821057e-01
  2.68001270294189e+00  1.09789834823459e-03 -1.05047726631165e+00  8.59537193990771e-01
  2.67640042304993e+00  1.38919486198574e-03 -9.88259196281433e-01  8.59851416908165e-01
  2.67281365394592e+00  1.26095453742892e-03 -1.10185790061951e+00  8.60204480530048e-01
  2.67854261398315e+00  1.30271073430777e-03 -9.84273076057434e-01  8.60608390026248e-01
  2.67988777160645e+00  9.88156883977354e-04 -1.05133318901062e+00  8.60940507962971e-01
  2.67504382133484e+00  1.22847780585289e-03 -1.00772023200989e+00  8.61189036157056e-01
  2.68355393409729e+00  1.19122292380780e-03 -1.15891408920288e+00  8.61424438705697e-01
  0.00000000000000e+00  1.19968573562801e-03 -1.08327555656433e+00  8.61592178075461e-01
  2.68254852294922e+00  1.35241495445371e-03 -1.02725982666016e+00  8.61864184147664e-01
  2.68274474143982e+00  9.25464206375182e-04 -9.83793735504150e-01  8.62038517241101e-01
  2.68955540657043e+00  1.01363100111485e-03 -9.71910953521729e-01  8.62318590202486e-01
  2.68383359909058e+00  1.57240824773908e-03 -9.10239934921265e-01  8.62625236249836e-01
  2.68650674819946e+00  1.33818411268294e-03 -1.08813166618347e+00  8.63025284616369e-01
  2.68645453453064e+00  1.24745909124613e-03 -1.00576877593994e+00  8.63488073289573e-01
  2.68932676315308e+00  1.02504552341998e-03 -1.10518205165863e+00  8.63977627703990e-01
  2.68805408477783e+00  1.19108997751027e-03 -1.06943202018738e+00  8.64423106851208e-01
  2.69597148895264e+00  1.00316980388016e-03 -1.13225293159485e+00  8.64816767484871e-01
  2.68696522712708e+00  1.68738153297454e-03 -8.36849927902222e-01  8.65200560660265e-01
  2.69265770912170e+00  1.19320873636752e-03 -9.71528112888336e-01  8.65534054540608e-01
  0.00000000000000e+00  1.08804495539516e-03 -1.05460476875305e+00  8.65735556011630e-01
  2.69302940368652e+00  2.18212185427547e-03 -9.20783817768097e-01  8.66092092131446e-01
  2.69525313377380e+00  1.06183916795999e-03 -1.06481254100800e+00  8.66486829783554e-01
  2.69993782043457e+00  1.31281767971814e-03 -1.12167155742645e+00  8.66781467796298e-01
  2.69985175132751e+00  1.17601023521274e-03 -1.07631707191467e+00  8.67192357491738e-01
  2.70204281806946e+00  1.30012573208660e-03 -9.76948022842407e-01  8.67741993663543e-01
  2.69824385643005e+00  1.19657174218446e-03 -1.13983917236328e+00  8.68140438216739e-01
  2.70164132118225e+00  9.39334160648286e-04 -1.12128376960754e+00  8.68460566861113e-01
  2.70542740821838e+00  8.81999032571912e-04 -1.19170928001404e+00  8.68756134372857e-01
  2.70328164100647e+00  1.40715134330094e-03 -1.00215637683868e+00  8.68998695145402e-01
  2.70713949203491e+00  1.05393945705146e-03 -1.10863912105560e+00  8.69225212211958e-01
  2.70829582214355e+00  1.20110809803009e-03 -1.15149462223053e+00  8.69411001366666e-01
  2.71021628379822e+00  9.96109796687961e-04 -1.05408740043640e+00  8.69677794492568e-01
  2.71042704582214e+00  9.47030028328300e-04 -1.16746306419373e+00  8.69967219893793e-01
  2.71225810050964e+00  1.31890829652548e-03 -1.05166339874268e+00  8.70256295843765e-01
  2.71130156517029e+00  1.21238571591675e-03 -1.11551702022552e+00  8.70624218195895e-01
  2.70944309234619e+00  1.14370719529688e-03 -9.91293430328369e-01  8.71069748577657e-01
  2.71248698234558e+00  1.14289997145534e-03 -1.06301081180573e+00  8.71467715129448e-01
  2.71173048019409e+00  1.10778829548508e-03 -1.08118677139282e+00  8.71784327909039e-01
  2.71344828605652e+00  1.23758031986654e-03 -1.01714718341827e+00  8.72104945345049e-01
  2.71486973762512e+00  1.08138949144632e-03 -1.12194657325745e+00  8.72448132591252e-01
  2.71942877769470e+00  9.91423381492496e-04 -1.21952652931213e+00  8.72856904211580e-01
  2.72068095207214e+00  1.17820687592030e-03 -1.03423714637756e+00  8.73202296023613e-01
  2.72275781631470e+00  1.07937329448760e-03 -1.05321240425110e+00  8.73532568345955e-01
  2.71785044670105e+00  1.13798701204360e-03 -9.42808389663696e-01  8.73760129048479e-01
  2.72001075744629e+00  1.17732991930097e-03 -1.13240337371826e+00  8.73796984378539e-01
  2.72683858871460e+00  1.30086124408990e-03 -1.10351586341858e+00  8.73832786186635e-01
  2.72452402114868e+00  1.24232866801322e-03 -1.12419342994690e+00  8.73847660352303e-01
  2.72192597389221e+00  1.04476208798587e-03 -1.15975749492645e+00  8.73817745967305e-01
  2.72558593750000e+00  1.46328075788915e-03 -9.17344629764557e-01  8.73736161256844e-01
  2.72341632843018e+00  1.36691285297275e-03 -9.87167954444885e-01  8.73686582489829e-01
  2.72404623031616e+00  1.14246795419604e-03 -9.78416144847870e-01  8.73796517928768e-01
  2.72295737266541e+00  1.35091261472553e-03 -9.98765230178833e-01  8.74033208803464e-01
  2.72127842903137e+00  1.05920096393675e-03 -1.14401948451996e+00  8.74261225710119e-01
  2.72691154479980e+00  1.30310340318829e-03 -9.01588380336761e-01  8.74383275381713e-01
  2.72751736640930e+00  1.06778671033680e-03 -1.01422417163849e+00  8.74449783323066e-01
  2.71935486793518e+00  1.27260084263980e-03 -9.36044514179230e-01  8.74537494951322e-01
  2.72520303726196e+00  8.70938878506422e-04 -9.06100392341614e-01  8.74690017774070e-01
  2.72852110862732e+00  8.73507407959551e-04 -1.27804076671600e+00  8.74812383789712e-01
  2.72448658943176e+00  1.23538589105010e-03 -1.05993771553040e+00  8.74899491187783e-01
  2.72721409797668e+00  1.17781222797930e-03 -9.69373106956482e-01  8.75049778510585e-01
  0.00000000000000e+00  1.29038514569402e-03 -1.02134335041046e+00  8.75128148718237e-01
  2.72908926010132e+00  1.59727514255792e-03 -9.83105838298798e-01  8.75423113037859e-01
  2.72729420661926e+00  1.15146173629910e-03 -1.04737746715546e+00  8.75661553882032e-01
  2.73278427124023e+00  1.39997818041593e-03 -1.02669501304626e+00  8.75811671069299e-01
  2.72609806060791e+00  1.33193703368306e-03 -1.04777467250824e+00  8.75827330779976e-01
  2.72879195213318e+00  1.43445550929755e-03 -9.14689123630524e-01  8.75899615186509e-01
  2.73347806930542e+00  1.40571850351989e-03 -9.33419525623322e-01  8.75970112956419e-01
  2.73269343376160e+00  1.45809550303966e-03 -9.11209404468536e-01  8.75981868820672e-01
  2.73267889022827e+00  1.20469892863184e-03 -9.20619606971741e-01  8.76044353843429e-01
  2.73161864280701e+00  1.22081208974123e-03 -9.06760215759277e-01  8.76204668662349e-01
  2.73654150962830e+00  1.22527230996639e-03 -1.10393762588501e+00  8.76519631064694e-01
  2.73204255104065e+00  1.15437444765121e-03 -1.04470705986023e+00  8.76912999335519e-01
  2.73419165611267e+00  8.42942565213889e-04 -1.15366625785828e+00  8.77204395399724e-01
  2.73719048500061e+00  1.13399163819849e-03 -1.06025207042694e+00  8.77358789905331e-01
  2.73228502273560e+00  1.30476150661707e-03 -1.04762363433838e+00  8.77559913127150e-01
  2.73309206962585e+00  1.32688833400607e-03 -1.04325997829437e+00  8.77863813910857e-01
  2.73568415641785e+00  1.15118955727667e-03 -1.06690490245819e+00  8.78227357699144e-01
  2.73144984245300e+00  8.77262151334435e-04 -1.12242603302002e+00  8.78529253480538e-01
  2.73511815071106e+00  1.01497524883598e-03 -1.06890261173248e+00  8.78775888285378e-01
  2.73240208625793e+00  7.55896617192775e-04 -1.21260559558868e+00  8.78958727863374e-01
  2.73433303833008e+00  1.48848001845181e-03 -9.28298532962799e-01  8.79094203510376e-01
  2.73905324935913e+00  1.10440771095455e-03 -9.68155860900879e-01  8.79275655831485e-01
  2.73787569999695e+00  1.26390717923641e-03 -1.00772917270660e+00  8.79452183474138e-01
  2.73670506477356e+00  1.07253214810044e-03 -1.04308474063873e+00  8.79628549097832e-01
  0.00000000000000e+00  1.26147537957877e-03 -9.92933690547943e-01  8.79777903604757e-01
  2.73299670219421e+00  1.31809525191784e-03 -1.01660633087158e+00  8.79975368491502e-01
  2.73871374130249e+00  1.16985233034939e-03 -1.08578240871429e+00  8.80023990131016e-01
  2.73122906684875e+00  1.10094714909792e-03 -1.01125156879425e+00  8.80178071858176e-01
  2.73747467994690e+00  1.42654730007052e-03 -8.76634776592255e-01  8.80445319439422e-01
  2.73605227470398e+00  1.05025328230113e-03 -1.05237472057343e+00  8.80780670624053e-01
  2.74097490310669e+00  1.11071323044598e-03 -1.08242380619049e+00  8.80896747252614e-01
  2.73785185813904e+00  1.12402928061783e-03 -9.91783618927002e-01  8.80925789815450e-01
  2.74149060249329e+00  1.20999221689999e-03 -1.17918312549591e+00  8.80917872525855e-01
  2.74339890480042e+00  1.07424473389983e-03 -1.08906733989716e+00  8.80960700738054e-01
  2.74427103996277e+00  1.15218246355653e-03 -9.77144241333008e-01  8.81054188848308e-01
  2.74338507652283e+00  1.08402222394943e-03 -9.84287917613983e-01  8.81207112320024e-01
  2.74632525444031e+00  1.29994633607566e-03 -9.11224305629730e-01  8.81425519558937e-01
  2.74031472206116e+00  9.06941015273333e-04 -1.21215116977692e+00  8.81631737317395e-01
  2.74494814872742e+00  1.03807600680739e-03 -1.01175224781036e+00  8.81837048130166e-01
  2.74719285964966e+00  1.22115912381560e-03 -9.94392812252045e-01  8.82067223585347e-01
  2.74419522285461e+00  1.27401261124760e-03 -9.80608582496643e-01  8.82362662420618e-01
  2.74421167373657e+00  1.32970325648785e-03 -9.59883391857147e-01  8.82625811929652e-01
  2.74139666557312e+00  1.28581316675991e-03 -8.95098924636841e-01  8.82694395990627e-01
  2.74834275245667e+00  9.98119707219303e-04 -1.17134535312653e+00  8.82825403663583e-01
  2.74579167366028e+00  1.14762317389250e-03 -1.10555076599121e+00  8.83078682487131e-01
  2.74694108963013e+00  1.65163516066968e-03 -1.00902128219604e+00  8.83286435547725e-01
  2.74996089935303e+00  1.35897984728217e-03 -9.09675359725952e-01  8.83533216752204e-01
  2.75342845916748e+00  1.07212457805872e-03 -1.07281136512756e+00  8.83938177205575e-01
  2.74753332138062e+00  1.16954511031508e-03 -9.82632994651794e-01  8.84349964280024e-01
  0.00000000000000e+00  1.07145553920418e-03 -1.09211289882660e+00  8.84549138297209e-01
  2.74615931510925e+00  1.19032978545874e-03 -1.05219256877899e+00  8.84723989389156e-01
  2.74783110618591e+00  1.19794416241348e-03 -8.86193811893463e-01  8.84928587853591e-01
  2.75085520744324e+00  9.69633634667844e-04 -1.15448307991028e+00  8.85085821695638e-01
  2.75231456756592e+00  1.27250934019685e-03 -9.22425866127014e-01  8.85430520212624e-01
  2.74938321113586e+00  1.00073311477900e-03 -1.01677119731903e+00  8.85737774549419e-01
  2.74846792221069e+00  1.51253270450979e-03 -7.61079728603363e-01  8.85969491984146e-01
  2.75294303894043e+00  1.62805558647960e-03 -9.34704959392548e-01  8.86152601158428e-01
  2.75861477851868e+00  1.31169590167701e-03 -9.74157273769379e-01  8.86328854093983e-01
  2.75631499290466e+00  1.33584334980696e-03 -1.10891044139862e+00  8.86583352521589e-01
  2.75548577308655e+00  1.10571936238557e-03 -1.03780376911163e+00  8.86906635759568e-01
  2.76322793960571e+00  1.10705057159066e-03 -1.09069943428040e+00  8.87266914446234e-01
  2.75829625129700e+00  1.18938647210598e-03 -1.13603782653809e+00  8.87585562863067e-01
  2.76113295555115e+00  1.27372180577368e-03 -9.85159635543823e-01  8.87772249563710e-01
  2.75901746749878e+00  1.49948394391686e-03 -9.82849776744843e-01  8.88042088982403e-01
  2.76436853408813e+00  1.06839486397803e-03 -1.31314730644226e+00  8.88342315648726e-01
  2.76403093338013e+00  1.05962285306305e-03 -1.23717856407166e+00  8.88562001099987e-01
  2.76576781272888e+00  1.22488464694470e-03 -9.88689124584198e-01  8.88790521363424e-01
  2.76408243179321e+00  1.12707912921906e-03 -9.80188667774200e-01  8.88971171291587e-01
  2.76535725593567e+00  1.08047248795629e-03 -1.08761751651764e+00  8.89124305583055e-01
  2.76430296897888e+00  1.13937992136925e-03 -1.10493254661560e+00  8.89344111614628e-01
  2.76597952842712e+00  1.19970750529319e-03 -1.03369176387787e+00  8.89593876458419e-01
  2.76877975463867e+00  1.27658748533577e-03 -9.54992353916168e-01  8.89906649129967e-01
  2.77085518836975e+00  1.22563599143177e-03 -1.02452778816223e+00  8.90244373351830e-01
  2.77320170402527e+00  1.11183337867260e-03 -9.97401893138885e-01  8.90434257943169e-01
  0.00000000000000e+00  1.10748503357172e-03 -1.09475123882294e+00  8.90480308664581e-01
  2.77143359184265e+00  1.48206471931189e-03 -1.00757932662964e+00  8.90598292298434e-01
  2.76992774009705e+00  9.53934970311821e-04 -9.85902547836304e-01  8.90781921496957e-01
  2.77561926841736e+00  1.07345241121948e-03 -1.22530794143677e+00  8.91015053234480e-01
  2.77285885810852e+00  1.08827592339367e-03 -1.02042984962463e+00  8.91298081522311e-01
  0.00000000000000e+00  1.18939531967044e-03 -1.00512742996216e+00  8.91424452839908e-01
  2.77724313735962e+00  1.08112720772624e-03 -1.09698760509491e+00  8.91649938576810e-01
  2.77801990509033e+00  1.18771847337484e-03 -9.74760353565216e-01  8.91745635091899e-01
  2.77804708480835e+00  1.36077066417783e-03 -9.95318114757538e-01  8.91841045076108e-01
  2.77930021286011e+00  1.30891741719097e-03 -9.38187122344971e-01  8.91996471958319e-01
  2.78336930274963e+00  1.18972244672477e-03 -1.11960411071777e+00  8.92050320515389e-01
  2.78104162216187e+00  1.17683736607432e-03 -9.86376702785492e-01  8.92192792851230e-01
  2.78316378593445e+00  1.17117527406663e-03 -9.77805912494659e-01  8.92496974338554e-01
  2.78480815887451e+00  1.16888689808547e-03 -1.08900082111359e+00  8.92913928985686e-01
  2.78387355804443e+00  1.28444656729698e-03 -1.13730132579803e+00  8.93152158862856e-01
  2.78443360328674e+00  1.20097305625677e-03 -9.76240575313568e-01  8.93317849074831e-01
  2.78711462020874e+00  1.19069300126284e-03 -1.07554399967194e+00  8.93484373674480e-01
  2.78470659255981e+00  1.15803722292185e-03 -1.07532095909119e+00  8.93651442128095e-01
  2.78552103042603e+00  1.13873300142586e-03 -1.08313179016113e+00  8.93813534712267e-01
  2.79213619232178e+00  7.88455246947706e-04 -1.31225681304932e+00  8.94041375434658e-01
  2.78451728820801e+00  1.08139112126082e-03 -1.00818586349487e+00  8.94358063044974e-01
  2.78841567039490e+00  1.27211643848568e-03 -9.70253586769104e-01  8.94725679168464e-01
  2.78820395469666e+00  1.05965347029269e-03 -1.02302753925323e+00  8.95079689246149e-01
  2.78911685943604e+00  1.26592128071934e-03 -1.07757782936096e+00  8.95428765069105e-01
  2.79040694236755e+00  1.24349014367908e-03 -1.10552990436554e+00  8.95603863324980e-01
  2.78998899459839e+00  1.37470732443035e-03 -9.64433133602142e-01  8.95718450287938e-01
  2.79109358787537e+00  1.19066587649286e-03 -9.70755338668823e-01  8.95918521465946e-01
  2.79418063163757e+00  1.22198008466512e-03 -1.04717099666595e+00  8.96145328258217e-01
  2.79502916336060e+00  1.17407471407205e-03 -1.03066003322601e+00  8.96364099650154e-01
  2.78735351562500e+00  1.32389285136014e-03 -1.10756182670593e+00  8.96562176999902e-01
  2.79563450813293e+00  1.05747045017779e-03 -1.17538356781006e+00  8.96716063069141e-01
  2.79416680335999e+00  1.17516017053276e-03 -1.04907882213593e+00  8.96762085701073e-01
  2.79542708396912e+00  1.00452627521008e-03 -9.31767940521240e-01  8.96660087173001e-01
  2.79462361335754e+00  1.19276659097522e-03 -8.92648935317993e-01  8.96606731768987e-01
  2.80016469955444e+00  1.51706079486758e-03 -9.16595399379730e-01  8.96618739338905e-01
  2.79365062713623e+00  1.41128757968545e-03 -9.29319143295288e-01  8.96778829732247e-01
  2.79518771171570e+00  1.27429247368127e-03 -9.89443242549896e-01  8.97063163400317e-01
  2.79357433319092e+00  9.83758480288088e-04 -8.83298218250275e-01  8.97375246182886e-01
  2.79192709922791e+00  1.31247041281313e-03 -8.88835251331329e-01  8.97678773114656e-01
  2.79921627044678e+00  1.28995336126536e-03 -1.05938673019409e+00  8.97970641561415e-01
  2.79652428627014e+00  1.24513788614422e-03 -9.62442636489868e-01  8.98208901381153e-01
  2.80177307128906e+00  1.34588568471372e-03 -9.40890729427338e-01  8.98378653354421e-01
  2.80199217796326e+00  9.76522336713970e-04 -1.18762075901031e+00  8.98472730745678e-01
