  2.83099102973938e+00  7.07910803612322e-04 -9.81988787651062e-01  1.00182272639319e+00
  2.83073925971985e+00  5.39861270226538e-04 -1.04419970512390e+00  1.00235988045678e+00
  2.83259797096252e+00  5.03906747326255e-04 -9.44597542285919e-01  1.00297185098797e+00
  2.83156490325928e+00  6.04552275035530e-04 -9.66560304164886e-01  1.00356217648646e+00
  2.82818341255188e+00  7.25917634554207e-04 -9.57563102245331e-01  1.00415353346982e+00
  2.83174324035645e+00  6.64327119011432e-04 -9.58337128162384e-01  1.00472156474951e+00
  2.83636665344238e+00  4.86532895592973e-04 -9.17044162750244e-01  1.00526786824727e+00
  2.83370661735535e+00  8.15196428447962e-04 -9.68410670757294e-01  1.00586989750501e+00
  2.83729386329651e+00  6.25199580099434e-04 -9.23951447010040e-01  1.00647990449952e+00
  0.00000000000000e+00  5.68822375498712e-04 -8.98128390312195e-01  1.00716694349690e+00
  2.84099888801575e+00  5.16374595463276e-04 -9.60605621337891e-01  1.00769092110213e+00
  2.83393597602844e+00  6.74531853292137e-04 -9.82174754142761e-01  1.00828213573267e+00
  2.84224247932434e+00  4.27243940066546e-04 -1.02689576148987e+00  1.00875455917320e+00
  2.83670186996460e+00  8.33517056889832e-04 -7.89761722087860e-01  1.00922595602428e+00
  2.84708452224731e+00  6.38298166450113e-04 -9.57120716571808e-01  1.00971005849160e+00
  2.84301161766052e+00  6.69495377223939e-04 -9.16960299015045e-01  1.01018636989052e+00
  2.85040950775146e+00  5.05413103383034e-04 -9.87717270851135e-01  1.01058260382145e+00
  2.84269356727600e+00  6.89387146849185e-04 -8.31865191459656e-01  1.01098043114279e+00
  2.85055565834045e+00  5.93288510572165e-04 -7.96068251132965e-01  1.01146868322679e+00
  2.85522222518921e+00  6.01533160079271e-04 -9.47386980056763e-01  1.01206718892066e+00
  2.85503792762756e+00  8.22738453280181e-04 -8.34695458412170e-01  1.01274694363934e+00
  2.85356354713440e+00  6.22358173131943e-04 -8.52940857410431e-01  1.01342913962412e+00
  2.84986019134521e+00  6.02401734795421e-04 -8.26480388641357e-01  1.01392742862403e+00
  2.86005067825317e+00  5.16841188073158e-04 -9.66479778289795e-01  1.01432208615858e+00
  2.85945200920105e+00  5.71086595300585e-04 -1.08697628974915e+00  1.01470705357969e+00
  2.85737490653992e+00  1.01922696921974e-03 -8.09410035610199e-01  1.01521320792431e+00
  2.86538648605347e+00  5.37956599146128e-04 -9.22327339649200e-01  1.01579184256228e+00
  2.87106633186340e+00  5.06846234202385e-04 -9.12788748741150e-01  1.01639161240235e+00
  0.00000000000000e+00  5.73378172703087e-04 -1.02849078178406e+00  1.01711578433255e+00
  2.86104464530945e+00  6.29655085504055e-04 -9.16476964950562e-01  1.01753318438389e+00
  2.86592173576355e+00  6.55608775559813e-04 -9.98800635337830e-01  1.01801215891301e+00
  2.86209845542908e+00  5.78447768930346e-04 -1.06611311435699e+00  1.01848347476066e+00
  2.86446762084961e+00  4.51763975434005e-04 -1.03821825981140e+00  1.01889524349093e+00
  2.86005997657776e+00  6.55557611025870e-04 -9.80850696563721e-01  1.01916549188896e+00
  2.86923289299011e+00  5.03793708048761e-04 -9.24332976341248e-01  1.01935765821268e+00
  2.86606860160828e+00  8.94782308023423e-04 -8.88087451457977e-01  1.01968979409251e+00
  2.87008023262024e+00  5.67518349271268e-04 -1.01236081123352e+00  1.02017926411078e+00
  2.86408662796021e+00  5.52321260329336e-04 -9.75088298320770e-01  1.02071384298843e+00
  2.87018799781799e+00  7.46082980185747e-04 -9.90537405014038e-01  1.02120765149312e+00
  2.87410235404968e+00  7.07173487171531e-04 -1.06699728965759e+00  1.02177525055417e+00
  2.87163424491882e+00  8.12170677818358e-04 -1.03856432437897e+00  1.02245036080982e+00
  2.87335872650146e+00  6.10030314419419e-04 -9.00392889976501e-01  1.02313506230879e+00
  0.00000000000000e+00  8.57994426041842e-04 -8.67220401763916e-01  1.02392001884941e+00
  2.88320112228394e+00  6.60357298329473e-04 -9.84434247016907e-01  1.02457279569140e+00
  2.87828636169434e+00  5.11727004777640e-04 -9.58999514579773e-01  1.02502080800391e+00
  2.87854814529419e+00  6.98880874551833e-04 -9.09373044967651e-01  1.02555540778348e+00
  2.87890291213989e+00  6.45830587018281e-04 -9.79309856891632e-01  1.02597567962960e+00
  2.88253021240234e+00  5.87049056775868e-04 -9.93817925453186e-01  1.02633477678081e+00
  2.88068652153015e+00  6.60895602777600e-04 -1.12209975719452e+00  1.02679189838755e+00
  2.88511085510254e+00  4.74630971439183e-04 -9.35504376888275e-01  1.02730210367486e+00
  2.88780117034912e+00  6.02548534516245e-04 -9.61688995361328e-01  1.02776137908321e+00
  2.88953971862793e+00  4.85570519231260e-04 -1.01472496986389e+00  1.02835124708415e+00
  2.89029908180237e+00  5.13232895173132e-04 -9.97782588005066e-01  1.02897615458798e+00
  2.89196348190308e+00  5.67850656807423e-04 -9.37459051609039e-01  1.02940983574445e+00
  2.88955020904541e+00  5.09142002556473e-04 -9.27224159240723e-01  1.02978501354903e+00
  2.88845348358154e+00  4.92377846967429e-04 -8.62646639347076e-01  1.03018465017139e+00
  2.89413166046143e+00  6.64193707052618e-04 -9.92385864257812e-01  1.03069701973450e+00
  2.89299225807190e+00  5.65169844776392e-04 -9.41600799560547e-01  1.03132216505141e+00
  2.89729547500610e+00  7.62193463742733e-04 -9.36347544193268e-01  1.03188619717455e+00
  2.89826011657715e+00  5.20626432262361e-04 -9.63075578212738e-01  1.03244832495920e+00
  2.89900445938110e+00  6.90434419084340e-04 -9.12438035011292e-01  1.03293868252219e+00
  2.89765191078186e+00  5.88270486332476e-04 -8.66977870464325e-01  1.03337767178012e+00
  2.90035438537598e+00  6.01782579906285e-04 -1.00035631656647e+00  1.03379362988213e+00
  2.90175390243530e+00  6.33720774203539e-04 -9.88290250301361e-01  1.03423418576440e+00
  2.90526986122131e+00  6.86557730659842e-04 -9.29879009723663e-01  1.03468181782612e+00
  2.90719270706177e+00  5.51379693206400e-04 -8.75096559524536e-01  1.03508569028302e+00
  2.90944886207581e+00  5.76190475840122e-04 -1.05410695075989e+00  1.03551195811338e+00
  2.90680265426636e+00  5.09851204697043e-04 -1.05051243305206e+00  1.03607079814300e+00
  2.90532445907593e+00  6.68962602503598e-04 -8.68811190128326e-01  1.03652753026439e+00
  2.91112518310547e+00  6.77587289828807e-04 -9.31203961372375e-01  1.03688875386825e+00
  2.90943145751953e+00  4.40172821981832e-04 -6.79582715034485e-01  1.03723466337146e+00
  2.91357135772705e+00  5.85769594181329e-04 -1.09090864658356e+00  1.03758361911403e+00
  2.91467499732971e+00  4.84819844132289e-04 -1.07452118396759e+00  1.03797576756606e+00
  2.91197705268860e+00  4.43149270722643e-04 -7.35162377357483e-01  1.03834783732034e+00
  2.91568303108215e+00  6.61019992548972e-04 -9.19321000576019e-01  1.03879238246398e+00
  2.91460609436035e+00  5.48156676813960e-04 -1.05263078212738e+00  1.03931205075905e+00
  2.92362785339355e+00  4.46696009021252e-04 -9.71026360988617e-01  1.03983815919078e+00
  2.92350482940674e+00  4.79517300846055e-04 -9.28638815879822e-01  1.04039753182520e+00
  2.92166280746460e+00  8.25308263301849e-04 -1.02801978588104e+00  1.04090091413821e+00
  2.91829276084900e+00  8.23302427306771e-04 -9.54418838024139e-01  1.04126989358694e+00
  2.92566990852356e+00  4.21801058109850e-04 -1.09472644329071e+00  1.04163008824744e+00
  2.92712616920471e+00  4.23070363467559e-04 -1.15274274349213e+00  1.04198692070201e+00
  2.92956995964050e+00  6.82778132613748e-04 -8.80661129951477e-01  1.04211575882131e+00
  0.00000000000000e+00  7.00449978467077e-04 -7.47644603252411e-01  1.04233274231426e+00
  2.93103432655334e+00  7.05509621184319e-04 -1.02030873298645e+00  1.04239168229500e+00
  2.93176913261414e+00  5.98249083850533e-04 -8.71338486671448e-01  1.04259526156350e+00
  2.93162059783936e+00  5.02590090036392e-04 -1.11777615547180e+00  1.04284903063448e+00
  2.93321514129639e+00  5.24506031069905e-04 -9.74622666835785e-01  1.04308095920530e+00
  2.93122792243958e+00  4.77122870506719e-04 -1.03607964515686e+00  1.04326590085612e+00
  2.92877078056335e+00  5.37673651706427e-04 -9.20285522937775e-01  1.04346444912759e+00
  2.93578386306763e+00  5.24326402228326e-04 -9.67368781566620e-01  1.04375625727023e+00
  2.93060064315796e+00  3.92076384741813e-04 -8.60061049461365e-01  1.04417571240052e+00
  2.93748712539673e+00  6.35351752862334e-04 -9.92305099964142e-01  1.04459735810546e+00
  2.94314908981323e+00  6.32674258667976e-04 -1.03409111499786e+00  1.04496759304805e+00
  2.93811893463135e+00  5.98253682255745e-04 -8.93984079360962e-01  1.04525486701703e+00
  2.94384813308716e+00  4.96362161356956e-04 -1.02434325218201e+00  1.04550529402581e+00
  2.93782734870911e+00  6.75804098136723e-04 -9.19223785400391e-01  1.04573741900352e+00
  2.94112563133240e+00  5.51615667063743e-04 -1.09302639961243e+00  1.04592692069218e+00
  2.94733476638794e+00  5.57444815058261e-04 -8.81096959114075e-01  1.04619534065835e+00
  2.94356727600098e+00  7.28593906387687e-04 -9.69172239303589e-01  1.04648283057000e+00
  2.94692373275757e+00  4.08324762247503e-04 -9.70945000648499e-01  1.04682714080760e+00
  2.94072437286377e+00  3.99292097426951e-04 -1.07223808765411e+00  1.04718749723628e+00
  2.95152187347412e+00  6.44417712464929e-04 -9.69420731067657e-01  1.04746431116978e+00
  2.94723939895630e+00  6.26490626018494e-04 -8.33928942680359e-01  1.04770516421175e+00
  2.94909095764160e+00  7.12229753844440e-04 -9.12666976451874e-01  1.04811644404215e+00
  2.95160150527954e+00  8.12102050986141e-04 -9.46274995803833e-01  1.04863329928029e+00
  2.95180392265320e+00  6.53844152111560e-04 -1.05790174007416e+00  1.04912476819963e+00
  0.00000000000000e+00  4.97954490128905e-04 -1.20011246204376e+00  1.04966045231231e+00
  2.94985938072205e+00  6.13222829997540e-04 -9.10196959972382e-01  1.04990749727593e+00
  2.95301914215088e+00  6.59964629448950e-04 -9.27479267120361e-01  1.05022397806880e+00
  2.95238137245178e+00  6.57012104056776e-04 -8.54127049446106e-01  1.05053986820754e+00
  2.95649075508118e+00  5.72125019971281e-04 -8.79638195037842e-01  1.05073307658654e+00
  2.95864629745483e+00  7.60798982810229e-04 -9.84800100326538e-01  1.05094971053551e+00
  2.95799493789673e+00  7.42299715057015e-04 -8.70016872882843e-01  1.05111810115460e+00
  2.96019244194031e+00  5.45863935258240e-04 -9.87055540084839e-01  1.05129191084373e+00
  2.95695018768311e+00  5.90765266679227e-04 -1.03553652763367e+00  1.05149032226624e+00
  2.95568203926086e+00  5.86526002734900e-04 -9.80307757854462e-01  1.05181791280237e+00
  2.95928120613098e+00  4.93577797897160e-04 -1.00817573070526e+00  1.05227142902182e+00
  2.96029233932495e+00  7.98021967057139e-04 -9.04400944709778e-01  1.05282120614513e+00
  2.96431779861450e+00  5.47104573342949e-04 -1.06488788127899e+00  1.05327056481621e+00
  2.96307659149170e+00  5.60110260266811e-04 -7.61776149272919e-01  1.05360977172940e+00
  2.96200585365295e+00  6.43233477603644e-04 -9.73118126392365e-01  1.05399833280741e+00
  2.96857142448425e+00  4.64839802589267e-04 -9.96686518192291e-01  1.05436579588744e+00
  2.96907091140747e+00  6.64910825435072e-04 -9.60342645645142e-01  1.05480856920629e+00
  2.96528482437134e+00  5.48371986951679e-04 -1.00247097015381e+00  1.05535167179541e+00
  2.96714472770691e+00  7.07983679603785e-04 -1.03750634193420e+00  1.05586045680404e+00
  2.96989774703979e+00  5.63420064281672e-04 -8.21588814258575e-01  1.05635440749141e+00
  2.97004175186157e+00  5.49231481272727e-04 -1.09786558151245e+00  1.05688261923318e+00
  2.96633625030518e+00  5.80906693357974e-04 -1.11007726192474e+00  1.05733877844697e+00
  2.96307849884033e+00  5.75207755900919e-04 -8.57700645923615e-01  1.05768289296957e+00
  2.97118639945984e+00  5.68270916119218e-04 -9.61580634117126e-01  1.05802185054897e+00
  2.97625613212585e+00  4.67470526928082e-04 -9.77303802967072e-01  1.05835810140296e+00
  0.00000000000000e+00  6.70765584800392e-04 -9.23977732658386e-01  1.05886930357046e+00
  2.98019456863403e+00  7.43167649488896e-04 -1.11271882057190e+00  1.05930820940090e+00
  2.97564649581909e+00  4.77806956041604e-04 -8.77863407135010e-01  1.05961785992543e+00
  2.97896385192871e+00  3.05612222291529e-04 -9.75880682468414e-01  1.06002893953108e+00
  2.97890782356262e+00  7.39439448807389e-04 -8.59120190143585e-01  1.06030393463610e+00
  2.97861695289612e+00  6.97015260811895e-04 -8.79341959953308e-01  1.06054788933657e+00
  2.97827196121216e+00  4.74491040222347e-04 -1.00547885894775e+00  1.06097814909977e+00
  2.93475461006165e+00  3.65692074410617e-04 -3.96642982959747e-01  1.06151765900751e+00
  2.98229789733887e+00  4.30947984568775e-04 -1.03081595897675e+00  1.06206383394480e+00
  2.98187470436096e+00  8.12798447441310e-04 -7.94387459754944e-01  1.06252963281900e+00
  2.98411631584167e+00  6.77286763675511e-04 -1.10168600082397e+00  1.06299543313264e+00
  2.98879575729370e+00  5.02331473398954e-04 -9.29935038089752e-01  1.06345317130078e+00
  2.99006986618042e+00  5.07725111674517e-04 -9.66463208198547e-01  1.06388884098754e+00
  2.97953438758850e+00  7.98134424258024e-04 -7.72232890129089e-01  1.06437088193298e+00
  2.99132657051086e+00  7.47170939575881e-04 -9.45439040660858e-01  1.06495870085378e+00
  2.98828101158142e+00  5.27952099218965e-04 -1.23238050937653e+00  1.06552454641266e+00
  2.99210476875305e+00  4.95146145112813e-04 -9.65844631195068e-01  1.06600914829349e+00
  2.99104857444763e+00  6.29235641099513e-04 -8.74819695949554e-01  1.06654319440403e+00
  2.99435710906982e+00  5.08806027937680e-04 -9.57502543926239e-01  1.06714540437065e+00
  2.99100637435913e+00  7.63512391131371e-04 -8.62531542778015e-01  1.06764275797775e+00
  2.98907542228699e+00  8.76219070050865e-04 -7.46368348598480e-01  1.06810381007027e+00
  2.99542212486267e+00  5.21340174600482e-04 -1.14778935909271e+00  1.06868148734638e+00
  2.99674534797668e+00  4.31643216870725e-04 -9.08902525901794e-01  1.06943721953157e+00
  2.99357438087463e+00  7.83922965638340e-04 -8.24027061462402e-01  1.07009185954547e+00
  2.99612331390381e+00  5.72336837649345e-04 -9.85824584960938e-01  1.07063104070594e+00
  0.00000000000000e+00  8.24812334030867e-04 -9.04552161693573e-01  1.07105712104336e+00
  2.99767351150513e+00  5.81083062570542e-04 -9.00307059288025e-01  1.07119819875308e+00
  2.99998927116394e+00  4.56757261417806e-04 -9.00498449802399e-01  1.07130124416530e+00
  3.00268769264221e+00  6.55077281408012e-04 -1.00879240036011e+00  1.07162446337471e+00
  3.00183534622192e+00  6.14854507148266e-04 -9.18372929096222e-01  1.07200599416319e+00
  0.00000000000000e+00  6.43825391307473e-04 -9.95871126651764e-01  1.07259822484456e+00
  3.00549006462097e+00  5.88620430789888e-04 -1.01875019073486e+00  1.07290523488597e+00
  2.99929475784302e+00  6.06332032475621e-04 -1.05887925624847e+00  1.07322356234422e+00
  3.00531840324402e+00  4.83419484226033e-04 -8.74072074890137e-01  1.07341282606614e+00
  3.00631475448608e+00  5.45135175343603e-04 -9.82592463493347e-01  1.07361154534988e+00
  3.00826430320740e+00  6.46080006845295e-04 -9.44711267948151e-01  1.07387348705638e+00
  3.00898075103760e+00  4.99640416819602e-04 -1.16565287113190e+00  1.07424858198156e+00
  3.01276373863220e+00  6.64141611196101e-04 -1.00631141662598e+00  1.07461483395620e+00
  3.01069760322571e+00  6.29041285719723e-04 -1.04359722137451e+00  1.07487444261085e+00
  3.01248908042908e+00  6.57451280858368e-04 -1.00951218605042e+00  1.07515555468908e+00
  3.00843048095703e+00  6.25174317974597e-04 -8.60050201416016e-01  1.07547066395725e+00
  3.00924181938171e+00  6.51586742606014e-04 -9.49968695640564e-01  1.07589369235917e+00
  3.01558375358582e+00  4.73101477837190e-04 -1.01689922809601e+00  1.07643500294062e+00
  3.01785898208618e+00  5.36998442839831e-04 -9.85001087188721e-01  1.07699688639738e+00
  3.01242232322693e+00  6.58213102724403e-04 -8.95652174949646e-01  1.07752697936086e+00
  3.02006101608276e+00  7.15099507942796e-04 -8.81236553192139e-01  1.07799433533044e+00
  3.01725101470947e+00  5.61839900910854e-04 -1.13258373737335e+00  1.07828516919197e+00
  3.01567173004150e+00  5.83040644414723e-04 -1.03490519523621e+00  1.07839009800259e+00
  3.02003359794617e+00  6.34607160463929e-04 -1.06931185722351e+00  1.07847387536905e+00
  3.01959204673767e+00  5.53184596356004e-04 -1.05614686012268e+00  1.07869091311087e+00
  3.01976323127747e+00  6.00365514401346e-04 -8.38705182075500e-01  1.07892084364182e+00
  3.01812291145325e+00  6.55015290249139e-04 -9.99591350555420e-01  1.07922365074001e+00
  3.02642345428467e+00  6.14912773016840e-04 -1.17705357074738e+00  1.07955033758982e+00
  3.02449893951416e+00  6.12675503361970e-04 -1.04247760772705e+00  1.07996205155095e+00
  3.02851271629333e+00  7.04482779838145e-04 -7.97111988067627e-01  1.08041410582924e+00
  3.02884292602539e+00  6.19997270405293e-04 -1.03113842010498e+00  1.08082812228943e+00
  3.03182625770569e+00  6.04911358095706e-04 -8.72208714485168e-01  1.08124564183673e+00
  3.02919054031372e+00  5.39605855010450e-04 -1.09254097938538e+00  1.08172649952536e+00
  3.02970767021179e+00  5.65427064429969e-04 -9.52509999275208e-01  1.08203897946686e+00
  3.03315401077271e+00  5.03555522300303e-04 -9.81441617012024e-01  1.08222205738525e+00
  3.03326654434204e+00  5.00882277265191e-04 -9.66250836849213e-01  1.08243396349617e+00
  3.03350090980530e+00  5.04149938933551e-04 -1.03119671344757e+00  1.08270038471752e+00
  3.03452658653259e+00  5.35836850758642e-04 -1.15002274513245e+00  1.08303736241581e+00
  3.03376197814941e+00  5.41042711120099e-04 -7.42329359054565e-01  1.08330760507779e+00
  3.03203296661377e+00  6.15305616520345e-04 -7.77913093566895e-01  1.08349397911141e+00
  3.03635573387146e+00  6.91937399096787e-04 -1.04266405105591e+00  1.08359434601897e+00
  3.03945970535278e+00  4.16498456615955e-04 -9.59180116653442e-01  1.08379066692033e+00
