  2.53690886497498e+00  3.16619570367038e-03 -1.04779183864594e+00  3.45772651441567e-01
  2.53564023971558e+00  3.43168573454022e-03 -1.01659703254700e+00  3.45920559841000e-01
  2.53551959991455e+00  3.31011950038373e-03 -1.01324319839478e+00  3.46021305137838e-01
  2.53571915626526e+00  3.65804834291339e-03 -9.18924331665039e-01  3.46072804818546e-01
  2.54028320312500e+00  3.33927874453366e-03 -1.08121585845947e+00  3.46131465570955e-01
  9.65658843517303e-01  5.00000023748726e-04 -6.99999988079071e-01  3.46156770692992e-01
  2.53804492950439e+00  3.17209260538220e-03 -1.08416211605072e+00  3.46282587188591e-01
  2.53944277763367e+00  3.81760578602552e-03 -1.02614939212799e+00  3.46395377062444e-01
  2.53936982154846e+00  3.45484376884997e-03 -1.00789439678192e+00  3.46521014364717e-01
  2.53957986831665e+00  3.58245824463665e-03 -9.70014750957489e-01  3.46610520353014e-01
  2.54195332527161e+00  3.17117688246071e-03 -1.03293168544769e+00  3.46701705233190e-01
  2.54056954383850e+00  3.48093267530203e-03 -1.03218531608582e+00  3.46859292733483e-01
  2.54296135902405e+00  3.48336971364915e-03 -1.10224187374115e+00  3.46904632659521e-01
  2.54258584976196e+00  3.19947768002748e-03 -1.15158462524414e+00  3.46950046008143e-01
  2.53990221023560e+00  3.27007356099784e-03 -1.06235063076019e+00  3.46934785466834e-01
  2.54292273521423e+00  3.03893396630883e-03 -1.10934674739838e+00  3.46934774980046e-01
  2.54201245307922e+00  3.89692466706038e-03 -9.85860824584961e-01  3.46957188107610e-01
  2.54079890251160e+00  3.38323554024100e-03 -1.00866854190826e+00  3.46998379325196e-01
  2.54430890083313e+00  3.08165210299194e-03 -1.04664957523346e+00  3.47066189672615e-01
  2.54276227951050e+00  3.65221570245922e-03 -1.02004706859589e+00  3.47146374743971e-01
  2.54680562019348e+00  3.06701986119151e-03 -1.04572939872742e+00  3.47153265662548e-01
  2.54830145835876e+00  3.38245066814125e-03 -1.12040936946869e+00  3.47112674398862e-01
  2.54500079154968e+00  3.69275081902742e-03 -1.01841604709625e+00  3.47044524368826e-01
  2.54854369163513e+00  3.90699272975326e-03 -9.58720386028290e-01  3.47001107835240e-01
  2.54796004295349e+00  3.44773870892823e-03 -1.02197587490082e+00  3.47029437949776e-01
  2.55161881446838e+00  3.57132684439421e-03 -9.04656589031219e-01  3.47120333374538e-01
  2.54911541938782e+00  3.26567748561502e-03 -1.09147870540619e+00  3.47182667452627e-01
  2.54985380172729e+00  3.38358711451292e-03 -9.89277899265289e-01  3.47260185016955e-01
  2.55167317390442e+00  3.50064644590020e-03 -1.04806566238403e+00  3.47411983536291e-01
  2.55406641960144e+00  3.57383093796670e-03 -1.05116105079651e+00  3.47582821371363e-01
  2.55243873596191e+00  3.45745380036533e-03 -1.01680171489716e+00  3.47679850619330e-01
  2.55468678474426e+00  3.47755244001746e-03 -1.04167544841766e+00  3.47646583500714e-01
  9.71089303493500e-01  5.00000023748726e-04 -6.99999988079071e-01  3.47572208814273e-01
  2.55302810668945e+00  3.28234513290226e-03 -1.00179946422577e+00  3.47604582207420e-01
  2.55472660064697e+00  3.35322855971754e-03 -9.98603820800781e-01  3.47746730249667e-01
  2.55736684799194e+00  3.30651830881834e-03 -1.09134018421173e+00  3.47791460145322e-01
  2.55487012863159e+00  3.54289775714278e-03 -1.06328809261322e+00  3.47875541088227e-01
  2.55748724937439e+00  3.21113737300038e-03 -1.02028584480286e+00  3.47981296926417e-01
  2.56055164337158e+00  3.41001409105957e-03 -1.03557884693146e+00  3.48028328336205e-01
  2.55721831321716e+00  3.23942746035755e-03 -9.89039421081543e-01  3.48068149701361e-01
  2.55819749832153e+00  3.21085937321186e-03 -1.06658232212067e+00  3.48118706797251e-01
  2.55825424194336e+00  2.97476816922426e-03 -1.03983736038208e+00  3.48180362576373e-01
  2.55743598937988e+00  3.29672754742205e-03 -9.61869478225708e-01  3.48222843969517e-01
  2.56014537811279e+00  3.37972608394921e-03 -1.02482485771179e+00  3.48323096842727e-01
  2.56100940704346e+00  3.10179335065186e-03 -1.07827556133270e+00  3.48426732922679e-01
  2.56550216674805e+00  3.37130646221340e-03 -1.05417561531067e+00  3.48544283149472e-01
  2.56469488143921e+00  3.08849359862506e-03 -1.05707740783691e+00  3.48677562000276e-01
  2.56548428535461e+00  2.98835453577340e-03 -1.05838727951050e+00  3.48838353439359e-01
  2.56253385543823e+00  3.27208149246871e-03 -1.08825540542603e+00  3.49012479922786e-01
  2.56641387939453e+00  3.69929824955761e-03 -9.38524663448334e-01  3.49137222726239e-01
  2.56749224662781e+00  3.26036801561713e-03 -1.06733775138855e+00  3.49216240372841e-01
  2.56716609001160e+00  3.22165177203715e-03 -1.05421102046967e+00  3.49282274593673e-01
  2.56591725349426e+00  3.21718631312251e-03 -1.02434504032135e+00  3.49408674395664e-01
  2.56779575347900e+00  3.65546252578497e-03 -9.58282768726349e-01  3.49543462250594e-01
  2.56979608535767e+00  3.60219809226692e-03 -9.83120262622833e-01  3.49650291591307e-01
  2.57145285606384e+00  3.21962404996157e-03 -1.06616163253784e+00  3.49712289103869e-01
  2.56856703758240e+00  3.80412419326603e-03 -9.77436900138855e-01  3.49812039522927e-01
  2.56876015663147e+00  3.09517094865441e-03 -1.08174681663513e+00  3.49900544616903e-01
  2.57003927230835e+00  3.37148155085742e-03 -9.79163348674774e-01  3.49971316173130e-01
  2.57051801681519e+00  2.88325035944581e-03 -1.13196098804474e+00  3.49986566316183e-01
  2.57102704048157e+00  3.45571828074753e-03 -1.08699584007263e+00  3.50048185755953e-01
  2.57203459739685e+00  3.79805290140212e-03 -1.01457381248474e+00  3.50121765460270e-01
  2.56697344779968e+00  4.36850031837821e-03 -1.02626824378967e+00  3.50199842076025e-01
  2.56940817832947e+00  4.09932667389512e-03 -1.00676274299622e+00  3.50302343124455e-01
  2.57300233840942e+00  3.26502998359501e-03 -1.02695977687836e+00  3.50336218419039e-01
  2.57039403915405e+00  3.88828315772116e-03 -1.01050817966461e+00  3.50374408741298e-01
  9.80416476726532e-01  5.00000023748726e-04 -6.99999988079071e-01  3.50438414671640e-01
  2.57165265083313e+00  3.84034891612828e-03 -9.62398827075958e-01  3.50626204142302e-01
  2.57348465919495e+00  3.29388002865016e-03 -9.98007953166962e-01  3.50678577471825e-01
  2.57624459266663e+00  3.77284083515406e-03 -1.07915842533112e+00  3.50760425074486e-01
  2.57348275184631e+00  3.28463828191161e-03 -9.93882894515991e-01  3.50786832567753e-01
  2.57349848747253e+00  3.19471955299377e-03 -1.04368948936462e+00  3.50852390750396e-01
  2.57699966430664e+00  3.23090283200145e-03 -1.02368748188019e+00  3.50963929647488e-01
  2.57874369621277e+00  3.63586586900055e-03 -9.84587252140045e-01  3.51048371115374e-01
  2.57523751258850e+00  3.48100368864834e-03 -1.02545309066772e+00  3.51098810800538e-01
  2.57499098777771e+00  3.57670779339969e-03 -1.02250587940216e+00  3.51178183640025e-01
  2.58051848411560e+00  3.21635394357145e-03 -1.02883267402649e+00  3.51288123092603e-01
  2.57793140411377e+00  3.10483598150313e-03 -1.00977206230164e+00  3.51405555022184e-01
  2.57875251770020e+00  3.43544292263687e-03 -1.08417332172394e+00  3.51475885780589e-01
  2.58263254165649e+00  4.12702932953835e-03 -9.70050513744354e-01  3.51509861174314e-01
  2.58086657524109e+00  3.58677865006030e-03 -1.01512575149536e+00  3.51584476125236e-01
  2.58070087432861e+00  3.19145922549069e-03 -1.01491773128510e+00  3.51702775568397e-01
  2.58280158042908e+00  3.02948639728129e-03 -1.04770386219025e+00  3.51839808007793e-01
  2.58278322219849e+00  3.14049795269966e-03 -1.03188395500183e+00  3.51978590929648e-01
  2.58444261550903e+00  3.44096566550434e-03 -1.03961360454559e+00  3.52087397579803e-01
  2.58561968803406e+00  3.07825091294944e-03 -1.04250502586365e+00  3.52151084086244e-01
  9.85220849514008e-01  5.00000023748726e-04 -6.99999988079071e-01  3.52223147440864e-01
  2.58411097526550e+00  3.48732550628483e-03 -9.97428894042969e-01  3.52485904530440e-01
  2.58709931373596e+00  3.15466127358377e-03 -1.06432819366455e+00  3.52627188481838e-01
  2.58735084533691e+00  3.10302572324872e-03 -1.02084875106812e+00  3.52724394793497e-01
  2.58383798599243e+00  3.84793942794204e-03 -9.85967397689819e-01  3.52772179169531e-01
  2.58728671073914e+00  3.36988503113389e-03 -1.02435433864594e+00  3.52805245434221e-01
  2.58846402168274e+00  3.22704832069576e-03 -1.09166717529297e+00  3.52859973685783e-01
  2.58718276023865e+00  3.37088014930487e-03 -1.05375039577484e+00  3.52951294345637e-01
  2.58702278137207e+00  3.29210073687136e-03 -1.10524153709412e+00  3.52962919672099e-01
  2.58886647224426e+00  3.18260840140283e-03 -1.04367065429688e+00  3.52976205996060e-01
  2.58934116363525e+00  3.17737902514637e-03 -1.02410280704498e+00  3.52989811897785e-01
  2.58853363990784e+00  3.20714944973588e-03 -1.03741014003754e+00  3.52985083989075e-01
  2.58699464797974e+00  3.16954171285033e-03 -1.01477217674255e+00  3.53003495382404e-01
  2.58991718292236e+00  3.22631886228919e-03 -1.07165002822876e+00  3.53040506502146e-01
  2.59311056137085e+00  3.07494844309986e-03 -9.99101221561432e-01  3.53124235867284e-01
  2.58930253982544e+00  3.42832622118294e-03 -9.62884783744812e-01  3.53248724238387e-01
  2.59097743034363e+00  3.46029549837112e-03 -9.03967022895813e-01  3.53332435809334e-01
  2.59129357337952e+00  3.10501805506647e-03 -1.06767582893372e+00  3.53381851031757e-01
  2.59401369094849e+00  3.37941199541092e-03 -1.02873241901398e+00  3.53481165545672e-01
  2.59283542633057e+00  3.49880848079920e-03 -9.91850256919861e-01  3.53605370869788e-01
  2.59569883346558e+00  2.99443653784692e-03 -1.04848277568817e+00  3.53623230058552e-01
  9.87076222896576e-01  5.00000023748726e-04 -6.99999988079071e-01  3.53441356113964e-01
  2.59280323982239e+00  3.87972337193787e-03 -9.22159790992737e-01  3.53355996457898e-01
  2.59584999084473e+00  3.37168853729963e-03 -1.06090569496155e+00  3.53427932899841e-01
  2.59937143325806e+00  3.15918074920774e-03 -1.03640592098236e+00  3.53480869793485e-01
  2.59391522407532e+00  3.56840109452605e-03 -1.04152250289917e+00  3.53546110327503e-01
  2.59386253356934e+00  3.66911664605141e-03 -9.82138395309448e-01  3.53627943722568e-01
  2.59954905509949e+00  3.37501987814903e-03 -1.04547333717346e+00  3.53738817305088e-01
  2.60032892227173e+00  3.19442874751985e-03 -1.04652166366577e+00  3.53842323009475e-01
  2.59979271888733e+00  3.46729671582580e-03 -1.01569700241089e+00  3.53937110004581e-01
  2.59959292411804e+00  3.35548119619489e-03 -1.04400992393494e+00  3.54036477094259e-01
  2.60128998756409e+00  3.49662057124078e-03 -1.03420448303223e+00  3.54151086124327e-01
  2.60185623168945e+00  3.39408335275948e-03 -1.03368592262268e+00  3.54255079094012e-01
  2.59723424911499e+00  3.00244847312570e-03 -1.08715355396271e+00  3.54358081833087e-01
  2.60304784774780e+00  3.32992407493293e-03 -9.69751238822937e-01  3.54432639642336e-01
  2.60400104522705e+00  3.46281309612095e-03 -1.07468497753143e+00  3.54509026824356e-01
  2.60340046882629e+00  4.00795042514801e-03 -9.48768734931946e-01  3.54593976653944e-01
  2.60603165626526e+00  3.00174951553345e-03 -1.07714581489563e+00  3.54672177861229e-01
  2.60616254806519e+00  3.02589870989323e-03 -1.09116089344025e+00  3.54790682532974e-01
  2.60307645797729e+00  3.47147788852453e-03 -1.02926683425903e+00  3.54926275677848e-01
  2.60373878479004e+00  3.21671948768198e-03 -1.07591795921326e+00  3.55045361175217e-01
  2.60766339302063e+00  3.12630482949317e-03 -9.88169491291046e-01  3.55106911437212e-01
  9.89069938659668e-01  5.00000023748726e-04 -6.99999988079071e-01  3.55056389222826e-01
  2.60434532165527e+00  3.09540354646742e-03 -9.40096616744995e-01  3.55047563259611e-01
  2.60708618164062e+00  3.23309237137437e-03 -9.68478024005890e-01  3.55137482595123e-01
  2.61022090911865e+00  3.33645869977772e-03 -1.01443219184875e+00  3.55163272794026e-01
  9.92305040359497e-01  5.00000023748726e-04 -6.99999988079071e-01  3.55121571758693e-01
  2.60737419128418e+00  3.05272149853408e-03 -1.05888020992279e+00  3.55215327176712e-01
  2.60910558700562e+00  3.03526734933257e-03 -1.07544374465942e+00  3.55295237602236e-01
  2.61067962646484e+00  3.27230407856405e-03 -1.03272962570190e+00  3.55387024558486e-01
  2.61186289787292e+00  3.32176336087286e-03 -1.12277579307556e+00  3.55469473284826e-01
  2.61320614814758e+00  3.52164125069976e-03 -9.77423369884491e-01  3.55575744472225e-01
  2.61077499389648e+00  3.23160039260983e-03 -1.05954825878143e+00  3.55630035265799e-01
  2.61129021644592e+00  3.02395294420421e-03 -1.02827489376068e+00  3.55615585531206e-01
  2.61194038391113e+00  3.04699316620827e-03 -9.93330776691437e-01  3.55633274771857e-01
  2.61323595046997e+00  3.20868194103241e-03 -1.00027263164520e+00  3.55729324305928e-01
  2.61366319656372e+00  3.40337306261063e-03 -9.76726531982422e-01  3.55886407436009e-01
  2.61447930335999e+00  2.96420627273619e-03 -1.02981889247894e+00  3.55977155689482e-01
  2.61273622512817e+00  3.54689871892333e-03 -9.86589431762695e-01  3.55985366171228e-01
  2.61134219169617e+00  3.31410695798695e-03 -1.01210117340088e+00  3.56041658739521e-01
  2.61550664901733e+00  3.39288194663823e-03 -9.93190586566925e-01  3.56122082763932e-01
  2.61798024177551e+00  3.39082255959511e-03 -1.03468632698059e+00  3.56211776126660e-01
  2.61664390563965e+00  3.22264060378075e-03 -1.00895321369171e+00  3.56261209587587e-01
  2.61613011360168e+00  3.04491585120559e-03 -1.05031740665436e+00  3.56285153496388e-01
  2.61867880821228e+00  3.03572486154735e-03 -1.04535496234894e+00  3.56308102709172e-01
  2.61955022811890e+00  3.14236269332469e-03 -1.07909047603607e+00  3.56183115742582e-01
  2.62117505073547e+00  3.13578429631889e-03 -9.94930028915405e-01  3.56045854959369e-01
  2.62233901023865e+00  3.32744745537639e-03 -1.08184552192688e+00  3.56005977182314e-01
  2.62161660194397e+00  3.11701954342425e-03 -1.10052371025085e+00  3.56030201281167e-01
  2.62323260307312e+00  3.27326077967882e-03 -1.05262541770935e+00  3.56101540317100e-01
  2.62322235107422e+00  3.08360322378576e-03 -1.01918339729309e+00  3.56238376247717e-01
  2.62456011772156e+00  3.22298915125430e-03 -9.88469958305359e-01  3.56291845709577e-01
  2.62107038497925e+00  3.69732663966715e-03 -1.00046205520630e+00  3.56248877397877e-01
  2.62235832214355e+00  3.83262336254120e-03 -9.60801839828491e-01  3.56201789121261e-01
  2.62296700477600e+00  3.35151818580925e-03 -1.14507055282593e+00  3.56223575201463e-01
  2.62267374992371e+00  3.52226244285703e-03 -1.04493939876556e+00  3.56230718669589e-01
  2.62137150764465e+00  2.76073650456965e-03 -1.09020543098450e+00  3.56217400136669e-01
  2.62309670448303e+00  3.28967953100801e-03 -9.70595896244049e-01  3.56202661887133e-01
  9.96954321861267e-01  5.00000023748726e-04 -6.99999988079071e-01  3.56196599948612e-01
  2.62161135673523e+00  3.11987823806703e-03 -1.03309416770935e+00  3.56308560252778e-01
  2.62263226509094e+00  3.66174755617976e-03 -9.82723712921143e-01  3.56539834398860e-01
  2.62584781646729e+00  3.21629247628152e-03 -9.92980301380157e-01  3.56721637635951e-01
  2.62488174438477e+00  3.24987806379795e-03 -9.72034275531769e-01  3.56834997698873e-01
  2.62337112426758e+00  3.15844151191413e-03 -1.06671333312988e+00  3.57013870509156e-01
  2.62935924530029e+00  2.87379021756351e-03 -1.03858482837677e+00  3.57169487010261e-01
  2.62836647033691e+00  3.31388018094003e-03 -9.91284549236298e-01  3.57258748671718e-01
  2.62978029251099e+00  3.08172195218503e-03 -1.07696509361267e+00  3.57311514777312e-01
  2.62603974342346e+00  3.29081644304097e-03 -9.77796733379364e-01  3.57431722209803e-01
  2.63116216659546e+00  3.02688893862069e-03 -9.70939517021179e-01  3.57637148330254e-01
  2.62662243843079e+00  3.24721424840391e-03 -9.75687384605408e-01  3.57882162970525e-01
  2.63173294067383e+00  3.29693825915456e-03 -9.97778594493866e-01  3.58079655362064e-01
  2.62913465499878e+00  3.40067921206355e-03 -1.00630712509155e+00  3.58208879397808e-01
  2.62777471542358e+00  2.84203025512397e-03 -1.07619953155518e+00  3.58421233531945e-01
  2.63282895088196e+00  3.36393108591437e-03 -9.87806439399719e-01  3.58712432837091e-01
  2.62592911720276e+00  3.65099357441068e-03 -1.03477513790131e+00  3.58904086164575e-01
  2.62871599197388e+00  3.06647457182407e-03 -1.01536548137665e+00  3.59043552526540e-01
  2.63019657135010e+00  3.34274186752737e-03 -9.24774944782257e-01  3.59178544123126e-01
  2.63396978378296e+00  2.97181075438857e-03 -1.03811001777649e+00  3.59280673892961e-01
  2.63343119621277e+00  2.93964357115328e-03 -1.08981263637543e+00  3.59343459135944e-01
  2.63299703598022e+00  3.18164238706231e-03 -1.00523364543915e+00  3.59346787159629e-01
  2.63422012329102e+00  2.91194440796971e-03 -1.07708597183228e+00  3.59309523509887e-01
  2.63579177856445e+00  3.01368371583521e-03 -1.02517855167389e+00  3.59267941070719e-01
  2.63452959060669e+00  3.27231967821717e-03 -9.90055441856384e-01  3.59288040346886e-01
  2.63580560684204e+00  3.38656967505813e-03 -9.76132452487946e-01  3.59240864694909e-01
  2.63404655456543e+00  3.05706146173179e-03 -1.04732882976532e+00  3.59165545020824e-01
  2.63936948776245e+00  2.93279089964926e-03 -1.04477977752686e+00  3.59112817725517e-01
  2.63889312744141e+00  2.97854165546596e-03 -1.04237854480743e+00  3.59071292479131e-01
  2.63651657104492e+00  3.03690577857196e-03 -9.75483119487762e-01  3.59058814997924e-01
  2.63936424255371e+00  2.84486101008952e-03 -1.02488994598389e+00  3.59083465463824e-01
  2.63697671890259e+00  2.99249496310949e-03 -1.00673961639404e+00  3.59076691586593e-01
  2.63744711875916e+00  3.32459551282227e-03 -1.02103364467621e+00  3.59011536479170e-01
  2.63890027999878e+00  2.86719412542880e-03 -1.05207216739655e+00  3.58925148344186e-01
  2.63909697532654e+00  3.18276602774858e-03 -1.03990530967712e+00  3.58866140209462e-01
  2.63911461830139e+00  3.18383751437068e-03 -1.01687622070312e+00  3.58848909428622e-01
  2.63548588752747e+00  3.40819987468421e-03 -1.01604068279266e+00  3.58885832463971e-01
  2.63593196868896e+00  3.33292433060706e-03 -1.08605098724365e+00  3.58955248214707e-01
  2.63664412498474e+00  3.12194507569075e-03 -1.02226150035858e+00  3.59061076862653e-01
  2.64116835594177e+00  3.38711217045784e-03 -1.05353462696075e+00  3.59178811675124e-01
  2.64153003692627e+00  3.14241461455822e-03 -1.03824770450592e+00  3.59335667518485e-01
  2.64420557022095e+00  3.41700296849012e-03 -1.04495084285736e+00  3.59473994620985e-01
  1.00480878353119e+00  5.00000023748726e-04 -6.99999988079071e-01  3.59481389577403e-01
  2.64155006408691e+00  2.98097310587764e-03 -1.11305403709412e+00  3.59544916543720e-01
  2.63808465003967e+00  3.52746807038784e-03 -9.76811468601227e-01  3.59610527748389e-01
  2.64968729019165e+00  3.04624694399536e-03 -1.17316174507141e+00  3.59753497456804e-01
  2.64211726188660e+00  2.86888238042593e-03 -1.10305500030518e+00  3.59888448442021e-01
  2.64073085784912e+00  3.77525226213038e-03 -9.66293275356293e-01  3.59938439067001e-01
  2.64142370223999e+00  3.18654184229672e-03 -1.03887772560120e+00  3.59906085345920e-01
