  2.99309158325195e+00  7.19867181032896e-04 -9.66933846473694e-01  9.63256473895123e-01
  2.98608660697937e+00  5.48560696188360e-04 -1.11434352397919e+00  9.63741784060273e-01
  2.99328851699829e+00  7.11318047251552e-04 -9.60637867450714e-01  9.64129444067687e-01
  2.99598145484924e+00  6.25927350483835e-04 -9.66352522373199e-01  9.64555440724244e-01
  2.99602198600769e+00  5.21540467161685e-04 -1.20094859600067e+00  9.64953609095079e-01
  2.99622678756714e+00  5.44486218132079e-04 -9.67691242694855e-01  9.65371602595522e-01
  3.00022864341736e+00  5.77729195356369e-04 -1.09657943248749e+00  9.65795134740877e-01
  2.99974536895752e+00  5.80838648602366e-04 -8.88732552528381e-01  9.66274186898686e-01
  3.00301742553711e+00  5.94453886151314e-04 -9.86659526824951e-01  9.66793954233647e-01
  3.00892210006714e+00  7.33123684767634e-04 -1.01158177852631e+00  9.67368430859384e-01
  3.00755786895752e+00  5.86247653700411e-04 -9.83258247375488e-01  9.67994981436336e-01
  3.00851678848267e+00  6.05213746894151e-04 -1.24518108367920e+00  9.68556705077070e-01
  3.01022267341614e+00  6.63842656649649e-04 -1.03211665153503e+00  9.69055414209959e-01
  3.01520013809204e+00  6.07766851317137e-04 -1.03974735736847e+00  9.69666211515713e-01
  3.01158809661865e+00  7.07418017555028e-04 -1.08769583702087e+00  9.70366015753583e-01
  3.01362514495850e+00  7.03511817846447e-04 -9.57069277763367e-01  9.70918151244031e-01
  3.02272462844849e+00  6.29388028755784e-04 -1.23785734176636e+00  9.71387475872162e-01
  3.02226638793945e+00  6.18878519162536e-04 -9.67986583709717e-01  9.71894398418309e-01
  3.02173113822937e+00  4.43983328295872e-04 -8.72042655944824e-01  9.72444832553068e-01
  3.02283096313477e+00  6.59764686133713e-04 -1.07104206085205e+00  9.73089602983377e-01
  3.02623963356018e+00  6.27748668193817e-04 -1.00326383113861e+00  9.73692236040876e-01
  0.00000000000000e+00  5.23390714079142e-04 -9.97863352298737e-01  9.74179638347663e-01
  3.02646279335022e+00  6.21942919678986e-04 -1.05766654014587e+00  9.74671031739768e-01
  3.02593874931335e+00  6.23734958935529e-04 -1.01971292495728e+00  9.75197430380706e-01
  3.03067445755005e+00  8.03890172392130e-04 -9.51966822147369e-01  9.75828604438101e-01
  3.03237009048462e+00  5.75121608562768e-04 -1.10058808326721e+00  9.76510725851902e-01
  3.03413391113281e+00  5.29802171513438e-04 -1.13179850578308e+00  9.77214557134516e-01
  3.03306674957275e+00  6.28313864581287e-04 -1.16677224636078e+00  9.77892916921664e-01
  3.03603529930115e+00  7.05845304764807e-04 -1.09231865406036e+00  9.78550251672868e-01
  3.03964376449585e+00  7.61213130317628e-04 -8.37720334529877e-01  9.79111406889394e-01
  3.03747820854187e+00  5.75108337216079e-04 -1.12217617034912e+00  9.79701417456469e-01
  3.04114198684692e+00  6.48409535642713e-04 -9.59950268268585e-01  9.80303302965719e-01
  3.04414200782776e+00  6.80387020111084e-04 -7.98845529556274e-01  9.80866872086732e-01
  3.04264163970947e+00  6.85249629896134e-04 -1.06046617031097e+00  9.81395865305716e-01
  0.00000000000000e+00  6.20614853687584e-04 -1.06994044780731e+00  9.81847228482411e-01
  3.01734352111816e+00  2.17398934182711e-04 -4.32489126920700e-01  9.82211802631654e-01
  3.04489922523499e+00  5.10751502588391e-04 -9.86947476863861e-01  9.82578528065657e-01
  3.04488515853882e+00  8.22083035018295e-04 -9.50056910514832e-01  9.82865887890463e-01
  3.04348993301392e+00  4.32389584602788e-04 -1.06605494022369e+00  9.83139447704841e-01
  3.04717326164246e+00  7.16210750397295e-04 -1.04511535167694e+00  9.83417015963211e-01
  3.04845213890076e+00  7.83974304795265e-04 -1.08293735980988e+00  9.83717341322452e-01
  3.05089354515076e+00  6.94372982252389e-04 -1.16723859310150e+00  9.84184460106695e-01
  3.04751086235046e+00  7.47810525353998e-04 -9.27838385105133e-01  9.84557087951164e-01
  0.00000000000000e+00  5.82419044803828e-04 -1.06501924991608e+00  9.84793609722052e-01
  3.05039286613464e+00  8.48978874273598e-04 -9.27597284317017e-01  9.85008218524322e-01
  3.05318427085876e+00  4.65422373963520e-04 -1.19522798061371e+00  9.85201628542249e-01
  3.05043554306030e+00  7.35901994630694e-04 -1.03562474250793e+00  9.85422875783719e-01
  0.00000000000000e+00  5.99811144638807e-04 -1.07097637653351e+00  9.85718334316260e-01
  3.05230069160461e+00  5.98198326770216e-04 -9.41876113414764e-01  9.85938734186181e-01
  3.05565404891968e+00  5.85253699682653e-04 -9.59803879261017e-01  9.85998832464841e-01
  3.05485129356384e+00  7.13309389539063e-04 -8.29884052276611e-01  9.86108729179870e-01
  3.05452775955200e+00  7.28710263501853e-04 -9.57144618034363e-01  9.86294626272728e-01
  3.05494141578674e+00  7.59345130063593e-04 -1.10263574123383e+00  9.86507493704566e-01
  3.05801033973694e+00  5.98343438468874e-04 -1.07231867313385e+00  9.86704550277400e-01
  3.05663514137268e+00  5.93261094763875e-04 -1.03515398502350e+00  9.86858802826043e-01
  3.06289505958557e+00  4.86626522615552e-04 -1.09380149841309e+00  9.86902759288887e-01
  3.06132030487061e+00  6.64485152810812e-04 -1.08103263378143e+00  9.86938591594506e-01
  0.00000000000000e+00  6.67763990350068e-04 -1.09722805023193e+00  9.87004548483191e-01
  3.06529760360718e+00  7.76746368501335e-04 -1.11892104148865e+00  9.87230238605249e-01
  3.06417965888977e+00  7.65405886340886e-04 -9.15742337703705e-01  9.87585225882705e-01
  3.06657028198242e+00  7.01246201060712e-04 -1.09538519382477e+00  9.87978878885624e-01
  3.06780576705933e+00  7.09278217982501e-04 -1.08055520057678e+00  9.88332065824997e-01
  3.06608366966248e+00  6.56304997391999e-04 -8.92231285572052e-01  9.88632985797655e-01
  3.06821465492249e+00  5.91701653320342e-04 -1.00372302532196e+00  9.89002609748697e-01
  3.06573772430420e+00  5.84963010624051e-04 -1.11941862106323e+00  9.89423665629851e-01
  3.06761312484741e+00  6.63101847749203e-04 -1.08176600933075e+00  9.89896444654587e-01
  3.07180500030518e+00  7.21042975783348e-04 -1.08472001552582e+00  9.90303282870901e-01
  3.06745600700378e+00  6.44995889160782e-04 -9.16813552379608e-01  9.90645460618579e-01
  3.07439017295837e+00  7.49708269722760e-04 -9.07191455364227e-01  9.90859691773797e-01
  3.07378458976746e+00  6.67279469780624e-04 -9.68104898929596e-01  9.91117404985959e-01
  3.07513380050659e+00  5.99296763539314e-04 -1.13669073581696e+00  9.91432499574972e-01
  3.07958555221558e+00  6.12007861491293e-04 -1.11230182647705e+00  9.91779930081438e-01
  3.07492542266846e+00  5.83917484618723e-04 -9.33570683002472e-01  9.92114865127066e-01
  3.07442951202393e+00  5.54544851183891e-04 -1.24305176734924e+00  9.92443682962518e-01
  3.08194518089294e+00  5.93601958826184e-04 -1.02015244960785e+00  9.92724298508563e-01
  3.07979965209961e+00  5.66087313927710e-04 -1.03331220149994e+00  9.93166075660331e-01
  3.08139753341675e+00  6.63952494505793e-04 -1.08382606506348e+00  9.93723511910108e-01
  3.08071827888489e+00  4.40172647358850e-04 -1.02517783641815e+00  9.94217476087727e-01
  3.08259606361389e+00  7.26242258679122e-04 -8.95379960536957e-01  9.94660638149501e-01
  3.08581328392029e+00  7.00073258485645e-04 -1.00061285495758e+00  9.95095907167948e-01
  3.08149385452271e+00  5.62116794753820e-04 -9.38055217266083e-01  9.95467191673296e-01
  3.08654189109802e+00  6.17889221757650e-04 -9.74867641925812e-01  9.95751408563293e-01
  3.08436655998230e+00  7.73916544858366e-04 -9.08100843429565e-01  9.95945602844916e-01
  3.08819603919983e+00  7.12320616003126e-04 -9.87290143966675e-01  9.96115417318013e-01
  0.00000000000000e+00  7.22333090379834e-04 -9.78498816490173e-01  9.96281089648976e-01
  3.08869266510010e+00  8.15786886960268e-04 -9.29908037185669e-01  9.96638953854066e-01
  3.09560012817383e+00  4.86240256577730e-04 -1.14439034461975e+00  9.97003814836095e-01
  3.08832073211670e+00  6.22473424300551e-04 -9.38933968544006e-01  9.97414435345098e-01
  3.09594082832336e+00  7.20487674698234e-04 -9.81190800666809e-01  9.97957020756962e-01
  3.09887266159058e+00  7.09371815901250e-04 -1.07598328590393e+00  9.98390310657686e-01
  3.09672570228577e+00  5.62785309739411e-04 -1.10548448562622e+00  9.98690379106979e-01
  3.10073375701904e+00  8.25215596705675e-04 -1.00771939754486e+00  9.98986099323188e-01
  3.09499454498291e+00  5.80420834012330e-04 -8.88209223747253e-01  9.99409601078750e-01
  3.10301041603088e+00  4.76076907943934e-04 -9.50818896293640e-01  9.99811213510260e-01
  3.09915971755981e+00  5.44500420801342e-04 -1.16197860240936e+00  1.00018646549711e+00
  3.10094952583313e+00  8.16660874988884e-04 -9.84224617481232e-01  1.00059125672812e+00
  3.09563183784485e+00  6.24265056103468e-04 -8.89701724052429e-01  1.00097613607515e+00
  3.10515594482422e+00  8.18050582893193e-04 -8.82030487060547e-01  1.00135627616449e+00
  3.10099530220032e+00  6.81374687701464e-04 -1.01311755180359e+00  1.00173345320334e+00
  3.10630774497986e+00  5.52686920855194e-04 -9.63721036911011e-01  1.00214131340726e+00
  3.11004161834717e+00  8.34038073662668e-04 -8.86497080326080e-01  1.00255744029765e+00
  3.11410617828369e+00  5.77229890041053e-04 -9.19772565364838e-01  1.00298011987986e+00
  3.10922384262085e+00  8.06002994067967e-04 -1.03242301940918e+00  1.00343282393594e+00
  3.11068677902222e+00  6.90017128363252e-04 -1.16170191764832e+00  1.00378900569641e+00
  0.00000000000000e+00  6.91135588567704e-04 -1.01261436939240e+00  1.00410361596197e+00
  3.10735774040222e+00  6.12735108006746e-04 -7.86433398723602e-01  1.00443127423341e+00
  3.11613583564758e+00  6.87613151967525e-04 -1.04964137077332e+00  1.00485065355800e+00
  3.11490797996521e+00  7.86605349276215e-04 -8.70583295822144e-01  1.00524719004847e+00
  3.11615037918091e+00  7.48262158595026e-04 -1.03152012825012e+00  1.00562792545121e+00
  3.12376785278320e+00  6.10864488407969e-04 -1.08379709720612e+00  1.00604419621050e+00
  3.12125754356384e+00  7.85731710493565e-04 -1.00887906551361e+00  1.00636453210383e+00
  3.12830805778503e+00  8.54244746733457e-04 -8.74408483505249e-01  1.00664802926093e+00
  3.11686778068542e+00  5.49272808711976e-04 -9.21717107295990e-01  1.00695476528990e+00
  3.13070416450500e+00  4.40401636296883e-04 -1.16663718223572e+00  1.00732526183805e+00
  3.12626671791077e+00  6.23088330030441e-04 -1.11509740352631e+00  1.00772915431687e+00
  3.13503432273865e+00  6.72394409775734e-04 -9.56183314323425e-01  1.00826039297056e+00
  0.00000000000000e+00  6.73050701152533e-04 -1.06389439105988e+00  1.00877435839482e+00
  3.13547801971436e+00  6.72008027322590e-04 -1.10095274448395e+00  1.00913279669596e+00
  3.13644289970398e+00  5.07199962157756e-04 -1.13587057590485e+00  1.00942614281821e+00
  3.13668799400330e+00  8.90393392182887e-04 -9.44291293621063e-01  1.00973273884205e+00
  3.13846135139465e+00  5.29888377059251e-04 -1.00257396697998e+00  1.01013452992587e+00
  3.14266729354858e+00  6.67582964524627e-04 -1.12250101566315e+00  1.01063658099205e+00
  3.14080643653870e+00  6.42107450403273e-04 -1.13093388080597e+00  1.01120332491248e+00
  3.14286756515503e+00  5.27087075170130e-04 -1.07132267951965e+00  1.01160613798613e+00
  3.14591455459595e+00  6.63169135805219e-04 -9.79120194911957e-01  1.01199897166486e+00
  3.14538359642029e+00  6.12407806329429e-04 -1.02592015266418e+00  1.01232656534027e+00
  3.14419198036194e+00  6.41230493783951e-04 -9.63846266269684e-01  1.01273570871437e+00
  3.14497303962708e+00  8.24864197056741e-04 -1.11851060390472e+00  1.01314775814514e+00
  3.14765882492065e+00  6.38110446743667e-04 -1.02854955196381e+00  1.01353331070433e+00
  3.14929389953613e+00  6.16691715549678e-04 -1.15269517898560e+00  1.01395333784310e+00
  3.14960169792175e+00  5.27046911884099e-04 -1.21528410911560e+00  1.01441729200306e+00
  3.15506124496460e+00  5.48278621863574e-04 -1.01158022880554e+00  1.01484960562821e+00
  3.15492916107178e+00  4.75964247016236e-04 -1.09671187400818e+00  1.01526595414162e+00
  3.15569519996643e+00  6.19237776845694e-04 -8.56012582778931e-01  1.01570299752046e+00
  3.15843725204468e+00  6.98398274835199e-04 -9.03257071971893e-01  1.01615350710213e+00
  3.15078210830688e+00  4.69815393444151e-04 -9.54937160015106e-01  1.01665386583121e+00
  3.15639138221741e+00  5.89312578085810e-04 -1.04581093788147e+00  1.01719195707815e+00
  3.16042661666870e+00  5.52027137018740e-04 -9.55223739147186e-01  1.01781801076784e+00
  3.15855598449707e+00  6.94987014867365e-04 -9.75810289382935e-01  1.01835886412505e+00
  3.16456270217896e+00  4.81377908727154e-04 -1.26893794536591e+00  1.01877251329018e+00
  3.16627955436707e+00  6.02452084422112e-04 -9.90873992443085e-01  1.01899343627458e+00
  3.16426658630371e+00  4.79873211588711e-04 -1.25805377960205e+00  1.01914842010341e+00
  3.16309309005737e+00  4.55746747320518e-04 -9.37941074371338e-01  1.01923041415167e+00
  3.16797828674316e+00  8.18457046989352e-04 -9.23392355442047e-01  1.01924076960183e+00
  3.16097450256348e+00  6.65175728499889e-04 -1.01699602603912e+00  1.01929625174949e+00
  3.16488623619080e+00  5.11626945808530e-04 -1.11741137504578e+00  1.01937751963103e+00
  3.17051291465759e+00  6.17454468738288e-04 -1.04847085475922e+00  1.01949722136343e+00
  3.17039251327515e+00  6.79867633152753e-04 -9.57324683666229e-01  1.01967481875097e+00
  3.16826558113098e+00  5.69287629332393e-04 -9.20944929122925e-01  1.01990257723777e+00
  3.17538475990295e+00  7.16988230124116e-04 -9.42790389060974e-01  1.02013185604560e+00
  3.17750167846680e+00  5.30449789948761e-04 -9.47268307209015e-01  1.02029634471898e+00
  3.16952395439148e+00  5.07674878463149e-04 -1.27652883529663e+00  1.02054648161346e+00
  3.17581772804260e+00  7.70820595789701e-04 -9.76380884647369e-01  1.02088687265544e+00
  3.16730904579163e+00  5.48513955436647e-04 -9.96309220790863e-01  1.02121312311450e+00
  3.17212224006653e+00  6.71429501380771e-04 -1.12383592128754e+00  1.02140477960385e+00
  3.17313718795776e+00  4.79627837194130e-04 -1.09893143177032e+00  1.02145137071645e+00
  3.17586612701416e+00  9.12598567083478e-04 -9.81516420841217e-01  1.02150904189638e+00
  0.00000000000000e+00  7.18696508556604e-04 -1.07394409179688e+00  1.02163810223829e+00
  3.17723226547241e+00  6.23734726104885e-04 -8.52819323539734e-01  1.02201937871940e+00
  3.17262530326843e+00  7.29621388018131e-04 -9.00285184383392e-01  1.02240820168984e+00
  3.18340206146240e+00  4.74983185995370e-04 -1.14542329311371e+00  1.02273668193324e+00
  3.17894697189331e+00  6.50457979645580e-04 -1.15031135082245e+00  1.02308507105622e+00
  3.16915845870972e+00  5.78691484406590e-04 -1.05832302570343e+00  1.02340955167582e+00
  3.17892885208130e+00  1.00392429158092e-03 -8.60990345478058e-01  1.02371211995009e+00
  3.18123221397400e+00  5.86126407142729e-04 -1.09258627891541e+00  1.02405429797101e+00
  3.17957448959351e+00  5.59032836463302e-04 -8.89141380786896e-01  1.02436841492495e+00
  3.18148875236511e+00  6.32497190963477e-04 -8.88759195804596e-01  1.02460104727635e+00
  3.17625951766968e+00  7.37309048417956e-04 -1.02002656459808e+00  1.02482201382487e+00
  3.17821431159973e+00  5.01978502143174e-04 -1.12162339687347e+00  1.02502793371069e+00
  3.18209052085876e+00  5.56233804672956e-04 -9.88800942897797e-01  1.02530524906224e+00
  3.18596291542053e+00  6.95074209943414e-04 -1.11894488334656e+00  1.02562617258545e+00
  3.18639683723450e+00  4.71132429083809e-04 -9.53964233398438e-01  1.02588820103609e+00
  3.17853283882141e+00  9.04168584384024e-04 -8.25356543064117e-01  1.02612765351440e+00
  3.18378424644470e+00  5.64909016247839e-04 -1.09126615524292e+00  1.02647366451184e+00
  3.18057441711426e+00  5.86417154408991e-04 -1.08085227012634e+00  1.02683801921559e+00
  3.18328189849854e+00  5.92741824220866e-04 -9.53396081924438e-01  1.02709958537778e+00
  3.18385553359985e+00  4.35305904829875e-04 -1.25342905521393e+00  1.02728552912923e+00
  3.18926000595093e+00  5.86486654356122e-04 -9.97541666030884e-01  1.02738440271597e+00
  3.18065071105957e+00  8.19235923700035e-04 -8.84674310684204e-01  1.02744707810920e+00
  3.18758702278137e+00  5.37634943611920e-04 -9.18644249439240e-01  1.02756920726651e+00
  3.18429303169250e+00  5.58206404093653e-04 -9.11004602909088e-01  1.02777220027661e+00
  0.00000000000000e+00  5.77141123358160e-04 -9.37216639518738e-01  1.02800916181857e+00
  3.18492865562439e+00  6.15393451880664e-04 -9.26021397113800e-01  1.02837547558798e+00
  3.18546819686890e+00  5.40995853953063e-04 -1.10023760795593e+00  1.02876679335415e+00
  3.18648028373718e+00  7.64347496442497e-04 -9.65773224830627e-01  1.02910697746615e+00
  3.18638443946838e+00  6.10486662480980e-04 -7.95920908451080e-01  1.02946398178346e+00
  3.19016695022583e+00  5.14959567226470e-04 -1.08976137638092e+00  1.02979847435532e+00
  3.18731474876404e+00  5.28995587956160e-04 -1.27693092823029e+00  1.03008702046951e+00
  3.18667507171631e+00  6.49926951155066e-04 -1.02466237545013e+00  1.03029621708740e+00
  3.19477486610413e+00  6.23634667135775e-04 -9.43049192428589e-01  1.03034210630234e+00
  3.19288253784180e+00  6.63431070279330e-04 -9.27450418472290e-01  1.03037202569988e+00
  3.19151663780212e+00  5.82082662731409e-04 -1.18869102001190e+00  1.03049493030759e+00
  3.19345092773438e+00  5.16213709488511e-04 -1.09879422187805e+00  1.03055195953945e+00
  3.19232463836670e+00  7.06362538039684e-04 -9.31566596031189e-01  1.03054611834699e+00
  3.19522953033447e+00  5.95742778386921e-04 -9.38515424728394e-01  1.03051986975374e+00
  3.19429516792297e+00  6.07114925514907e-04 -9.90032732486725e-01  1.03056904417836e+00
  3.19617557525635e+00  5.74289006181061e-04 -1.09577834606171e+00  1.03078636982897e+00
  3.19946479797363e+00  6.51623355224729e-04 -1.19357800483704e+00  1.03110563428395e+00
  3.20249009132385e+00  5.75433135963976e-04 -1.00384390354156e+00  1.03134671905298e+00
  3.19914531707764e+00  4.59904753370211e-04 -9.72390353679657e-01  1.03154347902656e+00
  3.19687747955322e+00  6.06494082603604e-04 -9.75750327110291e-01  1.03183170543788e+00
  3.20181131362915e+00  6.63412967696786e-04 -9.17290449142456e-01  1.03217866528590e+00
  3.20026493072510e+00  6.11348659731448e-04 -1.14460790157318e+00  1.03247334362051e+00
  3.19928431510925e+00  5.16493222676218e-04 -1.16581416130066e+00  1.03292096857859e+00
  3.20397853851318e+00  8.36193212307990e-04 -1.04904973506927e+00  1.03336888258910e+00
  3.20405244827271e+00  5.59913576580584e-04 -9.78384196758270e-01  1.03375083818848e+00
  0.00000000000000e+00  4.83239797176793e-04 -9.47979867458344e-01  1.03418859170728e+00
  3.21480441093445e+00  9.90017200820148e-04 -9.71335470676422e-01  1.03467848199770e+00
  3.20158720016479e+00  1.14416226278991e-03 -8.69860827922821e-01  1.03520833189046e+00
  3.21293950080872e+00  7.67563702538610e-04 -1.02275538444519e+00  1.03566783249111e+00
  3.20951843261719e+00  5.63870649784803e-04 -1.08549809455872e+00  1.03608725827267e+00
  3.21424531936646e+00  6.04002503678203e-04 -1.03417265415192e+00  1.03645631959102e+00
  3.20365571975708e+00  5.18565124366432e-04 -1.28874194622040e+00  1.03688589928181e+00
  3.20802855491638e+00  6.64488296024501e-04 -1.26848006248474e+00  1.03733910380657e+00
  3.21063280105591e+00  6.33946619927883e-04 -9.83757436275482e-01  1.03766805874551e+00
  3.20905733108521e+00  4.03987127356231e-04 -1.15777671337128e+00  1.03788020336063e+00
  3.21400713920593e+00  6.11275376286358e-04 -1.23469877243042e+00  1.03812790013867e+00
  3.21881198883057e+00  8.68032511789352e-04 -9.22387719154358e-01  1.03833561150273e+00
  3.21467185020447e+00  6.38467085082084e-04 -1.00225687026978e+00  1.03853874608375e+00
  3.21813917160034e+00  9.08951682504267e-04 -1.04432368278503e+00  1.03876639638020e+00
  3.22033143043518e+00  3.84546845452860e-04 -8.85745167732239e-01  1.03903631331692e+00
  3.21990752220154e+00  6.32089737337083e-04 -9.72414970397949e-01  1.03943102490606e+00
  3.22538995742798e+00  5.76713355258107e-04 -1.18724012374878e+00  1.03986998224110e+00
  3.22415566444397e+00  5.66763803362846e-04 -9.62407171726227e-01  1.04026393362177e+00
  3.22619247436523e+00  7.63238524086773e-04 -8.86909365653992e-01  1.04058928119326e+00
  3.23013854026794e+00  5.20310364663601e-04 -1.00554859638214e+00  1.04081694551825e+00
  3.23521304130554e+00  5.11667691171169e-04 -1.10215628147125e+00  1.04104806913246e+00
  3.23137331008911e+00  4.56099514849484e-04 -1.15025353431702e+00  1.04125895291062e+00
  3.22133445739746e+00  5.89011702686548e-04 -6.20255231857300e-01  1.04144169240759e+00
  3.22302603721619e+00  5.56719722226262e-04 -8.37782084941864e-01  1.04166670307096e+00
  3.23100686073303e+00  6.33638468571007e-04 -9.42578971385956e-01  1.04189053500040e+00
  0.00000000000000e+00  5.54237281903625e-04 -1.06964826583862e+00  1.04219643673277e+00
  3.23511290550232e+00  5.75451529584825e-04 -9.51061785221100e-01  1.04260243482456e+00
  3.23525094985962e+00  5.22539019584656e-04 -1.07185781002045e+00  1.04299430855063e+00
  3.23401212692261e+00  6.04356522671878e-04 -1.06392788887024e+00  1.04335529344914e+00
  3.23724961280823e+00  5.98347920458764e-04 -1.10332536697388e+00  1.04376792259136e+00
  0.00000000000000e+00  5.13184582814574e-04 -1.01185119152069e+00  1.04419188388041e+00
  3.23276758193970e+00  6.08084257692099e-04 -9.60880458354950e-01  1.04459812422067e+00
  3.23702359199524e+00  6.49299472570419e-04 -8.39639544487000e-01  1.04503811452546e+00
  3.24028730392456e+00  6.84694387018681e-04 -1.10683119297028e+00  1.04543146705772e+00
  3.24579954147339e+00  5.39076747372746e-04 -9.98985767364502e-01  1.04563581940122e+00
  3.24166393280029e+00  5.48742013052106e-04 -1.11504137516022e+00  1.04574606958744e+00
  3.24467325210571e+00  5.41132758371532e-04 -1.03311562538147e+00  1.04596820789402e+00
  3.24874305725098e+00  5.68075221963227e-04 -1.17972254753113e+00  1.04625922958001e+00
  3.24794578552246e+00  6.11024326644838e-04 -1.15568053722382e+00  1.04651956841455e+00
  3.24720191955566e+00  6.49144698400050e-04 -1.05221903324127e+00  1.04676382142822e+00
  3.24804210662842e+00  5.39420754648745e-04 -8.53175103664398e-01  1.04706265378092e+00
  3.24967122077942e+00  6.53468363452703e-04 -1.14185678958893e+00  1.04743636425953e+00
  3.25405907630920e+00  6.06672198045999e-04 -1.03151845932007e+00  1.04780057595318e+00
  3.25322675704956e+00  6.85055623762310e-04 -9.56188797950745e-01  1.04816590884608e+00
  3.25383758544922e+00  5.78234903514385e-04 -1.10619997978210e+00  1.04851385322346e+00
  3.25522851943970e+00  5.18943415954709e-04 -8.70124936103821e-01  1.04879737604856e+00
  3.25588703155518e+00  5.55964128579944e-04 -1.07728874683380e+00  1.04907961635772e+00
  3.25438737869263e+00  6.42516592051834e-04 -1.03843545913696e+00  1.04946947758403e+00
  3.26014661788940e+00  5.10996149387211e-04 -9.04471576213837e-01  1.04977269632698e+00
  3.26045322418213e+00  5.30779361724854e-04 -1.13649785518646e+00  1.04987076622764e+00
  3.26075124740601e+00  5.23111782968044e-04 -1.11840116977692e+00  1.04996218701754e+00
  3.25921726226807e+00  5.37460728082806e-04 -1.23089456558228e+00  1.05013461325313e+00
  3.26597905158997e+00  5.91442803852260e-04 -9.15410220623016e-01  1.05034071487927e+00
  3.26025629043579e+00  6.77904288750142e-04 -9.84107494354248e-01  1.05057910530747e+00
  3.26512098312378e+00  5.01304399222136e-04 -1.17631125450134e+00  1.05084983600769e+00
  3.26469111442566e+00  6.58288830891252e-04 -1.04136133193970e+00  1.05115032918964e+00
  3.26849436759949e+00  6.87198597006500e-04 -1.10667288303375e+00  1.05135026615556e+00
  3.26717233657837e+00  4.15268092183396e-04 -1.03349483013153e+00  1.05152375708521e+00
  3.26466822624207e+00  5.62508066650480e-04 -1.01406407356262e+00  1.05171692336592e+00
  3.26395726203918e+00  6.73796806950122e-04 -1.03187823295593e+00  1.05189714926340e+00
  3.26180505752563e+00  5.43008791282773e-04 -1.09087049961090e+00  1.05209857483475e+00
  3.26249313354492e+00  5.62398694455624e-04 -1.16653919219971e+00  1.05238020893974e+00
  3.26564764976501e+00  8.21169756818563e-04 -1.02952003479004e+00  1.05259100496736e+00
  3.26569485664368e+00  4.59150032838807e-04 -1.13399958610535e+00  1.05280400318464e+00
  3.26362133026123e+00  6.15195196587592e-04 -1.23423039913177e+00  1.05290894078431e+00
  3.26951217651367e+00  8.77546262927353e-04 -1.07219302654266e+00  1.05298048739085e+00
  3.26732707023621e+00  4.69692022306845e-04 -9.00428414344788e-01  1.05297304722954e+00
  3.26927256584167e+00  6.88373867888004e-04 -9.62163031101227e-01  1.05292421299602e+00
