  3.50105476379395e+00  1.41008011996746e-03 -9.32435214519501e-01  4.41352329862611e-01
  3.50123047828674e+00  1.19209336116910e-03 -1.00845801830292e+00  4.41297658802080e-01
  3.49643683433533e+00  1.18474802002311e-03 -9.36260163784027e-01  4.41331277286817e-01
  3.49393701553345e+00  1.15605839528143e-03 -9.14580881595612e-01  4.41362701544594e-01
  3.49555635452271e+00  1.46942131686956e-03 -8.72720897197723e-01  4.41286015831374e-01
  3.48994970321655e+00  1.36456068139523e-03 -9.11501884460449e-01  4.41332537339239e-01
  3.49441123008728e+00  1.25866266898811e-03 -9.09101665019989e-01  4.41368575421844e-01
  3.49306702613831e+00  1.18195812683553e-03 -9.23570930957794e-01  4.41384589992728e-01
  3.49332571029663e+00  1.30666419863701e-03 -8.96950006484985e-01  4.41461854194392e-01
  3.49471807479858e+00  1.32936681620777e-03 -7.96483874320984e-01  4.41597047226292e-01
  3.49358963966370e+00  1.13986805081367e-03 -8.97723913192749e-01  4.41762878373072e-01
  3.49425220489502e+00  1.33645464666188e-03 -9.16540861129761e-01  4.41957314347231e-01
  3.49719142913818e+00  1.26255198847502e-03 -9.31045472621918e-01  4.42209003578567e-01
  0.00000000000000e+00  1.79636606480926e-03 -7.51379013061523e-01  4.42513749968929e-01
  3.50143671035767e+00  1.35550973936915e-03 -9.86719131469727e-01  4.42751111537463e-01
  3.50032019615173e+00  1.11860805191100e-03 -8.81809711456299e-01  4.42924949122859e-01
  3.49949669837952e+00  1.35495443828404e-03 -8.15703809261322e-01  4.43134229955636e-01
  3.50513100624084e+00  1.43591768573970e-03 -8.59955489635468e-01  4.43348457682934e-01
  3.50634503364563e+00  1.10133376438171e-03 -9.58009183406830e-01  4.43536136543102e-01
  3.50446677207947e+00  1.30705104675144e-03 -8.84362637996674e-01  4.43774010074892e-01
  3.50425267219543e+00  1.21621892321855e-03 -9.11314964294434e-01  4.44127418984866e-01
  3.50923585891724e+00  1.30922498647124e-03 -8.32191348075867e-01  4.44546078079500e-01
  3.51037764549255e+00  1.14585121627897e-03 -8.82097423076630e-01  4.44993820356676e-01
  3.51582312583923e+00  1.55519472900778e-03 -9.16365265846252e-01  4.45417760215893e-01
  0.00000000000000e+00  2.02515046112239e-03 -7.24236488342285e-01  4.45858618774660e-01
  3.53161859512329e+00  1.90558773465455e-03 -1.06557786464691e+00  4.46251346894018e-01
  3.54227852821350e+00  1.35030900128186e-03 -8.83343219757080e-01  4.46668673791909e-01
  3.53662753105164e+00  1.36062060482800e-03 -9.23559844493866e-01  4.47112546979591e-01
  3.53791332244873e+00  1.35175907053053e-03 -8.90734851360321e-01  4.47565447796432e-01
  3.54055309295654e+00  1.44404021557420e-03 -9.26928341388702e-01  4.48052140629706e-01
  3.54677367210388e+00  1.43162952736020e-03 -9.11193549633026e-01  4.48564578814871e-01
  3.54551100730896e+00  1.33672705851495e-03 -9.88000392913818e-01  4.48978486118965e-01
  3.54669547080994e+00  1.34665216319263e-03 -8.83377492427826e-01  4.49293938093818e-01
  3.55030679702759e+00  1.63539603818208e-03 -8.80504190921783e-01  4.49619402583148e-01
  3.55605030059814e+00  1.32334278896451e-03 -9.44483757019043e-01  4.49923510725819e-01
  3.56107044219971e+00  1.23575201723725e-03 -8.47632586956024e-01  4.50119585420308e-01
  3.56058979034424e+00  1.13136670552194e-03 -9.13581371307373e-01  4.50294324753871e-01
  3.56435799598694e+00  1.32096454035491e-03 -8.53801190853119e-01  4.50639807174086e-01
  3.56386232376099e+00  1.38245464768261e-03 -8.23469877243042e-01  4.50950012921511e-01
  3.56246685981750e+00  1.26595213077962e-03 -8.85861039161682e-01  4.51186795586957e-01
  3.56495761871338e+00  8.95255128853023e-04 -8.43558132648468e-01  4.51383256487299e-01
  3.57671952247620e+00  1.44553266000003e-03 -8.91921043395996e-01  4.51565826417680e-01
  3.57698702812195e+00  1.49772060103714e-03 -9.06760215759277e-01  4.51776888926960e-01
  3.57757091522217e+00  1.13642378710210e-03 -9.66244816780090e-01  4.52035984295552e-01
  0.00000000000000e+00  1.75523059442639e-03 -7.67397046089172e-01  4.52247764044204e-01
  3.57782697677612e+00  1.17326912004501e-03 -9.96132075786591e-01  4.52533342809719e-01
  3.58505368232727e+00  1.35797006078064e-03 -9.53911602497101e-01  4.52874031101052e-01
  3.58387446403503e+00  1.49543595034629e-03 -9.40626621246338e-01  4.53079849177390e-01
  3.58583045005798e+00  1.43080507405102e-03 -8.71150135993958e-01  4.53268486223713e-01
  3.58481216430664e+00  1.44460471346974e-03 -8.65309596061707e-01  4.53482545236900e-01
  3.58647203445435e+00  1.16163259372115e-03 -8.99260878562927e-01  4.53639851727463e-01
  3.59110260009766e+00  1.32544559892267e-03 -8.93549561500549e-01  4.53765674509505e-01
  3.59075117111206e+00  1.19246402755380e-03 -8.56515288352966e-01  4.53988569665173e-01
  3.59364771842957e+00  1.48068484850228e-03 -9.58001315593719e-01  4.54194333554797e-01
  3.59333729743958e+00  1.24064064584672e-03 -9.10996675491333e-01  4.54406682661752e-01
  3.59662675857544e+00  1.28176296129823e-03 -8.88062715530396e-01  4.54607112535707e-01
  3.59501695632935e+00  1.24754093121737e-03 -9.23676848411560e-01  4.54732927871945e-01
  3.59882760047913e+00  1.43411837052554e-03 -9.27726209163666e-01  4.54791889262903e-01
  3.60026979446411e+00  1.28252722788602e-03 -9.68984901905060e-01  4.54844595130473e-01
  3.59899187088013e+00  1.38566084206104e-03 -9.71244513988495e-01  4.54853393634896e-01
  3.60065793991089e+00  1.33217219263315e-03 -9.80365931987762e-01  4.54865075478841e-01
  3.60123157501221e+00  1.27430760767311e-03 -9.47825431823730e-01  4.54906087408932e-01
  3.60251259803772e+00  1.24854245223105e-03 -8.88181209564209e-01  4.54958072820268e-01
  3.60034322738647e+00  1.35221262462437e-03 -9.94897723197937e-01  4.55017972037073e-01
  3.59932899475098e+00  1.24990008771420e-03 -8.74423503875732e-01  4.55153266776749e-01
  3.59885478019714e+00  1.63953832816333e-03 -9.32389616966248e-01  4.55233492637641e-01
  3.59980559349060e+00  1.49390776641667e-03 -7.35065102577209e-01  4.55197350696626e-01
  0.00000000000000e+00  1.77225098013878e-03 -6.99573397636414e-01  4.55177708554403e-01
  3.60403728485107e+00  1.15024705883116e-03 -8.87234508991241e-01  4.55194920852831e-01
  3.60775780677795e+00  1.20561593212187e-03 -9.54093217849731e-01  4.55220366201121e-01
  3.60586261749268e+00  1.19060894940048e-03 -9.33763742446899e-01  4.55263189018824e-01
  3.60498142242432e+00  1.14227388985455e-03 -8.43367695808411e-01  4.55309704357877e-01
  3.60180974006653e+00  1.49137258995324e-03 -9.36664760112762e-01  4.55361855725159e-01
  3.60575056076050e+00  1.10816594678909e-03 -8.89801144599915e-01  4.55376323561853e-01
  3.60214781761169e+00  1.37353048194200e-03 -8.61318111419678e-01  4.55278123877972e-01
  3.59600257873535e+00  1.55484338756651e-03 -8.24644148349762e-01  4.55099931536881e-01
  3.59968137741089e+00  1.19582808110863e-03 -1.00532293319702e+00  4.55001506560661e-01
  3.60212731361389e+00  1.09914166387171e-03 -9.53289449214935e-01  4.54924962278006e-01
  3.60418725013733e+00  1.12089177127928e-03 -7.71723806858063e-01  4.54856931215561e-01
  3.60476398468018e+00  1.14713923539966e-03 -9.26660180091858e-01  4.54863657696240e-01
  3.60354828834534e+00  1.33035145699978e-03 -8.76135647296906e-01  4.54830791930377e-01
  3.60109901428223e+00  1.25421071425080e-03 -8.96933436393738e-01  4.54855422499154e-01
  3.60299372673035e+00  1.24920823145658e-03 -8.96187365055084e-01  4.54906481417148e-01
  3.60019659996033e+00  1.27074064221233e-03 -9.28968489170074e-01  4.54908860892451e-01
  3.59838962554932e+00  1.37698499020189e-03 -8.82668972015381e-01  4.54782308820066e-01
  3.59223866462708e+00  1.25724845565856e-03 -9.00776386260986e-01  4.54686141410054e-01
  3.58753013610840e+00  1.47654931060970e-03 -9.15964663028717e-01  4.54614803410283e-01
  3.59524679183960e+00  1.53703195974231e-03 -8.78858685493469e-01  4.54556772038294e-01
  3.59308981895447e+00  1.15101423580199e-03 -9.79782640933990e-01  4.54532660818572e-01
  3.59602332115173e+00  1.25196750741452e-03 -9.06749665737152e-01  4.54412123224219e-01
  3.59402942657471e+00  1.36166845913976e-03 -9.30468261241913e-01  4.54267579733991e-01
  3.59209322929382e+00  1.49102357681841e-03 -8.89162242412567e-01  4.54059859178085e-01
  3.59517621994019e+00  1.32004951592535e-03 -8.56070816516876e-01  4.53775129781051e-01
  3.59075713157654e+00  1.26020598690957e-03 -8.91050755977631e-01  4.53488880020851e-01
  0.00000000000000e+00  1.68713775929064e-03 -6.98865950107574e-01  4.53272106663708e-01
  3.59163784980774e+00  1.26534199807793e-03 -8.78896653652191e-01  4.53042496155205e-01
  3.58650827407837e+00  1.16853497456759e-03 -1.03709423542023e+00  4.52789376864959e-01
  3.58449053764343e+00  1.44723791163415e-03 -8.71535301208496e-01  4.52490493840945e-01
  3.58233761787415e+00  1.26783119048923e-03 -9.22930538654327e-01  4.52129745604351e-01
  3.58448314666748e+00  1.35375943500549e-03 -9.30981993675232e-01  4.51811682778979e-01
  3.57835125923157e+00  1.25815684441477e-03 -8.55426251888275e-01  4.51633030760118e-01
  3.58157777786255e+00  1.24056567437947e-03 -1.05762159824371e+00  4.51485740553292e-01
  3.57987165451050e+00  1.27943081315607e-03 -8.87190997600555e-01  4.51407237839035e-01
  3.57938170433044e+00  1.40568218193948e-03 -1.00009131431580e+00  4.51411896009592e-01
  3.58001637458801e+00  1.23506027739495e-03 -8.62911939620972e-01  4.51535362868436e-01
  3.57599186897278e+00  1.15598260890692e-03 -7.52281725406647e-01  4.51671381043484e-01
  3.57868838310242e+00  1.08874496072531e-03 -8.39026272296906e-01  4.51754245830309e-01
  3.58258795738220e+00  1.29345140885562e-03 -9.00869786739349e-01  4.51903475152578e-01
  3.57890892028809e+00  1.29355443641543e-03 -9.52429831027985e-01  4.52070363118645e-01
  3.57989263534546e+00  1.20674388017505e-03 -9.43560659885406e-01  4.52194572580117e-01
  3.58217525482178e+00  1.22466264292598e-03 -9.09553110599518e-01  4.52234730770162e-01
  3.58439946174622e+00  1.45167799200863e-03 -9.33835864067078e-01  4.52170256253950e-01
  3.58378100395203e+00  1.24246452469379e-03 -8.78522038459778e-01  4.52068955016309e-01
  3.57942485809326e+00  1.27387780230492e-03 -9.08104717731476e-01  4.51952549978377e-01
  3.58107972145081e+00  1.36818038299680e-03 -9.19071257114410e-01  4.51961167561325e-01
  3.58248710632324e+00  1.20846473146230e-03 -8.40069115161896e-01  4.52147463880374e-01
  3.58385944366455e+00  1.22606218792498e-03 -8.09314608573914e-01  4.52441299216525e-01
  3.58772921562195e+00  1.13121001049876e-03 -9.01910781860352e-01  4.52831214953806e-01
  3.58690857887268e+00  1.31384527776390e-03 -9.45342838764191e-01  4.53279839090153e-01
  3.59099888801575e+00  1.33587291929871e-03 -9.02007758617401e-01  4.53645751894632e-01
  3.59019374847412e+00  1.21738354209810e-03 -8.99648189544678e-01  4.53969518602301e-01
  3.58918881416321e+00  1.36265100445598e-03 -9.07218396663666e-01  4.54284821111914e-01
  3.59616732597351e+00  1.65915093384683e-03 -7.97459900379181e-01  4.54521984479214e-01
  3.59439587593079e+00  1.28393573686481e-03 -9.85266923904419e-01  4.54763415722693e-01
  3.59870791435242e+00  1.32250727619976e-03 -1.01019251346588e+00  4.55035798660510e-01
  3.59303188323975e+00  1.28167110960931e-03 -8.50302517414093e-01  4.55342882339107e-01
  3.59784483909607e+00  1.23532407451421e-03 -8.61746788024902e-01  4.55650797031435e-01
  3.60222101211548e+00  1.35938439052552e-03 -9.12820875644684e-01  4.55909776871336e-01
  0.00000000000000e+00  2.07450124435127e-03 -6.97382509708405e-01  4.56206717063264e-01
  3.60183095932007e+00  1.44866143818945e-03 -8.85826170444489e-01  4.56494240246898e-01
  3.60520792007446e+00  1.03847705759108e-03 -8.71702790260315e-01  4.56722438025828e-01
  3.60401773452759e+00  1.33473763708025e-03 -8.39282155036926e-01  4.56938899668330e-01
  3.61327910423279e+00  1.46447785664350e-03 -8.67595314979553e-01  4.57213503007062e-01
  3.61329627037048e+00  1.29115080926567e-03 -8.57630372047424e-01  4.57486349258952e-01
  3.60613799095154e+00  1.12923071719706e-03 -8.00044000148773e-01  4.57735141640338e-01
  3.61691617965698e+00  1.11620465759188e-03 -9.54652190208435e-01  4.57936949647784e-01
  3.62235188484192e+00  1.05820503085852e-03 -8.74602079391479e-01  4.58167932172912e-01
  3.62642288208008e+00  1.22267566621304e-03 -9.17558848857880e-01  4.58402474955102e-01
  3.63148784637451e+00  1.28321244847029e-03 -8.92208933830261e-01  4.58576342559754e-01
  3.63044476509094e+00  1.32826727349311e-03 -9.35199260711670e-01  4.58750245947075e-01
  3.63169527053833e+00  1.14844366908073e-03 -9.11215841770172e-01  4.58988191274283e-01
  3.63455319404602e+00  1.16653379518539e-03 -8.85728359222412e-01  4.59213624109217e-01
  3.63220334053040e+00  1.44691066816449e-03 -8.69625091552734e-01  4.59406551298837e-01
  3.63965320587158e+00  1.34959770366549e-03 -8.97269129753113e-01  4.59587015033413e-01
  3.63909387588501e+00  1.06746575329453e-03 -9.13797914981842e-01  4.59750546280657e-01
  3.64162611961365e+00  1.05262605939060e-03 -9.48796093463898e-01  4.59872754721720e-01
  3.64768052101135e+00  1.04182178620249e-03 -1.02962517738342e+00  4.60011058130055e-01
  3.64736080169678e+00  1.21409620624036e-03 -9.39028322696686e-01  4.60167510551877e-01
  0.00000000000000e+00  1.55508681200445e-03 -7.77674794197083e-01  4.60395589802504e-01
  3.64845752716064e+00  1.18886411655694e-03 -9.69631195068359e-01  4.60663425406484e-01
  3.65199708938599e+00  1.21936015784740e-03 -1.01885294914246e+00  4.60973252883487e-01
  3.64978790283203e+00  1.34751794394106e-03 -9.92487192153931e-01  4.61228240055856e-01
  3.65281844139099e+00  1.19863613508642e-03 -9.91985440254211e-01  4.61466148645935e-01
  3.65433573722839e+00  1.18468154687434e-03 -9.33338761329651e-01  4.61702815519121e-01
  3.65359354019165e+00  9.96547867543995e-04 -9.33276057243347e-01  4.61909135230302e-01
  3.65628933906555e+00  1.00654002744704e-03 -8.83015275001526e-01  4.62127934690789e-01
  3.65502500534058e+00  1.26567925326526e-03 -9.54187691211700e-01  4.62376009156848e-01
  3.65733289718628e+00  1.29134068265557e-03 -9.22673404216766e-01  4.62575376077393e-01
  3.65292906761169e+00  1.42426649108529e-03 -8.05939018726349e-01  4.62709360518258e-01
  3.65584349632263e+00  1.14427343942225e-03 -8.40142667293549e-01  4.62796201268135e-01
  3.65783190727234e+00  1.23175838962197e-03 -8.62541854381561e-01  4.62879497119509e-01
  3.65630984306335e+00  1.38938240706921e-03 -8.70471894741058e-01  4.62850962473510e-01
  3.66142177581787e+00  1.25865836162120e-03 -8.81490647792816e-01  4.62850866744395e-01
  3.66384315490723e+00  1.38303532730788e-03 -9.12214577198029e-01  4.62917733039083e-01
  3.66082787513733e+00  1.26527086831629e-03 -9.58799779415131e-01  4.62967952945084e-01
  3.66210317611694e+00  1.33103423286229e-03 -8.47284853458405e-01  4.62994538267979e-01
  3.65800285339355e+00  1.25761888921261e-03 -7.89707124233246e-01  4.62958724713120e-01
  3.66181063652039e+00  1.21085008140653e-03 -8.73516619205475e-01  4.62979223857557e-01
  3.65943551063538e+00  1.43419846426696e-03 -8.44402730464935e-01  4.62970973172030e-01
  0.00000000000000e+00  1.70506560243666e-03 -7.63529896736145e-01  4.62889359647489e-01
  3.66006684303284e+00  1.51385774370283e-03 -1.00200653076172e+00  4.62798283579257e-01
  3.65832018852234e+00  1.45831773988903e-03 -9.50906097888947e-01  4.62669453275517e-01
  3.66051220893860e+00  1.07050233054906e-03 -1.04223918914795e+00  4.62493818373205e-01
  3.66080975532532e+00  1.24358222819865e-03 -8.48177909851074e-01  4.62309989095082e-01
  3.66217613220215e+00  8.73200595378876e-04 -8.22566211223602e-01  4.62139810112729e-01
  3.65754294395447e+00  1.13371689803898e-03 -9.79618787765503e-01  4.62025126826882e-01
  3.65702080726624e+00  1.35879789013416e-03 -9.26786601543427e-01  4.61954334193376e-01
  3.65699625015259e+00  1.40711513813585e-03 -9.08875584602356e-01  4.61918293127674e-01
  3.65635395050049e+00  1.33764778729528e-03 -8.66752624511719e-01  4.61940686216619e-01
  3.65533947944641e+00  1.34872773196548e-03 -9.43010747432709e-01  4.61950813253214e-01
  3.65320849418640e+00  1.28371466416866e-03 -9.63604390621185e-01  4.61879196816520e-01
  3.64960956573486e+00  1.34856672957540e-03 -8.38974475860596e-01  4.61729684722439e-01
  3.65279221534729e+00  1.47983594797552e-03 -8.65444660186768e-01  4.61587704892557e-01
  3.65372967720032e+00  1.41584640368819e-03 -9.13960874080658e-01  4.61421243154616e-01
  3.65090513229370e+00  1.26072217244655e-03 -9.14271771907806e-01  4.61165768947348e-01
  3.65325069427490e+00  1.46584503818303e-03 -8.78315806388855e-01  4.60916219524346e-01
  3.64981651306152e+00  1.17797369603068e-03 -9.03680622577667e-01  4.60746968775735e-01
  3.64576601982117e+00  1.14768871571869e-03 -8.91453444957733e-01  4.60640363375279e-01
  3.65114712715149e+00  1.39009265694767e-03 -9.42895889282227e-01  4.60491608102314e-01
  3.64562726020813e+00  1.33865792304277e-03 -9.17508542537689e-01  4.60285432855648e-01
  0.00000000000000e+00  1.64539506658912e-03 -7.87058472633362e-01  4.60053716607260e-01
  3.64635705947876e+00  1.08365935739130e-03 -8.81588041782379e-01  4.59905521618678e-01
  3.64213156700134e+00  1.18748622480780e-03 -9.01986956596375e-01  4.59807757827801e-01
  3.64254212379456e+00  1.27638410776854e-03 -8.79261016845703e-01  4.59674795240715e-01
  0.00000000000000e+00  1.68737594503909e-03 -7.14719772338867e-01  4.59552900597674e-01
  3.63587903976440e+00  1.29856960847974e-03 -8.15931320190430e-01  4.59399601007542e-01
  3.63332033157349e+00  1.10878434497863e-03 -8.89281630516052e-01  4.59176905605971e-01
  3.63640785217285e+00  1.21872813906521e-03 -9.45437908172607e-01  4.58982475416755e-01
  3.63554382324219e+00  1.02170009631664e-03 -7.97803759574890e-01  4.58863792574420e-01
  3.63557672500610e+00  1.27524568233639e-03 -9.61505532264709e-01  4.58778640335746e-01
  3.63440465927124e+00  1.12153519876301e-03 -9.67853128910065e-01  4.58636453843635e-01
  3.63305330276489e+00  1.14131346344948e-03 -8.86613011360168e-01  4.58504367254914e-01
  3.63423275947571e+00  1.28434319049120e-03 -9.88035082817078e-01  4.58409608038555e-01
  3.63317942619324e+00  1.26609660219401e-03 -9.51579749584198e-01  4.58385916311603e-01
  3.63343048095703e+00  1.37178273871541e-03 -9.78063464164734e-01  4.58409071360209e-01
  3.63612866401672e+00  1.06594990938902e-03 -9.41328942775726e-01  4.58420245585919e-01
  3.63408994674683e+00  1.17778184358031e-03 -9.33339297771454e-01  4.58350757396758e-01
  3.63138365745544e+00  1.03095849044621e-03 -8.06546151638031e-01  4.58357356602815e-01
  3.63389229774475e+00  1.13755825441331e-03 -8.93743336200714e-01  4.58428997447809e-01
  3.63222002983093e+00  1.20098749175668e-03 -8.68668675422668e-01  4.58526617271687e-01
  3.63294219970703e+00  1.20279355905950e-03 -9.11121845245361e-01  4.58634710227857e-01
  3.63445615768433e+00  1.21259456500411e-03 -7.84753382205963e-01  4.58788096923382e-01
  3.63084793090820e+00  1.27753091510385e-03 -8.65175902843475e-01  4.58941565954179e-01
  3.63287925720215e+00  1.15727400407195e-03 -8.75887393951416e-01  4.59014889897640e-01
  3.63373827934265e+00  1.13302015233785e-03 -8.60914766788483e-01  4.59073647353711e-01
  3.63834428787231e+00  1.28872005734593e-03 -9.40394520759583e-01  4.59139795474297e-01
  3.64312458038330e+00  9.20944672543555e-04 -8.88054907321930e-01  4.59209174251995e-01
  3.64012956619263e+00  1.36751285754144e-03 -9.55557882785797e-01  4.59330863719838e-01
  3.64088463783264e+00  1.24543032143265e-03 -9.22412157058716e-01  4.59462595903185e-01
  3.64353275299072e+00  1.19482574518770e-03 -1.01162958145142e+00  4.59613667799998e-01
  3.64181494712830e+00  1.62081583403051e-03 -9.16205525398254e-01  4.59809494587877e-01
  3.64645862579346e+00  1.56920670997351e-03 -9.44608390331268e-01  4.60049688605272e-01
  3.65111446380615e+00  1.28446565940976e-03 -8.14314961433411e-01  4.60298059760842e-01
  3.64837884902954e+00  1.24209467321634e-03 -8.98000717163086e-01  4.60574996722173e-01
  3.65352416038513e+00  1.10448244959116e-03 -9.99077618122101e-01  4.60888424153450e-01
  3.65156555175781e+00  1.08029705006629e-03 -8.33390057086945e-01  4.61196728210497e-01
  0.00000000000000e+00  2.07184557802975e-03 -6.66561424732208e-01  4.61584311098060e-01
  3.65970015525818e+00  1.21422240044922e-03 -9.89875733852386e-01  4.61967267856650e-01
  3.66705942153931e+00  1.39616173692048e-03 -8.98898184299469e-01  4.62238363677137e-01
  3.65710139274597e+00  1.17858592420816e-03 -8.68822813034058e-01  4.62436759252843e-01
  3.66265964508057e+00  1.26855098642409e-03 -7.98713982105255e-01  4.62699451785961e-01
  3.66696643829346e+00  1.19426497258246e-03 -9.03622746467590e-01  4.62965434753884e-01
  3.67084169387817e+00  1.30333227571100e-03 -8.48864912986755e-01  4.63301154795263e-01
  3.66643142700195e+00  1.61759532056749e-03 -8.61982464790344e-01  4.63604794834993e-01
  3.67225718498230e+00  1.12538854591548e-03 -9.99300479888916e-01  4.63908568517539e-01
  3.67632532119751e+00  1.18594733066857e-03 -8.87981355190277e-01  4.64262452800273e-01
  3.67785263061523e+00  1.30711309611797e-03 -8.28315019607544e-01  4.64626619665152e-01
  3.67598104476929e+00  1.37373758479953e-03 -8.08624744415283e-01  4.64981874677152e-01
  3.68561124801636e+00  1.00375304464251e-03 -9.23534810543060e-01  4.65300682127375e-01
  3.68386363983154e+00  1.21007894631475e-03 -8.81394684314728e-01  4.65606176965618e-01
  3.68423795700073e+00  1.60682841669768e-03 -8.85462462902069e-01  4.65917152529281e-01
  3.68778157234192e+00  1.34275609161705e-03 -8.47372233867645e-01  4.66128305760275e-01
  3.68744635581970e+00  1.31834030617028e-03 -8.56837093830109e-01  4.66270593991530e-01
  3.68944716453552e+00  1.46342394873500e-03 -8.72954845428467e-01  4.66466597469528e-01
  3.69404387474060e+00  1.35680427774787e-03 -8.95381808280945e-01  4.66732882784766e-01
  3.69441699981689e+00  1.18385441601276e-03 -8.14204752445221e-01  4.66969605250414e-01
  3.69692850112915e+00  1.16534088738263e-03 -9.14384424686432e-01  4.67149984973863e-01
  3.69701719284058e+00  1.26602372620255e-03 -1.02793717384338e+00  4.67259186534010e-01
  3.69705677032471e+00  1.45891355350614e-03 -8.94254207611084e-01  4.67408364084278e-01
  3.70048213005066e+00  1.09047465957701e-03 -9.93335068225861e-01  4.67587133904367e-01
  3.70356488227844e+00  1.11465691588819e-03 -9.23254370689392e-01  4.67711646212620e-01
  3.70336174964905e+00  1.20098749175668e-03 -9.89175081253052e-01  4.67819409916031e-01
  3.70093846321106e+00  1.16388883907348e-03 -9.94399905204773e-01  4.68002754560415e-01
  3.70426988601685e+00  1.31274550221860e-03 -8.53681325912476e-01  4.68237076818716e-01
  3.70305991172791e+00  1.21016672346741e-03 -8.94289851188660e-01  4.68361000570142e-01
  3.70405268669128e+00  1.25547300558537e-03 -9.33170557022095e-01  4.68465699290053e-01
  3.70504808425903e+00  1.29185104742646e-03 -9.74725067615509e-01  4.68551239576350e-01
  3.70513200759888e+00  1.30168569739908e-03 -8.84625077247620e-01  4.68598125652708e-01
  3.70817399024963e+00  1.37395714409649e-03 -9.09289419651031e-01  4.68614001884105e-01
  3.70691204071045e+00  1.17545318789780e-03 -8.89987885951996e-01  4.68673219487116e-01
  3.71123218536377e+00  1.24384730588645e-03 -9.14728939533234e-01  4.68701896947941e-01
  3.70845413208008e+00  1.37634377460927e-03 -8.29923570156097e-01  4.68758557908603e-01
  3.70900940895081e+00  1.32910790853202e-03 -9.35999035835266e-01  4.68800916429628e-01
  3.70936322212219e+00  1.21154170483351e-03 -9.57157373428345e-01  4.68795238098975e-01
  3.71026206016541e+00  1.34761282242835e-03 -9.29355978965759e-01  4.68776782325560e-01
  3.70957636833191e+00  1.19442818686366e-03 -8.86649489402771e-01  4.68683617876490e-01
  3.70764064788818e+00  1.39335019048303e-03 -9.22296226024628e-01  4.68560360624944e-01
  3.70887660980225e+00  1.22656265739352e-03 -8.08132588863373e-01  4.68443188428853e-01
  0.00000000000000e+00  1.91429164260626e-03 -6.43473982810974e-01  4.68403846156740e-01
  3.70443367958069e+00  1.19845219887793e-03 -9.70442831516266e-01  4.68362898088614e-01
  3.70493173599243e+00  1.21860683429986e-03 -8.88099014759064e-01  4.68331912657373e-01
  3.69765567779541e+00  1.38024298939854e-03 -7.90960431098938e-01  4.68267204385332e-01
  3.70110607147217e+00  1.15126185119152e-03 -9.15572762489319e-01  4.68123352478804e-01
  3.70128631591797e+00  1.24786735977978e-03 -9.67843174934387e-01  4.67947985901937e-01
  3.70474195480347e+00  9.61575016845018e-04 -9.56413209438324e-01  4.67784416014248e-01
