  3.89630484580994e+00  6.07853173278272e-04 -5.67094445228577e-01  9.58729745887356e-01
  3.85841989517212e+00  2.96158785931766e-03 -1.15919077396393e+00  9.59305384979901e-01
  3.86684393882751e+00  3.78867262043059e-03 -1.04773700237274e+00  9.59939139730493e-01
  3.86737084388733e+00  3.28397657722235e-03 -1.05735123157501e+00  9.60704663705838e-01
  3.86570429801941e+00  3.72514012269676e-03 -1.09719789028168e+00  9.61352439927990e-01
  3.86442470550537e+00  3.26216779649258e-03 -1.15951430797577e+00  9.61955010413095e-01
  3.87346220016479e+00  3.43591626733541e-03 -1.06717419624329e+00  9.62698552511584e-01
  3.87354588508606e+00  3.40161076746881e-03 -1.19694006443024e+00  9.63438125121998e-01
  3.87830591201782e+00  3.16942017525434e-03 -1.09053301811218e+00  9.64162389906037e-01
  3.88175630569458e+00  3.51599860005081e-03 -1.04478800296783e+00  9.64835462269546e-01
  3.87228608131409e+00  3.41531517915428e-03 -1.10784947872162e+00  9.65376570227496e-01
  3.87877941131592e+00  3.13715543597937e-03 -1.13216519355774e+00  9.65739403180303e-01
  3.88827037811279e+00  3.48679791204631e-03 -1.02257359027863e+00  9.66075882023648e-01
  3.89671301841736e+00  2.84321419894695e-03 -1.11731410026550e+00  9.66341812522143e-01
  3.89138460159302e+00  3.17622465081513e-03 -1.04875469207764e+00  9.66465845681410e-01
  3.88772916793823e+00  3.20487376302481e-03 -1.12442350387573e+00  9.66490700363303e-01
  3.88640880584717e+00  3.96083109080791e-03 -1.03646492958069e+00  9.66502568335294e-01
  3.89931488037109e+00  3.68119752965868e-03 -1.11414361000061e+00  9.66631581925933e-01
  3.89147233963013e+00  3.77282360568643e-03 -1.01117753982544e+00  9.66908184182724e-01
  3.89759421348572e+00  3.79817862994969e-03 -1.12453174591064e+00  9.67271399133456e-01
  3.90179562568665e+00  3.02170333452523e-03 -1.14478683471680e+00  9.67771689626705e-01
  3.89678907394409e+00  3.71026922948658e-03 -1.06245589256287e+00  9.68140691582648e-01
  3.89686918258667e+00  3.17307515069842e-03 -1.22159993648529e+00  9.68541179661323e-01
  3.89476108551025e+00  3.23524489067495e-03 -1.07502865791321e+00  9.68995581919894e-01
  3.90874266624451e+00  4.47805505245924e-03 -9.77234423160553e-01  9.69340461155666e-01
  3.90166831016541e+00  3.42546543106437e-03 -1.18553650379181e+00  9.69765644765021e-01
  3.90242290496826e+00  3.39536485262215e-03 -1.11377382278442e+00  9.70214584830124e-01
  3.90041899681091e+00  3.20362648926675e-03 -1.10730504989624e+00  9.70684797671937e-01
  0.00000000000000e+00  9.12339054048061e-03 -7.67312884330750e-01  9.71142138214131e-01
  3.90278339385986e+00  3.41941462829709e-03 -1.11465692520142e+00  9.71558338149322e-01
  3.90453672409058e+00  3.26005625538528e-03 -1.10862493515015e+00  9.71893326260835e-01
  3.90340709686279e+00  3.47990938462317e-03 -1.04835939407349e+00  9.72250764492937e-01
  3.90721368789673e+00  3.41167347505689e-03 -1.07650732994080e+00  9.72467724046614e-01
  3.91073036193848e+00  3.19710350595415e-03 -1.09119272232056e+00  9.72536134744583e-01
  3.91521811485291e+00  3.03807272575796e-03 -1.11153304576874e+00  9.72544112121550e-01
  3.91138815879822e+00  2.86795082502067e-03 -1.19305241107941e+00  9.72733054804444e-01
  3.91677069664001e+00  2.88766855373979e-03 -1.16790461540222e+00  9.73120352926129e-01
  3.91910362243652e+00  2.87430966272950e-03 -1.10146045684814e+00  9.73532527755573e-01
  3.91378355026245e+00  3.10623133555055e-03 -1.10619211196899e+00  9.73963440547521e-01
  3.91377282142639e+00  3.28720035031438e-03 -1.04801511764526e+00  9.74381927250295e-01
  3.91600227355957e+00  3.07790958322585e-03 -1.08696722984314e+00  9.74670747498692e-01
  3.91782164573669e+00  2.75189965032041e-03 -1.15416467189789e+00  9.74898635975728e-01
  3.92319917678833e+00  2.68958741798997e-03 -1.13717436790466e+00  9.75048284507594e-01
  3.91552662849426e+00  2.80742510221899e-03 -1.12268042564392e+00  9.75262785026517e-01
  3.92562413215637e+00  3.32597503438592e-03 -1.08165705204010e+00  9.75510274801498e-01
  3.92334842681885e+00  3.34194838069379e-03 -1.01458311080933e+00  9.75830405345325e-01
  3.92058110237122e+00  2.89116171188653e-03 -1.11545228958130e+00  9.76176623072157e-01
  3.92458009719849e+00  3.29974736087024e-03 -1.13195836544037e+00  9.76511072405654e-01
  3.92912197113037e+00  2.93056434020400e-03 -1.12385821342468e+00  9.76884228634001e-01
  3.92735671997070e+00  3.11967148445547e-03 -1.11152052879333e+00  9.77178410270306e-01
  3.93076801300049e+00  2.46222410351038e-03 -1.23793113231659e+00  9.77399148659769e-01
  3.92716550827026e+00  3.24941077269614e-03 -1.00236451625824e+00  9.77616444972869e-01
  3.92968487739563e+00  3.18931462243199e-03 -1.13737273216248e+00  9.78026601764239e-01
  3.93484091758728e+00  3.35968006402254e-03 -1.05147540569305e+00  9.78512572653061e-01
  3.93134593963623e+00  3.24642308987677e-03 -1.08401894569397e+00  9.79119207702149e-01
  3.93555808067322e+00  3.22251347824931e-03 -1.04001152515411e+00  9.79665591065950e-01
  3.93737602233887e+00  3.24158906005323e-03 -1.12375831604004e+00  9.80054290572408e-01
  3.93695998191833e+00  2.93034361675382e-03 -1.18515086174011e+00  9.80301544656658e-01
  3.93712759017944e+00  3.28832562081516e-03 -1.01545619964600e+00  9.80497140867984e-01
  3.93595266342163e+00  2.98481760546565e-03 -1.16956889629364e+00  9.80609826237554e-01
  3.93957638740540e+00  2.71136616356671e-03 -1.10016453266144e+00  9.80802016711317e-01
  3.93992781639099e+00  3.24719399213791e-03 -1.15756380558014e+00  9.81096760312254e-01
  0.00000000000000e+00  1.20094474405050e-02 -6.66048943996429e-01  9.81314407829086e-01
  3.93869328498840e+00  3.26470308937132e-03 -1.08079481124878e+00  9.81430040804369e-01
  3.94068193435669e+00  3.22136329486966e-03 -1.05540227890015e+00  9.81528397820059e-01
  3.93965768814087e+00  3.00143123604357e-03 -1.17709577083588e+00  9.81720700163595e-01
  3.94984459877014e+00  2.60570528917015e-03 -1.12474977970123e+00  9.81825256310379e-01
  3.94858050346375e+00  3.20591055788100e-03 -1.14401209354401e+00  9.81844284176709e-01
  3.95487546920776e+00  2.63302680104971e-03 -1.16192817687988e+00  9.81824971237230e-01
  3.94890594482422e+00  3.46821639686823e-03 -9.87676620483398e-01  9.81980697887291e-01
  3.95022392272949e+00  3.00087267532945e-03 -1.08576214313507e+00  9.82188010589633e-01
  3.94381046295166e+00  4.10166243091226e-03 -1.01613259315491e+00  9.82271690571690e-01
  3.95404529571533e+00  3.47656151279807e-03 -1.15217626094818e+00  9.82460427848722e-01
  3.95237731933594e+00  3.02551267668605e-03 -1.00948965549469e+00  9.82805581601216e-01
  3.95178270339966e+00  3.69270844385028e-03 -1.04682886600494e+00  9.83161259395687e-01
  3.94973921775818e+00  3.31582780927420e-03 -1.16046512126923e+00  9.83542413451738e-01
  3.95147466659546e+00  3.30813345499337e-03 -1.09241080284119e+00  9.83919924693346e-01
  3.95687627792358e+00  3.28333885408938e-03 -1.13791072368622e+00  9.84256630168602e-01
  3.95881295204163e+00  2.92557128705084e-03 -1.10447943210602e+00  9.84586389016249e-01
  3.96040391921997e+00  2.81214294955134e-03 -1.17583489418030e+00  9.84831239709656e-01
  3.95630264282227e+00  3.13215190544724e-03 -9.62312042713165e-01  9.85019223707573e-01
  3.96144628524780e+00  2.82760756090283e-03 -1.17679333686829e+00  9.85086978449113e-01
  3.95843887329102e+00  3.06194648146629e-03 -1.10429072380066e+00  9.85332996349315e-01
  3.95561408996582e+00  3.51985357701778e-03 -1.03327476978302e+00  9.85734341198782e-01
  3.96038198471069e+00  3.15336463972926e-03 -1.01542580127716e+00  9.86083880403768e-01
  3.95931410789490e+00  3.29145835712552e-03 -1.17047369480133e+00  9.86353798602640e-01
  3.96896982192993e+00  2.83409445546567e-03 -1.18053996562958e+00  9.86497652142473e-01
  3.95971989631653e+00  3.36210988461971e-03 -1.07796490192413e+00  9.86580249619137e-01
  3.96260023117065e+00  2.44321650825441e-03 -1.35603892803192e+00  9.86607395410238e-01
  3.96236538887024e+00  2.82568181864917e-03 -1.14149057865143e+00  9.86611341911128e-01
  3.96369171142578e+00  3.62485577352345e-03 -1.02631926536560e+00  9.86623467217866e-01
  3.96130824089050e+00  2.86388560198247e-03 -1.17785429954529e+00  9.86628640686939e-01
  3.97062253952026e+00  2.72225658409297e-03 -1.16698622703552e+00  9.86612518551909e-01
  3.96824860572815e+00  3.41144949197769e-03 -1.07530009746552e+00  9.86658638978895e-01
  3.96988582611084e+00  3.75012541189790e-03 -1.10621309280396e+00  9.86765265905472e-01
  3.96661090850830e+00  3.10928071849048e-03 -1.03916907310486e+00  9.86851753544111e-01
  3.97462296485901e+00  3.06522496975958e-03 -1.16269171237946e+00  9.87069386017501e-01
  3.97413253784180e+00  2.79286131262779e-03 -1.11140882968903e+00  9.87254170842025e-01
  3.97418856620789e+00  3.01868072710931e-03 -1.13709318637848e+00  9.87347178475740e-01
  3.97459888458252e+00  3.09185869991779e-03 -1.10585045814514e+00  9.87422393656624e-01
  3.97562718391418e+00  3.33147635683417e-03 -1.16058397293091e+00  9.87495338346640e-01
  3.97820115089417e+00  3.20168165490031e-03 -1.15187597274780e+00  9.87767702999321e-01
  0.00000000000000e+00  1.51295848190784e-02 -6.22809350490570e-01  9.88123185330107e-01
  3.98096799850464e+00  2.86383903585374e-03 -1.11382234096527e+00  9.88344328085408e-01
  3.98129439353943e+00  3.00683523528278e-03 -1.11574649810791e+00  9.88442455196813e-01
  3.98084354400635e+00  2.74399248883128e-03 -1.14847946166992e+00  9.88600760145225e-01
  3.98426342010498e+00  3.25610302388668e-03 -1.11703670024872e+00  9.88844594699805e-01
  3.97988486289978e+00  2.80333962291479e-03 -1.19637370109558e+00  9.89040729499266e-01
  3.98964285850525e+00  3.15310689620674e-03 -1.06506025791168e+00  9.89271007097449e-01
  3.98650145530701e+00  2.72415834479034e-03 -1.21996963024139e+00  9.89444038951072e-01
  3.98410654067993e+00  2.83269188366830e-03 -1.20062112808228e+00  9.89470998669998e-01
  3.98706674575806e+00  2.94420588761568e-03 -1.10135686397552e+00  9.89474586918121e-01
  3.98827505111694e+00  3.19111137650907e-03 -1.06609404087067e+00  9.89626012256198e-01
  3.98435115814209e+00  3.46181099303067e-03 -1.09907495975494e+00  9.89905898823217e-01
  3.98937773704529e+00  3.11806984245777e-03 -1.10503828525543e+00  9.90206295292632e-01
  3.99033522605896e+00  2.92885978706181e-03 -1.18580245971680e+00  9.90577751637552e-01
  3.99039840698242e+00  3.43210599385202e-03 -9.95179533958435e-01  9.90897776503476e-01
  3.98722362518311e+00  3.29914200119674e-03 -1.01229238510132e+00  9.91237149089951e-01
  3.99627637863159e+00  3.26078012585640e-03 -1.14345812797546e+00  9.91511223375088e-01
  3.99889183044434e+00  2.97154951840639e-03 -1.11802625656128e+00  9.91604376205448e-01
  3.99524641036987e+00  2.92163155972958e-03 -1.13902294635773e+00  9.91783207591123e-01
  4.00025987625122e+00  3.36521607823670e-03 -1.03951048851013e+00  9.92022815708935e-01
  3.99685287475586e+00  2.79711186885834e-03 -1.16318440437317e+00  9.92338968263553e-01
  3.99596118927002e+00  2.94372718781233e-03 -1.12581336498260e+00  9.92765641380221e-01
  3.99715685844421e+00  2.89955432526767e-03 -1.13079166412354e+00  9.93180541866715e-01
  3.99705410003662e+00  3.32631147466600e-03 -1.05093336105347e+00  9.93706497322319e-01
  4.00295972824097e+00  3.69040295481682e-03 -1.15075266361237e+00  9.94218600606508e-01
  4.00462532043457e+00  2.70049832761288e-03 -1.13890469074249e+00  9.94610667956372e-01
  4.00382137298584e+00  3.65185318514705e-03 -1.10408961772919e+00  9.94953773260088e-01
  4.00708770751953e+00  3.24681797064841e-03 -1.09614932537079e+00  9.95149154176997e-01
  4.00267553329468e+00  2.96855624765158e-03 -1.15469992160797e+00  9.95287260990084e-01
  4.00161457061768e+00  3.07394517585635e-03 -1.10582685470581e+00  9.95499639805539e-01
  4.00618839263916e+00  3.35610471665859e-03 -1.03541755676270e+00  9.95891419214453e-01
  4.00910043716431e+00  3.39985918253660e-03 -1.12055170536041e+00  9.96237209345421e-01
  4.00948429107666e+00  3.02776112221181e-03 -1.04659354686737e+00  9.96447521768622e-01
  4.00953626632690e+00  3.44331469386816e-03 -9.59550499916077e-01  9.96424151480211e-01
  4.00956869125366e+00  3.33921564742923e-03 -1.01858592033386e+00  9.96366723533156e-01
  4.01485919952393e+00  3.34579544141889e-03 -1.15622091293335e+00  9.96376234458223e-01
  4.01872825622559e+00  2.94235954061151e-03 -1.13348042964935e+00  9.96635810108262e-01
  4.01345396041870e+00  3.48944705910981e-03 -1.13105916976929e+00  9.97128746833500e-01
  4.02296543121338e+00  2.69830366596580e-03 -1.17574584484100e+00  9.97760101564610e-01
  4.02213335037231e+00  3.00836004316807e-03 -1.21703159809113e+00  9.98474542064182e-01
  4.02074861526489e+00  2.95075541362166e-03 -1.15614569187164e+00  9.99036185648898e-01
  4.02109432220459e+00  3.20687610656023e-03 -1.13557970523834e+00  9.99543316573819e-01
  4.01889944076538e+00  2.84253526479006e-03 -1.13435828685760e+00  1.00000956468892e+00
  4.02208709716797e+00  3.16210719756782e-03 -1.10578286647797e+00  1.00033263351670e+00
  4.02000284194946e+00  3.19803925231099e-03 -1.09503698348999e+00  1.00066840444835e+00
  4.02336168289185e+00  2.91830906644464e-03 -1.09474217891693e+00  1.00118078486198e+00
  4.02753591537476e+00  2.64052813872695e-03 -1.11585795879364e+00  1.00162788650733e+00
  4.02072143554688e+00  3.66237922571599e-03 -1.04383456707001e+00  1.00198166491761e+00
  4.03616666793823e+00  3.13847977668047e-03 -1.11909830570221e+00  1.00235324078363e+00
  4.02762889862061e+00  2.90270708501339e-03 -1.22405135631561e+00  1.00272474069666e+00
  4.02779722213745e+00  2.90418439544737e-03 -1.10687959194183e+00  1.00319993758848e+00
  0.00000000000000e+00  1.65553502738476e-02 -6.00902557373047e-01  1.00366818386280e+00
  4.03509140014648e+00  3.56586393900216e-03 -1.01287579536438e+00  1.00409640606646e+00
  4.03967905044556e+00  3.08065838180482e-03 -1.08027362823486e+00  1.00447118879161e+00
  4.02560377120972e+00  2.90481536649168e-03 -1.10960698127747e+00  1.00483341217261e+00
  4.02780532836914e+00  3.40103637427092e-03 -1.04577028751373e+00  1.00518376227891e+00
  4.03291988372803e+00  3.01894266158342e-03 -1.21843910217285e+00  1.00542965043594e+00
  4.03659725189209e+00  3.24650504626334e-03 -1.10449194908142e+00  1.00565364916992e+00
  4.02797603607178e+00  3.37146059609950e-03 -1.11583065986633e+00  1.00580119117186e+00
  4.03914833068848e+00  3.07681108824909e-03 -1.11599361896515e+00  1.00596273271215e+00
  4.03611707687378e+00  3.42002371326089e-03 -1.05511116981506e+00  1.00609145624031e+00
  4.03779602050781e+00  2.67411186359823e-03 -1.14658319950104e+00  1.00610408804346e+00
  4.04843139648438e+00  2.93399579823017e-03 -1.14132332801819e+00  1.00610096164166e+00
  4.04808044433594e+00  3.72458877973258e-03 -1.13746690750122e+00  1.00614496308983e+00
  4.04562282562256e+00  3.56181105598807e-03 -1.04119813442230e+00  1.00627248447259e+00
  4.05399799346924e+00  2.88918334990740e-03 -1.09904801845551e+00  1.00630668763849e+00
  4.04473733901978e+00  2.84675857983530e-03 -1.13288664817810e+00  1.00640393533426e+00
  4.05354022979736e+00  2.85688159056008e-03 -1.22465550899506e+00  1.00659643385871e+00
  4.05103206634521e+00  2.72078928537667e-03 -1.11476886272430e+00  1.00673965182484e+00
  4.04962110519409e+00  2.86412495188415e-03 -1.13538813591003e+00  1.00688450517430e+00
  4.05562496185303e+00  2.72418418899179e-03 -1.11209535598755e+00  1.00704144449256e+00
  4.05317592620850e+00  2.91217118501663e-03 -1.12868702411652e+00  1.00728021904896e+00
  4.04401540756226e+00  2.91372183710337e-03 -1.15863299369812e+00  1.00769362105307e+00
  4.05134868621826e+00  3.22714005596936e-03 -1.14397203922272e+00  1.00807932470923e+00
  4.05861377716064e+00  3.03080235607922e-03 -1.19652736186981e+00  1.00836267830711e+00
  4.06187391281128e+00  3.20467469282448e-03 -1.05745601654053e+00  1.00877465054039e+00
  4.05633640289307e+00  2.76210298761725e-03 -1.11671936511993e+00  1.00926660578291e+00
  4.06205320358276e+00  3.08027234859765e-03 -1.14123892784119e+00  1.00966179369453e+00
  4.05799913406372e+00  2.81187286600471e-03 -1.16883170604706e+00  1.01002722584347e+00
  4.05546188354492e+00  2.59962584823370e-03 -1.05280387401581e+00  1.01040339624647e+00
  4.06080818176270e+00  3.18224169313908e-03 -1.13851964473724e+00  1.01076331321051e+00
  0.00000000000000e+00  8.44924710690975e-03 -7.58468568325043e-01  1.01098251964873e+00
  4.06618261337280e+00  3.06933070532978e-03 -1.12372446060181e+00  1.01107130247235e+00
  4.06162500381470e+00  2.95370980165899e-03 -1.14389848709106e+00  1.01107002493421e+00
  4.06181859970093e+00  2.61177844367921e-03 -1.24654614925385e+00  1.01098887642249e+00
  4.06165885925293e+00  2.88032228127122e-03 -1.14878678321838e+00  1.01097376396363e+00
  4.06498718261719e+00  2.85103870555758e-03 -1.12275600433350e+00  1.01107820161305e+00
  4.06911802291870e+00  2.94234836474061e-03 -1.10789978504181e+00  1.01131457990721e+00
  4.06273937225342e+00  2.83612706698477e-03 -1.14574551582336e+00  1.01172793758877e+00
  4.06500005722046e+00  2.81861238181591e-03 -1.10084164142609e+00  1.01222436019757e+00
  4.06921625137329e+00  2.90342839434743e-03 -1.11945223808289e+00  1.01279571633760e+00
  4.06520032882690e+00  3.01323831081390e-03 -9.88122284412384e-01  1.01344367270475e+00
  4.07122802734375e+00  2.83967377617955e-03 -1.16475677490234e+00  1.01384513614043e+00
  4.07045888900757e+00  3.28743644058704e-03 -1.00268280506134e+00  1.01394695619637e+00
  4.07083272933960e+00  2.76432419195771e-03 -1.16066086292267e+00  1.01396319324712e+00
  4.07269191741943e+00  2.72785127162933e-03 -1.18452799320221e+00  1.01399725381628e+00
  4.06754827499390e+00  3.00855329260230e-03 -1.08918488025665e+00  1.01403498488568e+00
  4.07647037506104e+00  2.49503646045923e-03 -1.16347813606262e+00  1.01408824206859e+00
  4.07154273986816e+00  3.20213939994574e-03 -1.12195229530334e+00  1.01419725324853e+00
  4.06762218475342e+00  2.50375480391085e-03 -1.17237985134125e+00  1.01436268201365e+00
  4.07852220535278e+00  2.92443856596947e-03 -1.09523153305054e+00  1.01469604776919e+00
  4.07526206970215e+00  3.40695236809552e-03 -1.09990191459656e+00  1.01501044144847e+00
  4.07656145095825e+00  2.77964165434241e-03 -1.12093150615692e+00  1.01524522037915e+00
  4.08034801483154e+00  2.58399196900427e-03 -1.15076446533203e+00  1.01553865604434e+00
  4.08138370513916e+00  3.05208354257047e-03 -1.11517953872681e+00  1.01583583941031e+00
  4.08379840850830e+00  2.97705316916108e-03 -1.09972250461578e+00  1.01610126989797e+00
  4.08257436752319e+00  3.01769608631730e-03 -1.12439060211182e+00  1.01632619392683e+00
  4.07262134552002e+00  2.85942642949522e-03 -1.18216097354889e+00  1.01656321390769e+00
  4.07509565353394e+00  2.78441119007766e-03 -1.10110783576965e+00  1.01682914827148e+00
  4.08720254898071e+00  2.92530329898000e-03 -1.12816333770752e+00  1.01707079738337e+00
  4.08690357208252e+00  3.33948782645166e-03 -1.11077058315277e+00  1.01738163619838e+00
  4.08016443252563e+00  2.39688460715115e-03 -1.18701863288879e+00  1.01764575925189e+00
  4.08768844604492e+00  3.37128038518131e-03 -1.05763483047485e+00  1.01782577795044e+00
  0.00000000000000e+00  1.09196882694960e-02 -6.77085220813751e-01  1.01793208573744e+00
  4.07985210418701e+00  2.80312984250486e-03 -1.00488448143005e+00  1.01803665422172e+00
  4.08316946029663e+00  3.03145404905081e-03 -1.12435245513916e+00  1.01812232069560e+00
  4.09019136428833e+00  3.06561496108770e-03 -1.10107052326202e+00  1.01819563596812e+00
  4.08395576477051e+00  2.57644359953701e-03 -1.21865582466125e+00  1.01835060270250e+00
  4.08444976806641e+00  3.25383641757071e-03 -1.15146458148956e+00  1.01858184456786e+00
  4.08852195739746e+00  2.39989301189780e-03 -1.16774332523346e+00  1.01878199808721e+00
