  4.22253417968750e+00  5.11082401499152e-03 -9.65362131595612e-01  2.95023621904879e-01
  4.22351312637329e+00  4.69544809311628e-03 -1.01821064949036e+00  2.95035946078448e-01
  4.21836423873901e+00  5.13340625911951e-03 -8.93619596958160e-01  2.94940629776081e-01
  4.22183609008789e+00  5.56461839005351e-03 -8.94106090068817e-01  2.94811377078979e-01
  4.22523880004883e+00  4.93388809263706e-03 -9.42680120468140e-01  2.94808253867538e-01
  4.22769832611084e+00  5.03344833850861e-03 -9.69091892242432e-01  2.94955440603750e-01
  4.22099733352661e+00  5.12748071923852e-03 -9.08904492855072e-01  2.95112853608018e-01
  4.23094320297241e+00  4.87705972045660e-03 -9.22221481800079e-01  2.95224691979236e-01
  4.22619533538818e+00  5.07376343011856e-03 -9.60469782352448e-01  2.95304600418573e-01
  4.22427558898926e+00  5.40101807564497e-03 -9.11986887454987e-01  2.95338573394870e-01
  4.22652721405029e+00  5.06958365440369e-03 -9.47748124599457e-01  2.95361797703258e-01
  4.22629165649414e+00  5.20494394004345e-03 -1.00442624092102e+00  2.95415097405442e-01
  4.22746276855469e+00  5.53356017917395e-03 -8.48999261856079e-01  2.95553350357220e-01
  4.22858810424805e+00  4.88789193332195e-03 -9.47918474674225e-01  2.95654473076157e-01
  4.22746229171753e+00  5.61339966952801e-03 -9.01393890380859e-01  2.95566072523422e-01
  4.22886133193970e+00  5.23232156410813e-03 -9.11964297294617e-01  2.95386911709559e-01
  4.23365688323975e+00  5.26809692382812e-03 -1.00207269191742e+00  2.95175064901069e-01
  4.23113584518433e+00  5.16290916129947e-03 -9.91331279277802e-01  2.94889201825357e-01
  4.22688627243042e+00  5.23621868342161e-03 -9.52942550182343e-01  2.94787734683576e-01
  0.00000000000000e+00  5.61025040224195e-03 -9.15016889572144e-01  2.94870272196588e-01
  4.23046731948853e+00  5.16528403386474e-03 -8.89154851436615e-01  2.95102222733839e-01
  4.23425960540771e+00  5.13919116929173e-03 -9.57429587841034e-01  2.95481021280943e-01
  4.23529243469238e+00  5.45317074283957e-03 -9.48521733283997e-01  2.95777338829866e-01
  4.23308706283569e+00  4.87581081688404e-03 -1.02512025833130e+00  2.95859236909398e-01
  4.23790168762207e+00  4.99009760096669e-03 -9.55433368682861e-01  2.95911999379126e-01
  4.23759984970093e+00  5.37736807018518e-03 -9.81425225734711e-01  2.96140473527041e-01
  4.23686170578003e+00  5.09901484474540e-03 -9.80987071990967e-01  2.96423933993919e-01
  4.23419237136841e+00  5.52986608818173e-03 -9.32982265949249e-01  2.96813659649932e-01
  4.23947000503540e+00  5.65574644133449e-03 -9.17281150817871e-01  2.97256965728066e-01
  4.23596239089966e+00  4.73540415987372e-03 -1.03775489330292e+00  2.97525765598768e-01
  4.23503541946411e+00  6.09549693763256e-03 -8.35708200931549e-01  2.97751330111867e-01
  4.24468421936035e+00  4.74027032032609e-03 -9.84502613544464e-01  2.97832103291096e-01
  4.24383115768433e+00  4.75937593728304e-03 -9.21992242336273e-01  2.97866945023425e-01
  4.24144124984741e+00  4.42228978499770e-03 -9.58521246910095e-01  2.97908765508930e-01
  4.24525403976440e+00  4.78223524987698e-03 -9.64367151260376e-01  2.97900022738952e-01
  4.23890686035156e+00  4.83373133465648e-03 -1.00898349285126e+00  2.97978190723164e-01
  0.00000000000000e+00  5.76330907642841e-03 -9.20068979263306e-01  2.98046570466328e-01
  4.07656431198120e+00  3.49720790982246e-02 -4.64895457029343e-01  2.98104538847315e-01
  4.24302673339844e+00  5.44939842075109e-03 -8.64868521690369e-01  2.98185960416338e-01
  4.25005626678467e+00  4.94916317984462e-03 -9.57229077816010e-01  2.98042795932363e-01
  4.25171184539795e+00  5.05861546844244e-03 -9.33528304100037e-01  2.97783244999066e-01
  4.24700498580933e+00  5.34395314753056e-03 -1.03981554508209e+00  2.97608474960496e-01
  4.24561691284180e+00  4.77531878277659e-03 -1.01942420005798e+00  2.97486317121464e-01
  4.24104022979736e+00  4.64677996933460e-03 -9.68016982078552e-01  2.97366209554181e-01
  4.24647617340088e+00  5.08527224883437e-03 -9.41641867160797e-01  2.97327094804241e-01
  4.24950551986694e+00  5.31928520649672e-03 -9.36169445514679e-01  2.97390180073660e-01
  4.25068712234497e+00  4.21288609504700e-03 -9.41440403461456e-01  2.97470128545328e-01
  4.24593877792358e+00  5.07142627611756e-03 -9.19380247592926e-01  2.97537905980379e-01
  4.24286222457886e+00  5.67919062450528e-03 -8.77063035964966e-01  2.97605116409898e-01
  4.24159002304077e+00  5.12785278260708e-03 -8.67015719413757e-01  2.97499684939832e-01
  4.24345588684082e+00  5.33171417191625e-03 -9.44883108139038e-01  2.97381847347537e-01
  4.25034856796265e+00  5.05605200305581e-03 -9.73024785518646e-01  2.97125115868395e-01
  4.25073862075806e+00  4.49487799778581e-03 -9.85364198684692e-01  2.96841997799932e-01
  4.25021171569824e+00  5.37100434303284e-03 -9.76857542991638e-01  2.96642645848842e-01
  4.24732828140259e+00  4.78507578372955e-03 -9.15962219238281e-01  2.96527038925270e-01
  4.25319004058838e+00  4.36414126306772e-03 -9.37342703342438e-01  2.96439473264512e-01
  4.24842882156372e+00  5.94824040308595e-03 -9.05854940414429e-01  2.96414343946459e-01
  4.24574851989746e+00  4.62838355451822e-03 -1.00717413425446e+00  2.96295079637120e-01
  4.25310516357422e+00  5.05517842248082e-03 -9.26052331924438e-01  2.96199340296010e-01
  4.25385665893555e+00  5.40858320891857e-03 -9.56510961055756e-01  2.96253163294828e-01
  4.25408697128296e+00  5.00606419518590e-03 -8.91555070877075e-01  2.96307739503366e-01
  4.25479936599731e+00  5.03098685294390e-03 -9.17743504047394e-01  2.96323085099596e-01
  4.25464963912964e+00  5.03011979162693e-03 -9.07276570796967e-01  2.96459117921732e-01
  4.25489711761475e+00  5.43169025331736e-03 -9.09278273582458e-01  2.96728712024680e-01
  4.25753307342529e+00  5.01168658956885e-03 -9.97553586959839e-01  2.96961707534815e-01
  0.00000000000000e+00  4.98778373003006e-03 -9.66142296791077e-01  2.97168511196564e-01
  4.25253248214722e+00  5.45021146535873e-03 -9.33899521827698e-01  2.97366723274394e-01
  4.25177907943726e+00  5.53155876696110e-03 -8.77824127674103e-01  2.97285169915024e-01
  4.25775480270386e+00  5.11830020695925e-03 -9.44213390350342e-01  2.97138242861713e-01
  4.25333738327026e+00  4.82939369976521e-03 -9.48487341403961e-01  2.97063063318364e-01
  4.25755500793457e+00  5.22460555657744e-03 -9.47318196296692e-01  2.96992068717299e-01
  4.25596761703491e+00  5.08578913286328e-03 -9.78142142295837e-01  2.96843968744572e-01
  4.25596332550049e+00  4.34425100684166e-03 -9.61822092533112e-01  2.96875329506604e-01
  4.25655031204224e+00  4.97523415833712e-03 -9.54195320606232e-01  2.97049037257642e-01
  4.25566816329956e+00  5.12218987569213e-03 -1.01178085803986e+00  2.97180589659810e-01
  4.25899791717529e+00  5.10030332952738e-03 -9.75497364997864e-01  2.97286747028102e-01
  4.25820684432983e+00  4.83230827376246e-03 -9.92600142955780e-01  2.97418230913593e-01
  4.25648212432861e+00  5.12113282456994e-03 -8.85373950004578e-01  2.97473188378298e-01
  4.25903701782227e+00  5.32559398561716e-03 -8.88369917869568e-01  2.97394780644728e-01
  4.25851726531982e+00  4.68212785199285e-03 -9.49933469295502e-01  2.97215507159435e-01
  4.25975894927979e+00  5.07969409227371e-03 -8.88810634613037e-01  2.97167017903570e-01
  4.26343202590942e+00  5.13630639761686e-03 -9.25089597702026e-01  2.97293828194285e-01
  4.25871610641479e+00  5.15962811186910e-03 -8.97148132324219e-01  2.97463754186653e-01
  4.26018619537354e+00  5.22057432681322e-03 -8.76500308513641e-01  2.97710614008857e-01
  4.26143074035645e+00  5.33428741618991e-03 -9.10548388957977e-01  2.97982640442406e-01
  4.26520538330078e+00  4.62683849036694e-03 -9.78096246719360e-01  2.98124452902606e-01
  4.26482677459717e+00  4.83972532674670e-03 -9.82778847217560e-01  2.98190663037562e-01
  4.26279878616333e+00  4.99033695086837e-03 -9.65215802192688e-01  2.98213924056713e-01
  4.26445007324219e+00  4.64070634916425e-03 -9.27664399147034e-01  2.98170592463010e-01
  4.25797748565674e+00  5.44229568913579e-03 -9.16817843914032e-01  2.98126231469015e-01
  4.26874637603760e+00  4.45786956697702e-03 -9.79428291320801e-01  2.98091082326403e-01
  4.26243162155151e+00  5.28201926499605e-03 -9.54758226871490e-01  2.97928878475082e-01
  4.26381587982178e+00  5.00764697790146e-03 -9.26686644554138e-01  2.97691375776392e-01
  4.26799488067627e+00  5.19467145204544e-03 -9.86501812934875e-01  2.97616605740259e-01
  4.26436138153076e+00  5.03714010119438e-03 -9.05362427234650e-01  2.97546724992716e-01
  4.26896524429321e+00  4.94528189301491e-03 -9.83182072639465e-01  2.97537754833702e-01
  4.27041530609131e+00  4.82677249237895e-03 -9.85129356384277e-01  2.97553291537752e-01
  4.27400732040405e+00  4.69819363206625e-03 -9.87372219562531e-01  2.97559669611389e-01
  4.26291036605835e+00  4.78939572349191e-03 -9.22751069068909e-01  2.97517741999224e-01
  0.00000000000000e+00  5.08462125435472e-03 -9.65442955493927e-01  2.97562049008362e-01
  4.27076530456543e+00  4.95534529909492e-03 -8.99769008159637e-01  2.97650764542082e-01
  4.27398109436035e+00  4.89930482581258e-03 -8.51567685604095e-01  2.97610333256619e-01
  4.26989221572876e+00  5.19813178107142e-03 -8.99627208709717e-01  2.97743508872866e-01
  4.26914596557617e+00  5.47083467245102e-03 -8.85214567184448e-01  2.97835133868901e-01
  4.26508569717407e+00  5.06486231461167e-03 -8.51162672042847e-01  2.97797506263543e-01
  4.27739858627319e+00  5.74379274621606e-03 -9.22018408775330e-01  2.97846879384125e-01
  4.27190303802490e+00  4.96567552909255e-03 -9.50917124748230e-01  2.97949004856315e-01
  4.27803468704224e+00  5.27592143043876e-03 -9.52187359333038e-01  2.98070558599276e-01
  4.27308940887451e+00  4.15799114853144e-03 -1.01956450939178e+00  2.98283513317677e-01
  4.27127647399902e+00  4.43649245426059e-03 -1.01978349685669e+00  2.98530752064530e-01
  4.27144432067871e+00  4.86877653747797e-03 -8.63333106040955e-01  2.98765128386963e-01
  4.27211380004883e+00  4.31715138256550e-03 -9.95001256465912e-01  2.98829776805144e-01
  4.26811027526855e+00  5.58777479454875e-03 -1.00720679759979e+00  2.98772971031375e-01
  4.27027082443237e+00  5.26056811213493e-03 -8.93064081668854e-01  2.98712658967805e-01
  4.27909231185913e+00  5.15745952725410e-03 -9.90318834781647e-01  2.98794999913429e-01
  4.27272129058838e+00  4.93787182494998e-03 -9.54916179180145e-01  2.98929783724343e-01
  4.27011108398438e+00  5.73100568726659e-03 -9.21236097812653e-01  2.99039904391192e-01
  4.27080917358398e+00  4.96348831802607e-03 -8.89037847518921e-01  2.99092007510638e-01
  4.27667188644409e+00  5.22433966398239e-03 -9.34918522834778e-01  2.99284110343798e-01
  4.26910877227783e+00  5.35089708864689e-03 -8.72188985347748e-01  2.99490543213494e-01
  4.27422809600830e+00  5.49602042883635e-03 -9.11384642124176e-01  2.99728112521599e-01
  4.26448154449463e+00  4.97648492455482e-03 -9.46132898330688e-01  3.00039216543858e-01
  4.26890611648560e+00  5.57953957468271e-03 -9.19350445270538e-01  3.00276338413987e-01
  4.26974630355835e+00  5.11512998491526e-03 -8.98742198944092e-01  3.00376852054969e-01
  4.27874755859375e+00  5.02690486609936e-03 -9.04451906681061e-01  3.00416712592289e-01
  4.27245855331421e+00  5.61932940036058e-03 -9.65914607048035e-01  3.00426977756183e-01
  4.27433204650879e+00  5.14701241627336e-03 -9.04349684715271e-01  3.00349894084921e-01
  4.28094196319580e+00  5.30361151322722e-03 -9.11050438880920e-01  3.00255906647554e-01
  4.27602148056030e+00  5.38630690425634e-03 -8.81413877010345e-01  3.00084385001089e-01
  4.26839542388916e+00  4.73397690802813e-03 -9.70467507839203e-01  2.99920856097389e-01
  4.26912498474121e+00  5.32521586865187e-03 -8.28640401363373e-01  2.99795647251797e-01
  4.27923774719238e+00  4.99312905594707e-03 -9.74317133426666e-01  2.99546609518386e-01
  4.27965450286865e+00  4.86209429800510e-03 -9.45461809635162e-01  2.99242278050691e-01
  4.27640962600708e+00  4.73694037646055e-03 -9.81657922267914e-01  2.99148261719041e-01
  4.28213930130005e+00  4.44608181715012e-03 -1.03355181217194e+00  2.99113030349180e-01
  4.28338623046875e+00  5.33528160303831e-03 -9.93683815002441e-01  2.99094309955424e-01
  4.28343200683594e+00  4.87423688173294e-03 -9.54292714595795e-01  2.99135406412316e-01
  4.28296518325806e+00  5.96368080005050e-03 -8.79940509796143e-01  2.99246122608318e-01
  4.27916049957275e+00  5.22780558094382e-03 -8.74439060688019e-01  2.99425512191485e-01
  0.00000000000000e+00  5.66183682531118e-03 -8.91822516918182e-01  2.99597838921197e-01
  4.28801441192627e+00  5.61774196103215e-03 -9.12186801433563e-01  2.99736061641295e-01
  4.28000402450562e+00  5.03282016143203e-03 -8.75537455081940e-01  2.99669599251607e-01
  4.28679132461548e+00  5.22426096722484e-03 -9.11941587924957e-01  2.99527594940029e-01
  4.28142595291138e+00  5.30659174546599e-03 -9.03207540512085e-01  2.99588236757663e-01
  4.28126811981201e+00  4.55703493207693e-03 -9.67836856842041e-01  2.99689991049405e-01
  4.28168725967407e+00  5.63946831971407e-03 -9.59418475627899e-01  2.99602722419381e-01
  4.28480052947998e+00  5.12481946498156e-03 -9.48109924793243e-01  2.99432849264162e-01
  4.28069257736206e+00  5.40550472214818e-03 -9.36176359653473e-01  2.99298687730069e-01
  4.28096532821655e+00  5.54151367396116e-03 -9.08409118652344e-01  2.99186108722914e-01
  4.28077316284180e+00  5.11084822937846e-03 -8.83907914161682e-01  2.99001194156705e-01
  4.28396987915039e+00  4.88815223798156e-03 -9.56714689731598e-01  2.98850085386010e-01
  4.28270053863525e+00  5.28710521757603e-03 -9.38583672046661e-01  2.98782893734404e-01
  4.28213930130005e+00  4.61843283846974e-03 -9.91557776927948e-01  2.98777159230898e-01
  4.28568267822266e+00  4.69488603994250e-03 -9.33767080307007e-01  2.98908172698597e-01
  4.28615760803223e+00  4.66632656753063e-03 -9.63878929615021e-01  2.99042221436883e-01
  4.28540754318237e+00  4.66900877654552e-03 -9.52715754508972e-01  2.99166843354085e-01
  4.28094625473022e+00  4.75094001740217e-03 -9.32233393192291e-01  2.99293395360520e-01
  4.28617811203003e+00  4.86673740670085e-03 -9.96601760387421e-01  2.99316208552415e-01
  4.28467607498169e+00  5.14605874195695e-03 -8.52515518665314e-01  2.99326805781746e-01
  4.28685617446899e+00  5.29321050271392e-03 -8.97945284843445e-01  2.99283572958314e-01
  4.29233598709106e+00  4.87436912953854e-03 -8.98246884346008e-01  2.99365590054808e-01
  4.28652095794678e+00  5.19862538203597e-03 -9.11529898643494e-01  2.99375874320494e-01
  4.29000234603882e+00  4.56307269632816e-03 -9.48283612728119e-01  2.99241828421213e-01
  4.29139232635498e+00  5.06004225462675e-03 -9.17168021202087e-01  2.99093852768810e-01
  4.29099082946777e+00  4.56899777054787e-03 -9.76243138313293e-01  2.99131808802278e-01
  4.29122114181519e+00  4.51058568432927e-03 -9.65277075767517e-01  2.99299088699115e-01
  4.29178762435913e+00  4.76126652210951e-03 -9.09036755561829e-01  2.99480336953606e-01
  4.29296779632568e+00  4.53178863972425e-03 -9.77564454078674e-01  2.99688771365151e-01
  4.28857994079590e+00  4.78513166308403e-03 -9.52738046646118e-01  2.99715052437858e-01
  4.29012918472290e+00  5.03717921674252e-03 -8.92273545265198e-01  2.99635824246699e-01
  4.29276895523071e+00  4.41538495942950e-03 -9.48405861854553e-01  2.99475017328687e-01
  4.28921413421631e+00  4.36875456944108e-03 -9.39207017421722e-01  2.99302088578868e-01
  4.29185152053833e+00  4.77160559967160e-03 -9.20212984085083e-01  2.99271049884579e-01
  4.29167985916138e+00  4.92270383983850e-03 -9.82500255107880e-01  2.99298551573166e-01
  4.29241180419922e+00  5.60879008844495e-03 -8.57134461402893e-01  2.99263825500372e-01
  4.29794120788574e+00  4.45086602121592e-03 -9.73066449165344e-01  2.99282278427155e-01
  4.29327344894409e+00  5.04124816507101e-03 -9.24659490585327e-01  2.99383126524318e-01
  4.29662704467773e+00  4.50574234127998e-03 -1.03464841842651e+00  2.99550414297484e-01
  4.29508256912231e+00  4.57015819847584e-03 -9.45609927177429e-01  2.99598384064443e-01
  4.30222749710083e+00  5.03221573308110e-03 -9.68030691146851e-01  2.99598991992897e-01
  4.30054855346680e+00  5.48030715435743e-03 -1.00923252105713e+00  2.99686983461885e-01
  4.29438495635986e+00  5.22013008594513e-03 -1.01722598075867e+00  2.99715485693003e-01
  4.28728771209717e+00  6.10755896195769e-03 -9.14872765541077e-01  2.99796855751297e-01
  4.29440975189209e+00  5.20621193572879e-03 -9.51217830181122e-01  2.99884400539796e-01
  4.30262327194214e+00  5.75730018317699e-03 -9.08686935901642e-01  2.99995427296318e-01
  4.29886531829834e+00  5.83117455244064e-03 -9.51643824577332e-01  2.99961792356926e-01
  4.29558277130127e+00  5.06229791790247e-03 -8.89248669147491e-01  2.99788986739786e-01
  4.30026865005493e+00  5.71242719888687e-03 -1.01278626918793e+00  2.99559754041725e-01
  4.28938436508179e+00  5.42002590373158e-03 -8.86141061782837e-01  2.99244970085280e-01
  4.29391860961914e+00  5.64201967790723e-03 -9.19201433658600e-01  2.98855546337084e-01
  0.00000000000000e+00  5.39341941475868e-03 -8.97452175617218e-01  2.98587438835736e-01
  4.29522609710693e+00  5.44641865417361e-03 -9.18588995933533e-01  2.98387329013781e-01
  4.29958915710449e+00  5.12328092008829e-03 -9.28202807903290e-01  2.98211349706461e-01
  4.29573965072632e+00  5.45815518125892e-03 -8.75937759876251e-01  2.98155427856670e-01
  4.28950452804565e+00  6.06265012174845e-03 -8.35954308509827e-01  2.98193378756765e-01
  4.29708623886108e+00  5.90775860473514e-03 -9.31086540222168e-01  2.98416817496932e-01
  4.29695844650269e+00  5.51414350047708e-03 -9.01596903800964e-01  2.98646055637447e-01
  4.29750633239746e+00  4.74519142881036e-03 -9.32258903980255e-01  2.98770803058302e-01
  4.30558490753174e+00  5.74356084689498e-03 -9.42543923854828e-01  2.98826179317970e-01
  4.30379915237427e+00  4.69003431499004e-03 -9.25223052501678e-01  2.99096750052349e-01
  4.29408359527588e+00  5.67610748112202e-03 -9.52834963798523e-01  2.99423771853523e-01
  4.29300785064697e+00  5.22010819986463e-03 -9.44787323474884e-01  2.99685833019018e-01
  4.29917430877686e+00  5.53938234224916e-03 -8.58917117118835e-01  2.99737590661418e-01
  4.30102586746216e+00  5.13633945956826e-03 -9.63846504688263e-01  2.99738233790224e-01
  4.29930496215820e+00  5.41617395356297e-03 -9.19888854026794e-01  2.99770068358530e-01
  4.29544687271118e+00  6.30952464416623e-03 -9.77870464324951e-01  2.99776306340125e-01
  4.30347156524658e+00  5.43804513290524e-03 -9.98096942901611e-01  2.99870728384424e-01
  4.29591560363770e+00  6.15667551755905e-03 -9.67424213886261e-01  3.00002436580459e-01
  4.30666780471802e+00  4.78036142885685e-03 -9.82407867908478e-01  3.00108494322437e-01
  4.30334663391113e+00  5.60075789690018e-03 -9.31724429130554e-01  3.00262371529123e-01
  4.29690408706665e+00  4.77515626698732e-03 -9.15108799934387e-01  3.00442951119956e-01
  4.30435752868652e+00  4.57236031070352e-03 -9.22072708606720e-01  3.00653355593561e-01
  4.30539464950562e+00  3.99590795859694e-03 -9.76184785366058e-01  3.00758779456143e-01
  4.30738639831543e+00  4.81147738173604e-03 -9.47178959846497e-01  3.00686534882034e-01
  4.30504322052002e+00  4.25626756623387e-03 -9.32485580444336e-01  3.00583273862540e-01
  4.30861616134644e+00  4.81801200658083e-03 -9.62371051311493e-01  3.00510375257089e-01
  4.29708242416382e+00  5.55327860638499e-03 -9.07198250293732e-01  3.00463906654155e-01
  4.29991102218628e+00  4.89048473536968e-03 -9.53852951526642e-01  3.00502261372152e-01
  4.30416393280029e+00  5.26807969436049e-03 -9.51058804988861e-01  3.00616199511816e-01
  4.30143213272095e+00  5.02014020457864e-03 -9.53438997268677e-01  3.00759206204530e-01
  0.00000000000000e+00  5.64153725281358e-03 -9.20150101184845e-01  3.00875225051304e-01
  4.30525112152100e+00  4.90766763687134e-03 -9.36020731925964e-01  3.01078874365792e-01
  4.30612945556641e+00  4.44207014515996e-03 -9.54159796237946e-01  3.01196578184476e-01
  4.30190992355347e+00  5.24043804034591e-03 -8.87342870235443e-01  3.01083021422652e-01
  4.30208110809326e+00  4.68977633863688e-03 -9.74389374256134e-01  3.00986911535136e-01
  4.30443239212036e+00  4.73545910790563e-03 -9.34569954872131e-01  3.00860135862206e-01
  4.30315542221069e+00  4.77584125474095e-03 -9.57001745700836e-01  3.00765911180847e-01
  4.30497074127197e+00  4.69117704778910e-03 -9.08982217311859e-01  3.00992334421220e-01
  4.30195665359497e+00  5.25271380320191e-03 -9.00067031383514e-01  3.01180970206270e-01
  4.30757665634155e+00  5.20207872614264e-03 -9.76252794265747e-01  3.01070199831577e-01
  4.30857372283936e+00  5.00320969149470e-03 -9.83145356178284e-01  3.00841218899450e-01
  4.30366420745850e+00  4.32252138853073e-03 -9.42779123783112e-01  3.00679348997198e-01
  4.30721998214722e+00  4.85940231010318e-03 -9.51581299304962e-01  3.00657816407076e-01
  4.30692052841187e+00  4.77151805534959e-03 -9.29299414157867e-01  3.00688675101893e-01
  4.30089902877808e+00  4.85148094594479e-03 -9.78637933731079e-01  3.00647870348893e-01
  4.30210494995117e+00  5.96314109861851e-03 -9.06258881092072e-01  3.00492627234568e-01
  4.29761409759521e+00  5.08387014269829e-03 -9.47903633117676e-01  3.00325408410307e-01
  4.30635786056519e+00  4.52912505716085e-03 -9.16294276714325e-01  3.00312501300723e-01
  4.30366516113281e+00  4.55344142392278e-03 -9.73773241043091e-01  3.00367509280234e-01
  4.30625963211060e+00  4.60702972486615e-03 -9.42881822586060e-01  3.00485482113840e-01
  4.30692577362061e+00  4.38409857451916e-03 -9.24745440483093e-01  3.00554997986183e-01
  4.30376243591309e+00  5.52588747814298e-03 -9.33814704418182e-01  3.00713538728386e-01
  4.29823732376099e+00  5.46199735254049e-03 -9.18548405170441e-01  3.00917517522059e-01
  4.29936599731445e+00  5.02266222611070e-03 -9.08427953720093e-01  3.01150168076702e-01
  4.29923534393311e+00  4.88900626078248e-03 -9.67403173446655e-01  3.01184708956801e-01
  4.30007266998291e+00  4.87416842952371e-03 -9.89850223064423e-01  3.01059070408184e-01
  4.30688953399658e+00  5.06071653217077e-03 -8.95843029022217e-01  3.00923633212689e-01
  4.30227088928223e+00  4.96336445212364e-03 -9.31390941143036e-01  3.00782561686788e-01
  4.30200815200806e+00  5.06860017776489e-03 -9.58986043930054e-01  3.00675626051113e-01
  4.30351209640503e+00  5.39550045505166e-03 -8.94670546054840e-01  3.00664578909743e-01
  4.30366945266724e+00  5.37242833524942e-03 -9.16731834411621e-01  3.00552571546472e-01
  4.30661010742188e+00  5.23824663832784e-03 -9.38070178031921e-01  3.00387393871348e-01
  0.00000000000000e+00  5.09587489068508e-03 -9.15368854999542e-01  3.00131542522097e-01
  4.31215238571167e+00  5.13677205890417e-03 -9.56615209579468e-01  2.99931238852279e-01
  4.30754613876343e+00  5.01166563481092e-03 -9.93312180042267e-01  2.99757096979186e-01
  4.30380773544312e+00  5.32800052314997e-03 -9.29783046245575e-01  2.99591569449328e-01
  4.30989408493042e+00  5.05101820454001e-03 -1.04280757904053e+00  2.99480390051453e-01
  4.30561780929565e+00  6.09110621735454e-03 -8.61002147197723e-01  2.99433731646804e-01
  4.30666875839233e+00  4.95078461244702e-03 -1.06597638130188e+00  2.99451489090168e-01
